code,name,shareholding,pct,date
00069,SHANGRI-LA ASIA LIMITED,10966000,0.3,2025-09-26
00081,CHINA OVERSEAS GRAND OCEANS GROUP LIMITED,506014807,14.21,2025-09-26
00083,SINO LAND CO.LTD.,120817496,1.31,2025-09-26
00086,SUN HUNG KAI & CO.LTD,23387000,1.18,2025-09-26
00087,SWIRE PACIFIC LTD 'B',56040000,1.96,2025-09-26
00095,LVGEM (CHINA) REAL ESTATE INVESTMENT COMPANY LIMITED,700772000,11.56,2025-09-26
00101,HANG LUNG PROPERTIES LIMITED,387432093,7.65,2025-09-26
00107,SICHUAN EXPRESSWAY COMPANY LIMITED,411671207,45.97,2025-09-26
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7674000,1.14,2025-09-26
00119,"POLY PROPERTY GROUP CO., LIMITED",911706443,23.85,2025-09-26
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,63134200,4.7,2025-09-26
00123,YUEXIU PROPERTY COMPANY LIMITED,553232101,13.73,2025-09-26
00124,GUANGDONG LAND HOLDINGS LIMITED,13139882,0.75,2025-09-26
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2025-09-26
00135,KUNLUN ENERGY COMPANY LIMITED,1436502305,16.58,2025-09-26
00136,CHINA RUYI HOLDINGS LIMITED,3620370550,22.07,2025-09-26
00142,FIRST PACIFIC CO. LTD.,110065000,2.57,2025-09-26
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,326566868,7.77,2025-09-26
00148,KINGBOARD HOLDINGS LIMITED,46303500,4.17,2025-09-26
00151,WANT WANT CHINA HOLDINGS LIMITED,174627869,1.47,2025-09-26
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,451767876,18.48,2025-09-26
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5388000,0.09,2025-09-26
00165,CHINA EVERBRIGHT LIMITED,415142403,24.62,2025-09-26
00168,TSINGTAO BREWERY COMPANY LIMITED,263882236,40.28,2025-09-26
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,101310629,3.21,2025-09-26
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1172212972,11.57,2025-09-26
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,508179183,41.57,2025-09-26
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1921183,0.05,2025-09-26
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,140262348,15.0,2025-09-26
00185,ZENSUN ENTERPRISES LIMITED,20232000,1.05,2025-09-26
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,53086000,53.08,2025-09-26
00189,DONGYUE GROUP LIMITED,565527608,32.63,2025-09-26
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,128012050,5.61,2025-09-26
00207,JOY CITY PROPERTY LIMITED,3404000,0.02,2025-09-26
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,21504000,0.43,2025-09-26
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,313710993,7.26,2025-09-26
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1795637753,11.13,2025-09-26
00242,SHUN TAK HOLDINGS LIMITED,105758000,3.5,2025-09-26
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1096500,0.05,2025-09-26
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1136916000,26.11,2025-09-26
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1832215215,29.81,2025-09-26
00267,CITIC LIMITED,1354663164,4.65,2025-09-26
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,964745638,27.17,2025-09-26
00270,GUANGDONG INVESTMENT LIMITED,484153735,7.4,2025-09-26
00272,SHUI ON LAND LIMITED,938168000,11.67,2025-09-26
00279,ARTA TECHFIN CORPORATION LIMITED,14948550,1.17,2025-09-26
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,292373056,12.96,2025-09-26
00288,WH GROUP LIMITED,535552323,4.17,2025-09-26
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,197613579,6.08,2025-09-26
00293,CATHAY PACIFIC AIRWAYS LTD,81466885,1.21,2025-09-26
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2025-09-26
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,539724,0.04,2025-09-26
00297,SINOFERT HOLDINGS LIMITED,1659755745,23.62,2025-09-26
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-09-26
00300,"MIDEA GROUP CO., LTD.",108276289,16.62,2025-09-26
00302,CMGE TECHNOLOGY GROUP LIMITED,204998200,6.83,2025-09-26
00303,VTECH HOLDINGS LIMITED,14004537,5.53,2025-09-26
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,450297829,8.12,2025-09-26
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",153547600,20.05,2025-09-26
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,717534,0.06,2025-09-26
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,18713100,2.82,2025-09-26
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,132682200,22.4,2025-09-26
00321,TEXWINCA HOLDINGS LIMITED,680000,0.04,2025-09-26
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,251761446,4.46,2025-09-26
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,269460000,15.54,2025-09-26
00325,BLOKS GROUP LIMITED,16601694,6.65,2025-09-26
00327,PAX GLOBAL TECHNOLOGY LIMITED,74105000,6.98,2025-09-26
00330,ESPRIT HOLDINGS LIMITED -NEW,538565,0.18,2025-09-26
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,640677100,19.82,2025-09-26
00337,GREENLAND HONG KONG HOLDINGS LIMITED,72660000,2.6,2025-09-26
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1061160000,33.01,2025-09-26
00341,CAFE DE CORAL HOLDINGS LTD,31262000,5.38,2025-09-26
00345,VITASOY INTERNATIONAL HOLDINGS LTD,29814000,2.83,2025-09-26
00347,ANGANG STEEL COMPANY LIMITED,201250400,14.25,2025-09-26
00354,CHINASOFT INTERNATIONAL LIMITED,859603921,31.46,2025-09-26
00358,JIANGXI COPPER COMPANY LIMITED,332041247,23.93,2025-09-26
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,62643301,5.75,2025-09-26
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1696081967,16.87,2025-09-26
00384,CHINA GAS HOLDINGS LIMITED,1080768667,19.83,2025-09-26
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6608632398,27.58,2025-09-26
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,73340595,5.77,2025-09-26
00390,CHINA RAILWAY GROUP LIMITED,1292706418,30.71,2025-09-26
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,258088174,20.51,2025-09-26
00400,"INGDAN, INC.",21417000,1.3,2025-09-26
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,156554,0.0,2025-09-26
00410,SOHO CHINA LIMITED,741597510,14.25,2025-09-26
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,850063500,14.11,2025-09-26
00419,HONY MEDIA GROUP,99300000,0.73,2025-09-26
00425,MINTH GROUP LIMITED,303521432,25.79,2025-09-26
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,49194,0.0,2025-09-26
00439,KUANGCHI SCIENCE LIMITED,16770800,2.71,2025-09-26
00440,DAH SING FINANCIAL HOLDINGS LTD,8580800,2.67,2025-09-26
00451,GCL NEW ENERGY HOLDINGS LIMITED,21137261,1.35,2025-09-26
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1274392107,13.65,2025-09-26
00467,UNITED ENERGY GROUP LIMITED,1291926000,4.95,2025-09-26
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-09-26
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-09-26
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-09-26
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1167821000,46.85,2025-09-26
00493,GOME RETAIL HOLDINGS LIMITED,22760565000,47.51,2025-09-26
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,42722000,2.32,2025-09-26
00506,CHINA FOODS LIMITED,36192100,1.28,2025-09-26
00508,DINGYI GROUP INVESTMENT LIMITED,33246000,3.9,2025-09-26
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-09-26
00512,GRAND PHARMACEUTICAL GROUP LIMITED,619116360,17.43,2025-09-26
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-09-26
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",140682500,12.94,2025-09-26
00522,ASMPT LIMITED,23466873,5.62,2025-09-26
00525,GUANGSHEN RAILWAY COMPANY LIMITED,622690147,43.49,2025-09-26
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2314432000,13.92,2025-09-26
00546,FUFENG GROUP LIMITED,192791743,7.68,2025-09-26
00547,DIGITAL DOMAIN HOLDINGS LIMITED,72753000,0.91,2025-09-26
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,327489588,43.8,2025-09-26
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,108584457,6.76,2025-09-26
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,673581675,28.16,2025-09-26
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,104392000,43.12,2025-09-26
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,173597500,12.71,2025-09-26
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,62863410,1.3,2025-09-26
00564,ZMJ GROUP COMPANY LIMITED,105414933,43.33,2025-09-26
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,146994800,57.39,2025-09-26
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1585548270,31.48,2025-09-26
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",861458894,42.56,2025-09-26
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-09-26
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,400562000,10.75,2025-09-26
00582,SHIN HWA WORLD LIMITED,10386840,0.56,2025-09-26
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,780822005,43.56,2025-09-26
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,320175000,17.52,2025-09-26
00588,BEIJING NORTH STAR COMPANY LIMITED,280248000,39.63,2025-09-26
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,47424505,8.06,2025-09-26
00598,SINOTRANS LIMITED,823281302,40.82,2025-09-26
00604,SHENZHEN INVESTMENT LIMITED,256147085,2.86,2025-09-26
00607,FULLSHARE HOLDINGS LIMITED,36979050,5.8,2025-09-26
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-09-26
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,220124978,6.81,2025-09-26
00636,KLN LOGISTICS GROUP LIMITED,27797502,1.53,2025-09-26
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,446313231,8.76,2025-09-26
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,293988000,3.95,2025-09-26
00656,FOSUN INTERNATIONAL LIMITED,985066970,12.05,2025-09-26
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",100493000,6.14,2025-09-26
00659,CTF SERVICES LIMITED,1186731,0.02,2025-09-26
00666,"REPT BATTERO ENERGY CO., LTD.",34803600,3.97,2025-09-26
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,185709314,8.39,2025-09-26
00669,TECHTRONIC INDUSTRIES CO. LTD.,23244368,1.26,2025-09-26
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,619907338,11.97,2025-09-26
00683,KERRY PROPERTIES LIMITED,76919997,5.29,2025-09-26
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",15291200,0.68,2025-09-26
00687,TYSAN HOLDINGS LIMITED,4862000,0.14,2025-09-26
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,488485466,4.45,2025-09-26
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-09-26
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,527785141,28.07,2025-09-26
00696,TRAVELSKY TECHNOLOGY LIMITED,335993238,36.02,2025-09-26
00697,SHOUCHENG HOLDINGS LIMITED,1549224545,18.79,2025-09-26
00698,TONGDA GROUP HOLDINGS LIMITED,54345000,0.55,2025-09-26
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1009059898,11.0,2025-09-26
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-09-26
00710,BOE VARITRONIX LIMITED,81148000,10.24,2025-09-26
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-09-26
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,79322100,40.67,2025-09-26
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,87320000,0.79,2025-09-26
00728,CHINA TELECOM CORPORATION LIMITED,9783659685,70.49,2025-09-26
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,160018000,5.21,2025-09-26
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-09-26
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,69735000,4.44,2025-09-26
00751,SKYWORTH GROUP LIMITED,150621696,7.96,2025-09-26
00753,AIR CHINA LIMITED,959299647,19.35,2025-09-26
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,203903226,5.36,2025-09-26
00762,CHINA UNICOM (HONG KONG) LIMITED,4468194381,14.59,2025-09-26
00763,ZTE CORPORATION,386223964,51.12,2025-09-26
00772,CHINA LITERATURE LIMITED,183937982,18.0,2025-09-26
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",56386200,0.58,2025-09-26
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,50186100,9.44,2025-09-26
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,287564497,12.27,2025-09-26
00788,CHINA TOWER CORPORATION LIMITED,818756135,17.53,2025-09-26
00799,IGG INC,58242100,4.95,2025-09-26
00806,VALUE PARTNERS GROUP LIMITED,113253000,6.19,2025-09-26
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",217761014,49.27,2025-09-26
00813,SHIMAO GROUP HOLDINGS LIMITED,83491204,1.03,2025-09-26
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4079780,0.44,2025-09-26
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2228643771,16.49,2025-09-26
00819,TIANNENG POWER INTERNATIONAL LIMITED,325326272,28.88,2025-09-26
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,585374131,21.47,2025-09-26
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94282000,2.91,2025-09-26
00832,CENTRAL CHINA REAL ESTATE LIMITED,132667004,4.36,2025-09-26
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1197171517,23.12,2025-09-26
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,484184308,17.28,2025-09-26
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-09-26
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3796000,0.06,2025-09-26
00853,MICROPORT SCIENTIFIC CORPORATION,835316454,,2025-09-26
00855,CHINA WATER AFFAIRS GROUP LIMITED,357070477,21.86,2025-09-26
00856,VSTECS HOLDINGS LIMITED,125756000,8.75,2025-09-26
00857,PETROCHINA COMPANY LIMITED,6867093526,32.54,2025-09-26
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-09-26
00861,DIGITAL CHINA HOLDINGS LIMITED,691461900,41.31,2025-09-26
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,486140395,19.92,2025-09-26
00868,XINYI GLASS HOLDINGS LIMITED,434281476,9.88,2025-09-26
00873,SHIMAO SERVICES HOLDINGS LIMITED,355290000,14.39,2025-09-26
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",133333209,60.62,2025-09-26
00880,SJM HOLDINGS LIMITED,646520926,9.09,2025-09-26
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,117313839,4.91,2025-09-26
00883,CNOOC LIMITED -HKD TRADED SHARES,9596359167,20.18,2025-09-26
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1703163368,16.19,2025-09-26
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,87711600,43.82,2025-09-26
00902,"HUANENG POWER INTERNATIONAL, INC.",2238357262,47.61,2025-09-26
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,283173632,14.63,2025-09-26
00911,QIANHAI HEALTH HOLDINGS LIMITED,7604700,4.48,2025-09-26
00914,ANHUI CONCH CEMENT COMPANY LIMITED,116344672,8.95,2025-09-26
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1749826462,52.73,2025-09-26
00917,QUNABOX GROUP LIMITED,18173133,6.83,2025-09-26
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",51636072,11.23,2025-09-26
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,78407000,1.04,2025-09-26
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-09-26
00934,SINOPEC KANTONS HOLDINGS LIMITED,259563337,10.43,2025-09-26
00939,CHINA CONSTRUCTION BANK CORPORATION,33301625536,13.84,2025-09-26
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3017549859,13.95,2025-09-26
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-09-26
00951,CHAOWEI POWER HOLDINGS LIMITED,91195000,8.25,2025-09-26
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1198179827,65.15,2025-09-26
00960,LONGFOR GROUP HOLDINGS LIMITED,609587961,8.64,2025-09-26
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,628728780,17.48,2025-09-26
00968,XINYI SOLAR HOLDINGS LIMITED,1707491895,18.79,2025-09-26
00975,MONGOLIAN MINING CORPORATION,106416000,,2025-09-26
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-09-26
00978,CHINA MERCHANTS LAND LIMITED,119126000,2.42,2025-09-26
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2516835393,31.45,2025-09-26
00989,HUA YIN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-09-26
00990,DEEP SOURCE HOLDINGS LIMITED,1385010000,9.69,2025-09-26
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",976753273,15.97,2025-09-26
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,879905828,7.09,2025-09-26
00995,ANHUI EXPRESSWAY COMPANY LIMITED,215015497,39.59,2025-09-26
00998,CHINA CITIC BANK CORPORATION LIMITED,4368745624,29.35,2025-09-26
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,67526936,5.73,2025-09-26
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,659908041,15.26,2025-09-26
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,68699000,3.3,2025-09-26
01030,SEAZEN GROUP LIMITED,1378288344,19.49,2025-09-26
01033,SINOPEC OILFIELD SERVICE CORPORATION,785620000,14.51,2025-09-26
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,121935000,4.83,2025-09-26
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,80802790,6.94,2025-09-26
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,354882000,21.2,2025-09-26
01053,CHONGQING IRON & STEEL COMPANY LIMITED,168166000,31.24,2025-09-26
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,881707950,18.98,2025-09-26
01057,ZHEJIANG SHIBAO COMPANY LIMITED,126433049,58.31,2025-09-26
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7876673282,26.36,2025-09-26
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,220924100,64.97,2025-09-26
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,489832988,10.82,2025-09-26
01068,CHINA YURUN FOOD GROUP LIMITED,13821000,0.75,2025-09-26
01070,TCL ELECTRONICS HOLDINGS LIMITED,317807433,12.6,2025-09-26
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,939629482,54.71,2025-09-26
01072,DONGFANG ELECTRIC CORPORATION LIMITED,133488629,32.71,2025-09-26
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,484377086,13.32,2025-09-26
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-09-26
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2284869929,67.64,2025-09-26
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3346607168,29.03,2025-09-26
01097,I-CABLE COMMUNICATIONS LIMITED,59496,0.0,2025-09-26
01098,ROAD KING INFRASTRUCTURE LIMITED,3519000,0.46,2025-09-26
01099,SINOPHARM GROUP CO. LTD.,458964743,34.2,2025-09-26
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,168984000,67.59,2025-09-26
01109,CHINA RESOURCES LAND LIMITED,661518631,9.26,2025-09-26
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,103397180,16.0,2025-09-26
01113,CK ASSET HOLDINGS LIMITED,116907167,3.33,2025-09-26
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,882378000,17.48,2025-09-26
01115,TIBET WATER RESOURCES LTD.,87131665,1.85,2025-09-26
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1068018000,13.48,2025-09-26
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,276707300,15.12,2025-09-26
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,31074000,1.7,2025-09-26
01128,"WYNN MACAU, LIMITED",141079600,2.67,2025-09-26
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2837779,0.35,2025-09-26
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",915763423,70.65,2025-09-26
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-09-26
01141,CMBC CAPITAL HOLDINGS LIMITED,61913250,5.63,2025-09-26
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",500560770,32.23,2025-09-26
01164,CGN MINING COMPANY LIMITED,1275490000,16.78,2025-09-26
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,276152000,5.43,2025-09-26
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",39683700,5.0,2025-09-26
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1781663560,43.71,2025-09-26
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1204254000,13.59,2025-09-26
01177,SINO BIOPHARMACEUTICAL LIMITED,3177302537,16.92,2025-09-26
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1105316564,53.22,2025-09-26
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-09-26
01193,CHINA RESOURCES GAS GROUP LIMITED,395319277,17.07,2025-09-26
01196,REALORD GROUP HOLDINGS LIMITED,167940000,11.63,2025-09-26
01199,COSCO SHIPPING PORTS LIMITED,288186467,7.43,2025-09-26
01205,CITIC RESOURCES HOLDINGS LIMITED,75098100,0.95,2025-09-26
01208,MMG LIMITED,1328315844,10.93,2025-09-26
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,128490358,5.62,2025-09-26
01211,BYD COMPANY LIMITED -HKD TRADED SHARES-100,289705760,7.86,2025-09-26
01233,TIMES CHINA HOLDINGS LIMITED,122576998,5.82,2025-09-26
01234,CHINA LILANG LIMITED,107617000,8.97,2025-09-26
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,431210000,10.41,2025-09-26
01244,3D MEDICINES INC.,17956000,6.94,2025-09-26
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14145400,0.62,2025-09-26
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,3684000,0.06,2025-09-26
01257,CHINA EVERBRIGHT GREENTECH LIMITED,245340100,11.87,2025-09-26
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,587860340,15.06,2025-09-26
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,41588000,3.08,2025-09-26
01269,CHINA FIRST CAPITAL GROUP LIMITED,249284200,13.48,2025-09-26
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",56110300,21.78,2025-09-26
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",40291600,15.59,2025-09-26
01277,KINETIC DEVELOPMENT GROUP LIMITED,274482000,3.24,2025-09-26
