code,name,shareholding,pct,date
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,100065168,10.7,2026-03-03
00185,ZENSUN ENTERPRISES LIMITED,19277000,0.99,2026-03-03
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,46486000,46.48,2026-03-03
00189,DONGYUE GROUP LIMITED,556619428,32.11,2026-03-03
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,151130050,6.63,2026-03-03
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3702000,0.07,2026-03-03
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,431200858,9.98,2026-03-03
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1986774471,12.28,2026-03-03
00242,SHUN TAK HOLDINGS LIMITED,103928000,3.43,2026-03-03
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1084500,0.05,2026-03-03
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,986006000,22.65,2026-03-03
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1824843876,29.69,2026-03-03
00267,CITIC LIMITED,1578475005,5.42,2026-03-03
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1060685993,29.88,2026-03-03
00270,GUANGDONG INVESTMENT LIMITED,471883433,7.21,2026-03-03
00272,SHUI ON LAND LIMITED,935053000,11.64,2026-03-03
00279,ARTA TECHFIN CORPORATION LIMITED,13768150,1.08,2026-03-03
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,269711398,11.96,2026-03-03
00288,WH GROUP LIMITED,771082381,6.0,2026-03-03
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,241289338,7.42,2026-03-03
00293,CATHAY PACIFIC AIRWAYS LTD,102102000,1.51,2026-03-03
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2026-03-03
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-03-03
00297,SINOFERT HOLDINGS LIMITED,1599238200,22.75,2026-03-03
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-03-03
00300,"MIDEA GROUP CO., LTD.",108895231,16.73,2026-03-03
00302,CMGE TECHNOLOGY GROUP LIMITED,191758200,6.39,2026-03-03
00303,VTECH HOLDINGS LIMITED,20276371,7.99,2026-03-03
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,314969829,5.68,2026-03-03
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",134464400,17.55,2026-03-03
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,707534,0.06,2026-03-03
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,21687200,3.27,2026-03-03
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,132650200,22.39,2026-03-03
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2026-03-03
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,285818753,5.06,2026-03-03
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,294982000,17.01,2026-03-03
00325,BLOKS GROUP LIMITED,17249401,6.91,2026-03-03
00327,PAX GLOBAL TECHNOLOGY LIMITED,72050000,6.77,2026-03-03
00330,ESPRIT HOLDINGS LIMITED,536355,0.18,2026-03-03
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,639592100,19.8,2026-03-03
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59794000,2.14,2026-03-03
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,989472000,30.78,2026-03-03
00341,CAFE DE CORAL HOLDINGS LTD,26612000,4.58,2026-03-03
00345,VITASOY INTERNATIONAL HOLDINGS LTD,37930000,3.71,2026-03-03
00347,ANGANG STEEL COMPANY LIMITED,190514400,13.49,2026-03-03
00354,CHINASOFT INTERNATIONAL LIMITED,909687921,33.29,2026-03-03
00358,JIANGXI COPPER COMPANY LIMITED,275670680,19.86,2026-03-03
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,77460701,7.12,2026-03-03
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1979162244,19.69,2026-03-03
00384,CHINA GAS HOLDINGS LIMITED,1140735573,20.93,2026-03-03
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7703323097,32.38,2026-03-03
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,72229268,5.69,2026-03-03
00390,CHINA RAILWAY GROUP LIMITED,1351953773,32.12,2026-03-03
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,266625510,21.18,2026-03-03
00400,"INGDAN, INC.",15484000,0.93,2026-03-03
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153351,0.0,2026-03-03
00410,SOHO CHINA LIMITED,716852510,13.78,2026-03-03
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,853903500,14.17,2026-03-03
00419,HONY MEDIA GROUP,9856000,0.66,2026-03-03
00425,MINTH GROUP LIMITED -100,228379868,19.31,2026-03-03
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47062,0.0,2026-03-03
00439,GENESIS SCALE HOLDINGS LIMITED,16585000,2.68,2026-03-03
00440,DAH SING FINANCIAL HOLDINGS LTD,6030000,1.88,2026-03-03
00451,GCL NEW ENERGY HOLDINGS LIMITED,18859077,1.21,2026-03-03
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1326772107,14.21,2026-03-03
00467,UNITED ENERGY GROUP LIMITED,1164596000,4.46,2026-03-03
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-03-03
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-03-03
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-03-03
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1093629499,43.87,2026-03-03
00493,GOME RETAIL HOLDINGS LIMITED,21922491000,45.77,2026-03-03
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41296000,2.24,2026-03-03
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",1682500,3.3,2026-03-03
00506,CHINA FOODS LIMITED,86171213,3.07,2026-03-03
00508,DINGYI GROUP INVESTMENT LIMITED,32407500,3.8,2026-03-03
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-03-03
00512,GRAND PHARMACEUTICAL GROUP LIMITED,641636560,18.07,2026-03-03
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-03-03
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",123867000,11.39,2026-03-03
00522,ASMPT LIMITED,26999453,6.45,2026-03-03
00525,GUANGSHEN RAILWAY COMPANY LIMITED,523886720,36.59,2026-03-03
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2196542000,13.21,2026-03-03
00546,FUFENG GROUP LIMITED,211532902,8.43,2026-03-03
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66306000,0.83,2026-03-03
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,352743588,47.18,2026-03-03
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,118245896,7.36,2026-03-03
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,746235675,31.19,2026-03-03
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,103944000,42.94,2026-03-03
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,136540000,10.0,2026-03-03
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58040010,1.21,2026-03-03
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,97739533,40.18,2026-03-03
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,140052800,54.67,2026-03-03
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1615754270,32.08,2026-03-03
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",951832363,47.03,2026-03-03
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-03-03
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,373714000,10.03,2026-03-03
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2026-03-03
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,724619555,40.42,2026-03-03
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,315066500,17.24,2026-03-03
00588,BEIJING NORTH STAR COMPANY LIMITED,313440000,44.32,2026-03-03
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,43849932,7.46,2026-03-03
00598,SINOTRANS LIMITED,950883673,47.15,2026-03-03
00604,SHENZHEN INVESTMENT LIMITED,305399843,3.42,2026-03-03
00607,FULLSHARE HOLDINGS LIMITED,34005200,5.33,2026-03-03
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-03-03
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,155284181,4.77,2026-03-03
00636,KLN LOGISTICS GROUP LIMITED,36782502,2.02,2026-03-03
00638,FIBOCOM WIRELESS INC.,23042400,17.05,2026-03-03
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,648993633,12.73,2026-03-03
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,279938000,3.77,2026-03-03
00656,FOSUN INTERNATIONAL LIMITED,1037798926,12.7,2026-03-03
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",93113000,5.68,2026-03-03
00659,CTF SERVICES LIMITED,1134147,0.02,2026-03-03
00666,"REPT BATTERO ENERGY CO., LTD.",111938000,11.97,2026-03-03
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,197130270,8.88,2026-03-03
00669,TECHTRONIC INDUSTRIES CO. LTD.,22145428,1.2,2026-03-03
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,848993936,16.76,2026-03-03
00683,KERRY PROPERTIES LIMITED,68841937,4.73,2026-03-03
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14294000,0.64,2026-03-03
00687,TYSAN HOLDINGS LIMITED,4382000,0.13,2026-03-03
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,738834460,6.74,2026-03-03
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-03-03
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,484401141,25.77,2026-03-03
00696,TRAVELSKY TECHNOLOGY LIMITED,394130723,42.26,2026-03-03
00697,SHOUCHENG HOLDINGS LIMITED,1576760675,18.76,2026-03-03
00698,TONGDA GROUP HOLDINGS LIMITED,1014900,0.51,2026-03-03
00699,NINGBO JOYSON ELECTRONIC CORP.,31309500,20.18,2026-03-03
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1060048404,11.63,2026-03-03
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-03-03
00710,BOE VARITRONIX LIMITED,62105000,7.83,2026-03-03
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-03-03
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,74682100,38.29,2026-03-03
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77290000,0.7,2026-03-03
00728,CHINA TELECOM CORPORATION LIMITED,9883820551,71.21,2026-03-03
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,153142000,5.13,2026-03-03
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-03-03
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,57217000,3.64,2026-03-03
00751,SKYWORTH GROUP LIMITED,67437691,3.55,2026-03-03
00753,AIR CHINA LIMITED,1069672870,21.57,2026-03-03
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,216450430,5.7,2026-03-03
00762,CHINA UNICOM (HONG KONG) LIMITED,4061005695,13.26,2026-03-03
00763,ZTE CORPORATION,369774316,48.94,2026-03-03
00772,CHINA LITERATURE LIMITED,194919202,19.07,2026-03-03
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54878200,0.56,2026-03-03
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,46400500,8.73,2026-03-03
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,327997907,13.93,2026-03-03
00788,CHINA TOWER CORPORATION LIMITED,949687459,20.34,2026-03-03
00799,IGG INC,54186100,4.6,2026-03-03
00806,VALUE PARTNERS GROUP LIMITED,84138000,4.59,2026-03-03
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",242601164,54.89,2026-03-03
00813,SHIMAO GROUP HOLDINGS LIMITED,74899704,0.81,2026-03-03
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3956483,0.43,2026-03-03
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2409973039,17.82,2026-03-03
00819,TIANNENG POWER INTERNATIONAL LIMITED,320148272,28.42,2026-03-03
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,552857580,20.28,2026-03-03
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93110000,2.88,2026-03-03
00832,CENTRAL CHINA REAL ESTATE LIMITED,126041004,4.14,2026-03-03
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1189013733,22.96,2026-03-03
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,361635103,12.9,2026-03-03
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-03-03
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2026-03-03
00853,MICROPORT SCIENTIFIC CORPORATION,923660230,48.17,2026-03-03
00855,CHINA WATER AFFAIRS GROUP LIMITED,370252100,22.68,2026-03-03
00856,VSTECS HOLDINGS LIMITED,83244000,5.79,2026-03-03
00857,PETROCHINA COMPANY LIMITED,7360734067,34.88,2026-03-03
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-03-03
00861,DIGITAL CHINA HOLDINGS LIMITED,724862900,43.3,2026-03-03
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,502190146,20.58,2026-03-03
00868,XINYI GLASS HOLDINGS LIMITED,490602584,11.08,2026-03-03
00873,SHIMAO SERVICES HOLDINGS LIMITED,328989000,13.32,2026-03-03
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",114774974,52.18,2026-03-03
00880,SJM HOLDINGS LIMITED,613312793,8.63,2026-03-03
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,162858139,6.81,2026-03-03
00883,CNOOC LIMITED -HKD TRADED SHARES,10339929467,21.75,2026-03-03
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1503736056,,2026-03-03
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,89169400,44.55,2026-03-03
00902,"HUANENG POWER INTERNATIONAL, INC.",2220775103,47.24,2026-03-03
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,231121016,11.99,2026-03-03
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449950,4.39,2026-03-03
00914,ANHUI CONCH CEMENT COMPANY LIMITED,174052314,13.38,2026-03-03
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1803340139,54.34,2026-03-03
00917,QUNABOX GROUP LIMITED,38950933,14.65,2026-03-03
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",52241786,11.36,2026-03-03
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75295000,1.0,2026-03-03
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-03-03
00934,SINOPEC KANTONS HOLDINGS LIMITED,278655337,11.2,2026-03-03
00939,CHINA CONSTRUCTION BANK CORPORATION,34857284119,14.49,2026-03-03
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2787690427,12.86,2026-03-03
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-03-03
00951,CHAOWEI POWER HOLDINGS LIMITED,91065000,8.24,2026-03-03
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1258812741,58.65,2026-03-03
00960,LONGFOR GROUP HOLDINGS LIMITED,771880569,10.95,2026-03-03
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,654741243,18.21,2026-03-03
00968,XINYI SOLAR HOLDINGS LIMITED,1395862440,15.25,2026-03-03
00975,MONGOLIAN MINING CORPORATION,105736004,10.18,2026-03-03
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-03-03
00978,CHINA MERCHANTS LAND LIMITED,117868000,2.4,2026-03-03
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2351159247,29.37,2026-03-03
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-03-03
00990,DEEP SOURCE HOLDINGS LIMITED,1545610000,10.44,2026-03-03
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",864719273,14.14,2026-03-03
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1084221000,8.74,2026-03-03
00995,ANHUI EXPRESSWAY COMPANY LIMITED,219021545,40.33,2026-03-03
00998,CHINA CITIC BANK CORPORATION LIMITED,4436845104,29.81,2026-03-03
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,69296164,5.88,2026-03-03
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,790813616,18.16,2026-03-03
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2193000,0.08,2026-03-03
01030,SEAZEN GROUP LIMITED,1493193676,20.54,2026-03-03
01033,SINOPEC OILFIELD SERVICE CORPORATION,725046000,13.39,2026-03-03
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,173584565,6.88,2026-03-03
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,86635000,7.45,2026-03-03
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,367352000,21.94,2026-03-03
01053,CHONGQING IRON & STEEL COMPANY LIMITED,146472000,27.2,2026-03-03
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1005056948,21.63,2026-03-03
01057,ZHEJIANG SHIBAO COMPANY LIMITED,123611600,57.01,2026-03-03
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7507330906,25.12,2026-03-03
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,228500100,67.2,2026-03-03
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,451004650,9.96,2026-03-03
01068,CHINA YURUN FOOD GROUP LIMITED,13707000,0.75,2026-03-03
01070,TCL ELECTRONICS HOLDINGS LIMITED,353654257,14.02,2026-03-03
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,859761036,50.06,2026-03-03
01072,DONGFANG ELECTRIC CORPORATION LIMITED,101039859,24.76,2026-03-03
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,504432150,13.73,2026-03-03
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-03-03
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2236465619,66.2,2026-03-03
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3480939035,30.2,2026-03-03
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-03-03
01098,ROAD KING INFRASTRUCTURE LIMITED,3380000,0.45,2026-03-03
01099,SINOPHARM GROUP CO. LTD.,408593610,30.44,2026-03-03
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,167356000,66.93,2026-03-03
01109,CHINA RESOURCES LAND LIMITED,846977632,11.86,2026-03-03
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,95850180,14.84,2026-03-03
01113,CK ASSET HOLDINGS LIMITED,113711589,3.24,2026-03-03
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1147611184,22.74,2026-03-03
01115,5100 XIZANG GLACIER COMPANY LIMITED,66731665,1.18,2026-03-03
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1388020000,17.52,2026-03-03
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,249391700,12.07,2026-03-03
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30046000,1.55,2026-03-03
01128,"WYNN MACAU, LIMITED",127478000,2.42,2026-03-03
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2525234,0.31,2026-03-03
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",793824478,61.25,2026-03-03
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-03-03
01141,CMBC CAPITAL HOLDINGS LIMITED,59088750,5.38,2026-03-03
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",525285319,33.83,2026-03-03
01164,CGN MINING COMPANY LIMITED,1190532050,15.65,2026-03-03
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-03-03
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",36374400,4.58,2026-03-03
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1790596527,43.92,2026-03-03
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1120344000,12.64,2026-03-03
01177,SINO BIOPHARMACEUTICAL LIMITED,2725615406,14.52,2026-03-03
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1107991029,53.35,2026-03-03
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-03-03
01193,CHINA RESOURCES GAS GROUP LIMITED,507208477,21.91,2026-03-03
01196,REALORD GROUP HOLDINGS LIMITED,180474000,12.5,2026-03-03
01199,COSCO SHIPPING PORTS LIMITED,332358220,8.38,2026-03-03
01205,CITIC RESOURCES HOLDINGS LIMITED,70564100,0.89,2026-03-03
01208,MMG LIMITED,1174164052,9.66,2026-03-03
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,210699995,9.22,2026-03-03
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,358750050,9.73,2026-03-03
01233,TIMES CHINA HOLDINGS LIMITED,119134791,4.08,2026-03-03
01234,CHINA LILANG LIMITED,105648000,8.81,2026-03-03
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,408607000,9.86,2026-03-03
01244,3D MEDICINES INC.,17430000,6.74,2026-03-03
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13512800,0.59,2026-03-03
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-03-03
01257,CHINA EVERBRIGHT GREENTECH LIMITED,239212100,11.57,2026-03-03
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,489768075,12.54,2026-03-03
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35980000,2.66,2026-03-03
01269,CHINA FIRST CAPITAL GROUP LIMITED,241547400,13.06,2026-03-03
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,252888,0.0,2026-03-03
