code,name,shareholding,pct,date
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-04-16
00165,CHINA EVERBRIGHT LIMITED,446070403,26.46,2026-04-16
00168,TSINGTAO BREWERY COMPANY LIMITED,314994924,48.07,2026-04-16
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,136575715,4.32,2026-04-16
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1399968215,12.9,2026-04-16
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,677954576,55.47,2026-04-16
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1807183,0.05,2026-04-16
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,92629253,9.9,2026-04-16
00185,ZENSUN ENTERPRISES LIMITED,19226000,0.99,2026-04-16
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,55422000,55.41,2026-04-16
00189,DONGYUE GROUP LIMITED,577777183,33.34,2026-04-16
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,164327300,7.21,2026-04-16
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3694000,0.07,2026-04-16
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,488787759,11.3,2026-04-16
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2057524664,12.71,2026-04-16
00242,SHUN TAK HOLDINGS LIMITED,102732000,3.39,2026-04-16
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-04-16
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,958394000,22.01,2026-04-16
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1842881376,29.99,2026-04-16
00267,CITIC LIMITED,1718613005,5.9,2026-04-16
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,999729340,28.16,2026-04-16
00270,GUANGDONG INVESTMENT LIMITED,493944533,7.54,2026-04-16
00272,SHUI ON LAND LIMITED,880821000,10.96,2026-04-16
00279,ARTA TECHFIN CORPORATION LIMITED,13636050,1.07,2026-04-16
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,278213484,12.34,2026-04-16
00288,WH GROUP LIMITED,753734403,5.86,2026-04-16
00290,GOFINTECH QUANTUM INNOVATION LIMITED,32442000,0.31,2026-04-16
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,247766781,7.63,2026-04-16
00293,CATHAY PACIFIC AIRWAYS LTD,104779333,1.71,2026-04-16
00295,KONG SUN HOLDINGS LIMITED,30525000,0.2,2026-04-16
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-04-16
00297,SINOFERT HOLDINGS LIMITED,1811960525,25.79,2026-04-16
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-04-16
00300,"MIDEA GROUP CO., LTD.",105566131,16.21,2026-04-16
00302,CMGE TECHNOLOGY GROUP LIMITED,186374200,6.21,2026-04-16
00303,VTECH HOLDINGS LIMITED,21714408,8.56,2026-04-16
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,333667829,6.01,2026-04-16
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",129888600,16.95,2026-04-16
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,678034,0.06,2026-04-16
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,27087200,4.09,2026-04-16
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,128020200,21.62,2026-04-16
00321,TEXWINCA HOLDINGS LIMITED,662000,0.04,2026-04-16
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,331759184,5.87,2026-04-16
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,338288000,19.51,2026-04-16
00325,BLOKS GROUP LIMITED,18162901,7.28,2026-04-16
00327,PAX GLOBAL TECHNOLOGY LIMITED,51226000,4.81,2026-04-16
00330,ESPRIT HOLDINGS LIMITED,533310,0.18,2026-04-16
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,658711100,20.39,2026-04-16
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59000000,2.11,2026-04-16
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1010562000,31.44,2026-04-16
00341,CAFE DE CORAL HOLDINGS LTD,24086000,4.14,2026-04-16
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34124000,3.35,2026-04-16
00347,ANGANG STEEL COMPANY LIMITED,178726400,12.65,2026-04-16
00354,CHINASOFT INTERNATIONAL LIMITED,1009729921,36.95,2026-04-16
00358,JIANGXI COPPER COMPANY LIMITED,217508476,15.67,2026-04-16
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,80375701,7.39,2026-04-16
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1943185634,19.33,2026-04-16
00384,CHINA GAS HOLDINGS LIMITED,1101879142,20.21,2026-04-16
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7404952253,31.13,2026-04-16
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,63548481,5.0,2026-04-16
00390,CHINA RAILWAY GROUP LIMITED,1363732079,32.4,2026-04-16
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,267961510,21.29,2026-04-16
00400,"INGDAN, INC.",15451000,0.93,2026-04-16
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153351,0.0,2026-04-16
00410,SOHO CHINA LIMITED,707823510,13.6,2026-04-16
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,806367500,13.38,2026-04-16
00419,HONY MEDIA GROUP,9834000,0.66,2026-04-16
00425,MINTH GROUP LIMITED,227178874,19.19,2026-04-16
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,43062,0.0,2026-04-16
00439,GENESIS SCALE HOLDINGS LIMITED,16572200,2.68,2026-04-16
00440,DAH SING FINANCIAL HOLDINGS LTD,5813200,1.81,2026-04-16
00451,GCL NEW ENERGY HOLDINGS LIMITED,18268026,1.17,2026-04-16
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1351254107,14.47,2026-04-16
00467,UNITED ENERGY GROUP LIMITED,1416110000,5.43,2026-04-16
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-04-16
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",3479700,3.21,2026-04-16
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-04-16
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-04-16
00493,GOME RETAIL HOLDINGS LIMITED,21617323000,29.6,2026-04-16
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41217000,2.24,2026-04-16
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",3999200,7.87,2026-04-16
00506,CHINA FOODS LIMITED,106347213,3.79,2026-04-16
00508,DINGYI GROUP INVESTMENT LIMITED,32169500,3.78,2026-04-16
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-04-16
00512,GRAND PHARMACEUTICAL GROUP LIMITED,646637642,18.21,2026-04-16
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-04-16
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",116866500,10.75,2026-04-16
00522,ASMPT LIMITED,30769453,7.36,2026-04-16
00525,GUANGSHEN RAILWAY COMPANY LIMITED,506436720,35.37,2026-04-16
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2155118000,12.96,2026-04-16
00546,FUFENG GROUP LIMITED,228113403,9.09,2026-04-16
00547,DIGITAL DOMAIN HOLDINGS LIMITED,65957000,0.82,2026-04-16
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,377805588,50.53,2026-04-16
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,112050240,6.97,2026-04-16
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,759435134,31.75,2026-04-16
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,102976000,42.54,2026-04-16
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,131880000,9.66,2026-04-16
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58023610,1.21,2026-04-16
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,104936533,43.13,2026-04-16
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,162119600,63.29,2026-04-16
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1650066270,32.76,2026-04-16
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1047343763,51.75,2026-04-16
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-04-16
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369748000,9.92,2026-04-16
00582,SHIN HWA WORLD LIMITED,10872120,0.28,2026-04-16
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,737921418,41.17,2026-04-16
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313408000,17.15,2026-04-16
00588,BEIJING NORTH STAR COMPANY LIMITED,322376000,45.59,2026-04-16
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,44372132,7.55,2026-04-16
00598,SINOTRANS LIMITED,957377789,47.47,2026-04-16
00604,SHENZHEN INVESTMENT LIMITED,327779843,3.67,2026-04-16
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-04-16
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-04-16
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,125601709,3.81,2026-04-16
00636,KLN LOGISTICS GROUP LIMITED,40165502,2.21,2026-04-16
00638,FIBOCOM WIRELESS INC.,22751800,16.83,2026-04-16
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,637878833,12.51,2026-04-16
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,243528000,3.28,2026-04-16
00656,FOSUN INTERNATIONAL LIMITED,1102341918,13.46,2026-04-16
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-04-16
00659,CTF SERVICES LIMITED,8926947,0.19,2026-04-16
00666,"REPT BATTERO ENERGY CO., LTD.",95719200,10.23,2026-04-16
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,212503770,9.57,2026-04-16
00669,TECHTRONIC INDUSTRIES CO. LTD.,16118581,0.87,2026-04-16
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,727754787,14.36,2026-04-16
00683,KERRY PROPERTIES LIMITED,66855927,4.6,2026-04-16
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14242000,0.63,2026-04-16
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-04-16
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,740316613,6.76,2026-04-16
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-04-16
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,369840000,19.67,2026-04-16
00696,TRAVELSKY TECHNOLOGY LIMITED,332609403,35.66,2026-04-16
00697,SHOUCHENG HOLDINGS LIMITED,1719616675,20.46,2026-04-16
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-04-16
00699,NINGBO JOYSON ELECTRONIC CORP.,40729000,26.25,2026-04-16
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1091139654,11.94,2026-04-16
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-04-16
00710,BOE VARITRONIX LIMITED,60228000,7.6,2026-04-16
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-04-16
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75656100,38.79,2026-04-16
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77180000,0.7,2026-04-16
00728,CHINA TELECOM CORPORATION LIMITED,9908361273,71.39,2026-04-16
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,151854000,5.1,2026-04-16
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-04-16
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56706500,3.61,2026-04-16
00751,SKYWORTH GROUP LIMITED,54735691,2.88,2026-04-16
00753,AIR CHINA LIMITED,1018559411,20.55,2026-04-16
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-04-16
00762,CHINA UNICOM (HONG KONG) LIMITED,3976214336,12.99,2026-04-16
00763,ZTE CORPORATION,373487332,49.42,2026-04-16
00772,CHINA LITERATURE LIMITED,198522402,19.43,2026-04-16
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54840200,0.56,2026-04-16
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,37309000,7.02,2026-04-16
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,305622205,12.97,2026-04-16
00788,CHINA TOWER CORPORATION LIMITED,986312487,21.13,2026-04-16
00799,IGG INC,52029100,4.42,2026-04-16
00806,VALUE PARTNERS GROUP LIMITED,83590000,4.57,2026-04-16
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",248152014,56.14,2026-04-16
00813,SHIMAO GROUP HOLDINGS LIMITED,74611204,0.8,2026-04-16
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3755596,0.4,2026-04-16
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2582060434,19.1,2026-04-16
00819,TIANNENG POWER INTERNATIONAL LIMITED,295582272,26.24,2026-04-16
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,558726174,20.5,2026-04-16
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92884000,2.87,2026-04-16
00832,CENTRAL CHINA REAL ESTATE LIMITED,125087004,4.11,2026-04-16
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1221575327,23.58,2026-04-16
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,368751665,13.16,2026-04-16
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-04-16
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3751000,0.06,2026-04-16
00853,MICROPORT SCIENTIFIC CORPORATION,891137708,46.47,2026-04-16
00855,CHINA WATER AFFAIRS GROUP LIMITED,368286100,22.56,2026-04-16
00856,VSTECS HOLDINGS LIMITED,101260000,7.04,2026-04-16
00857,PETROCHINA COMPANY LIMITED,7504288956,35.55,2026-04-16
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-04-16
00861,DIGITAL CHINA HOLDINGS LIMITED,707470400,42.26,2026-04-16
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,497851460,20.4,2026-04-16
00868,XINYI GLASS HOLDINGS LIMITED,509853136,11.51,2026-04-16
00873,SHIMAO SERVICES HOLDINGS LIMITED,326273000,13.21,2026-04-16
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",117553507,53.44,2026-04-16
00880,SJM HOLDINGS LIMITED,597602537,8.41,2026-04-16
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,203100090,8.5,2026-04-16
00883,CNOOC LIMITED -HKD TRADED SHARES,10371821779,21.82,2026-04-16
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1498531816,,2026-04-16
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,89922800,44.92,2026-04-16
00902,"HUANENG POWER INTERNATIONAL, INC.",2413625103,51.34,2026-04-16
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,215066016,11.17,2026-04-16
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449600,4.39,2026-04-16
00914,ANHUI CONCH CEMENT COMPANY LIMITED,208902314,16.07,2026-04-16
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1764092893,53.16,2026-04-16
00917,QUNABOX GROUP LIMITED,45320633,17.04,2026-04-16
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",50203786,10.92,2026-04-16
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,74851000,0.99,2026-04-16
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-04-16
00934,SINOPEC KANTONS HOLDINGS LIMITED,275695231,11.08,2026-04-16
00939,CHINA CONSTRUCTION BANK CORPORATION,35150196247,14.62,2026-04-16
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2780171976,12.83,2026-04-16
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-04-16
00951,CHAOWEI POWER HOLDINGS LIMITED,91014000,8.24,2026-04-16
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1287168741,59.97,2026-04-16
00960,LONGFOR GROUP HOLDINGS LIMITED,814514733,11.56,2026-04-16
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,604209053,16.8,2026-04-16
00968,XINYI SOLAR HOLDINGS LIMITED,1427319566,15.6,2026-04-16
00975,MONGOLIAN MINING CORPORATION,106058505,10.22,2026-04-16
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-04-16
00978,CHINA MERCHANTS LAND LIMITED,117858000,2.4,2026-04-16
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2247453325,28.04,2026-04-16
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-04-16
00990,DEEP SOURCE HOLDINGS LIMITED,1562620000,10.55,2026-04-16
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",890079273,14.56,2026-04-16
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1200290883,9.66,2026-04-16
00995,ANHUI EXPRESSWAY COMPANY LIMITED,230061545,42.36,2026-04-16
00998,CHINA CITIC BANK CORPORATION LIMITED,4276873544,28.73,2026-04-16
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,66300366,5.62,2026-04-16
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,796422533,18.31,2026-04-16
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2164000,0.08,2026-04-16
01030,SEAZEN GROUP LIMITED,1581825676,21.77,2026-04-16
01033,SINOPEC OILFIELD SERVICE CORPORATION,1260534000,23.29,2026-04-16
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,167163065,6.62,2026-04-16
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,86801500,7.46,2026-04-16
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,376836000,22.52,2026-04-16
01053,CHONGQING IRON & STEEL COMPANY LIMITED,150756000,28.01,2026-04-16
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,892303115,19.2,2026-04-16
01057,ZHEJIANG SHIBAO COMPANY LIMITED,120053600,55.37,2026-04-16
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7145547107,23.82,2026-04-16
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,230186100,67.69,2026-04-16
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,459191689,10.14,2026-04-16
01068,CHINA YURUN FOOD GROUP LIMITED,13696000,0.75,2026-04-16
01070,TCL ELECTRONICS HOLDINGS LIMITED,354397466,14.05,2026-04-16
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,970335036,56.49,2026-04-16
01072,DONGFANG ELECTRIC CORPORATION LIMITED,96086321,23.54,2026-04-16
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,525268247,14.3,2026-04-16
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-04-16
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2243168118,66.41,2026-04-16
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3290412842,28.54,2026-04-16
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-04-16
01098,ROAD KING INFRASTRUCTURE LIMITED,3272000,0.43,2026-04-16
01099,SINOPHARM GROUP CO. LTD.,378907610,28.23,2026-04-16
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170638000,68.25,2026-04-16
01109,CHINA RESOURCES LAND LIMITED,894676033,12.53,2026-04-16
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,86028680,13.31,2026-04-16
01113,CK ASSET HOLDINGS LIMITED,59886579,1.7,2026-04-16
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1155924413,22.9,2026-04-16
01115,5100 XIZANG GLACIER COMPANY LIMITED,66041665,1.17,2026-04-16
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1445309000,18.24,2026-04-16
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,245615700,11.89,2026-04-16
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30046000,1.55,2026-04-16
01128,"WYNN MACAU, LIMITED",128586217,2.43,2026-04-16
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2463234,0.3,2026-04-16
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",715047265,55.16,2026-04-16
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-04-16
01141,CMBC CAPITAL HOLDINGS LIMITED,57995250,5.28,2026-04-16
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",532831415,34.31,2026-04-16
01164,CGN MINING COMPANY LIMITED,1076833574,14.16,2026-04-16
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-04-16
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35658900,4.49,2026-04-16
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1821945235,44.69,2026-04-16
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1083156000,12.22,2026-04-16
01177,SINO BIOPHARMACEUTICAL LIMITED,2783217624,14.84,2026-04-16
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1130748767,54.45,2026-04-16
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-04-16
01193,CHINA RESOURCES GAS GROUP LIMITED,492375895,21.27,2026-04-16
01196,REALORD GROUP HOLDINGS LIMITED,182982000,12.68,2026-04-16
01199,COSCO SHIPPING PORTS LIMITED,354697501,8.95,2026-04-16
01205,CITIC RESOURCES HOLDINGS LIMITED,66568100,0.84,2026-04-16
01208,MMG LIMITED,987355938,8.13,2026-04-16
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,215522724,9.43,2026-04-16
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,391900753,10.63,2026-04-16
01233,TIMES CHINA HOLDINGS LIMITED,116650791,3.98,2026-04-16
01234,CHINA LILANG LIMITED,105350000,8.78,2026-04-16
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,405829000,9.79,2026-04-16
01244,3D MEDICINES INC.,17240500,6.67,2026-04-16
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13248600,0.58,2026-04-16
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-04-16
01257,CHINA EVERBRIGHT GREENTECH LIMITED,236985100,11.47,2026-04-16
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,424834041,10.88,2026-04-16
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35576000,2.63,2026-04-16
01269,CHINA FIRST CAPITAL GROUP LIMITED,239030600,12.93,2026-04-16
