code,name,shareholding,pct,date
00083,SINO LAND CO.LTD.,141628712,1.48,2025-12-12
00086,SUN HUNG KAI & CO.LTD,23351000,1.18,2025-12-12
00087,SWIRE PACIFIC LTD 'B',65000000,2.27,2025-12-12
00095,LVGEM (CHINA) REAL ESTATE INVESTMENT COMPANY LIMITED,603252000,9.47,2025-12-12
00101,HANG LUNG PROPERTIES LIMITED,406226821,8.02,2025-12-12
00107,SICHUAN EXPRESSWAY COMPANY LIMITED,406621207,45.41,2025-12-12
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7521000,1.11,2025-12-12
00119,"POLY PROPERTY GROUP CO., LIMITED",1061545448,27.77,2025-12-12
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,60417400,3.68,2025-12-12
00123,YUEXIU PROPERTY COMPANY LIMITED,552060347,13.7,2025-12-12
00124,GUANGDONG LAND HOLDINGS LIMITED,12838220,0.74,2025-12-12
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2025-12-12
00135,KUNLUN ENERGY COMPANY LIMITED,1411352283,16.29,2025-12-12
00136,CHINA RUYI HOLDINGS LIMITED,3991521629,24.33,2025-12-12
00142,FIRST PACIFIC CO. LTD.,115226879,2.69,2025-12-12
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,345644730,8.22,2025-12-12
00148,KINGBOARD HOLDINGS LIMITED,48273000,4.35,2025-12-12
00151,WANT WANT CHINA HOLDINGS LIMITED,205675869,1.73,2025-12-12
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,450385401,18.42,2025-12-12
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5368000,0.09,2025-12-12
00165,CHINA EVERBRIGHT LIMITED,428632403,25.43,2025-12-12
00168,TSINGTAO BREWERY COMPANY LIMITED,313146491,47.79,2025-12-12
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,119820629,3.79,2025-12-12
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1261390367,12.45,2025-12-12
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,595453835,48.72,2025-12-12
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1829183,0.05,2025-12-12
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,115745815,12.38,2025-12-12
00185,ZENSUN ENTERPRISES LIMITED,19978000,1.03,2025-12-12
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,48832000,48.82,2025-12-12
00189,DONGYUE GROUP LIMITED,546699310,31.54,2025-12-12
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,142999550,6.28,2025-12-12
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,18646000,0.38,2025-12-12
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,409690426,9.48,2025-12-12
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1821257753,11.25,2025-12-12
00242,SHUN TAK HOLDINGS LIMITED,105518000,3.49,2025-12-12
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1086000,0.05,2025-12-12
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1025740000,23.56,2025-12-12
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1859049667,30.26,2025-12-12
00267,CITIC LIMITED,1446458145,4.96,2025-12-12
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,955327396,26.9,2025-12-12
00270,GUANGDONG INVESTMENT LIMITED,505281478,7.72,2025-12-12
00272,SHUI ON LAND LIMITED,945147000,11.76,2025-12-12
00279,ARTA TECHFIN CORPORATION LIMITED,13914350,1.09,2025-12-12
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,257057199,11.4,2025-12-12
00288,WH GROUP LIMITED,655782978,5.1,2025-12-12
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,220722304,6.79,2025-12-12
00293,CATHAY PACIFIC AIRWAYS LTD,107771000,1.6,2025-12-12
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2025-12-12
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,526621,0.04,2025-12-12
00297,SINOFERT HOLDINGS LIMITED,1798100200,25.59,2025-12-12
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-12-12
00300,"MIDEA GROUP CO., LTD.",113083029,17.36,2025-12-12
00302,CMGE TECHNOLOGY GROUP LIMITED,201104200,6.7,2025-12-12
00303,VTECH HOLDINGS LIMITED,16225637,6.4,2025-12-12
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,331335829,5.97,2025-12-12
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",139410800,18.2,2025-12-12
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,710034,0.06,2025-12-12
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,24261100,3.67,2025-12-12
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,139962200,23.62,2025-12-12
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2025-12-12
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,283171934,5.01,2025-12-12
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,278658000,16.07,2025-12-12
00325,BLOKS GROUP LIMITED,16313526,6.53,2025-12-12
00327,PAX GLOBAL TECHNOLOGY LIMITED,60362000,5.69,2025-12-12
00330,ESPRIT HOLDINGS LIMITED,536355,0.18,2025-12-12
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,652031100,20.18,2025-12-12
00337,GREENLAND HONG KONG HOLDINGS LIMITED,61072000,2.18,2025-12-12
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1064754000,33.12,2025-12-12
00341,CAFE DE CORAL HOLDINGS LTD,28792000,4.95,2025-12-12
00345,VITASOY INTERNATIONAL HOLDINGS LTD,32972000,3.15,2025-12-12
00347,ANGANG STEEL COMPANY LIMITED,184412400,13.05,2025-12-12
00354,CHINASOFT INTERNATIONAL LIMITED,836721921,30.62,2025-12-12
00358,JIANGXI COPPER COMPANY LIMITED,310845230,22.39,2025-12-12
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,72070301,6.62,2025-12-12
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1817569967,18.08,2025-12-12
00384,CHINA GAS HOLDINGS LIMITED,1132093962,20.77,2025-12-12
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6652268852,27.77,2025-12-12
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,67637722,5.32,2025-12-12
00390,CHINA RAILWAY GROUP LIMITED,1332239418,31.66,2025-12-12
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,263751009,20.96,2025-12-12
00400,"INGDAN, INC.",19885000,1.2,2025-12-12
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,154903,0.0,2025-12-12
00410,SOHO CHINA LIMITED,732864510,14.08,2025-12-12
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,940251500,15.61,2025-12-12
00425,MINTH GROUP LIMITED,283492842,24.05,2025-12-12
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47898,0.0,2025-12-12
00439,KUANGCHI SCIENCE LIMITED,16733400,2.71,2025-12-12
00440,DAH SING FINANCIAL HOLDINGS LTD,7910000,2.47,2025-12-12
00451,GCL NEW ENERGY HOLDINGS LIMITED,20701960,1.33,2025-12-12
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1262915107,13.52,2025-12-12
00467,UNITED ENERGY GROUP LIMITED,1401902000,5.38,2025-12-12
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-12-12
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-12-12
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-12-12
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1120374703,44.94,2025-12-12
00493,GOME RETAIL HOLDINGS LIMITED,22342275000,46.65,2025-12-12
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41481000,2.25,2025-12-12
00506,CHINA FOODS LIMITED,53040168,1.88,2025-12-12
00508,DINGYI GROUP INVESTMENT LIMITED,33223500,3.9,2025-12-12
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2025-12-12
00512,GRAND PHARMACEUTICAL GROUP LIMITED,636419560,17.91,2025-12-12
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-12-12
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",132372500,12.18,2025-12-12
00522,ASMPT LIMITED,18241973,4.36,2025-12-12
00525,GUANGSHEN RAILWAY COMPANY LIMITED,540088147,37.72,2025-12-12
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2248000000,13.52,2025-12-12
00546,FUFENG GROUP LIMITED,188907403,7.52,2025-12-12
00547,DIGITAL DOMAIN HOLDINGS LIMITED,70489000,0.88,2025-12-12
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,344663588,46.1,2025-12-12
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,96361998,6.0,2025-12-12
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,714195675,29.86,2025-12-12
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,98406000,40.65,2025-12-12
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,145085000,10.62,2025-12-12
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58187410,1.21,2025-12-12
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,98797533,40.61,2025-12-12
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,136075200,53.12,2025-12-12
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1591722270,31.6,2025-12-12
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",858160014,42.41,2025-12-12
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-12-12
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,380848000,10.22,2025-12-12
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2025-12-12
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,765650254,42.71,2025-12-12
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,317965000,17.39,2025-12-12
00588,BEIJING NORTH STAR COMPANY LIMITED,303562000,42.92,2025-12-12
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,43053477,7.32,2025-12-12
00598,SINOTRANS LIMITED,932495673,46.23,2025-12-12
00604,SHENZHEN INVESTMENT LIMITED,292597843,3.28,2025-12-12
00607,FULLSHARE HOLDINGS LIMITED,36930500,5.79,2025-12-12
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-12-12
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,225712978,6.97,2025-12-12
00636,KLN LOGISTICS GROUP LIMITED,30730502,1.69,2025-12-12
00638,FIBOCOM WIRELESS INC.,13317800,9.85,2025-12-12
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,601893838,11.81,2025-12-12
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,288756000,3.89,2025-12-12
00656,FOSUN INTERNATIONAL LIMITED,968483462,11.85,2025-12-12
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95580000,5.83,2025-12-12
00659,CTF SERVICES LIMITED,1245904,0.02,2025-12-12
00666,"REPT BATTERO ENERGY CO., LTD.",117414400,12.55,2025-12-12
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,183457181,8.28,2025-12-12
00669,TECHTRONIC INDUSTRIES CO. LTD.,22752558,1.24,2025-12-12
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,809286905,15.97,2025-12-12
00683,KERRY PROPERTIES LIMITED,76116132,5.23,2025-12-12
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14304000,0.64,2025-12-12
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2025-12-12
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,584734542,5.34,2025-12-12
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-12-12
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,508993141,27.08,2025-12-12
00696,TRAVELSKY TECHNOLOGY LIMITED,384772558,41.25,2025-12-12
00697,SHOUCHENG HOLDINGS LIMITED,1605059139,19.18,2025-12-12
00698,TONGDA GROUP HOLDINGS LIMITED,1039900,0.53,2025-12-12
00699,NINGBO JOYSON ELECTRONIC CORP.,8502000,5.48,2025-12-12
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1007144173,11.0,2025-12-12
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-12-12
00710,BOE VARITRONIX LIMITED,67281000,8.49,2025-12-12
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-12-12
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,79184100,40.59,2025-12-12
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2025-12-12
00728,CHINA TELECOM CORPORATION LIMITED,10049941402,72.41,2025-12-12
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,156142000,5.14,2025-12-12
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-12-12
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,67554000,4.3,2025-12-12
00751,SKYWORTH GROUP LIMITED,99822343,5.26,2025-12-12
00753,AIR CHINA LIMITED,1080483877,21.79,2025-12-12
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,198434768,5.22,2025-12-12
00762,CHINA UNICOM (HONG KONG) LIMITED,4362547903,14.25,2025-12-12
00763,ZTE CORPORATION,387134399,51.23,2025-12-12
00772,CHINA LITERATURE LIMITED,184454048,18.05,2025-12-12
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55078200,0.57,2025-12-12
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,56413100,10.61,2025-12-12
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,310983501,13.22,2025-12-12
00788,CHINA TOWER CORPORATION LIMITED,919219704,19.69,2025-12-12
00799,IGG INC,56525100,4.8,2025-12-12
00806,VALUE PARTNERS GROUP LIMITED,110405000,6.03,2025-12-12
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",233110364,52.74,2025-12-12
00813,SHIMAO GROUP HOLDINGS LIMITED,82763704,0.95,2025-12-12
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4016111,0.43,2025-12-12
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2385603251,17.64,2025-12-12
00819,TIANNENG POWER INTERNATIONAL LIMITED,321198272,28.51,2025-12-12
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,669960131,24.58,2025-12-12
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94246000,2.91,2025-12-12
00832,CENTRAL CHINA REAL ESTATE LIMITED,128048004,4.21,2025-12-12
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1199047877,23.15,2025-12-12
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,423255441,15.1,2025-12-12
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-12-12
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-12-12
00853,MICROPORT SCIENTIFIC CORPORATION,903138942,47.2,2025-12-12
00855,CHINA WATER AFFAIRS GROUP LIMITED,360264100,22.06,2025-12-12
00856,VSTECS HOLDINGS LIMITED,91240000,6.34,2025-12-12
00857,PETROCHINA COMPANY LIMITED,7437079517,35.24,2025-12-12
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-12-12
00861,DIGITAL CHINA HOLDINGS LIMITED,704336400,42.07,2025-12-12
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,500220477,20.49,2025-12-12
00868,XINYI GLASS HOLDINGS LIMITED,467909945,10.57,2025-12-12
00873,SHIMAO SERVICES HOLDINGS LIMITED,339684000,13.75,2025-12-12
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",125179361,56.92,2025-12-12
00880,SJM HOLDINGS LIMITED,629804043,8.86,2025-12-12
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,123149365,5.15,2025-12-12
00883,CNOOC LIMITED -HKD TRADED SHARES,10272782749,21.6,2025-12-12
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1634069048,15.54,2025-12-12
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,86321600,43.12,2025-12-12
00902,"HUANENG POWER INTERNATIONAL, INC.",2138964845,45.5,2025-12-12
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,291515016,15.06,2025-12-12
00911,QIANHAI HEALTH HOLDINGS LIMITED,7477850,4.41,2025-12-12
00914,ANHUI CONCH CEMENT COMPANY LIMITED,133562172,10.27,2025-12-12
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1816116022,54.73,2025-12-12
00917,QUNABOX GROUP LIMITED,22957233,8.63,2025-12-12
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",58324521,12.68,2025-12-12
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75459000,1.01,2025-12-12
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-12-12
00934,SINOPEC KANTONS HOLDINGS LIMITED,270271337,10.86,2025-12-12
00939,CHINA CONSTRUCTION BANK CORPORATION,33917030429,14.1,2025-12-12
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3096421859,14.3,2025-12-12
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2025-12-12
00951,CHAOWEI POWER HOLDINGS LIMITED,91114000,8.25,2025-12-12
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1235116735,57.55,2025-12-12
00960,LONGFOR GROUP HOLDINGS LIMITED,730822288,10.37,2025-12-12
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,709166992,19.72,2025-12-12
00968,XINYI SOLAR HOLDINGS LIMITED,1630242246,17.81,2025-12-12
00975,MONGOLIAN MINING CORPORATION,110351134,10.59,2025-12-12
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-12-12
00978,CHINA MERCHANTS LAND LIMITED,117914000,2.4,2025-12-12
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2373393901,29.66,2025-12-12
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-12-12
00990,DEEP SOURCE HOLDINGS LIMITED,1560320000,10.92,2025-12-12
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",897409273,14.67,2025-12-12
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,872762533,7.02,2025-12-12
00995,ANHUI EXPRESSWAY COMPANY LIMITED,220402614,40.58,2025-12-12
00998,CHINA CITIC BANK CORPORATION LIMITED,4493751647,30.19,2025-12-12
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,73963469,6.28,2025-12-12
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,706105449,16.33,2025-12-12
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,38905000,1.56,2025-12-12
01030,SEAZEN GROUP LIMITED,1392994143,19.7,2025-12-12
01033,SINOPEC OILFIELD SERVICE CORPORATION,891090000,16.46,2025-12-12
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,112367250,4.45,2025-12-12
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,89567500,7.7,2025-12-12
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,366304000,21.88,2025-12-12
01053,CHONGQING IRON & STEEL COMPANY LIMITED,145016000,26.93,2025-12-12
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1014855957,21.85,2025-12-12
01057,ZHEJIANG SHIBAO COMPANY LIMITED,118885000,54.83,2025-12-12
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7222927075,24.17,2025-12-12
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,226862100,66.72,2025-12-12
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,456635654,10.09,2025-12-12
01068,CHINA YURUN FOOD GROUP LIMITED,13707000,0.75,2025-12-12
01070,TCL ELECTRONICS HOLDINGS LIMITED,339433276,13.45,2025-12-12
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,839582804,48.88,2025-12-12
01072,DONGFANG ELECTRIC CORPORATION LIMITED,106808830,26.17,2025-12-12
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,494143286,13.45,2025-12-12
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-12-12
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2251843853,66.66,2025-12-12
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3137345416,27.22,2025-12-12
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-12-12
01098,ROAD KING INFRASTRUCTURE LIMITED,3494000,0.46,2025-12-12
01099,SINOPHARM GROUP CO. LTD.,463159476,34.5,2025-12-12
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169918000,67.96,2025-12-12
01109,CHINA RESOURCES LAND LIMITED,747983359,10.48,2025-12-12
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,95798680,14.83,2025-12-12
01113,CK ASSET HOLDINGS LIMITED,118539983,3.38,2025-12-12
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1008425225,19.98,2025-12-12
01115,5100 XIZANG GLACIER COMPANY LIMITED,67231665,1.2,2025-12-12
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1185295000,14.97,2025-12-12
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,260235700,12.59,2025-12-12
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30140000,1.55,2025-12-12
01128,"WYNN MACAU, LIMITED",119174000,2.25,2025-12-12
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2781234,0.34,2025-12-12
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",798788617,61.63,2025-12-12
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2025-12-12
01141,CMBC CAPITAL HOLDINGS LIMITED,60775750,5.53,2025-12-12
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",507357170,32.67,2025-12-12
01164,CGN MINING COMPANY LIMITED,1230945000,16.18,2025-12-12
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2025-12-12
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",37120200,4.68,2025-12-12
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1779689783,43.66,2025-12-12
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1193844000,13.47,2025-12-12
01177,SINO BIOPHARMACEUTICAL LIMITED,2914886942,15.52,2025-12-12
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1114707157,53.68,2025-12-12
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-12-12
01193,CHINA RESOURCES GAS GROUP LIMITED,463158977,20.01,2025-12-12
01196,REALORD GROUP HOLDINGS LIMITED,169616000,11.75,2025-12-12
01199,COSCO SHIPPING PORTS LIMITED,315897055,7.97,2025-12-12
01205,CITIC RESOURCES HOLDINGS LIMITED,74464100,0.94,2025-12-12
01208,MMG LIMITED,1419042945,11.68,2025-12-12
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,181843105,7.96,2025-12-12
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,324003553,8.79,2025-12-12
01233,TIMES CHINA HOLDINGS LIMITED,120637998,4.65,2025-12-12
01234,CHINA LILANG LIMITED,106890000,8.91,2025-12-12
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,413771000,9.99,2025-12-12
01244,3D MEDICINES INC.,17531000,6.78,2025-12-12
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13902000,0.61,2025-12-12
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED-NEW,368400,0.06,2025-12-12
01257,CHINA EVERBRIGHT GREENTECH LIMITED,242865100,11.75,2025-12-12
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,546576900,14.0,2025-12-12
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,37888000,2.8,2025-12-12
01269,CHINA FIRST CAPITAL GROUP LIMITED,245327800,13.27,2025-12-12
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,409086,0.0,2025-12-12
