code,name,shareholding,pct,date
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,350007588,46.82,2026-02-20
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,119897739,7.47,2026-02-20
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,737937675,30.85,2026-02-20
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,105064000,43.41,2026-02-20
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,137260000,10.05,2026-02-20
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58080410,1.21,2026-02-20
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,96385933,39.61,2026-02-20
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,137837200,53.81,2026-02-20
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1611580270,31.99,2026-02-20
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",904766363,44.7,2026-02-20
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2026-02-20
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,376444000,10.1,2026-02-20
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2026-02-20
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,722741555,40.32,2026-02-20
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,315190000,17.25,2026-02-20
00588,BEIJING NORTH STAR COMPANY LIMITED,312324000,44.16,2026-02-20
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,45353932,7.71,2026-02-20
00598,SINOTRANS LIMITED,943686673,46.79,2026-02-20
00604,SHENZHEN INVESTMENT LIMITED,304441843,3.41,2026-02-20
00607,FULLSHARE HOLDINGS LIMITED,34046750,5.34,2026-02-20
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-02-20
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,159653181,4.91,2026-02-20
00636,KLN LOGISTICS GROUP LIMITED,36473002,2.01,2026-02-20
00638,FIBOCOM WIRELESS INC.,22179600,16.41,2026-02-20
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,651397633,12.79,2026-02-20
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,284222000,3.83,2026-02-20
00656,FOSUN INTERNATIONAL LIMITED,1003977926,12.29,2026-02-20
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",93831000,5.73,2026-02-20
00659,CTF SERVICES LIMITED,1134147,0.02,2026-02-20
00666,"REPT BATTERO ENERGY CO., LTD.",115585800,12.35,2026-02-20
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,184702155,8.32,2026-02-20
00669,TECHTRONIC INDUSTRIES CO. LTD.,20082928,1.09,2026-02-20
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,836673936,16.51,2026-02-20
00683,KERRY PROPERTIES LIMITED,70635619,4.86,2026-02-20
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14294000,0.64,2026-02-20
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2026-02-20
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,736073460,6.71,2026-02-20
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-02-20
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,499779141,26.58,2026-02-20
00696,TRAVELSKY TECHNOLOGY LIMITED,389402110,41.74,2026-02-20
00697,SHOUCHENG HOLDINGS LIMITED,1566791351,18.64,2026-02-20
00698,TONGDA GROUP HOLDINGS LIMITED,1029900,0.52,2026-02-20
00699,NINGBO JOYSON ELECTRONIC CORP.,29600500,19.07,2026-02-20
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1053103722,11.56,2026-02-20
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-02-20
00710,BOE VARITRONIX LIMITED,62395000,7.87,2026-02-20
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-02-20
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,74688100,38.29,2026-02-20
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2026-02-20
00728,CHINA TELECOM CORPORATION LIMITED,9899649568,71.32,2026-02-20
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,153982000,5.13,2026-02-20
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-02-20
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,57443000,3.66,2026-02-20
00751,SKYWORTH GROUP LIMITED,67744792,3.57,2026-02-20
00753,AIR CHINA LIMITED,1080346870,21.79,2026-02-20
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,215897830,5.69,2026-02-20
00762,CHINA UNICOM (HONG KONG) LIMITED,4072758572,13.3,2026-02-20
00763,ZTE CORPORATION,365528498,48.37,2026-02-20
00772,CHINA LITERATURE LIMITED,185936388,18.19,2026-02-20
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54878200,0.56,2026-02-20
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,48684000,9.16,2026-02-20
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,325951367,13.84,2026-02-20
00788,CHINA TOWER CORPORATION LIMITED,944383493,20.23,2026-02-20
00799,IGG INC,54672100,4.65,2026-02-20
00806,VALUE PARTNERS GROUP LIMITED,84352000,4.61,2026-02-20
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",242655164,54.89,2026-02-20
00813,SHIMAO GROUP HOLDINGS LIMITED,74900204,0.81,2026-02-20
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3983005,0.43,2026-02-20
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2384112793,17.64,2026-02-20
00819,TIANNENG POWER INTERNATIONAL LIMITED,321562272,28.55,2026-02-20
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,559092580,20.51,2026-02-20
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93134000,2.88,2026-02-20
00832,CENTRAL CHINA REAL ESTATE LIMITED,126319004,4.15,2026-02-20
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1192569733,23.03,2026-02-20
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,358533565,12.8,2026-02-20
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-02-20
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2026-02-20
00853,MICROPORT SCIENTIFIC CORPORATION,924139409,48.19,2026-02-20
00855,CHINA WATER AFFAIRS GROUP LIMITED,369694100,22.64,2026-02-20
00856,VSTECS HOLDINGS LIMITED,83874000,5.83,2026-02-20
00857,PETROCHINA COMPANY LIMITED,7339716067,34.78,2026-02-20
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-02-20
00861,DIGITAL CHINA HOLDINGS LIMITED,726172900,43.38,2026-02-20
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,501681146,20.56,2026-02-20
00868,XINYI GLASS HOLDINGS LIMITED,484198881,10.94,2026-02-20
00873,SHIMAO SERVICES HOLDINGS LIMITED,329194000,13.33,2026-02-20
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",115163828,52.36,2026-02-20
00880,SJM HOLDINGS LIMITED,618186543,8.69,2026-02-20
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,151784090,6.35,2026-02-20
00883,CNOOC LIMITED -HKD TRADED SHARES,10380001970,21.83,2026-02-20
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1506246056,,2026-02-20
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,87367200,43.64,2026-02-20
00902,"HUANENG POWER INTERNATIONAL, INC.",2225835103,47.35,2026-02-20
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,253802016,13.18,2026-02-20
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449950,4.39,2026-02-20
00914,ANHUI CONCH CEMENT COMPANY LIMITED,156211872,12.01,2026-02-20
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1793570139,54.05,2026-02-20
00917,QUNABOX GROUP LIMITED,38839933,14.61,2026-02-20
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",51976786,11.3,2026-02-20
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75295000,1.0,2026-02-20
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-02-20
00934,SINOPEC KANTONS HOLDINGS LIMITED,279253337,11.22,2026-02-20
00939,CHINA CONSTRUCTION BANK CORPORATION,34763392014,14.45,2026-02-20
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2792323427,12.89,2026-02-20
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-02-20
00951,CHAOWEI POWER HOLDINGS LIMITED,91068000,8.24,2026-02-20
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1256155741,58.53,2026-02-20
00960,LONGFOR GROUP HOLDINGS LIMITED,773961512,10.98,2026-02-20
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,672235643,18.69,2026-02-20
00968,XINYI SOLAR HOLDINGS LIMITED,1407509862,15.38,2026-02-20
00975,MONGOLIAN MINING CORPORATION,97900000,9.43,2026-02-20
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-02-20
00978,CHINA MERCHANTS LAND LIMITED,117882000,2.4,2026-02-20
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2345136737,29.3,2026-02-20
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-02-20
00990,DEEP SOURCE HOLDINGS LIMITED,1527730000,10.31,2026-02-20
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",885153273,14.48,2026-02-20
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1035622100,8.34,2026-02-20
00995,ANHUI EXPRESSWAY COMPANY LIMITED,217138330,39.98,2026-02-20
00998,CHINA CITIC BANK CORPORATION LIMITED,4438448104,29.81,2026-02-20
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,70080164,5.94,2026-02-20
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,790580371,18.15,2026-02-20
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2194000,0.08,2026-02-20
01030,SEAZEN GROUP LIMITED,1494907676,20.57,2026-02-20
01033,SINOPEC OILFIELD SERVICE CORPORATION,765374000,14.13,2026-02-20
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,173057891,6.86,2026-02-20
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,87296000,7.5,2026-02-20
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,368508000,22.02,2026-02-20
01053,CHONGQING IRON & STEEL COMPANY LIMITED,140512000,26.1,2026-02-20
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,995320948,21.42,2026-02-20
01057,ZHEJIANG SHIBAO COMPANY LIMITED,117203600,54.06,2026-02-20
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7517810906,25.16,2026-02-20
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,228084100,67.08,2026-02-20
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,440717450,9.74,2026-02-20
01068,CHINA YURUN FOOD GROUP LIMITED,13707000,0.75,2026-02-20
01070,TCL ELECTRONICS HOLDINGS LIMITED,356716045,14.14,2026-02-20
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,862567020,50.22,2026-02-20
01072,DONGFANG ELECTRIC CORPORATION LIMITED,86938204,21.3,2026-02-20
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,504485251,13.73,2026-02-20
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-02-20
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2240393671,66.32,2026-02-20
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3533638322,30.66,2026-02-20
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-02-20
01098,ROAD KING INFRASTRUCTURE LIMITED,3380000,0.45,2026-02-20
01099,SINOPHARM GROUP CO. LTD.,412772810,30.75,2026-02-20
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,166774000,66.7,2026-02-20
01109,CHINA RESOURCES LAND LIMITED,841400045,11.78,2026-02-20
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,96482680,14.94,2026-02-20
01113,CK ASSET HOLDINGS LIMITED,114461089,3.26,2026-02-20
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1153916000,22.86,2026-02-20
01115,5100 XIZANG GLACIER COMPANY LIMITED,66731665,1.18,2026-02-20
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1375485000,17.37,2026-02-20
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,250285700,12.11,2026-02-20
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30046000,1.55,2026-02-20
01128,"WYNN MACAU, LIMITED",121708800,2.3,2026-02-20
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2552234,0.31,2026-02-20
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",831668066,64.17,2026-02-20
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-02-20
01141,CMBC CAPITAL HOLDINGS LIMITED,59197750,5.39,2026-02-20
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",509225919,32.79,2026-02-20
01164,CGN MINING COMPANY LIMITED,1220337050,16.04,2026-02-20
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-02-20
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",36377400,4.58,2026-02-20
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1781154881,43.7,2026-02-20
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1121080000,12.66,2026-02-20
01177,SINO BIOPHARMACEUTICAL LIMITED,2728788156,14.54,2026-02-20
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1107860029,53.35,2026-02-20
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-02-20
01193,CHINA RESOURCES GAS GROUP LIMITED,510226877,22.04,2026-02-20
01196,REALORD GROUP HOLDINGS LIMITED,180116000,12.48,2026-02-20
01199,COSCO SHIPPING PORTS LIMITED,331998937,8.38,2026-02-20
01205,CITIC RESOURCES HOLDINGS LIMITED,70914100,0.9,2026-02-20
01208,MMG LIMITED,1245617518,10.25,2026-02-20
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,211951770,9.27,2026-02-20
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,349643179,9.48,2026-02-20
01233,TIMES CHINA HOLDINGS LIMITED,119273791,4.1,2026-02-20
01234,CHINA LILANG LIMITED,105660000,8.81,2026-02-20
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,408864000,9.87,2026-02-20
01244,3D MEDICINES INC.,17430000,6.74,2026-02-20
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13604200,0.59,2026-02-20
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-02-20
01257,CHINA EVERBRIGHT GREENTECH LIMITED,240422100,11.63,2026-02-20
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,495890587,12.7,2026-02-20
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35986000,2.66,2026-02-20
01269,CHINA FIRST CAPITAL GROUP LIMITED,241737400,13.07,2026-02-20
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,276888,0.0,2026-02-20
