code,name,shareholding,pct,date
00083,SINO LAND CO.LTD.,126045368,1.32,2026-03-24
00086,SUN HUNG KAI & CO.LTD,22999000,1.16,2026-03-24
00087,SWIRE PACIFIC LTD 'B',61055000,2.13,2026-03-24
00095,LVGEM (CHINA) REAL ESTATE INVESTMENT COMPANY LIMITED,590392000,9.26,2026-03-24
00101,HANG LUNG PROPERTIES LIMITED,309042908,6.1,2026-03-24
00107,SICHUAN EXPRESSWAY COMPANY LIMITED,412770207,46.09,2026-03-24
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7453000,1.1,2026-03-24
00119,"POLY PROPERTY GROUP CO., LIMITED",975508695,25.52,2026-03-24
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,55984200,3.4,2026-03-24
00123,YUEXIU PROPERTY COMPANY LIMITED,534555797,13.27,2026-03-24
00124,GUANGDONG LAND HOLDINGS LIMITED,12514510,0.72,2026-03-24
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2026-03-24
00135,KUNLUN ENERGY COMPANY LIMITED,1173524265,13.54,2026-03-24
00136,CHINA RUYI HOLDINGS LIMITED,4160366470,24.75,2026-03-24
00142,FIRST PACIFIC CO. LTD.,120632079,2.82,2026-03-24
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,337886580,8.04,2026-03-24
00148,KINGBOARD HOLDINGS LIMITED,69269854,6.24,2026-03-24
00151,WANT WANT CHINA HOLDINGS LIMITED,202593201,1.71,2026-03-24
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,477779938,19.54,2026-03-24
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-03-24
00165,CHINA EVERBRIGHT LIMITED,439050403,26.04,2026-03-24
00168,TSINGTAO BREWERY COMPANY LIMITED,304972412,46.55,2026-03-24
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,134933629,4.27,2026-03-24
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1381792816,12.74,2026-03-24
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,671814576,54.96,2026-03-24
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1807183,0.05,2026-03-24
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,103925717,11.11,2026-03-24
00185,ZENSUN ENTERPRISES LIMITED,19228000,0.99,2026-03-24
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,59868000,59.86,2026-03-24
00189,DONGYUE GROUP LIMITED,559163693,32.26,2026-03-24
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,156326800,6.86,2026-03-24
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3694000,0.07,2026-03-24
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,462604759,10.7,2026-03-24
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2011776533,12.43,2026-03-24
00242,SHUN TAK HOLDINGS LIMITED,103110000,3.41,2026-03-24
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-03-24
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,968598000,22.25,2026-03-24
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1830011876,29.78,2026-03-24
00267,CITIC LIMITED,1668647005,5.72,2026-03-24
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1049201758,29.55,2026-03-24
00270,GUANGDONG INVESTMENT LIMITED,475947580,7.27,2026-03-24
00272,SHUI ON LAND LIMITED,904912000,11.26,2026-03-24
00279,ARTA TECHFIN CORPORATION LIMITED,13758750,1.08,2026-03-24
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,266745995,11.83,2026-03-24
00288,WH GROUP LIMITED,758092108,5.89,2026-03-24
00290,GOFINTECH QUANTUM INNOVATION LIMITED,19868000,0.18,2026-03-24
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,244503281,7.53,2026-03-24
00293,CATHAY PACIFIC AIRWAYS LTD,100156333,1.48,2026-03-24
00295,KONG SUN HOLDINGS LIMITED,32225000,0.21,2026-03-24
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-03-24
00297,SINOFERT HOLDINGS LIMITED,1707480525,24.3,2026-03-24
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-03-24
00300,"MIDEA GROUP CO., LTD.",109197831,16.77,2026-03-24
00302,CMGE TECHNOLOGY GROUP LIMITED,187112200,6.24,2026-03-24
00303,VTECH HOLDINGS LIMITED,21492871,8.47,2026-03-24
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,327901829,5.91,2026-03-24
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",131754000,17.2,2026-03-24
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,681534,0.06,2026-03-24
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,26197200,3.95,2026-03-24
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,130126200,21.97,2026-03-24
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2026-03-24
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,304439512,5.39,2026-03-24
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,321052000,18.52,2026-03-24
00325,BLOKS GROUP LIMITED,17915101,7.17,2026-03-24
00327,PAX GLOBAL TECHNOLOGY LIMITED,53422000,5.02,2026-03-24
00330,ESPRIT HOLDINGS LIMITED,533310,0.18,2026-03-24
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,652561100,20.2,2026-03-24
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59484000,2.13,2026-03-24
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1018926000,31.69,2026-03-24
00341,CAFE DE CORAL HOLDINGS LTD,25724000,4.43,2026-03-24
00345,VITASOY INTERNATIONAL HOLDINGS LTD,35058000,3.43,2026-03-24
00347,ANGANG STEEL COMPANY LIMITED,184850400,13.09,2026-03-24
00354,CHINASOFT INTERNATIONAL LIMITED,950561921,34.78,2026-03-24
00358,JIANGXI COPPER COMPANY LIMITED,230018185,16.57,2026-03-24
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,78177701,7.18,2026-03-24
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1889294532,18.8,2026-03-24
00384,CHINA GAS HOLDINGS LIMITED,1138344957,20.88,2026-03-24
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7144641527,30.03,2026-03-24
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,67959751,5.35,2026-03-24
00390,CHINA RAILWAY GROUP LIMITED,1363200773,32.39,2026-03-24
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,266400010,21.17,2026-03-24
00400,"INGDAN, INC.",15466000,0.93,2026-03-24
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153351,0.0,2026-03-24
00410,SOHO CHINA LIMITED,710330010,13.65,2026-03-24
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,827678500,13.74,2026-03-24
00419,HONY MEDIA GROUP,9834000,0.66,2026-03-24
00425,MINTH GROUP LIMITED,216069025,18.26,2026-03-24
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47062,0.0,2026-03-24
00439,GENESIS SCALE HOLDINGS LIMITED,16574200,2.68,2026-03-24
00440,DAH SING FINANCIAL HOLDINGS LTD,5859200,1.82,2026-03-24
00451,GCL NEW ENERGY HOLDINGS LIMITED,18439226,1.18,2026-03-24
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1351831107,14.48,2026-03-24
00467,UNITED ENERGY GROUP LIMITED,1600948000,6.14,2026-03-24
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-03-24
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",2926700,2.7,2026-03-24
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-03-24
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-03-24
00493,GOME RETAIL HOLDINGS LIMITED,21735121000,29.77,2026-03-24
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41256000,2.24,2026-03-24
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",2543400,5.0,2026-03-24
00506,CHINA FOODS LIMITED,92845213,3.31,2026-03-24
00508,DINGYI GROUP INVESTMENT LIMITED,32182500,3.78,2026-03-24
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-03-24
00512,GRAND PHARMACEUTICAL GROUP LIMITED,639179560,17.99,2026-03-24
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-03-24
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",118947500,10.94,2026-03-24
00522,ASMPT LIMITED,27755853,6.63,2026-03-24
00525,GUANGSHEN RAILWAY COMPANY LIMITED,532862720,37.22,2026-03-24
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2170986000,13.06,2026-03-24
00546,FUFENG GROUP LIMITED,210997902,8.4,2026-03-24
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66222000,0.82,2026-03-24
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,359857588,48.13,2026-03-24
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,114003240,7.09,2026-03-24
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,742417675,31.04,2026-03-24
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,106068000,43.82,2026-03-24
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,133107500,9.75,2026-03-24
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58037610,1.21,2026-03-24
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,102627533,42.18,2026-03-24
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,182487600,71.24,2026-03-24
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1631882270,32.39,2026-03-24
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",978981163,48.37,2026-03-24
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-03-24
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,372356000,10.0,2026-03-24
00582,SHIN HWA WORLD LIMITED,10872120,0.28,2026-03-24
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,737013555,41.12,2026-03-24
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313693500,17.16,2026-03-24
00588,BEIJING NORTH STAR COMPANY LIMITED,315110000,44.56,2026-03-24
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,44667932,7.6,2026-03-24
00598,SINOTRANS LIMITED,962758789,47.74,2026-03-24
00604,SHENZHEN INVESTMENT LIMITED,322495843,3.61,2026-03-24
00607,FULLSHARE HOLDINGS LIMITED,33939200,5.32,2026-03-24
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-03-24
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,117553209,3.56,2026-03-24
00636,KLN LOGISTICS GROUP LIMITED,39933502,2.2,2026-03-24
00638,FIBOCOM WIRELESS INC.,22758400,16.84,2026-03-24
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,601563633,11.81,2026-03-24
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,272150000,3.66,2026-03-24
00656,FOSUN INTERNATIONAL LIMITED,1079153926,13.21,2026-03-24
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92834000,5.67,2026-03-24
00659,CTF SERVICES LIMITED,8048947,0.17,2026-03-24
00666,"REPT BATTERO ENERGY CO., LTD.",102902600,11.0,2026-03-24
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,209096770,9.41,2026-03-24
00669,TECHTRONIC INDUSTRIES CO. LTD.,19497058,1.06,2026-03-24
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,716815456,14.15,2026-03-24
00683,KERRY PROPERTIES LIMITED,67877437,4.67,2026-03-24
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14242000,0.63,2026-03-24
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-03-24
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,740373410,6.76,2026-03-24
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-03-24
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,379224000,20.17,2026-03-24
00696,TRAVELSKY TECHNOLOGY LIMITED,351876723,37.72,2026-03-24
00697,SHOUCHENG HOLDINGS LIMITED,1635898675,19.46,2026-03-24
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-03-24
00699,NINGBO JOYSON ELECTRONIC CORP.,35346500,22.78,2026-03-24
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1087237803,11.9,2026-03-24
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-03-24
00710,BOE VARITRONIX LIMITED,60884000,7.68,2026-03-24
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-03-24
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75034100,38.47,2026-03-24
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77180000,0.7,2026-03-24
00728,CHINA TELECOM CORPORATION LIMITED,9905834618,71.37,2026-03-24
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,152458000,5.12,2026-03-24
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-03-24
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,57058500,3.63,2026-03-24
00751,SKYWORTH GROUP LIMITED,55867691,2.94,2026-03-24
00753,AIR CHINA LIMITED,1052354816,21.23,2026-03-24
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,231785560,6.1,2026-03-24
00762,CHINA UNICOM (HONG KONG) LIMITED,4045703636,13.21,2026-03-24
00763,ZTE CORPORATION,367041732,48.57,2026-03-24
00772,CHINA LITERATURE LIMITED,194739002,19.05,2026-03-24
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54860200,0.56,2026-03-24
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,40233000,7.57,2026-03-24
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,314297005,13.34,2026-03-24
00788,CHINA TOWER CORPORATION LIMITED,970666759,20.79,2026-03-24
00799,IGG INC,53869100,4.58,2026-03-24
00806,VALUE PARTNERS GROUP LIMITED,83822000,4.58,2026-03-24
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",245456014,55.53,2026-03-24
00813,SHIMAO GROUP HOLDINGS LIMITED,74895204,0.81,2026-03-24
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3777046,0.41,2026-03-24
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2468172429,18.26,2026-03-24
00819,TIANNENG POWER INTERNATIONAL LIMITED,328558272,29.16,2026-03-24
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,546996174,20.07,2026-03-24
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93062000,2.88,2026-03-24
00832,CENTRAL CHINA REAL ESTATE LIMITED,125592004,4.13,2026-03-24
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1210780645,23.38,2026-03-24
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,369574487,13.18,2026-03-24
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-03-24
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3751000,0.06,2026-03-24
00853,MICROPORT SCIENTIFIC CORPORATION,915758532,47.76,2026-03-24
00855,CHINA WATER AFFAIRS GROUP LIMITED,372378100,22.81,2026-03-24
00856,VSTECS HOLDINGS LIMITED,91968000,6.39,2026-03-24
00857,PETROCHINA COMPANY LIMITED,7571349560,35.88,2026-03-24
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-03-24
00861,DIGITAL CHINA HOLDINGS LIMITED,710471400,42.44,2026-03-24
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,501115312,20.53,2026-03-24
00868,XINYI GLASS HOLDINGS LIMITED,503158829,11.37,2026-03-24
00873,SHIMAO SERVICES HOLDINGS LIMITED,328283000,13.29,2026-03-24
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",112885507,51.33,2026-03-24
00880,SJM HOLDINGS LIMITED,603187293,8.49,2026-03-24
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,191037090,8.0,2026-03-24
00883,CNOOC LIMITED -HKD TRADED SHARES,10599006562,22.29,2026-03-24
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1502068056,,2026-03-24
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,87230600,43.58,2026-03-24
00902,"HUANENG POWER INTERNATIONAL, INC.",2289435103,48.69,2026-03-24
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,217695016,11.3,2026-03-24
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449600,4.39,2026-03-24
00914,ANHUI CONCH CEMENT COMPANY LIMITED,207275814,15.94,2026-03-24
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1759688601,53.03,2026-03-24
00917,QUNABOX GROUP LIMITED,38172533,14.35,2026-03-24
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",52102786,11.33,2026-03-24
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,74853000,0.99,2026-03-24
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-03-24
00934,SINOPEC KANTONS HOLDINGS LIMITED,272699231,10.96,2026-03-24
00939,CHINA CONSTRUCTION BANK CORPORATION,35087749196,14.58,2026-03-24
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2776270174,12.81,2026-03-24
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-03-24
00951,CHAOWEI POWER HOLDINGS LIMITED,91041000,8.24,2026-03-24
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1265620741,58.97,2026-03-24
00960,LONGFOR GROUP HOLDINGS LIMITED,812009781,11.52,2026-03-24
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,630072125,17.52,2026-03-24
00968,XINYI SOLAR HOLDINGS LIMITED,1390052492,15.19,2026-03-24
00975,MONGOLIAN MINING CORPORATION,106465000,10.25,2026-03-24
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-03-24
00978,CHINA MERCHANTS LAND LIMITED,117868000,2.4,2026-03-24
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2298871918,28.72,2026-03-24
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-03-24
00990,DEEP SOURCE HOLDINGS LIMITED,1551130000,10.47,2026-03-24
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",882779273,14.44,2026-03-24
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1063336875,8.56,2026-03-24
00995,ANHUI EXPRESSWAY COMPANY LIMITED,221505545,40.78,2026-03-24
00998,CHINA CITIC BANK CORPORATION LIMITED,4318698104,29.01,2026-03-24
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,68790511,5.83,2026-03-24
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,755077961,17.33,2026-03-24
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2193000,0.08,2026-03-24
01030,SEAZEN GROUP LIMITED,1551593676,21.35,2026-03-24
01033,SINOPEC OILFIELD SERVICE CORPORATION,1350490000,24.95,2026-03-24
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,172894565,6.85,2026-03-24
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,87249500,7.49,2026-03-24
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,367290000,21.94,2026-03-24
01053,CHONGQING IRON & STEEL COMPANY LIMITED,153774000,28.56,2026-03-24
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,908166780,19.54,2026-03-24
01057,ZHEJIANG SHIBAO COMPANY LIMITED,124683600,57.51,2026-03-24
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7217900906,24.15,2026-03-24
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,229922100,67.61,2026-03-24
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,444703450,9.82,2026-03-24
01068,CHINA YURUN FOOD GROUP LIMITED,13697000,0.75,2026-03-24
01070,TCL ELECTRONICS HOLDINGS LIMITED,364191257,14.44,2026-03-24
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,911855036,53.09,2026-03-24
01072,DONGFANG ELECTRIC CORPORATION LIMITED,97853431,23.97,2026-03-24
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,514573130,14.01,2026-03-24
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-03-24
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2231577701,66.07,2026-03-24
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3281273248,28.47,2026-03-24
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-03-24
01098,ROAD KING INFRASTRUCTURE LIMITED,3272000,0.43,2026-03-24
01099,SINOPHARM GROUP CO. LTD.,389629210,29.02,2026-03-24
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169998000,67.99,2026-03-24
01109,CHINA RESOURCES LAND LIMITED,889947676,12.47,2026-03-24
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,91886684,14.23,2026-03-24
01113,CK ASSET HOLDINGS LIMITED,92617089,2.64,2026-03-24
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1233352413,24.44,2026-03-24
01115,5100 XIZANG GLACIER COMPANY LIMITED,66231665,1.17,2026-03-24
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1416318000,17.89,2026-03-24
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,246200500,11.91,2026-03-24
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30046000,1.55,2026-03-24
01128,"WYNN MACAU, LIMITED",129871200,2.46,2026-03-24
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2471234,0.3,2026-03-24
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",787150435,60.73,2026-03-24
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-03-24
01141,CMBC CAPITAL HOLDINGS LIMITED,58431750,5.32,2026-03-24
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",509823519,32.82,2026-03-24
01164,CGN MINING COMPANY LIMITED,1046168616,13.75,2026-03-24
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-03-24
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35908800,4.52,2026-03-24
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1896989965,46.54,2026-03-24
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1096110000,12.38,2026-03-24
01177,SINO BIOPHARMACEUTICAL LIMITED,2731567202,14.55,2026-03-24
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1115515267,53.72,2026-03-24
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-03-24
01193,CHINA RESOURCES GAS GROUP LIMITED,498819195,21.55,2026-03-24
01196,REALORD GROUP HOLDINGS LIMITED,180886000,12.53,2026-03-24
01199,COSCO SHIPPING PORTS LIMITED,342839894,8.65,2026-03-24
01205,CITIC RESOURCES HOLDINGS LIMITED,67006100,0.84,2026-03-24
01208,MMG LIMITED,1036482830,8.53,2026-03-24
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,210825286,9.22,2026-03-24
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,379392600,10.29,2026-03-24
01233,TIMES CHINA HOLDINGS LIMITED,117110791,4.0,2026-03-24
01234,CHINA LILANG LIMITED,105530000,8.8,2026-03-24
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,407124000,9.83,2026-03-24
01244,3D MEDICINES INC.,17261000,6.68,2026-03-24
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13423800,0.59,2026-03-24
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-03-24
01257,CHINA EVERBRIGHT GREENTECH LIMITED,238533100,11.54,2026-03-24
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,418626249,10.72,2026-03-24
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35830000,2.65,2026-03-24
01269,CHINA FIRST CAPITAL GROUP LIMITED,239840600,12.97,2026-03-24
