code,name,shareholding,pct,date
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,86351701,7.94,2026-06-16
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2036350634,20.25,2026-06-16
00384,CHINA GAS HOLDINGS LIMITED,1044990090,19.17,2026-06-16
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7679244290,32.28,2026-06-16
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,50384116,3.97,2026-06-16
00390,CHINA RAILWAY GROUP LIMITED,1377990439,32.74,2026-06-16
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,275862510,21.91,2026-06-16
00400,"INGDAN, INC.",14989000,0.91,2026-06-16
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,152041,0.0,2026-06-16
00410,SOHO CHINA LIMITED,703885510,13.53,2026-06-16
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,759218500,12.61,2026-06-16
00419,HONY MEDIA GROUP,9631000,0.6,2026-06-16
00425,MINTH GROUP LIMITED,206810880,17.46,2026-06-16
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-06-16
00439,GENESIS SCALE HOLDINGS LIMITED,16229800,2.63,2026-06-16
00440,DAH SING FINANCIAL HOLDINGS LTD,5013600,1.56,2026-06-16
00451,GCL NEW ENERGY HOLDINGS LIMITED,17029107,0.95,2026-06-16
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1263762107,13.53,2026-06-16
00467,UNITED ENERGY GROUP LIMITED,1258188000,4.82,2026-06-16
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-06-16
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",5829700,5.39,2026-06-16
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-06-16
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-06-16
00493,GOME RETAIL HOLDINGS LIMITED,21166417000,28.99,2026-06-16
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41082000,2.23,2026-06-16
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",6468500,12.74,2026-06-16
00506,CHINA FOODS LIMITED,124181213,4.43,2026-06-16
00508,DINGYI GROUP INVESTMENT LIMITED,32136500,3.71,2026-06-16
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-06-16
00512,GRAND PHARMACEUTICAL GROUP LIMITED,670244142,18.87,2026-06-16
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-06-16
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",113447000,10.43,2026-06-16
00522,ASMPT LIMITED,49182183,11.71,2026-06-16
00525,GUANGSHEN RAILWAY COMPANY LIMITED,511450720,35.72,2026-06-16
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2123536000,12.77,2026-06-16
00546,FUFENG GROUP LIMITED,276561284,11.02,2026-06-16
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62554000,0.78,2026-06-16
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,380173588,50.85,2026-06-16
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,115430240,7.18,2026-06-16
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,787062975,32.9,2026-06-16
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,98930000,40.87,2026-06-16
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,125857500,9.22,2026-06-16
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57556010,1.2,2026-06-16
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,118029358,48.51,2026-06-16
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,155834400,60.83,2026-06-16
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1591000270,31.58,2026-06-16
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1107179523,54.71,2026-06-16
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-06-16
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,366322000,9.83,2026-06-16
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-06-16
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,742455549,41.42,2026-06-16
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,312210000,17.08,2026-06-16
00588,BEIJING NORTH STAR COMPANY LIMITED,303324000,42.89,2026-06-16
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,37911832,6.45,2026-06-16
00598,SINOTRANS LIMITED,965039789,47.85,2026-06-16
00604,SHENZHEN INVESTMENT LIMITED,322489843,3.61,2026-06-16
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-06-16
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-06-16
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,124398437,3.77,2026-06-16
00636,KLN LOGISTICS GROUP LIMITED,42353002,2.33,2026-06-16
00638,FIBOCOM WIRELESS INC.,35667800,26.39,2026-06-16
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,688284954,13.51,2026-06-16
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197772000,2.66,2026-06-16
00656,FOSUN INTERNATIONAL LIMITED,1137930330,13.95,2026-06-16
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-06-16
00659,CTF SERVICES LIMITED,10040147,0.21,2026-06-16
00666,"REPT BATTERO ENERGY CO., LTD.",93681800,10.01,2026-06-16
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,243182270,10.95,2026-06-16
00669,TECHTRONIC INDUSTRIES CO. LTD.,12190322,0.65,2026-06-16
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,632112159,12.47,2026-06-16
00683,KERRY PROPERTIES LIMITED,58236133,4.0,2026-06-16
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14024000,0.62,2026-06-16
00687,TYSAN HOLDINGS LIMITED,4060000,0.12,2026-06-16
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,826252421,7.54,2026-06-16
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-06-16
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,354306000,18.84,2026-06-16
00696,TRAVELSKY TECHNOLOGY LIMITED,294679453,31.59,2026-06-16
00697,SHOUCHENG HOLDINGS LIMITED,1723778057,20.51,2026-06-16
00698,TONGDA GROUP HOLDINGS LIMITED,992900,0.5,2026-06-16
00699,NINGBO JOYSON ELECTRONIC CORP.,39536000,25.48,2026-06-16
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1071430901,11.75,2026-06-16
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-06-16
00710,BOE VARITRONIX LIMITED,54011000,6.82,2026-06-16
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-06-16
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,77832100,39.9,2026-06-16
00728,CHINA TELECOM CORPORATION LIMITED,9988715807,71.97,2026-06-16
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,146782000,4.97,2026-06-16
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-06-16
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55965500,3.57,2026-06-16
00751,SKYWORTH GROUP LIMITED,53433430,2.82,2026-06-16
00753,AIR CHINA LIMITED,840851342,16.96,2026-06-16
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-06-16
00762,CHINA UNICOM (HONG KONG) LIMITED,4018585358,13.12,2026-06-16
00763,ZTE CORPORATION,375226223,49.66,2026-06-16
00772,CHINA LITERATURE LIMITED,208332402,20.39,2026-06-16
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-06-16
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,33262500,6.25,2026-06-16
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,272533048,11.57,2026-06-16
00788,CHINA TOWER CORPORATION LIMITED,984662196,21.1,2026-06-16
00799,IGG INC,49133100,4.17,2026-06-16
00800,WERIDE INC.,1793400,0.17,2026-06-16
00806,VALUE PARTNERS GROUP LIMITED,83375000,4.56,2026-06-16
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",257469014,58.25,2026-06-16
00813,SHIMAO GROUP HOLDINGS LIMITED,73487204,0.74,2026-06-16
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3704753,0.4,2026-06-16
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2623862276,19.41,2026-06-16
00819,TIANNENG POWER INTERNATIONAL LIMITED,255354272,22.66,2026-06-16
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,548878174,20.13,2026-06-16
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91884000,2.84,2026-06-16
00832,CENTRAL CHINA REAL ESTATE LIMITED,119402004,3.92,2026-06-16
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1222712228,23.61,2026-06-16
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,440426721,15.72,2026-06-16
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-06-16
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-06-16
00853,MICROPORT SCIENTIFIC CORPORATION,896738395,46.76,2026-06-16
00855,CHINA WATER AFFAIRS GROUP LIMITED,364558100,22.33,2026-06-16
00856,VSTECS HOLDINGS LIMITED,81372000,5.65,2026-06-16
00857,PETROCHINA COMPANY LIMITED,8435910907,39.97,2026-06-16
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-06-16
00861,DIGITAL CHINA HOLDINGS LIMITED,698373400,41.71,2026-06-16
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,473531738,19.4,2026-06-16
00868,XINYI GLASS HOLDINGS LIMITED,568928589,12.85,2026-06-16
00873,SHIMAO SERVICES HOLDINGS LIMITED,321663000,13.02,2026-06-16
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",123582211,56.19,2026-06-16
00880,SJM HOLDINGS LIMITED,562718043,7.92,2026-06-16
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,220865090,9.25,2026-06-16
00883,CNOOC LIMITED -HKD TRADED SHARES,10698637184,22.5,2026-06-16
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1484198416,,2026-06-16
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,94340600,47.13,2026-06-16
00902,"HUANENG POWER INTERNATIONAL, INC.",2684730928,57.11,2026-06-16
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,193452016,10.04,2026-06-16
00911,QIANHAI HEALTH HOLDINGS LIMITED,6991575,4.11,2026-06-16
00914,ANHUI CONCH CEMENT COMPANY LIMITED,269220037,20.7,2026-06-16
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1869552337,56.34,2026-06-16
00917,QUNABOX GROUP LIMITED,47515833,17.93,2026-06-16
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",52416115,11.39,2026-06-16
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73935000,0.89,2026-06-16
00933,VIVA GOODS COMPANY LIMITED,19960000,0.19,2026-06-16
00934,SINOPEC KANTONS HOLDINGS LIMITED,286993231,11.54,2026-06-16
00939,CHINA CONSTRUCTION BANK CORPORATION,36316275700,15.1,2026-06-16
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2972646500,13.7,2026-06-16
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-06-16
00951,CHAOWEI POWER HOLDINGS LIMITED,90860000,8.22,2026-06-16
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1301144031,60.62,2026-06-16
00960,LONGFOR GROUP HOLDINGS LIMITED,853832564,12.02,2026-06-16
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,555007064,15.43,2026-06-16
00968,XINYI SOLAR HOLDINGS LIMITED,1303507373,14.24,2026-06-16
00975,MONGOLIAN MINING CORPORATION,101146000,9.77,2026-06-16
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-06-16
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-06-16
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2464091093,30.74,2026-06-16
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-06-16
00990,DEEP SOURCE HOLDINGS LIMITED,1756050000,11.85,2026-06-16
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1007303273,16.47,2026-06-16
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1075463406,8.66,2026-06-16
00995,ANHUI EXPRESSWAY COMPANY LIMITED,252990385,46.58,2026-06-16
00998,CHINA CITIC BANK CORPORATION LIMITED,4400486108,29.56,2026-06-16
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,57221269,4.85,2026-06-16
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,791744474,18.24,2026-06-16
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-06-16
01030,SEAZEN GROUP LIMITED,1657565676,22.81,2026-06-16
01033,SINOPEC OILFIELD SERVICE CORPORATION,1267606000,23.42,2026-06-16
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,142781458,5.65,2026-06-16
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,81112000,6.97,2026-06-16
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,383798000,22.93,2026-06-16
01053,CHONGQING IRON & STEEL COMPANY LIMITED,148312000,27.55,2026-06-16
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,795711997,17.12,2026-06-16
01057,ZHEJIANG SHIBAO COMPANY LIMITED,116586680,53.77,2026-06-16
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7977570258,26.61,2026-06-16
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,233116100,68.55,2026-06-16
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,556196641,12.29,2026-06-16
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-06-16
01070,TCL ELECTRONICS HOLDINGS LIMITED,297121572,11.78,2026-06-16
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1025573036,59.72,2026-06-16
01072,DONGFANG ELECTRIC CORPORATION LIMITED,73210317,17.93,2026-06-16
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,524860335,14.29,2026-06-16
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-06-16
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2337008298,69.19,2026-06-16
01093,CSPC PHARMACEUTICAL GROUP LIMITED,2965707356,25.73,2026-06-16
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-06-16
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-06-16
01099,SINOPHARM GROUP CO. LTD.,341544810,25.45,2026-06-16
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,172618000,69.04,2026-06-16
01109,CHINA RESOURCES LAND LIMITED,988580109,13.85,2026-06-16
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,93847099,14.52,2026-06-16
01113,CK ASSET HOLDINGS LIMITED,47938579,1.36,2026-06-16
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1077398457,21.34,2026-06-16
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-06-16
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1429421986,18.05,2026-06-16
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,234210100,11.33,2026-06-16
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29430000,1.52,2026-06-16
01128,"WYNN MACAU, LIMITED",125252800,2.37,2026-06-16
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2398234,0.29,2026-06-16
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",540880478,41.73,2026-06-16
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-06-16
01141,CMBC CAPITAL HOLDINGS LIMITED,50502000,4.59,2026-06-16
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",507662979,32.69,2026-06-16
01164,CGN MINING COMPANY LIMITED,1097438574,14.43,2026-06-16
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-06-16
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",34917900,4.4,2026-06-16
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1907844139,46.81,2026-06-16
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1072016000,12.1,2026-06-16
01177,SINO BIOPHARMACEUTICAL LIMITED,2816088795,15.04,2026-06-16
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1097375767,52.84,2026-06-16
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5673000,21.0,2026-06-16
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-06-16
01193,CHINA RESOURCES GAS GROUP LIMITED,505576295,21.84,2026-06-16
01196,REALORD GROUP HOLDINGS LIMITED,181742000,12.59,2026-06-16
01199,COSCO SHIPPING PORTS LIMITED,361516804,9.11,2026-06-16
01205,CITIC RESOURCES HOLDINGS LIMITED,65294100,0.83,2026-06-16
01208,MMG LIMITED,980130071,8.07,2026-06-16
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,221936849,9.72,2026-06-16
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,379829370,10.31,2026-06-16
01233,TIMES CHINA HOLDINGS LIMITED,113762791,3.81,2026-06-16
01234,CHINA LILANG LIMITED,104553000,8.72,2026-06-16
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,400078000,9.65,2026-06-16
01244,3D MEDICINES INC.,17101500,6.61,2026-06-16
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13039800,0.57,2026-06-16
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-06-16
01257,CHINA EVERBRIGHT GREENTECH LIMITED,234394100,11.34,2026-06-16
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,478250354,12.25,2026-06-16
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,34728000,2.57,2026-06-16
01269,CHINA FIRST CAPITAL GROUP LIMITED,228588200,12.36,2026-06-16
