code,name,shareholding,pct,date
00127,CHINESE ESTATES HOLDINGS LIMITED,891500,0.03,2026-06-17
00135,KUNLUN ENERGY COMPANY LIMITED,1277483847,14.74,2026-06-17
00136,CHINA RUYI HOLDINGS LIMITED,4297722025,25.57,2026-06-17
00142,FIRST PACIFIC CO. LTD.,112375000,2.62,2026-06-17
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,332092182,7.9,2026-06-17
00148,KINGBOARD HOLDINGS LIMITED,191129233,17.23,2026-06-17
00151,WANT WANT CHINA HOLDINGS LIMITED,172212201,1.45,2026-06-17
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,484194559,19.8,2026-06-17
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-06-17
00165,CHINA EVERBRIGHT LIMITED,461244403,27.36,2026-06-17
00168,TSINGTAO BREWERY COMPANY LIMITED,322210553,49.18,2026-06-17
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,145971715,4.62,2026-06-17
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1139290254,10.49,2026-06-17
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,748345576,61.23,2026-06-17
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1797183,0.05,2026-06-17
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,108106271,11.56,2026-06-17
00185,ZENSUN ENTERPRISES LIMITED,19135000,0.99,2026-06-17
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,52114000,52.11,2026-06-17
00189,DONGYUE GROUP LIMITED,672691729,38.81,2026-06-17
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,160472300,7.05,2026-06-17
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3416000,0.06,2026-06-17
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,560996891,12.98,2026-06-17
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2099067242,12.97,2026-06-17
00242,SHUN TAK HOLDINGS LIMITED,101900000,3.37,2026-06-17
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-06-17
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,935124000,21.47,2026-06-17
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1864067873,30.33,2026-06-17
00267,CITIC LIMITED,2030151302,6.97,2026-06-17
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,861463809,24.26,2026-06-17
00270,GUANGDONG INVESTMENT LIMITED,598723155,9.14,2026-06-17
00272,SHUI ON LAND LIMITED,868472500,10.81,2026-06-17
00279,ARTA TECHFIN CORPORATION LIMITED,13453050,0.96,2026-06-17
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,270891995,12.01,2026-06-17
00288,WH GROUP LIMITED,762507109,5.93,2026-06-17
00290,GOFINTECH QUANTUM INNOVATION LIMITED,51534000,0.49,2026-06-17
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,233451930,7.19,2026-06-17
00293,CATHAY PACIFIC AIRWAYS LTD,112038333,1.83,2026-06-17
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-06-17
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-06-17
00297,SINOFERT HOLDINGS LIMITED,1969228200,28.03,2026-06-17
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-06-17
00300,"MIDEA GROUP CO., LTD.",163819597,25.16,2026-06-17
00302,CMGE TECHNOLOGY GROUP LIMITED,182678200,5.85,2026-06-17
00303,VTECH HOLDINGS LIMITED,19200174,7.56,2026-06-17
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,324711829,5.85,2026-06-17
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",109731400,14.32,2026-06-17
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-06-17
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,29373700,4.43,2026-06-17
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,131737200,22.24,2026-06-17
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-06-17
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,461197906,8.17,2026-06-17
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,334744000,19.31,2026-06-17
00325,BLOKS GROUP LIMITED,17216283,6.89,2026-06-17
00327,PAX GLOBAL TECHNOLOGY LIMITED,45538000,4.28,2026-06-17
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-06-17
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,662070100,20.5,2026-06-17
00337,GREENLAND HONG KONG HOLDINGS LIMITED,58315000,2.08,2026-06-17
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1029776000,32.03,2026-06-17
00341,CAFE DE CORAL HOLDINGS LTD,21238000,3.65,2026-06-17
00345,VITASOY INTERNATIONAL HOLDINGS LTD,33840000,3.32,2026-06-17
00347,ANGANG STEEL COMPANY LIMITED,164478400,11.64,2026-06-17
00354,CHINASOFT INTERNATIONAL LIMITED,995553921,36.43,2026-06-17
00358,JIANGXI COPPER COMPANY LIMITED,223351485,16.08,2026-06-17
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,86300701,7.92,2026-06-17
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2030592634,20.2,2026-06-17
00384,CHINA GAS HOLDINGS LIMITED,1045859290,19.19,2026-06-17
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7690044290,32.32,2026-06-17
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,50160766,3.95,2026-06-17
00390,CHINA RAILWAY GROUP LIMITED,1384230439,32.89,2026-06-17
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,276236510,21.95,2026-06-17
00400,"INGDAN, INC.",14613000,0.88,2026-06-17
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,152041,0.0,2026-06-17
00410,SOHO CHINA LIMITED,703885510,13.53,2026-06-17
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,758747500,12.59,2026-06-17
00419,HONY MEDIA GROUP,9631000,0.6,2026-06-17
00425,MINTH GROUP LIMITED,206699180,17.46,2026-06-17
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-06-17
00439,GENESIS SCALE HOLDINGS LIMITED,16229800,2.63,2026-06-17
00440,DAH SING FINANCIAL HOLDINGS LTD,4915200,1.53,2026-06-17
00451,GCL NEW ENERGY HOLDINGS LIMITED,17026598,0.95,2026-06-17
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1263350107,13.53,2026-06-17
00467,UNITED ENERGY GROUP LIMITED,1271562000,4.87,2026-06-17
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-06-17
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",6544700,6.04,2026-06-17
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-06-17
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-06-17
00493,GOME RETAIL HOLDINGS LIMITED,21164959000,28.99,2026-06-17
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41082000,2.23,2026-06-17
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",6528800,12.86,2026-06-17
00506,CHINA FOODS LIMITED,126121213,4.5,2026-06-17
00508,DINGYI GROUP INVESTMENT LIMITED,32136500,3.71,2026-06-17
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-06-17
00512,GRAND PHARMACEUTICAL GROUP LIMITED,670568642,18.88,2026-06-17
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-06-17
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",113099500,10.4,2026-06-17
00522,ASMPT LIMITED,50214883,11.97,2026-06-17
00525,GUANGSHEN RAILWAY COMPANY LIMITED,510806720,35.68,2026-06-17
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2123494000,12.77,2026-06-17
00546,FUFENG GROUP LIMITED,276684284,11.03,2026-06-17
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62554000,0.78,2026-06-17
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,380301588,50.86,2026-06-17
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,115633240,7.2,2026-06-17
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,790684975,33.05,2026-06-17
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,98640000,40.75,2026-06-17
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,125657500,9.2,2026-06-17
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57472010,1.2,2026-06-17
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,117591758,48.33,2026-06-17
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,149374000,58.31,2026-06-17
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1589806270,31.56,2026-06-17
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1108881523,54.79,2026-06-17
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-06-17
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,366242000,9.83,2026-06-17
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-06-17
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,742676049,41.43,2026-06-17
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,312210000,17.08,2026-06-17
00588,BEIJING NORTH STAR COMPANY LIMITED,303750000,42.95,2026-06-17
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,37771832,6.43,2026-06-17
00598,SINOTRANS LIMITED,962987789,47.75,2026-06-17
00604,SHENZHEN INVESTMENT LIMITED,323061843,3.62,2026-06-17
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-06-17
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-06-17
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,125386437,3.8,2026-06-17
00636,KLN LOGISTICS GROUP LIMITED,42323002,2.33,2026-06-17
00638,FIBOCOM WIRELESS INC.,35615600,26.36,2026-06-17
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,686052954,13.46,2026-06-17
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197772000,2.66,2026-06-17
00656,FOSUN INTERNATIONAL LIMITED,1138682330,13.96,2026-06-17
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-06-17
00659,CTF SERVICES LIMITED,10724147,0.23,2026-06-17
00666,"REPT BATTERO ENERGY CO., LTD.",93889200,10.04,2026-06-17
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,244010770,10.99,2026-06-17
00669,TECHTRONIC INDUSTRIES CO. LTD.,12332322,0.66,2026-06-17
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,624460159,12.33,2026-06-17
00683,KERRY PROPERTIES LIMITED,57756633,3.97,2026-06-17
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14024000,0.62,2026-06-17
00687,TYSAN HOLDINGS LIMITED,4060000,0.12,2026-06-17
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,829548524,7.57,2026-06-17
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-06-17
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,354122000,18.83,2026-06-17
00696,TRAVELSKY TECHNOLOGY LIMITED,294953453,31.62,2026-06-17
00697,SHOUCHENG HOLDINGS LIMITED,1713994057,20.4,2026-06-17
00698,TONGDA GROUP HOLDINGS LIMITED,992900,0.5,2026-06-17
00699,NINGBO JOYSON ELECTRONIC CORP.,39339000,25.35,2026-06-17
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1070374953,11.74,2026-06-17
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-06-17
00710,BOE VARITRONIX LIMITED,53756000,6.78,2026-06-17
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-06-17
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,77856100,39.92,2026-06-17
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED-NEW,12036000,0.54,2026-06-17
00728,CHINA TELECOM CORPORATION LIMITED,9963129807,71.79,2026-06-17
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,146782000,4.97,2026-06-17
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-06-17
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55965500,3.57,2026-06-17
00751,SKYWORTH GROUP LIMITED,53617430,2.82,2026-06-17
00753,AIR CHINA LIMITED,840342796,16.95,2026-06-17
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-06-17
00762,CHINA UNICOM (HONG KONG) LIMITED,4010525358,13.1,2026-06-17
00763,ZTE CORPORATION,375016423,49.63,2026-06-17
00772,CHINA LITERATURE LIMITED,208714002,20.43,2026-06-17
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-06-17
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,33056500,6.21,2026-06-17
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,271894648,11.54,2026-06-17
00788,CHINA TOWER CORPORATION LIMITED,990580796,21.22,2026-06-17
00799,IGG INC,49124100,4.17,2026-06-17
00800,WERIDE INC.,1980000,0.18,2026-06-17
00806,VALUE PARTNERS GROUP LIMITED,83355000,4.56,2026-06-17
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",257713014,58.3,2026-06-17
00813,SHIMAO GROUP HOLDINGS LIMITED,73445204,0.74,2026-06-17
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3704753,0.4,2026-06-17
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2623084276,19.4,2026-06-17
00819,TIANNENG POWER INTERNATIONAL LIMITED,253734272,22.53,2026-06-17
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,512240174,18.79,2026-06-17
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91884000,2.84,2026-06-17
00832,CENTRAL CHINA REAL ESTATE LIMITED,119402004,3.92,2026-06-17
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1227722808,23.7,2026-06-17
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,457239265,16.32,2026-06-17
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-06-17
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-06-17
00853,MICROPORT SCIENTIFIC CORPORATION,895968795,46.72,2026-06-17
00855,CHINA WATER AFFAIRS GROUP LIMITED,364590100,22.32,2026-06-17
00856,VSTECS HOLDINGS LIMITED,80138000,5.57,2026-06-17
00857,PETROCHINA COMPANY LIMITED,8452636665,40.05,2026-06-17
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-06-17
00861,DIGITAL CHINA HOLDINGS LIMITED,698132400,41.7,2026-06-17
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,472074738,19.34,2026-06-17
00868,XINYI GLASS HOLDINGS LIMITED,568355589,12.84,2026-06-17
00873,SHIMAO SERVICES HOLDINGS LIMITED,321663000,13.02,2026-06-17
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",123816211,56.3,2026-06-17
00880,SJM HOLDINGS LIMITED,562745043,7.91,2026-06-17
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,222647865,9.32,2026-06-17
00883,CNOOC LIMITED -HKD TRADED SHARES,10671677857,22.44,2026-06-17
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1483776416,,2026-06-17
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93788000,46.85,2026-06-17
00902,"HUANENG POWER INTERNATIONAL, INC.",2687194928,57.16,2026-06-17
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,193486016,10.04,2026-06-17
00911,QIANHAI HEALTH HOLDINGS LIMITED,6981525,4.11,2026-06-17
00914,ANHUI CONCH CEMENT COMPANY LIMITED,269012537,20.69,2026-06-17
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1873012337,56.44,2026-06-17
00917,QUNABOX GROUP LIMITED,47929333,18.08,2026-06-17
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",52662115,11.45,2026-06-17
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73935000,0.89,2026-06-17
00933,VIVA GOODS COMPANY LIMITED,19960000,0.19,2026-06-17
00934,SINOPEC KANTONS HOLDINGS LIMITED,287609231,11.56,2026-06-17
00939,CHINA CONSTRUCTION BANK CORPORATION,36306028172,15.1,2026-06-17
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2964101000,13.66,2026-06-17
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-06-17
00951,CHAOWEI POWER HOLDINGS LIMITED,90860000,8.22,2026-06-17
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1300058031,60.57,2026-06-17
00960,LONGFOR GROUP HOLDINGS LIMITED,864386064,12.17,2026-06-17
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,554450864,15.42,2026-06-17
00968,XINYI SOLAR HOLDINGS LIMITED,1299085373,14.19,2026-06-17
00975,MONGOLIAN MINING CORPORATION,101311000,9.79,2026-06-17
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-06-17
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-06-17
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2468393832,30.79,2026-06-17
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-06-17
00990,DEEP SOURCE HOLDINGS LIMITED,1755560000,11.85,2026-06-17
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",990709273,16.2,2026-06-17
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1073385985,8.65,2026-06-17
00995,ANHUI EXPRESSWAY COMPANY LIMITED,253488385,46.67,2026-06-17
00998,CHINA CITIC BANK CORPORATION LIMITED,4398635108,29.55,2026-06-17
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,57204469,4.86,2026-06-17
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,793706274,18.29,2026-06-17
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-06-17
01030,SEAZEN GROUP LIMITED,1653705676,22.76,2026-06-17
01033,SINOPEC OILFIELD SERVICE CORPORATION,1258172000,23.24,2026-06-17
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,143415458,5.68,2026-06-17
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,81213000,6.98,2026-06-17
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,383882000,22.94,2026-06-17
01053,CHONGQING IRON & STEEL COMPANY LIMITED,147710000,27.44,2026-06-17
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,781531997,16.82,2026-06-17
01057,ZHEJIANG SHIBAO COMPANY LIMITED,116408680,53.69,2026-06-17
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7970440258,26.58,2026-06-17
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,233202100,68.58,2026-06-17
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,568864241,12.57,2026-06-17
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-06-17
01070,TCL ELECTRONICS HOLDINGS LIMITED,300403572,11.91,2026-06-17
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1025597036,59.71,2026-06-17
01072,DONGFANG ELECTRIC CORPORATION LIMITED,72940717,17.87,2026-06-17
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,525208335,14.3,2026-06-17
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-06-17
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2341137798,69.31,2026-06-17
01093,CSPC PHARMACEUTICAL GROUP LIMITED,2985803356,25.9,2026-06-17
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-06-17
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-06-17
01099,SINOPHARM GROUP CO. LTD.,340862410,25.39,2026-06-17
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,172598000,69.03,2026-06-17
01109,CHINA RESOURCES LAND LIMITED,997110507,13.97,2026-06-17
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,95106099,14.72,2026-06-17
01113,CK ASSET HOLDINGS LIMITED,47873579,1.35,2026-06-17
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1077414457,21.34,2026-06-17
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-06-17
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1429105986,18.05,2026-06-17
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,234210100,11.33,2026-06-17
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29430000,1.52,2026-06-17
01128,"WYNN MACAU, LIMITED",126231600,2.39,2026-06-17
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2396234,0.29,2026-06-17
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",548594478,42.32,2026-06-17
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-06-17
01141,CMBC CAPITAL HOLDINGS LIMITED,50267500,4.57,2026-06-17
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",509199179,32.79,2026-06-17
01164,CGN MINING COMPANY LIMITED,1082888574,14.24,2026-06-17
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-06-17
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",34917900,4.4,2026-06-17
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1896139554,46.52,2026-06-17
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1072016000,12.1,2026-06-17
01177,SINO BIOPHARMACEUTICAL LIMITED,2832497795,15.13,2026-06-17
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1096332267,52.79,2026-06-17
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5689000,21.06,2026-06-17
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-06-17
01193,CHINA RESOURCES GAS GROUP LIMITED,505468495,21.83,2026-06-17
01196,REALORD GROUP HOLDINGS LIMITED,182314000,12.64,2026-06-17
01199,COSCO SHIPPING PORTS LIMITED,361142804,9.11,2026-06-17
01205,CITIC RESOURCES HOLDINGS LIMITED,65294100,0.83,2026-06-17
01208,MMG LIMITED,972200471,8.0,2026-06-17
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,221393649,9.69,2026-06-17
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,379456780,10.29,2026-06-17
01233,TIMES CHINA HOLDINGS LIMITED,113762791,3.81,2026-06-17
01234,CHINA LILANG LIMITED,104553000,8.72,2026-06-17
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,399914000,9.65,2026-06-17
01244,3D MEDICINES INC.,17101500,6.61,2026-06-17
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13011800,0.56,2026-06-17
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-06-17
01257,CHINA EVERBRIGHT GREENTECH LIMITED,234394100,11.34,2026-06-17
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,483675354,12.38,2026-06-17
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,34726000,2.57,2026-06-17
