code,name,shareholding,pct,date
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6632990398,27.69,2025-09-25
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,74143495,5.84,2025-09-25
00390,CHINA RAILWAY GROUP LIMITED,1290569418,30.66,2025-09-25
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,257948674,20.5,2025-09-25
00400,"INGDAN, INC.",21420000,1.3,2025-09-25
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,156554,0.0,2025-09-25
00410,SOHO CHINA LIMITED,742668510,14.28,2025-09-25
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,678197500,11.26,2025-09-25
00419,HONY MEDIA GROUP,99300000,0.73,2025-09-25
00425,MINTH GROUP LIMITED,303319432,25.77,2025-09-25
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,49194,0.0,2025-09-25
00439,KUANGCHI SCIENCE LIMITED,16770800,2.71,2025-09-25
00440,DAH SING FINANCIAL HOLDINGS LTD,8462000,2.64,2025-09-25
00451,GCL NEW ENERGY HOLDINGS LIMITED,21174215,1.35,2025-09-25
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1276312107,13.66,2025-09-25
00467,UNITED ENERGY GROUP LIMITED,1292564000,4.96,2025-09-25
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-09-25
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-09-25
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-09-25
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1168839000,46.89,2025-09-25
00493,GOME RETAIL HOLDINGS LIMITED,22838836000,47.68,2025-09-25
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,42901000,2.33,2025-09-25
00506,CHINA FOODS LIMITED,32426100,1.15,2025-09-25
00508,DINGYI GROUP INVESTMENT LIMITED,33246000,3.9,2025-09-25
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-09-25
00512,GRAND PHARMACEUTICAL GROUP LIMITED,617036360,17.37,2025-09-25
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-09-25
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",140685500,12.94,2025-09-25
00522,ASMPT LIMITED,22380673,5.36,2025-09-25
00525,GUANGSHEN RAILWAY COMPANY LIMITED,625192147,43.67,2025-09-25
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2317710000,13.94,2025-09-25
00546,FUFENG GROUP LIMITED,192458743,7.66,2025-09-25
00547,DIGITAL DOMAIN HOLDINGS LIMITED,72753000,0.91,2025-09-25
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,327715588,43.83,2025-09-25
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,109197957,6.8,2025-09-25
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,673621675,28.16,2025-09-25
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,105828000,43.72,2025-09-25
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,174015000,12.75,2025-09-25
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,62863410,1.3,2025-09-25
00564,ZMJ GROUP COMPANY LIMITED,101243933,41.62,2025-09-25
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,133269600,52.02,2025-09-25
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1545666270,30.68,2025-09-25
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",861422894,42.56,2025-09-25
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-09-25
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,400902000,10.76,2025-09-25
00582,SHIN HWA WORLD LIMITED,10386840,0.56,2025-09-25
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,781100505,43.57,2025-09-25
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,320175000,17.52,2025-09-25
00588,BEIJING NORTH STAR COMPANY LIMITED,280884000,39.72,2025-09-25
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,47699505,8.12,2025-09-25
00598,SINOTRANS LIMITED,819401302,40.63,2025-09-25
00604,SHENZHEN INVESTMENT LIMITED,252403085,2.82,2025-09-25
00607,FULLSHARE HOLDINGS LIMITED,36979050,5.8,2025-09-25
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-09-25
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,223089978,6.89,2025-09-25
00636,KLN LOGISTICS GROUP LIMITED,28147002,1.55,2025-09-25
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,445979231,8.75,2025-09-25
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,294590000,3.96,2025-09-25
00656,FOSUN INTERNATIONAL LIMITED,986231970,12.06,2025-09-25
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",100494000,6.14,2025-09-25
00659,CTF SERVICES LIMITED,1186731,0.02,2025-09-25
00666,"REPT BATTERO ENERGY CO., LTD.",37428800,4.27,2025-09-25
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,186063314,8.41,2025-09-25
00669,TECHTRONIC INDUSTRIES CO. LTD.,23060368,1.25,2025-09-25
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,619809338,11.96,2025-09-25
00683,KERRY PROPERTIES LIMITED,77126497,5.3,2025-09-25
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",15291200,0.68,2025-09-25
00687,TYSAN HOLDINGS LIMITED,4862000,0.14,2025-09-25
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,491559966,4.48,2025-09-25
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-09-25
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,524939141,27.92,2025-09-25
00696,TRAVELSKY TECHNOLOGY LIMITED,335170238,35.93,2025-09-25
00697,SHOUCHENG HOLDINGS LIMITED,1532146545,18.58,2025-09-25
00698,TONGDA GROUP HOLDINGS LIMITED,54345000,0.55,2025-09-25
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1004949375,10.96,2025-09-25
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-09-25
00710,BOE VARITRONIX LIMITED,81489000,10.28,2025-09-25
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-09-25
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,79378100,40.7,2025-09-25
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,87320000,0.79,2025-09-25
00728,CHINA TELECOM CORPORATION LIMITED,9820527685,70.75,2025-09-25
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,160038000,5.21,2025-09-25
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-09-25
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,69752500,4.44,2025-09-25
00751,SKYWORTH GROUP LIMITED,150081696,7.92,2025-09-25
00753,AIR CHINA LIMITED,945121647,19.07,2025-09-25
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,203316326,5.35,2025-09-25
00762,CHINA UNICOM (HONG KONG) LIMITED,4479962381,14.63,2025-09-25
00763,ZTE CORPORATION,395146364,52.29,2025-09-25
00772,CHINA LITERATURE LIMITED,186264382,18.23,2025-09-25
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",56440200,0.58,2025-09-25
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,45538100,8.57,2025-09-25
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,288386897,12.31,2025-09-25
00788,CHINA TOWER CORPORATION LIMITED,819698235,17.55,2025-09-25
00799,IGG INC,58242100,4.95,2025-09-25
00806,VALUE PARTNERS GROUP LIMITED,113742000,6.22,2025-09-25
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",218353014,49.4,2025-09-25
00813,SHIMAO GROUP HOLDINGS LIMITED,83528204,1.03,2025-09-25
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4080972,0.44,2025-09-25
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2231683771,16.51,2025-09-25
00819,TIANNENG POWER INTERNATIONAL LIMITED,325112272,28.86,2025-09-25
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,589754131,21.63,2025-09-25
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94282000,2.91,2025-09-25
00832,CENTRAL CHINA REAL ESTATE LIMITED,132667004,4.36,2025-09-25
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1197099517,23.11,2025-09-25
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,471069308,16.81,2025-09-25
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-09-25
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3796000,0.06,2025-09-25
00853,MICROPORT SCIENTIFIC CORPORATION,835698957,,2025-09-25
00855,CHINA WATER AFFAIRS GROUP LIMITED,357130477,21.87,2025-09-25
00856,VSTECS HOLDINGS LIMITED,125738000,8.74,2025-09-25
00857,PETROCHINA COMPANY LIMITED,6868169526,32.54,2025-09-25
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-09-25
00861,DIGITAL CHINA HOLDINGS LIMITED,691827900,41.33,2025-09-25
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,485480395,19.89,2025-09-25
00868,XINYI GLASS HOLDINGS LIMITED,430820476,9.8,2025-09-25
00873,SHIMAO SERVICES HOLDINGS LIMITED,355290000,14.39,2025-09-25
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",133223209,60.58,2025-09-25
00880,SJM HOLDINGS LIMITED,647761926,9.11,2025-09-25
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,116899339,4.89,2025-09-25
00883,CNOOC LIMITED -HKD TRADED SHARES,9586037167,20.16,2025-09-25
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1716861368,16.33,2025-09-25
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,87811800,43.86,2025-09-25
00902,"HUANENG POWER INTERNATIONAL, INC.",2237305262,47.59,2025-09-25
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,285885632,14.76,2025-09-25
00911,QIANHAI HEALTH HOLDINGS LIMITED,7604700,4.48,2025-09-25
00914,ANHUI CONCH CEMENT COMPANY LIMITED,116083081,8.92,2025-09-25
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1741568462,52.48,2025-09-25
00917,QUNABOX GROUP LIMITED,18097033,6.8,2025-09-25
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",50891072,11.06,2025-09-25
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,78417000,1.04,2025-09-25
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-09-25
00934,SINOPEC KANTONS HOLDINGS LIMITED,259379337,10.42,2025-09-25
00939,CHINA CONSTRUCTION BANK CORPORATION,33297798536,13.84,2025-09-25
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3011570595,13.92,2025-09-25
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-09-25
00951,CHAOWEI POWER HOLDINGS LIMITED,91195000,8.25,2025-09-25
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1196974827,65.08,2025-09-25
00960,LONGFOR GROUP HOLDINGS LIMITED,606929481,8.68,2025-09-25
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,628696180,17.49,2025-09-25
00968,XINYI SOLAR HOLDINGS LIMITED,1703061895,18.75,2025-09-25
00975,MONGOLIAN MINING CORPORATION,104937000,,2025-09-25
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-09-25
00978,CHINA MERCHANTS LAND LIMITED,119126000,2.42,2025-09-25
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2507821593,31.35,2025-09-25
00989,HUA YIN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-09-25
00990,DEEP SOURCE HOLDINGS LIMITED,1387990000,9.7,2025-09-25
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",981553273,16.05,2025-09-25
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,872795828,7.03,2025-09-25
00995,ANHUI EXPRESSWAY COMPANY LIMITED,214607497,39.51,2025-09-25
00998,CHINA CITIC BANK CORPORATION LIMITED,4373232624,29.38,2025-09-25
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,68052536,5.78,2025-09-25
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,658115341,15.22,2025-09-25
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,68699000,3.3,2025-09-25
01030,SEAZEN GROUP LIMITED,1368908344,19.36,2025-09-25
01033,SINOPEC OILFIELD SERVICE CORPORATION,786744000,14.53,2025-09-25
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,122619500,4.85,2025-09-25
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,80688790,6.93,2025-09-25
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,355670000,21.25,2025-09-25
01053,CHONGQING IRON & STEEL COMPANY LIMITED,167856000,31.18,2025-09-25
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,882803950,19.0,2025-09-25
01057,ZHEJIANG SHIBAO COMPANY LIMITED,127245049,58.69,2025-09-25
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7889993282,26.4,2025-09-25
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,220810100,64.94,2025-09-25
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,490040588,10.83,2025-09-25
01068,CHINA YURUN FOOD GROUP LIMITED,13821000,0.75,2025-09-25
01070,TCL ELECTRONICS HOLDINGS LIMITED,316283433,12.53,2025-09-25
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,936979482,54.55,2025-09-25
01072,DONGFANG ELECTRIC CORPORATION LIMITED,132808429,32.54,2025-09-25
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,484445095,13.32,2025-09-25
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-09-25
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2288235929,67.74,2025-09-25
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3353361983,29.09,2025-09-25
01097,I-CABLE COMMUNICATIONS LIMITED,59496,0.0,2025-09-25
01098,ROAD KING INFRASTRUCTURE LIMITED,3519000,0.46,2025-09-25
01099,SINOPHARM GROUP CO. LTD.,458545143,34.17,2025-09-25
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,168976000,67.58,2025-09-25
01109,CHINA RESOURCES LAND LIMITED,660208631,9.25,2025-09-25
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,103549680,16.03,2025-09-25
01113,CK ASSET HOLDINGS LIMITED,116796667,3.33,2025-09-25
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,877130000,17.38,2025-09-25
01115,TIBET WATER RESOURCES LTD.,87131665,1.85,2025-09-25
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1066989000,13.47,2025-09-25
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,276929300,15.14,2025-09-25
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,31074000,1.7,2025-09-25
01128,"WYNN MACAU, LIMITED",140467600,2.66,2025-09-25
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2837779,0.35,2025-09-25
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",907731423,70.03,2025-09-25
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-09-25
01141,CMBC CAPITAL HOLDINGS LIMITED,61917250,5.63,2025-09-25
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",496549570,31.97,2025-09-25
01164,CGN MINING COMPANY LIMITED,1252255000,16.46,2025-09-25
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,276352000,5.43,2025-09-25
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",39928800,5.03,2025-09-25
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1778087360,43.62,2025-09-25
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1204336000,13.59,2025-09-25
01177,SINO BIOPHARMACEUTICAL LIMITED,3203496037,17.06,2025-09-25
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1105083064,53.21,2025-09-25
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-09-25
01193,CHINA RESOURCES GAS GROUP LIMITED,395728977,17.09,2025-09-25
01196,REALORD GROUP HOLDINGS LIMITED,166178000,11.51,2025-09-25
01199,COSCO SHIPPING PORTS LIMITED,287944467,7.42,2025-09-25
01205,CITIC RESOURCES HOLDINGS LIMITED,75098100,0.95,2025-09-25
01208,MMG LIMITED,1327783844,10.93,2025-09-25
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,128318358,5.61,2025-09-25
01211,BYD COMPANY LIMITED -HKD TRADED SHARES-100,288975560,7.84,2025-09-25
01233,TIMES CHINA HOLDINGS LIMITED,122582998,5.82,2025-09-25
01234,CHINA LILANG LIMITED,107617000,8.97,2025-09-25
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,431988000,10.42,2025-09-25
01244,3D MEDICINES INC.,17956000,6.94,2025-09-25
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14145400,0.62,2025-09-25
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,3684000,0.06,2025-09-25
01257,CHINA EVERBRIGHT GREENTECH LIMITED,245342100,11.87,2025-09-25
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,582585340,14.92,2025-09-25
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,41648000,3.08,2025-09-25
01269,CHINA FIRST CAPITAL GROUP LIMITED,249354200,13.48,2025-09-25
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",56293500,21.86,2025-09-25
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",40047800,15.5,2025-09-25
01277,KINETIC DEVELOPMENT GROUP LIMITED,277150000,3.28,2025-09-25
