code,name,shareholding,pct,date
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,143935600,56.19,2026-02-05
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1603498270,31.83,2026-02-05
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",871750403,43.08,2026-02-05
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2026-02-05
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,376962000,10.12,2026-02-05
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2026-02-05
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,741776071,41.38,2026-02-05
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,315308000,17.25,2026-02-05
00588,BEIJING NORTH STAR COMPANY LIMITED,310118000,43.85,2026-02-05
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,44807932,7.63,2026-02-05
00598,SINOTRANS LIMITED,935799673,46.4,2026-02-05
00604,SHENZHEN INVESTMENT LIMITED,310505843,3.48,2026-02-05
00607,FULLSHARE HOLDINGS LIMITED,34575950,5.42,2026-02-05
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-02-05
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,179536039,5.52,2026-02-05
00636,KLN LOGISTICS GROUP LIMITED,36678502,2.02,2026-02-05
00638,FIBOCOM WIRELESS INC.,20662400,15.28,2026-02-05
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,646635633,12.69,2026-02-05
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,284870000,3.83,2026-02-05
00656,FOSUN INTERNATIONAL LIMITED,990323046,12.12,2026-02-05
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",94907000,5.79,2026-02-05
00659,CTF SERVICES LIMITED,1149147,0.02,2026-02-05
00666,"REPT BATTERO ENERGY CO., LTD.",120863600,12.92,2026-02-05
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,172546155,7.77,2026-02-05
00669,TECHTRONIC INDUSTRIES CO. LTD.,20299121,1.1,2026-02-05
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,839286615,16.57,2026-02-05
00683,KERRY PROPERTIES LIMITED,72771328,5.01,2026-02-05
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14294000,0.64,2026-02-05
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2026-02-05
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,716997460,6.54,2026-02-05
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-02-05
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,508849141,27.06,2026-02-05
00696,TRAVELSKY TECHNOLOGY LIMITED,388552110,41.65,2026-02-05
00697,SHOUCHENG HOLDINGS LIMITED,1559201139,18.57,2026-02-05
00698,TONGDA GROUP HOLDINGS LIMITED,1031100,0.52,2026-02-05
00699,NINGBO JOYSON ELECTRONIC CORP.,28837500,18.58,2026-02-05
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1026451117,11.26,2026-02-05
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-02-05
00710,BOE VARITRONIX LIMITED,62687000,7.91,2026-02-05
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-02-05
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75284100,38.6,2026-02-05
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2026-02-05
00728,CHINA TELECOM CORPORATION LIMITED,9908773458,71.39,2026-02-05
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,154166000,5.14,2026-02-05
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-02-05
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,57757000,3.68,2026-02-05
00751,SKYWORTH GROUP LIMITED,73210349,3.86,2026-02-05
00753,AIR CHINA LIMITED,1089311471,21.97,2026-02-05
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,211798756,5.57,2026-02-05
00762,CHINA UNICOM (HONG KONG) LIMITED,4074608403,13.31,2026-02-05
00763,ZTE CORPORATION,366996498,48.57,2026-02-05
00772,CHINA LITERATURE LIMITED,173643548,16.99,2026-02-05
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54878200,0.56,2026-02-05
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,48088500,9.04,2026-02-05
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,320985365,13.62,2026-02-05
00788,CHINA TOWER CORPORATION LIMITED,942751523,20.19,2026-02-05
00799,IGG INC,55149100,4.69,2026-02-05
00806,VALUE PARTNERS GROUP LIMITED,84650000,4.62,2026-02-05
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",240508164,54.41,2026-02-05
00813,SHIMAO GROUP HOLDINGS LIMITED,74908704,0.81,2026-02-05
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3988594,0.43,2026-02-05
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2322984643,17.18,2026-02-05
00819,TIANNENG POWER INTERNATIONAL LIMITED,324132272,28.77,2026-02-05
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,585455224,21.47,2026-02-05
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93178000,2.88,2026-02-05
00832,CENTRAL CHINA REAL ESTATE LIMITED,126338004,4.15,2026-02-05
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1184034802,22.86,2026-02-05
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,358615062,12.79,2026-02-05
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-02-05
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2026-02-05
00853,MICROPORT SCIENTIFIC CORPORATION,926449418,48.31,2026-02-05
00855,CHINA WATER AFFAIRS GROUP LIMITED,369140100,22.6,2026-02-05
00856,VSTECS HOLDINGS LIMITED,84076000,5.84,2026-02-05
00857,PETROCHINA COMPANY LIMITED,7269077404,34.44,2026-02-05
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-02-05
00861,DIGITAL CHINA HOLDINGS LIMITED,722820900,43.18,2026-02-05
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,501640477,20.56,2026-02-05
00868,XINYI GLASS HOLDINGS LIMITED,473530212,10.69,2026-02-05
00873,SHIMAO SERVICES HOLDINGS LIMITED,331008000,13.4,2026-02-05
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",115819828,52.66,2026-02-05
00880,SJM HOLDINGS LIMITED,624092043,8.77,2026-02-05
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,146569590,6.13,2026-02-05
00883,CNOOC LIMITED -HKD TRADED SHARES,10296203253,21.65,2026-02-05
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1509850056,8.81,2026-02-05
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,87233200,43.58,2026-02-05
00902,"HUANENG POWER INTERNATIONAL, INC.",2209299568,46.99,2026-02-05
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,253515016,13.09,2026-02-05
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449950,4.39,2026-02-05
00914,ANHUI CONCH CEMENT COMPANY LIMITED,143408872,11.03,2026-02-05
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1785822701,53.81,2026-02-05
00917,QUNABOX GROUP LIMITED,36600733,13.77,2026-02-05
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",53203786,11.57,2026-02-05
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75387000,1.01,2026-02-05
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-02-05
00934,SINOPEC KANTONS HOLDINGS LIMITED,281315337,11.3,2026-02-05
00939,CHINA CONSTRUCTION BANK CORPORATION,34677026580,14.41,2026-02-05
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2786799425,12.86,2026-02-05
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-02-05
00951,CHAOWEI POWER HOLDINGS LIMITED,91068000,8.24,2026-02-05
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1250216741,58.25,2026-02-05
00960,LONGFOR GROUP HOLDINGS LIMITED,772596302,10.96,2026-02-05
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,694059263,19.3,2026-02-05
00968,XINYI SOLAR HOLDINGS LIMITED,1451476792,15.86,2026-02-05
00975,MONGOLIAN MINING CORPORATION,99087073,9.54,2026-02-05
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-02-05
00978,CHINA MERCHANTS LAND LIMITED,117882000,2.4,2026-02-05
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2351591470,29.38,2026-02-05
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-02-05
00990,DEEP SOURCE HOLDINGS LIMITED,1531910000,10.71,2026-02-05
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",892003273,14.59,2026-02-05
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,951784100,7.66,2026-02-05
00995,ANHUI EXPRESSWAY COMPANY LIMITED,215716330,39.72,2026-02-05
00998,CHINA CITIC BANK CORPORATION LIMITED,4447343104,29.87,2026-02-05
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,70704164,6.0,2026-02-05
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,789224099,18.13,2026-02-05
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2194000,0.08,2026-02-05
01030,SEAZEN GROUP LIMITED,1336555676,18.9,2026-02-05
01033,SINOPEC OILFIELD SERVICE CORPORATION,799610000,14.77,2026-02-05
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,168505250,6.68,2026-02-05
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,87973000,7.56,2026-02-05
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,369462000,22.07,2026-02-05
01053,CHONGQING IRON & STEEL COMPANY LIMITED,145166000,26.97,2026-02-05
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1014416948,21.84,2026-02-05
01057,ZHEJIANG SHIBAO COMPANY LIMITED,120793600,55.71,2026-02-05
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7356430906,24.61,2026-02-05
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,227314100,66.84,2026-02-05
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,443295050,9.79,2026-02-05
01068,CHINA YURUN FOOD GROUP LIMITED,13707000,0.75,2026-02-05
01070,TCL ELECTRONICS HOLDINGS LIMITED,348198125,13.8,2026-02-05
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,853503020,49.7,2026-02-05
01072,DONGFANG ELECTRIC CORPORATION LIMITED,95061859,23.28,2026-02-05
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,506939190,13.8,2026-02-05
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-02-05
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2239781006,66.3,2026-02-05
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3476968271,30.17,2026-02-05
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-02-05
01098,ROAD KING INFRASTRUCTURE LIMITED,3447000,0.46,2026-02-05
01099,SINOPHARM GROUP CO. LTD.,427500410,31.85,2026-02-05
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,168876000,67.54,2026-02-05
01109,CHINA RESOURCES LAND LIMITED,809746251,11.34,2026-02-05
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,97092180,15.03,2026-02-05
01113,CK ASSET HOLDINGS LIMITED,116060589,3.31,2026-02-05
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1150634000,22.8,2026-02-05
01115,5100 XIZANG GLACIER COMPANY LIMITED,67231665,1.19,2026-02-05
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1345745000,16.99,2026-02-05
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,250642900,12.14,2026-02-05
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30064000,1.55,2026-02-05
01128,"WYNN MACAU, LIMITED",119876400,2.27,2026-02-05
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2637234,0.32,2026-02-05
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",799078338,61.65,2026-02-05
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2026-02-05
01141,CMBC CAPITAL HOLDINGS LIMITED,59927000,5.45,2026-02-05
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",493145419,31.75,2026-02-05
01164,CGN MINING COMPANY LIMITED,1184487050,15.57,2026-02-05
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-02-05
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",36388200,4.58,2026-02-05
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1730995467,42.47,2026-02-05
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1122606000,12.67,2026-02-05
01177,SINO BIOPHARMACEUTICAL LIMITED,2706211906,14.42,2026-02-05
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1113048529,53.6,2026-02-05
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-02-05
01193,CHINA RESOURCES GAS GROUP LIMITED,513287277,22.17,2026-02-05
01196,REALORD GROUP HOLDINGS LIMITED,174270000,12.07,2026-02-05
01199,COSCO SHIPPING PORTS LIMITED,332662888,8.39,2026-02-05
01205,CITIC RESOURCES HOLDINGS LIMITED,70964100,0.9,2026-02-05
01208,MMG LIMITED,1242825530,10.22,2026-02-05
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,206436807,9.04,2026-02-05
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,343875879,9.33,2026-02-05
01233,TIMES CHINA HOLDINGS LIMITED,119336791,4.11,2026-02-05
01234,CHINA LILANG LIMITED,105672000,8.81,2026-02-05
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,408897000,9.87,2026-02-05
01244,3D MEDICINES INC.,17441500,6.75,2026-02-05
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13607000,0.59,2026-02-05
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-02-05
01257,CHINA EVERBRIGHT GREENTECH LIMITED,240589100,11.64,2026-02-05
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,486517887,12.46,2026-02-05
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,36000000,2.66,2026-02-05
01269,CHINA FIRST CAPITAL GROUP LIMITED,241749400,13.07,2026-02-05
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,284888,0.0,2026-02-05
