code,name,shareholding,pct,date
00696,TRAVELSKY TECHNOLOGY LIMITED,327562050,35.11,2025-09-19
00697,SHOUCHENG HOLDINGS LIMITED,1377760345,16.71,2025-09-19
00698,TONGDA GROUP HOLDINGS LIMITED,54355000,0.55,2025-09-19
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1006698850,10.98,2025-09-19
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-09-19
00710,BOE VARITRONIX LIMITED,83848000,10.58,2025-09-19
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-09-19
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,79710100,40.87,2025-09-19
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,94320000,0.85,2025-09-19
00728,CHINA TELECOM CORPORATION LIMITED,9940784554,71.62,2025-09-19
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,160524000,5.23,2025-09-19
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-09-19
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,69866000,4.45,2025-09-19
00751,SKYWORTH GROUP LIMITED,141419696,7.46,2025-09-19
00753,AIR CHINA LIMITED,944852447,19.06,2025-09-19
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,202271732,5.33,2025-09-19
00762,CHINA UNICOM (HONG KONG) LIMITED,4499305331,14.69,2025-09-19
00763,ZTE CORPORATION,398727964,52.76,2025-09-19
00772,CHINA LITERATURE LIMITED,184436382,18.04,2025-09-19
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",56542200,0.58,2025-09-19
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,46522600,8.74,2025-09-19
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,284417697,12.13,2025-09-19
00788,CHINA TOWER CORPORATION LIMITED,824563107,17.66,2025-09-19
00799,IGG INC,58252100,4.95,2025-09-19
00806,VALUE PARTNERS GROUP LIMITED,116752000,6.38,2025-09-19
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",216229014,48.92,2025-09-19
00813,SHIMAO GROUP HOLDINGS LIMITED,83531704,1.03,2025-09-19
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4089432,0.44,2025-09-19
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2222382460,16.44,2025-09-19
00819,TIANNENG POWER INTERNATIONAL LIMITED,319722272,28.38,2025-09-19
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,579984131,21.27,2025-09-19
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94838000,2.93,2025-09-19
00832,CENTRAL CHINA REAL ESTATE LIMITED,132837004,4.37,2025-09-19
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1210996703,23.38,2025-09-19
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,427535785,15.25,2025-09-19
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-09-19
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3796000,0.06,2025-09-19
00853,MICROPORT SCIENTIFIC CORPORATION,840398262,44.15,2025-09-19
00855,CHINA WATER AFFAIRS GROUP LIMITED,356914477,21.85,2025-09-19
00856,VSTECS HOLDINGS LIMITED,121152000,8.42,2025-09-19
00857,PETROCHINA COMPANY LIMITED,6863960849,32.52,2025-09-19
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-09-19
00861,DIGITAL CHINA HOLDINGS LIMITED,695959900,41.57,2025-09-19
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,484510767,19.85,2025-09-19
00868,XINYI GLASS HOLDINGS LIMITED,422303476,9.61,2025-09-19
00873,SHIMAO SERVICES HOLDINGS LIMITED,358625000,14.52,2025-09-19
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",132765209,60.36,2025-09-19
00880,SJM HOLDINGS LIMITED,650643426,9.15,2025-09-19
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,117259084,4.9,2025-09-19
00883,CNOOC LIMITED -HKD TRADED SHARES,9585720429,20.16,2025-09-19
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1720283368,16.36,2025-09-19
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,84553800,42.24,2025-09-19
00902,"HUANENG POWER INTERNATIONAL, INC.",2221417262,47.26,2025-09-19
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,283229632,14.63,2025-09-19
00911,QIANHAI HEALTH HOLDINGS LIMITED,7604700,4.48,2025-09-19
00914,ANHUI CONCH CEMENT COMPANY LIMITED,115736581,8.89,2025-09-19
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1707138281,51.44,2025-09-19
00917,QUNABOX GROUP LIMITED,17941133,6.74,2025-09-19
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",48892679,10.63,2025-09-19
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,78479000,1.04,2025-09-19
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-09-19
00934,SINOPEC KANTONS HOLDINGS LIMITED,258805337,10.4,2025-09-19
00939,CHINA CONSTRUCTION BANK CORPORATION,33350920536,13.86,2025-09-19
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3001035674,13.87,2025-09-19
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-09-19
00951,CHAOWEI POWER HOLDINGS LIMITED,91195000,8.25,2025-09-19
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1186518827,64.51,2025-09-19
00960,LONGFOR GROUP HOLDINGS LIMITED,597519981,8.55,2025-09-19
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,639531898,17.79,2025-09-19
00968,XINYI SOLAR HOLDINGS LIMITED,1745532773,19.22,2025-09-19
00975,MONGOLIAN MINING CORPORATION,104553000,,2025-09-19
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-09-19
00978,CHINA MERCHANTS LAND LIMITED,119126000,2.42,2025-09-19
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2499776735,31.24,2025-09-19
00989,HUA YIN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-09-19
00990,DEEP SOURCE HOLDINGS LIMITED,1394010000,9.75,2025-09-19
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",988943273,16.18,2025-09-19
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,854461828,6.88,2025-09-19
00995,ANHUI EXPRESSWAY COMPANY LIMITED,213433497,39.3,2025-09-19
00998,CHINA CITIC BANK CORPORATION LIMITED,4369938849,29.36,2025-09-19
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,67791736,5.75,2025-09-19
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,652351425,15.09,2025-09-19
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,68699000,3.3,2025-09-19
01030,SEAZEN GROUP LIMITED,1367100344,19.34,2025-09-19
01033,SINOPEC OILFIELD SERVICE CORPORATION,780432000,14.42,2025-09-19
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,122534000,4.85,2025-09-19
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,81101290,6.97,2025-09-19
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,354036000,21.15,2025-09-19
01053,CHONGQING IRON & STEEL COMPANY LIMITED,166466000,30.92,2025-09-19
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,875681950,18.85,2025-09-19
01057,ZHEJIANG SHIBAO COMPANY LIMITED,120075049,55.37,2025-09-19
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7952533282,26.6,2025-09-19
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,220378100,64.81,2025-09-19
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,483063788,10.67,2025-09-19
01068,CHINA YURUN FOOD GROUP LIMITED,13821000,0.75,2025-09-19
01070,TCL ELECTRONICS HOLDINGS LIMITED,318033382,12.61,2025-09-19
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,939377482,54.69,2025-09-19
01072,DONGFANG ELECTRIC CORPORATION LIMITED,125817629,36.99,2025-09-19
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,483825206,13.31,2025-09-19
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12305000,0.73,2025-09-19
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2298449473,68.04,2025-09-19
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3440071998,29.84,2025-09-19
01097,I-CABLE COMMUNICATIONS LIMITED,59496,0.0,2025-09-19
01098,ROAD KING INFRASTRUCTURE LIMITED,3529000,0.47,2025-09-19
01099,SINOPHARM GROUP CO. LTD.,454557543,33.87,2025-09-19
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,168744000,67.49,2025-09-19
01109,CHINA RESOURCES LAND LIMITED,662452710,9.28,2025-09-19
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,106111433,16.43,2025-09-19
01113,CK ASSET HOLDINGS LIMITED,116624667,3.32,2025-09-19
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,864972000,17.14,2025-09-19
01115,TIBET WATER RESOURCES LTD.,88551665,1.88,2025-09-19
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1053494000,13.3,2025-09-19
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,277837300,15.18,2025-09-19
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,31392000,1.72,2025-09-19
01128,"WYNN MACAU, LIMITED",141444800,2.68,2025-09-19
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2837779,0.35,2025-09-19
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",895301742,69.07,2025-09-19
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-09-19
01141,CMBC CAPITAL HOLDINGS LIMITED,62345000,5.67,2025-09-19
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",474648170,30.56,2025-09-19
01164,CGN MINING COMPANY LIMITED,1214475000,15.96,2025-09-19
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,276532000,5.44,2025-09-19
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",40541700,5.11,2025-09-19
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1725792760,42.33,2025-09-19
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1205308000,13.61,2025-09-19
01177,SINO BIOPHARMACEUTICAL LIMITED,3229535308,17.2,2025-09-19
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1106177248,53.26,2025-09-19
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-09-19
01193,CHINA RESOURCES GAS GROUP LIMITED,394770677,17.05,2025-09-19
01196,REALORD GROUP HOLDINGS LIMITED,165432000,11.46,2025-09-19
01199,COSCO SHIPPING PORTS LIMITED,285961075,7.37,2025-09-19
01205,CITIC RESOURCES HOLDINGS LIMITED,75118100,0.95,2025-09-19
01208,MMG LIMITED,1314456575,10.82,2025-09-19
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,126890558,5.55,2025-09-19
01211,BYD COMPANY LIMITED -HKD TRADED SHARES-100,285742860,7.75,2025-09-19
01233,TIMES CHINA HOLDINGS LIMITED,123787998,5.88,2025-09-19
01234,CHINA LILANG LIMITED,107617000,8.97,2025-09-19
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,432058000,10.42,2025-09-19
01244,3D MEDICINES INC.,17979000,6.96,2025-09-19
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14145400,0.62,2025-09-19
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,3684000,0.06,2025-09-19
01257,CHINA EVERBRIGHT GREENTECH LIMITED,245443100,11.87,2025-09-19
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,585597340,14.99,2025-09-19
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,41760000,3.09,2025-09-19
01269,CHINA FIRST CAPITAL GROUP LIMITED,249484200,13.49,2025-09-19
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",57010700,22.14,2025-09-19
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",38534200,14.91,2025-09-19
01277,KINETIC DEVELOPMENT GROUP LIMITED,274208000,3.24,2025-09-19
