code,name,shareholding,pct,date
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,955936953,26.92,2025-10-23
00270,GUANGDONG INVESTMENT LIMITED,504469478,7.71,2025-10-23
00272,SHUI ON LAND LIMITED,943537000,11.74,2025-10-23
00279,ARTA TECHFIN CORPORATION LIMITED,13937850,1.09,2025-10-23
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,269928343,11.97,2025-10-23
00288,WH GROUP LIMITED,562799605,4.37,2025-10-23
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,202774983,6.24,2025-10-23
00293,CATHAY PACIFIC AIRWAYS LTD,84575885,1.25,2025-10-23
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2025-10-23
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,539724,0.04,2025-10-23
00297,SINOFERT HOLDINGS LIMITED,1665500200,23.7,2025-10-23
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-10-23
00300,"MIDEA GROUP CO., LTD.",111673239,17.14,2025-10-23
00302,CMGE TECHNOLOGY GROUP LIMITED,202748200,6.76,2025-10-23
00303,VTECH HOLDINGS LIMITED,13673337,5.4,2025-10-23
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,401027829,7.24,2025-10-23
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",145281000,18.97,2025-10-23
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,717534,0.06,2025-10-23
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,20572100,3.11,2025-10-23
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,129492200,21.86,2025-10-23
00321,TEXWINCA HOLDINGS LIMITED,680000,0.04,2025-10-23
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,268239923,4.75,2025-10-23
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,267748000,15.44,2025-10-23
00325,BLOKS GROUP LIMITED,17988937,7.21,2025-10-23
00327,PAX GLOBAL TECHNOLOGY LIMITED,68380000,6.44,2025-10-23
00330,ESPRIT HOLDINGS LIMITED,538565,0.18,2025-10-23
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,648870707,20.08,2025-10-23
00337,GREENLAND HONG KONG HOLDINGS LIMITED,61264000,2.19,2025-10-23
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1066932000,33.19,2025-10-23
00341,CAFE DE CORAL HOLDINGS LTD,30344000,5.22,2025-10-23
00345,VITASOY INTERNATIONAL HOLDINGS LTD,30810000,2.93,2025-10-23
00347,ANGANG STEEL COMPANY LIMITED,178378400,12.63,2025-10-23
00354,CHINASOFT INTERNATIONAL LIMITED,913631921,33.43,2025-10-23
00358,JIANGXI COPPER COMPANY LIMITED,319558301,23.02,2025-10-23
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,63172301,5.8,2025-10-23
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1708219967,17.0,2025-10-23
00384,CHINA GAS HOLDINGS LIMITED,1084598132,19.89,2025-10-23
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6321949398,26.39,2025-10-23
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,70661402,5.56,2025-10-23
00390,CHINA RAILWAY GROUP LIMITED,1270198418,30.18,2025-10-23
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,259305009,20.6,2025-10-23
00400,"INGDAN, INC.",21240000,1.29,2025-10-23
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,156368,0.0,2025-10-23
00410,SOHO CHINA LIMITED,738683510,14.2,2025-10-23
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,1029919500,17.1,2025-10-23
00419,HONY MEDIA GROUP,99270000,0.73,2025-10-23
00425,MINTH GROUP LIMITED,294586330,25.03,2025-10-23
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,48870,0.0,2025-10-23
00439,KUANGCHI SCIENCE LIMITED,16733700,2.71,2025-10-23
00440,DAH SING FINANCIAL HOLDINGS LTD,8183200,2.55,2025-10-23
00451,GCL NEW ENERGY HOLDINGS LIMITED,21004318,1.34,2025-10-23
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1300410107,13.92,2025-10-23
00467,UNITED ENERGY GROUP LIMITED,1341508000,5.15,2025-10-23
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-10-23
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-10-23
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-10-23
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1174547000,47.12,2025-10-23
00493,GOME RETAIL HOLDINGS LIMITED,22650740000,47.29,2025-10-23
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,42502000,2.31,2025-10-23
00506,CHINA FOODS LIMITED,36468100,1.3,2025-10-23
00508,DINGYI GROUP INVESTMENT LIMITED,33246000,3.9,2025-10-23
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-10-23
00512,GRAND PHARMACEUTICAL GROUP LIMITED,630665060,17.76,2025-10-23
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-10-23
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",137882500,12.69,2025-10-23
00522,ASMPT LIMITED,25378973,6.09,2025-10-23
00525,GUANGSHEN RAILWAY COMPANY LIMITED,596040147,41.64,2025-10-23
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2282920000,13.73,2025-10-23
00546,FUFENG GROUP LIMITED,189561743,7.55,2025-10-23
00547,DIGITAL DOMAIN HOLDINGS LIMITED,72522000,0.9,2025-10-23
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,329357588,44.05,2025-10-23
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,105599662,6.57,2025-10-23
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,698275675,29.19,2025-10-23
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,101462000,41.92,2025-10-23
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,160690000,11.77,2025-10-23
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58621410,1.22,2025-10-23
00564,ZMJ GROUP COMPANY LIMITED,98170133,40.35,2025-10-23
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,155189600,60.58,2025-10-23
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1596088270,31.68,2025-10-23
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",849154094,41.96,2025-10-23
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-10-23
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,384502000,10.32,2025-10-23
00582,SHIN HWA WORLD LIMITED,10278840,0.56,2025-10-23
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,773689542,43.16,2025-10-23
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,319706000,17.49,2025-10-23
00588,BEIJING NORTH STAR COMPANY LIMITED,278256000,39.34,2025-10-23
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,45723311,7.77,2025-10-23
00598,SINOTRANS LIMITED,879735380,43.63,2025-10-23
00604,SHENZHEN INVESTMENT LIMITED,289451085,3.25,2025-10-23
00607,FULLSHARE HOLDINGS LIMITED,36979050,5.8,2025-10-23
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-10-23
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,213054978,6.58,2025-10-23
00636,KLN LOGISTICS GROUP LIMITED,29345002,1.62,2025-10-23
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,507442253,9.96,2025-10-23
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,292996000,3.94,2025-10-23
00656,FOSUN INTERNATIONAL LIMITED,978630470,11.97,2025-10-23
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",97827000,5.97,2025-10-23
00659,CTF SERVICES LIMITED,1160731,0.02,2025-10-23
00666,"REPT BATTERO ENERGY CO., LTD.",43988800,5.02,2025-10-23
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,184570814,8.33,2025-10-23
00669,TECHTRONIC INDUSTRIES CO. LTD.,22687868,1.23,2025-10-23
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,722940335,13.96,2025-10-23
00683,KERRY PROPERTIES LIMITED,78200129,5.38,2025-10-23
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",15291200,0.68,2025-10-23
00687,TYSAN HOLDINGS LIMITED,4654000,0.13,2025-10-23
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,565067466,5.15,2025-10-23
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-10-23
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,528983141,28.14,2025-10-23
00696,TRAVELSKY TECHNOLOGY LIMITED,344164238,36.9,2025-10-23
00697,SHOUCHENG HOLDINGS LIMITED,1611254345,19.25,2025-10-23
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1010883902,11.03,2025-10-23
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-10-23
00710,BOE VARITRONIX LIMITED,73691000,9.3,2025-10-23
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-10-23
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,79606100,40.81,2025-10-23
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,79910000,0.72,2025-10-23
00728,CHINA TELECOM CORPORATION LIMITED,9863471987,71.06,2025-10-23
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,159830000,5.21,2025-10-23
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-10-23
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,68319500,4.35,2025-10-23
00751,SKYWORTH GROUP LIMITED,120222864,6.34,2025-10-23
00753,AIR CHINA LIMITED,996739877,20.1,2025-10-23
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,205463126,5.41,2025-10-23
00762,CHINA UNICOM (HONG KONG) LIMITED,4442037314,14.51,2025-10-23
00763,ZTE CORPORATION,409148682,54.15,2025-10-23
00772,CHINA LITERATURE LIMITED,183377582,17.94,2025-10-23
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55222200,0.57,2025-10-23
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,62115600,11.68,2025-10-23
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,296661697,12.62,2025-10-23
00788,CHINA TOWER CORPORATION LIMITED,822921735,17.63,2025-10-23
00799,IGG INC,57378100,4.88,2025-10-23
00806,VALUE PARTNERS GROUP LIMITED,111677000,6.1,2025-10-23
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",221002214,49.99,2025-10-23
00813,SHIMAO GROUP HOLDINGS LIMITED,83274204,0.96,2025-10-23
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4060084,0.44,2025-10-23
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2259153611,16.72,2025-10-23
00819,TIANNENG POWER INTERNATIONAL LIMITED,335334272,29.76,2025-10-23
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,626304131,22.98,2025-10-23
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94248000,2.91,2025-10-23
00832,CENTRAL CHINA REAL ESTATE LIMITED,131422004,4.32,2025-10-23
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1182258717,22.83,2025-10-23
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,451288617,16.1,2025-10-23
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-10-23
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-10-23
00853,MICROPORT SCIENTIFIC CORPORATION,882051621,46.1,2025-10-23
00855,CHINA WATER AFFAIRS GROUP LIMITED,355900477,21.8,2025-10-23
00856,VSTECS HOLDINGS LIMITED,107352000,7.46,2025-10-23
00857,PETROCHINA COMPANY LIMITED,7043609030,33.38,2025-10-23
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-10-23
00861,DIGITAL CHINA HOLDINGS LIMITED,704482900,42.08,2025-10-23
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,483912728,19.83,2025-10-23
00868,XINYI GLASS HOLDINGS LIMITED,443677866,10.02,2025-10-23
00873,SHIMAO SERVICES HOLDINGS LIMITED,353454000,14.31,2025-10-23
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",133829828,60.85,2025-10-23
00880,SJM HOLDINGS LIMITED,663013847,9.33,2025-10-23
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,118349342,4.95,2025-10-23
00883,CNOOC LIMITED -HKD TRADED SHARES,9754455182,20.51,2025-10-23
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1683101368,16.0,2025-10-23
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,86162200,43.04,2025-10-23
00902,"HUANENG POWER INTERNATIONAL, INC.",2248592010,47.83,2025-10-23
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,278866632,14.4,2025-10-23
00911,QIANHAI HEALTH HOLDINGS LIMITED,7524700,4.44,2025-10-23
00914,ANHUI CONCH CEMENT COMPANY LIMITED,116837172,8.98,2025-10-23
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1747042249,52.65,2025-10-23
00917,QUNABOX GROUP LIMITED,19101433,7.18,2025-10-23
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",55323306,12.03,2025-10-23
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,77151000,1.03,2025-10-23
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-10-23
00934,SINOPEC KANTONS HOLDINGS LIMITED,266085337,10.7,2025-10-23
00939,CHINA CONSTRUCTION BANK CORPORATION,33298449984,13.84,2025-10-23
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3053832150,14.11,2025-10-23
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-10-23
00951,CHAOWEI POWER HOLDINGS LIMITED,91122000,8.25,2025-10-23
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1202279108,65.37,2025-10-23
00960,LONGFOR GROUP HOLDINGS LIMITED,669931838,9.5,2025-10-23
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,665061980,18.5,2025-10-23
00968,XINYI SOLAR HOLDINGS LIMITED,1673991033,18.29,2025-10-23
00975,MONGOLIAN MINING CORPORATION,114702000,,2025-10-23
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-10-23
00978,CHINA MERCHANTS LAND LIMITED,118984000,2.42,2025-10-23
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2418942964,30.23,2025-10-23
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-10-23
00990,DEEP SOURCE HOLDINGS LIMITED,1450820000,10.15,2025-10-23
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",911097273,14.9,2025-10-23
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,934397828,7.53,2025-10-23
00995,ANHUI EXPRESSWAY COMPANY LIMITED,220909322,40.67,2025-10-23
00998,CHINA CITIC BANK CORPORATION LIMITED,4446855624,29.87,2025-10-23
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,71845508,6.1,2025-10-23
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,686229079,15.86,2025-10-23
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,68699000,3.3,2025-10-23
01030,SEAZEN GROUP LIMITED,1399080058,19.79,2025-10-23
01033,SINOPEC OILFIELD SERVICE CORPORATION,837356000,15.47,2025-10-23
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,119921000,4.75,2025-10-23
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,83488790,7.18,2025-10-23
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,357358000,21.35,2025-10-23
01053,CHONGQING IRON & STEEL COMPANY LIMITED,152800000,28.39,2025-10-23
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,935864796,20.14,2025-10-23
01057,ZHEJIANG SHIBAO COMPANY LIMITED,120989000,55.8,2025-10-23
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7480556607,25.03,2025-10-23
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,220836100,64.94,2025-10-23
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,475785093,10.51,2025-10-23
01068,CHINA YURUN FOOD GROUP LIMITED,13721000,0.75,2025-10-23
01070,TCL ELECTRONICS HOLDINGS LIMITED,316633968,12.55,2025-10-23
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,911227189,53.05,2025-10-23
01072,DONGFANG ELECTRIC CORPORATION LIMITED,128385429,31.45,2025-10-23
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,495108145,13.48,2025-10-23
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-10-23
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2288090266,67.73,2025-10-23
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3233961832,28.05,2025-10-23
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-10-23
01098,ROAD KING INFRASTRUCTURE LIMITED,3509000,0.46,2025-10-23
01099,SINOPHARM GROUP CO. LTD.,471971943,35.16,2025-10-23
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169150000,67.65,2025-10-23
01109,CHINA RESOURCES LAND LIMITED,693188433,9.71,2025-10-23
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,106116680,16.43,2025-10-23
01113,CK ASSET HOLDINGS LIMITED,116297167,3.32,2025-10-23
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,959400000,19.0,2025-10-23
01115,TIBET WATER RESOURCES LTD.,74611665,1.58,2025-10-23
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1087128000,13.72,2025-10-23
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,270802100,14.8,2025-10-23
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30188000,1.55,2025-10-23
01128,"WYNN MACAU, LIMITED",128685600,2.44,2025-10-23
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2821234,0.35,2025-10-23
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",916435623,70.7,2025-10-23
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-10-23
01141,CMBC CAPITAL HOLDINGS LIMITED,61180500,5.57,2025-10-23
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",514714770,33.15,2025-10-23
01164,CGN MINING COMPANY LIMITED,1241025000,16.31,2025-10-23
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275950000,5.42,2025-10-23
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",38847600,4.89,2025-10-23
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1866306760,45.78,2025-10-23
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1202730000,13.58,2025-10-23
01177,SINO BIOPHARMACEUTICAL LIMITED,3066576987,16.34,2025-10-23
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1109626064,53.43,2025-10-23
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-10-23
01193,CHINA RESOURCES GAS GROUP LIMITED,406179677,17.54,2025-10-23
01196,REALORD GROUP HOLDINGS LIMITED,168322000,11.66,2025-10-23
01199,COSCO SHIPPING PORTS LIMITED,287894710,7.42,2025-10-23
01205,CITIC RESOURCES HOLDINGS LIMITED,74624100,0.94,2025-10-23
01208,MMG LIMITED,1427703813,11.75,2025-10-23
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,139707958,6.11,2025-10-23
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,305233723,8.28,2025-10-23
01233,TIMES CHINA HOLDINGS LIMITED,122017998,5.8,2025-10-23
01234,CHINA LILANG LIMITED,107594000,8.97,2025-10-23
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,416425000,10.04,2025-10-23
01244,3D MEDICINES INC.,17742000,6.86,2025-10-23
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14095000,0.62,2025-10-23
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,3684000,0.06,2025-10-23
01257,CHINA EVERBRIGHT GREENTECH LIMITED,245066100,11.86,2025-10-23
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,590223209,15.12,2025-10-23
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39786000,2.94,2025-10-23
01269,CHINA FIRST CAPITAL GROUP LIMITED,247135800,13.37,2025-10-23
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",52453900,20.36,2025-10-23
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",43629400,16.88,2025-10-23
01277,KINETIC DEVELOPMENT GROUP LIMITED,257402000,3.04,2025-10-23
01282,RENZE HARVEST INTERNATIONAL LIMITED,431521200,16.09,2025-10-23
