code,name,shareholding,pct,date
00168,TSINGTAO BREWERY COMPANY LIMITED,320002527,48.84,2026-05-15
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,137222715,4.34,2026-05-15
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1204400815,11.09,2026-05-15
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,681278576,55.74,2026-05-15
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1797183,0.05,2026-05-15
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,113178753,12.11,2026-05-15
00185,ZENSUN ENTERPRISES LIMITED,19138000,0.99,2026-05-15
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,55578000,55.57,2026-05-15
00189,DONGYUE GROUP LIMITED,558648101,32.23,2026-05-15
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,164594800,7.23,2026-05-15
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3670000,0.07,2026-05-15
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,531739759,12.3,2026-05-15
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2108122664,13.02,2026-05-15
00242,SHUN TAK HOLDINGS LIMITED,102732000,3.39,2026-05-15
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-05-15
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,944192000,21.69,2026-05-15
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1877511921,30.55,2026-05-15
00267,CITIC LIMITED,1780680302,6.11,2026-05-15
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1013903928,28.55,2026-05-15
00270,GUANGDONG INVESTMENT LIMITED,512519155,7.83,2026-05-15
00272,SHUI ON LAND LIMITED,878211000,10.93,2026-05-15
00279,ARTA TECHFIN CORPORATION LIMITED,13500450,0.96,2026-05-15
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,282402454,12.52,2026-05-15
00288,WH GROUP LIMITED,751806403,5.85,2026-05-15
00290,GOFINTECH QUANTUM INNOVATION LIMITED,45326000,0.43,2026-05-15
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,256885589,7.91,2026-05-15
00293,CATHAY PACIFIC AIRWAYS LTD,102437333,1.68,2026-05-15
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-05-15
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-05-15
00297,SINOFERT HOLDINGS LIMITED,1844230200,26.25,2026-05-15
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-05-15
00300,"MIDEA GROUP CO., LTD.",127880334,19.64,2026-05-15
00302,CMGE TECHNOLOGY GROUP LIMITED,184088200,5.89,2026-05-15
00303,VTECH HOLDINGS LIMITED,21465711,8.46,2026-05-15
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,319607829,5.77,2026-05-15
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",115358200,15.06,2026-05-15
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,677034,0.06,2026-05-15
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,31106700,4.7,2026-05-15
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,130881200,22.09,2026-05-15
00321,TEXWINCA HOLDINGS LIMITED,656000,0.04,2026-05-15
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,395187191,7.0,2026-05-15
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,332544000,19.18,2026-05-15
00325,BLOKS GROUP LIMITED,17806444,7.13,2026-05-15
00327,PAX GLOBAL TECHNOLOGY LIMITED,49563000,4.66,2026-05-15
00330,ESPRIT HOLDINGS LIMITED,533240,0.18,2026-05-15
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,659539100,20.42,2026-05-15
00337,GREENLAND HONG KONG HOLDINGS LIMITED,58438000,2.09,2026-05-15
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,980368000,30.49,2026-05-15
00341,CAFE DE CORAL HOLDINGS LTD,21444000,3.68,2026-05-15
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34144000,3.34,2026-05-15
00347,ANGANG STEEL COMPANY LIMITED,178910400,12.66,2026-05-15
00354,CHINASOFT INTERNATIONAL LIMITED,1039287921,38.03,2026-05-15
00358,JIANGXI COPPER COMPANY LIMITED,220291128,15.87,2026-05-15
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,83816701,7.7,2026-05-15
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1972330634,19.62,2026-05-15
00384,CHINA GAS HOLDINGS LIMITED,1040894289,19.09,2026-05-15
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7862480434,33.05,2026-05-15
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,57803942,4.55,2026-05-15
00390,CHINA RAILWAY GROUP LIMITED,1354633439,32.18,2026-05-15
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,269948510,21.45,2026-05-15
00400,"INGDAN, INC.",15379000,0.92,2026-05-15
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,152289,0.0,2026-05-15
00410,SOHO CHINA LIMITED,706412010,13.58,2026-05-15
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,783958500,13.01,2026-05-15
00419,HONY MEDIA GROUP,9632000,0.64,2026-05-15
00425,MINTH GROUP LIMITED,224815900,18.99,2026-05-15
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-05-15
00439,GENESIS SCALE HOLDINGS LIMITED,16476200,2.67,2026-05-15
00440,DAH SING FINANCIAL HOLDINGS LTD,5572400,1.73,2026-05-15
00451,GCL NEW ENERGY HOLDINGS LIMITED,18003893,1.0,2026-05-15
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1326509107,14.2,2026-05-15
00467,UNITED ENERGY GROUP LIMITED,1337310000,5.13,2026-05-15
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-05-15
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",6566600,6.07,2026-05-15
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-05-15
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-05-15
00493,GOME RETAIL HOLDINGS LIMITED,21484500000,29.42,2026-05-15
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41152000,2.24,2026-05-15
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4585300,9.03,2026-05-15
00506,CHINA FOODS LIMITED,119547213,4.27,2026-05-15
00508,DINGYI GROUP INVESTMENT LIMITED,32166500,3.71,2026-05-15
00511,TELEVISION BROADCASTS LIMITED,129000,0.02,2026-05-15
00512,GRAND PHARMACEUTICAL GROUP LIMITED,674233642,18.99,2026-05-15
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-05-15
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",115361000,10.61,2026-05-15
00522,ASMPT LIMITED,41240753,9.86,2026-05-15
00525,GUANGSHEN RAILWAY COMPANY LIMITED,511616720,35.74,2026-05-15
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2139560000,12.87,2026-05-15
00546,FUFENG GROUP LIMITED,259701403,10.34,2026-05-15
00547,DIGITAL DOMAIN HOLDINGS LIMITED,64697000,0.81,2026-05-15
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,381517588,51.02,2026-05-15
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,117341240,7.31,2026-05-15
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,770598975,32.22,2026-05-15
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,103052000,42.58,2026-05-15
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,130252500,9.53,2026-05-15
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57828010,1.2,2026-05-15
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,111128958,45.68,2026-05-15
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,152445600,59.51,2026-05-15
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1640688270,32.57,2026-05-15
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1095807323,54.15,2026-05-15
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-05-15
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369568000,9.92,2026-05-15
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-05-15
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,731325087,40.8,2026-05-15
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313165000,17.13,2026-05-15
00588,BEIJING NORTH STAR COMPANY LIMITED,307136000,43.43,2026-05-15
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,43062132,7.33,2026-05-15
00598,SINOTRANS LIMITED,972674789,48.23,2026-05-15
00604,SHENZHEN INVESTMENT LIMITED,315065843,3.53,2026-05-15
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-05-15
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-05-15
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,115060437,3.48,2026-05-15
00636,KLN LOGISTICS GROUP LIMITED,41043002,2.26,2026-05-15
00638,FIBOCOM WIRELESS INC.,28119800,20.81,2026-05-15
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,641393082,12.58,2026-05-15
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,199352000,2.68,2026-05-15
00656,FOSUN INTERNATIONAL LIMITED,1121206350,13.74,2026-05-15
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-05-15
00659,CTF SERVICES LIMITED,8809947,0.18,2026-05-15
00666,"REPT BATTERO ENERGY CO., LTD.",91962909,9.83,2026-05-15
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,224666270,10.12,2026-05-15
00669,TECHTRONIC INDUSTRIES CO. LTD.,14895600,0.81,2026-05-15
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,777245398,15.34,2026-05-15
00683,KERRY PROPERTIES LIMITED,61454044,4.23,2026-05-15
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14202000,0.63,2026-05-15
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-05-15
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,726588539,6.62,2026-05-15
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-05-15
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,361340000,19.22,2026-05-15
00696,TRAVELSKY TECHNOLOGY LIMITED,313139403,33.57,2026-05-15
00697,SHOUCHENG HOLDINGS LIMITED,1692106954,20.14,2026-05-15
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-05-15
00699,NINGBO JOYSON ELECTRONIC CORP.,42955000,27.68,2026-05-15
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1064695575,11.67,2026-05-15
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-05-15
00710,BOE VARITRONIX LIMITED,58929000,7.44,2026-05-15
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-05-15
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75060100,38.48,2026-05-15
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,60180000,0.54,2026-05-15
00728,CHINA TELECOM CORPORATION LIMITED,10109136490,72.84,2026-05-15
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,150514000,5.06,2026-05-15
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-05-15
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56411500,3.59,2026-05-15
00751,SKYWORTH GROUP LIMITED,53885691,2.84,2026-05-15
00753,AIR CHINA LIMITED,966049180,19.48,2026-05-15
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-05-15
00762,CHINA UNICOM (HONG KONG) LIMITED,4008063878,13.09,2026-05-15
00763,ZTE CORPORATION,391610223,51.82,2026-05-15
00772,CHINA LITERATURE LIMITED,201892002,19.75,2026-05-15
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54840200,0.56,2026-05-15
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,36232000,6.81,2026-05-15
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,296663345,12.59,2026-05-15
00788,CHINA TOWER CORPORATION LIMITED,986164777,21.13,2026-05-15
00799,IGG INC,51812100,4.4,2026-05-15
00806,VALUE PARTNERS GROUP LIMITED,83500000,4.56,2026-05-15
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",252131014,57.05,2026-05-15
00813,SHIMAO GROUP HOLDINGS LIMITED,74449204,0.76,2026-05-15
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3732812,0.4,2026-05-15
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2525438599,18.68,2026-05-15
00819,TIANNENG POWER INTERNATIONAL LIMITED,273268272,24.26,2026-05-15
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,546374174,20.04,2026-05-15
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92828000,2.87,2026-05-15
00832,CENTRAL CHINA REAL ESTATE LIMITED,119890004,3.94,2026-05-15
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1222101920,23.6,2026-05-15
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,395792175,14.12,2026-05-15
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-05-15
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-05-15
00853,MICROPORT SCIENTIFIC CORPORATION,899475195,46.9,2026-05-15
00855,CHINA WATER AFFAIRS GROUP LIMITED,367234100,22.49,2026-05-15
00856,VSTECS HOLDINGS LIMITED,96374000,6.7,2026-05-15
00857,PETROCHINA COMPANY LIMITED,7922732427,37.54,2026-05-15
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-05-15
00861,DIGITAL CHINA HOLDINGS LIMITED,702083400,41.94,2026-05-15
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,497609933,20.38,2026-05-15
00868,XINYI GLASS HOLDINGS LIMITED,560063893,12.64,2026-05-15
00873,SHIMAO SERVICES HOLDINGS LIMITED,323683000,13.1,2026-05-15
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",119024211,54.11,2026-05-15
00880,SJM HOLDINGS LIMITED,592117537,8.32,2026-05-15
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,212352090,8.89,2026-05-15
00883,CNOOC LIMITED -HKD TRADED SHARES,10580286540,22.25,2026-05-15
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1492324936,8.27,2026-05-15
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93605000,46.76,2026-05-15
00902,"HUANENG POWER INTERNATIONAL, INC.",2571482819,54.7,2026-05-15
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,206611016,10.73,2026-05-15
00911,QIANHAI HEALTH HOLDINGS LIMITED,7002175,4.12,2026-05-15
00914,ANHUI CONCH CEMENT COMPANY LIMITED,233378979,17.94,2026-05-15
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1823188485,54.94,2026-05-15
00917,QUNABOX GROUP LIMITED,50554233,19.02,2026-05-15
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",52057786,11.32,2026-05-15
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73941000,0.98,2026-05-15
00933,VIVA GOODS COMPANY LIMITED,20056000,0.19,2026-05-15
00934,SINOPEC KANTONS HOLDINGS LIMITED,279123231,11.22,2026-05-15
00939,CHINA CONSTRUCTION BANK CORPORATION,35925458217,14.93,2026-05-15
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2911407734,13.42,2026-05-15
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-05-15
00951,CHAOWEI POWER HOLDINGS LIMITED,90865000,8.22,2026-05-15
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1298717741,60.51,2026-05-15
00960,LONGFOR GROUP HOLDINGS LIMITED,842247224,11.86,2026-05-15
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,576388064,16.03,2026-05-15
00968,XINYI SOLAR HOLDINGS LIMITED,1366421093,14.93,2026-05-15
00975,MONGOLIAN MINING CORPORATION,103120000,9.96,2026-05-15
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-05-15
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-05-15
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2293787087,28.61,2026-05-15
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3692000,1.02,2026-05-15
00990,DEEP SOURCE HOLDINGS LIMITED,1668390000,11.27,2026-05-15
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",945403273,15.46,2026-05-15
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1247866620,10.05,2026-05-15
00995,ANHUI EXPRESSWAY COMPANY LIMITED,239758099,44.15,2026-05-15
00998,CHINA CITIC BANK CORPORATION LIMITED,4354392108,29.25,2026-05-15
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,62246766,5.28,2026-05-15
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,836459053,19.23,2026-05-15
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,801000,0.03,2026-05-15
01030,SEAZEN GROUP LIMITED,1575059676,21.67,2026-05-15
01033,SINOPEC OILFIELD SERVICE CORPORATION,1221866000,22.58,2026-05-15
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,164885565,6.53,2026-05-15
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,85725500,7.37,2026-05-15
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,376832000,22.51,2026-05-15
01053,CHONGQING IRON & STEEL COMPANY LIMITED,148310000,27.55,2026-05-15
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,888058602,19.11,2026-05-15
01057,ZHEJIANG SHIBAO COMPANY LIMITED,117957600,54.4,2026-05-15
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7457334935,24.87,2026-05-15
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,228382100,67.16,2026-05-15
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,507187441,11.2,2026-05-15
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-05-15
01070,TCL ELECTRONICS HOLDINGS LIMITED,340783470,13.51,2026-05-15
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1015251036,59.11,2026-05-15
01072,DONGFANG ELECTRIC CORPORATION LIMITED,80598742,19.75,2026-05-15
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,523257010,14.24,2026-05-15
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-05-15
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2308586298,68.34,2026-05-15
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3184709240,27.63,2026-05-15
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-05-15
01098,ROAD KING INFRASTRUCTURE LIMITED,3270000,0.43,2026-05-15
01099,SINOPHARM GROUP CO. LTD.,369278810,27.51,2026-05-15
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170554000,68.21,2026-05-15
01109,CHINA RESOURCES LAND LIMITED,909087907,12.74,2026-05-15
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,88190599,13.65,2026-05-15
01113,CK ASSET HOLDINGS LIMITED,56674079,1.61,2026-05-15
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1134924457,22.49,2026-05-15
01115,5100 XIZANG GLACIER COMPANY LIMITED,66041665,1.17,2026-05-15
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1457468000,18.4,2026-05-15
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,243818500,11.8,2026-05-15
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29682000,1.54,2026-05-15
01128,"WYNN MACAU, LIMITED",126209817,2.39,2026-05-15
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2416234,0.3,2026-05-15
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",626195547,48.3,2026-05-15
01140,HK.AI CAPITAL LIMITED,61984000,0.53,2026-05-15
01141,CMBC CAPITAL HOLDINGS LIMITED,53951250,4.91,2026-05-15
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",498275579,32.09,2026-05-15
01164,CGN MINING COMPANY LIMITED,1122093984,14.75,2026-05-15
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-05-15
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35273700,4.44,2026-05-15
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1871495962,45.91,2026-05-15
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1083156000,12.22,2026-05-15
01177,SINO BIOPHARMACEUTICAL LIMITED,2950197374,15.73,2026-05-15
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1119221267,53.9,2026-05-15
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",4411800,16.33,2026-05-15
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-05-15
01193,CHINA RESOURCES GAS GROUP LIMITED,498874995,21.55,2026-05-15
01196,REALORD GROUP HOLDINGS LIMITED,182744000,12.66,2026-05-15
01199,COSCO SHIPPING PORTS LIMITED,360379881,9.09,2026-05-15
01205,CITIC RESOURCES HOLDINGS LIMITED,66168100,0.84,2026-05-15
01208,MMG LIMITED,964726184,7.94,2026-05-15
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,217326586,9.51,2026-05-15
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,390923292,10.6,2026-05-15
01233,TIMES CHINA HOLDINGS LIMITED,113933791,3.89,2026-05-15
01234,CHINA LILANG LIMITED,104631000,8.72,2026-05-15
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,403128000,9.73,2026-05-15
01244,3D MEDICINES INC.,17175000,6.64,2026-05-15
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13143600,0.57,2026-05-15
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-05-15
01257,CHINA EVERBRIGHT GREENTECH LIMITED,236469100,11.44,2026-05-15
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,451453206,11.56,2026-05-15
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35524000,2.63,2026-05-15
