code,name,shareholding,pct,date
00168,TSINGTAO BREWERY COMPANY LIMITED,317822260,48.5,2026-05-11
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,136391715,4.32,2026-05-11
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1243909557,11.46,2026-05-11
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,681882576,55.79,2026-05-11
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1797183,0.05,2026-05-11
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,104462675,11.17,2026-05-11
00185,ZENSUN ENTERPRISES LIMITED,19140000,0.99,2026-05-11
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,55672000,55.66,2026-05-11
00189,DONGYUE GROUP LIMITED,575736828,33.22,2026-05-11
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,167301800,7.35,2026-05-11
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3676000,0.07,2026-05-11
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,517915759,11.98,2026-05-11
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2084530664,12.88,2026-05-11
00242,SHUN TAK HOLDINGS LIMITED,102732000,3.39,2026-05-11
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-05-11
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,948568000,21.78,2026-05-11
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1860335496,30.27,2026-05-11
00267,CITIC LIMITED,1767783005,6.06,2026-05-11
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1016818840,28.63,2026-05-11
00270,GUANGDONG INVESTMENT LIMITED,498998533,7.63,2026-05-11
00272,SHUI ON LAND LIMITED,878528000,10.93,2026-05-11
00279,ARTA TECHFIN CORPORATION LIMITED,13500450,0.96,2026-05-11
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,284236093,12.6,2026-05-11
00288,WH GROUP LIMITED,755580403,5.88,2026-05-11
00290,GOFINTECH QUANTUM INNOVATION LIMITED,41944000,0.4,2026-05-11
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,253230589,7.79,2026-05-11
00293,CATHAY PACIFIC AIRWAYS LTD,102119333,1.67,2026-05-11
00295,KONG SUN HOLDINGS LIMITED,30525000,0.2,2026-05-11
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-05-11
00297,SINOFERT HOLDINGS LIMITED,1845188200,26.26,2026-05-11
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-05-11
00300,"MIDEA GROUP CO., LTD.",124492371,19.12,2026-05-11
00302,CMGE TECHNOLOGY GROUP LIMITED,184414200,5.91,2026-05-11
00303,VTECH HOLDINGS LIMITED,21638111,8.52,2026-05-11
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,331095829,5.97,2026-05-11
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",118585000,15.48,2026-05-11
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,678034,0.06,2026-05-11
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,30201700,4.57,2026-05-11
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,132136200,22.31,2026-05-11
00321,TEXWINCA HOLDINGS LIMITED,662000,0.04,2026-05-11
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,381429191,6.76,2026-05-11
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,336154000,19.38,2026-05-11
00325,BLOKS GROUP LIMITED,17676844,7.08,2026-05-11
00327,PAX GLOBAL TECHNOLOGY LIMITED,49725000,4.67,2026-05-11
00330,ESPRIT HOLDINGS LIMITED,533310,0.18,2026-05-11
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,658472100,20.39,2026-05-11
00337,GREENLAND HONG KONG HOLDINGS LIMITED,58910000,2.11,2026-05-11
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,978182000,30.43,2026-05-11
00341,CAFE DE CORAL HOLDINGS LTD,21444000,3.68,2026-05-11
00345,VITASOY INTERNATIONAL HOLDINGS LTD,33978000,3.33,2026-05-11
00347,ANGANG STEEL COMPANY LIMITED,177502400,12.56,2026-05-11
00354,CHINASOFT INTERNATIONAL LIMITED,1028311921,37.63,2026-05-11
00358,JIANGXI COPPER COMPANY LIMITED,216946076,15.63,2026-05-11
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,84386701,7.76,2026-05-11
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1950246634,19.4,2026-05-11
00384,CHINA GAS HOLDINGS LIMITED,1039214924,19.06,2026-05-11
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7744082434,32.55,2026-05-11
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,59205754,4.66,2026-05-11
00390,CHINA RAILWAY GROUP LIMITED,1376021418,32.7,2026-05-11
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,269335010,21.4,2026-05-11
00400,"INGDAN, INC.",15449000,0.93,2026-05-11
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,152289,0.0,2026-05-11
00410,SOHO CHINA LIMITED,706437010,13.58,2026-05-11
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,790808500,13.13,2026-05-11
00419,HONY MEDIA GROUP,9834000,0.66,2026-05-11
00425,MINTH GROUP LIMITED,228235710,19.29,2026-05-11
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,43062,0.0,2026-05-11
00439,GENESIS SCALE HOLDINGS LIMITED,16554200,2.68,2026-05-11
00440,DAH SING FINANCIAL HOLDINGS LTD,5598400,1.74,2026-05-11
00451,GCL NEW ENERGY HOLDINGS LIMITED,18134746,1.02,2026-05-11
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1344597107,14.4,2026-05-11
00467,UNITED ENERGY GROUP LIMITED,1339900000,5.14,2026-05-11
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-05-11
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",4952000,4.57,2026-05-11
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-05-11
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-05-11
00493,GOME RETAIL HOLDINGS LIMITED,21511084000,29.45,2026-05-11
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41177000,2.24,2026-05-11
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4446400,8.75,2026-05-11
00506,CHINA FOODS LIMITED,115677213,4.12,2026-05-11
00508,DINGYI GROUP INVESTMENT LIMITED,32166500,3.71,2026-05-11
00511,TELEVISION BROADCASTS LIMITED,129000,0.02,2026-05-11
00512,GRAND PHARMACEUTICAL GROUP LIMITED,669414642,18.85,2026-05-11
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-05-11
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",115972500,10.67,2026-05-11
00522,ASMPT LIMITED,39531953,9.45,2026-05-11
00525,GUANGSHEN RAILWAY COMPANY LIMITED,507430720,35.44,2026-05-11
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2142322000,12.89,2026-05-11
00546,FUFENG GROUP LIMITED,253558403,10.1,2026-05-11
00547,DIGITAL DOMAIN HOLDINGS LIMITED,65012000,0.81,2026-05-11
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,381075588,50.97,2026-05-11
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,116665240,7.26,2026-05-11
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,766716870,32.05,2026-05-11
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,103740000,42.86,2026-05-11
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,130485000,9.55,2026-05-11
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57836010,1.2,2026-05-11
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,110027933,45.22,2026-05-11
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,157627200,61.53,2026-05-11
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1640790270,32.57,2026-05-11
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1092319323,53.98,2026-05-11
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-05-11
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369694000,9.92,2026-05-11
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-05-11
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,733526587,40.92,2026-05-11
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313166000,17.13,2026-05-11
00588,BEIJING NORTH STAR COMPANY LIMITED,310212000,43.86,2026-05-11
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,43597132,7.41,2026-05-11
00598,SINOTRANS LIMITED,974025789,48.3,2026-05-11
00604,SHENZHEN INVESTMENT LIMITED,324461843,3.63,2026-05-11
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-05-11
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-05-11
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,118347952,3.59,2026-05-11
00636,KLN LOGISTICS GROUP LIMITED,40981502,2.26,2026-05-11
00638,FIBOCOM WIRELESS INC.,25695800,19.02,2026-05-11
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,647498325,12.71,2026-05-11
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,207254000,2.78,2026-05-11
00656,FOSUN INTERNATIONAL LIMITED,1117196298,13.66,2026-05-11
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-05-11
00659,CTF SERVICES LIMITED,8909947,0.18,2026-05-11
00666,"REPT BATTERO ENERGY CO., LTD.",91454400,9.77,2026-05-11
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,234412270,10.56,2026-05-11
00669,TECHTRONIC INDUSTRIES CO. LTD.,15408746,0.83,2026-05-11
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,770939398,15.22,2026-05-11
00683,KERRY PROPERTIES LIMITED,63906927,4.4,2026-05-11
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14202000,0.63,2026-05-11
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-05-11
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,756103613,6.9,2026-05-11
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-05-11
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,362240000,19.26,2026-05-11
00696,TRAVELSKY TECHNOLOGY LIMITED,320014403,34.3,2026-05-11
00697,SHOUCHENG HOLDINGS LIMITED,1691148711,20.12,2026-05-11
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-05-11
00699,NINGBO JOYSON ELECTRONIC CORP.,43382000,27.96,2026-05-11
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1068471647,11.71,2026-05-11
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-05-11
00710,BOE VARITRONIX LIMITED,59380000,7.49,2026-05-11
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-05-11
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,74698100,38.29,2026-05-11
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,60180000,0.54,2026-05-11
00728,CHINA TELECOM CORPORATION LIMITED,10033111766,72.29,2026-05-11
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,151228000,5.08,2026-05-11
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-05-11
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56614500,3.6,2026-05-11
00751,SKYWORTH GROUP LIMITED,54447691,2.87,2026-05-11
00753,AIR CHINA LIMITED,965791180,19.48,2026-05-11
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-05-11
00762,CHINA UNICOM (HONG KONG) LIMITED,3978231878,12.99,2026-05-11
00763,ZTE CORPORATION,390780223,51.71,2026-05-11
00772,CHINA LITERATURE LIMITED,202366002,19.8,2026-05-11
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54840200,0.56,2026-05-11
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,36657500,6.89,2026-05-11
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,299445326,12.71,2026-05-11
00788,CHINA TOWER CORPORATION LIMITED,985906911,21.12,2026-05-11
00799,IGG INC,51818100,4.4,2026-05-11
00806,VALUE PARTNERS GROUP LIMITED,83590000,4.57,2026-05-11
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",251345014,56.87,2026-05-11
00813,SHIMAO GROUP HOLDINGS LIMITED,74495704,0.76,2026-05-11
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3745462,0.4,2026-05-11
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2583919027,19.11,2026-05-11
00819,TIANNENG POWER INTERNATIONAL LIMITED,287462272,25.51,2026-05-11
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,570316174,20.92,2026-05-11
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92828000,2.87,2026-05-11
00832,CENTRAL CHINA REAL ESTATE LIMITED,123587004,4.06,2026-05-11
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1224097920,23.63,2026-05-11
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,383520299,13.69,2026-05-11
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-05-11
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-05-11
00853,MICROPORT SCIENTIFIC CORPORATION,898665180,46.86,2026-05-11
00855,CHINA WATER AFFAIRS GROUP LIMITED,367640100,22.51,2026-05-11
00856,VSTECS HOLDINGS LIMITED,102376000,7.12,2026-05-11
00857,PETROCHINA COMPANY LIMITED,7817829046,37.04,2026-05-11
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-05-11
00861,DIGITAL CHINA HOLDINGS LIMITED,704867400,42.1,2026-05-11
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,497999784,20.4,2026-05-11
00868,XINYI GLASS HOLDINGS LIMITED,541217288,12.22,2026-05-11
00873,SHIMAO SERVICES HOLDINGS LIMITED,324192000,13.13,2026-05-11
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",118996211,54.1,2026-05-11
00880,SJM HOLDINGS LIMITED,587844537,8.27,2026-05-11
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,212735590,8.91,2026-05-11
00883,CNOOC LIMITED -HKD TRADED SHARES,10568168413,22.23,2026-05-11
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1494028456,8.29,2026-05-11
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,91605000,45.76,2026-05-11
00902,"HUANENG POWER INTERNATIONAL, INC.",2554029819,54.32,2026-05-11
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,207453016,10.77,2026-05-11
00911,QIANHAI HEALTH HOLDINGS LIMITED,7067175,4.16,2026-05-11
00914,ANHUI CONCH CEMENT COMPANY LIMITED,226266479,17.4,2026-05-11
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1803185485,54.34,2026-05-11
00917,QUNABOX GROUP LIMITED,50064533,18.83,2026-05-11
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",52421786,11.39,2026-05-11
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73951000,0.98,2026-05-11
00933,VIVA GOODS COMPANY LIMITED,20056000,0.19,2026-05-11
00934,SINOPEC KANTONS HOLDINGS LIMITED,278483231,11.19,2026-05-11
00939,CHINA CONSTRUCTION BANK CORPORATION,35782557553,14.87,2026-05-11
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2886858872,13.31,2026-05-11
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-05-11
00951,CHAOWEI POWER HOLDINGS LIMITED,90909000,8.23,2026-05-11
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1299614741,60.55,2026-05-11
00960,LONGFOR GROUP HOLDINGS LIMITED,832007951,11.71,2026-05-11
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,579486813,16.11,2026-05-11
00968,XINYI SOLAR HOLDINGS LIMITED,1388541093,15.17,2026-05-11
00975,MONGOLIAN MINING CORPORATION,106621000,10.27,2026-05-11
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-05-11
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-05-11
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2285217720,28.51,2026-05-11
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3782000,1.05,2026-05-11
00990,DEEP SOURCE HOLDINGS LIMITED,1661020000,11.21,2026-05-11
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",906237273,14.82,2026-05-11
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1246926620,10.04,2026-05-11
00995,ANHUI EXPRESSWAY COMPANY LIMITED,237466099,43.73,2026-05-11
00998,CHINA CITIC BANK CORPORATION LIMITED,4293108108,28.84,2026-05-11
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,61743566,5.23,2026-05-11
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,795632380,18.29,2026-05-11
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2114000,0.08,2026-05-11
01030,SEAZEN GROUP LIMITED,1590481676,21.88,2026-05-11
01033,SINOPEC OILFIELD SERVICE CORPORATION,1235882000,22.84,2026-05-11
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,165720565,6.57,2026-05-11
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,85955000,7.39,2026-05-11
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,377514000,22.55,2026-05-11
01053,CHONGQING IRON & STEEL COMPANY LIMITED,148492000,27.58,2026-05-11
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,883180602,19.01,2026-05-11
01057,ZHEJIANG SHIBAO COMPANY LIMITED,115109600,53.08,2026-05-11
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7309004935,24.37,2026-05-11
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,228780100,67.28,2026-05-11
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,493849546,10.91,2026-05-11
01068,CHINA YURUN FOOD GROUP LIMITED,13696000,0.75,2026-05-11
01070,TCL ELECTRONICS HOLDINGS LIMITED,362979174,14.39,2026-05-11
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1012657036,58.96,2026-05-11
01072,DONGFANG ELECTRIC CORPORATION LIMITED,82359373,20.18,2026-05-11
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,526723010,14.34,2026-05-11
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-05-11
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2305442590,68.25,2026-05-11
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3215178559,27.9,2026-05-11
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-05-11
01098,ROAD KING INFRASTRUCTURE LIMITED,3270000,0.43,2026-05-11
01099,SINOPHARM GROUP CO. LTD.,372235610,27.73,2026-05-11
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170908000,68.35,2026-05-11
01109,CHINA RESOURCES LAND LIMITED,893684749,12.52,2026-05-11
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,87550599,13.55,2026-05-11
01113,CK ASSET HOLDINGS LIMITED,57662579,1.64,2026-05-11
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1141830457,22.62,2026-05-11
01115,5100 XIZANG GLACIER COMPANY LIMITED,66041665,1.17,2026-05-11
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1456851000,18.4,2026-05-11
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,244431700,11.83,2026-05-11
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30006000,1.55,2026-05-11
01128,"WYNN MACAU, LIMITED",127012617,2.41,2026-05-11
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2416234,0.3,2026-05-11
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",641778981,49.51,2026-05-11
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-05-11
01141,CMBC CAPITAL HOLDINGS LIMITED,54915500,5.0,2026-05-11
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",505510979,32.55,2026-05-11
01164,CGN MINING COMPANY LIMITED,1107968574,14.57,2026-05-11
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-05-11
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35371800,4.45,2026-05-11
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1868695812,45.84,2026-05-11
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1083156000,12.22,2026-05-11
01177,SINO BIOPHARMACEUTICAL LIMITED,2910940624,15.52,2026-05-11
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1126954767,54.27,2026-05-11
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",3651200,13.51,2026-05-11
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-05-11
01193,CHINA RESOURCES GAS GROUP LIMITED,496722695,21.45,2026-05-11
01196,REALORD GROUP HOLDINGS LIMITED,182780000,12.66,2026-05-11
01199,COSCO SHIPPING PORTS LIMITED,361712221,9.13,2026-05-11
01205,CITIC RESOURCES HOLDINGS LIMITED,66368100,0.84,2026-05-11
01208,MMG LIMITED,980366184,8.07,2026-05-11
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,217413986,9.51,2026-05-11
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,392326646,10.64,2026-05-11
01233,TIMES CHINA HOLDINGS LIMITED,115597791,3.95,2026-05-11
01234,CHINA LILANG LIMITED,104727000,8.73,2026-05-11
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,404158000,9.75,2026-05-11
01244,3D MEDICINES INC.,17187500,6.64,2026-05-11
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13243600,0.58,2026-05-11
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-05-11
01257,CHINA EVERBRIGHT GREENTECH LIMITED,236681100,11.45,2026-05-11
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,438342409,11.23,2026-05-11
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35524000,2.63,2026-05-11
