code,name,shareholding,pct,date
00081,CHINA OVERSEAS GRAND OCEANS GROUP LIMITED,562694775,15.8,2026-04-02
00083,SINO LAND CO.LTD.,125229368,1.31,2026-04-02
00086,SUN HUNG KAI & CO.LTD,22980000,1.16,2026-04-02
00087,SWIRE PACIFIC LTD 'B',61515000,2.15,2026-04-02
00095,LVGEM (CHINA) REAL ESTATE INVESTMENT COMPANY LIMITED,588260000,9.23,2026-04-02
00101,HANG LUNG PROPERTIES LIMITED,301653899,5.96,2026-04-02
00107,SICHUAN EXPRESSWAY COMPANY LIMITED,397060207,44.34,2026-04-02
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7453000,1.1,2026-04-02
00119,"POLY PROPERTY GROUP CO., LIMITED",972345454,25.44,2026-04-02
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,55980600,3.4,2026-04-02
00123,YUEXIU PROPERTY COMPANY LIMITED,536424797,13.32,2026-04-02
00124,GUANGDONG LAND HOLDINGS LIMITED,12504158,0.72,2026-04-02
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2026-04-02
00135,KUNLUN ENERGY COMPANY LIMITED,1187997358,13.72,2026-04-02
00136,CHINA RUYI HOLDINGS LIMITED,4123670470,24.54,2026-04-02
00142,FIRST PACIFIC CO. LTD.,119718079,2.8,2026-04-02
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,331504580,7.89,2026-04-02
00148,KINGBOARD HOLDINGS LIMITED,66720854,6.01,2026-04-02
00151,WANT WANT CHINA HOLDINGS LIMITED,207736201,1.75,2026-04-02
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,487390577,19.93,2026-04-02
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-04-02
00165,CHINA EVERBRIGHT LIMITED,441692403,26.2,2026-04-02
00168,TSINGTAO BREWERY COMPANY LIMITED,307009709,46.86,2026-04-02
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,135395629,4.29,2026-04-02
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1392409553,12.83,2026-04-02
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,672650576,55.04,2026-04-02
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1807183,0.05,2026-04-02
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,95373753,10.2,2026-04-02
00185,ZENSUN ENTERPRISES LIMITED,19228000,0.99,2026-04-02
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,57730000,57.72,2026-04-02
00189,DONGYUE GROUP LIMITED,566386693,32.68,2026-04-02
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,157154300,6.9,2026-04-02
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3694000,0.07,2026-04-02
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,476088759,11.01,2026-04-02
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2026588664,12.52,2026-04-02
00242,SHUN TAK HOLDINGS LIMITED,102784000,3.4,2026-04-02
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-04-02
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,960594000,22.06,2026-04-02
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1834779876,29.86,2026-04-02
00267,CITIC LIMITED,1715949005,5.89,2026-04-02
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1019729758,28.72,2026-04-02
00270,GUANGDONG INVESTMENT LIMITED,490035580,7.49,2026-04-02
00272,SHUI ON LAND LIMITED,889648500,11.07,2026-04-02
00279,ARTA TECHFIN CORPORATION LIMITED,13758750,1.08,2026-04-02
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,278730676,12.36,2026-04-02
00288,WH GROUP LIMITED,760916403,5.92,2026-04-02
00290,GOFINTECH QUANTUM INNOVATION LIMITED,22414000,0.21,2026-04-02
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,242951781,7.48,2026-04-02
00293,CATHAY PACIFIC AIRWAYS LTD,100744333,1.65,2026-04-02
00295,KONG SUN HOLDINGS LIMITED,30525000,0.2,2026-04-02
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-04-02
00297,SINOFERT HOLDINGS LIMITED,1771970525,25.21,2026-04-02
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-04-02
00300,"MIDEA GROUP CO., LTD.",103242315,15.85,2026-04-02
00302,CMGE TECHNOLOGY GROUP LIMITED,186748200,6.22,2026-04-02
00303,VTECH HOLDINGS LIMITED,21773471,8.58,2026-04-02
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,331233829,5.97,2026-04-02
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",131316200,17.14,2026-04-02
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,681534,0.06,2026-04-02
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,26774200,4.04,2026-04-02
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,129938764,21.93,2026-04-02
00321,TEXWINCA HOLDINGS LIMITED,662000,0.04,2026-04-02
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,308269184,5.46,2026-04-02
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,341176000,19.68,2026-04-02
00325,BLOKS GROUP LIMITED,18129901,7.26,2026-04-02
00327,PAX GLOBAL TECHNOLOGY LIMITED,52076000,4.89,2026-04-02
00330,ESPRIT HOLDINGS LIMITED,533310,0.18,2026-04-02
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,657753100,20.36,2026-04-02
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59324000,2.12,2026-04-02
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1026186000,31.92,2026-04-02
00341,CAFE DE CORAL HOLDINGS LTD,25684000,4.41,2026-04-02
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34992000,3.43,2026-04-02
00347,ANGANG STEEL COMPANY LIMITED,186856400,13.22,2026-04-02
00354,CHINASOFT INTERNATIONAL LIMITED,981129921,35.9,2026-04-02
00358,JIANGXI COPPER COMPANY LIMITED,217676334,15.68,2026-04-02
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,78051701,7.17,2026-04-02
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1928136532,19.19,2026-04-02
00384,CHINA GAS HOLDINGS LIMITED,1132532342,20.78,2026-04-02
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7273062158,30.57,2026-04-02
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,65987946,5.19,2026-04-02
00390,CHINA RAILWAY GROUP LIMITED,1357323079,32.25,2026-04-02
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,266778510,21.2,2026-04-02
00400,"INGDAN, INC.",15466000,0.93,2026-04-02
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153351,0.0,2026-04-02
00410,SOHO CHINA LIMITED,708679510,13.62,2026-04-02
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,819004500,13.59,2026-04-02
00419,HONY MEDIA GROUP,9834000,0.66,2026-04-02
00425,MINTH GROUP LIMITED,219318725,18.53,2026-04-02
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,43062,0.0,2026-04-02
00439,GENESIS SCALE HOLDINGS LIMITED,16574200,2.68,2026-04-02
00440,DAH SING FINANCIAL HOLDINGS LTD,5912400,1.84,2026-04-02
00451,GCL NEW ENERGY HOLDINGS LIMITED,18288759,1.17,2026-04-02
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1345574107,14.41,2026-04-02
00467,UNITED ENERGY GROUP LIMITED,1520658000,5.83,2026-04-02
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-04-02
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",4526500,4.18,2026-04-02
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-04-02
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-04-02
00493,GOME RETAIL HOLDINGS LIMITED,21690954000,29.7,2026-04-02
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41251000,2.24,2026-04-02
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",3054400,6.01,2026-04-02
00506,CHINA FOODS LIMITED,100275213,3.58,2026-04-02
00508,DINGYI GROUP INVESTMENT LIMITED,32172500,3.78,2026-04-02
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-04-02
00512,GRAND PHARMACEUTICAL GROUP LIMITED,639638560,18.01,2026-04-02
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-04-02
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",117954000,10.85,2026-04-02
00522,ASMPT LIMITED,28251953,6.75,2026-04-02
00525,GUANGSHEN RAILWAY COMPANY LIMITED,525434720,36.7,2026-04-02
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2168024000,13.04,2026-04-02
00546,FUFENG GROUP LIMITED,211441403,8.42,2026-04-02
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66222000,0.82,2026-04-02
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,370467588,49.55,2026-04-02
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,112574740,7.0,2026-04-02
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,738721134,30.88,2026-04-02
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,103182000,42.62,2026-04-02
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,132277500,9.68,2026-04-02
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58037610,1.21,2026-04-02
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,104515133,42.95,2026-04-02
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,169928800,66.34,2026-04-02
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1656240270,32.88,2026-04-02
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1012695963,50.04,2026-04-02
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-04-02
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369856000,9.93,2026-04-02
00582,SHIN HWA WORLD LIMITED,10872120,0.28,2026-04-02
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,738039055,41.17,2026-04-02
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313410500,17.15,2026-04-02
00588,BEIJING NORTH STAR COMPANY LIMITED,315116000,44.56,2026-04-02
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,42106132,7.16,2026-04-02
00598,SINOTRANS LIMITED,962314789,47.71,2026-04-02
00604,SHENZHEN INVESTMENT LIMITED,336505843,3.77,2026-04-02
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-04-02
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-04-02
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,114315709,3.47,2026-04-02
00636,KLN LOGISTICS GROUP LIMITED,39857502,2.19,2026-04-02
00638,FIBOCOM WIRELESS INC.,24989400,18.49,2026-04-02
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,630094833,12.37,2026-04-02
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,269418000,3.62,2026-04-02
00656,FOSUN INTERNATIONAL LIMITED,1100626418,13.49,2026-04-02
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-04-02
00659,CTF SERVICES LIMITED,8164947,0.17,2026-04-02
00666,"REPT BATTERO ENERGY CO., LTD.",102460400,10.95,2026-04-02
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,208058270,9.37,2026-04-02
00669,TECHTRONIC INDUSTRIES CO. LTD.,17684058,0.96,2026-04-02
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,700137130,13.82,2026-04-02
00683,KERRY PROPERTIES LIMITED,68371427,4.7,2026-04-02
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14242000,0.63,2026-04-02
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-04-02
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,728134205,6.64,2026-04-02
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-04-02
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,372174000,19.8,2026-04-02
00696,TRAVELSKY TECHNOLOGY LIMITED,344762403,36.96,2026-04-02
00697,SHOUCHENG HOLDINGS LIMITED,1689470675,20.1,2026-04-02
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-04-02
00699,NINGBO JOYSON ELECTRONIC CORP.,41079500,26.48,2026-04-02
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1092283383,11.96,2026-04-02
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-04-02
00710,BOE VARITRONIX LIMITED,60448000,7.63,2026-04-02
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-04-02
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75874100,38.9,2026-04-02
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77180000,0.7,2026-04-02
00728,CHINA TELECOM CORPORATION LIMITED,9897188959,71.31,2026-04-02
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,152124000,5.11,2026-04-02
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-04-02
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56717500,3.61,2026-04-02
00751,SKYWORTH GROUP LIMITED,55025691,2.9,2026-04-02
00753,AIR CHINA LIMITED,1016199004,20.5,2026-04-02
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-04-02
00762,CHINA UNICOM (HONG KONG) LIMITED,3995970336,13.05,2026-04-02
00763,ZTE CORPORATION,366187132,48.46,2026-04-02
00772,CHINA LITERATURE LIMITED,195241802,19.1,2026-04-02
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54840200,0.56,2026-04-02
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,37922000,7.13,2026-04-02
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,308106205,13.07,2026-04-02
00788,CHINA TOWER CORPORATION LIMITED,982769759,21.05,2026-04-02
00799,IGG INC,52146100,4.43,2026-04-02
00806,VALUE PARTNERS GROUP LIMITED,83614000,4.57,2026-04-02
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",245411014,55.52,2026-04-02
00813,SHIMAO GROUP HOLDINGS LIMITED,74612704,0.8,2026-04-02
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3773613,0.41,2026-04-02
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2552610429,18.88,2026-04-02
00819,TIANNENG POWER INTERNATIONAL LIMITED,323564272,28.72,2026-04-02
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,550692174,20.2,2026-04-02
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92918000,2.87,2026-04-02
00832,CENTRAL CHINA REAL ESTATE LIMITED,125285004,4.12,2026-04-02
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1219803327,23.55,2026-04-02
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,370305387,13.22,2026-04-02
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-04-02
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3751000,0.06,2026-04-02
00853,MICROPORT SCIENTIFIC CORPORATION,908781723,47.39,2026-04-02
00855,CHINA WATER AFFAIRS GROUP LIMITED,376128100,23.03,2026-04-02
00856,VSTECS HOLDINGS LIMITED,112540000,7.83,2026-04-02
00857,PETROCHINA COMPANY LIMITED,7614360470,36.08,2026-04-02
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-04-02
00861,DIGITAL CHINA HOLDINGS LIMITED,708158400,42.3,2026-04-02
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,499194460,20.45,2026-04-02
00868,XINYI GLASS HOLDINGS LIMITED,514327829,11.62,2026-04-02
00873,SHIMAO SERVICES HOLDINGS LIMITED,326464000,13.22,2026-04-02
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",117717507,53.53,2026-04-02
00880,SJM HOLDINGS LIMITED,597575537,8.4,2026-04-02
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,197650590,8.28,2026-04-02
00883,CNOOC LIMITED -HKD TRADED SHARES,10532363550,22.15,2026-04-02
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1500584056,,2026-04-02
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,87750000,43.84,2026-04-02
00902,"HUANENG POWER INTERNATIONAL, INC.",2356263103,50.12,2026-04-02
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,219613016,11.4,2026-04-02
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449600,4.39,2026-04-02
00914,ANHUI CONCH CEMENT COMPANY LIMITED,211979314,16.3,2026-04-02
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1732424601,52.2,2026-04-02
00917,QUNABOX GROUP LIMITED,38978033,14.65,2026-04-02
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",50278786,10.93,2026-04-02
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,74851000,0.99,2026-04-02
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-04-02
00934,SINOPEC KANTONS HOLDINGS LIMITED,275223231,11.06,2026-04-02
00939,CHINA CONSTRUCTION BANK CORPORATION,35070610247,14.58,2026-04-02
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2768219394,12.77,2026-04-02
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-04-02
00951,CHAOWEI POWER HOLDINGS LIMITED,91041000,8.24,2026-04-02
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1263917741,58.89,2026-04-02
00960,LONGFOR GROUP HOLDINGS LIMITED,814683172,11.55,2026-04-02
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,614880252,17.1,2026-04-02
00968,XINYI SOLAR HOLDINGS LIMITED,1417044450,15.48,2026-04-02
00975,MONGOLIAN MINING CORPORATION,106667505,10.27,2026-04-02
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-04-02
00978,CHINA MERCHANTS LAND LIMITED,117868000,2.4,2026-04-02
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2243687860,28.03,2026-04-02
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-04-02
00990,DEEP SOURCE HOLDINGS LIMITED,1549220000,10.46,2026-04-02
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",904177273,14.79,2026-04-02
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1082528875,8.72,2026-04-02
00995,ANHUI EXPRESSWAY COMPANY LIMITED,225449545,41.51,2026-04-02
00998,CHINA CITIC BANK CORPORATION LIMITED,4290420104,28.81,2026-04-02
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,68279311,5.79,2026-04-02
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,782940073,17.98,2026-04-02
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2193000,0.08,2026-04-02
01030,SEAZEN GROUP LIMITED,1575129676,21.68,2026-04-02
01033,SINOPEC OILFIELD SERVICE CORPORATION,1304468000,24.1,2026-04-02
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,167684065,6.65,2026-04-02
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,87462500,7.51,2026-04-02
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,376028000,22.46,2026-04-02
01053,CHONGQING IRON & STEEL COMPANY LIMITED,153614000,28.54,2026-04-02
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,866194780,18.64,2026-04-02
01057,ZHEJIANG SHIBAO COMPANY LIMITED,124465600,57.41,2026-04-02
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7113905441,23.72,2026-04-02
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,230140100,67.68,2026-04-02
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,466996489,10.32,2026-04-02
01068,CHINA YURUN FOOD GROUP LIMITED,13697000,0.75,2026-04-02
01070,TCL ELECTRONICS HOLDINGS LIMITED,378680257,15.01,2026-04-02
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,948313036,55.22,2026-04-02
01072,DONGFANG ELECTRIC CORPORATION LIMITED,91162761,22.33,2026-04-02
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,522278130,14.22,2026-04-02
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-04-02
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2248429547,66.57,2026-04-02
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3252623302,28.22,2026-04-02
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-04-02
01098,ROAD KING INFRASTRUCTURE LIMITED,3272000,0.43,2026-04-02
01099,SINOPHARM GROUP CO. LTD.,386308810,28.78,2026-04-02
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,171352000,68.53,2026-04-02
01109,CHINA RESOURCES LAND LIMITED,891553021,12.5,2026-04-02
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,88851680,13.75,2026-04-02
01113,CK ASSET HOLDINGS LIMITED,61229079,1.74,2026-04-02
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1198678413,23.75,2026-04-02
01115,5100 XIZANG GLACIER COMPANY LIMITED,66231665,1.17,2026-04-02
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1407480000,17.77,2026-04-02
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,246025700,11.91,2026-04-02
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30046000,1.55,2026-04-02
01128,"WYNN MACAU, LIMITED",127797417,2.42,2026-04-02
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2464234,0.3,2026-04-02
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",749438098,57.82,2026-04-02
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-04-02
01141,CMBC CAPITAL HOLDINGS LIMITED,58020500,5.28,2026-04-02
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",517932815,33.35,2026-04-02
01164,CGN MINING COMPANY LIMITED,1097753574,14.43,2026-04-02
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-04-02
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35811900,4.51,2026-04-02
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1833570622,44.98,2026-04-02
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1083156000,12.22,2026-04-02
01177,SINO BIOPHARMACEUTICAL LIMITED,2763747647,14.72,2026-04-02
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1124130767,54.13,2026-04-02
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-04-02
01193,CHINA RESOURCES GAS GROUP LIMITED,492207195,21.26,2026-04-02
01196,REALORD GROUP HOLDINGS LIMITED,181844000,12.6,2026-04-02
01199,COSCO SHIPPING PORTS LIMITED,349433501,8.81,2026-04-02
01205,CITIC RESOURCES HOLDINGS LIMITED,66704100,0.84,2026-04-02
01208,MMG LIMITED,983493538,8.09,2026-04-02
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,215740886,9.44,2026-04-02
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,398148239,10.79,2026-04-02
01233,TIMES CHINA HOLDINGS LIMITED,116894791,3.99,2026-04-02
01234,CHINA LILANG LIMITED,105350000,8.78,2026-04-02
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,407006000,9.82,2026-04-02
01244,3D MEDICINES INC.,17241000,6.67,2026-04-02
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13404600,0.59,2026-04-02
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-04-02
01257,CHINA EVERBRIGHT GREENTECH LIMITED,238154100,11.52,2026-04-02
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,419016041,10.73,2026-04-02
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35828000,2.65,2026-04-02
01269,CHINA FIRST CAPITAL GROUP LIMITED,239210600,12.94,2026-04-02
