code,name,shareholding,pct,date
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1797183,0.05,2026-05-22
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,109512753,11.71,2026-05-22
00185,ZENSUN ENTERPRISES LIMITED,19138000,0.99,2026-05-22
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,56554000,56.55,2026-05-22
00189,DONGYUE GROUP LIMITED,555373386,32.04,2026-05-22
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,164909800,7.24,2026-05-22
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3418000,0.06,2026-05-22
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,537266759,12.43,2026-05-22
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2165260664,13.37,2026-05-22
00242,SHUN TAK HOLDINGS LIMITED,102434000,3.38,2026-05-22
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-05-22
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,941960000,21.63,2026-05-22
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1890809873,30.77,2026-05-22
00267,CITIC LIMITED,1810590302,6.22,2026-05-22
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1011984928,28.5,2026-05-22
00270,GUANGDONG INVESTMENT LIMITED,526495155,8.04,2026-05-22
00272,SHUI ON LAND LIMITED,877608000,10.93,2026-05-22
00279,ARTA TECHFIN CORPORATION LIMITED,13482450,0.96,2026-05-22
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,283910061,12.59,2026-05-22
00288,WH GROUP LIMITED,749890403,5.84,2026-05-22
00290,GOFINTECH QUANTUM INNOVATION LIMITED -500,41410000,0.39,2026-05-22
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,256918539,7.91,2026-05-22
00293,CATHAY PACIFIC AIRWAYS LTD,104644333,1.71,2026-05-22
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-05-22
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-05-22
00297,SINOFERT HOLDINGS LIMITED,1864858200,26.54,2026-05-22
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-05-22
00300,"MIDEA GROUP CO., LTD.",141132434,21.68,2026-05-22
00302,CMGE TECHNOLOGY GROUP LIMITED,184082200,5.89,2026-05-22
00303,VTECH HOLDINGS LIMITED,21393011,8.43,2026-05-22
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,354777829,6.4,2026-05-22
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",114428400,14.93,2026-05-22
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,677034,0.06,2026-05-22
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,32826200,4.96,2026-05-22
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,131965200,22.28,2026-05-22
00321,TEXWINCA HOLDINGS LIMITED,656000,0.04,2026-05-22
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,397937191,7.04,2026-05-22
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,333766000,19.26,2026-05-22
00325,BLOKS GROUP LIMITED,17422983,6.98,2026-05-22
00327,PAX GLOBAL TECHNOLOGY LIMITED,47959000,4.51,2026-05-22
00330,ESPRIT HOLDINGS LIMITED,533240,0.18,2026-05-22
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,655341100,20.29,2026-05-22
00337,GREENLAND HONG KONG HOLDINGS LIMITED,58345000,2.08,2026-05-22
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,984456000,30.62,2026-05-22
00341,CAFE DE CORAL HOLDINGS LTD,21430000,3.68,2026-05-22
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34378000,3.37,2026-05-22
00347,ANGANG STEEL COMPANY LIMITED,180582400,12.78,2026-05-22
00354,CHINASOFT INTERNATIONAL LIMITED,1019551921,37.31,2026-05-22
00358,JIANGXI COPPER COMPANY LIMITED,217679356,15.68,2026-05-22
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,83335701,7.65,2026-05-22
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2017960634,20.08,2026-05-22
00384,CHINA GAS HOLDINGS LIMITED,1043850855,19.15,2026-05-22
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7851111890,33.0,2026-05-22
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,54980158,4.32,2026-05-22
00390,CHINA RAILWAY GROUP LIMITED,1327030439,31.53,2026-05-22
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,270318510,21.48,2026-05-22
00400,"INGDAN, INC.",15225000,0.92,2026-05-22
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,152289,0.0,2026-05-22
00410,SOHO CHINA LIMITED,705606010,13.56,2026-05-22
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,783958500,13.01,2026-05-22
00419,HONY MEDIA GROUP,9632000,0.64,2026-05-22
00425,MINTH GROUP LIMITED,217012373,18.33,2026-05-22
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-05-22
00439,GENESIS SCALE HOLDINGS LIMITED,16472200,2.67,2026-05-22
00440,DAH SING FINANCIAL HOLDINGS LTD,5496800,1.71,2026-05-22
00451,GCL NEW ENERGY HOLDINGS LIMITED,17989692,1.0,2026-05-22
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1318411107,14.13,2026-05-22
00467,UNITED ENERGY GROUP LIMITED,1274380000,4.89,2026-05-22
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-05-22
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",6235200,5.76,2026-05-22
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-05-22
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-05-22
00493,GOME RETAIL HOLDINGS LIMITED,21439364000,29.36,2026-05-22
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41152000,2.24,2026-05-22
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4749500,9.35,2026-05-22
00506,CHINA FOODS LIMITED,122191213,4.35,2026-05-22
00508,DINGYI GROUP INVESTMENT LIMITED,32166500,3.71,2026-05-22
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-05-22
00512,GRAND PHARMACEUTICAL GROUP LIMITED,677133642,19.07,2026-05-22
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-05-22
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",114743000,10.55,2026-05-22
00522,ASMPT LIMITED,45417010,10.82,2026-05-22
00525,GUANGSHEN RAILWAY COMPANY LIMITED,504516720,35.24,2026-05-22
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2138958000,12.86,2026-05-22
00546,FUFENG GROUP LIMITED,269284403,10.73,2026-05-22
00547,DIGITAL DOMAIN HOLDINGS LIMITED,64052000,0.8,2026-05-22
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,381355588,51.01,2026-05-22
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,116831740,7.28,2026-05-22
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,771884975,32.27,2026-05-22
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,103576000,42.79,2026-05-22
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,129572500,9.48,2026-05-22
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57828010,1.2,2026-05-22
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,114018758,46.87,2026-05-22
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,148587200,58.01,2026-05-22
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1633216270,32.42,2026-05-22
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1102995523,54.5,2026-05-22
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-05-22
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369208000,9.91,2026-05-22
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-05-22
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,733882587,40.95,2026-05-22
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313160000,17.13,2026-05-22
00588,BEIJING NORTH STAR COMPANY LIMITED,303674000,42.94,2026-05-22
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,42624132,7.25,2026-05-22
00598,SINOTRANS LIMITED,971148789,48.16,2026-05-22
00604,SHENZHEN INVESTMENT LIMITED,317971843,3.57,2026-05-22
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-05-22
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-05-22
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,113332437,3.43,2026-05-22
00636,KLN LOGISTICS GROUP LIMITED,41742002,2.3,2026-05-22
00638,FIBOCOM WIRELESS INC.,30879200,22.85,2026-05-22
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,637991082,12.52,2026-05-22
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,198358000,2.66,2026-05-22
00656,FOSUN INTERNATIONAL LIMITED,1120484350,13.73,2026-05-22
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-05-22
00659,CTF SERVICES LIMITED,8564947,0.18,2026-05-22
00666,"REPT BATTERO ENERGY CO., LTD.",91201909,9.75,2026-05-22
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,232837270,10.48,2026-05-22
00669,TECHTRONIC INDUSTRIES CO. LTD.,14774100,0.8,2026-05-22
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,743648756,14.67,2026-05-22
00683,KERRY PROPERTIES LIMITED,60774133,4.17,2026-05-22
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14202000,0.63,2026-05-22
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-05-22
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,720960921,6.57,2026-05-22
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-05-22
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,360778000,19.19,2026-05-22
00696,TRAVELSKY TECHNOLOGY LIMITED,305452403,32.75,2026-05-22
00697,SHOUCHENG HOLDINGS LIMITED,1697142954,20.2,2026-05-22
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-05-22
00699,NINGBO JOYSON ELECTRONIC CORP.,43241227,27.87,2026-05-22
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1068664940,11.71,2026-05-22
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-05-22
00710,BOE VARITRONIX LIMITED,58000000,7.32,2026-05-22
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-05-22
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,76918100,39.43,2026-05-22
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,60180000,0.54,2026-05-22
00728,CHINA TELECOM CORPORATION LIMITED,10162862703,73.22,2026-05-22
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,147472000,4.98,2026-05-22
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-05-22
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56174000,3.57,2026-05-22
00751,SKYWORTH GROUP LIMITED,53731430,2.83,2026-05-22
00753,AIR CHINA LIMITED,933525962,18.83,2026-05-22
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-05-22
00762,CHINA UNICOM (HONG KONG) LIMITED,4037717878,13.19,2026-05-22
00763,ZTE CORPORATION,399203023,52.83,2026-05-22
00772,CHINA LITERATURE LIMITED,201920602,19.76,2026-05-22
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54840200,0.56,2026-05-22
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,35842000,6.73,2026-05-22
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,292814545,12.42,2026-05-22
00788,CHINA TOWER CORPORATION LIMITED,993537077,21.28,2026-05-22
00799,IGG INC,51672100,4.39,2026-05-22
00806,VALUE PARTNERS GROUP LIMITED,83500000,4.56,2026-05-22
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",254247014,57.52,2026-05-22
00813,SHIMAO GROUP HOLDINGS LIMITED,74134704,0.75,2026-05-22
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3719919,0.4,2026-05-22
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2535309497,18.76,2026-05-22
00819,TIANNENG POWER INTERNATIONAL LIMITED,264126272,23.45,2026-05-22
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,553884174,20.32,2026-05-22
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92820000,2.87,2026-05-22
00832,CENTRAL CHINA REAL ESTATE LIMITED,119605004,3.93,2026-05-22
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1215867167,23.47,2026-05-22
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,405471721,14.47,2026-05-22
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-05-22
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-05-22
00853,MICROPORT SCIENTIFIC CORPORATION,896204091,46.73,2026-05-22
00855,CHINA WATER AFFAIRS GROUP LIMITED,364892100,22.34,2026-05-22
00856,VSTECS HOLDINGS LIMITED,91108000,6.33,2026-05-22
00857,PETROCHINA COMPANY LIMITED,7993675261,37.87,2026-05-22
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-05-22
00861,DIGITAL CHINA HOLDINGS LIMITED,699159400,41.76,2026-05-22
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,492841933,20.19,2026-05-22
00868,XINYI GLASS HOLDINGS LIMITED,560420260,12.65,2026-05-22
00873,SHIMAO SERVICES HOLDINGS LIMITED,323259000,13.09,2026-05-22
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",120686211,54.87,2026-05-22
00880,SJM HOLDINGS LIMITED,582529537,8.19,2026-05-22
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,208961090,8.75,2026-05-22
00883,CNOOC LIMITED -HKD TRADED SHARES,10623367145,22.34,2026-05-22
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1491102936,8.26,2026-05-22
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93702800,46.81,2026-05-22
00902,"HUANENG POWER INTERNATIONAL, INC.",2589178744,55.07,2026-05-22
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,206623016,10.73,2026-05-22
00911,QIANHAI HEALTH HOLDINGS LIMITED,7001575,4.12,2026-05-22
00914,ANHUI CONCH CEMENT COMPANY LIMITED,238275479,18.32,2026-05-22
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1833162485,55.24,2026-05-22
00917,QUNABOX GROUP LIMITED,50199533,18.88,2026-05-22
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",51823786,11.26,2026-05-22
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73941000,0.98,2026-05-22
00933,VIVA GOODS COMPANY LIMITED,20056000,0.19,2026-05-22
00934,SINOPEC KANTONS HOLDINGS LIMITED,280755231,11.28,2026-05-22
00939,CHINA CONSTRUCTION BANK CORPORATION,36029691014,14.97,2026-05-22
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2950581228,13.61,2026-05-22
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-05-22
00951,CHAOWEI POWER HOLDINGS LIMITED,90860000,8.22,2026-05-22
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1306014741,60.85,2026-05-22
00960,LONGFOR GROUP HOLDINGS LIMITED,839233824,11.82,2026-05-22
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,559792664,15.57,2026-05-22
00968,XINYI SOLAR HOLDINGS LIMITED,1345673029,14.71,2026-05-22
00975,MONGOLIAN MINING CORPORATION,98053000,9.47,2026-05-22
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-05-22
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-05-22
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2335214345,29.13,2026-05-22
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-05-22
00990,DEEP SOURCE HOLDINGS LIMITED,1692220000,11.43,2026-05-22
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1045887273,17.11,2026-05-22
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1212748883,9.77,2026-05-22
00995,ANHUI EXPRESSWAY COMPANY LIMITED,242430099,44.64,2026-05-22
00998,CHINA CITIC BANK CORPORATION LIMITED,4350834108,29.23,2026-05-22
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,62605966,5.31,2026-05-22
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,821355754,18.92,2026-05-22
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,801000,0.03,2026-05-22
01030,SEAZEN GROUP LIMITED,1600883676,22.02,2026-05-22
01033,SINOPEC OILFIELD SERVICE CORPORATION,1228458000,22.69,2026-05-22
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,165156633,6.54,2026-05-22
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,84434000,7.26,2026-05-22
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,377072000,22.53,2026-05-22
01053,CHONGQING IRON & STEEL COMPANY LIMITED,152810000,28.39,2026-05-22
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,863908602,18.59,2026-05-22
01057,ZHEJIANG SHIBAO COMPANY LIMITED,115605600,53.32,2026-05-22
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7925694935,26.43,2026-05-22
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,229654100,67.53,2026-05-22
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,520351041,11.5,2026-05-22
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-05-22
01070,TCL ELECTRONICS HOLDINGS LIMITED,327333420,12.97,2026-05-22
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1021355036,59.47,2026-05-22
01072,DONGFANG ELECTRIC CORPORATION LIMITED,89261517,21.86,2026-05-22
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,521880790,14.2,2026-05-22
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-05-22
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2315842798,68.55,2026-05-22
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3102169780,26.91,2026-05-22
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-05-22
01098,ROAD KING INFRASTRUCTURE LIMITED,3270000,0.43,2026-05-22
01099,SINOPHARM GROUP CO. LTD.,365958810,27.26,2026-05-22
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,171588000,68.62,2026-05-22
01109,CHINA RESOURCES LAND LIMITED,880641377,12.34,2026-05-22
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,89137599,13.8,2026-05-22
01113,CK ASSET HOLDINGS LIMITED,57166579,1.62,2026-05-22
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1118848457,22.17,2026-05-22
01115,5100 XIZANG GLACIER COMPANY LIMITED,66041665,1.17,2026-05-22
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1426441000,18.01,2026-05-22
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,243114100,11.77,2026-05-22
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29582000,1.53,2026-05-22
01128,"WYNN MACAU, LIMITED",123359417,2.33,2026-05-22
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2416234,0.3,2026-05-22
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",610337481,47.09,2026-05-22
01140,HK.AI CAPITAL LIMITED,61984000,0.53,2026-05-22
01141,CMBC CAPITAL HOLDINGS LIMITED,53628000,4.88,2026-05-22
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",488277179,31.44,2026-05-22
01164,CGN MINING COMPANY LIMITED,1047641117,13.78,2026-05-22
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-05-22
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35262600,4.44,2026-05-22
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1877433703,46.06,2026-05-22
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1080544000,12.2,2026-05-22
01177,SINO BIOPHARMACEUTICAL LIMITED,2948602524,15.72,2026-05-22
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1112158267,53.55,2026-05-22
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",4797500,17.76,2026-05-22
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-05-22
01193,CHINA RESOURCES GAS GROUP LIMITED,499144395,21.56,2026-05-22
01196,REALORD GROUP HOLDINGS LIMITED,182182000,12.62,2026-05-22
01199,COSCO SHIPPING PORTS LIMITED,359798933,9.07,2026-05-22
01205,CITIC RESOURCES HOLDINGS LIMITED,65968100,0.83,2026-05-22
01208,MMG LIMITED,943852591,7.77,2026-05-22
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,215589187,9.43,2026-05-22
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,384319892,10.43,2026-05-22
01233,TIMES CHINA HOLDINGS LIMITED,113808791,3.89,2026-05-22
01234,CHINA LILANG LIMITED,104623000,8.72,2026-05-22
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,403116000,9.73,2026-05-22
01244,3D MEDICINES INC.,17159500,6.63,2026-05-22
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13102800,0.57,2026-05-22
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-05-22
01257,CHINA EVERBRIGHT GREENTECH LIMITED,236188100,11.43,2026-05-22
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,445042424,11.4,2026-05-22
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35142000,2.6,2026-05-22
