code,name,shareholding,pct,date
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1258644667,11.59,2026-09-09
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,750427576,61.4,2026-09-09
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1777183,0.05,2026-09-09
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,91662528,9.8,2026-09-09
00185,ZENSUN ENTERPRISES LIMITED,18676000,0.97,2026-09-09
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,56372000,56.37,2026-09-09
00189,DONGYUE GROUP LIMITED,604877740,34.9,2026-09-09
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,166896300,7.32,2026-09-09
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,2992000,0.06,2026-09-09
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,541198402,12.52,2026-09-09
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1954741242,12.07,2026-09-09
00242,SHUN TAK HOLDINGS LIMITED,100948000,3.33,2026-09-09
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1054000,0.04,2026-09-09
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,865807364,16.67,2026-09-09
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1915432543,31.17,2026-09-09
00267,CITIC LIMITED,2076147005,7.12,2026-09-09
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,804606282,22.88,2026-09-09
00270,GUANGDONG INVESTMENT LIMITED,632950750,9.68,2026-09-09
00272,SHUI ON LAND LIMITED,852944000,10.62,2026-09-09
00279,ARTA TECHFIN CORPORATION LIMITED,13352050,0.95,2026-09-09
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,237561495,10.53,2026-09-09
00288,WH GROUP LIMITED,770367635,6.0,2026-09-09
00290,GOFINTECH QUANTUM INNOVATION LIMITED,359347500,3.48,2026-09-09
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,230073212,7.08,2026-09-09
00293,CATHAY PACIFIC AIRWAYS LTD,123339333,2.02,2026-09-09
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-09-09
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-09-09
00297,SINOFERT HOLDINGS LIMITED,1845440200,26.26,2026-09-09
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-09-09
00300,"MIDEA GROUP CO., LTD.",161783808,24.84,2026-09-09
00302,CMGE TECHNOLOGY GROUP LIMITED,180632200,5.78,2026-09-09
00303,VTECH HOLDINGS LIMITED,18693274,7.36,2026-09-09
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,304039829,5.48,2026-09-09
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",105925200,13.82,2026-09-09
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-09-09
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,28221700,4.26,2026-09-09
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,122831602,20.73,2026-09-09
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-09-09
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,377589758,6.69,2026-09-09
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,344360000,19.86,2026-09-09
00325,BLOKS GROUP LIMITED,23048583,9.28,2026-09-09
00327,PAX GLOBAL TECHNOLOGY LIMITED,42319000,3.98,2026-09-09
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-09-09
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,645748100,20.04,2026-09-09
00337,GREENLAND HONG KONG HOLDINGS LIMITED,55552000,1.98,2026-09-09
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1049394000,32.64,2026-09-09
00340,TONGGUAN GOLD GROUP LIMITED,24782000,0.46,2026-09-09
00341,CAFE DE CORAL HOLDINGS LTD,20420000,3.55,2026-09-09
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31342000,3.07,2026-09-09
00347,ANGANG STEEL COMPANY LIMITED,179226400,12.68,2026-09-09
00354,CHINASOFT INTERNATIONAL LIMITED,916627921,33.54,2026-09-09
00358,JIANGXI COPPER COMPANY LIMITED,256166626,18.45,2026-09-09
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,82918701,7.62,2026-09-09
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1980781437,19.71,2026-09-09
00376,YUNFENG FINANCIAL GROUP LIMITED,10318000,0.24,2026-09-09
00384,CHINA GAS HOLDINGS LIMITED,1032839168,18.95,2026-09-09
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6946072128,29.2,2026-09-09
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,43588684,3.43,2026-09-09
00390,CHINA RAILWAY GROUP LIMITED,1551146439,36.86,2026-09-09
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,292486510,23.24,2026-09-09
00400,"INGDAN, INC.",13232000,0.79,2026-09-09
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151483,0.0,2026-09-09
00410,SOHO CHINA LIMITED,697094510,13.39,2026-09-09
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,731523500,12.14,2026-09-09
00419,HONY MEDIA GROUP,9486000,0.53,2026-09-09
00425,MINTH GROUP LIMITED,185292268,15.65,2026-09-09
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-09-09
00439,GENESIS SCALE HOLDINGS LIMITED,16016200,2.6,2026-09-09
00440,DAH SING FINANCIAL HOLDINGS LTD,3233200,1.0,2026-09-09
00451,DYNASTY DIGITAL HOLDINGS LIMITED,15947525,0.89,2026-09-09
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1322283107,14.16,2026-09-09
00467,UNITED ENERGY GROUP LIMITED,1246264000,4.78,2026-09-09
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-09-09
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",11679400,10.8,2026-09-09
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-09-09
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-09-09
00493,GOME RETAIL HOLDINGS LIMITED,21019331000,27.5,2026-09-09
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40751000,2.21,2026-09-09
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4953400,9.75,2026-09-09
00506,CHINA FOODS LIMITED,137268168,4.89,2026-09-09
00508,DINGYI GROUP INVESTMENT LIMITED,32134000,3.71,2026-09-09
00511,TVB LIMITED,128500,0.02,2026-09-09
00512,GRAND PHARMACEUTICAL GROUP LIMITED,679068142,19.12,2026-09-09
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-09-09
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",111425500,10.25,2026-09-09
00522,ASMPT LIMITED,53185618,12.67,2026-09-09
00525,GUANGSHEN RAILWAY COMPANY LIMITED,488226720,34.1,2026-09-09
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2105292000,12.66,2026-09-09
00537,"RIGOL TECHNOLOGIES CO., LTD.",5742700,23.15,2026-09-09
00546,FUFENG GROUP LIMITED,268684284,10.7,2026-09-09
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62007000,0.77,2026-09-09
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,385805588,51.6,2026-09-09
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,108983740,6.78,2026-09-09
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,812162870,33.95,2026-09-09
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,98308000,40.61,2026-09-09
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,118225000,8.65,2026-09-09
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,56697810,1.18,2026-09-09
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,118176958,48.57,2026-09-09
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,162733600,57.74,2026-09-09
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1574860270,31.27,2026-09-09
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1132055281,55.94,2026-09-09
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-09-09
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,364868000,9.79,2026-09-09
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-09-09
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,891588739,49.74,2026-09-09
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,306341000,16.76,2026-09-09
00588,BEIJING NORTH STAR COMPANY LIMITED,317498000,44.9,2026-09-09
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,41176832,7.0,2026-09-09
00598,SINOTRANS LIMITED,986389673,48.92,2026-09-09
00600,"AXERA SEMICONDUCTOR CO., LTD.",974800,0.16,2026-09-09
00604,SHENZHEN INVESTMENT LIMITED,334503843,3.75,2026-09-09
00607,FULLSHARE HOLDINGS LIMITED,32847500,4.63,2026-09-09
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-09-09
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,176825396,5.36,2026-09-09
00636,KLN LOGISTICS GROUP LIMITED,40641002,2.24,2026-09-09
00638,FIBOCOM WIRELESS INC.,43899600,32.49,2026-09-09
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,682302948,13.39,2026-09-09
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197180000,2.64,2026-09-09
00656,FOSUN INTERNATIONAL LIMITED,1218522822,14.98,2026-09-09
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91551000,5.59,2026-09-09
00659,CTF SERVICES LIMITED,14246147,0.3,2026-09-09
00666,"REPT BATTERO ENERGY CO., LTD.",106938425,11.44,2026-09-09
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,291498939,13.13,2026-09-09
00668,"ANKER INNOVATIONS TECHNOLOGY CO., LTD.",1580500,3.15,2026-09-09
00669,TECHTRONIC INDUSTRIES CO. LTD.,14158107,0.76,2026-09-09
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,501258305,9.89,2026-09-09
00683,KERRY PROPERTIES LIMITED,56180633,3.86,2026-09-09
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",13905800,0.62,2026-09-09
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-09-09
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,912943111,8.33,2026-09-09
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-09-09
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,343630000,18.27,2026-09-09
00696,TRAVELSKY TECHNOLOGY LIMITED,279344000,29.94,2026-09-09
00697,SHOUCHENG HOLDINGS LIMITED,1621364967,19.29,2026-09-09
00698,TONGDA GROUP HOLDINGS LIMITED,975900,0.49,2026-09-09
00699,NINGBO JOYSON ELECTRONIC CORP.,41191660,26.55,2026-09-09
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1075754537,11.81,2026-09-09
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-09-09
00710,BOE VARITRONIX LIMITED,47507000,6.0,2026-09-09
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-09-09
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75174100,38.54,2026-09-09
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12006000,0.54,2026-09-09
00728,CHINA TELECOM CORPORATION LIMITED,9904208629,71.36,2026-09-09
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,125038000,4.27,2026-09-09
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-09-09
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,46511000,2.96,2026-09-09
00751,SKYWORTH GROUP LIMITED,59093324,3.12,2026-09-09
00753,AIR CHINA LIMITED,660184335,13.31,2026-09-09
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-09-09
00762,CHINA UNICOM (HONG KONG) LIMITED,3529902834,11.52,2026-09-09
00763,ZTE CORPORATION,392761602,51.97,2026-09-09
00772,CHINA LITERATURE LIMITED,210902569,20.78,2026-09-09
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-09-09
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,30388000,5.71,2026-09-09
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,173610743,7.37,2026-09-09
00788,CHINA TOWER CORPORATION LIMITED,1027139774,22.0,2026-09-09
00799,IGG INC,47035100,4.0,2026-09-09
00800,WERIDE INC.,6785500,0.65,2026-09-09
00806,VALUE PARTNERS GROUP LIMITED,81427000,4.45,2026-09-09
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",257778166,58.32,2026-09-09
00813,SHIMAO GROUP HOLDINGS LIMITED,72131704,0.68,2026-09-09
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3642788,0.39,2026-09-09
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,3066002272,22.68,2026-09-09
00819,TIANNENG POWER INTERNATIONAL LIMITED,284794272,25.28,2026-09-09
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,577270131,21.17,2026-09-09
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91212000,2.82,2026-09-09
00832,CENTRAL CHINA REAL ESTATE LIMITED,117020004,3.85,2026-09-09
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1119797167,21.62,2026-09-09
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,446822177,15.95,2026-09-09
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-09-09
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3354000,0.05,2026-09-09
00853,MICROPORT SCIENTIFIC CORPORATION,922993351,48.12,2026-09-09
00855,CHINA WATER AFFAIRS GROUP LIMITED,366400100,22.44,2026-09-09
00856,VSTECS HOLDINGS LIMITED,62588000,4.35,2026-09-09
00857,PETROCHINA COMPANY LIMITED,8550608599,40.52,2026-09-09
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-09-09
00861,DIGITAL CHINA HOLDINGS LIMITED,696990400,41.63,2026-09-09
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,429707738,17.61,2026-09-09
00868,XINYI GLASS HOLDINGS LIMITED,609004710,13.74,2026-09-09
00873,SHIMAO SERVICES HOLDINGS LIMITED,309505000,12.53,2026-09-09
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",132558211,60.27,2026-09-09
00880,SJM HOLDINGS LIMITED,551419210,7.75,2026-09-09
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,247389438,10.36,2026-09-09
00883,CNOOC LIMITED -HKD TRADED SHARES,10617151516,22.32,2026-09-09
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1455594416,7.47,2026-09-09
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93713600,46.82,2026-09-09
00901,"SHENZHEN SDMC TECHNOLOGY CO., LTD.",54500,0.02,2026-09-09
00902,"HUANENG POWER INTERNATIONAL, INC.",2718705898,57.83,2026-09-09
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,129534000,6.77,2026-09-09
00911,QIANHAI HEALTH HOLDINGS LIMITED,6839825,4.02,2026-09-09
00914,ANHUI CONCH CEMENT COMPANY LIMITED,277861286,21.37,2026-09-09
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1905440083,57.42,2026-09-09
00917,QUNABOX GROUP LIMITED,47182833,17.8,2026-09-09
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",62122115,13.51,2026-09-09
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73609000,0.89,2026-09-09
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-09-09
00934,SINOPEC KANTONS HOLDINGS LIMITED,298433231,11.99,2026-09-09
00939,CHINA CONSTRUCTION BANK CORPORATION,36360203119,15.11,2026-09-09
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2880619353,13.27,2026-09-09
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-09-09
00951,CHAOWEI POWER HOLDINGS LIMITED,90661000,8.21,2026-09-09
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1283107639,59.78,2026-09-09
00960,LONGFOR GROUP HOLDINGS LIMITED,860472504,12.12,2026-09-09
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,517874238,14.4,2026-09-09
00968,XINYI SOLAR HOLDINGS LIMITED,1421114714,15.52,2026-09-09
00975,MONGOLIAN MINING CORPORATION,102439000,9.97,2026-09-09
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-09-09
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-09-09
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2494516190,29.12,2026-09-09
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-09-09
00990,DEEP SOURCE HOLDINGS LIMITED,1756830000,11.86,2026-09-09
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1020899273,16.7,2026-09-09
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,959958120,7.72,2026-09-09
00995,ANHUI EXPRESSWAY COMPANY LIMITED,251266307,46.27,2026-09-09
00998,CHINA CITIC BANK CORPORATION LIMITED,4407689488,29.6,2026-09-09
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,49054869,4.16,2026-09-09
01021,"GUANGDONG HUAYAN ROBOTICS CO., LTD.",2036800,0.37,2026-09-09
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,879040499,20.31,2026-09-09
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-09-09
01030,SEAZEN GROUP LIMITED,1719413962,23.66,2026-09-09
01033,SINOPEC OILFIELD SERVICE CORPORATION,1162480000,21.48,2026-09-09
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,145887942,5.78,2026-09-09
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,91618500,7.88,2026-09-09
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,381848000,22.81,2026-09-09
01053,CHONGQING IRON & STEEL COMPANY LIMITED,145294000,26.99,2026-09-09
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,754742081,16.24,2026-09-09
01057,ZHEJIANG SHIBAO COMPANY LIMITED,123424760,56.92,2026-09-09
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7708717258,25.7,2026-09-09
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232250100,68.3,2026-09-09
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,557189041,12.31,2026-09-09
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-09-09
01070,TCL ELECTRONICS HOLDINGS LIMITED,283609763,11.24,2026-09-09
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1051185036,61.2,2026-09-09
01072,DONGFANG ELECTRIC CORPORATION LIMITED,76299310,18.69,2026-09-09
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",3851800,3.75,2026-09-09
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,516569180,13.65,2026-09-09
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-09-09
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2335246052,69.14,2026-09-09
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3029351653,26.28,2026-09-09
01097,CTF MEDIA & ENTERTAINMENT LIMITED,58730,0.0,2026-09-09
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-09-09
01099,SINOPHARM GROUP CO. LTD.,349532837,26.04,2026-09-09
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,172436000,68.96,2026-09-09
01109,CHINA RESOURCES LAND LIMITED,1022111339,14.33,2026-09-09
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,63284235,9.79,2026-09-09
01113,CK ASSET HOLDINGS LIMITED,42401579,1.2,2026-09-09
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1167060492,23.12,2026-09-09
01115,5100 XIZANG GLACIER COMPANY LIMITED,64121665,1.13,2026-09-09
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1329785090,16.79,2026-09-09
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,215567700,10.43,2026-09-09
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-09-09
01128,"WYNN MACAU, LIMITED",112364000,2.11,2026-09-09
01133,HARBIN ELECTRIC COMPANY LIMITED,4630000,0.68,2026-09-09
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2340234,0.28,2026-09-09
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",611190003,47.15,2026-09-09
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-09-09
01141,CMBC CAPITAL HOLDINGS LIMITED,27466400,2.5,2026-09-09
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",490401725,31.58,2026-09-09
01164,CGN MINING COMPANY LIMITED,1274644286,16.76,2026-09-09
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-09-09
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",32238900,4.06,2026-09-09
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1956776468,48.01,2026-09-09
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1039170000,11.73,2026-09-09
01177,SINO BIOPHARMACEUTICAL LIMITED,3052192988,16.33,2026-09-09
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1067475267,51.41,2026-09-09
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5367800,19.87,2026-09-09
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-09-09
01191,"CREALIGHTS TECHNOLOGY CO., LTD.",518200,0.56,2026-09-09
01193,CHINA RESOURCES GAS GROUP LIMITED,433374695,18.71,2026-09-09
01196,REALORD TECHNOLOGY COMPANY LIMITED,171006000,11.85,2026-09-09
01199,COSCO SHIPPING PORTS LIMITED,333622686,8.3,2026-09-09
01205,CITIC RESOURCES HOLDINGS LIMITED,64396100,0.81,2026-09-09
