code,name,shareholding,pct,date
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",50025400,19.37,2025-11-21
01277,KINETIC DEVELOPMENT GROUP LIMITED,329316000,3.89,2025-11-21
01282,RENZE HARVEST INTERNATIONAL LIMITED,428481400,8.56,2025-11-21
01286,IMPRO PRECISION INDUSTRIES LIMITED,200000,0.01,2025-11-21
01288,AGRICULTURAL BANK OF CHINA LIMITED,14115416329,45.91,2025-11-21
01293,GRAND BAOXIN AUTO GROUP LIMITED,14748508,0.51,2025-11-21
01299,AIA GROUP LIMITED -HKD TRADED SHARES,269973487,2.56,2025-11-21
01302,LIFETECH SCIENTIFIC CORPORATION,1657120424,35.77,2025-11-21
01304,"FORTIOR TECHNOLOGY (SHENZHEN) CO., LTD.",3431900,15.91,2025-11-21
01308,SITC INTERNATIONAL HOLDINGS COMPANY LIMITED,152306737,5.63,2025-11-21
01310,HKBN LTD.,68878000,4.65,2025-11-21
01313,CHINA RESOURCES BUILDING MATERIALS TECHNOLOGY HOLDINGS LIMITED,348731492,4.98,2025-11-21
01315,GREEN ECONOMY DEVELOPMENT LIMITED,35165045,5.65,2025-11-21
01316,NEXTEER AUTOMOTIVE GROUP LIMITED,314622097,12.53,2025-11-21
01317,CHINA MAPLE LEAF EDUCATIONAL SYSTEMS LIMITED,622024200,21.21,2025-11-21
01318,"MAO GEPING COSMETICS CO., LTD.",59827562,22.84,2025-11-21
01330,"DYNAGREEN ENVIRONMENTAL PROTECTION GROUP CO., LTD",281000020,69.48,2025-11-21
01333,"BRETON TECHNOLOGY CO., LTD.",5635000,2.33,2025-11-21
01336,NEW CHINA LIFE INSURANCE COMPANY LTD.,541486186,52.36,2025-11-21
01339,"PEOPLE'S INSURANCE COMPANY (GROUP) OF CHINA LIMITED, THE",2664377394,30.52,2025-11-21
01341,HAO TIAN INTERNATIONAL CONSTRUCTION INVESTMENT GROUP LIMITED,7481896000,68.97,2025-11-21
01347,HUA HONG SEMICONDUCTOR LIMITED,400389761,23.06,2025-11-21
01349,"SHANGHAI FUDAN-ZHANGJIANG BIO-PHARMACEUTICAL CO., LTD.",126835100,38.89,2025-11-21
01357,"MEITU, INC.",1461463308,32.0,2025-11-21
01359,"CHINA CINDA ASSET MANAGEMENT CO., LTD.",5380858281,39.64,2025-11-21
01361,361 DEGREES INTERNATIONAL LIMITED,229196000,11.07,2025-11-21
01364,GUMING HOLDINGS LIMITED,129888099,5.45,2025-11-21
01368,XTEP INTERNATIONAL HOLDINGS LIMITED,448966291,15.99,2025-11-21
01375,"CENTRAL CHINA SECURITIES CO., LTD.",723265000,60.5,2025-11-21
01378,CHINA HONGQIAO GROUP LIMITED,1255242506,13.17,2025-11-21
01382,PACIFIC TEXTILES HOLDINGS LIMITED,27656000,1.98,2025-11-21
01385,SHANGHAI FUDAN MICROELECTRONICS GROUP COMPANY LIMITED,111307492,39.14,2025-11-21
01398,INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED,34806171075,40.09,2025-11-21
01405,DPC DASH LTD,11537202,8.77,2025-11-21
01415,COWELL E HOLDINGS INC.,129777303,14.94,2025-11-21
01432,CHINA SHENGMU ORGANIC MILK LIMITED,66904000,0.79,2025-11-21
01448,FU SHOU YUAN INTERNATIONAL GROUP LIMITED,528068020,22.75,2025-11-21
01456,GUOLIAN MINSHENG SECURITIES COMPANY LIMITED,263043500,59.42,2025-11-21
01458,ZHOU HEI YA INTERNATIONAL HOLDINGS COMPANY LIMITED,176877500,8.18,2025-11-21
01468,JAKOTA CAPITAL (HOLDING) GROUP,954268863,54.93,2025-11-21
01475,NISSIN FOODS COMPANY LIMITED,4439100,0.41,2025-11-21
01477,OCUMENSION THERAPEUTICS,64465500,7.7,2025-11-21
01478,Q TECHNOLOGY (GROUP) COMPANY LIMITED,100962788,8.48,2025-11-21
01508,CHINA REINSURANCE (GROUP) CORPORATION,582572000,8.72,2025-11-21
01513,LIVZON PHARMACEUTICAL GROUP INC.,60169447,20.06,2025-11-21
01515,CHINA RESOURCES MEDICAL HOLDINGS COMPANY LIMITED,333447600,25.7,2025-11-21
01516,SUNAC SERVICES HOLDINGS LIMITED,772288420,25.25,2025-11-21
01519,J&T GLOBAL EXPRESS LIMITED,781133638,8.69,2025-11-21
01521,FRONTAGE HOLDINGS CORPORATION,390986000,19.2,2025-11-21
01528,RED STAR MACALLINE GROUP CORPORATION LTD.,317527346,42.83,2025-11-21
01530,3SBIO INC.,1098868773,45.16,2025-11-21
01541,IMMUNEONCO BIOPHARMACEUTICALS (SHANGHAI) INC.,27392400,6.5,2025-11-21
01548,GENSCRIPT BIOTECH CORPORATION,642530134,29.38,2025-11-21
01551,"GUANGZHOU RURAL COMMERCIAL BANK CO., LTD",2414000,0.09,2025-11-21
01563,ALLIANCE INTERNATIONAL EDUCATION LEASING HOLDINGS LIMITED,300653000,17.77,2025-11-21
01569,MINSHENG EDUCATION GROUP COMPANY LIMITED,64702000,1.53,2025-11-21
01578,"BANK OF TIANJIN CO., LTD.",32500,0.0,2025-11-21
01579,YIHAI INTERNATIONAL HOLDING LTD.,229198155,22.1,2025-11-21
01583,QINQIN FOODSTUFFS GROUP (CAYMAN) COMPANY LIMITED,7100,0.0,2025-11-21
01585,YADEA GROUP HOLDINGS LTD.,241618773,7.75,2025-11-21
01600,TIAN LUN GAS HOLDINGS LIMITED,4942000,0.49,2025-11-21
01606,"CHINA DEVELOPMENT BANK FINANCIAL LEASING CO., LTD.",40000,0.0,2025-11-21
01608,VPOWER GROUP INTERNATIONAL HOLDINGS LIMITED,9467676,0.14,2025-11-21
01610,COFCO JOYCOME FOODS LIMITED,1696924121,37.02,2025-11-21
01618,METALLURGICAL CORPORATION OF CHINA LTD.,1187169000,41.34,2025-11-21
01622,REDCO PROPERTIES GROUP LIMITED,204544000,5.75,2025-11-21
01628,YUZHOU GROUP HOLDINGS COMPANY LIMITED,29196999,1.95,2025-11-21
01635,"SHANGHAI DAZHONG PUBLIC UTILITIES (GROUP) CO., LTD.",370655000,69.45,2025-11-21
01636,CHINA METAL RESOURCES UTILIZATION LIMITED,3400800,0.75,2025-11-21
01638,KAISA GROUP HOLDINGS LTD.,863506981,9.47,2025-11-21
01658,"POSTAL SAVINGS BANK OF CHINA CO., LTD.",6080582087,30.61,2025-11-21
01661,CHINA FRONTIER TECHNOLOGY GROUP,176500,0.09,2025-11-21
01666,TONG REN TANG TECHNOLOGIES CO LTD,50293000,7.99,2025-11-21
01668,CHINA SOUTH CITY HOLDINGS LIMITED,1218345544,10.64,2025-11-21
01675,ASIAINFO TECHNOLOGIES LIMITED,120341200,12.8,2025-11-21
01680,MACAU LEGEND DEVELOPMENT LIMITED,4293600,0.69,2025-11-21
01681,CONSUN PHARMACEUTICAL GROUP LIMITED,2813000,0.33,2025-11-21
01685,BOER POWER HOLDINGS LIMITED,1031000,0.13,2025-11-21
01686,SUNEVISION HOLDINGS LIMITED,119442230,5.05,2025-11-21
01691,JS GLOBAL LIFESTYLE COMPANY LIMITED,206649000,5.94,2025-11-21
01709,DL HOLDINGS GROUP LIMITED,624176100,30.14,2025-11-21
01717,AUSNUTRIA DAIRY CORPORATION LTD,12643000,0.7,2025-11-21
01725,USPACE TECHNOLOGY GROUP LIMITED,55877600,9.24,2025-11-21
01728,CHINA ZHENGTONG AUTO SERVICES HOLDINGS LIMITED,93466800,0.92,2025-11-21
01729,TIME INTERCONNECT TECHNOLOGY LIMITED,95399810,4.86,2025-11-21
01735,CENTRAL NEW ENERGY HOLDING GROUP LIMITED,105506000,2.49,2025-11-21
01755,"S-ENJOY SERVICE GROUP CO., LIMITED",52595000,6.03,2025-11-21
01765,"XJ INTERNATIONAL HOLDINGS CO., LTD.",2483863503,28.62,2025-11-21
01766,CRRC CORPORATION LIMITED,1556387809,35.6,2025-11-21
01769,SCHOLAR EDUCATION GROUP,6934000,1.02,2025-11-21
01772,"GANFENG LITHIUM GROUP CO., LTD.",177600029,,2025-11-21
01773,TIANLI INTERNATIONAL HOLDINGS LIMITED,533507237,25.28,2025-11-21
01776,"GF SECURITIES CO., LTD.",1003638140,58.97,2025-11-21
01777,"FANTASIA HOLDINGS GROUP CO., LIMITED",181983000,3.15,2025-11-21
01778,"COLOUR LIFE SERVICES GROUP CO., LIMITED",46436617,2.49,2025-11-21
01783,ENVISION GREENWISE HOLDINGS LIMITED,84626000,2.95,2025-11-21
01787,"SHANDONG GOLD MINING CO., LTD.",550351696,55.28,2025-11-21
01788,GUOTAI JUNAN INTERNATIONAL HOLDINGS LIMITED,1430646610,15.0,2025-11-21
01789,AK MEDICAL HOLDINGS LIMITED,254982294,,2025-11-21
01797,EAST BUY HOLDING LIMITED,302551440,28.7,2025-11-21
01798,"CHINA DATANG CORPORATION RENEWABLE POWER CO., LIMITED",1434581254,57.34,2025-11-21
01799,"XINTE ENERGY CO., LTD.",145510400,38.68,2025-11-21
01800,CHINA COMMUNICATIONS CONSTRUCTION COMPANY LIMITED,2091503579,47.33,2025-11-21
01801,"INNOVENT BIOLOGICS, INC.",608424812,35.49,2025-11-21
01810,XIAOMI CORPORATION -HKD TRADED SHARES,4239292047,16.27,2025-11-21
01811,"CGN NEW ENERGY HOLDINGS CO., LTD.",636927261,14.83,2025-11-21
01812,SHANDONG CHENMING PAPER HOLDINGS LIMITED,216310950,40.94,2025-11-21
01813,KWG GROUP HOLDINGS LIMITED,227314271,6.64,2025-11-21
01816,"CGN POWER CO., LTD",5446731496,48.78,2025-11-21
01817,MULSANNE GROUP HOLDING LIMITED,616000,0.06,2025-11-21
01818,ZHAOJIN MINING INDUSTRY COMPANY LIMITED,748163731,25.96,2025-11-21
01833,PING AN HEALTHCARE AND TECHNOLOGY COMPANY LIMITED,488246699,22.58,2025-11-21
01836,STELLA INTERNATIONAL HOLDINGS LIMITED,39263000,4.66,2025-11-21
01848,CHINA AIRCRAFT LEASING GROUP HOLDINGS LIMITED,3425038,0.45,2025-11-21
01855,ZONQING ENVIRONMENTAL LIMITED,64662000,7.83,2025-11-21
01858,"BEIJING CHUNLIZHENGDA MEDICAL INSTRUMENTS CO., LTD.",44596084,46.86,2025-11-21
01860,MOBVISTA INC.,484395157,30.76,2025-11-21
01873,VIVA BIOTECH HOLDINGS,197196000,9.25,2025-11-21
01876,BUDWEISER BREWING COMPANY APAC LIMITED,155663396,1.17,2025-11-21
01877,"SHANGHAI JUNSHI BIOSCIENCES CO., LTD.",144127124,55.36,2025-11-21
01880,CHINA TOURISM GROUP DUTY FREE CORPORATION LIMITED,45893500,39.43,2025-11-21
01882,HAITIAN INTERNATIONAL HOLDINGS LIMITED,105183000,6.58,2025-11-21
01883,CITIC TELECOM INTERNATIONAL HOLDINGS LIMITED,214735000,5.79,2025-11-21
01888,KINGBOARD LAMINATES HOLDINGS LIMITED,208097769,6.63,2025-11-21
01890,CHINA KEPEI EDUCATION GROUP LIMITED,105500200,5.22,2025-11-21
01896,MAOYAN ENTERTAINMENT,210990501,18.14,2025-11-21
01898,CHINA COAL ENERGY COMPANY LIMITED,1591242342,38.74,2025-11-21
01905,"HAITONG UNITRUST INTERNATIONAL FINANCIAL LEASING CO., LTD.",148000,0.0,2025-11-21
01907,CHINA RISUN GROUP LIMITED,351811701,7.89,2025-11-21
01908,C&D INTERNATIONAL INVESTMENT GROUP LIMITED,165169387,7.36,2025-11-21
01909,FIRE ROCK HOLDINGS LIMITED,4477900,2.33,2025-11-21
01910,SAMSONITE GROUP S.A.,25163172,1.71,2025-11-21
01911,CHINA RENAISSANCE HOLDINGS LIMITED,32639900,5.68,2025-11-21
01916,"JIANGXI BANK CO., LTD.",10565500,0.78,2025-11-21
01918,SUNAC CHINA HOLDINGS LIMITED,4447508504,38.77,2025-11-21
01919,"COSCO SHIPPING HOLDINGS CO., LTD.",948125814,32.91,2025-11-21
01921,DALIPAL HOLDINGS LIMITED,20338000,1.34,2025-11-21
01928,SANDS CHINA LTD.,109530390,1.34,2025-11-21
01929,CHOW TAI FOOK JEWELLERY GROUP LIMITED,105190310,1.06,2025-11-21
01942,MOG DIGITECH HOLDINGS LIMITED,556782000,40.56,2025-11-21
01951,JINXIN FERTILITY GROUP LIMITED,1457084908,52.83,2025-11-21
01952,EVEREST MEDICINES LIMITED,183816909,51.98,2025-11-21
01958,BAIC MOTOR CORPORATION LIMITED,634084500,25.15,2025-11-21
01963,"BANK OF CHONGQING CO., LTD.",131303924,8.3,2025-11-21
01966,CHINA SCE GROUP HOLDINGS LIMITED,255773979,6.05,2025-11-21
01969,"CHINA CHUNLAI EDUCATION GROUP CO., LTD.",52461000,4.36,2025-11-21
01970,"IMAX CHINA HOLDING, INC.",698500,0.2,2025-11-21
01972,SWIRE PROPERTIES LIMITED,114791263,1.99,2025-11-21
01980,TIAN GE INTERACTIVE HOLDINGS LIMITED,14346000,1.29,2025-11-21
01981,CATHAY GROUP HOLDINGS INC.,12566100,0.75,2025-11-21
01988,"CHINA MINSHENG BANKING CORP., LTD.",2374148245,28.53,2025-11-21
01995,EVER SUNSHINE SERVICES GROUP LIMITED,98168000,5.67,2025-11-21
01996,REDSUN PROPERTIES GROUP LIMITED,227347000,6.8,2025-11-21
01997,WHARF REAL ESTATE INVESTMENT COMPANY LIMITED,33967945,1.11,2025-11-21
01999,MAN WAH HOLDINGS LIMITED,588208583,15.16,2025-11-21
02001,CHINA NEW HIGHER EDUCATION GROUP LIMITED,80858631,4.1,2025-11-21
02003,VCREDIT HOLDINGS LIMITED,4600,0.0,2025-11-21
02005,SSY GROUP LIMITED,615629475,20.85,2025-11-21
02007,COUNTRY GARDEN HOLDINGS COMPANY LIMITED,4137863888,14.78,2025-11-21
02008,PHOENIX MEDIA INVESTMENT (HOLDINGS) LIMITED,11596500,2.32,2025-11-21
02009,BBMG CORPORATION,802522000,34.31,2025-11-21
02013,WEIMOB INC.,1113091002,28.1,2025-11-21
02015,LI AUTO INC.,482956989,22.55,2025-11-21
02016,"CHINA ZHESHANG BANK CO., LTD.",1728423828,29.18,2025-11-21
02018,AAC TECHNOLOGIES HOLDINGS INC.,97267878,8.1,2025-11-21
02019,DEXIN CHINA HOLDINGS COMPANY LIMITED,387473000,13.04,2025-11-21
02020,ANTA SPORTS PRODUCTS LIMITED -HKD TRADED SHARES,225610431,8.03,2025-11-21
02038,FIH MOBILE LIMITED,48858800,6.19,2025-11-21
02039,"CHINA INTERNATIONAL MARINE CONTAINERS (GROUP) CO., LTD.",418734991,13.54,2025-11-21
02048,E-HOUSE (CHINA) ENTERPRISE HOLDINGS LIMITED,201825000,11.53,2025-11-21
02050,"ZHEJIANG SANHUA INTELLIGENT CONTROLS CO., LTD.",95278800,19.98,2025-11-21
02051,VALA INC.,11979000,0.73,2025-11-21
02057,ZTO EXPRESS (CAYMAN) INC.,92995767,11.55,2025-11-21
02068,CHINA ALUMINUM INTERNATIONAL ENGINEERING CORPORATION LIMITED,81671000,20.44,2025-11-21
02096,SIMCERE PHARMACEUTICAL GROUP LIMITED,381049884,14.67,2025-11-21
02097,MIXUE GROUP,8486971,5.62,2025-11-21
02098,ZALL SMART COMMERCE GROUP LTD.,12301000,0.09,2025-11-21
02099,CHINA GOLD INTERNATIONAL RESOURCES CORP. LTD.,102079974,25.74,2025-11-21
02105,"LAEKNA, INC.",39771051,8.9,2025-11-21
02111,BEST PACIFIC INTERNATIONAL HOLDINGS LIMITED,468000,0.04,2025-11-21
02121,"AINNOVATION TECHNOLOGY GROUP CO., LTD",67211500,11.92,2025-11-21
02126,JW (CAYMAN) THERAPEUTICS CO. LTD,36967000,8.87,2025-11-21
02128,CHINA LESSO GROUP HOLDINGS LIMITED,262604599,8.45,2025-11-21
02136,LIFESTYLE CHINA GROUP LIMITED,70000,0.0,2025-11-21
02137,BRII BIOSCIENCES LIMITED,149837500,20.42,2025-11-21
02138,EC HEALTHCARE,20679000,1.73,2025-11-21
02142,HBM HOLDINGS LIMITED,21350000,2.38,2025-11-21
02145,"SHANGHAI CHICMAX COSMETIC CO., LTD.",45692868,22.13,2025-11-21
02150,NAYUKI HOLDINGS LIMITED,149978500,8.77,2025-11-21
02155,MORIMATSU INTERNATIONAL HOLDINGS COMPANY LIMITED,200968803,16.12,2025-11-21
02156,"C&D PROPERTY MANAGEMENT GROUP CO., LTD",3096526,0.21,2025-11-21
02157,"LEPU BIOPHARMA CO., LTD.",460933797,25.53,2025-11-21
02158,YIDU TECH INC.,250619248,23.4,2025-11-21
02160,MICROPORT CARDIOFLOW MEDTECH CORPORATION,109898000,4.54,2025-11-21
02162,KEYMED BIOSCIENCES INC.,100746761,33.71,2025-11-21
02169,CANGGANG RAILWAY LIMITED,1731504000,43.28,2025-11-21
02171,CARSGEN THERAPEUTICS HOLDINGS LIMITED,111266438,19.24,2025-11-21
02172,MICROPORT NEUROSCIENTIFIC CORPORATION,96835050,16.54,2025-11-21
02186,LUYE PHARMA GROUP LTD.,1421587751,35.58,2025-11-21
02192,"MEDLIVE TECHNOLOGY CO., LTD.",102178505,13.89,2025-11-21
02196,"SHANGHAI FOSUN PHARMACEUTICAL (GROUP) CO., LTD.",316220964,57.28,2025-11-21
02197,"CLOVER BIOPHARMACEUTICALS, LTD.",111078500,8.55,2025-11-21
02199,REGINA MIRACLE INTERNATIONAL (HOLDINGS) LIMITED,1052000,0.08,2025-11-21
02202,"CHINA VANKE CO., LTD.",1225257524,55.52,2025-11-21
02208,"GOLDWIND SCIENCE&TECHNOLOGY CO., LTD.",361568467,46.73,2025-11-21
02218,"YANTAI NORTH ANDRE JUICE CO., LTD.",15376832,21.75,2025-11-21
02228,XTALPI HOLDINGS LIMITED,1808513211,42.02,2025-11-21
02232,CRYSTAL INTERNATIONAL GROUP LIMITED,127253322,4.45,2025-11-21
02233,WEST CHINA CEMENT LIMITED,2000082000,36.6,2025-11-21
02238,"GUANGZHOU AUTOMOBILE GROUP CO., LTD.",1695708745,60.26,2025-11-21
02246,GOGOX HOLDINGS LIMITED,875580,1.32,2025-11-21
02252,"SHANGHAI MICROPORT MEDBOT (GROUP) CO., LTD.",70302209,6.85,2025-11-21
02255,HAICHANG OCEAN PARK HOLDINGS LTD.,1420344000,10.74,2025-11-21
02257,SIRNAOMICS LTD.,3187000,2.99,2025-11-21
02259,ZIJIN GOLD INTERNATIONAL COMPANY LIMITED,48537601,1.8,2025-11-21
02268,WUXI XDC CAYMAN INC.,152877800,12.18,2025-11-21
02269,WUXI BIOLOGICS (CAYMAN) INC.,1027488574,25.01,2025-11-21
02273,GUSHENGTANG HOLDINGS LIMITED,104058587,44.92,2025-11-21
02276,"SHANGHAI CONANT OPTICAL CO., LTD.",12460891,2.59,2025-11-21
02279,"YONGHE MEDICAL GROUP CO., LTD.",16611000,3.15,2025-11-21
02280,HC GROUP INC.,63931000,4.88,2025-11-21
02282,MGM CHINA HOLDINGS LIMITED,86868486,2.27,2025-11-21
02285,CHERVON HOLDINGS LIMITED,50615457,9.9,2025-11-21
02291,"LEPU SCIENTECH MEDICAL TECHNOLOGY (SHANGHAI) CO., LTD.",9584000,2.75,2025-11-21
02298,COSMO LADY (CHINA) HOLDINGS COMPANY LIMITED,4980000,0.21,2025-11-21
02313,SHENZHOU INTERNATIONAL GROUP HOLDINGS LIMITED,100600587,6.68,2025-11-21
02314,LEE & MAN PAPER MANUFACTURING LIMITED,323557000,7.52,2025-11-21
02318,"PING AN INSURANCE (GROUP) COMPANY OF CHINA, LTD.-HKD TRADED SHARES",1017517390,13.65,2025-11-21
02319,CHINA MENGNIU DAIRY COMPANY LIMITED,671864777,17.24,2025-11-21
02326,NEW PROVENANCE EVERLASTING HOLDINGS LIMITED,53210000,0.24,2025-11-21
02328,PICC PROPERTY AND CASUALTY COMPANY LIMITED,1614686088,23.4,2025-11-21
02329,GLORY HEALTH INDUSTRY LIMITED,133238000,2.99,2025-11-21
02331,LI NING COMPANY LIMITED -HKD TRADED SHARES,607572992,23.5,2025-11-21
02333,GREAT WALL MOTOR COMPANY LIMITED -HKD TRADED SHARES,1065652665,45.94,2025-11-21
02338,"WEICHAI POWER CO., LTD.",298371101,15.34,2025-11-21
02342,COMBA TELECOM SYSTEMS HOLDINGS LIMITED,2104000,0.06,2025-11-21
02343,PACIFIC BASIN SHIPPING LIMITED,568230078,10.9,2025-11-21
02356,DAH SING BANKING GROUP LIMITED,9416400,0.66,2025-11-21
02357,AVICHINA INDUSTRY & TECHNOLOGY COMPANY LIMITED,1192680728,19.19,2025-11-21
02359,"WUXI APPTEC CO., LTD.",82882394,16.23,2025-11-21
02362,JINCHUAN GROUP INTERNATIONAL RESOURCES CO. LTD.,1472267000,11.2,2025-11-21
02363,TONGDA HONG TAI HOLDINGS LIMITED,32925,0.01,2025-11-21
02367,"GIANT BIOGENE HOLDING CO., LTD",229387458,21.41,2025-11-21
02369,COOLPAD GROUP LIMITED,465950,0.12,2025-11-21
02378,PRUDENTIAL PLC,3306104,0.11,2025-11-21
02380,CHINA POWER INTERNATIONAL DEVELOPMENT LIMITED,2651392640,21.42,2025-11-21
02382,SUNNY OPTICAL TECHNOLOGY (GROUP) COMPANY LIMITED,187752911,17.14,2025-11-21
02386,"SINOPEC ENGINEERING (GROUP) CO., LTD.",382400028,26.79,2025-11-21
02388,BOC HONG KONG (HOLDINGS) LIMITED -HKD TRADED SHARES,376646869,3.56,2025-11-21
02400,XD INC.,114708999,23.17,2025-11-21
02402,"BEIJING SINOHYTEC CO., LTD.",8082318,22.53,2025-11-21
02407,GAUSH MEDITECH LTD,6010500,4.06,2025-11-21
02410,"TYK MEDICINES, INC",95577000,25.45,2025-11-21
02411,SHENZHEN PAGODA INDUSTRIAL (GROUP) CORPORATION LIMITED,117002000,6.43,2025-11-21
02415,MEDSCI HEALTHCARE HOLDINGS LIMITED,5793000,0.95,2025-11-21
02416,EDIANYUN LIMITED,28756500,5.38,2025-11-21
02419,DEKON FOOD AND AGRICULTURE GROUP,42261537,26.81,2025-11-21
02423,KE HOLDINGS INC.,377416198,10.75,2025-11-21
02429,BEIJING UBOX ONLINE TECHNOLOGY CORP.,164316500,17.35,2025-11-21
02431,"MINIEYE TECHNOLOGY CO., LTD",10006400,3.15,2025-11-21
02432,SHENZHEN DOBOT CORP LTD,27496800,6.98,2025-11-21
02443,AUTOSTREETS DEVELOPMENT LIMITED,120945200,14.52,2025-11-21
02453,"CONCORD HEALTHCARE GROUP CO., LTD.",88455600,28.18,2025-11-21
02460,CHINA RESOURCES BEVERAGE (HOLDINGS) COMPANY LIMITED,185962050,7.74,2025-11-21
02465,"JIANGSU LOPAL TECH. GROUP CO., LTD.",48787000,40.64,2025-11-21
02469,FENBI LTD.,571828000,25.56,2025-11-21
02473,XXF GROUP HOLDINGS LIMITED,46170000,2.97,2025-11-21
02487,CUTIA THERAPEUTICS,8945400,2.44,2025-11-21
02498,"ROBOSENSE TECHNOLOGY CO., LTD",163079871,33.65,2025-11-21
02500,VENUS MEDTECH (HANGZHOU) INC.,53424100,12.11,2025-11-21
02506,"XUNFEI HEALTHCARE TECHNOLOGY CO., LTD.",3877450,5.0,2025-11-21
02507,CIRRUS AIRCRAFT LIMITED,24191100,6.6,2025-11-21
02510,T.S. LINES LIMITED,64114813,3.85,2025-11-21
02511,"HIGHTIDE THERAPEUTICS, INC.",24907000,4.35,2025-11-21
02517,"GUOQUAN FOOD (SHANGHAI) CO., LTD.",366897722,13.35,2025-11-21
02522,"JIANGXI RIMAG GROUP CO., LTD.",130363500,44.32,2025-11-21
02533,BLACK SESAME INTERNATIONAL HOLDING LIMITED,239341300,37.35,2025-11-21
02550,EASOU TECHNOLOGY HOLDINGS LIMITED,135652500,30.0,2025-11-21
02555,"SICHUAN BAICHA BAIDAO INDUSTRIAL CO., LTD.",61637800,4.16,2025-11-21
02556,MARKETINGFORCE MANAGEMENT LTD,53001274,20.67,2025-11-21
02562,SYNAGISTICS LIMITED,88493000,19.3,2025-11-21
02570,SHANGHAI REFIRE GROUP LIMITED,1222580,2.11,2025-11-21
02577,"INNOSCIENCE (SUZHOU) TECHNOLOGY HOLDING CO., LTD.",43237800,8.21,2025-11-21
02582,"JIANGSU GUOFU HYDROGEN ENERGY EQUIPMENT CO., LTD.",14661150,16.43,2025-11-21
02586,DMALL INC.,83930200,8.95,2025-11-21
02587,HEALTHYWAY INC.,185537900,21.13,2025-11-21
02588,BOC AVIATION LIMITED,36212663,5.21,2025-11-21
02589,"AUNTEA JENNY (SHANGHAI) INDUSTRIAL CO., LTD.",896670,1.5,2025-11-21
02600,ALUMINUM CORPORATION OF CHINA LIMITED,1662642412,42.15,2025-11-21
02601,CHINA PACIFIC INSURANCE (GROUP) CO. LTD.,1276562750,45.98,2025-11-21
02602,ONEWO INC.,100010300,8.55,2025-11-21
02603,"XIAMEN JIHONG CO., LTD",23097000,34.0,2025-11-21
02607,"SHANGHAI PHARMACEUTICALS HOLDING CO., LTD.",327816810,35.66,2025-11-21
02609,BAYZED HEALTH GROUP INC,63736800,4.82,2025-11-21
02610,NANSHAN ALUMINIUM INTERNATIONAL HOLDINGS LIMITED,4064100,0.68,2025-11-21
02611,"GUOTAI HAITONG SECURITIES CO., LTD.",1458050005,41.59,2025-11-21
02616,CSTONE PHARMACEUTICALS,86472500,5.85,2025-11-21
02617,"TRANSTHERA SCIENCES (NANJING), INC.",3567000,1.17,2025-11-21
02618,"JD LOGISTICS, INC.",328520482,4.93,2025-11-21
02628,CHINA LIFE INSURANCE COMPANY LIMITED,1957896676,26.3,2025-11-21
02629,MIRXES HOLDING COMPANY LIMITED,6047700,2.18,2025-11-21
02631,"SICC CO., LTD.",12799000,23.3,2025-11-21
02643,CAOCAO INC.,9091200,1.66,2025-11-21
02648,"ANJOY FOODS GROUP CO., LTD.",14881400,37.2,2025-11-21
02666,GENERTEC UNIVERSAL MEDICAL GROUP COMPANY LIMITED,447797500,22.23,2025-11-21
02669,CHINA OVERSEAS PROPERTY HOLDINGS LIMITED,651747152,19.84,2025-11-21
02678,TEXHONG INTERNATIONAL GROUP LIMITED,30066500,3.26,2025-11-21
02688,ENN ENERGY HOLDINGS LIMITED,168217637,14.86,2025-11-21
02689,NINE DRAGONS PAPER (HOLDINGS) LIMITED,525377332,11.18,2025-11-21
02727,SHANGHAI ELECTRIC GROUP COMPANY LIMITED,1300553000,44.46,2025-11-21
02772,ZHONGLIANG HOLDINGS GROUP COMPANY LIMITED,129385000,,2025-11-21
02777,"GUANGZHOU R&F PROPERTIES CO., LTD.",368657200,9.81,2025-11-21
02798,PERENNIAL ENERGY HOLDINGS LIMITED,196795000,12.29,2025-11-21
02799,"CHINA CITIC FINANCIAL ASSET MANAGEMENT CO., LTD.",3537318000,10.0,2025-11-21
02800,TRACKER FUND OF HONG KONG -HKD TRADED UNITS,118041775,2.15,2025-11-21
02801,ISHARES CORE MSCI CHINA ETF,221600,,2025-11-21
02825,W.I.S.E. - CSI HK 100 TRACKER,2000,0.0,2025-11-21
02828,HANG SENG CHINA ENTERPRISES INDEX ETF -HKD TRADED UNITS,2674600,0.83,2025-11-21
02837,GLOBAL X HANG SENG TECH ETF,49661500,20.68,2025-11-21
02858,YIXIN GROUP LIMITED,875875577,12.9,2025-11-21
02865,"HAINAN DRINDA NEW ENERGY TECHNOLOGY CO., LTD.",20910800,32.95,2025-11-21
02866,"COSCO SHIPPING DEVELOPMENT CO., LTD.",785033000,22.77,2025-11-21
02869,GREENTOWN SERVICE GROUP CO. LTD.,416160772,,2025-11-21
02877,CHINA SHINEWAY PHARMACEUTICAL GROUP LIMITED,64234020,7.76,2025-11-21
02880,"LIAONING PORT CO., LTD.",940436088,18.22,2025-11-21
02882,3DG HOLDINGS (INTERNATIONAL) LIMITED,30793,0.0,2025-11-21
02883,CHINA OILFIELD SERVICES LIMITED,560521514,30.94,2025-11-21
