code,name,shareholding,pct,date
00354,CHINASOFT INTERNATIONAL LIMITED,1027785921,37.61,2026-04-30
00358,JIANGXI COPPER COMPANY LIMITED,214239650,15.43,2026-04-30
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,83000701,7.63,2026-04-30
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1952954634,19.43,2026-04-30
00384,CHINA GAS HOLDINGS LIMITED,1056097306,19.37,2026-04-30
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7603300253,31.96,2026-04-30
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,60512646,4.77,2026-04-30
00390,CHINA RAILWAY GROUP LIMITED,1392373418,33.08,2026-04-30
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,269850510,21.44,2026-04-30
00400,"INGDAN, INC.",15451000,0.93,2026-04-30
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,152351,0.0,2026-04-30
00410,SOHO CHINA LIMITED,706503010,13.58,2026-04-30
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,793762500,13.18,2026-04-30
00419,HONY MEDIA GROUP,9834000,0.66,2026-04-30
00425,MINTH GROUP LIMITED,228877975,19.34,2026-04-30
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,43062,0.0,2026-04-30
00439,GENESIS SCALE HOLDINGS LIMITED,16556200,2.68,2026-04-30
00440,DAH SING FINANCIAL HOLDINGS LTD,5751600,1.79,2026-04-30
00451,GCL NEW ENERGY HOLDINGS LIMITED,18257321,1.08,2026-04-30
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1340288107,14.35,2026-04-30
00467,UNITED ENERGY GROUP LIMITED,1350846000,5.18,2026-04-30
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-04-30
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",5330500,4.92,2026-04-30
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-04-30
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-04-30
00493,GOME RETAIL HOLDINGS LIMITED,21543682000,29.5,2026-04-30
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41197000,2.24,2026-04-30
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",5075900,9.99,2026-04-30
00506,CHINA FOODS LIMITED,113013213,4.03,2026-04-30
00508,DINGYI GROUP INVESTMENT LIMITED,32166500,3.71,2026-04-30
00511,TELEVISION BROADCASTS LIMITED,129000,0.02,2026-04-30
00512,GRAND PHARMACEUTICAL GROUP LIMITED,663808642,18.69,2026-04-30
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-04-30
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",116181000,10.69,2026-04-30
00522,ASMPT LIMITED,37255053,8.9,2026-04-30
00525,GUANGSHEN RAILWAY COMPANY LIMITED,501842720,35.05,2026-04-30
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2149092000,12.93,2026-04-30
00546,FUFENG GROUP LIMITED,244541403,9.74,2026-04-30
00547,DIGITAL DOMAIN HOLDINGS LIMITED,65407000,0.81,2026-04-30
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,380509588,50.9,2026-04-30
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,119000740,7.4,2026-04-30
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,767470870,32.09,2026-04-30
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,104126000,43.02,2026-04-30
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,130935000,9.59,2026-04-30
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57847610,1.2,2026-04-30
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,106638533,43.83,2026-04-30
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,170645600,66.62,2026-04-30
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1648446270,32.72,2026-04-30
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1073521323,53.05,2026-04-30
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-04-30
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369718000,9.92,2026-04-30
00582,SHIN HWA WORLD LIMITED,10872120,0.28,2026-04-30
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,735050938,41.0,2026-04-30
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313219000,17.13,2026-04-30
00588,BEIJING NORTH STAR COMPANY LIMITED,310704000,43.94,2026-04-30
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,43804132,7.45,2026-04-30
00598,SINOTRANS LIMITED,972818789,48.24,2026-04-30
00604,SHENZHEN INVESTMENT LIMITED,329105843,3.69,2026-04-30
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-04-30
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-04-30
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,124234275,3.77,2026-04-30
00636,KLN LOGISTICS GROUP LIMITED,40637502,2.24,2026-04-30
00638,FIBOCOM WIRELESS INC.,24064400,17.81,2026-04-30
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,647911566,12.72,2026-04-30
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,215324000,2.89,2026-04-30
00656,FOSUN INTERNATIONAL LIMITED,1111022798,13.58,2026-04-30
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-04-30
00659,CTF SERVICES LIMITED,8914947,0.18,2026-04-30
00666,"REPT BATTERO ENERGY CO., LTD.",93951400,10.05,2026-04-30
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,229900770,10.36,2026-04-30
00669,TECHTRONIC INDUSTRIES CO. LTD.,15412746,0.83,2026-04-30
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,789801398,15.59,2026-04-30
00683,KERRY PROPERTIES LIMITED,65510927,4.51,2026-04-30
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14202000,0.63,2026-04-30
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-04-30
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,744638113,6.8,2026-04-30
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-04-30
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,363928000,19.36,2026-04-30
00696,TRAVELSKY TECHNOLOGY LIMITED,322752403,34.6,2026-04-30
00697,SHOUCHENG HOLDINGS LIMITED,1702656711,20.26,2026-04-30
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-04-30
00699,NINGBO JOYSON ELECTRONIC CORP.,43839000,28.25,2026-04-30
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1083201607,11.86,2026-04-30
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-04-30
00710,BOE VARITRONIX LIMITED,59616000,7.52,2026-04-30
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-04-30
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75368100,38.64,2026-04-30
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,60180000,0.54,2026-04-30
00728,CHINA TELECOM CORPORATION LIMITED,9954257766,71.72,2026-04-30
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,151474000,5.09,2026-04-30
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-04-30
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56644500,3.61,2026-04-30
00751,SKYWORTH GROUP LIMITED,54663691,2.88,2026-04-30
00753,AIR CHINA LIMITED,991683073,20.0,2026-04-30
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-04-30
00762,CHINA UNICOM (HONG KONG) LIMITED,3973281878,12.97,2026-04-30
00763,ZTE CORPORATION,387060532,51.22,2026-04-30
00772,CHINA LITERATURE LIMITED,202771802,19.84,2026-04-30
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54840200,0.56,2026-04-30
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,36866000,6.93,2026-04-30
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,306905726,13.02,2026-04-30
00788,CHINA TOWER CORPORATION LIMITED,983954311,21.08,2026-04-30
00799,IGG INC,51899100,4.41,2026-04-30
00806,VALUE PARTNERS GROUP LIMITED,83590000,4.57,2026-04-30
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",250501014,56.67,2026-04-30
00813,SHIMAO GROUP HOLDINGS LIMITED,74605204,0.76,2026-04-30
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3748857,0.4,2026-04-30
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2609954101,19.31,2026-04-30
00819,TIANNENG POWER INTERNATIONAL LIMITED,282248272,25.05,2026-04-30
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,576084174,21.13,2026-04-30
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92828000,2.87,2026-04-30
00832,CENTRAL CHINA REAL ESTATE LIMITED,123587004,4.06,2026-04-30
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1222177920,23.59,2026-04-30
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,369582299,13.18,2026-04-30
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-04-30
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3591000,0.05,2026-04-30
00853,MICROPORT SCIENTIFIC CORPORATION,902268543,47.05,2026-04-30
00855,CHINA WATER AFFAIRS GROUP LIMITED,369088100,22.6,2026-04-30
00856,VSTECS HOLDINGS LIMITED,104764000,7.28,2026-04-30
00857,PETROCHINA COMPANY LIMITED,7598095692,36.0,2026-04-30
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-04-30
00861,DIGITAL CHINA HOLDINGS LIMITED,706229400,42.19,2026-04-30
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,500491460,20.5,2026-04-30
00868,XINYI GLASS HOLDINGS LIMITED,531847049,12.01,2026-04-30
00873,SHIMAO SERVICES HOLDINGS LIMITED,324824000,13.15,2026-04-30
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",118550211,53.9,2026-04-30
00880,SJM HOLDINGS LIMITED,594302537,8.36,2026-04-30
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,211275590,8.85,2026-04-30
00883,CNOOC LIMITED -HKD TRADED SHARES,10550286329,22.19,2026-04-30
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1494933656,,2026-04-30
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,91761800,45.84,2026-04-30
00902,"HUANENG POWER INTERNATIONAL, INC.",2528947103,53.79,2026-04-30
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,211527016,10.98,2026-04-30
00911,QIANHAI HEALTH HOLDINGS LIMITED,7120375,4.19,2026-04-30
00914,ANHUI CONCH CEMENT COMPANY LIMITED,218568979,16.81,2026-04-30
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1791783485,54.0,2026-04-30
00917,QUNABOX GROUP LIMITED,49500833,18.62,2026-04-30
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",51929786,11.28,2026-04-30
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73951000,0.98,2026-04-30
00933,VIVA GOODS COMPANY LIMITED,20056000,0.19,2026-04-30
00934,SINOPEC KANTONS HOLDINGS LIMITED,278525231,11.19,2026-04-30
00939,CHINA CONSTRUCTION BANK CORPORATION,35739450519,14.86,2026-04-30
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2864028336,13.22,2026-04-30
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-04-30
00951,CHAOWEI POWER HOLDINGS LIMITED,90938000,8.23,2026-04-30
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1296848741,60.42,2026-04-30
00960,LONGFOR GROUP HOLDINGS LIMITED,834903373,11.76,2026-04-30
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,590217013,16.41,2026-04-30
00968,XINYI SOLAR HOLDINGS LIMITED,1434917202,15.68,2026-04-30
00975,MONGOLIAN MINING CORPORATION,107746000,10.37,2026-04-30
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-04-30
00978,CHINA MERCHANTS LAND LIMITED,117758000,2.4,2026-04-30
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2254759465,28.13,2026-04-30
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-04-30
00990,DEEP SOURCE HOLDINGS LIMITED,1648000000,11.13,2026-04-30
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",877793273,14.35,2026-04-30
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1267524620,10.21,2026-04-30
00995,ANHUI EXPRESSWAY COMPANY LIMITED,236406099,43.53,2026-04-30
00998,CHINA CITIC BANK CORPORATION LIMITED,4292484679,28.83,2026-04-30
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,61640366,5.23,2026-04-30
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,801316400,18.43,2026-04-30
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2164000,0.08,2026-04-30
01030,SEAZEN GROUP LIMITED,1594589676,21.94,2026-04-30
01033,SINOPEC OILFIELD SERVICE CORPORATION,1255346000,23.19,2026-04-30
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,167448565,6.63,2026-04-30
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,86792000,7.46,2026-04-30
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,377464000,22.55,2026-04-30
01053,CHONGQING IRON & STEEL COMPANY LIMITED,150066000,27.87,2026-04-30
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,885737115,19.07,2026-04-30
01057,ZHEJIANG SHIBAO COMPANY LIMITED,119843600,55.27,2026-04-30
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7323864935,24.42,2026-04-30
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,228966100,67.33,2026-04-30
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,478095146,10.56,2026-04-30
01068,CHINA YURUN FOOD GROUP LIMITED,13696000,0.75,2026-04-30
01070,TCL ELECTRONICS HOLDINGS LIMITED,359854327,14.27,2026-04-30
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1010095036,58.81,2026-04-30
01072,DONGFANG ELECTRIC CORPORATION LIMITED,88355874,21.64,2026-04-30
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,525532010,14.3,2026-04-30
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-04-30
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2289698392,67.78,2026-04-30
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3291027863,28.55,2026-04-30
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-04-30
01098,ROAD KING INFRASTRUCTURE LIMITED,3270000,0.43,2026-04-30
01099,SINOPHARM GROUP CO. LTD.,374279610,27.89,2026-04-30
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170266000,68.1,2026-04-30
01109,CHINA RESOURCES LAND LIMITED,893204997,12.51,2026-04-30
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,87987180,13.62,2026-04-30
01113,CK ASSET HOLDINGS LIMITED,58888079,1.67,2026-04-30
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1148590413,22.76,2026-04-30
01115,5100 XIZANG GLACIER COMPANY LIMITED,66041665,1.17,2026-04-30
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1445070000,18.25,2026-04-30
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,244966500,11.86,2026-04-30
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30010000,1.55,2026-04-30
01128,"WYNN MACAU, LIMITED",128046617,2.42,2026-04-30
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2454234,0.3,2026-04-30
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",656278981,50.63,2026-04-30
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-04-30
01141,CMBC CAPITAL HOLDINGS LIMITED,56492000,5.14,2026-04-30
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",511508963,32.93,2026-04-30
01164,CGN MINING COMPANY LIMITED,1113963574,14.64,2026-04-30
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-04-30
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35389800,4.46,2026-04-30
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1870124112,45.88,2026-04-30
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1083156000,12.22,2026-04-30
01177,SINO BIOPHARMACEUTICAL LIMITED,2885074624,15.38,2026-04-30
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1134287767,54.62,2026-04-30
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-04-30
01193,CHINA RESOURCES GAS GROUP LIMITED,494693095,21.37,2026-04-30
01196,REALORD GROUP HOLDINGS LIMITED,182746000,12.67,2026-04-30
01199,COSCO SHIPPING PORTS LIMITED,362474221,9.14,2026-04-30
01205,CITIC RESOURCES HOLDINGS LIMITED,66568100,0.84,2026-04-30
01208,MMG LIMITED,996559076,8.2,2026-04-30
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,215453586,9.43,2026-04-30
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,390802739,10.6,2026-04-30
01233,TIMES CHINA HOLDINGS LIMITED,115617791,3.95,2026-04-30
01234,CHINA LILANG LIMITED,104727000,8.73,2026-04-30
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,404539000,9.76,2026-04-30
01244,3D MEDICINES INC.,17222500,6.66,2026-04-30
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13243600,0.58,2026-04-30
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-04-30
01257,CHINA EVERBRIGHT GREENTECH LIMITED,236815100,11.46,2026-04-30
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,427542041,10.95,2026-04-30
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35528000,2.63,2026-04-30
01269,CHINA FIRST CAPITAL GROUP LIMITED,234545400,12.68,2026-04-30
