code,name,shareholding,pct,date
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5368000,0.09,2026-01-09
00165,CHINA EVERBRIGHT LIMITED,466384403,27.67,2026-01-09
00168,TSINGTAO BREWERY COMPANY LIMITED,317840412,48.51,2026-01-09
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,123054629,3.89,2026-01-09
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1250426032,11.46,2026-01-09
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,626885835,51.29,2026-01-09
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1825183,0.05,2026-01-09
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,106753246,11.42,2026-01-09
00185,ZENSUN ENTERPRISES LIMITED,19908000,1.03,2026-01-09
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,45782000,45.78,2026-01-09
00189,DONGYUE GROUP LIMITED,551335569,31.8,2026-01-09
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,146787050,6.44,2026-01-09
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,17638000,0.36,2026-01-09
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,415222744,9.6,2026-01-09
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1763616382,10.89,2026-01-09
00242,SHUN TAK HOLDINGS LIMITED,104650000,3.46,2026-01-09
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1086000,0.05,2026-01-09
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1011998000,23.25,2026-01-09
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1841032628,29.95,2026-01-09
00267,CITIC LIMITED,1493517955,5.13,2026-01-09
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,994204529,28.0,2026-01-09
00270,GUANGDONG INVESTMENT LIMITED,463765659,7.08,2026-01-09
00272,SHUI ON LAND LIMITED,959785000,11.94,2026-01-09
00279,ARTA TECHFIN CORPORATION LIMITED,13914350,1.09,2026-01-09
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,263139523,11.67,2026-01-09
00288,WH GROUP LIMITED,787392892,6.13,2026-01-09
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,224824823,6.92,2026-01-09
00293,CATHAY PACIFIC AIRWAYS LTD,109115000,1.61,2026-01-09
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2026-01-09
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,526621,0.04,2026-01-09
00297,SINOFERT HOLDINGS LIMITED,1693066200,24.09,2026-01-09
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-01-09
00300,"MIDEA GROUP CO., LTD.",106154549,16.3,2026-01-09
00302,CMGE TECHNOLOGY GROUP LIMITED,198202200,6.6,2026-01-09
00303,VTECH HOLDINGS LIMITED,17152271,6.75,2026-01-09
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,329217829,5.94,2026-01-09
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",139006200,18.14,2026-01-09
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,710034,0.06,2026-01-09
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,23375540,3.53,2026-01-09
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,133136200,22.48,2026-01-09
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2026-01-09
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,303678790,5.38,2026-01-09
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,283184000,16.33,2026-01-09
00325,BLOKS GROUP LIMITED,16645326,6.67,2026-01-09
00327,PAX GLOBAL TECHNOLOGY LIMITED,62274000,5.85,2026-01-09
00330,ESPRIT HOLDINGS LIMITED,536355,0.18,2026-01-09
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,649831100,20.11,2026-01-09
00337,GREENLAND HONG KONG HOLDINGS LIMITED,60590000,2.17,2026-01-09
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1043482000,32.46,2026-01-09
00341,CAFE DE CORAL HOLDINGS LTD,26908000,4.63,2026-01-09
00345,VITASOY INTERNATIONAL HOLDINGS LTD,33904000,3.24,2026-01-09
00347,ANGANG STEEL COMPANY LIMITED,184742400,13.08,2026-01-09
00354,CHINASOFT INTERNATIONAL LIMITED,829153921,30.34,2026-01-09
00358,JIANGXI COPPER COMPANY LIMITED,333688924,24.04,2026-01-09
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,77379701,7.1,2026-01-09
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1885333532,18.76,2026-01-09
00384,CHINA GAS HOLDINGS LIMITED,1141851190,20.95,2026-01-09
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7095741701,29.83,2026-01-09
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,74672694,5.88,2026-01-09
00390,CHINA RAILWAY GROUP LIMITED,1326498418,31.52,2026-01-09
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,260317510,20.68,2026-01-09
00400,"INGDAN, INC.",17892000,1.08,2026-01-09
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,154372,0.0,2026-01-09
00410,SOHO CHINA LIMITED,725137510,13.94,2026-01-09
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,896144500,14.88,2026-01-09
00419,HONY MEDIA GROUP -NEW,9920000,0.66,2026-01-09
00425,MINTH GROUP LIMITED,271552845,22.97,2026-01-09
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47682,0.0,2026-01-09
00439,GENESIS SCALE HOLDINGS LIMITED,16664400,2.7,2026-01-09
00440,DAH SING FINANCIAL HOLDINGS LTD,7635200,2.38,2026-01-09
00451,GCL NEW ENERGY HOLDINGS LIMITED,19972111,1.27,2026-01-09
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1258446107,13.48,2026-01-09
00467,UNITED ENERGY GROUP LIMITED,1400666000,5.36,2026-01-09
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-01-09
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-01-09
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-01-09
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1116126703,44.78,2026-01-09
00493,GOME RETAIL HOLDINGS LIMITED,22142013000,46.23,2026-01-09
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41301000,2.24,2026-01-09
00506,CHINA FOODS LIMITED,78166168,2.79,2026-01-09
00508,DINGYI GROUP INVESTMENT LIMITED,33183500,3.9,2026-01-09
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-01-09
00512,GRAND PHARMACEUTICAL GROUP LIMITED,632103560,17.8,2026-01-09
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-01-09
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",130269500,11.99,2026-01-09
00522,ASMPT LIMITED,20471488,4.89,2026-01-09
00525,GUANGSHEN RAILWAY COMPANY LIMITED,540432147,37.74,2026-01-09
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2229934000,13.41,2026-01-09
00546,FUFENG GROUP LIMITED,189492403,7.55,2026-01-09
00547,DIGITAL DOMAIN HOLDINGS LIMITED,67153000,0.84,2026-01-09
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,345675588,46.23,2026-01-09
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,122876294,7.64,2026-01-09
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,740117675,30.94,2026-01-09
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,124464000,51.42,2026-01-09
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,142477500,10.43,2026-01-09
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58176810,1.21,2026-01-09
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,96588933,39.7,2026-01-09
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,139051600,54.28,2026-01-09
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1594932270,31.67,2026-01-09
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",862906214,42.64,2026-01-09
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2026-01-09
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,380230000,10.2,2026-01-09
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2026-01-09
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,763547176,42.6,2026-01-09
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,317025000,17.34,2026-01-09
00588,BEIJING NORTH STAR COMPANY LIMITED,307870000,43.54,2026-01-09
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,42022477,7.15,2026-01-09
00598,SINOTRANS LIMITED,929833673,46.11,2026-01-09
00604,SHENZHEN INVESTMENT LIMITED,320159843,3.58,2026-01-09
00607,FULLSHARE HOLDINGS LIMITED,36921200,5.79,2026-01-09
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-01-09
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,203171278,6.28,2026-01-09
00636,KLN LOGISTICS GROUP LIMITED,33111502,1.82,2026-01-09
00638,FIBOCOM WIRELESS INC.,15623600,11.55,2026-01-09
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,620447638,12.18,2026-01-09
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,288524000,3.88,2026-01-09
00656,FOSUN INTERNATIONAL LIMITED,971674962,11.88,2026-01-09
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95434000,5.83,2026-01-09
00659,CTF SERVICES LIMITED,1231047,0.02,2026-01-09
00666,"REPT BATTERO ENERGY CO., LTD.",113541800,12.15,2026-01-09
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,207486181,9.36,2026-01-09
00669,TECHTRONIC INDUSTRIES CO. LTD.,23520558,1.27,2026-01-09
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,808598135,15.96,2026-01-09
00683,KERRY PROPERTIES LIMITED,75186828,5.17,2026-01-09
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14294000,0.64,2026-01-09
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2026-01-09
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,626220310,5.71,2026-01-09
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2026-01-09
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,506697141,26.95,2026-01-09
00696,TRAVELSKY TECHNOLOGY LIMITED,390748110,41.89,2026-01-09
00697,SHOUCHENG HOLDINGS LIMITED,1579485139,18.8,2026-01-09
00698,TONGDA GROUP HOLDINGS LIMITED,1038500,0.53,2026-01-09
00699,NINGBO JOYSON ELECTRONIC CORP.,23752500,15.3,2026-01-09
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1001906950,10.97,2026-01-09
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-01-09
00710,BOE VARITRONIX LIMITED,66210000,8.36,2026-01-09
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-01-09
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,78230100,40.11,2026-01-09
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2026-01-09
00728,CHINA TELECOM CORPORATION LIMITED,9936998824,71.6,2026-01-09
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,155766000,5.17,2026-01-09
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-01-09
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,58173500,3.7,2026-01-09
00751,SKYWORTH GROUP LIMITED,97220146,5.13,2026-01-09
00753,AIR CHINA LIMITED,1090918769,22.0,2026-01-09
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,198015168,5.21,2026-01-09
00762,CHINA UNICOM (HONG KONG) LIMITED,4133125754,13.5,2026-01-09
00763,ZTE CORPORATION,362252220,47.94,2026-01-09
00772,CHINA LITERATURE LIMITED,179066848,17.52,2026-01-09
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55074200,0.57,2026-01-09
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,51046600,9.59,2026-01-09
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,297008563,12.62,2026-01-09
00788,CHINA TOWER CORPORATION LIMITED,951860483,20.38,2026-01-09
00799,IGG INC,55944100,4.75,2026-01-09
00806,VALUE PARTNERS GROUP LIMITED,100734000,5.5,2026-01-09
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",239847364,54.26,2026-01-09
00813,SHIMAO GROUP HOLDINGS LIMITED,82671204,0.95,2026-01-09
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4007455,0.43,2026-01-09
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2395282732,17.71,2026-01-09
00819,TIANNENG POWER INTERNATIONAL LIMITED,324206272,28.78,2026-01-09
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,640114131,23.48,2026-01-09
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93774000,2.9,2026-01-09
00832,CENTRAL CHINA REAL ESTATE LIMITED,126875004,4.17,2026-01-09
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1182552540,22.84,2026-01-09
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,368974567,13.17,2026-01-09
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-01-09
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2026-01-09
00853,MICROPORT SCIENTIFIC CORPORATION,905384361,,2026-01-09
00855,CHINA WATER AFFAIRS GROUP LIMITED,361230100,22.12,2026-01-09
00856,VSTECS HOLDINGS LIMITED,84798000,5.89,2026-01-09
00857,PETROCHINA COMPANY LIMITED,7173326446,33.99,2026-01-09
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-01-09
00861,DIGITAL CHINA HOLDINGS LIMITED,701822900,41.93,2026-01-09
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,504826477,20.69,2026-01-09
00868,XINYI GLASS HOLDINGS LIMITED,449524356,10.15,2026-01-09
00873,SHIMAO SERVICES HOLDINGS LIMITED,336359000,13.62,2026-01-09
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",121263361,55.13,2026-01-09
00880,SJM HOLDINGS LIMITED,623572043,8.77,2026-01-09
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,131370590,5.49,2026-01-09
00883,CNOOC LIMITED -HKD TRADED SHARES,10242293671,21.54,2026-01-09
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1596513328,15.18,2026-01-09
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,85869400,42.89,2026-01-09
00902,"HUANENG POWER INTERNATIONAL, INC.",2126475255,45.23,2026-01-09
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,280615016,14.49,2026-01-09
00911,QIANHAI HEALTH HOLDINGS LIMITED,7476550,4.41,2026-01-09
00914,ANHUI CONCH CEMENT COMPANY LIMITED,134026372,10.3,2026-01-09
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1779881701,53.64,2026-01-09
00917,QUNABOX GROUP LIMITED,22940133,8.63,2026-01-09
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",57615604,12.52,2026-01-09
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75457000,1.01,2026-01-09
00933,VIVA GOODS COMPANY LIMITED,20104000,0.19,2026-01-09
00934,SINOPEC KANTONS HOLDINGS LIMITED,289213337,11.62,2026-01-09
00939,CHINA CONSTRUCTION BANK CORPORATION,34042414624,14.15,2026-01-09
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2945871538,13.6,2026-01-09
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-01-09
00951,CHAOWEI POWER HOLDINGS LIMITED,91098000,8.25,2026-01-09
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1244335803,57.98,2026-01-09
00960,LONGFOR GROUP HOLDINGS LIMITED,747631911,10.61,2026-01-09
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,713700281,19.85,2026-01-09
00968,XINYI SOLAR HOLDINGS LIMITED,1553959424,16.98,2026-01-09
00975,MONGOLIAN MINING CORPORATION,104555134,10.08,2026-01-09
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-01-09
00978,CHINA MERCHANTS LAND LIMITED,117882000,2.4,2026-01-09
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2368837476,29.6,2026-01-09
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-01-09
00990,DEEP SOURCE HOLDINGS LIMITED,1575880000,11.02,2026-01-09
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",894145273,14.63,2026-01-09
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,887580658,7.14,2026-01-09
00995,ANHUI EXPRESSWAY COMPANY LIMITED,219985139,40.51,2026-01-09
00998,CHINA CITIC BANK CORPORATION LIMITED,4436786104,29.8,2026-01-09
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,71424172,6.06,2026-01-09
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,735991530,16.87,2026-01-09
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,14724000,0.59,2026-01-09
01030,SEAZEN GROUP LIMITED,1406418333,19.9,2026-01-09
01033,SINOPEC OILFIELD SERVICE CORPORATION,918944000,16.98,2026-01-09
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,141250750,5.59,2026-01-09
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,94442500,8.11,2026-01-09
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,367624000,21.96,2026-01-09
01053,CHONGQING IRON & STEEL COMPANY LIMITED,144552000,26.86,2026-01-09
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1010911748,21.76,2026-01-09
01057,ZHEJIANG SHIBAO COMPANY LIMITED,121212600,55.9,2026-01-09
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7046805144,23.58,2026-01-09
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,229102100,67.38,2026-01-09
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,456880761,10.09,2026-01-09
01068,CHINA YURUN FOOD GROUP LIMITED,13707000,0.75,2026-01-09
01070,TCL ELECTRONICS HOLDINGS LIMITED,342676125,13.58,2026-01-09
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,837329202,48.75,2026-01-09
01072,DONGFANG ELECTRIC CORPORATION LIMITED,108658835,26.62,2026-01-09
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,499512275,13.6,2026-01-09
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2026-01-09
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2237067280,66.22,2026-01-09
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3307092569,28.69,2026-01-09
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-01-09
01098,ROAD KING INFRASTRUCTURE LIMITED,3491000,0.46,2026-01-09
01099,SINOPHARM GROUP CO. LTD.,452413543,33.71,2026-01-09
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169922000,67.96,2026-01-09
01109,CHINA RESOURCES LAND LIMITED,750547908,10.51,2026-01-09
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,97561180,15.1,2026-01-09
01113,CK ASSET HOLDINGS LIMITED,119360457,3.4,2026-01-09
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1072596129,21.25,2026-01-09
01115,5100 XIZANG GLACIER COMPANY LIMITED,67231665,1.2,2026-01-09
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1361195000,17.18,2026-01-09
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,257026100,12.44,2026-01-09
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30124000,1.55,2026-01-09
01128,"WYNN MACAU, LIMITED",121617600,2.31,2026-01-09
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2707234,0.33,2026-01-09
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",791410252,61.05,2026-01-09
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2026-01-09
01141,CMBC CAPITAL HOLDINGS LIMITED,60349500,5.49,2026-01-09
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",490306370,31.57,2026-01-09
01164,CGN MINING COMPANY LIMITED,1155010000,15.19,2026-01-09
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-01-09
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",36664200,4.62,2026-01-09
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1726185133,42.34,2026-01-09
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1156440000,13.05,2026-01-09
01177,SINO BIOPHARMACEUTICAL LIMITED,2738829374,14.59,2026-01-09
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1110499564,53.47,2026-01-09
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-01-09
01193,CHINA RESOURCES GAS GROUP LIMITED,515928677,22.28,2026-01-09
01196,REALORD GROUP HOLDINGS LIMITED,168312000,11.66,2026-01-09
01199,COSCO SHIPPING PORTS LIMITED,342017822,8.63,2026-01-09
01205,CITIC RESOURCES HOLDINGS LIMITED,73928100,0.93,2026-01-09
01208,MMG LIMITED,1387263081,11.42,2026-01-09
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,190240115,8.33,2026-01-09
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,346201552,9.39,2026-01-09
01233,TIMES CHINA HOLDINGS LIMITED,120587998,4.31,2026-01-09
01234,CHINA LILANG LIMITED,106458000,8.88,2026-01-09
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,411222000,9.92,2026-01-09
01244,3D MEDICINES INC.,17499500,6.77,2026-01-09
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13774400,0.61,2026-01-09
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-01-09
01257,CHINA EVERBRIGHT GREENTECH LIMITED,241467100,11.68,2026-01-09
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,493904999,12.65,2026-01-09
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,37034000,2.74,2026-01-09
01269,CHINA FIRST CAPITAL GROUP LIMITED,242076200,13.09,2026-01-09
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,391685,0.0,2026-01-09
