code,name,shareholding,pct,date
00279,ARTA TECHFIN CORPORATION LIMITED,13758750,1.08,2026-03-27
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,270839495,12.01,2026-03-27
00288,WH GROUP LIMITED,759008903,5.9,2026-03-27
00290,GOFINTECH QUANTUM INNOVATION LIMITED,21910000,0.2,2026-03-27
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,243850781,7.51,2026-03-27
00293,CATHAY PACIFIC AIRWAYS LTD,99014333,1.62,2026-03-27
00295,KONG SUN HOLDINGS LIMITED,30525000,0.2,2026-03-27
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-03-27
00297,SINOFERT HOLDINGS LIMITED,1734098525,24.68,2026-03-27
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-03-27
00300,"MIDEA GROUP CO., LTD.",108101931,16.6,2026-03-27
00302,CMGE TECHNOLOGY GROUP LIMITED,187110200,6.24,2026-03-27
00303,VTECH HOLDINGS LIMITED,21583471,8.5,2026-03-27
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,329965829,5.95,2026-03-27
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",131643800,17.19,2026-03-27
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,681534,0.06,2026-03-27
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,26410200,3.99,2026-03-27
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,128542764,21.7,2026-03-27
00321,TEXWINCA HOLDINGS LIMITED,662000,0.04,2026-03-27
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,303914730,5.38,2026-03-27
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,326598000,18.84,2026-03-27
00325,BLOKS GROUP LIMITED,18080101,7.25,2026-03-27
00327,PAX GLOBAL TECHNOLOGY LIMITED,52413000,4.92,2026-03-27
00330,ESPRIT HOLDINGS LIMITED,533310,0.18,2026-03-27
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,655919100,20.31,2026-03-27
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59324000,2.12,2026-03-27
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1022998000,31.82,2026-03-27
00341,CAFE DE CORAL HOLDINGS LTD,25688000,4.41,2026-03-27
00345,VITASOY INTERNATIONAL HOLDINGS LTD,35080000,3.44,2026-03-27
00347,ANGANG STEEL COMPANY LIMITED,185936400,13.17,2026-03-27
00354,CHINASOFT INTERNATIONAL LIMITED,965037921,35.31,2026-03-27
00358,JIANGXI COPPER COMPANY LIMITED,223996185,16.14,2026-03-27
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,77684701,7.14,2026-03-27
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1903584532,18.94,2026-03-27
00384,CHINA GAS HOLDINGS LIMITED,1135721942,20.84,2026-03-27
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7190723527,30.22,2026-03-27
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,66638918,5.24,2026-03-27
00390,CHINA RAILWAY GROUP LIMITED,1335180079,31.73,2026-03-27
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,266692010,21.19,2026-03-27
00400,"INGDAN, INC.",15466000,0.93,2026-03-27
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153351,0.0,2026-03-27
00410,SOHO CHINA LIMITED,708947510,13.62,2026-03-27
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,823920500,13.68,2026-03-27
00419,HONY MEDIA GROUP,9834000,0.66,2026-03-27
00425,MINTH GROUP LIMITED,219118225,18.51,2026-03-27
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,43062,0.0,2026-03-27
00439,GENESIS SCALE HOLDINGS LIMITED,16574200,2.68,2026-03-27
00440,DAH SING FINANCIAL HOLDINGS LTD,5884000,1.83,2026-03-27
00451,GCL NEW ENERGY HOLDINGS LIMITED,18298881,1.17,2026-03-27
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1339045107,14.34,2026-03-27
00467,UNITED ENERGY GROUP LIMITED,1562088000,5.99,2026-03-27
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-03-27
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",3274900,3.02,2026-03-27
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-03-27
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-03-27
00493,GOME RETAIL HOLDINGS LIMITED,21715309000,29.74,2026-03-27
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41256000,2.24,2026-03-27
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",2616100,5.14,2026-03-27
00506,CHINA FOODS LIMITED,96563213,3.44,2026-03-27
00508,DINGYI GROUP INVESTMENT LIMITED,32172500,3.78,2026-03-27
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-03-27
00512,GRAND PHARMACEUTICAL GROUP LIMITED,633415060,17.84,2026-03-27
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-03-27
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",118556000,10.91,2026-03-27
00522,ASMPT LIMITED,28061053,6.71,2026-03-27
00525,GUANGSHEN RAILWAY COMPANY LIMITED,528624720,36.93,2026-03-27
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2168518000,13.04,2026-03-27
00546,FUFENG GROUP LIMITED,211276902,8.41,2026-03-27
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66222000,0.82,2026-03-27
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,360691588,48.25,2026-03-27
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,112639240,7.01,2026-03-27
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,741305675,30.99,2026-03-27
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,102788000,42.46,2026-03-27
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,132637500,9.71,2026-03-27
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58037610,1.21,2026-03-27
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,102971333,42.32,2026-03-27
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,170824000,66.68,2026-03-27
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1649642270,32.75,2026-03-27
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",987089163,48.77,2026-03-27
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-03-27
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369930000,9.93,2026-03-27
00582,SHIN HWA WORLD LIMITED,10872120,0.28,2026-03-27
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,740045555,41.29,2026-03-27
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313693500,17.16,2026-03-27
00588,BEIJING NORTH STAR COMPANY LIMITED,315562000,44.63,2026-03-27
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,42605932,7.24,2026-03-27
00598,SINOTRANS LIMITED,962780789,47.74,2026-03-27
00604,SHENZHEN INVESTMENT LIMITED,333669843,3.74,2026-03-27
00607,FULLSHARE HOLDINGS LIMITED,33939200,5.32,2026-03-27
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-03-27
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,116950209,3.54,2026-03-27
00636,KLN LOGISTICS GROUP LIMITED,39901002,2.2,2026-03-27
00638,FIBOCOM WIRELESS INC.,25583600,18.93,2026-03-27
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,613959633,12.05,2026-03-27
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,270648000,3.64,2026-03-27
00656,FOSUN INTERNATIONAL LIMITED,1097301418,13.43,2026-03-27
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92798000,5.66,2026-03-27
00659,CTF SERVICES LIMITED,8166947,0.17,2026-03-27
00666,"REPT BATTERO ENERGY CO., LTD.",102393600,10.95,2026-03-27
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,209733270,9.45,2026-03-27
00669,TECHTRONIC INDUSTRIES CO. LTD.,19001669,1.03,2026-03-27
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,706355130,13.94,2026-03-27
00683,KERRY PROPERTIES LIMITED,67973437,4.67,2026-03-27
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14242000,0.63,2026-03-27
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-03-27
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,727757205,6.64,2026-03-27
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-03-27
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,374556000,19.92,2026-03-27
00696,TRAVELSKY TECHNOLOGY LIMITED,347855723,37.29,2026-03-27
00697,SHOUCHENG HOLDINGS LIMITED,1667164675,19.84,2026-03-27
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-03-27
00699,NINGBO JOYSON ELECTRONIC CORP.,39715500,25.59,2026-03-27
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1089015917,11.93,2026-03-27
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-03-27
00710,BOE VARITRONIX LIMITED,60584000,7.64,2026-03-27
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-03-27
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75490100,38.7,2026-03-27
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77180000,0.7,2026-03-27
00728,CHINA TELECOM CORPORATION LIMITED,9884442618,71.22,2026-03-27
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,152376000,5.12,2026-03-27
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-03-27
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56788500,3.61,2026-03-27
00751,SKYWORTH GROUP LIMITED,54311691,2.86,2026-03-27
00753,AIR CHINA LIMITED,1044727004,21.07,2026-03-27
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,232450488,6.12,2026-03-27
00762,CHINA UNICOM (HONG KONG) LIMITED,3994472336,13.05,2026-03-27
00763,ZTE CORPORATION,369798732,48.94,2026-03-27
00772,CHINA LITERATURE LIMITED,194129002,18.99,2026-03-27
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54860200,0.56,2026-03-27
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,38460500,7.23,2026-03-27
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,313171005,13.29,2026-03-27
00788,CHINA TOWER CORPORATION LIMITED,974589359,20.87,2026-03-27
00799,IGG INC,53763100,4.57,2026-03-27
00806,VALUE PARTNERS GROUP LIMITED,83614000,4.57,2026-03-27
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",245627014,55.57,2026-03-27
00813,SHIMAO GROUP HOLDINGS LIMITED,74612704,0.8,2026-03-27
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3775665,0.41,2026-03-27
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2504934429,18.53,2026-03-27
00819,TIANNENG POWER INTERNATIONAL LIMITED,321738272,28.56,2026-03-27
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,538292174,19.75,2026-03-27
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93002000,2.87,2026-03-27
00832,CENTRAL CHINA REAL ESTATE LIMITED,125287004,4.12,2026-03-27
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1216602645,23.49,2026-03-27
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,368172821,13.14,2026-03-27
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-03-27
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3751000,0.06,2026-03-27
00853,MICROPORT SCIENTIFIC CORPORATION,909855532,47.45,2026-03-27
00855,CHINA WATER AFFAIRS GROUP LIMITED,373120100,22.85,2026-03-27
00856,VSTECS HOLDINGS LIMITED,106520000,7.41,2026-03-27
00857,PETROCHINA COMPANY LIMITED,7556602470,35.8,2026-03-27
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-03-27
00861,DIGITAL CHINA HOLDINGS LIMITED,709051400,42.36,2026-03-27
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,501475460,20.55,2026-03-27
00868,XINYI GLASS HOLDINGS LIMITED,508927829,11.49,2026-03-27
00873,SHIMAO SERVICES HOLDINGS LIMITED,328112000,13.29,2026-03-27
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",117247507,53.31,2026-03-27
00880,SJM HOLDINGS LIMITED,598763293,8.42,2026-03-27
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,192878590,8.07,2026-03-27
00883,CNOOC LIMITED -HKD TRADED SHARES,10545629373,22.18,2026-03-27
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1501146056,,2026-03-27
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,86775600,43.35,2026-03-27
00902,"HUANENG POWER INTERNATIONAL, INC.",2300321103,48.93,2026-03-27
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,222215016,11.53,2026-03-27
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449600,4.39,2026-03-27
00914,ANHUI CONCH CEMENT COMPANY LIMITED,209494314,16.11,2026-03-27
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1742774601,52.52,2026-03-27
00917,QUNABOX GROUP LIMITED,38280833,14.4,2026-03-27
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",51971786,11.29,2026-03-27
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,74851000,0.99,2026-03-27
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-03-27
00934,SINOPEC KANTONS HOLDINGS LIMITED,271587231,10.91,2026-03-27
00939,CHINA CONSTRUCTION BANK CORPORATION,35017248290,14.55,2026-03-27
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2766036174,12.76,2026-03-27
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-03-27
00951,CHAOWEI POWER HOLDINGS LIMITED,91041000,8.24,2026-03-27
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1258470741,58.63,2026-03-27
00960,LONGFOR GROUP HOLDINGS LIMITED,816628781,11.58,2026-03-27
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,623368535,17.33,2026-03-27
00968,XINYI SOLAR HOLDINGS LIMITED,1415796450,15.47,2026-03-27
00975,MONGOLIAN MINING CORPORATION,105136000,10.13,2026-03-27
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-03-27
00978,CHINA MERCHANTS LAND LIMITED,117868000,2.4,2026-03-27
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2283847434,28.53,2026-03-27
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-03-27
00990,DEEP SOURCE HOLDINGS LIMITED,1533930000,10.35,2026-03-27
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",872517273,14.27,2026-03-27
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1067972875,8.6,2026-03-27
00995,ANHUI EXPRESSWAY COMPANY LIMITED,222715545,41.01,2026-03-27
00998,CHINA CITIC BANK CORPORATION LIMITED,4291870104,28.83,2026-03-27
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,68356911,5.8,2026-03-27
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,761729685,17.49,2026-03-27
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2193000,0.08,2026-03-27
01030,SEAZEN GROUP LIMITED,1561907676,21.49,2026-03-27
01033,SINOPEC OILFIELD SERVICE CORPORATION,1268016000,23.42,2026-03-27
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,169925565,6.73,2026-03-27
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,87529500,7.52,2026-03-27
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,368604000,22.02,2026-03-27
01053,CHONGQING IRON & STEEL COMPANY LIMITED,152166000,28.27,2026-03-27
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,887844780,19.11,2026-03-27
01057,ZHEJIANG SHIBAO COMPANY LIMITED,119793600,55.25,2026-03-27
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7148911069,23.92,2026-03-27
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,229954100,67.62,2026-03-27
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,440057050,9.72,2026-03-27
01068,CHINA YURUN FOOD GROUP LIMITED,13697000,0.75,2026-03-27
01070,TCL ELECTRONICS HOLDINGS LIMITED,361604257,14.33,2026-03-27
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,908973036,52.92,2026-03-27
01072,DONGFANG ELECTRIC CORPORATION LIMITED,94720031,23.2,2026-03-27
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,518883130,14.12,2026-03-27
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-03-27
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2234837308,66.16,2026-03-27
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3233724649,28.05,2026-03-27
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-03-27
01098,ROAD KING INFRASTRUCTURE LIMITED,3272000,0.43,2026-03-27
01099,SINOPHARM GROUP CO. LTD.,388070010,28.91,2026-03-27
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169890000,67.94,2026-03-27
01109,CHINA RESOURCES LAND LIMITED,888029238,12.44,2026-03-27
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,89138180,13.8,2026-03-27
01113,CK ASSET HOLDINGS LIMITED,76610589,2.18,2026-03-27
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1219302413,24.16,2026-03-27
01115,5100 XIZANG GLACIER COMPANY LIMITED,66231665,1.17,2026-03-27
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1400540000,17.68,2026-03-27
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,246062100,11.91,2026-03-27
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30046000,1.55,2026-03-27
01128,"WYNN MACAU, LIMITED",128586400,2.44,2026-03-27
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2464234,0.3,2026-03-27
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",783438365,60.44,2026-03-27
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-03-27
01141,CMBC CAPITAL HOLDINGS LIMITED,58360750,5.31,2026-03-27
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",523139319,33.69,2026-03-27
01164,CGN MINING COMPANY LIMITED,1074498574,14.12,2026-03-27
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-03-27
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35907600,4.52,2026-03-27
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1872973004,45.95,2026-03-27
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1091070000,12.31,2026-03-27
01177,SINO BIOPHARMACEUTICAL LIMITED,2728064202,14.54,2026-03-27
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1116159767,53.74,2026-03-27
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-03-27
01193,CHINA RESOURCES GAS GROUP LIMITED,496420295,21.44,2026-03-27
01196,REALORD GROUP HOLDINGS LIMITED,181288000,12.55,2026-03-27
01199,COSCO SHIPPING PORTS LIMITED,342741501,8.64,2026-03-27
01205,CITIC RESOURCES HOLDINGS LIMITED,66706100,0.84,2026-03-27
01208,MMG LIMITED,1019483638,8.39,2026-03-27
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,212934086,9.31,2026-03-27
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,394359663,10.7,2026-03-27
01233,TIMES CHINA HOLDINGS LIMITED,117076791,4.0,2026-03-27
01234,CHINA LILANG LIMITED,105471000,8.79,2026-03-27
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,407099000,9.83,2026-03-27
01244,3D MEDICINES INC.,17241000,6.67,2026-03-27
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13408800,0.59,2026-03-27
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-03-27
01257,CHINA EVERBRIGHT GREENTECH LIMITED,238154100,11.52,2026-03-27
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,420500771,10.76,2026-03-27
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35830000,2.65,2026-03-27
01269,CHINA FIRST CAPITAL GROUP LIMITED,239640600,12.96,2026-03-27
