code,name,shareholding,pct,date
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,539724,0.04,2025-10-03
00297,SINOFERT HOLDINGS LIMITED,1660062200,23.62,2025-10-03
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-10-03
00300,"MIDEA GROUP CO., LTD.",107544289,16.52,2025-10-03
00302,CMGE TECHNOLOGY GROUP LIMITED,204172200,6.8,2025-10-03
00303,VTECH HOLDINGS LIMITED,13969137,5.51,2025-10-03
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,437829829,7.9,2025-10-03
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",151833000,19.83,2025-10-03
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,717534,0.06,2025-10-03
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,19442100,2.94,2025-10-03
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,131168822,22.15,2025-10-03
00321,TEXWINCA HOLDINGS LIMITED,680000,0.04,2025-10-03
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,254805292,4.51,2025-10-03
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,268184000,15.47,2025-10-03
00325,BLOKS GROUP LIMITED,16713132,6.69,2025-10-03
00327,PAX GLOBAL TECHNOLOGY LIMITED,70903000,6.68,2025-10-03
00330,ESPRIT HOLDINGS LIMITED,538565,0.18,2025-10-03
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,646586707,20.01,2025-10-03
00337,GREENLAND HONG KONG HOLDINGS LIMITED,72660000,2.6,2025-10-03
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1058062000,32.91,2025-10-03
00341,CAFE DE CORAL HOLDINGS LTD,30414000,5.23,2025-10-03
00345,VITASOY INTERNATIONAL HOLDINGS LTD,29926000,2.84,2025-10-03
00347,ANGANG STEEL COMPANY LIMITED,198658400,14.06,2025-10-03
00354,CHINASOFT INTERNATIONAL LIMITED,858345921,31.41,2025-10-03
00358,JIANGXI COPPER COMPANY LIMITED,353487247,25.47,2025-10-03
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,62652301,5.76,2025-10-03
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1677351967,16.68,2025-10-03
00384,CHINA GAS HOLDINGS LIMITED,1079148342,19.8,2025-10-03
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6492088398,27.11,2025-10-03
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,72474365,5.7,2025-10-03
00390,CHINA RAILWAY GROUP LIMITED,1305656418,31.03,2025-10-03
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,257530009,20.46,2025-10-03
00400,"INGDAN, INC.",21392000,1.29,2025-10-03
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,156554,0.0,2025-10-03
00410,SOHO CHINA LIMITED,739563010,14.22,2025-10-03
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,903787500,15.0,2025-10-03
00419,HONY MEDIA GROUP,99300000,0.73,2025-10-03
00425,MINTH GROUP LIMITED,302112052,25.67,2025-10-03
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,49194,0.0,2025-10-03
00439,KUANGCHI SCIENCE LIMITED,16768800,2.71,2025-10-03
00440,DAH SING FINANCIAL HOLDINGS LTD,8494000,2.65,2025-10-03
00451,GCL NEW ENERGY HOLDINGS LIMITED,21030534,1.34,2025-10-03
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1267381107,13.58,2025-10-03
00467,UNITED ENERGY GROUP LIMITED,1290360000,4.95,2025-10-03
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-10-03
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-10-03
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-10-03
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1173031000,47.06,2025-10-03
00493,GOME RETAIL HOLDINGS LIMITED,22712526000,47.42,2025-10-03
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,42718000,2.32,2025-10-03
00506,CHINA FOODS LIMITED,31150100,1.11,2025-10-03
00508,DINGYI GROUP INVESTMENT LIMITED,33246000,3.9,2025-10-03
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-10-03
00512,GRAND PHARMACEUTICAL GROUP LIMITED,625201560,17.61,2025-10-03
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-10-03
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",139878000,12.86,2025-10-03
00522,ASMPT LIMITED,24034473,5.76,2025-10-03
00525,GUANGSHEN RAILWAY COMPANY LIMITED,607762147,42.45,2025-10-03
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2300026000,13.84,2025-10-03
00546,FUFENG GROUP LIMITED,191095743,7.61,2025-10-03
00547,DIGITAL DOMAIN HOLDINGS LIMITED,72683000,0.91,2025-10-03
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,331227588,44.31,2025-10-03
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,108490957,6.75,2025-10-03
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,674619675,28.2,2025-10-03
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,103524000,42.77,2025-10-03
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,170485000,12.49,2025-10-03
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,62863010,1.3,2025-10-03
00564,ZMJ GROUP COMPANY LIMITED,99025333,40.7,2025-10-03
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,139772000,54.56,2025-10-03
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1573126270,31.23,2025-10-03
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",862434094,42.62,2025-10-03
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-10-03
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,391186000,10.5,2025-10-03
00582,SHIN HWA WORLD LIMITED,10386840,0.56,2025-10-03
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,778484204,43.43,2025-10-03
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,320175000,17.52,2025-10-03
00588,BEIJING NORTH STAR COMPANY LIMITED,281266000,39.77,2025-10-03
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,44913505,7.64,2025-10-03
00598,SINOTRANS LIMITED,833337380,41.32,2025-10-03
00604,SHENZHEN INVESTMENT LIMITED,274281085,3.07,2025-10-03
00607,FULLSHARE HOLDINGS LIMITED,36979050,5.8,2025-10-03
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-10-03
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,217224978,6.71,2025-10-03
00636,KLN LOGISTICS GROUP LIMITED,28144002,1.54,2025-10-03
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,447279231,8.77,2025-10-03
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,293776000,3.95,2025-10-03
00656,FOSUN INTERNATIONAL LIMITED,984975970,12.05,2025-10-03
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",98871000,6.04,2025-10-03
00659,CTF SERVICES LIMITED,1176731,0.02,2025-10-03
00666,"REPT BATTERO ENERGY CO., LTD.",41399200,4.73,2025-10-03
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,187203314,8.45,2025-10-03
00669,TECHTRONIC INDUSTRIES CO. LTD.,23380868,1.27,2025-10-03
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,630908708,12.18,2025-10-03
00683,KERRY PROPERTIES LIMITED,76761997,5.28,2025-10-03
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",15291200,0.68,2025-10-03
00687,TYSAN HOLDINGS LIMITED,4862000,0.14,2025-10-03
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,492071966,4.48,2025-10-03
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-10-03
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,534535141,28.43,2025-10-03
00696,TRAVELSKY TECHNOLOGY LIMITED,335763238,35.99,2025-10-03
00697,SHOUCHENG HOLDINGS LIMITED,1589970345,19.04,2025-10-03
00698,TONGDA GROUP HOLDINGS LIMITED,54315000,0.55,2025-10-03
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1015962218,11.09,2025-10-03
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-10-03
00710,BOE VARITRONIX LIMITED,77787000,9.82,2025-10-03
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-10-03
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,79852100,40.94,2025-10-03
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,87320000,0.79,2025-10-03
00728,CHINA TELECOM CORPORATION LIMITED,9678269987,69.73,2025-10-03
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,159944000,5.21,2025-10-03
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-10-03
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,69389500,4.42,2025-10-03
00751,SKYWORTH GROUP LIMITED,151070364,7.97,2025-10-03
00753,AIR CHINA LIMITED,967529965,19.51,2025-10-03
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,204550926,5.39,2025-10-03
00762,CHINA UNICOM (HONG KONG) LIMITED,4396987246,14.36,2025-10-03
00763,ZTE CORPORATION,389093564,51.49,2025-10-03
00772,CHINA LITERATURE LIMITED,182027982,17.81,2025-10-03
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",56258200,0.58,2025-10-03
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,67994600,12.78,2025-10-03
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,290070897,12.37,2025-10-03
00788,CHINA TOWER CORPORATION LIMITED,808954435,17.33,2025-10-03
00799,IGG INC,57936100,4.92,2025-10-03
00806,VALUE PARTNERS GROUP LIMITED,111844000,6.12,2025-10-03
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",217168214,49.13,2025-10-03
00813,SHIMAO GROUP HOLDINGS LIMITED,83314704,1.03,2025-10-03
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4071828,0.44,2025-10-03
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2246409146,16.63,2025-10-03
00819,TIANNENG POWER INTERNATIONAL LIMITED,333686272,29.62,2025-10-03
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,574050131,21.06,2025-10-03
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94270000,2.91,2025-10-03
00832,CENTRAL CHINA REAL ESTATE LIMITED,132647004,4.36,2025-10-03
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1190615602,22.99,2025-10-03
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,478013863,17.06,2025-10-03
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-10-03
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3796000,0.06,2025-10-03
00853,MICROPORT SCIENTIFIC CORPORATION,863241751,,2025-10-03
00855,CHINA WATER AFFAIRS GROUP LIMITED,357300477,21.88,2025-10-03
00856,VSTECS HOLDINGS LIMITED,119994000,8.35,2025-10-03
00857,PETROCHINA COMPANY LIMITED,6849325526,32.46,2025-10-03
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-10-03
00861,DIGITAL CHINA HOLDINGS LIMITED,689583900,41.19,2025-10-03
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,484009356,19.83,2025-10-03
00868,XINYI GLASS HOLDINGS LIMITED,440792128,10.03,2025-10-03
00873,SHIMAO SERVICES HOLDINGS LIMITED,354974000,14.38,2025-10-03
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",133691828,60.79,2025-10-03
00880,SJM HOLDINGS LIMITED,649117926,9.13,2025-10-03
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,120131864,5.02,2025-10-03
00883,CNOOC LIMITED -HKD TRADED SHARES,9602257173,20.2,2025-10-03
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1700791368,16.18,2025-10-03
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,86064600,43.0,2025-10-03
00902,"HUANENG POWER INTERNATIONAL, INC.",2259399262,48.06,2025-10-03
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,278503632,14.38,2025-10-03
00911,QIANHAI HEALTH HOLDINGS LIMITED,7604700,4.48,2025-10-03
00914,ANHUI CONCH CEMENT COMPANY LIMITED,116211172,8.93,2025-10-03
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1766829073,53.24,2025-10-03
00917,QUNABOX GROUP LIMITED,18438133,6.93,2025-10-03
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",54261072,11.8,2025-10-03
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,78407000,1.04,2025-10-03
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-10-03
00934,SINOPEC KANTONS HOLDINGS LIMITED,255827337,10.28,2025-10-03
00939,CHINA CONSTRUCTION BANK CORPORATION,33176282536,13.79,2025-10-03
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3000947640,13.87,2025-10-03
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-10-03
00951,CHAOWEI POWER HOLDINGS LIMITED,91195000,8.25,2025-10-03
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1200105882,65.25,2025-10-03
00960,LONGFOR GROUP HOLDINGS LIMITED,626133316,8.88,2025-10-03
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,630359180,17.53,2025-10-03
00968,XINYI SOLAR HOLDINGS LIMITED,1695467895,18.66,2025-10-03
00975,MONGOLIAN MINING CORPORATION,112281000,,2025-10-03
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-10-03
00978,CHINA MERCHANTS LAND LIMITED,119126000,2.42,2025-10-03
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2539630940,31.74,2025-10-03
00989,HUA YIN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-10-03
00990,DEEP SOURCE HOLDINGS LIMITED,1399590000,9.79,2025-10-03
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",963655273,15.76,2025-10-03
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,885836042,7.13,2025-10-03
00995,ANHUI EXPRESSWAY COMPANY LIMITED,216267497,39.82,2025-10-03
00998,CHINA CITIC BANK CORPORATION LIMITED,4367627624,29.33,2025-10-03
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,68315271,5.79,2025-10-03
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,680183940,15.73,2025-10-03
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,68699000,3.3,2025-10-03
01030,SEAZEN GROUP LIMITED,1385698058,19.6,2025-10-03
01033,SINOPEC OILFIELD SERVICE CORPORATION,795874000,14.7,2025-10-03
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,120965000,4.79,2025-10-03
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,80673790,6.93,2025-10-03
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,355132000,21.22,2025-10-03
01053,CHONGQING IRON & STEEL COMPANY LIMITED,158372000,29.42,2025-10-03
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,888375764,19.12,2025-10-03
01057,ZHEJIANG SHIBAO COMPANY LIMITED,122827000,56.65,2025-10-03
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7822765137,26.18,2025-10-03
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,220032100,64.71,2025-10-03
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,484943093,10.71,2025-10-03
01068,CHINA YURUN FOOD GROUP LIMITED,13821000,0.75,2025-10-03
01070,TCL ELECTRONICS HOLDINGS LIMITED,313111433,12.41,2025-10-03
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,947657189,55.17,2025-10-03
01072,DONGFANG ELECTRIC CORPORATION LIMITED,134631029,32.99,2025-10-03
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,490522004,13.48,2025-10-03
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-10-03
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2271183106,67.23,2025-10-03
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3333960378,28.92,2025-10-03
01097,I-CABLE COMMUNICATIONS LIMITED,59496,0.0,2025-10-03
01098,ROAD KING INFRASTRUCTURE LIMITED,3509000,0.46,2025-10-03
01099,SINOPHARM GROUP CO. LTD.,466714343,34.77,2025-10-03
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169414000,67.75,2025-10-03
01109,CHINA RESOURCES LAND LIMITED,659925131,9.24,2025-10-03
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,103284180,15.98,2025-10-03
01113,CK ASSET HOLDINGS LIMITED,116342167,3.32,2025-10-03
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,910952000,18.05,2025-10-03
01115,TIBET WATER RESOURCES LTD.,86281665,1.83,2025-10-03
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1066394000,13.46,2025-10-03
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,276038500,15.09,2025-10-03
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30476000,1.67,2025-10-03
01128,"WYNN MACAU, LIMITED",136952800,2.59,2025-10-03
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2837234,0.35,2025-10-03
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",901098423,69.52,2025-10-03
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-10-03
01141,CMBC CAPITAL HOLDINGS LIMITED,61775000,5.62,2025-10-03
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",499348170,32.16,2025-10-03
01164,CGN MINING COMPANY LIMITED,1352635000,17.79,2025-10-03
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,276142000,5.43,2025-10-03
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",39508500,4.98,2025-10-03
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1789432260,43.89,2025-10-03
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1203542000,13.58,2025-10-03
01177,SINO BIOPHARMACEUTICAL LIMITED,3184523116,16.96,2025-10-03
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1105992064,53.26,2025-10-03
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-10-03
01193,CHINA RESOURCES GAS GROUP LIMITED,396306377,17.12,2025-10-03
01196,REALORD GROUP HOLDINGS LIMITED,168082000,11.65,2025-10-03
01199,COSCO SHIPPING PORTS LIMITED,287828467,7.42,2025-10-03
01205,CITIC RESOURCES HOLDINGS LIMITED,74782100,0.94,2025-10-03
01208,MMG LIMITED,1442707244,11.87,2025-10-03
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,129720158,5.68,2025-10-03
01211,BYD COMPANY LIMITED -HKD TRADED SHARES-100,293334760,7.95,2025-10-03
01233,TIMES CHINA HOLDINGS LIMITED,122565998,5.82,2025-10-03
01234,CHINA LILANG LIMITED,107604000,8.97,2025-10-03
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,430925000,10.4,2025-10-03
01244,3D MEDICINES INC.,17943000,6.94,2025-10-03
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14096400,0.62,2025-10-03
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,3684000,0.06,2025-10-03
01257,CHINA EVERBRIGHT GREENTECH LIMITED,245279100,11.87,2025-10-03
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,617744340,15.82,2025-10-03
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,41064000,3.04,2025-10-03
01269,CHINA FIRST CAPITAL GROUP LIMITED,249281800,13.48,2025-10-03
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",55568200,21.57,2025-10-03
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",43106200,16.68,2025-10-03
01277,KINETIC DEVELOPMENT GROUP LIMITED,266852000,3.15,2025-10-03
