code,name,shareholding,pct,date
00185,ZENSUN ENTERPRISES LIMITED,19138000,0.99,2026-06-10
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,52842000,52.83,2026-06-10
00189,DONGYUE GROUP LIMITED,692477521,39.95,2026-06-10
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,163279300,7.16,2026-06-10
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3416000,0.06,2026-06-10
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,562340891,13.01,2026-06-10
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2096285242,12.95,2026-06-10
00242,SHUN TAK HOLDINGS LIMITED,101924000,3.37,2026-06-10
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-06-10
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,936946000,21.52,2026-06-10
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1878219873,30.57,2026-06-10
00267,CITIC LIMITED,1957611302,6.72,2026-06-10
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,859295292,24.19,2026-06-10
00270,GUANGDONG INVESTMENT LIMITED,573061155,8.75,2026-06-10
00272,SHUI ON LAND LIMITED,869139000,10.82,2026-06-10
00279,ARTA TECHFIN CORPORATION LIMITED,13465050,0.96,2026-06-10
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,272011780,12.06,2026-06-10
00288,WH GROUP LIMITED,752063609,5.86,2026-06-10
00290,GOFINTECH QUANTUM INNOVATION LIMITED -500,42350500,0.4,2026-06-10
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,240493064,7.4,2026-06-10
00293,CATHAY PACIFIC AIRWAYS LTD,106612333,1.74,2026-06-10
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-06-10
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-06-10
00297,SINOFERT HOLDINGS LIMITED,1950756200,27.77,2026-06-10
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-06-10
00300,"MIDEA GROUP CO., LTD.",161213434,24.76,2026-06-10
00302,CMGE TECHNOLOGY GROUP LIMITED,183360200,5.87,2026-06-10
00303,VTECH HOLDINGS LIMITED,19692411,7.75,2026-06-10
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,330503829,5.96,2026-06-10
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",110601600,14.43,2026-06-10
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-06-10
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,31056700,4.69,2026-06-10
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,132837200,22.42,2026-06-10
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-06-10
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,457561906,8.11,2026-06-10
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,329750000,19.02,2026-06-10
00325,BLOKS GROUP LIMITED,17056983,6.83,2026-06-10
00327,PAX GLOBAL TECHNOLOGY LIMITED,46574000,4.38,2026-06-10
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-06-10
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,660285100,20.45,2026-06-10
00337,GREENLAND HONG KONG HOLDINGS LIMITED,58316000,2.08,2026-06-10
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1042466000,32.43,2026-06-10
00341,CAFE DE CORAL HOLDINGS LTD,21394000,3.68,2026-06-10
00345,VITASOY INTERNATIONAL HOLDINGS LTD,33832000,3.31,2026-06-10
00347,ANGANG STEEL COMPANY LIMITED,171222400,12.12,2026-06-10
00354,CHINASOFT INTERNATIONAL LIMITED,1029323921,37.66,2026-06-10
00358,JIANGXI COPPER COMPANY LIMITED,221044653,15.93,2026-06-10
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,87316701,8.03,2026-06-10
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2037854634,20.28,2026-06-10
00384,CHINA GAS HOLDINGS LIMITED,1042517890,19.13,2026-06-10
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7745283890,32.56,2026-06-10
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,51895936,4.08,2026-06-10
00390,CHINA RAILWAY GROUP LIMITED,1369443439,32.54,2026-06-10
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,274438510,21.81,2026-06-10
00400,"INGDAN, INC.",15094000,0.91,2026-06-10
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,152041,0.0,2026-06-10
00410,SOHO CHINA LIMITED,704179510,13.53,2026-06-10
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,762427500,12.66,2026-06-10
00419,HONY MEDIA GROUP,9631000,0.64,2026-06-10
00425,MINTH GROUP LIMITED,212475380,17.94,2026-06-10
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-06-10
00439,GENESIS SCALE HOLDINGS LIMITED,16230200,2.63,2026-06-10
00440,DAH SING FINANCIAL HOLDINGS LTD,5125200,1.6,2026-06-10
00451,GCL NEW ENERGY HOLDINGS LIMITED,17169784,0.95,2026-06-10
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1260296107,13.5,2026-06-10
00467,UNITED ENERGY GROUP LIMITED,1277514000,4.89,2026-06-10
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-06-10
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",5676900,5.25,2026-06-10
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-06-10
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-06-10
00493,GOME RETAIL HOLDINGS LIMITED,21215185000,29.05,2026-06-10
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41082000,2.23,2026-06-10
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",6104600,12.03,2026-06-10
00506,CHINA FOODS LIMITED,123577213,4.41,2026-06-10
00508,DINGYI GROUP INVESTMENT LIMITED,32136500,3.71,2026-06-10
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-06-10
00512,GRAND PHARMACEUTICAL GROUP LIMITED,669313642,18.85,2026-06-10
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-06-10
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",113860500,10.47,2026-06-10
00522,ASMPT LIMITED,45425969,10.82,2026-06-10
00525,GUANGSHEN RAILWAY COMPANY LIMITED,513742720,35.88,2026-06-10
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2127370000,12.8,2026-06-10
00546,FUFENG GROUP LIMITED,274602284,10.94,2026-06-10
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62554000,0.78,2026-06-10
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,379745588,50.79,2026-06-10
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,114844740,7.15,2026-06-10
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,789182975,32.99,2026-06-10
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,99650000,41.17,2026-06-10
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,127140000,9.31,2026-06-10
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57614010,1.2,2026-06-10
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,115639958,47.53,2026-06-10
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,158292400,61.79,2026-06-10
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1613288270,32.03,2026-06-10
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1105781523,54.64,2026-06-10
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-06-10
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,366652000,9.84,2026-06-10
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-06-10
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,736991018,41.12,2026-06-10
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,312412500,17.09,2026-06-10
00588,BEIJING NORTH STAR COMPANY LIMITED,312530000,44.2,2026-06-10
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,40845132,6.95,2026-06-10
00598,SINOTRANS LIMITED,966550789,47.93,2026-06-10
00604,SHENZHEN INVESTMENT LIMITED,321885843,3.61,2026-06-10
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-06-10
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-06-10
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,122303437,3.71,2026-06-10
00636,KLN LOGISTICS GROUP LIMITED,42107002,2.32,2026-06-10
00638,FIBOCOM WIRELESS INC.,33646400,24.9,2026-06-10
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,689702954,13.54,2026-06-10
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197778000,2.66,2026-06-10
00656,FOSUN INTERNATIONAL LIMITED,1131474830,13.87,2026-06-10
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-06-10
00659,CTF SERVICES LIMITED,9468947,0.2,2026-06-10
00666,"REPT BATTERO ENERGY CO., LTD.",92385000,9.88,2026-06-10
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,243054770,10.95,2026-06-10
00669,TECHTRONIC INDUSTRIES CO. LTD.,12583822,0.68,2026-06-10
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,670821447,13.24,2026-06-10
00683,KERRY PROPERTIES LIMITED,58111633,3.99,2026-06-10
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14024000,0.62,2026-06-10
00687,TYSAN HOLDINGS LIMITED,4060000,0.12,2026-06-10
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,815991921,7.44,2026-06-10
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-06-10
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,356830000,18.98,2026-06-10
00696,TRAVELSKY TECHNOLOGY LIMITED,298932453,32.05,2026-06-10
00697,SHOUCHENG HOLDINGS LIMITED,1732444057,20.62,2026-06-10
00698,TONGDA GROUP HOLDINGS LIMITED,992900,0.5,2026-06-10
00699,NINGBO JOYSON ELECTRONIC CORP.,39124000,25.22,2026-06-10
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1063380282,11.67,2026-06-10
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-06-10
00710,BOE VARITRONIX LIMITED,54025000,6.82,2026-06-10
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-06-10
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,78570100,40.29,2026-06-10
00728,CHINA TELECOM CORPORATION LIMITED,10030828978,72.27,2026-06-10
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,146782000,4.95,2026-06-10
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-06-10
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55968500,3.57,2026-06-10
00751,SKYWORTH GROUP LIMITED,53403430,2.81,2026-06-10
00753,AIR CHINA LIMITED,872031684,17.59,2026-06-10
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-06-10
00762,CHINA UNICOM (HONG KONG) LIMITED,4041937358,13.2,2026-06-10
00763,ZTE CORPORATION,375693560,49.72,2026-06-10
00772,CHINA LITERATURE LIMITED,203221802,19.89,2026-06-10
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-06-10
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,34606000,6.51,2026-06-10
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,272726248,11.57,2026-06-10
00788,CHINA TOWER CORPORATION LIMITED,983371896,21.06,2026-06-10
00799,IGG INC,49481100,4.2,2026-06-10
00800,WERIDE INC.,1028100,0.09,2026-06-10
00806,VALUE PARTNERS GROUP LIMITED,83494000,4.56,2026-06-10
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",256892014,58.12,2026-06-10
00813,SHIMAO GROUP HOLDINGS LIMITED,73487204,0.74,2026-06-10
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3709373,0.4,2026-06-10
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2608416276,19.29,2026-06-10
00819,TIANNENG POWER INTERNATIONAL LIMITED,258114272,22.91,2026-06-10
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,564348174,20.7,2026-06-10
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91916000,2.84,2026-06-10
00832,CENTRAL CHINA REAL ESTATE LIMITED,119461004,3.93,2026-06-10
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1223764228,23.63,2026-06-10
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,419282721,14.97,2026-06-10
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-06-10
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-06-10
00853,MICROPORT SCIENTIFIC CORPORATION,895769295,46.7,2026-06-10
00855,CHINA WATER AFFAIRS GROUP LIMITED,364856100,22.34,2026-06-10
00856,VSTECS HOLDINGS LIMITED,77526000,5.39,2026-06-10
00857,PETROCHINA COMPANY LIMITED,8413450162,39.87,2026-06-10
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-06-10
00861,DIGITAL CHINA HOLDINGS LIMITED,698686400,41.74,2026-06-10
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,472344738,19.35,2026-06-10
00868,XINYI GLASS HOLDINGS LIMITED,569655376,12.86,2026-06-10
00873,SHIMAO SERVICES HOLDINGS LIMITED,321834000,13.03,2026-06-10
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",122362211,55.63,2026-06-10
00880,SJM HOLDINGS LIMITED,572069293,8.04,2026-06-10
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,216971590,9.09,2026-06-10
00883,CNOOC LIMITED -HKD TRADED SHARES,10750815990,22.61,2026-06-10
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1486404936,8.19,2026-06-10
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93302400,46.61,2026-06-10
00902,"HUANENG POWER INTERNATIONAL, INC.",2641956928,56.2,2026-06-10
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,195058016,10.13,2026-06-10
00911,QIANHAI HEALTH HOLDINGS LIMITED,6991575,4.11,2026-06-10
00914,ANHUI CONCH CEMENT COMPANY LIMITED,266142479,20.47,2026-06-10
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1871662597,56.4,2026-06-10
00917,QUNABOX GROUP LIMITED,49290033,18.6,2026-06-10
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",53628786,11.65,2026-06-10
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73935000,0.89,2026-06-10
00933,VIVA GOODS COMPANY LIMITED,19960000,0.19,2026-06-10
00934,SINOPEC KANTONS HOLDINGS LIMITED,286419231,11.51,2026-06-10
00939,CHINA CONSTRUCTION BANK CORPORATION,36251918253,15.07,2026-06-10
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2978859913,13.73,2026-06-10
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-06-10
00951,CHAOWEI POWER HOLDINGS LIMITED,90860000,8.22,2026-06-10
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1302447741,60.68,2026-06-10
00960,LONGFOR GROUP HOLDINGS LIMITED,834384576,11.74,2026-06-10
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,548380264,15.24,2026-06-10
00968,XINYI SOLAR HOLDINGS LIMITED,1299748110,14.2,2026-06-10
00975,MONGOLIAN MINING CORPORATION,101905000,9.85,2026-06-10
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-06-10
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-06-10
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2452416212,30.59,2026-06-10
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-06-10
00990,DEEP SOURCE HOLDINGS LIMITED,1742580000,11.76,2026-06-10
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1003083273,16.41,2026-06-10
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1114755406,8.98,2026-06-10
00995,ANHUI EXPRESSWAY COMPANY LIMITED,249828385,46.0,2026-06-10
00998,CHINA CITIC BANK CORPORATION LIMITED,4380768108,29.42,2026-06-10
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,57200469,4.85,2026-06-10
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,805267274,18.55,2026-06-10
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-06-10
01030,SEAZEN GROUP LIMITED,1633359676,22.48,2026-06-10
01033,SINOPEC OILFIELD SERVICE CORPORATION,1263142000,23.33,2026-06-10
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,141163458,5.59,2026-06-10
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,81347500,6.99,2026-06-10
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,382658000,22.86,2026-06-10
01053,CHONGQING IRON & STEEL COMPANY LIMITED,149700000,27.81,2026-06-10
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,814841997,17.54,2026-06-10
01057,ZHEJIANG SHIBAO COMPANY LIMITED,117224680,54.06,2026-06-10
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7943860258,26.49,2026-06-10
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232594100,68.4,2026-06-10
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,550317441,12.16,2026-06-10
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-06-10
01070,TCL ELECTRONICS HOLDINGS LIMITED,298903870,11.84,2026-06-10
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1014161036,59.05,2026-06-10
01072,DONGFANG ELECTRIC CORPORATION LIMITED,75976517,18.61,2026-06-10
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,523787335,14.25,2026-06-10
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-06-10
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2334431798,69.1,2026-06-10
01093,CSPC PHARMACEUTICAL GROUP LIMITED,2965310651,25.73,2026-06-10
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-06-10
01098,ROAD KING INFRASTRUCTURE LIMITED,3269000,0.43,2026-06-10
01099,SINOPHARM GROUP CO. LTD.,352714810,26.28,2026-06-10
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,173654000,69.45,2026-06-10
01109,CHINA RESOURCES LAND LIMITED,972373651,13.63,2026-06-10
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,92841599,14.37,2026-06-10
01113,CK ASSET HOLDINGS LIMITED,48496579,1.38,2026-06-10
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1079510457,21.39,2026-06-10
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-06-10
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1426796986,18.02,2026-06-10
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,238520100,11.54,2026-06-10
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29430000,1.52,2026-06-10
01128,"WYNN MACAU, LIMITED",125750000,2.38,2026-06-10
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2401234,0.3,2026-06-10
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",551444478,42.54,2026-06-10
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-06-10
01141,CMBC CAPITAL HOLDINGS LIMITED,51566500,4.69,2026-06-10
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",503855379,32.44,2026-06-10
01164,CGN MINING COMPANY LIMITED,1087081140,14.29,2026-06-10
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-06-10
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35036100,4.42,2026-06-10
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1918994489,47.07,2026-06-10
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1079084000,12.18,2026-06-10
01177,SINO BIOPHARMACEUTICAL LIMITED,2819955862,15.07,2026-06-10
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1099432267,52.94,2026-06-10
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5538900,20.5,2026-06-10
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-06-10
01193,CHINA RESOURCES GAS GROUP LIMITED,507216595,21.91,2026-06-10
01196,REALORD GROUP HOLDINGS LIMITED,181916000,12.6,2026-06-10
01199,COSCO SHIPPING PORTS LIMITED,360506804,9.1,2026-06-10
01205,CITIC RESOURCES HOLDINGS LIMITED,65294100,0.83,2026-06-10
01208,MMG LIMITED,982672991,8.08,2026-06-10
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,219577733,9.61,2026-06-10
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,378919470,10.27,2026-06-10
01233,TIMES CHINA HOLDINGS LIMITED,113803791,3.81,2026-06-10
01234,CHINA LILANG LIMITED,104553000,8.72,2026-06-10
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,400080000,9.65,2026-06-10
01244,3D MEDICINES INC.,17102000,6.61,2026-06-10
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13039800,0.57,2026-06-10
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-06-10
01257,CHINA EVERBRIGHT GREENTECH LIMITED,234412100,11.34,2026-06-10
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,469957973,12.03,2026-06-10
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,34748000,2.57,2026-06-10
01269,CHINA FIRST CAPITAL GROUP LIMITED,228590200,12.36,2026-06-10
