code,name,shareholding,pct,date
00546,FUFENG GROUP LIMITED,277513284,11.06,2026-06-18
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62454000,0.78,2026-06-18
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,380451588,50.88,2026-06-18
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,115351240,7.18,2026-06-18
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,793034870,33.15,2026-06-18
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,99680000,41.18,2026-06-18
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,125620000,9.19,2026-06-18
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57472010,1.2,2026-06-18
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,117735358,48.39,2026-06-18
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,145698000,56.87,2026-06-18
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1585590270,31.48,2026-06-18
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1110629523,54.88,2026-06-18
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-06-18
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,366236000,9.83,2026-06-18
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-06-18
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,744388549,41.52,2026-06-18
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,312210000,17.08,2026-06-18
00588,BEIJING NORTH STAR COMPANY LIMITED,309008000,43.69,2026-06-18
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,37748832,6.42,2026-06-18
00598,SINOTRANS LIMITED,963115789,47.76,2026-06-18
00604,SHENZHEN INVESTMENT LIMITED,323169843,3.62,2026-06-18
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-06-18
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-06-18
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,125290437,3.8,2026-06-18
00636,KLN LOGISTICS GROUP LIMITED,42309502,2.33,2026-06-18
00638,FIBOCOM WIRELESS INC.,36003000,26.65,2026-06-18
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,684442954,13.44,2026-06-18
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197772000,2.66,2026-06-18
00656,FOSUN INTERNATIONAL LIMITED,1140812330,13.98,2026-06-18
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-06-18
00659,CTF SERVICES LIMITED,11071147,0.23,2026-06-18
00666,"REPT BATTERO ENERGY CO., LTD.",94250600,10.08,2026-06-18
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,240725270,10.84,2026-06-18
00669,TECHTRONIC INDUSTRIES CO. LTD.,12302657,0.66,2026-06-18
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,621362159,12.27,2026-06-18
00683,KERRY PROPERTIES LIMITED,57672133,3.96,2026-06-18
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14024000,0.62,2026-06-18
00687,TYSAN HOLDINGS LIMITED,4060000,0.12,2026-06-18
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,849585639,7.76,2026-06-18
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-06-18
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,353756000,18.81,2026-06-18
00696,TRAVELSKY TECHNOLOGY LIMITED,295121453,31.64,2026-06-18
00697,SHOUCHENG HOLDINGS LIMITED,1718308057,20.45,2026-06-18
00698,TONGDA GROUP HOLDINGS LIMITED,992900,0.5,2026-06-18
00699,NINGBO JOYSON ELECTRONIC CORP.,39426000,25.41,2026-06-18
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1066718919,11.7,2026-06-18
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-06-18
00710,BOE VARITRONIX LIMITED,53224000,6.72,2026-06-18
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-06-18
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,77832100,39.91,2026-06-18
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED-NEW,12036000,0.54,2026-06-18
00728,CHINA TELECOM CORPORATION LIMITED,9937291309,71.6,2026-06-18
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,146782000,4.97,2026-06-18
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-06-18
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55954500,3.57,2026-06-18
00751,SKYWORTH GROUP LIMITED,54135430,2.85,2026-06-18
00753,AIR CHINA LIMITED,835174796,16.84,2026-06-18
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-06-18
00762,CHINA UNICOM (HONG KONG) LIMITED,3998207358,13.06,2026-06-18
00763,ZTE CORPORATION,376361823,49.8,2026-06-18
00772,CHINA LITERATURE LIMITED,207946002,20.35,2026-06-18
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-06-18
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,32996000,6.2,2026-06-18
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,270942248,11.49,2026-06-18
00788,CHINA TOWER CORPORATION LIMITED,995025296,21.31,2026-06-18
00799,IGG INC,49124100,4.17,2026-06-18
00800,WERIDE INC.,2851400,0.27,2026-06-18
00806,VALUE PARTNERS GROUP LIMITED,83155000,4.55,2026-06-18
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",257951014,58.36,2026-06-18
00813,SHIMAO GROUP HOLDINGS LIMITED,73434204,0.74,2026-06-18
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3704753,0.4,2026-06-18
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2594114276,19.18,2026-06-18
00819,TIANNENG POWER INTERNATIONAL LIMITED,253862272,22.53,2026-06-18
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,511953020,18.78,2026-06-18
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91884000,2.84,2026-06-18
00832,CENTRAL CHINA REAL ESTATE LIMITED,119232004,3.92,2026-06-18
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1225522808,23.66,2026-06-18
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,456850265,16.31,2026-06-18
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-06-18
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-06-18
00853,MICROPORT SCIENTIFIC CORPORATION,894327576,46.64,2026-06-18
00855,CHINA WATER AFFAIRS GROUP LIMITED,364704100,22.34,2026-06-18
00856,VSTECS HOLDINGS LIMITED,80074000,5.56,2026-06-18
00857,PETROCHINA COMPANY LIMITED,8454643696,40.06,2026-06-18
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-06-18
00861,DIGITAL CHINA HOLDINGS LIMITED,698132400,41.7,2026-06-18
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,471745738,19.33,2026-06-18
00868,XINYI GLASS HOLDINGS LIMITED,565965207,12.78,2026-06-18
00873,SHIMAO SERVICES HOLDINGS LIMITED,321497000,13.02,2026-06-18
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",123986211,56.37,2026-06-18
00880,SJM HOLDINGS LIMITED,562285043,7.9,2026-06-18
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,224406438,9.39,2026-06-18
00883,CNOOC LIMITED -HKD TRADED SHARES,10642133784,22.38,2026-06-18
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1480258416,,2026-06-18
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,98637200,49.28,2026-06-18
00902,"HUANENG POWER INTERNATIONAL, INC.",2689849830,57.22,2026-06-18
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,192315016,9.98,2026-06-18
00911,QIANHAI HEALTH HOLDINGS LIMITED,6981525,4.11,2026-06-18
00914,ANHUI CONCH CEMENT COMPANY LIMITED,269003037,20.69,2026-06-18
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1874375745,56.48,2026-06-18
00917,QUNABOX GROUP LIMITED,47903933,18.07,2026-06-18
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",53107115,11.54,2026-06-18
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73935000,0.89,2026-06-18
00933,VIVA GOODS COMPANY LIMITED,19960000,0.19,2026-06-18
00934,SINOPEC KANTONS HOLDINGS LIMITED,289419231,11.63,2026-06-18
00939,CHINA CONSTRUCTION BANK CORPORATION,36296939172,15.09,2026-06-18
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2954647047,13.62,2026-06-18
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-06-18
00951,CHAOWEI POWER HOLDINGS LIMITED,90860000,8.22,2026-06-18
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1302397639,60.68,2026-06-18
00960,LONGFOR GROUP HOLDINGS LIMITED,857550064,12.07,2026-06-18
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,556169864,15.46,2026-06-18
00968,XINYI SOLAR HOLDINGS LIMITED,1300391373,14.21,2026-06-18
00975,MONGOLIAN MINING CORPORATION,102469000,9.9,2026-06-18
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-06-18
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-06-18
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2474539668,30.87,2026-06-18
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-06-18
00990,DEEP SOURCE HOLDINGS LIMITED,1756730000,11.86,2026-06-18
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",993019273,16.24,2026-06-18
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1084681985,8.73,2026-06-18
00995,ANHUI EXPRESSWAY COMPANY LIMITED,253783064,46.73,2026-06-18
00998,CHINA CITIC BANK CORPORATION LIMITED,4410388108,29.62,2026-06-18
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,56217269,4.76,2026-06-18
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,790944396,18.23,2026-06-18
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-06-18
01030,SEAZEN GROUP LIMITED,1657833676,22.81,2026-06-18
01033,SINOPEC OILFIELD SERVICE CORPORATION,1256558000,23.22,2026-06-18
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,144057958,5.7,2026-06-18
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,80865500,6.95,2026-06-18
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,384632000,22.98,2026-06-18
01053,CHONGQING IRON & STEEL COMPANY LIMITED,149414000,27.76,2026-06-18
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,780995997,16.81,2026-06-18
01057,ZHEJIANG SHIBAO COMPANY LIMITED,116096680,53.54,2026-06-18
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7975420258,26.59,2026-06-18
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,233704100,68.73,2026-06-18
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,575311441,12.71,2026-06-18
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-06-18
01070,TCL ELECTRONICS HOLDINGS LIMITED,301087100,11.93,2026-06-18
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1025493036,59.71,2026-06-18
01072,DONGFANG ELECTRIC CORPORATION LIMITED,71968117,17.63,2026-06-18
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,525316335,14.3,2026-06-18
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-06-18
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2343281298,69.37,2026-06-18
01093,CSPC PHARMACEUTICAL GROUP LIMITED,2977285356,25.83,2026-06-18
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-06-18
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-06-18
01099,SINOPHARM GROUP CO. LTD.,340629610,25.38,2026-06-18
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,174106000,69.63,2026-06-18
01109,CHINA RESOURCES LAND LIMITED,1008283429,14.13,2026-06-18
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,96076099,14.87,2026-06-18
01113,CK ASSET HOLDINGS LIMITED,47795579,1.35,2026-06-18
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1076880457,21.33,2026-06-18
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-06-18
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1424671986,17.99,2026-06-18
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,233062100,11.28,2026-06-18
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29358000,1.52,2026-06-18
01128,"WYNN MACAU, LIMITED",126757200,2.4,2026-06-18
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2396234,0.29,2026-06-18
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",551314478,42.53,2026-06-18
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-06-18
01141,CMBC CAPITAL HOLDINGS LIMITED,49666000,4.52,2026-06-18
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",506887179,32.64,2026-06-18
01164,CGN MINING COMPANY LIMITED,1081423574,14.21,2026-06-18
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-06-18
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33840000,4.26,2026-06-18
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1899126972,46.59,2026-06-18
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1072016000,12.1,2026-06-18
01177,SINO BIOPHARMACEUTICAL LIMITED,2833215795,15.14,2026-06-18
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1095969767,52.77,2026-06-18
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5804300,21.48,2026-06-18
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-06-18
01193,CHINA RESOURCES GAS GROUP LIMITED,506640995,21.88,2026-06-18
01196,REALORD GROUP HOLDINGS LIMITED,182208000,12.62,2026-06-18
01199,COSCO SHIPPING PORTS LIMITED,360530804,9.09,2026-06-18
01205,CITIC RESOURCES HOLDINGS LIMITED,65294100,0.83,2026-06-18
01208,MMG LIMITED,1004312975,,2026-06-18
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,218487717,9.56,2026-06-18
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,379021980,10.28,2026-06-18
01233,TIMES CHINA HOLDINGS LIMITED,113720791,3.8,2026-06-18
01234,CHINA LILANG LIMITED,104553000,8.72,2026-06-18
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,399912000,9.65,2026-06-18
01244,3D MEDICINES INC.,17101000,6.61,2026-06-18
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13011800,0.56,2026-06-18
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-06-18
01257,CHINA EVERBRIGHT GREENTECH LIMITED,234394100,11.34,2026-06-18
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,481680354,12.33,2026-06-18
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,34706000,2.57,2026-06-18
