code,name,shareholding,pct,date
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,132689200,22.4,2026-06-29
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-06-29
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,458893906,8.13,2026-06-29
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,341544000,19.7,2026-06-29
00325,BLOKS GROUP LIMITED,16905483,6.78,2026-06-29
00327,PAX GLOBAL TECHNOLOGY LIMITED,44609000,4.19,2026-06-29
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-06-29
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,657856100,20.37,2026-06-29
00337,GREENLAND HONG KONG HOLDINGS LIMITED,56980000,2.04,2026-06-29
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1035646000,32.22,2026-06-29
00341,CAFE DE CORAL HOLDINGS LTD,20830000,3.59,2026-06-29
00345,VITASOY INTERNATIONAL HOLDINGS LTD,32788000,3.21,2026-06-29
00347,ANGANG STEEL COMPANY LIMITED,166978400,11.82,2026-06-29
00354,CHINASOFT INTERNATIONAL LIMITED,1002251921,36.67,2026-06-29
00358,JIANGXI COPPER COMPANY LIMITED,216484491,15.59,2026-06-29
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,84694701,7.78,2026-06-29
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2031992634,20.21,2026-06-29
00384,CHINA GAS HOLDINGS LIMITED,1027231890,18.84,2026-06-29
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7657132290,32.19,2026-06-29
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,48397522,3.81,2026-06-29
00390,CHINA RAILWAY GROUP LIMITED,1421742439,33.78,2026-06-29
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,280066010,22.25,2026-06-29
00400,"INGDAN, INC.",14347000,0.86,2026-06-29
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151979,0.0,2026-06-29
00410,SOHO CHINA LIMITED,703280010,13.52,2026-06-29
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,749273500,12.44,2026-06-29
00419,HONY MEDIA GROUP,9628000,0.6,2026-06-29
00425,MINTH GROUP LIMITED,198273380,16.74,2026-06-29
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-06-29
00439,GENESIS SCALE HOLDINGS LIMITED,16229800,2.63,2026-06-29
00440,DAH SING FINANCIAL HOLDINGS LTD,4761600,1.48,2026-06-29
00451,DYNASTY DIGITAL HOLDINGS LIMITED,16961280,0.94,2026-06-29
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1254645107,13.44,2026-06-29
00467,UNITED ENERGY GROUP LIMITED,1287004000,4.93,2026-06-29
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-06-29
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",9959400,9.21,2026-06-29
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-06-29
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-06-29
00493,GOME RETAIL HOLDINGS LIMITED,21113199000,28.91,2026-06-29
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40993000,2.23,2026-06-29
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",6426700,12.65,2026-06-29
00506,CHINA FOODS LIMITED,129491213,4.62,2026-06-29
00508,DINGYI GROUP INVESTMENT LIMITED,32136500,3.71,2026-06-29
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-06-29
00512,GRAND PHARMACEUTICAL GROUP LIMITED,674975642,19.01,2026-06-29
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-06-29
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",112961500,10.39,2026-06-29
00522,ASMPT LIMITED,55411967,13.2,2026-06-29
00525,GUANGSHEN RAILWAY COMPANY LIMITED,509016720,35.55,2026-06-29
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2116786000,12.73,2026-06-29
00546,FUFENG GROUP LIMITED,271028284,10.8,2026-06-29
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62369000,0.78,2026-06-29
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,382243588,51.13,2026-06-29
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,112677240,7.01,2026-06-29
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,793400870,33.16,2026-06-29
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,103270000,42.66,2026-06-29
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,124447500,9.12,2026-06-29
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57348010,1.19,2026-06-29
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,116081958,47.71,2026-06-29
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,138597600,54.1,2026-06-29
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1577474270,31.32,2026-06-29
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1116469523,55.17,2026-06-29
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-06-29
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365852000,9.82,2026-06-29
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-06-29
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,742762344,41.44,2026-06-29
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,311700500,17.05,2026-06-29
00588,BEIJING NORTH STAR COMPANY LIMITED,309738000,43.79,2026-06-29
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,35978832,6.12,2026-06-29
00598,SINOTRANS LIMITED,956968789,47.46,2026-06-29
00604,SHENZHEN INVESTMENT LIMITED,326067843,3.66,2026-06-29
00607,FULLSHARE HOLDINGS LIMITED,33799600,5.3,2026-06-29
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-06-29
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,124314681,3.77,2026-06-29
00636,KLN LOGISTICS GROUP LIMITED,43179502,2.38,2026-06-29
00638,FIBOCOM WIRELESS INC.,37851200,28.01,2026-06-29
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,636450954,12.49,2026-06-29
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197464000,2.65,2026-06-29
00656,FOSUN INTERNATIONAL LIMITED,1172342666,14.4,2026-06-29
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91942000,5.61,2026-06-29
00659,CTF SERVICES LIMITED,13117147,0.28,2026-06-29
00666,"REPT BATTERO ENERGY CO., LTD.",95742200,10.24,2026-06-29
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,239417439,10.78,2026-06-29
00669,TECHTRONIC INDUSTRIES CO. LTD.,12438657,0.67,2026-06-29
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,606930159,11.98,2026-06-29
00683,KERRY PROPERTIES LIMITED,55508633,3.82,2026-06-29
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14021800,0.62,2026-06-29
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-06-29
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,933112498,8.52,2026-06-29
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-06-29
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,352072000,18.72,2026-06-29
00696,TRAVELSKY TECHNOLOGY LIMITED,289576188,31.04,2026-06-29
00697,SHOUCHENG HOLDINGS LIMITED,1728902057,20.58,2026-06-29
00698,TONGDA GROUP HOLDINGS LIMITED,991900,0.5,2026-06-29
00699,NINGBO JOYSON ELECTRONIC CORP.,40198500,25.91,2026-06-29
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1055638646,11.58,2026-06-29
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-06-29
00710,BOE VARITRONIX LIMITED,52083000,6.57,2026-06-29
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-06-29
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,77812100,39.9,2026-06-29
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED-NEW,12036000,0.54,2026-06-29
00728,CHINA TELECOM CORPORATION LIMITED,9780557412,70.47,2026-06-29
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,146442000,4.96,2026-06-29
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-06-29
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55722500,3.54,2026-06-29
00751,SKYWORTH GROUP LIMITED,54831324,2.88,2026-06-29
00753,AIR CHINA LIMITED,816616796,16.47,2026-06-29
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-06-29
00762,CHINA UNICOM (HONG KONG) LIMITED,3898745358,12.73,2026-06-29
00763,ZTE CORPORATION,382169206,50.58,2026-06-29
00772,CHINA LITERATURE LIMITED,204679235,20.03,2026-06-29
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-06-29
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,32508500,6.11,2026-06-29
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,255192648,10.83,2026-06-29
00788,CHINA TOWER CORPORATION LIMITED,997972356,21.38,2026-06-29
00799,IGG INC,48705100,4.14,2026-06-29
00800,WERIDE INC.,3419800,0.33,2026-06-29
00806,VALUE PARTNERS GROUP LIMITED,82131000,4.49,2026-06-29
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",257997014,58.37,2026-06-29
00813,SHIMAO GROUP HOLDINGS LIMITED,73434204,0.74,2026-06-29
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3651635,0.39,2026-06-29
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2575676346,19.05,2026-06-29
00819,TIANNENG POWER INTERNATIONAL LIMITED,253980272,22.54,2026-06-29
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,482756174,17.71,2026-06-29
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91744000,2.83,2026-06-29
00832,CENTRAL CHINA REAL ESTATE LIMITED,119213004,3.92,2026-06-29
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1221985297,23.59,2026-06-29
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,484517416,17.3,2026-06-29
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-06-29
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-06-29
00853,MICROPORT SCIENTIFIC CORPORATION,894671406,46.65,2026-06-29
00855,CHINA WATER AFFAIRS GROUP LIMITED,364016100,22.29,2026-06-29
00856,VSTECS HOLDINGS LIMITED,79230000,5.51,2026-06-29
00857,PETROCHINA COMPANY LIMITED,8382242149,39.71,2026-06-29
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-06-29
00861,DIGITAL CHINA HOLDINGS LIMITED,698055400,41.7,2026-06-29
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,464848738,19.05,2026-06-29
00868,XINYI GLASS HOLDINGS LIMITED,564817453,12.76,2026-06-29
00873,SHIMAO SERVICES HOLDINGS LIMITED,318340000,12.89,2026-06-29
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",124780211,56.74,2026-06-29
00880,SJM HOLDINGS LIMITED,555747293,7.82,2026-06-29
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,228692438,9.58,2026-06-29
00883,CNOOC LIMITED -HKD TRADED SHARES,10480383751,22.04,2026-06-29
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1473394416,,2026-06-29
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,99157000,49.53,2026-06-29
00902,"HUANENG POWER INTERNATIONAL, INC.",2672857898,56.86,2026-06-29
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,185666632,9.64,2026-06-29
00911,QIANHAI HEALTH HOLDINGS LIMITED,6980125,4.11,2026-06-29
00914,ANHUI CONCH CEMENT COMPANY LIMITED,267870037,20.6,2026-06-29
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1879059502,56.62,2026-06-29
00917,QUNABOX GROUP LIMITED,46426533,17.51,2026-06-29
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",54459115,11.84,2026-06-29
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73677000,0.89,2026-06-29
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-06-29
00934,SINOPEC KANTONS HOLDINGS LIMITED,293315231,11.79,2026-06-29
00939,CHINA CONSTRUCTION BANK CORPORATION,36343527301,15.11,2026-06-29
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2909592064,13.41,2026-06-29
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-06-29
00951,CHAOWEI POWER HOLDINGS LIMITED,90860000,8.22,2026-06-29
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1304959639,60.8,2026-06-29
00960,LONGFOR GROUP HOLDINGS LIMITED,853833997,12.02,2026-06-29
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,554474864,15.42,2026-06-29
00968,XINYI SOLAR HOLDINGS LIMITED,1312438070,14.34,2026-06-29
00975,MONGOLIAN MINING CORPORATION,102304000,9.88,2026-06-29
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-06-29
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-06-29
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2582641123,30.16,2026-06-29
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-06-29
00990,DEEP SOURCE HOLDINGS LIMITED,1769850000,11.94,2026-06-29
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",935663273,15.3,2026-06-29
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1090993000,8.79,2026-06-29
00995,ANHUI EXPRESSWAY COMPANY LIMITED,254109561,46.79,2026-06-29
00998,CHINA CITIC BANK CORPORATION LIMITED,4411911108,29.64,2026-06-29
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,50258069,4.26,2026-06-29
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,776889391,17.94,2026-06-29
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-06-29
01030,SEAZEN GROUP LIMITED,1658406152,22.82,2026-06-29
01033,SINOPEC OILFIELD SERVICE CORPORATION,1246182000,23.02,2026-06-29
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,146344958,5.8,2026-06-29
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,79279500,6.81,2026-06-29
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,381132000,22.77,2026-06-29
01053,CHONGQING IRON & STEEL COMPANY LIMITED,147072000,27.32,2026-06-29
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,760400786,16.37,2026-06-29
01057,ZHEJIANG SHIBAO COMPANY LIMITED,117252680,54.08,2026-06-29
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7862810258,26.22,2026-06-29
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,234420100,68.93,2026-06-29
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,594040641,13.13,2026-06-29
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-06-29
01070,TCL ELECTRONICS HOLDINGS LIMITED,292486497,11.59,2026-06-29
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1024445036,59.65,2026-06-29
01072,DONGFANG ELECTRIC CORPORATION LIMITED,68219795,16.71,2026-06-29
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,525300027,14.3,2026-06-29
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-06-29
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2350965738,69.6,2026-06-29
01093,CSPC PHARMACEUTICAL GROUP LIMITED,2956156470,25.65,2026-06-29
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-06-29
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-06-29
01099,SINOPHARM GROUP CO. LTD.,339905210,25.32,2026-06-29
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,172698000,69.07,2026-06-29
01109,CHINA RESOURCES LAND LIMITED,1003409972,14.06,2026-06-29
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,97677099,15.12,2026-06-29
01113,CK ASSET HOLDINGS LIMITED,46681579,1.32,2026-06-29
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1086864000,21.53,2026-06-29
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-06-29
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1371373986,17.31,2026-06-29
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,227168100,10.99,2026-06-29
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29358000,1.52,2026-06-29
01128,"WYNN MACAU, LIMITED",119329600,2.26,2026-06-29
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2396234,0.29,2026-06-29
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",597368209,46.09,2026-06-29
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-06-29
01141,CMBC CAPITAL HOLDINGS LIMITED,45305500,4.12,2026-06-29
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",508818179,32.76,2026-06-29
01164,CGN MINING COMPANY LIMITED,1051427008,13.83,2026-06-29
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-06-29
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33774900,4.25,2026-06-29
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1876278707,46.03,2026-06-29
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1063252000,12.0,2026-06-29
01177,SINO BIOPHARMACEUTICAL LIMITED,2803430795,14.97,2026-06-29
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1089809767,52.48,2026-06-29
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",6036400,22.35,2026-06-29
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-06-29
01193,CHINA RESOURCES GAS GROUP LIMITED,505528395,21.84,2026-06-29
01196,REALORD GROUP HOLDINGS LIMITED,183074000,12.68,2026-06-29
01199,COSCO SHIPPING PORTS LIMITED,356142804,8.98,2026-06-29
01205,CITIC RESOURCES HOLDINGS LIMITED,65010100,0.82,2026-06-29
01208,MMG LIMITED,1039675664,8.09,2026-06-29
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,216394027,9.47,2026-06-29
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,377551989,10.24,2026-06-29
01233,TIMES CHINA HOLDINGS LIMITED,113471791,3.79,2026-06-29
01234,CHINA LILANG LIMITED,104545000,8.72,2026-06-29
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,398972000,9.63,2026-06-29
01244,3D MEDICINES INC.,17101000,6.61,2026-06-29
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13011800,0.56,2026-06-29
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-06-29
01257,CHINA EVERBRIGHT GREENTECH LIMITED,233953100,11.32,2026-06-29
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,476648517,12.21,2026-06-29
