code,name,shareholding,pct,date
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-08-28
01257,CHINA EVERBRIGHT GREENTECH LIMITED,231985100,11.22,2026-08-28
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,511809507,13.11,2026-08-28
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,32638000,2.41,2026-08-28
01269,CHINA FIRST CAPITAL GROUP LIMITED,227505400,12.31,2026-08-28
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,561082,0.01,2026-08-28
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",39923100,15.5,2026-08-28
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",72596978,28.11,2026-08-28
01277,KINETIC DEVELOPMENT GROUP LIMITED,459292515,5.33,2026-08-28
01282,RENZE HARVEST INTERNATIONAL LIMITED,384912400,7.69,2026-08-28
01288,AGRICULTURAL BANK OF CHINA LIMITED,15695632910,51.05,2026-08-28
01293,GRAND BAOXIN AUTO GROUP LIMITED,14748508,0.51,2026-08-28
01299,AIA GROUP LIMITED -HKD TRADED SHARES,308010917,2.97,2026-08-28
01302,LIFETECH SCIENTIFIC CORPORATION,1817992200,39.24,2026-08-28
01304,"FORTIOR TECHNOLOGY (SHENZHEN) CO., LTD.",9297400,43.12,2026-08-28
01308,SITC INTERNATIONAL HOLDINGS COMPANY LIMITED,144975757,5.34,2026-08-28
01310,HKBN LTD.,25899000,1.75,2026-08-28
01313,CHINA RESOURCES BUILDING MATERIALS TECHNOLOGY HOLDINGS LIMITED,446914000,6.39,2026-08-28
01315,GREEN ECONOMY DEVELOPMENT LIMITED,17042420,2.73,2026-08-28
01316,NEXTEER AUTOMOTIVE GROUP LIMITED,271234551,10.8,2026-08-28
01317,CHINA MAPLE LEAF EDUCATIONAL SYSTEMS LIMITED,595284200,20.93,2026-08-28
01318,"MAO GEPING COSMETICS CO., LTD.",79006123,16.11,2026-08-28
01330,"DYNAGREEN ENVIRONMENTAL PROTECTION GROUP CO., LTD",295488020,73.06,2026-08-28
01333,"BRETON TECHNOLOGY CO., LTD.",29865600,8.27,2026-08-28
01336,NEW CHINA LIFE INSURANCE COMPANY LTD.,483560208,46.75,2026-08-28
01339,"PEOPLE'S INSURANCE COMPANY (GROUP) OF CHINA LIMITED, THE",2414742031,27.67,2026-08-28
01341,HAO TIAN INTERNATIONAL CONSTRUCTION INVESTMENT GROUP LIMITED,6514280000,58.7,2026-08-28
01347,HUA HONG GRACE SEMICONDUCTOR LIMITED,339029467,19.5,2026-08-28
01349,"SHANGHAI FUDAN-ZHANGJIANG BIO-PHARMACEUTICAL CO., LTD.",135570100,41.58,2026-08-28
01357,"MEITU, INC.",1419161360,30.94,2026-08-28
01359,"CHINA CINDA ASSET MANAGEMENT CO., LTD.",5710172500,42.08,2026-08-28
01361,361 DEGREES INTERNATIONAL LIMITED,387943000,17.89,2026-08-28
01364,GUMING HOLDINGS LIMITED,147503712,6.3,2026-08-28
01368,XTEP INTERNATIONAL HOLDINGS LIMITED,475324626,16.88,2026-08-28
01375,"CENTRAL CHINA SECURITIES CO., LTD.",688271000,57.57,2026-08-28
01377,"GUANGDONG DTECH TECHNOLOGY CO., LTD.",1719700,13.61,2026-08-28
01378,CHINA HONGQIAO GROUP LIMITED,1082854032,11.01,2026-08-28
01382,PACIFIC TEXTILES HOLDINGS LIMITED,21190000,1.53,2026-08-28
01384,"DEEPEXI TECHNOLOGY CO., LTD.",20103800,5.75,2026-08-28
01385,SHANGHAI FUDAN MICROELECTRONICS GROUP COMPANY LIMITED,76583849,26.93,2026-08-28
01398,INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED,35966820629,41.43,2026-08-28
01405,DPC DASH LTD,13734624,10.43,2026-08-28
01415,COWELL E HOLDINGS INC.,110093428,12.64,2026-08-28
01428,BRIGHT SMART SECURITIES & COMMODITIES GROUP LIMITED,199090000,11.72,2026-08-28
01432,CHINA SHENGMU ORGANIC MILK LIMITED,47450000,0.55,2026-08-28
01448,FU SHOU YUAN INTERNATIONAL GROUP LIMITED,597208000,25.73,2026-08-28
01456,GUOLIAN MINSHENG SECURITIES COMPANY LIMITED,247849000,55.99,2026-08-28
01458,ZHOU HEI YA INTERNATIONAL HOLDINGS COMPANY LIMITED,157658500,7.57,2026-08-28
01468,JAKOTA CAPITAL (HOLDING) GROUP,168549172,40.43,2026-08-28
01475,NISSIN FOODS COMPANY LIMITED,213100,0.01,2026-08-28
01477,OCUMENSION THERAPEUTICS,55982000,6.69,2026-08-28
01478,Q TECHNOLOGY (GROUP) COMPANY LIMITED,81739000,6.83,2026-08-28
01508,CHINA REINSURANCE (GROUP) CORPORATION,527222000,7.89,2026-08-28
01513,LIVZON PHARMACEUTICAL GROUP INC.,76292332,25.44,2026-08-28
01515,CHINA RESOURCES MEDICAL HOLDINGS COMPANY LIMITED,300753600,23.18,2026-08-28
01516,SUNAC SERVICES HOLDINGS LIMITED,659331794,21.77,2026-08-28
01519,J&T GLOBAL EXPRESS LIMITED,1013821389,10.5,2026-08-28
01521,FRONTAGE HOLDINGS CORPORATION,387142000,18.94,2026-08-28
01528,RED STAR MACALLINE GROUP CORPORATION LTD.,412677890,55.66,2026-08-28
01530,3SBIO INC.,975799776,38.43,2026-08-28
01541,IMMUNEONCO BIOPHARMACEUTICALS (SHANGHAI) INC.,25420200,6.04,2026-08-28
01548,GENSCRIPT BIOTECH CORPORATION,530365172,24.12,2026-08-28
01551,"GUANGZHOU RURAL COMMERCIAL BANK CO., LTD",2414000,0.09,2026-08-28
01563,ALLIANCE INTERNATIONAL EDUCATION LEASING HOLDINGS LIMITED,269066000,15.9,2026-08-28
01569,MINSHENG EDUCATION GROUP COMPANY LIMITED,60300000,1.42,2026-08-28
01578,"BANK OF TIANJIN CO., LTD.",28500,0.0,2026-08-28
01579,YIHAI INTERNATIONAL HOLDING LTD.,178802333,17.24,2026-08-28
01583,QINQIN FOODSTUFFS GROUP (CAYMAN) COMPANY LIMITED,6800,0.0,2026-08-28
01585,YADEA GROUP HOLDINGS LTD.,193555556,6.21,2026-08-28
01600,TIAN LUN GAS HOLDINGS LIMITED,4615000,0.46,2026-08-28
01606,"CHINA DEVELOPMENT BANK FINANCIAL LEASING CO., LTD.",40000,0.0,2026-08-28
01608,VPOWER GROUP INTERNATIONAL HOLDINGS LIMITED,8976676,0.13,2026-08-28
01610,COFCO JOYCOME FOODS LIMITED,1768783994,38.59,2026-08-28
01618,METALLURGICAL CORPORATION OF CHINA LTD.,1013212000,35.68,2026-08-28
01622,REDCO PROPERTIES GROUP LIMITED,197818000,5.56,2026-08-28
01628,YUZHOU GROUP HOLDINGS COMPANY LIMITED,26664181,1.78,2026-08-28
01635,"SHANGHAI DAZHONG PUBLIC UTILITIES (GROUP) CO., LTD.",381570000,71.49,2026-08-28
01636,CHINA METAL RESOURCES UTILIZATION LIMITED,3400800,0.75,2026-08-28
01638,KAISA GROUP HOLDINGS LTD.,841212843,7.35,2026-08-28
01658,"POSTAL SAVINGS BANK OF CHINA CO., LTD.",5988898926,30.16,2026-08-28
01661,CHINA FRONTIER TECHNOLOGY GROUP,161100,0.08,2026-08-28
01666,TONG REN TANG TECHNOLOGIES CO LTD,47239000,7.51,2026-08-28
01668,CHINA SOUTH CITY HOLDINGS LIMITED,1218345544,10.64,2026-08-28
01675,ASIAINFO TECHNOLOGIES LIMITED,98959200,10.52,2026-08-28
01680,MACAU LEGEND DEVELOPMENT LIMITED,4440350,0.47,2026-08-28
01681,CONSUN PHARMACEUTICAL GROUP LIMITED,41018343,4.86,2026-08-28
01685,BOER POWER HOLDINGS LIMITED,661000,0.08,2026-08-28
01686,SUNEVISION HOLDINGS LIMITED,59867000,2.53,2026-08-28
01688,LINGYI ITECH (GUANGDONG) COMPANY,156194940,19.23,2026-08-28
01691,JS GLOBAL LIFESTYLE COMPANY LIMITED,157395000,4.52,2026-08-28
01709,DL HOLDINGS GROUP LIMITED,485736100,23.83,2026-08-28
01717,AUSNUTRIA DAIRY CORPORATION LTD,10764000,0.59,2026-08-28
01725,CHINA STRATEGIC TECHNOLOGY GROUP LIMITED,49013400,5.98,2026-08-28
01728,CHINA ZHENGTONG AUTO SERVICES HOLDINGS LIMITED,93466800,0.92,2026-08-28
01729,TIME INTERCONNECT TECHNOLOGY LIMITED,267243199,11.95,2026-08-28
01735,CENTRAL NEW ENERGY HOLDING GROUP LIMITED,183193401,4.33,2026-08-28
01755,"S-ENJOY SERVICE GROUP CO., LIMITED",52595000,6.03,2026-08-28
01765,"XJ INTERNATIONAL HOLDINGS CO., LTD.",2364245670,27.25,2026-08-28
01766,CRRC CORPORATION LIMITED,1933744212,44.23,2026-08-28
01768,"BUSY MING GROUP CO., LTD.",3597761,1.66,2026-08-28
01769,SCHOLAR EDUCATION GROUP,6822000,1.01,2026-08-28
01772,"GANFENG LITHIUM GROUP CO., LTD.",132625451,27.45,2026-08-28
01773,TIANLI INTERNATIONAL HOLDINGS LIMITED,392954215,18.74,2026-08-28
01776,"GF SECURITIES CO., LTD.",1052352982,54.78,2026-08-28
01778,"COLOUR LIFE SERVICES GROUP CO., LIMITED",44664117,2.4,2026-08-28
01783,ENVISION GREENWISE HOLDINGS LIMITED,112477000,3.73,2026-08-28
01787,"SHANDONG GOLD MINING CO., LTD.",544836886,54.72,2026-08-28
01788,GUOTAI JUNAN INTERNATIONAL HOLDINGS LIMITED,1071625110,11.24,2026-08-28
01789,AK MEDICAL HOLDINGS LIMITED,226909398,20.15,2026-08-28
01797,EAST BUY HOLDING LIMITED,301553827,28.62,2026-08-28
01798,"CHINA DATANG CORPORATION RENEWABLE POWER CO., LIMITED",1100872200,44.0,2026-08-28
01799,"XINTE ENERGY CO., LTD.",138988400,36.94,2026-08-28
01800,CHINA COMMUNICATIONS CONSTRUCTION COMPANY LIMITED,2008262402,45.45,2026-08-28
01801,"INNOVENT BIOLOGICS, INC.",464843849,26.64,2026-08-28
01810,XIAOMI CORPORATION -HKD TRADED SHARES,4975610717,19.3,2026-08-28
01811,"CGN NEW ENERGY HOLDINGS CO., LTD.",755494532,17.6,2026-08-28
01812,SHANDONG CHENMING PAPER HOLDINGS LIMITED,194081200,36.73,2026-08-28
01813,KWG GROUP HOLDINGS LIMITED,220785271,6.45,2026-08-28
01816,"CGN POWER CO., LTD",5755456440,51.55,2026-08-28
01817,MULSANNE GROUP HOLDING LIMITED,616000,0.06,2026-08-28
01818,ZHAOJIN MINING INDUSTRY COMPANY LIMITED,870070654,30.19,2026-08-28
01828,FWD GROUP HOLDINGS LIMITED,1493100,0.11,2026-08-28
01833,PING AN HEALTHCARE AND TECHNOLOGY COMPANY LIMITED,455854159,21.08,2026-08-28
01836,STELLA INTERNATIONAL HOLDINGS LIMITED,46550322,5.5,2026-08-28
01848,CHINA AIRCRAFT LEASING GROUP HOLDINGS LIMITED,3161212,0.41,2026-08-28
01855,ZONQING ENVIRONMENTAL LIMITED,86446000,10.47,2026-08-28
01858,"BEIJING CHUNLIZHENGDA MEDICAL INSTRUMENTS CO., LTD.",45086468,47.38,2026-08-28
01860,MOBVISTA INC.,440684519,25.77,2026-08-28
01873,VIVA BIOTECH HOLDINGS,174964500,8.35,2026-08-28
01876,BUDWEISER BREWING COMPANY APAC LIMITED,193164896,1.45,2026-08-28
01877,"SHANGHAI JUNSHI BIOSCIENCES CO., LTD.",152225822,58.47,2026-08-28
01880,CHINA TOURISM GROUP DUTY FREE CORPORATION LIMITED,43006000,34.3,2026-08-28
01882,HAITIAN INTERNATIONAL HOLDINGS LIMITED,106708800,6.67,2026-08-28
01883,CITIC TELECOM INTERNATIONAL HOLDINGS LIMITED,187188000,5.04,2026-08-28
01888,KINGBOARD LAMINATES HOLDINGS LIMITED,400693799,12.7,2026-08-28
01890,CHINA KEPEI EDUCATION GROUP LIMITED,92162200,4.57,2026-08-28
01896,MAOYAN ENTERTAINMENT,254739375,21.68,2026-08-28
01898,CHINA COAL ENERGY COMPANY LIMITED,1660053109,40.41,2026-08-28
01905,"HAITONG UNITRUST INTERNATIONAL FINANCIAL LEASING CO., LTD.",134000,0.0,2026-08-28
01907,CHINA RISUN GROUP LIMITED,356170572,7.99,2026-08-28
01908,C&D INTERNATIONAL INVESTMENT GROUP LIMITED,394145018,17.01,2026-08-28
01909,FIRE ROCK HOLDINGS LIMITED,3892605,1.6,2026-08-28
01910,SAMSONITE GROUP S.A.,29322600,1.99,2026-08-28
01911,CHINA RENAISSANCE HOLDINGS LIMITED,28318600,4.93,2026-08-28
01916,"JIANGXI BANK CO., LTD.",10562500,0.78,2026-08-28
01918,SUNAC CHINA HOLDINGS LIMITED,6316601003,31.63,2026-08-28
01919,"COSCO SHIPPING HOLDINGS CO., LTD.",778994486,28.72,2026-08-28
01921,DALIPAL HOLDINGS LIMITED,36936000,2.33,2026-08-28
01928,SANDS CHINA LTD.,114849543,1.41,2026-08-28
01929,CHOW TAI FOOK JEWELLERY GROUP LIMITED,130636534,1.31,2026-08-28
01942,MOG DIGITECH HOLDINGS LIMITED,470390000,34.26,2026-08-28
01951,JINXIN FERTILITY GROUP LIMITED,1257265669,46.47,2026-08-28
01952,EVEREST MEDICINES LIMITED,205989409,58.2,2026-08-28
01958,BAIC MOTOR CORPORATION LIMITED,646436500,25.64,2026-08-28
01963,"BANK OF CHONGQING CO., LTD.",134558012,8.51,2026-08-28
01966,CHINA SCE GROUP HOLDINGS LIMITED,241061979,5.69,2026-08-28
01969,"CHINA CHUNLAI EDUCATION GROUP CO., LTD.",33247000,2.76,2026-08-28
01970,"IMAX CHINA HOLDING, INC.",634500,0.18,2026-08-28
01972,SWIRE PROPERTIES LIMITED,115100967,1.99,2026-08-28
01980,TIAN GE INTERACTIVE HOLDINGS LIMITED,12961000,1.16,2026-08-28
01981,CATHAY GROUP HOLDINGS INC.,8182100,0.49,2026-08-28
01988,"CHINA MINSHENG BANKING CORP., LTD.",2352318175,28.26,2026-08-28
01989,DELTON TECHNOLOGY (GUANGZHOU) INC.,10665328,23.18,2026-08-28
01995,EVER SUNSHINE SERVICES GROUP LIMITED,69666000,4.07,2026-08-28
01996,REDSUN PROPERTIES GROUP LIMITED,220279000,6.59,2026-08-28
01997,WHARF REAL ESTATE INVESTMENT COMPANY LIMITED,27148146,0.88,2026-08-28
01999,MAN WAH HOLDINGS LIMITED,523154541,13.6,2026-08-28
02001,CHINA NEW HIGHER EDUCATION GROUP LIMITED,76440026,3.87,2026-08-28
02003,VCREDIT HOLDINGS LIMITED,4600,0.0,2026-08-28
02005,SSY GROUP LIMITED,534968000,18.12,2026-08-28
02007,COUNTRY GARDEN HOLDINGS COMPANY LIMITED,9564193942,20.49,2026-08-28
02008,PHOENIX MEDIA INVESTMENT (HOLDINGS) LIMITED,10845100,2.17,2026-08-28
02009,BBMG CORPORATION,925114000,39.54,2026-08-28
02013,WEIMOB INC.,1052409000,25.45,2026-08-28
02015,LI AUTO INC.,484257977,22.38,2026-08-28
02016,"CHINA ZHESHANG BANK CO., LTD.",1832483228,30.95,2026-08-28
02018,AAC TECHNOLOGIES HOLDINGS INC.,85148743,7.1,2026-08-28
02020,ANTA SPORTS PRODUCTS LIMITED -HKD TRADED SHARES,202911110,7.25,2026-08-28
02026,PONY AI INC.,8000500,1.83,2026-08-28
02038,FIH MOBILE LIMITED,70684587,8.96,2026-08-28
02039,"CHINA INTERNATIONAL MARINE CONTAINERS (GROUP) CO., LTD.",430034664,13.9,2026-08-28
02048,E-HOUSE (CHINA) ENTERPRISE HOLDINGS LIMITED,196109700,11.21,2026-08-28
02050,"ZHEJIANG SANHUA INTELLIGENT CONTROLS CO., LTD.",150952975,31.67,2026-08-28
02051,VALA INC.,10524000,0.64,2026-08-28
02057,ZTO EXPRESS (CAYMAN) INC.,73495772,9.61,2026-08-28
02068,CHINA ALUMINUM INTERNATIONAL ENGINEERING CORPORATION LIMITED,79010000,19.77,2026-08-28
02096,SIMCERE PHARMACEUTICAL GROUP LIMITED,326229962,12.69,2026-08-28
02097,MIXUE GROUP,11135598,7.37,2026-08-28
02098,ZALL SMART COMMERCE GROUP LTD.,12270000,0.09,2026-08-28
02099,CHINA GOLD INTERNATIONAL RESOURCES CORP. LTD.,82977664,20.92,2026-08-28
02105,"LAEKNA, INC.",27927551,6.2,2026-08-28
02111,BEST PACIFIC INTERNATIONAL HOLDINGS LIMITED,468000,0.04,2026-08-28
02121,"AINNOVATION TECHNOLOGY GROUP CO., LTD",61349300,10.88,2026-08-28
02126,JW (CAYMAN) THERAPEUTICS CO. LTD,34583500,8.29,2026-08-28
02128,CHINA LESSO GROUP HOLDINGS LIMITED,209629664,6.75,2026-08-28
02136,LIFESTYLE CHINA GROUP LIMITED,10000,0.0,2026-08-28
02137,BRII BIOSCIENCES LIMITED,139974500,19.04,2026-08-28
02138,EC HEALTHCARE,17729000,1.49,2026-08-28
02142,HBM HOLDINGS LIMITED,19210000,2.13,2026-08-28
02145,"SHANGHAI CHICMAX COSMETIC CO., LTD.",37000064,17.91,2026-08-28
02150,NAYUKI HOLDINGS LIMITED,132408000,7.75,2026-08-28
02155,MORIMATSU INTERNATIONAL HOLDINGS COMPANY LIMITED,276236322,21.72,2026-08-28
02156,"C&D PROPERTY MANAGEMENT GROUP CO., LTD",2836986,0.2,2026-08-28
02157,"LEPU BIOPHARMA CO., LTD.",567630724,31.45,2026-08-28
02158,YIDU TECH INC.,241714448,22.52,2026-08-28
02160,MICROPORT CARDIOFLOW MEDTECH CORPORATION,19618200,1.53,2026-08-28
02162,KEYMED BIOSCIENCES INC.,128525209,43.02,2026-08-28
02169,CANGGANG RAILWAY LIMITED,1604606000,40.11,2026-08-28
02171,CARSGEN THERAPEUTICS HOLDINGS LIMITED,200965000,33.81,2026-08-28
02172,MICROPORT NEUROSCIENTIFIC CORPORATION,81667913,13.95,2026-08-28
02186,LUYE PHARMA GROUP LTD.,1594902136,39.92,2026-08-28
02192,"MEDLIVE TECHNOLOGY CO., LTD.",59360697,8.01,2026-08-28
02196,"SHANGHAI FOSUN PHARMACEUTICAL (GROUP) CO., LTD.",332730134,60.27,2026-08-28
02197,"CLOVER BIOPHARMACEUTICALS, LTD.",77886500,5.99,2026-08-28
02199,REGINA MIRACLE INTERNATIONAL (HOLDINGS) LIMITED,1022000,0.08,2026-08-28
02202,"CHINA VANKE CO., LTD.",1338987934,60.68,2026-08-28
02208,"GOLDWIND SCIENCE&TECHNOLOGY CO., LTD.",274065095,35.42,2026-08-28
02218,"YANTAI NORTH ANDRE JUICE CO., LTD.",8126020,12.76,2026-08-28
02228,XTALPI HOLDINGS LIMITED,1975148918,45.88,2026-08-28
02232,CRYSTAL INTERNATIONAL GROUP LIMITED,153930136,5.39,2026-08-28
02233,WEST CHINA CEMENT LIMITED,2111110000,38.64,2026-08-28
02238,"GUANGZHOU AUTOMOBILE GROUP CO., LTD.",1820803345,64.71,2026-08-28
02246,GOGOX HOLDINGS LIMITED,766720,1.16,2026-08-28
02249,NEXCHIP SEMICONDUCTOR CORPORATION,3162700,1.38,2026-08-28
02252,"SHANGHAI MICROPORT MEDBOT (GROUP) CO., LTD.",96193773,9.32,2026-08-28
02255,HAICHANG OCEAN PARK HOLDINGS LTD.,1734063000,13.12,2026-08-28
02257,SIRNAOMICS LTD.,2872600,2.55,2026-08-28
02259,ZIJIN GOLD INTERNATIONAL COMPANY LIMITED,100002036,3.72,2026-08-28
02268,WUXI XDC CAYMAN INC.,162104993,12.79,2026-08-28
02269,WUXI BIOLOGICS (CAYMAN) INC.,1039080741,25.06,2026-08-28
02273,GUSHENGTANG HOLDINGS LIMITED,79320610,33.84,2026-08-28
02276,"SHANGHAI CONANT OPTICAL CO., LTD.",39285721,7.87,2026-08-28
02279,"YONGHE MEDICAL GROUP CO., LTD.",13814000,2.62,2026-08-28
02280,HC GROUP INC.,61085000,4.66,2026-08-28
02282,MGM CHINA HOLDINGS LIMITED,46318100,1.21,2026-08-28
02285,CHERVON HOLDINGS LIMITED,44299807,8.69,2026-08-28
02291,"LEPU SCIENTECH MEDICAL TECHNOLOGY (SHANGHAI) CO., LTD.",9122820,2.62,2026-08-28
02298,COSMO LADY (CHINA) HOLDINGS COMPANY LIMITED,3623000,0.15,2026-08-28
02313,SHENZHOU INTERNATIONAL GROUP HOLDINGS LIMITED,128196164,8.52,2026-08-28
02314,LEE & MAN PAPER MANUFACTURING LIMITED,172248321,4.0,2026-08-28
02315,"BIOCYTOGEN PHARMACEUTICALS (BEIJING) CO., LTD.",44119915,39.81,2026-08-28
02318,"PING AN INSURANCE (GROUP) COMPANY OF CHINA, LTD.-HKD TRADED SHARES",960708280,12.89,2026-08-28
02319,CHINA MENGNIU DAIRY COMPANY LIMITED,426715418,11.01,2026-08-28
02326,NEW PROVENANCE EVERLASTING HOLDINGS LIMITED,53210000,0.24,2026-08-28
02328,PICC PROPERTY AND CASUALTY COMPANY LIMITED,2106350483,30.52,2026-08-28
02329,GLORY HEALTH INDUSTRY LIMITED,132070000,2.97,2026-08-28
02331,LI NING COMPANY LIMITED -HKD TRADED SHARES,408775788,15.81,2026-08-28
02333,GREAT WALL MOTOR COMPANY LIMITED -HKD TRADED SHARES,781640173,33.7,2026-08-28
02338,"WEICHAI POWER CO., LTD.",189165204,9.72,2026-08-28
02342,COMBA TELECOM SYSTEMS HOLDINGS LIMITED,1722000,0.05,2026-08-28
02343,PACIFIC BASIN SHIPPING LIMITED,491383028,9.52,2026-08-28
02356,DAH SING BANKING GROUP LIMITED,4374400,0.3,2026-08-28
02357,AVICHINA INDUSTRY & TECHNOLOGY COMPANY LIMITED,1250762636,20.13,2026-08-28
02359,"WUXI APPTEC CO., LTD.",58577834,11.46,2026-08-28
02362,JINCHUAN GROUP INTERNATIONAL RESOURCES CO. LTD.,1472206000,11.2,2026-08-28
02363,TONGDA HONG TAI HOLDINGS LIMITED,32925,0.01,2026-08-28
02367,"GIANT BIOGENE HOLDING CO., LTD",235641945,22.19,2026-08-28
02369,COOLPAD GROUP LIMITED,460450,0.11,2026-08-28
02378,PRUDENTIAL PLC,3174027,0.12,2026-08-28
02380,CHINA POWER INTERNATIONAL DEVELOPMENT LIMITED,2848381669,23.01,2026-08-28
02382,SUNNY OPTICAL TECHNOLOGY (GROUP) COMPANY LIMITED,148074671,13.51,2026-08-28
02386,"SINOPEC ENGINEERING (GROUP) CO., LTD.",414630837,25.17,2026-08-28
02388,BOC HONG KONG (HOLDINGS) LIMITED -HKD TRADED SHARES,421138626,3.98,2026-08-28
02400,XD INC.,132466715,27.36,2026-08-28
02402,"BEIJING SINOHYTEC CO., LTD.",11970488,26.74,2026-08-28
02407,GAUSH MEDITECH LTD,5183900,3.5,2026-08-28
02410,"TYK MEDICINES, INC",136091000,35.8,2026-08-28
02411,SHENZHEN PAGODA INDUSTRIAL (GROUP) CORPORATION LIMITED,110662000,5.52,2026-08-28
02415,MEDSCI HEALTHCARE HOLDINGS LIMITED,5516000,0.9,2026-08-28
02416,EDIANYUN LIMITED,15601500,2.89,2026-08-28
02419,DEKON FOOD AND AGRICULTURE GROUP,47111800,29.88,2026-08-28
02423,KE HOLDINGS INC.,413508988,12.03,2026-08-28
02429,BEIJING UBOX ONLINE TECHNOLOGY CORP.,154320500,15.62,2026-08-28
02431,"MINIEYE TECHNOLOGY CO., LTD",66803800,18.88,2026-08-28
02432,SHENZHEN DOBOT CORP LTD,63304200,16.06,2026-08-28
02443,AUTOSTREETS DEVELOPMENT LIMITED,103890600,12.47,2026-08-28
02453,"CONCORD HEALTHCARE GROUP CO., LTD.",75428000,24.02,2026-08-28
02460,CHINA RESOURCES BEVERAGE (HOLDINGS) COMPANY LIMITED,153244000,6.38,2026-08-28
02465,"JIANGSU LOPAL TECH. GROUP CO., LTD.",92989888,68.87,2026-08-28
02469,FENBI LTD.,400923500,17.88,2026-08-28
02473,XXF GROUP HOLDINGS LIMITED,1095032500,58.98,2026-08-28
02475,"LUXSHARE PRECISION INDUSTRY CO., LTD.",13719400,3.46,2026-08-28
02476,"VICTORY GIANT TECHNOLOGY (HUIZHOU) CO., LTD.",26538263,24.06,2026-08-28
02477,"WELLCELL HOLDINGS CO., LIMITED",2709204000,56.48,2026-08-28
02487,CUTIA THERAPEUTICS,6352400,1.68,2026-08-28
02493,"MABWELL (SHANGHAI) BIOSCIENCE CO., LTD.",9891800,20.98,2026-08-28
02498,"ROBOSENSE TECHNOLOGY CO., LTD",186651101,38.52,2026-08-28
02500,VENUS MEDTECH (HANGZHOU) INC.,47746600,10.82,2026-08-28
02506,"XUNFEI HEALTHCARE TECHNOLOGY CO., LTD.",5094300,6.58,2026-08-28
02507,CIRRUS AIRCRAFT LIMITED,43277368,11.82,2026-08-28
02510,T.S. LINES LIMITED,50630478,3.03,2026-08-28
02511,"HIGHTIDE THERAPEUTICS, INC.",8753500,1.29,2026-08-28
02513,"Z.AI CO., LTD.",27567695,11.43,2026-08-28
02517,"GUOQUAN FOOD (SHANGHAI) CO., LTD.",281422323,10.24,2026-08-28
02522,"JIANGXI RIMAG GROUP CO., LTD.",104332000,30.36,2026-08-28
02525,HESAI GROUP,76560620,6.08,2026-08-28
02533,BLACK SESAME INTERNATIONAL HOLDING LIMITED,225734481,31.49,2026-08-28
02550,EASOU TECHNOLOGY HOLDINGS LIMITED,90369000,19.98,2026-08-28
02555,"SICHUAN BAICHA BAIDAO INDUSTRIAL CO., LTD.",57991000,3.91,2026-08-28
02556,MARKETINGFORCE MANAGEMENT LTD,67859900,25.25,2026-08-28
02562,SYNAGISTICS LIMITED,193890000,41.55,2026-08-28
02565,"PEGBIO CO., LTD.",38703950,10.02,2026-08-28
02570,SHANGHAI REFIRE GROUP LIMITED,12341300,,2026-08-28
02575,"XUANZHU BIOPHARMACEUTICAL CO., LTD.",13193500,2.54,2026-08-28
02577,"INNOSCIENCE (SUZHOU) TECHNOLOGY HOLDING CO., LTD.",110373491,12.27,2026-08-28
02579,"CNGR ADVANCED MATERIAL CO., LTD.",27070800,25.97,2026-08-28
02580,"AUX ELECTRIC CO., LTD.",123353512,7.76,2026-08-28
02582,"JIANGSU GUOFU HYDROGEN ENERGY EQUIPMENT CO., LTD.",30616150,25.53,2026-08-28
02583,"SHENZHEN HIPINE PRECISION TECHNOLOGY CO., LTD.",1651000,2.8,2026-08-28
02586,DMALL INC.,63722000,6.79,2026-08-28
02587,HEALTHYWAY INC.,233309500,26.57,2026-08-28
02588,BOC AVIATION LIMITED,38497250,5.53,2026-08-28
02589,"AUNTEA JENNY (SHANGHAI) INDUSTRIAL CO., LTD.",3390720,3.57,2026-08-28
02590,"BEIJING GEEKPLUS TECHNOLOGY CO., LTD.",87480800,8.53,2026-08-28
02591,"GUANGZHOU INNOGEN PHARMACEUTICAL GROUP CO., LTD.",37573000,8.92,2026-08-28
02595,GENFLEET THERAPEUTICS (SHANGHAI) INC.,44403600,12.62,2026-08-28
02600,ALUMINUM CORPORATION OF CHINA LIMITED,809354744,20.51,2026-08-28
02601,CHINA PACIFIC INSURANCE (GROUP) CO. LTD.,1097656218,39.54,2026-08-28
02602,ONEWO INC.,116615030,9.97,2026-08-28
02603,"XIAMEN JIHONG CO., LTD",45367500,58.69,2026-08-28
02607,"SHANGHAI PHARMACEUTICALS HOLDING CO., LTD.",254639410,27.69,2026-08-28
02609,BAYZED HEALTH GROUP INC,125887200,9.54,2026-08-28
02610,NANSHAN ALUMINIUM INTERNATIONAL HOLDINGS LIMITED,21123418,3.39,2026-08-28
02611,"GUOTAI HAITONG SECURITIES CO., LTD.",1373780342,39.18,2026-08-28
02616,CSTONE PHARMACEUTICALS,81185500,5.08,2026-08-28
