code,name,shareholding,pct,date
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,238451338,7.34,2026-03-06
00293,CATHAY PACIFIC AIRWAYS LTD,103331333,1.53,2026-03-06
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2026-03-06
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-03-06
00297,SINOFERT HOLDINGS LIMITED,1615036200,22.98,2026-03-06
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-03-06
00300,"MIDEA GROUP CO., LTD.",110249831,16.93,2026-03-06
00302,CMGE TECHNOLOGY GROUP LIMITED,191314200,6.38,2026-03-06
00303,VTECH HOLDINGS LIMITED,21266271,8.38,2026-03-06
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,313393829,5.65,2026-03-06
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",133875400,17.48,2026-03-06
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,685534,0.06,2026-03-06
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,22418200,3.39,2026-03-06
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,132980200,22.45,2026-03-06
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2026-03-06
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,280731512,4.97,2026-03-06
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,310886000,17.93,2026-03-06
00325,BLOKS GROUP LIMITED,17402401,6.97,2026-03-06
00327,PAX GLOBAL TECHNOLOGY LIMITED,73858000,6.94,2026-03-06
00330,ESPRIT HOLDINGS LIMITED,536355,0.18,2026-03-06
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,643753100,19.92,2026-03-06
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59494000,2.13,2026-03-06
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1034804000,32.19,2026-03-06
00341,CAFE DE CORAL HOLDINGS LTD,26594000,4.58,2026-03-06
00345,VITASOY INTERNATIONAL HOLDINGS LTD,38060000,3.73,2026-03-06
00347,ANGANG STEEL COMPANY LIMITED,198544400,14.05,2026-03-06
00354,CHINASOFT INTERNATIONAL LIMITED,937091921,34.29,2026-03-06
00358,JIANGXI COPPER COMPANY LIMITED,266349707,19.19,2026-03-06
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,77126701,7.08,2026-03-06
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1962097244,19.52,2026-03-06
00384,CHINA GAS HOLDINGS LIMITED,1149923573,21.09,2026-03-06
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7690857867,32.33,2026-03-06
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,71329460,5.62,2026-03-06
00390,CHINA RAILWAY GROUP LIMITED,1343562773,31.92,2026-03-06
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,266360010,21.17,2026-03-06
00400,"INGDAN, INC.",15481000,0.93,2026-03-06
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153351,0.0,2026-03-06
00410,SOHO CHINA LIMITED,714458010,13.73,2026-03-06
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,845086500,14.03,2026-03-06
00419,HONY MEDIA GROUP,9856000,0.66,2026-03-06
00425,MINTH GROUP LIMITED -100,224893668,19.0,2026-03-06
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47062,0.0,2026-03-06
00439,GENESIS SCALE HOLDINGS LIMITED,16585000,2.68,2026-03-06
00440,DAH SING FINANCIAL HOLDINGS LTD,5991600,1.86,2026-03-06
00451,GCL NEW ENERGY HOLDINGS LIMITED,18776845,1.2,2026-03-06
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1315889107,14.1,2026-03-06
00467,UNITED ENERGY GROUP LIMITED,1611016000,6.17,2026-03-06
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-03-06
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-03-06
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-03-06
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1108765499,44.48,2026-03-06
00493,GOME RETAIL HOLDINGS LIMITED,21834821000,45.58,2026-03-06
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41296000,2.24,2026-03-06
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",1931200,3.8,2026-03-06
00506,CHINA FOODS LIMITED,85755213,3.06,2026-03-06
00508,DINGYI GROUP INVESTMENT LIMITED,32407500,3.8,2026-03-06
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-03-06
00512,GRAND PHARMACEUTICAL GROUP LIMITED,641566560,18.06,2026-03-06
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-03-06
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",123464000,11.36,2026-03-06
00522,ASMPT LIMITED,26861853,6.42,2026-03-06
00525,GUANGSHEN RAILWAY COMPANY LIMITED,523350720,36.55,2026-03-06
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2194500000,13.2,2026-03-06
00546,FUFENG GROUP LIMITED,212875902,8.48,2026-03-06
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66266000,0.83,2026-03-06
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,354589588,47.42,2026-03-06
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,114306396,7.12,2026-03-06
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,749645675,31.34,2026-03-06
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,104002000,42.97,2026-03-06
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,135977500,9.96,2026-03-06
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58040010,1.21,2026-03-06
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,99936933,41.08,2026-03-06
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,170634800,66.61,2026-03-06
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1623344270,32.22,2026-03-06
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",959700363,47.42,2026-03-06
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-03-06
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,372768000,10.0,2026-03-06
00582,SHIN HWA WORLD LIMITED,10945680,0.29,2026-03-06
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,720361555,40.19,2026-03-06
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,314638500,17.22,2026-03-06
00588,BEIJING NORTH STAR COMPANY LIMITED,313948000,44.39,2026-03-06
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,44265932,7.53,2026-03-06
00598,SINOTRANS LIMITED,955826673,47.4,2026-03-06
00604,SHENZHEN INVESTMENT LIMITED,305973843,3.43,2026-03-06
00607,FULLSHARE HOLDINGS LIMITED,34003200,5.33,2026-03-06
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-03-06
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,142336181,4.36,2026-03-06
00636,KLN LOGISTICS GROUP LIMITED,37539002,2.07,2026-03-06
00638,FIBOCOM WIRELESS INC.,22871400,16.92,2026-03-06
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,639959633,12.56,2026-03-06
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,278152000,3.75,2026-03-06
00656,FOSUN INTERNATIONAL LIMITED,1050571926,12.85,2026-03-06
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",93016000,5.68,2026-03-06
00659,CTF SERVICES LIMITED,1129047,0.02,2026-03-06
00666,"REPT BATTERO ENERGY CO., LTD.",109166000,11.67,2026-03-06
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,196982770,8.87,2026-03-06
00669,TECHTRONIC INDUSTRIES CO. LTD.,21297928,1.15,2026-03-06
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,780042178,15.39,2026-03-06
00683,KERRY PROPERTIES LIMITED,67875937,4.67,2026-03-06
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14294000,0.64,2026-03-06
00687,TYSAN HOLDINGS LIMITED,4338000,0.12,2026-03-06
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,739619960,6.75,2026-03-06
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-03-06
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,471583141,25.09,2026-03-06
00696,TRAVELSKY TECHNOLOGY LIMITED,393365723,42.18,2026-03-06
00697,SHOUCHENG HOLDINGS LIMITED,1597952675,19.02,2026-03-06
00698,TONGDA GROUP HOLDINGS LIMITED,1014900,0.51,2026-03-06
00699,NINGBO JOYSON ELECTRONIC CORP.,32583000,21.0,2026-03-06
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1068173757,11.72,2026-03-06
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-03-06
00710,BOE VARITRONIX LIMITED,61743000,7.79,2026-03-06
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-03-06
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75030100,38.46,2026-03-06
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77290000,0.7,2026-03-06
00728,CHINA TELECOM CORPORATION LIMITED,9883404928,71.21,2026-03-06
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,152952000,5.12,2026-03-06
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-03-06
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,57215000,3.64,2026-03-06
00751,SKYWORTH GROUP LIMITED,60225691,3.17,2026-03-06
00753,AIR CHINA LIMITED,1069639709,21.57,2026-03-06
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,218724230,5.76,2026-03-06
00762,CHINA UNICOM (HONG KONG) LIMITED,4084913775,13.34,2026-03-06
00763,ZTE CORPORATION,368567045,48.78,2026-03-06
00772,CHINA LITERATURE LIMITED,193929002,18.98,2026-03-06
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54868200,0.56,2026-03-06
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,46705000,8.79,2026-03-06
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,319617507,13.56,2026-03-06
00788,CHINA TOWER CORPORATION LIMITED,946037559,20.26,2026-03-06
00799,IGG INC,54066100,4.59,2026-03-06
00806,VALUE PARTNERS GROUP LIMITED,83873000,4.58,2026-03-06
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",243270164,55.04,2026-03-06
00813,SHIMAO GROUP HOLDINGS LIMITED,74898704,0.81,2026-03-06
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3954267,0.43,2026-03-06
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2410229039,17.83,2026-03-06
00819,TIANNENG POWER INTERNATIONAL LIMITED,330466272,29.33,2026-03-06
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,545511074,20.01,2026-03-06
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93100000,2.88,2026-03-06
00832,CENTRAL CHINA REAL ESTATE LIMITED,126041004,4.14,2026-03-06
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1190823733,22.99,2026-03-06
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,366050103,13.06,2026-03-06
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-03-06
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2026-03-06
00853,MICROPORT SCIENTIFIC CORPORATION,920529962,48.0,2026-03-06
00855,CHINA WATER AFFAIRS GROUP LIMITED,370854100,22.71,2026-03-06
00856,VSTECS HOLDINGS LIMITED,83578000,5.81,2026-03-06
00857,PETROCHINA COMPANY LIMITED,7557478329,35.81,2026-03-06
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-03-06
00861,DIGITAL CHINA HOLDINGS LIMITED,722004900,43.13,2026-03-06
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,504916312,20.69,2026-03-06
00868,XINYI GLASS HOLDINGS LIMITED,495342549,11.19,2026-03-06
00873,SHIMAO SERVICES HOLDINGS LIMITED,328891000,13.32,2026-03-06
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",114310974,51.97,2026-03-06
00880,SJM HOLDINGS LIMITED,605797793,8.52,2026-03-06
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,167808090,7.03,2026-03-06
00883,CNOOC LIMITED -HKD TRADED SHARES,10385754360,21.84,2026-03-06
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1503538056,8.39,2026-03-06
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,90326200,45.12,2026-03-06
00902,"HUANENG POWER INTERNATIONAL, INC.",2240885103,47.66,2026-03-06
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,224316016,11.64,2026-03-06
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449950,4.39,2026-03-06
00914,ANHUI CONCH CEMENT COMPANY LIMITED,183205314,14.08,2026-03-06
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1829679139,55.13,2026-03-06
00917,QUNABOX GROUP LIMITED,38259133,14.39,2026-03-06
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",52420786,11.39,2026-03-06
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75285000,1.0,2026-03-06
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-03-06
00934,SINOPEC KANTONS HOLDINGS LIMITED,276891337,11.13,2026-03-06
00939,CHINA CONSTRUCTION BANK CORPORATION,34972143783,14.53,2026-03-06
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2783884929,12.85,2026-03-06
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-03-06
00951,CHAOWEI POWER HOLDINGS LIMITED,91065000,8.24,2026-03-06
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1266278741,59.0,2026-03-06
00960,LONGFOR GROUP HOLDINGS LIMITED,778057569,11.04,2026-03-06
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,646879925,17.99,2026-03-06
00968,XINYI SOLAR HOLDINGS LIMITED,1412429431,15.43,2026-03-06
00975,MONGOLIAN MINING CORPORATION,106990000,10.31,2026-03-06
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-03-06
00978,CHINA MERCHANTS LAND LIMITED,117868000,2.4,2026-03-06
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2350186257,29.36,2026-03-06
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-03-06
00990,DEEP SOURCE HOLDINGS LIMITED,1547320000,10.44,2026-03-06
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",864629273,14.14,2026-03-06
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1096427000,8.83,2026-03-06
00995,ANHUI EXPRESSWAY COMPANY LIMITED,219665545,40.45,2026-03-06
00998,CHINA CITIC BANK CORPORATION LIMITED,4439596104,29.83,2026-03-06
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,69169764,5.87,2026-03-06
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,773329774,17.76,2026-03-06
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2193000,0.08,2026-03-06
01030,SEAZEN GROUP LIMITED,1510621676,20.78,2026-03-06
01033,SINOPEC OILFIELD SERVICE CORPORATION,1382236000,25.54,2026-03-06
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,173348565,6.87,2026-03-06
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,87628500,7.53,2026-03-06
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,367910000,21.98,2026-03-06
01053,CHONGQING IRON & STEEL COMPANY LIMITED,157244000,29.21,2026-03-06
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,998853861,21.49,2026-03-06
01057,ZHEJIANG SHIBAO COMPANY LIMITED,121679600,56.12,2026-03-06
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7511330906,25.13,2026-03-06
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,230170100,67.69,2026-03-06
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,453869050,10.03,2026-03-06
01068,CHINA YURUN FOOD GROUP LIMITED,13707000,0.75,2026-03-06
01070,TCL ELECTRONICS HOLDINGS LIMITED,354037257,14.03,2026-03-06
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,874701036,50.93,2026-03-06
01072,DONGFANG ELECTRIC CORPORATION LIMITED,101657859,24.9,2026-03-06
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,504673089,13.73,2026-03-06
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-03-06
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2235119119,66.17,2026-03-06
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3433944726,29.8,2026-03-06
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-03-06
01098,ROAD KING INFRASTRUCTURE LIMITED,3380000,0.45,2026-03-06
01099,SINOPHARM GROUP CO. LTD.,401006810,29.88,2026-03-06
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,167440000,66.96,2026-03-06
01109,CHINA RESOURCES LAND LIMITED,855677787,11.99,2026-03-06
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,95930680,14.85,2026-03-06
01113,CK ASSET HOLDINGS LIMITED,111520589,3.17,2026-03-06
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1169957184,23.18,2026-03-06
01115,5100 XIZANG GLACIER COMPANY LIMITED,66731665,1.18,2026-03-06
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1392532000,17.59,2026-03-06
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,248454500,12.03,2026-03-06
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30046000,1.55,2026-03-06
01128,"WYNN MACAU, LIMITED",127508000,2.41,2026-03-06
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2525234,0.31,2026-03-06
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",794037695,61.26,2026-03-06
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-03-06
01141,CMBC CAPITAL HOLDINGS LIMITED,58946750,5.36,2026-03-06
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",523491519,33.71,2026-03-06
01164,CGN MINING COMPANY LIMITED,1175817050,15.46,2026-03-06
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-03-06
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",36371100,4.58,2026-03-06
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1824430227,44.75,2026-03-06
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1120102000,12.64,2026-03-06
01177,SINO BIOPHARMACEUTICAL LIMITED,2728583906,14.53,2026-03-06
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1110038529,53.45,2026-03-06
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-03-06
01193,CHINA RESOURCES GAS GROUP LIMITED,503343677,21.74,2026-03-06
01196,REALORD GROUP HOLDINGS LIMITED,180380000,12.5,2026-03-06
01199,COSCO SHIPPING PORTS LIMITED,334454220,8.44,2026-03-06
01205,CITIC RESOURCES HOLDINGS LIMITED,69852100,0.88,2026-03-06
01208,MMG LIMITED,1174127668,9.67,2026-03-06
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,211198686,9.24,2026-03-06
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,369455450,10.02,2026-03-06
01233,TIMES CHINA HOLDINGS LIMITED,119134791,4.08,2026-03-06
01234,CHINA LILANG LIMITED,105648000,8.81,2026-03-06
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,407919000,9.84,2026-03-06
01244,3D MEDICINES INC.,17392000,6.73,2026-03-06
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13432800,0.59,2026-03-06
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-03-06
01257,CHINA EVERBRIGHT GREENTECH LIMITED,239212100,11.57,2026-03-06
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,479762583,12.29,2026-03-06
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35942000,2.66,2026-03-06
01269,CHINA FIRST CAPITAL GROUP LIMITED,241340600,13.05,2026-03-06
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,252621,0.0,2026-03-06
