code,name,shareholding,pct,date
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,111950606,11.97,2025-12-01
00185,ZENSUN ENTERPRISES LIMITED,19978000,1.03,2025-12-01
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,50412000,50.4,2025-12-01
00189,DONGYUE GROUP LIMITED,547206902,31.57,2025-12-01
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,141133550,6.2,2025-12-01
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,20954000,0.42,2025-12-01
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,399093948,9.23,2025-12-01
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1803155753,11.14,2025-12-01
00242,SHUN TAK HOLDINGS LIMITED,105536000,3.49,2025-12-01
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1086000,0.05,2025-12-01
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1041890000,23.93,2025-12-01
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1889404667,30.75,2025-12-01
00267,CITIC LIMITED,1447857145,4.96,2025-12-01
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,979909957,27.6,2025-12-01
00270,GUANGDONG INVESTMENT LIMITED,520183478,7.95,2025-12-01
00272,SHUI ON LAND LIMITED,943998000,11.75,2025-12-01
00279,ARTA TECHFIN CORPORATION LIMITED,13914350,1.09,2025-12-01
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,255596060,11.33,2025-12-01
00288,WH GROUP LIMITED,632226478,4.92,2025-12-01
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,215042653,6.62,2025-12-01
00293,CATHAY PACIFIC AIRWAYS LTD,103830000,1.54,2025-12-01
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2025-12-01
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,526621,0.04,2025-12-01
00297,SINOFERT HOLDINGS LIMITED,1785080200,25.41,2025-12-01
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-12-01
00300,"MIDEA GROUP CO., LTD.",114480677,17.58,2025-12-01
00302,CMGE TECHNOLOGY GROUP LIMITED,201546200,6.72,2025-12-01
00303,VTECH HOLDINGS LIMITED,14946337,5.9,2025-12-01
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,340687829,6.15,2025-12-01
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",139616200,18.23,2025-12-01
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,710034,0.06,2025-12-01
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,23416600,3.53,2025-12-01
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,140178200,23.66,2025-12-01
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2025-12-01
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,273051923,4.84,2025-12-01
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,278524000,16.06,2025-12-01
00325,BLOKS GROUP LIMITED,16243253,6.5,2025-12-01
00327,PAX GLOBAL TECHNOLOGY LIMITED,58854000,5.54,2025-12-01
00330,ESPRIT HOLDINGS LIMITED,538555,0.18,2025-12-01
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,653967707,20.24,2025-12-01
00337,GREENLAND HONG KONG HOLDINGS LIMITED,61233000,2.19,2025-12-01
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1074942000,33.44,2025-12-01
00341,CAFE DE CORAL HOLDINGS LTD,29540000,5.08,2025-12-01
00345,VITASOY INTERNATIONAL HOLDINGS LTD,32788000,3.14,2025-12-01
00347,ANGANG STEEL COMPANY LIMITED,171422400,12.13,2025-12-01
00354,CHINASOFT INTERNATIONAL LIMITED,864647921,31.64,2025-12-01
00358,JIANGXI COPPER COMPANY LIMITED,314102023,22.63,2025-12-01
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,70013301,6.43,2025-12-01
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1799327967,17.9,2025-12-01
00384,CHINA GAS HOLDINGS LIMITED,1116809954,20.48,2025-12-01
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6676695523,27.88,2025-12-01
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,68833692,5.42,2025-12-01
00390,CHINA RAILWAY GROUP LIMITED,1316837418,31.29,2025-12-01
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,260531009,20.7,2025-12-01
00400,"INGDAN, INC.",20062000,1.21,2025-12-01
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,155903,0.0,2025-12-01
00410,SOHO CHINA LIMITED,734186510,14.11,2025-12-01
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,962491500,15.98,2025-12-01
00419,HONY MEDIA GROUP,99270000,0.66,2025-12-01
00425,MINTH GROUP LIMITED,288586645,24.51,2025-12-01
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47898,0.0,2025-12-01
00439,KUANGCHI SCIENCE LIMITED,16733400,2.71,2025-12-01
00440,DAH SING FINANCIAL HOLDINGS LTD,7848800,2.44,2025-12-01
00451,GCL NEW ENERGY HOLDINGS LIMITED,20773816,1.33,2025-12-01
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1267592107,13.58,2025-12-01
00467,UNITED ENERGY GROUP LIMITED,1277248000,4.9,2025-12-01
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-12-01
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-12-01
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-12-01
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1132812703,45.44,2025-12-01
00493,GOME RETAIL HOLDINGS LIMITED,22421006000,46.81,2025-12-01
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41531000,2.26,2025-12-01
00506,CHINA FOODS LIMITED,52686168,1.87,2025-12-01
00508,DINGYI GROUP INVESTMENT LIMITED,33223500,3.9,2025-12-01
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-12-01
00512,GRAND PHARMACEUTICAL GROUP LIMITED,639315060,18.0,2025-12-01
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-12-01
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",133382500,12.27,2025-12-01
00522,ASMPT LIMITED,26725773,6.41,2025-12-01
00525,GUANGSHEN RAILWAY COMPANY LIMITED,540738147,37.77,2025-12-01
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2252850000,13.55,2025-12-01
00546,FUFENG GROUP LIMITED,187338403,7.46,2025-12-01
00547,DIGITAL DOMAIN HOLDINGS LIMITED,70902000,0.88,2025-12-01
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,341113588,45.63,2025-12-01
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,100481662,6.25,2025-12-01
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,709833675,29.68,2025-12-01
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,98884000,40.85,2025-12-01
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,146215000,10.7,2025-12-01
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58517410,1.22,2025-12-01
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,98768933,40.6,2025-12-01
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,141676400,55.3,2025-12-01
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1587040270,31.51,2025-12-01
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",853104014,42.15,2025-12-01
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-12-01
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,381942000,10.25,2025-12-01
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2025-12-01
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,764053754,42.63,2025-12-01
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,318238000,17.41,2025-12-01
00588,BEIJING NORTH STAR COMPANY LIMITED,295336000,41.76,2025-12-01
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,41943477,7.13,2025-12-01
00598,SINOTRANS LIMITED,924956673,45.86,2025-12-01
00604,SHENZHEN INVESTMENT LIMITED,272237843,3.04,2025-12-01
00607,FULLSHARE HOLDINGS LIMITED,36950500,5.8,2025-12-01
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-12-01
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,217144978,6.71,2025-12-01
00636,KLN LOGISTICS GROUP LIMITED,28490502,1.57,2025-12-01
00638,FIBOCOM WIRELESS INC.,8260200,6.1,2025-12-01
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,596503772,11.71,2025-12-01
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,289980000,3.9,2025-12-01
00656,FOSUN INTERNATIONAL LIMITED,972536462,11.9,2025-12-01
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95783000,5.85,2025-12-01
00659,CTF SERVICES LIMITED,1130731,0.02,2025-12-01
00666,"REPT BATTERO ENERGY CO., LTD.",114770000,12.27,2025-12-01
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,168924314,7.63,2025-12-01
00669,TECHTRONIC INDUSTRIES CO. LTD.,21459868,1.16,2025-12-01
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,782838905,15.45,2025-12-01
00683,KERRY PROPERTIES LIMITED,78671129,5.41,2025-12-01
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14430000,0.64,2025-12-01
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2025-12-01
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,584466675,5.33,2025-12-01
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-12-01
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,520559141,27.69,2025-12-01
00696,TRAVELSKY TECHNOLOGY LIMITED,378110238,40.53,2025-12-01
00697,SHOUCHENG HOLDINGS LIMITED,1617113139,19.32,2025-12-01
00698,TONGDA GROUP HOLDINGS LIMITED,1040300,0.53,2025-12-01
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1013801007,11.08,2025-12-01
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-12-01
00710,BOE VARITRONIX LIMITED,68228000,8.61,2025-12-01
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-12-01
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,77348100,39.65,2025-12-01
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2025-12-01
00728,CHINA TELECOM CORPORATION LIMITED,10089353361,72.69,2025-12-01
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,156338000,5.15,2025-12-01
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-12-01
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,67591500,4.31,2025-12-01
00751,SKYWORTH GROUP LIMITED,101978343,5.38,2025-12-01
00753,AIR CHINA LIMITED,1065891877,21.5,2025-12-01
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,208201902,5.48,2025-12-01
00762,CHINA UNICOM (HONG KONG) LIMITED,4453681903,14.54,2025-12-01
00763,ZTE CORPORATION,376569999,49.83,2025-12-01
00772,CHINA LITERATURE LIMITED,187727245,18.37,2025-12-01
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55112200,0.57,2025-12-01
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,56182600,10.57,2025-12-01
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,315338507,13.42,2025-12-01
00788,CHINA TOWER CORPORATION LIMITED,892067501,19.11,2025-12-01
00799,IGG INC,56782100,4.83,2025-12-01
00806,VALUE PARTNERS GROUP LIMITED,111112000,6.07,2025-12-01
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",230495364,52.15,2025-12-01
00813,SHIMAO GROUP HOLDINGS LIMITED,83042704,0.95,2025-12-01
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4021896,0.43,2025-12-01
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2310261564,17.08,2025-12-01
00819,TIANNENG POWER INTERNATIONAL LIMITED,330186272,29.31,2025-12-01
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,669480131,24.56,2025-12-01
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94248000,2.91,2025-12-01
00832,CENTRAL CHINA REAL ESTATE LIMITED,129411004,4.25,2025-12-01
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1202149038,23.21,2025-12-01
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,452032532,16.13,2025-12-01
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-12-01
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-12-01
00853,MICROPORT SCIENTIFIC CORPORATION,899468642,47.01,2025-12-01
00855,CHINA WATER AFFAIRS GROUP LIMITED,357118477,21.87,2025-12-01
00856,VSTECS HOLDINGS LIMITED,97750000,6.79,2025-12-01
00857,PETROCHINA COMPANY LIMITED,7496553547,35.52,2025-12-01
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-12-01
00861,DIGITAL CHINA HOLDINGS LIMITED,701820400,41.93,2025-12-01
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,499442477,20.46,2025-12-01
00868,XINYI GLASS HOLDINGS LIMITED,468057684,10.57,2025-12-01
00873,SHIMAO SERVICES HOLDINGS LIMITED,340385000,13.79,2025-12-01
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",125611828,57.12,2025-12-01
00880,SJM HOLDINGS LIMITED,636695043,8.95,2025-12-01
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,122092865,5.11,2025-12-01
00883,CNOOC LIMITED -HKD TRADED SHARES,10250838572,21.56,2025-12-01
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1643092408,15.62,2025-12-01
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,85544400,42.73,2025-12-01
00902,"HUANENG POWER INTERNATIONAL, INC.",2143414845,45.59,2025-12-01
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,289860632,14.97,2025-12-01
00911,QIANHAI HEALTH HOLDINGS LIMITED,7478150,4.41,2025-12-01
00914,ANHUI CONCH CEMENT COMPANY LIMITED,133572672,10.27,2025-12-01
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1805956969,54.42,2025-12-01
00917,QUNABOX GROUP LIMITED,22023733,8.27,2025-12-01
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",59437521,12.92,2025-12-01
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,76045000,1.01,2025-12-01
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-12-01
00934,SINOPEC KANTONS HOLDINGS LIMITED,265131337,10.65,2025-12-01
00939,CHINA CONSTRUCTION BANK CORPORATION,34002384896,14.14,2025-12-01
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3104889233,14.35,2025-12-01
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-12-01
00951,CHAOWEI POWER HOLDINGS LIMITED,91121000,8.25,2025-12-01
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1237604637,57.66,2025-12-01
00960,LONGFOR GROUP HOLDINGS LIMITED,712074626,10.1,2025-12-01
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,711452392,19.79,2025-12-01
00968,XINYI SOLAR HOLDINGS LIMITED,1640788435,17.93,2025-12-01
00975,MONGOLIAN MINING CORPORATION,112478134,10.8,2025-12-01
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-12-01
00978,CHINA MERCHANTS LAND LIMITED,117914000,2.4,2025-12-01
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2399910251,29.98,2025-12-01
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-12-01
00990,DEEP SOURCE HOLDINGS LIMITED,1529170000,10.7,2025-12-01
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",880085273,14.4,2025-12-01
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,914332533,7.37,2025-12-01
00995,ANHUI EXPRESSWAY COMPANY LIMITED,221820993,40.84,2025-12-01
00998,CHINA CITIC BANK CORPORATION LIMITED,4517562400,30.35,2025-12-01
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,74625869,6.33,2025-12-01
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,705825078,16.32,2025-12-01
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,47956000,2.3,2025-12-01
01030,SEAZEN GROUP LIMITED,1366942143,19.33,2025-12-01
01033,SINOPEC OILFIELD SERVICE CORPORATION,874472000,16.16,2025-12-01
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,114362500,4.53,2025-12-01
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,87345500,7.51,2025-12-01
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,362074000,21.63,2025-12-01
01053,CHONGQING IRON & STEEL COMPANY LIMITED,149566000,27.79,2025-12-01
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1006228456,21.65,2025-12-01
01057,ZHEJIANG SHIBAO COMPANY LIMITED,120017000,55.35,2025-12-01
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7379777075,24.69,2025-12-01
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,225672100,66.37,2025-12-01
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,451250219,9.97,2025-12-01
01068,CHINA YURUN FOOD GROUP LIMITED,13713000,0.75,2025-12-01
01070,TCL ELECTRONICS HOLDINGS LIMITED,342318233,13.57,2025-12-01
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,834530804,48.59,2025-12-01
01072,DONGFANG ELECTRIC CORPORATION LIMITED,105072230,25.75,2025-12-01
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,492682195,13.41,2025-12-01
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-12-01
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2267729380,67.13,2025-12-01
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3190446829,27.67,2025-12-01
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-12-01
01098,ROAD KING INFRASTRUCTURE LIMITED,3496000,0.46,2025-12-01
01099,SINOPHARM GROUP CO. LTD.,468584676,34.91,2025-12-01
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169972000,67.97,2025-12-01
01109,CHINA RESOURCES LAND LIMITED,752936817,10.55,2025-12-01
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,100648180,15.58,2025-12-01
01113,CK ASSET HOLDINGS LIMITED,118324883,3.37,2025-12-01
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1011356000,20.03,2025-12-01
01115,TIBET WATER RESOURCES LTD.,67231665,1.26,2025-12-01
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1139485000,14.39,2025-12-01
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,262633300,12.71,2025-12-01
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30140000,1.55,2025-12-01
01128,"WYNN MACAU, LIMITED",119444400,2.27,2025-12-01
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2781234,0.34,2025-12-01
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",854407357,65.91,2025-12-01
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2025-12-01
01141,CMBC CAPITAL HOLDINGS LIMITED,60818250,5.53,2025-12-01
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",507506970,32.68,2025-12-01
01164,CGN MINING COMPANY LIMITED,1227870000,16.14,2025-12-01
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2025-12-01
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",37639200,4.75,2025-12-01
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1791412798,43.95,2025-12-01
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1197758000,13.52,2025-12-01
01177,SINO BIOPHARMACEUTICAL LIMITED,2986460343,15.91,2025-12-01
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1117988564,53.83,2025-12-01
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-12-01
01193,CHINA RESOURCES GAS GROUP LIMITED,439735477,19.0,2025-12-01
01196,REALORD GROUP HOLDINGS LIMITED,169310000,11.73,2025-12-01
01199,COSCO SHIPPING PORTS LIMITED,307391409,7.75,2025-12-01
01205,CITIC RESOURCES HOLDINGS LIMITED,74524100,0.94,2025-12-01
01208,MMG LIMITED,1430852294,11.77,2025-12-01
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,179250039,7.85,2025-12-01
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,311062384,8.43,2025-12-01
01233,TIMES CHINA HOLDINGS LIMITED,120873998,4.65,2025-12-01
01234,CHINA LILANG LIMITED,106924000,8.92,2025-12-01
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,414335000,10.0,2025-12-01
01244,3D MEDICINES INC.,17554000,6.79,2025-12-01
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13958400,0.62,2025-12-01
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED-NEW,368400,0.06,2025-12-01
01257,CHINA EVERBRIGHT GREENTECH LIMITED,242865100,11.75,2025-12-01
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,559897359,14.34,2025-12-01
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39178000,2.9,2025-12-01
01269,CHINA FIRST CAPITAL GROUP LIMITED,246057800,13.3,2025-12-01
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,415752,0.0,2025-12-01
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",49322000,19.15,2025-12-01
