code,name,shareholding,pct,date
00508,DINGYI GROUP INVESTMENT LIMITED,32166500,3.71,2026-05-27
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-05-27
00512,GRAND PHARMACEUTICAL GROUP LIMITED,676905642,19.06,2026-05-27
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-05-27
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",114311000,10.51,2026-05-27
00522,ASMPT LIMITED,46178806,11.0,2026-05-27
00525,GUANGSHEN RAILWAY COMPANY LIMITED,503944720,35.2,2026-05-27
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2138466000,12.86,2026-05-27
00546,FUFENG GROUP LIMITED,269239403,10.73,2026-05-27
00547,DIGITAL DOMAIN HOLDINGS LIMITED,63997000,0.8,2026-05-27
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,380587588,50.91,2026-05-27
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,115921740,7.22,2026-05-27
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,775884975,32.44,2026-05-27
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,101266000,41.83,2026-05-27
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,129360000,9.47,2026-05-27
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57828010,1.2,2026-05-27
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,114156558,46.92,2026-05-27
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,142095200,55.47,2026-05-27
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1632360270,32.41,2026-05-27
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1105579523,54.63,2026-05-27
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-05-27
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,368564000,9.89,2026-05-27
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-05-27
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,733422087,40.91,2026-05-27
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313031000,17.12,2026-05-27
00588,BEIJING NORTH STAR COMPANY LIMITED,308116000,43.57,2026-05-27
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,42222132,7.19,2026-05-27
00598,SINOTRANS LIMITED,970408789,48.12,2026-05-27
00604,SHENZHEN INVESTMENT LIMITED,317073843,3.55,2026-05-27
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-05-27
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-05-27
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,113897437,3.45,2026-05-27
00636,KLN LOGISTICS GROUP LIMITED,41814502,2.31,2026-05-27
00638,FIBOCOM WIRELESS INC.,29736600,22.01,2026-05-27
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,639437082,12.55,2026-05-27
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,198276000,2.66,2026-05-27
00656,FOSUN INTERNATIONAL LIMITED,1121307886,13.74,2026-05-27
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-05-27
00659,CTF SERVICES LIMITED,8543947,0.18,2026-05-27
00666,"REPT BATTERO ENERGY CO., LTD.",91444509,9.77,2026-05-27
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,235884770,10.62,2026-05-27
00669,TECHTRONIC INDUSTRIES CO. LTD.,14847077,0.8,2026-05-27
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,747910756,14.76,2026-05-27
00683,KERRY PROPERTIES LIMITED,59696633,4.1,2026-05-27
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14024000,0.62,2026-05-27
00687,TYSAN HOLDINGS LIMITED,4060000,0.12,2026-05-27
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,725764921,6.63,2026-05-27
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-05-27
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,360378000,19.17,2026-05-27
00696,TRAVELSKY TECHNOLOGY LIMITED,300873403,32.25,2026-05-27
00697,SHOUCHENG HOLDINGS LIMITED,1694424057,20.16,2026-05-27
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-05-27
00699,NINGBO JOYSON ELECTRONIC CORP.,39256227,25.3,2026-05-27
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1062298221,11.64,2026-05-27
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-05-27
00710,BOE VARITRONIX LIMITED,57182000,7.21,2026-05-27
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-05-27
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,77002100,39.48,2026-05-27
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,60180000,0.54,2026-05-27
00728,CHINA TELECOM CORPORATION LIMITED,10131967282,73.0,2026-05-27
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,147418000,4.98,2026-05-27
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-05-27
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56078500,3.57,2026-05-27
00751,SKYWORTH GROUP LIMITED,53731430,2.83,2026-05-27
00753,AIR CHINA LIMITED,918106724,18.52,2026-05-27
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-05-27
00762,CHINA UNICOM (HONG KONG) LIMITED,4053979878,13.24,2026-05-27
00763,ZTE CORPORATION,390059423,51.62,2026-05-27
00772,CHINA LITERATURE LIMITED,201541802,19.72,2026-05-27
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-05-27
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,35781000,6.72,2026-05-27
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,290197438,12.31,2026-05-27
00788,CHINA TOWER CORPORATION LIMITED,994145577,21.29,2026-05-27
00799,IGG INC,51460100,4.37,2026-05-27
00806,VALUE PARTNERS GROUP LIMITED,83494000,4.56,2026-05-27
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",255106014,57.72,2026-05-27
00813,SHIMAO GROUP HOLDINGS LIMITED,73986704,0.75,2026-05-27
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3713293,0.4,2026-05-27
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2538375494,18.78,2026-05-27
00819,TIANNENG POWER INTERNATIONAL LIMITED,263006272,23.34,2026-05-27
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,556624174,20.42,2026-05-27
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92820000,2.87,2026-05-27
00832,CENTRAL CHINA REAL ESTATE LIMITED,119479004,3.93,2026-05-27
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1221359167,23.58,2026-05-27
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,404976721,14.45,2026-05-27
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-05-27
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-05-27
00853,MICROPORT SCIENTIFIC CORPORATION,901572742,47.01,2026-05-27
00855,CHINA WATER AFFAIRS GROUP LIMITED,365224100,22.36,2026-05-27
00856,VSTECS HOLDINGS LIMITED,91622000,6.37,2026-05-27
00857,PETROCHINA COMPANY LIMITED,8072933519,38.25,2026-05-27
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-05-27
00861,DIGITAL CHINA HOLDINGS LIMITED,698899400,41.75,2026-05-27
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,490929738,20.12,2026-05-27
00868,XINYI GLASS HOLDINGS LIMITED,560969804,12.67,2026-05-27
00873,SHIMAO SERVICES HOLDINGS LIMITED,322874000,13.07,2026-05-27
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",121076211,55.05,2026-05-27
00880,SJM HOLDINGS LIMITED,582382537,8.19,2026-05-27
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,211290090,8.85,2026-05-27
00883,CNOOC LIMITED -HKD TRADED SHARES,10647481709,22.39,2026-05-27
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1490644936,8.26,2026-05-27
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93777400,46.84,2026-05-27
00902,"HUANENG POWER INTERNATIONAL, INC.",2606239819,55.44,2026-05-27
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,203885016,10.58,2026-05-27
00911,QIANHAI HEALTH HOLDINGS LIMITED,7001575,4.12,2026-05-27
00914,ANHUI CONCH CEMENT COMPANY LIMITED,243096979,18.69,2026-05-27
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1831936485,55.2,2026-05-27
00917,QUNABOX GROUP LIMITED,48763033,18.34,2026-05-27
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",51801786,11.27,2026-05-27
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73941000,0.89,2026-05-27
00933,VIVA GOODS COMPANY LIMITED,19976000,0.19,2026-05-27
00934,SINOPEC KANTONS HOLDINGS LIMITED,281401231,11.3,2026-05-27
00939,CHINA CONSTRUCTION BANK CORPORATION,36078419715,14.99,2026-05-27
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2949814697,13.6,2026-05-27
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-05-27
00951,CHAOWEI POWER HOLDINGS LIMITED,90860000,8.22,2026-05-27
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1306801741,60.89,2026-05-27
00960,LONGFOR GROUP HOLDINGS LIMITED,838813800,11.81,2026-05-27
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,555961064,15.46,2026-05-27
00968,XINYI SOLAR HOLDINGS LIMITED,1326225029,14.49,2026-05-27
00975,MONGOLIAN MINING CORPORATION,98329000,9.5,2026-05-27
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-05-27
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-05-27
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2386657086,29.78,2026-05-27
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-05-27
00990,DEEP SOURCE HOLDINGS LIMITED,1691610000,11.42,2026-05-27
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1044273273,17.08,2026-05-27
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1181822883,9.52,2026-05-27
00995,ANHUI EXPRESSWAY COMPANY LIMITED,243378385,44.81,2026-05-27
00998,CHINA CITIC BANK CORPORATION LIMITED,4372826108,29.37,2026-05-27
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,62116366,5.27,2026-05-27
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,815587554,18.8,2026-05-27
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,801000,0.03,2026-05-27
01030,SEAZEN GROUP LIMITED,1585057676,21.81,2026-05-27
01033,SINOPEC OILFIELD SERVICE CORPORATION,1223820000,22.61,2026-05-27
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,165281133,6.55,2026-05-27
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,84158000,7.23,2026-05-27
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,377400000,22.55,2026-05-27
01053,CHONGQING IRON & STEEL COMPANY LIMITED,150860000,28.03,2026-05-27
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,856522850,18.43,2026-05-27
01057,ZHEJIANG SHIBAO COMPANY LIMITED,119281600,55.02,2026-05-27
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7968250258,26.58,2026-05-27
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,231186100,67.99,2026-05-27
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,515890241,11.39,2026-05-27
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-05-27
01070,TCL ELECTRONICS HOLDINGS LIMITED,321725133,12.75,2026-05-27
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1018473036,59.3,2026-05-27
01072,DONGFANG ELECTRIC CORPORATION LIMITED,87142317,21.35,2026-05-27
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,521216790,14.18,2026-05-27
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-05-27
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2317319298,68.6,2026-05-27
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3077862506,26.7,2026-05-27
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-05-27
01098,ROAD KING INFRASTRUCTURE LIMITED,3270000,0.43,2026-05-27
01099,SINOPHARM GROUP CO. LTD.,364738410,27.17,2026-05-27
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,171524000,68.6,2026-05-27
01109,CHINA RESOURCES LAND LIMITED,890851377,12.48,2026-05-27
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,90261599,13.97,2026-05-27
01113,CK ASSET HOLDINGS LIMITED,57743579,1.64,2026-05-27
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1115928457,22.11,2026-05-27
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-05-27
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1427143000,18.02,2026-05-27
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,242858100,11.76,2026-05-27
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29450000,1.52,2026-05-27
01128,"WYNN MACAU, LIMITED",122284217,2.31,2026-05-27
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2416234,0.3,2026-05-27
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",598343441,46.16,2026-05-27
01140,HK.AI CAPITAL LIMITED,61984000,0.53,2026-05-27
01141,CMBC CAPITAL HOLDINGS LIMITED,53385000,4.86,2026-05-27
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",487749379,31.4,2026-05-27
01164,CGN MINING COMPANY LIMITED,1058214679,13.91,2026-05-27
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-05-27
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35253600,4.44,2026-05-27
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1849824070,45.37,2026-05-27
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1079604000,12.18,2026-05-27
01177,SINO BIOPHARMACEUTICAL LIMITED,2944430454,15.7,2026-05-27
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1107147267,53.32,2026-05-27
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",4838400,17.91,2026-05-27
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-05-27
01193,CHINA RESOURCES GAS GROUP LIMITED,500721995,21.63,2026-05-27
01196,REALORD GROUP HOLDINGS LIMITED,183012000,12.68,2026-05-27
01199,COSCO SHIPPING PORTS LIMITED,358604933,9.04,2026-05-27
01205,CITIC RESOURCES HOLDINGS LIMITED,65768100,0.83,2026-05-27
01208,MMG LIMITED,948258591,7.8,2026-05-27
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,214195032,9.38,2026-05-27
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,383192396,10.39,2026-05-27
01233,TIMES CHINA HOLDINGS LIMITED,113808791,3.89,2026-05-27
01234,CHINA LILANG LIMITED,104623000,8.72,2026-05-27
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,403108000,9.73,2026-05-27
01244,3D MEDICINES INC.,17159500,6.63,2026-05-27
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13046800,0.57,2026-05-27
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-05-27
01257,CHINA EVERBRIGHT GREENTECH LIMITED,235807100,11.41,2026-05-27
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,449574424,11.51,2026-05-27
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,34802000,2.57,2026-05-27
