code,name,shareholding,pct,date
00119,"POLY PROPERTY GROUP CO., LIMITED",1058854801,27.7,2025-11-10
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,62348200,4.65,2025-11-10
00123,YUEXIU PROPERTY COMPANY LIMITED,567284301,14.09,2025-11-10
00124,GUANGDONG LAND HOLDINGS LIMITED,13023172,0.75,2025-11-10
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2025-11-10
00135,KUNLUN ENERGY COMPANY LIMITED,1468068305,16.94,2025-11-10
00136,CHINA RUYI HOLDINGS LIMITED,3809768429,23.22,2025-11-10
00142,FIRST PACIFIC CO. LTD.,114511000,2.68,2025-11-10
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,331040901,7.87,2025-11-10
00148,KINGBOARD HOLDINGS LIMITED,52611500,4.74,2025-11-10
00151,WANT WANT CHINA HOLDINGS LIMITED,190917869,1.61,2025-11-10
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,443197376,18.13,2025-11-10
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5388000,0.09,2025-11-10
00165,CHINA EVERBRIGHT LIMITED,422258403,25.04,2025-11-10
00168,TSINGTAO BREWERY COMPANY LIMITED,299498677,45.71,2025-11-10
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,103871629,3.29,2025-11-10
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1256226593,12.4,2025-11-10
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,561403835,45.93,2025-11-10
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1829183,0.05,2025-11-10
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,123890701,13.25,2025-11-10
00185,ZENSUN ENTERPRISES LIMITED,20036000,1.04,2025-11-10
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,48772000,48.77,2025-11-10
00189,DONGYUE GROUP LIMITED,514414420,29.68,2025-11-10
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,134533550,5.91,2025-11-10
00207,JOY CITY PROPERTY LIMITED,3286000,0.02,2025-11-10
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,21402000,0.43,2025-11-10
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,366525748,8.48,2025-11-10
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1750349753,10.82,2025-11-10
00242,SHUN TAK HOLDINGS LIMITED,105654000,3.49,2025-11-10
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1096500,0.05,2025-11-10
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1072578000,24.63,2025-11-10
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1885205623,30.68,2025-11-10
00267,CITIC LIMITED,1439510145,4.94,2025-11-10
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,987513163,27.81,2025-11-10
00270,GUANGDONG INVESTMENT LIMITED,510329478,7.79,2025-11-10
00272,SHUI ON LAND LIMITED,943376000,11.74,2025-11-10
00279,ARTA TECHFIN CORPORATION LIMITED,13925450,1.09,2025-11-10
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,261984758,11.62,2025-11-10
00288,WH GROUP LIMITED,588652906,4.58,2025-11-10
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,207948153,6.4,2025-11-10
00293,CATHAY PACIFIC AIRWAYS LTD,93610000,1.39,2025-11-10
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2025-11-10
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,531251,0.04,2025-11-10
00297,SINOFERT HOLDINGS LIMITED,1727568200,24.59,2025-11-10
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-11-10
00300,"MIDEA GROUP CO., LTD.",111253639,17.08,2025-11-10
00302,CMGE TECHNOLOGY GROUP LIMITED,201884200,6.73,2025-11-10
00303,VTECH HOLDINGS LIMITED,14205337,5.61,2025-11-10
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,324197829,5.85,2025-11-10
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",140378200,18.33,2025-11-10
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,714034,0.06,2025-11-10
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,21322100,3.22,2025-11-10
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,131598200,22.22,2025-11-10
00321,TEXWINCA HOLDINGS LIMITED,680000,0.04,2025-11-10
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,272347923,4.82,2025-11-10
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,271026000,15.63,2025-11-10
00325,BLOKS GROUP LIMITED,17438945,6.99,2025-11-10
00327,PAX GLOBAL TECHNOLOGY LIMITED,67174000,6.33,2025-11-10
00330,ESPRIT HOLDINGS LIMITED,538565,0.18,2025-11-10
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,649319707,20.1,2025-11-10
00337,GREENLAND HONG KONG HOLDINGS LIMITED,61264000,2.19,2025-11-10
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1065912000,33.15,2025-11-10
00341,CAFE DE CORAL HOLDINGS LTD,30200000,5.19,2025-11-10
00345,VITASOY INTERNATIONAL HOLDINGS LTD,30984000,2.94,2025-11-10
00347,ANGANG STEEL COMPANY LIMITED,182926400,12.95,2025-11-10
00354,CHINASOFT INTERNATIONAL LIMITED,898425921,32.87,2025-11-10
00358,JIANGXI COPPER COMPANY LIMITED,327316767,23.58,2025-11-10
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,63768301,5.85,2025-11-10
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1727777967,17.19,2025-11-10
00384,CHINA GAS HOLDINGS LIMITED,1091795117,20.03,2025-11-10
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6388223523,26.67,2025-11-10
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,70200477,5.52,2025-11-10
00390,CHINA RAILWAY GROUP LIMITED,1295822418,30.79,2025-11-10
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,259609009,20.63,2025-11-10
00400,"INGDAN, INC.",20949000,1.26,2025-11-10
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,156343,0.0,2025-11-10
00410,SOHO CHINA LIMITED,736358010,14.15,2025-11-10
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,1040771500,17.28,2025-11-10
00419,HONY MEDIA GROUP,99270000,0.73,2025-11-10
00425,MINTH GROUP LIMITED,290475675,24.67,2025-11-10
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,48870,0.0,2025-11-10
00439,KUANGCHI SCIENCE LIMITED,16733400,2.71,2025-11-10
00440,DAH SING FINANCIAL HOLDINGS LTD,7717200,2.4,2025-11-10
00451,GCL NEW ENERGY HOLDINGS LIMITED,20950618,1.34,2025-11-10
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1313958107,14.07,2025-11-10
00467,UNITED ENERGY GROUP LIMITED,1259364000,4.82,2025-11-10
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-11-10
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-11-10
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-11-10
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1168625347,46.88,2025-11-10
00493,GOME RETAIL HOLDINGS LIMITED,22547206000,47.07,2025-11-10
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41728000,2.27,2025-11-10
00506,CHINA FOODS LIMITED,45988100,1.63,2025-11-10
00508,DINGYI GROUP INVESTMENT LIMITED,33246000,3.9,2025-11-10
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-11-10
00512,GRAND PHARMACEUTICAL GROUP LIMITED,636390560,17.92,2025-11-10
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-11-10
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",135645000,12.48,2025-11-10
00522,ASMPT LIMITED,25817873,6.19,2025-11-10
00525,GUANGSHEN RAILWAY COMPANY LIMITED,558904147,39.03,2025-11-10
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2271800000,13.66,2025-11-10
00546,FUFENG GROUP LIMITED,191448743,7.62,2025-11-10
00547,DIGITAL DOMAIN HOLDINGS LIMITED,71497000,0.89,2025-11-10
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,334431588,44.73,2025-11-10
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,105792662,6.59,2025-11-10
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,706109675,29.52,2025-11-10
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,102842000,42.49,2025-11-10
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,150250000,11.0,2025-11-10
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58522410,1.22,2025-11-10
00564,ZMJ GROUP COMPANY LIMITED,100122133,41.16,2025-11-10
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,147284000,57.5,2025-11-10
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1585662270,31.47,2025-11-10
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",850160534,42.01,2025-11-10
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-11-10
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,383606000,10.3,2025-11-10
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2025-11-10
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,772280542,43.08,2025-11-10
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,319366500,17.47,2025-11-10
00588,BEIJING NORTH STAR COMPANY LIMITED,289578000,40.95,2025-11-10
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,40726088,6.93,2025-11-10
00598,SINOTRANS LIMITED,901143380,44.69,2025-11-10
00604,SHENZHEN INVESTMENT LIMITED,317955085,3.57,2025-11-10
00607,FULLSHARE HOLDINGS LIMITED,36955350,5.8,2025-11-10
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-11-10
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,207860978,6.42,2025-11-10
00636,KLN LOGISTICS GROUP LIMITED,26649002,1.47,2025-11-10
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,547173701,10.73,2025-11-10
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,292038000,3.93,2025-11-10
00656,FOSUN INTERNATIONAL LIMITED,977526462,11.96,2025-11-10
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95920000,5.85,2025-11-10
00659,CTF SERVICES LIMITED,1157731,0.02,2025-11-10
00666,"REPT BATTERO ENERGY CO., LTD.",58147800,6.21,2025-11-10
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,181215314,8.18,2025-11-10
00669,TECHTRONIC INDUSTRIES CO. LTD.,21972368,1.19,2025-11-10
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,750662905,14.49,2025-11-10
00683,KERRY PROPERTIES LIMITED,78259629,5.38,2025-11-10
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14430000,0.64,2025-11-10
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2025-11-10
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,579362719,5.28,2025-11-10
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-11-10
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,523579141,27.85,2025-11-10
00696,TRAVELSKY TECHNOLOGY LIMITED,353540238,37.9,2025-11-10
00697,SHOUCHENG HOLDINGS LIMITED,1591517139,19.01,2025-11-10
00698,TONGDA GROUP HOLDINGS LIMITED -NEW,1079300,0.55,2025-11-10
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1011228176,11.04,2025-11-10
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-11-10
00710,BOE VARITRONIX LIMITED,70642000,8.91,2025-11-10
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-11-10
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,79958100,41.0,2025-11-10
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2025-11-10
00728,CHINA TELECOM CORPORATION LIMITED,9953884958,71.72,2025-11-10
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,157550000,5.16,2025-11-10
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-11-10
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,68141000,4.34,2025-11-10
00751,SKYWORTH GROUP LIMITED,111163473,5.87,2025-11-10
00753,AIR CHINA LIMITED,1048737007,21.15,2025-11-10
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,205739998,5.42,2025-11-10
00762,CHINA UNICOM (HONG KONG) LIMITED,4518048590,14.76,2025-11-10
00763,ZTE CORPORATION,383037160,50.69,2025-11-10
00772,CHINA LITERATURE LIMITED,184963845,18.1,2025-11-10
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55222200,0.57,2025-11-10
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,60504180,11.37,2025-11-10
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,300278897,12.77,2025-11-10
00788,CHINA TOWER CORPORATION LIMITED,856199135,18.34,2025-11-10
00799,IGG INC,57095100,4.85,2025-11-10
00806,VALUE PARTNERS GROUP LIMITED,111465000,6.09,2025-11-10
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",224709364,50.84,2025-11-10
00813,SHIMAO GROUP HOLDINGS LIMITED,83133204,0.95,2025-11-10
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4029492,0.43,2025-11-10
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2299851434,17.01,2025-11-10
00819,TIANNENG POWER INTERNATIONAL LIMITED,332230272,29.49,2025-11-10
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,625988131,22.97,2025-11-10
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94248000,2.91,2025-11-10
00832,CENTRAL CHINA REAL ESTATE LIMITED,130722004,4.3,2025-11-10
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1197450717,23.12,2025-11-10
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,431929706,15.41,2025-11-10
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-11-10
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-11-10
00853,MICROPORT SCIENTIFIC CORPORATION,893848012,46.71,2025-11-10
00855,CHINA WATER AFFAIRS GROUP LIMITED,354564477,21.72,2025-11-10
00856,VSTECS HOLDINGS LIMITED,101788000,7.08,2025-11-10
00857,PETROCHINA COMPANY LIMITED,7235728138,34.29,2025-11-10
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-11-10
00861,DIGITAL CHINA HOLDINGS LIMITED,701138400,41.88,2025-11-10
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,493925477,20.24,2025-11-10
00868,XINYI GLASS HOLDINGS LIMITED,453746264,10.24,2025-11-10
00873,SHIMAO SERVICES HOLDINGS LIMITED,350287000,14.18,2025-11-10
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",128187828,58.29,2025-11-10
00880,SJM HOLDINGS LIMITED,650421097,9.14,2025-11-10
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,117418365,4.91,2025-11-10
00883,CNOOC LIMITED -HKD TRADED SHARES,10130742323,21.31,2025-11-10
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1671645208,15.9,2025-11-10
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,86609600,43.27,2025-11-10
00902,"HUANENG POWER INTERNATIONAL, INC.",2174740884,46.26,2025-11-10
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,289945632,14.97,2025-11-10
00911,QIANHAI HEALTH HOLDINGS LIMITED,7493150,4.42,2025-11-10
00914,ANHUI CONCH CEMENT COMPANY LIMITED,125080172,9.61,2025-11-10
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1785178313,53.79,2025-11-10
00917,QUNABOX GROUP LIMITED,20379233,7.66,2025-11-10
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",59605306,12.96,2025-11-10
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,76249000,1.02,2025-11-10
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-11-10
00934,SINOPEC KANTONS HOLDINGS LIMITED,264513337,10.63,2025-11-10
00939,CHINA CONSTRUCTION BANK CORPORATION,33577098478,13.95,2025-11-10
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3092815951,14.28,2025-11-10
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-11-10
00951,CHAOWEI POWER HOLDINGS LIMITED,91121000,8.25,2025-11-10
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1218966279,56.79,2025-11-10
00960,LONGFOR GROUP HOLDINGS LIMITED,688414225,9.76,2025-11-10
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,689211580,19.17,2025-11-10
00968,XINYI SOLAR HOLDINGS LIMITED,1661936559,18.16,2025-11-10
00975,MONGOLIAN MINING CORPORATION,113561134,10.9,2025-11-10
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-11-10
00978,CHINA MERCHANTS LAND LIMITED,117914000,2.4,2025-11-10
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2424548799,30.3,2025-11-10
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-11-10
00990,DEEP SOURCE HOLDINGS LIMITED,1437440000,10.05,2025-11-10
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",873389273,14.28,2025-11-10
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,924528633,7.44,2025-11-10
00995,ANHUI EXPRESSWAY COMPANY LIMITED,224473322,41.33,2025-11-10
00998,CHINA CITIC BANK CORPORATION LIMITED,4527890400,30.42,2025-11-10
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,73446641,6.23,2025-11-10
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,684233231,15.82,2025-11-10
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,63881000,3.07,2025-11-10
01030,SEAZEN GROUP LIMITED,1410719391,19.96,2025-11-10
01033,SINOPEC OILFIELD SERVICE CORPORATION,838986000,15.5,2025-11-10
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,116478000,4.61,2025-11-10
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,84496290,7.26,2025-11-10
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,359432000,21.47,2025-11-10
01053,CHONGQING IRON & STEEL COMPANY LIMITED,155302000,28.85,2025-11-10
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,979354796,21.08,2025-11-10
01057,ZHEJIANG SHIBAO COMPANY LIMITED,118646200,54.72,2025-11-10
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7364422583,24.64,2025-11-10
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,224958100,66.15,2025-11-10
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,455778693,10.07,2025-11-10
01068,CHINA YURUN FOOD GROUP LIMITED,13713000,0.75,2025-11-10
01070,TCL ELECTRONICS HOLDINGS LIMITED,319053968,12.64,2025-11-10
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,862135906,50.19,2025-11-10
01072,DONGFANG ELECTRIC CORPORATION LIMITED,110376829,27.05,2025-11-10
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,494457914,13.46,2025-11-10
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-11-10
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2286771266,67.69,2025-11-10
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3084888970,26.77,2025-11-10
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-11-10
01098,ROAD KING INFRASTRUCTURE LIMITED,3496000,0.46,2025-11-10
01099,SINOPHARM GROUP CO. LTD.,473998343,35.32,2025-11-10
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169734000,67.88,2025-11-10
01109,CHINA RESOURCES LAND LIMITED,706850451,9.91,2025-11-10
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,102042180,15.79,2025-11-10
01113,CK ASSET HOLDINGS LIMITED,117180667,3.33,2025-11-10
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,982892000,19.47,2025-11-10
01115,TIBET WATER RESOURCES LTD.,67231665,1.4,2025-11-10
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1099558000,13.88,2025-11-10
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,264421300,12.79,2025-11-10
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30140000,1.55,2025-11-10
01128,"WYNN MACAU, LIMITED",120500000,2.28,2025-11-10
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2820234,0.35,2025-11-10
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",895753166,69.11,2025-11-10
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-11-10
01141,CMBC CAPITAL HOLDINGS LIMITED,60827250,5.53,2025-11-10
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",502434370,32.35,2025-11-10
01164,CGN MINING COMPANY LIMITED,1263955000,16.62,2025-11-10
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275830000,5.42,2025-11-10
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",38157900,4.81,2025-11-10
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1817515267,44.58,2025-11-10
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1200578000,13.56,2025-11-10
01177,SINO BIOPHARMACEUTICAL LIMITED,3000224071,15.98,2025-11-10
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1106749564,53.3,2025-11-10
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-11-10
01193,CHINA RESOURCES GAS GROUP LIMITED,418510177,18.07,2025-11-10
01196,REALORD GROUP HOLDINGS LIMITED,169576000,11.74,2025-11-10
01199,COSCO SHIPPING PORTS LIMITED,292460772,7.54,2025-11-10
01205,CITIC RESOURCES HOLDINGS LIMITED,74524100,0.94,2025-11-10
01208,MMG LIMITED,1474553378,12.14,2025-11-10
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,144583433,6.32,2025-11-10
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,303320464,8.23,2025-11-10
01233,TIMES CHINA HOLDINGS LIMITED,120921998,5.75,2025-11-10
01234,CHINA LILANG LIMITED,107568000,8.97,2025-11-10
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,415458000,10.02,2025-11-10
01244,3D MEDICINES INC.,17585000,6.8,2025-11-10
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14092000,0.62,2025-11-10
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,3684000,0.06,2025-11-10
01257,CHINA EVERBRIGHT GREENTECH LIMITED,244758100,11.84,2025-11-10
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,569530352,14.58,2025-11-10
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39566000,2.93,2025-11-10
01269,CHINA FIRST CAPITAL GROUP LIMITED,246237800,13.31,2025-11-10
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,1339640,0.03,2025-11-10
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",51733900,20.09,2025-11-10
