code,name,shareholding,pct,date
00279,ARTA TECHFIN CORPORATION LIMITED,13914350,1.09,2025-11-26
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,252127360,11.18,2025-11-26
00288,WH GROUP LIMITED,619423978,4.82,2025-11-26
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,214026653,6.59,2025-11-26
00293,CATHAY PACIFIC AIRWAYS LTD,102927000,1.52,2025-11-26
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2025-11-26
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,526621,0.04,2025-11-26
00297,SINOFERT HOLDINGS LIMITED,1776432200,25.28,2025-11-26
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-11-26
00300,"MIDEA GROUP CO., LTD.",115477139,17.73,2025-11-26
00302,CMGE TECHNOLOGY GROUP LIMITED,201596200,6.72,2025-11-26
00303,VTECH HOLDINGS LIMITED,14376837,5.67,2025-11-26
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,344101829,6.21,2025-11-26
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",139705000,18.24,2025-11-26
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,710034,0.06,2025-11-26
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,23218600,3.51,2025-11-26
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,139248200,23.51,2025-11-26
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2025-11-26
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,272813923,4.83,2025-11-26
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,284094000,16.39,2025-11-26
00325,BLOKS GROUP LIMITED,16375553,6.56,2025-11-26
00327,PAX GLOBAL TECHNOLOGY LIMITED,59786000,5.63,2025-11-26
00330,ESPRIT HOLDINGS LIMITED,538565,0.18,2025-11-26
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,655418707,20.28,2025-11-26
00337,GREENLAND HONG KONG HOLDINGS LIMITED,61233000,2.19,2025-11-26
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1073558000,33.4,2025-11-26
00341,CAFE DE CORAL HOLDINGS LTD,29590000,5.09,2025-11-26
00345,VITASOY INTERNATIONAL HOLDINGS LTD,32218000,3.08,2025-11-26
00347,ANGANG STEEL COMPANY LIMITED,173304400,12.27,2025-11-26
00354,CHINASOFT INTERNATIONAL LIMITED,874743921,32.01,2025-11-26
00358,JIANGXI COPPER COMPANY LIMITED,316573023,22.81,2025-11-26
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,69779301,6.41,2025-11-26
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1788055967,17.79,2025-11-26
00384,CHINA GAS HOLDINGS LIMITED,1114719554,20.45,2025-11-26
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6635775523,27.71,2025-11-26
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,69049292,5.44,2025-11-26
00390,CHINA RAILWAY GROUP LIMITED,1319950418,31.36,2025-11-26
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,260387009,20.69,2025-11-26
00400,"INGDAN, INC.",20726000,1.25,2025-11-26
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,155903,0.0,2025-11-26
00410,SOHO CHINA LIMITED,734299010,14.11,2025-11-26
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,973292500,16.16,2025-11-26
00419,HONY MEDIA GROUP,99270000,0.69,2025-11-26
00425,MINTH GROUP LIMITED,286498645,24.33,2025-11-26
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47898,0.0,2025-11-26
00439,KUANGCHI SCIENCE LIMITED,16733400,2.71,2025-11-26
00440,DAH SING FINANCIAL HOLDINGS LTD,7648800,2.39,2025-11-26
00451,GCL NEW ENERGY HOLDINGS LIMITED,20777712,1.33,2025-11-26
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1269548107,13.59,2025-11-26
00467,UNITED ENERGY GROUP LIMITED,1239372000,4.75,2025-11-26
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-11-26
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-11-26
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-11-26
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1142175499,45.82,2025-11-26
00493,GOME RETAIL HOLDINGS LIMITED,22445100000,46.86,2025-11-26
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41531000,2.26,2025-11-26
00506,CHINA FOODS LIMITED,50540168,1.8,2025-11-26
00508,DINGYI GROUP INVESTMENT LIMITED,33223500,3.9,2025-11-26
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-11-26
00512,GRAND PHARMACEUTICAL GROUP LIMITED,640406560,18.03,2025-11-26
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-11-26
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",133671500,12.29,2025-11-26
00522,ASMPT LIMITED,26550473,6.37,2025-11-26
00525,GUANGSHEN RAILWAY COMPANY LIMITED,540392147,37.74,2025-11-26
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2254702000,13.56,2025-11-26
00546,FUFENG GROUP LIMITED,188004403,7.49,2025-11-26
00547,DIGITAL DOMAIN HOLDINGS LIMITED,71107000,0.89,2025-11-26
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,340513588,45.55,2025-11-26
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,100183162,6.24,2025-11-26
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,715415675,29.91,2025-11-26
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,99332000,41.03,2025-11-26
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,146325000,10.72,2025-11-26
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58517410,1.22,2025-11-26
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,98722133,40.57,2025-11-26
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,144534400,56.42,2025-11-26
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1593974270,31.65,2025-11-26
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",853940014,42.19,2025-11-26
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-11-26
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,382304000,10.26,2025-11-26
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2025-11-26
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,765272254,42.69,2025-11-26
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,318248500,17.41,2025-11-26
00588,BEIJING NORTH STAR COMPANY LIMITED,293980000,41.57,2025-11-26
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,41602187,7.07,2025-11-26
00598,SINOTRANS LIMITED,918972673,45.57,2025-11-26
00604,SHENZHEN INVESTMENT LIMITED,277135843,3.1,2025-11-26
00607,FULLSHARE HOLDINGS LIMITED,36950500,5.8,2025-11-26
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-11-26
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,209685978,6.48,2025-11-26
00636,KLN LOGISTICS GROUP LIMITED,28429502,1.57,2025-11-26
00638,FIBOCOM WIRELESS INC.,5554800,4.1,2025-11-26
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,582035772,11.42,2025-11-26
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,290202000,3.91,2025-11-26
00656,FOSUN INTERNATIONAL LIMITED,974010462,11.92,2025-11-26
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95783000,5.85,2025-11-26
00659,CTF SERVICES LIMITED,1130731,0.02,2025-11-26
00666,"REPT BATTERO ENERGY CO., LTD.",112729400,12.06,2025-11-26
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,165512314,7.47,2025-11-26
00669,TECHTRONIC INDUSTRIES CO. LTD.,21367368,1.16,2025-11-26
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,783108905,15.46,2025-11-26
00683,KERRY PROPERTIES LIMITED,78463629,5.4,2025-11-26
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14430000,0.64,2025-11-26
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2025-11-26
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,597245175,5.44,2025-11-26
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-11-26
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,520861141,27.71,2025-11-26
00696,TRAVELSKY TECHNOLOGY LIMITED,372419238,39.93,2025-11-26
00697,SHOUCHENG HOLDINGS LIMITED,1623871139,19.41,2025-11-26
00698,TONGDA GROUP HOLDINGS LIMITED,1042300,0.53,2025-11-26
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1016277028,11.1,2025-11-26
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-11-26
00710,BOE VARITRONIX LIMITED,68349000,8.62,2025-11-26
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-11-26
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,78208100,40.1,2025-11-26
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2025-11-26
00728,CHINA TELECOM CORPORATION LIMITED,10080735361,72.63,2025-11-26
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,156388000,5.15,2025-11-26
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-11-26
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,67602500,4.31,2025-11-26
00751,SKYWORTH GROUP LIMITED,103038343,5.44,2025-11-26
00753,AIR CHINA LIMITED,1067965877,21.54,2025-11-26
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,208665374,5.49,2025-11-26
00762,CHINA UNICOM (HONG KONG) LIMITED,4494607903,14.68,2025-11-26
00763,ZTE CORPORATION,373721464,49.46,2025-11-26
00772,CHINA LITERATURE LIMITED,186551045,18.26,2025-11-26
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55112200,0.57,2025-11-26
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,57402600,10.8,2025-11-26
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,311249307,13.24,2025-11-26
00788,CHINA TOWER CORPORATION LIMITED,882216535,18.9,2025-11-26
00799,IGG INC,56782100,4.83,2025-11-26
00806,VALUE PARTNERS GROUP LIMITED,111338000,6.09,2025-11-26
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",230054364,52.04,2025-11-26
00813,SHIMAO GROUP HOLDINGS LIMITED,83059204,0.95,2025-11-26
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4021896,0.43,2025-11-26
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2302408257,17.03,2025-11-26
00819,TIANNENG POWER INTERNATIONAL LIMITED,329364272,29.24,2025-11-26
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,669120131,24.54,2025-11-26
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94248000,2.91,2025-11-26
00832,CENTRAL CHINA REAL ESTATE LIMITED,129911004,4.27,2025-11-26
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1199479038,23.16,2025-11-26
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,448204532,15.99,2025-11-26
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-11-26
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-11-26
00853,MICROPORT SCIENTIFIC CORPORATION,893557042,46.7,2025-11-26
00855,CHINA WATER AFFAIRS GROUP LIMITED,357572477,21.89,2025-11-26
00856,VSTECS HOLDINGS LIMITED,97826000,6.8,2025-11-26
00857,PETROCHINA COMPANY LIMITED,7471002263,35.39,2025-11-26
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-11-26
00861,DIGITAL CHINA HOLDINGS LIMITED,702542400,41.97,2025-11-26
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,499641477,20.47,2025-11-26
00868,XINYI GLASS HOLDINGS LIMITED,464908684,10.49,2025-11-26
00873,SHIMAO SERVICES HOLDINGS LIMITED,340408000,13.79,2025-11-26
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",125775828,57.18,2025-11-26
00880,SJM HOLDINGS LIMITED,639682043,9.0,2025-11-26
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,122023365,5.11,2025-11-26
00883,CNOOC LIMITED -HKD TRADED SHARES,10250446921,21.56,2025-11-26
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1644046408,15.64,2025-11-26
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,85872000,42.9,2025-11-26
00902,"HUANENG POWER INTERNATIONAL, INC.",2136342496,45.44,2025-11-26
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,289979632,14.98,2025-11-26
00911,QIANHAI HEALTH HOLDINGS LIMITED,7478150,4.41,2025-11-26
00914,ANHUI CONCH CEMENT COMPANY LIMITED,133849672,10.28,2025-11-26
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1799925313,54.24,2025-11-26
00917,QUNABOX GROUP LIMITED,21969233,8.25,2025-11-26
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",59085521,12.85,2025-11-26
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,76051000,1.01,2025-11-26
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-11-26
00934,SINOPEC KANTONS HOLDINGS LIMITED,265685337,10.67,2025-11-26
00939,CHINA CONSTRUCTION BANK CORPORATION,33942014076,14.11,2025-11-26
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3109013957,14.36,2025-11-26
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-11-26
00951,CHAOWEI POWER HOLDINGS LIMITED,91121000,8.25,2025-11-26
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1233993279,57.49,2025-11-26
00960,LONGFOR GROUP HOLDINGS LIMITED,705144714,10.01,2025-11-26
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,704285392,19.58,2025-11-26
00968,XINYI SOLAR HOLDINGS LIMITED,1631115243,17.82,2025-11-26
00975,MONGOLIAN MINING CORPORATION,112103134,10.75,2025-11-26
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-11-26
00978,CHINA MERCHANTS LAND LIMITED,117914000,2.4,2025-11-26
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2409702719,30.11,2025-11-26
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-11-26
00990,DEEP SOURCE HOLDINGS LIMITED,1513410000,10.58,2025-11-26
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",886171273,14.49,2025-11-26
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,916060633,7.37,2025-11-26
00995,ANHUI EXPRESSWAY COMPANY LIMITED,226033519,41.61,2025-11-26
00998,CHINA CITIC BANK CORPORATION LIMITED,4515252400,30.33,2025-11-26
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,74509069,6.33,2025-11-26
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,702455309,16.24,2025-11-26
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,50976000,2.45,2025-11-26
01030,SEAZEN GROUP LIMITED,1372074143,19.41,2025-11-26
01033,SINOPEC OILFIELD SERVICE CORPORATION,860358000,15.89,2025-11-26
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,114270000,4.52,2025-11-26
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,86893500,7.46,2025-11-26
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,361754000,21.61,2025-11-26
01053,CHONGQING IRON & STEEL COMPANY LIMITED,149486000,27.77,2025-11-26
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1012058456,21.79,2025-11-26
01057,ZHEJIANG SHIBAO COMPANY LIMITED,119213000,54.98,2025-11-26
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7316147075,24.48,2025-11-26
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,225576100,66.33,2025-11-26
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,463877019,10.25,2025-11-26
01068,CHINA YURUN FOOD GROUP LIMITED,13713000,0.75,2025-11-26
01070,TCL ELECTRONICS HOLDINGS LIMITED,341321233,13.53,2025-11-26
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,836844804,48.73,2025-11-26
01072,DONGFANG ELECTRIC CORPORATION LIMITED,104919430,25.71,2025-11-26
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,492204195,13.4,2025-11-26
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-11-26
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2275970380,67.38,2025-11-26
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3117452029,27.04,2025-11-26
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-11-26
01098,ROAD KING INFRASTRUCTURE LIMITED,3496000,0.46,2025-11-26
01099,SINOPHARM GROUP CO. LTD.,469878276,35.0,2025-11-26
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169530000,67.8,2025-11-26
01109,CHINA RESOURCES LAND LIMITED,749022643,10.5,2025-11-26
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,101770680,15.75,2025-11-26
01113,CK ASSET HOLDINGS LIMITED,118484383,3.37,2025-11-26
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,998306000,19.77,2025-11-26
01115,TIBET WATER RESOURCES LTD.,67231665,1.26,2025-11-26
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1106383000,13.97,2025-11-26
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,262646900,12.71,2025-11-26
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30140000,1.55,2025-11-26
01128,"WYNN MACAU, LIMITED",119205200,2.25,2025-11-26
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2789234,0.34,2025-11-26
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",861112518,66.44,2025-11-26
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2025-11-26
01141,CMBC CAPITAL HOLDINGS LIMITED,60819000,5.53,2025-11-26
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",502546770,32.36,2025-11-26
01164,CGN MINING COMPANY LIMITED,1221445000,16.06,2025-11-26
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2025-11-26
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",37758600,4.76,2025-11-26
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1795471852,44.05,2025-11-26
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1198098000,13.52,2025-11-26
01177,SINO BIOPHARMACEUTICAL LIMITED,2989235303,15.93,2025-11-26
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1116058064,53.75,2025-11-26
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-11-26
01193,CHINA RESOURCES GAS GROUP LIMITED,432126877,18.67,2025-11-26
01196,REALORD GROUP HOLDINGS LIMITED,169532000,11.74,2025-11-26
01199,COSCO SHIPPING PORTS LIMITED,303477667,7.66,2025-11-26
01205,CITIC RESOURCES HOLDINGS LIMITED,74524100,0.94,2025-11-26
01208,MMG LIMITED,1437636294,11.83,2025-11-26
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,176590110,7.72,2025-11-26
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,311219884,8.43,2025-11-26
01233,TIMES CHINA HOLDINGS LIMITED,120877998,5.75,2025-11-26
01234,CHINA LILANG LIMITED,106924000,8.92,2025-11-26
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,415296000,10.02,2025-11-26
01244,3D MEDICINES INC.,17554000,6.79,2025-11-26
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14038400,0.62,2025-11-26
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED-NEW,368400,0.06,2025-11-26
01257,CHINA EVERBRIGHT GREENTECH LIMITED,242865100,11.75,2025-11-26
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,560792359,14.37,2025-11-26
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39178000,2.9,2025-11-26
01269,CHINA FIRST CAPITAL GROUP LIMITED,246157800,13.31,2025-11-26
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,439285,0.0,2025-11-26
