code,name,shareholding,pct,date
00086,SUN HUNG KAI & CO.LTD,23387000,1.18,2025-09-18
00087,SWIRE PACIFIC LTD 'B',55655000,1.95,2025-09-18
00095,LVGEM (CHINA) REAL ESTATE INVESTMENT COMPANY LIMITED,703218000,11.6,2025-09-18
00101,HANG LUNG PROPERTIES LIMITED,388156862,7.75,2025-09-18
00107,SICHUAN EXPRESSWAY COMPANY LIMITED,411175207,45.91,2025-09-18
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7716000,1.14,2025-09-18
00119,"POLY PROPERTY GROUP CO., LIMITED",891549569,23.32,2025-09-18
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,63278200,4.71,2025-09-18
00123,YUEXIU PROPERTY COMPANY LIMITED,540685101,13.42,2025-09-18
00124,GUANGDONG LAND HOLDINGS LIMITED,13158384,0.75,2025-09-18
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2025-09-18
00135,KUNLUN ENERGY COMPANY LIMITED,1407378305,16.24,2025-09-18
00136,CHINA RUYI HOLDINGS LIMITED,3527914550,21.5,2025-09-18
00142,FIRST PACIFIC CO. LTD.,109737000,2.57,2025-09-18
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,326838868,7.77,2025-09-18
00148,KINGBOARD HOLDINGS LIMITED,46377000,4.17,2025-09-18
00151,WANT WANT CHINA HOLDINGS LIMITED,172378869,1.45,2025-09-18
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,449740376,18.39,2025-09-18
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5418000,0.09,2025-09-18
00165,CHINA EVERBRIGHT LIMITED,424126403,25.16,2025-09-18
00168,TSINGTAO BREWERY COMPANY LIMITED,258133086,39.4,2025-09-18
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,98218629,3.11,2025-09-18
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1166715876,11.52,2025-09-18
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,490249183,40.1,2025-09-18
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1921183,0.05,2025-09-18
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,125040177,13.37,2025-09-18
00185,ZENSUN ENTERPRISES LIMITED,20235000,1.05,2025-09-18
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,50664000,50.66,2025-09-18
00189,DONGYUE GROUP LIMITED,577521608,33.32,2025-09-18
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,127479550,5.59,2025-09-18
00207,JOY CITY PROPERTY LIMITED,3404000,0.02,2025-09-18
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,21510000,0.43,2025-09-18
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,303520993,7.01,2025-09-18
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1751703753,10.85,2025-09-18
00242,SHUN TAK HOLDINGS LIMITED,106058000,3.51,2025-09-18
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1096500,0.05,2025-09-18
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1179628000,27.1,2025-09-18
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1821227303,29.64,2025-09-18
00267,CITIC LIMITED,1356395955,4.65,2025-09-18
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,972243796,27.38,2025-09-18
00270,GUANGDONG INVESTMENT LIMITED,509283735,7.78,2025-09-18
00272,SHUI ON LAND LIMITED,938993000,11.69,2025-09-18
00279,ARTA TECHFIN CORPORATION LIMITED,15187150,,2025-09-18
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,290097556,12.87,2025-09-18
00288,WH GROUP LIMITED,518135323,4.03,2025-09-18
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,194626079,5.98,2025-09-18
00293,CATHAY PACIFIC AIRWAYS LTD,82318885,1.22,2025-09-18
00295,KONG SUN HOLDINGS LIMITED,32525000,0.21,2025-09-18
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,539724,0.04,2025-09-18
00297,SINOFERT HOLDINGS LIMITED,1667499745,23.73,2025-09-18
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-09-18
00300,"MIDEA GROUP CO., LTD.",114867595,17.64,2025-09-18
00302,CMGE TECHNOLOGY GROUP LIMITED,209596200,6.99,2025-09-18
00303,VTECH HOLDINGS LIMITED,13950337,5.5,2025-09-18
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,438709829,7.92,2025-09-18
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",158348800,20.69,2025-09-18
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,717534,0.06,2025-09-18
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,17389100,2.62,2025-09-18
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,130802200,22.08,2025-09-18
00321,TEXWINCA HOLDINGS LIMITED,680000,0.04,2025-09-18
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,263041446,4.66,2025-09-18
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,270258000,15.58,2025-09-18
00325,BLOKS GROUP LIMITED,16321794,6.54,2025-09-18
00327,PAX GLOBAL TECHNOLOGY LIMITED,74083000,6.98,2025-09-18
00330,ESPRIT HOLDINGS LIMITED -NEW,538565,0.18,2025-09-18
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,646934100,20.02,2025-09-18
00337,GREENLAND HONG KONG HOLDINGS LIMITED,72745000,2.6,2025-09-18
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1062250000,33.05,2025-09-18
00341,CAFE DE CORAL HOLDINGS LTD,35136000,6.05,2025-09-18
00345,VITASOY INTERNATIONAL HOLDINGS LTD,28814000,2.73,2025-09-18
00347,ANGANG STEEL COMPANY LIMITED,206412400,14.62,2025-09-18
00354,CHINASOFT INTERNATIONAL LIMITED,869145921,31.8,2025-09-18
00358,JIANGXI COPPER COMPANY LIMITED,340450695,24.52,2025-09-18
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,63008301,5.78,2025-09-18
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1679787967,16.71,2025-09-18
00384,CHINA GAS HOLDINGS LIMITED,1078743256,19.79,2025-09-18
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6686068398,27.92,2025-09-18
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,75102271,5.91,2025-09-18
00390,CHINA RAILWAY GROUP LIMITED,1290971418,30.67,2025-09-18
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,258053174,20.5,2025-09-18
00400,"INGDAN, INC.",21445000,1.3,2025-09-18
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,156616,0.0,2025-09-18
00410,SOHO CHINA LIMITED,742758510,14.28,2025-09-18
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,93025500,1.54,2025-09-18
00419,HONY MEDIA GROUP,99310000,0.73,2025-09-18
00425,MINTH GROUP LIMITED,299321565,25.49,2025-09-18
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,49194,0.0,2025-09-18
00439,KUANGCHI SCIENCE LIMITED,16915800,2.73,2025-09-18
00440,DAH SING FINANCIAL HOLDINGS LTD,8328000,2.6,2025-09-18
00451,GCL NEW ENERGY HOLDINGS LIMITED,21263143,1.36,2025-09-18
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1276572994,13.68,2025-09-18
00467,UNITED ENERGY GROUP LIMITED,1330020000,5.09,2025-09-18
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-09-18
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-09-18
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-09-18
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1170271000,46.94,2025-09-18
00493,GOME RETAIL HOLDINGS LIMITED,22877243000,47.76,2025-09-18
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,43282000,2.35,2025-09-18
00506,CHINA FOODS LIMITED,26552100,0.94,2025-09-18
00508,DINGYI GROUP INVESTMENT LIMITED,33376000,3.92,2025-09-18
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-09-18
00512,GRAND PHARMACEUTICAL GROUP LIMITED,611167360,17.21,2025-09-18
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-09-18
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",141321000,13.0,2025-09-18
00522,ASMPT LIMITED,20948273,5.02,2025-09-18
00525,GUANGSHEN RAILWAY COMPANY LIMITED,630380720,44.03,2025-09-18
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2342148000,14.09,2025-09-18
00546,FUFENG GROUP LIMITED,194323034,7.74,2025-09-18
00547,DIGITAL DOMAIN HOLDINGS LIMITED,72753000,0.91,2025-09-18
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,324175588,43.36,2025-09-18
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,108082457,6.72,2025-09-18
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,662055675,27.68,2025-09-18
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,104648000,43.23,2025-09-18
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,177947500,13.03,2025-09-18
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,62865410,1.3,2025-09-18
00564,ZMJ GROUP COMPANY LIMITED,98601133,40.52,2025-09-18
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,140796800,54.96,2025-09-18
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1553860270,30.85,2025-09-18
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",868702894,42.92,2025-09-18
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-09-18
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,466966000,12.54,2025-09-18
00582,SHIN HWA WORLD LIMITED,10386840,0.56,2025-09-18
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,785947005,43.85,2025-09-18
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,321281000,17.58,2025-09-18
00588,BEIJING NORTH STAR COMPANY LIMITED,287182000,40.61,2025-09-18
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,45518505,7.74,2025-09-18
00598,SINOTRANS LIMITED,802908302,39.81,2025-09-18
00604,SHENZHEN INVESTMENT LIMITED,267255085,2.99,2025-09-18
00607,FULLSHARE HOLDINGS LIMITED,36979050,5.8,2025-09-18
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-09-18
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,229784978,7.1,2025-09-18
00636,KLN LOGISTICS GROUP LIMITED,28436710,1.56,2025-09-18
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,440763665,8.65,2025-09-18
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,295420000,3.98,2025-09-18
00656,FOSUN INTERNATIONAL LIMITED,987747970,12.08,2025-09-18
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",100527000,6.14,2025-09-18
00659,CTF SERVICES LIMITED,1186731,0.02,2025-09-18
00666,"REPT BATTERO ENERGY CO., LTD.",33965000,3.87,2025-09-18
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,199204814,9.01,2025-09-18
00669,TECHTRONIC INDUSTRIES CO. LTD.,22571868,1.22,2025-09-18
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,612395338,11.82,2025-09-18
00683,KERRY PROPERTIES LIMITED,78306629,5.39,2025-09-18
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",15291200,0.68,2025-09-18
00687,TYSAN HOLDINGS LIMITED,4862000,0.14,2025-09-18
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,497119466,4.53,2025-09-18
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-09-18
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,525445141,27.95,2025-09-18
00696,TRAVELSKY TECHNOLOGY LIMITED,321398050,34.45,2025-09-18
00697,SHOUCHENG HOLDINGS LIMITED,1343065950,16.29,2025-09-18
00698,TONGDA GROUP HOLDINGS LIMITED,54355000,0.55,2025-09-18
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1006717881,10.98,2025-09-18
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-09-18
00710,BOE VARITRONIX LIMITED,84141000,10.62,2025-09-18
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-09-18
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,79776100,40.9,2025-09-18
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,94320000,0.85,2025-09-18
00728,CHINA TELECOM CORPORATION LIMITED,9958840132,71.75,2025-09-18
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,160624000,5.23,2025-09-18
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-09-18
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,69866000,4.45,2025-09-18
00751,SKYWORTH GROUP LIMITED,142396696,7.52,2025-09-18
00753,AIR CHINA LIMITED,943002447,19.02,2025-09-18
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,203548332,5.36,2025-09-18
00762,CHINA UNICOM (HONG KONG) LIMITED,4496398692,14.68,2025-09-18
00763,ZTE CORPORATION,396625164,52.48,2025-09-18
00772,CHINA LITERATURE LIMITED,183245382,17.92,2025-09-18
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",56542200,0.58,2025-09-18
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,45989100,8.65,2025-09-18
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,288460372,12.31,2025-09-18
00788,CHINA TOWER CORPORATION LIMITED,823323107,17.63,2025-09-18
00799,IGG INC,58252100,4.95,2025-09-18
00806,VALUE PARTNERS GROUP LIMITED,117408000,6.42,2025-09-18
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",216127014,48.9,2025-09-18
00813,SHIMAO GROUP HOLDINGS LIMITED,83543704,1.03,2025-09-18
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4091738,0.44,2025-09-18
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2219896460,16.43,2025-09-18
00819,TIANNENG POWER INTERNATIONAL LIMITED,320292272,28.43,2025-09-18
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,575544131,21.12,2025-09-18
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,95008000,2.94,2025-09-18
00832,CENTRAL CHINA REAL ESTATE LIMITED,132911004,4.37,2025-09-18
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1216956703,23.49,2025-09-18
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,411637625,14.69,2025-09-18
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-09-18
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3796000,0.06,2025-09-18
00853,MICROPORT SCIENTIFIC CORPORATION,835383662,43.89,2025-09-18
00855,CHINA WATER AFFAIRS GROUP LIMITED,356798477,21.85,2025-09-18
00856,VSTECS HOLDINGS LIMITED,119582000,8.31,2025-09-18
00857,PETROCHINA COMPANY LIMITED,6865934849,32.54,2025-09-18
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-09-18
00861,DIGITAL CHINA HOLDINGS LIMITED,698144900,41.7,2025-09-18
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,483308390,19.8,2025-09-18
00868,XINYI GLASS HOLDINGS LIMITED,420598476,9.57,2025-09-18
00873,SHIMAO SERVICES HOLDINGS LIMITED,358679000,14.52,2025-09-18
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",132889209,60.43,2025-09-18
00880,SJM HOLDINGS LIMITED,641525926,9.02,2025-09-18
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,117348584,4.9,2025-09-18
00883,CNOOC LIMITED -HKD TRADED SHARES,9593997244,20.17,2025-09-18
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1720889368,16.36,2025-09-18
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,84720000,42.32,2025-09-18
00902,"HUANENG POWER INTERNATIONAL, INC.",2215403262,47.12,2025-09-18
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,282508632,14.59,2025-09-18
00911,QIANHAI HEALTH HOLDINGS LIMITED,7604700,4.48,2025-09-18
00914,ANHUI CONCH CEMENT COMPANY LIMITED,115573081,8.88,2025-09-18
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1699766281,51.22,2025-09-18
00917,QUNABOX GROUP LIMITED,17822033,6.69,2025-09-18
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",49708679,10.81,2025-09-18
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,78479000,1.04,2025-09-18
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-09-18
00934,SINOPEC KANTONS HOLDINGS LIMITED,258925337,10.4,2025-09-18
00939,CHINA CONSTRUCTION BANK CORPORATION,33345511536,13.86,2025-09-18
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3006957193,13.9,2025-09-18
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-09-18
00951,CHAOWEI POWER HOLDINGS LIMITED,91195000,8.25,2025-09-18
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1184118827,64.38,2025-09-18
00960,LONGFOR GROUP HOLDINGS LIMITED,593952527,8.49,2025-09-18
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,639325298,17.77,2025-09-18
00968,XINYI SOLAR HOLDINGS LIMITED,1736412773,19.12,2025-09-18
00975,MONGOLIAN MINING CORPORATION,105276000,,2025-09-18
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-09-18
00978,CHINA MERCHANTS LAND LIMITED,119126000,2.42,2025-09-18
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2493641242,31.16,2025-09-18
00989,HUA YIN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-09-18
00990,DEEP SOURCE HOLDINGS LIMITED,1397530000,9.77,2025-09-18
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",982917273,16.08,2025-09-18
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,860957828,6.93,2025-09-18
00995,ANHUI EXPRESSWAY COMPANY LIMITED,214041497,39.41,2025-09-18
00998,CHINA CITIC BANK CORPORATION LIMITED,4379975849,29.42,2025-09-18
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,68250136,5.79,2025-09-18
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,647890945,14.99,2025-09-18
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,68699000,3.3,2025-09-18
01030,SEAZEN GROUP LIMITED,1376834344,19.47,2025-09-18
01033,SINOPEC OILFIELD SERVICE CORPORATION,795096000,14.69,2025-09-18
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,122366500,4.85,2025-09-18
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,80995290,6.96,2025-09-18
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,353188000,21.1,2025-09-18
01053,CHONGQING IRON & STEEL COMPANY LIMITED,167218000,31.06,2025-09-18
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,871105950,18.75,2025-09-18
01057,ZHEJIANG SHIBAO COMPANY LIMITED,120987049,55.8,2025-09-18
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7962533282,26.64,2025-09-18
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,220508100,64.85,2025-09-18
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,481494988,10.64,2025-09-18
01068,CHINA YURUN FOOD GROUP LIMITED,13821000,0.75,2025-09-18
01070,TCL ELECTRONICS HOLDINGS LIMITED,321004382,12.72,2025-09-18
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,939695482,54.71,2025-09-18
01072,DONGFANG ELECTRIC CORPORATION LIMITED,125137829,36.8,2025-09-18
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,483456206,13.29,2025-09-18
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12305000,0.73,2025-09-18
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2299031973,68.06,2025-09-18
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3481757571,30.21,2025-09-18
01097,I-CABLE COMMUNICATIONS LIMITED,59496,0.0,2025-09-18
01098,ROAD KING INFRASTRUCTURE LIMITED,3529000,0.47,2025-09-18
01099,SINOPHARM GROUP CO. LTD.,454229543,33.84,2025-09-18
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,168730000,67.48,2025-09-18
01109,CHINA RESOURCES LAND LIMITED,664215210,9.3,2025-09-18
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,105446933,16.33,2025-09-18
01113,CK ASSET HOLDINGS LIMITED,116435667,3.32,2025-09-18
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,863450000,17.1,2025-09-18
01115,TIBET WATER RESOURCES LTD.,91251665,1.94,2025-09-18
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1052090000,13.28,2025-09-18
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,277844500,15.18,2025-09-18
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,31466000,1.72,2025-09-18
01128,"WYNN MACAU, LIMITED",141829200,2.69,2025-09-18
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2837779,0.35,2025-09-18
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",876731742,67.64,2025-09-18
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-09-18
01141,CMBC CAPITAL HOLDINGS LIMITED,62350000,5.67,2025-09-18
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",475193570,30.59,2025-09-18
01164,CGN MINING COMPANY LIMITED,1190660000,15.65,2025-09-18
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,276532000,5.44,2025-09-18
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",41264700,5.2,2025-09-18
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1726446360,42.35,2025-09-18
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1205538000,13.61,2025-09-18
01177,SINO BIOPHARMACEUTICAL LIMITED,3274786308,17.45,2025-09-18
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1103883748,53.15,2025-09-18
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-09-18
01193,CHINA RESOURCES GAS GROUP LIMITED,394684477,17.05,2025-09-18
01196,REALORD GROUP HOLDINGS LIMITED,165028000,11.43,2025-09-18
01199,COSCO SHIPPING PORTS LIMITED,287101075,7.4,2025-09-18
01205,CITIC RESOURCES HOLDINGS LIMITED,75418100,0.95,2025-09-18
01208,MMG LIMITED,1321289469,10.87,2025-09-18
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,126418158,5.53,2025-09-18
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,280693860,7.61,2025-09-18
01233,TIMES CHINA HOLDINGS LIMITED,124570998,5.91,2025-09-18
01234,CHINA LILANG LIMITED,107617000,8.97,2025-09-18
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,432158000,10.42,2025-09-18
01244,3D MEDICINES INC.,17979000,6.96,2025-09-18
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14145400,0.62,2025-09-18
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,3684000,0.06,2025-09-18
01257,CHINA EVERBRIGHT GREENTECH LIMITED,245443100,11.87,2025-09-18
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,592452441,15.17,2025-09-18
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,41796000,3.09,2025-09-18
01269,CHINA FIRST CAPITAL GROUP LIMITED,249484200,13.49,2025-09-18
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",57046000,22.15,2025-09-18
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",38026600,14.72,2025-09-18
01277,KINETIC DEVELOPMENT GROUP LIMITED,266700000,3.15,2025-09-18
