code,name,shareholding,pct,date
00148,KINGBOARD HOLDINGS LIMITED,50216500,4.52,2025-10-24
00151,WANT WANT CHINA HOLDINGS LIMITED,182514869,1.54,2025-10-24
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,448450876,18.34,2025-10-24
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5388000,0.09,2025-10-24
00165,CHINA EVERBRIGHT LIMITED,424874403,25.2,2025-10-24
00168,TSINGTAO BREWERY COMPANY LIMITED,277836042,42.4,2025-10-24
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,103106629,3.26,2025-10-24
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1189308529,11.74,2025-10-24
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,543939183,44.5,2025-10-24
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1831183,0.05,2025-10-24
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,119458201,12.77,2025-10-24
00185,ZENSUN ENTERPRISES LIMITED,20230000,1.05,2025-10-24
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,51592000,51.58,2025-10-24
00189,DONGYUE GROUP LIMITED,529366986,30.55,2025-10-24
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,135544550,5.95,2025-10-24
00207,JOY CITY PROPERTY LIMITED,3404000,0.02,2025-10-24
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,21504000,0.43,2025-10-24
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,351168748,8.12,2025-10-24
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1736651753,10.76,2025-10-24
00242,SHUN TAK HOLDINGS LIMITED,105674000,3.49,2025-10-24
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1096500,0.05,2025-10-24
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1089880000,25.04,2025-10-24
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1853357623,30.16,2025-10-24
00267,CITIC LIMITED,1386512955,4.76,2025-10-24
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,955742953,26.92,2025-10-24
00270,GUANGDONG INVESTMENT LIMITED,506791478,7.74,2025-10-24
00272,SHUI ON LAND LIMITED,944099000,11.75,2025-10-24
00279,ARTA TECHFIN CORPORATION LIMITED,13937850,1.09,2025-10-24
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,272026843,12.07,2025-10-24
00288,WH GROUP LIMITED,566644605,4.4,2025-10-24
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,204724983,6.3,2025-10-24
00293,CATHAY PACIFIC AIRWAYS LTD,85282885,1.26,2025-10-24
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2025-10-24
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,539724,0.04,2025-10-24
00297,SINOFERT HOLDINGS LIMITED,1674272200,23.82,2025-10-24
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-10-24
00300,"MIDEA GROUP CO., LTD.",111695739,17.15,2025-10-24
00302,CMGE TECHNOLOGY GROUP LIMITED,202748200,6.76,2025-10-24
00303,VTECH HOLDINGS LIMITED,13709137,5.4,2025-10-24
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,392173829,7.08,2025-10-24
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",144244800,18.83,2025-10-24
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,717534,0.06,2025-10-24
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,20837600,3.15,2025-10-24
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,129786200,21.91,2025-10-24
00321,TEXWINCA HOLDINGS LIMITED,680000,0.04,2025-10-24
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,269761923,4.77,2025-10-24
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,267586000,15.43,2025-10-24
00325,BLOKS GROUP LIMITED,17979937,7.2,2025-10-24
00327,PAX GLOBAL TECHNOLOGY LIMITED,68720000,6.48,2025-10-24
00330,ESPRIT HOLDINGS LIMITED,538565,0.18,2025-10-24
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,649346707,20.1,2025-10-24
00337,GREENLAND HONG KONG HOLDINGS LIMITED,61264000,2.19,2025-10-24
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1065304000,33.14,2025-10-24
00341,CAFE DE CORAL HOLDINGS LTD,30344000,5.22,2025-10-24
00345,VITASOY INTERNATIONAL HOLDINGS LTD,30882000,2.93,2025-10-24
00347,ANGANG STEEL COMPANY LIMITED,178606400,12.65,2025-10-24
00354,CHINASOFT INTERNATIONAL LIMITED,912075921,33.37,2025-10-24
00358,JIANGXI COPPER COMPANY LIMITED,317871301,22.9,2025-10-24
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,63244301,5.81,2025-10-24
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1710063967,17.02,2025-10-24
00384,CHINA GAS HOLDINGS LIMITED,1086992332,19.94,2025-10-24
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6310897398,26.35,2025-10-24
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,70740437,5.57,2025-10-24
00390,CHINA RAILWAY GROUP LIMITED,1270503418,30.18,2025-10-24
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,259450009,20.62,2025-10-24
00400,"INGDAN, INC.",21225000,1.29,2025-10-24
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,156368,0.0,2025-10-24
00410,SOHO CHINA LIMITED,738604010,14.2,2025-10-24
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,1085212500,18.02,2025-10-24
00419,HONY MEDIA GROUP,99270000,0.73,2025-10-24
00425,MINTH GROUP LIMITED,295480330,25.11,2025-10-24
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,48870,0.0,2025-10-24
00439,KUANGCHI SCIENCE LIMITED,16733700,2.71,2025-10-24
00440,DAH SING FINANCIAL HOLDINGS LTD,8176000,2.55,2025-10-24
00451,GCL NEW ENERGY HOLDINGS LIMITED,21002318,1.34,2025-10-24
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1304702107,13.98,2025-10-24
00467,UNITED ENERGY GROUP LIMITED,1302898000,5.0,2025-10-24
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-10-24
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-10-24
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-10-24
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1175591000,47.16,2025-10-24
00493,GOME RETAIL HOLDINGS LIMITED,22647512000,47.27,2025-10-24
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,42467000,2.31,2025-10-24
00506,CHINA FOODS LIMITED,39818100,1.41,2025-10-24
00508,DINGYI GROUP INVESTMENT LIMITED,33246000,3.9,2025-10-24
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-10-24
00512,GRAND PHARMACEUTICAL GROUP LIMITED,632088560,17.8,2025-10-24
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-10-24
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",137832500,12.68,2025-10-24
00522,ASMPT LIMITED,25258073,6.05,2025-10-24
00525,GUANGSHEN RAILWAY COMPANY LIMITED,594722147,41.54,2025-10-24
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2282442000,13.73,2025-10-24
00546,FUFENG GROUP LIMITED,188451743,7.5,2025-10-24
00547,DIGITAL DOMAIN HOLDINGS LIMITED,72522000,0.9,2025-10-24
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,329545588,44.08,2025-10-24
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,105127162,6.55,2025-10-24
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,697779675,29.16,2025-10-24
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,102076000,42.18,2025-10-24
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,160597500,11.76,2025-10-24
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58621410,1.22,2025-10-24
00564,ZMJ GROUP COMPANY LIMITED,98472533,40.48,2025-10-24
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,162092000,63.27,2025-10-24
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1596348270,31.69,2025-10-24
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",849434094,41.97,2025-10-24
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-10-24
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,384470000,10.32,2025-10-24
00582,SHIN HWA WORLD LIMITED,10278840,0.56,2025-10-24
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,773825042,43.17,2025-10-24
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,319706000,17.49,2025-10-24
00588,BEIJING NORTH STAR COMPANY LIMITED,296520000,41.93,2025-10-24
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,45419311,7.72,2025-10-24
00598,SINOTRANS LIMITED,883782380,43.82,2025-10-24
00604,SHENZHEN INVESTMENT LIMITED,292267085,3.27,2025-10-24
00607,FULLSHARE HOLDINGS LIMITED,36979050,5.8,2025-10-24
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-10-24
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,213347978,6.59,2025-10-24
00636,KLN LOGISTICS GROUP LIMITED,28967002,1.6,2025-10-24
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,510462253,10.01,2025-10-24
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,292994000,3.94,2025-10-24
00656,FOSUN INTERNATIONAL LIMITED,977800470,11.97,2025-10-24
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",97827000,5.97,2025-10-24
00659,CTF SERVICES LIMITED,1158731,0.02,2025-10-24
00666,"REPT BATTERO ENERGY CO., LTD.",43937600,5.01,2025-10-24
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,183985314,8.3,2025-10-24
00669,TECHTRONIC INDUSTRIES CO. LTD.,22716868,1.23,2025-10-24
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,741686335,14.31,2025-10-24
00683,KERRY PROPERTIES LIMITED,78457629,5.39,2025-10-24
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",15291200,0.68,2025-10-24
00687,TYSAN HOLDINGS LIMITED,4654000,0.13,2025-10-24
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,566466966,5.17,2025-10-24
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-10-24
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,530197141,28.2,2025-10-24
00696,TRAVELSKY TECHNOLOGY LIMITED,344269238,36.91,2025-10-24
00697,SHOUCHENG HOLDINGS LIMITED,1614988345,19.3,2025-10-24
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1011379568,11.04,2025-10-24
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-10-24
00710,BOE VARITRONIX LIMITED,73675000,9.3,2025-10-24
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-10-24
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,80122100,41.08,2025-10-24
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,79910000,0.72,2025-10-24
00728,CHINA TELECOM CORPORATION LIMITED,9865823987,71.08,2025-10-24
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,159830000,5.21,2025-10-24
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-10-24
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,68261000,4.35,2025-10-24
00751,SKYWORTH GROUP LIMITED,119156864,6.29,2025-10-24
00753,AIR CHINA LIMITED,989753877,19.96,2025-10-24
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,205182926,5.4,2025-10-24
00762,CHINA UNICOM (HONG KONG) LIMITED,4448659314,14.53,2025-10-24
00763,ZTE CORPORATION,409226282,54.15,2025-10-24
00772,CHINA LITERATURE LIMITED,183598382,17.97,2025-10-24
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55222200,0.57,2025-10-24
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,62071100,11.67,2025-10-24
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,296946097,12.63,2025-10-24
00788,CHINA TOWER CORPORATION LIMITED,825320535,17.67,2025-10-24
00799,IGG INC,57378100,4.88,2025-10-24
00806,VALUE PARTNERS GROUP LIMITED,111677000,6.1,2025-10-24
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",221199214,50.04,2025-10-24
00813,SHIMAO GROUP HOLDINGS LIMITED,83273704,0.96,2025-10-24
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4060084,0.44,2025-10-24
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2261893611,16.74,2025-10-24
00819,TIANNENG POWER INTERNATIONAL LIMITED,335308272,29.76,2025-10-24
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,627912131,23.03,2025-10-24
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94248000,2.91,2025-10-24
00832,CENTRAL CHINA REAL ESTATE LIMITED,131422004,4.32,2025-10-24
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1182842717,22.84,2025-10-24
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,450533617,16.08,2025-10-24
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-10-24
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-10-24
00853,MICROPORT SCIENTIFIC CORPORATION,882070821,46.1,2025-10-24
00855,CHINA WATER AFFAIRS GROUP LIMITED,356162477,21.81,2025-10-24
00856,VSTECS HOLDINGS LIMITED,107388000,7.47,2025-10-24
00857,PETROCHINA COMPANY LIMITED,7075411030,33.52,2025-10-24
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-10-24
00861,DIGITAL CHINA HOLDINGS LIMITED,704334900,42.08,2025-10-24
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,484192728,19.84,2025-10-24
00868,XINYI GLASS HOLDINGS LIMITED,443392874,10.02,2025-10-24
00873,SHIMAO SERVICES HOLDINGS LIMITED,353444000,14.31,2025-10-24
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",133713828,60.8,2025-10-24
00880,SJM HOLDINGS LIMITED,662037847,9.31,2025-10-24
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,118136842,4.94,2025-10-24
00883,CNOOC LIMITED -HKD TRADED SHARES,9827709041,20.67,2025-10-24
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1682093368,15.99,2025-10-24
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,86063800,42.99,2025-10-24
00902,"HUANENG POWER INTERNATIONAL, INC.",2246484010,47.79,2025-10-24
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,278992632,14.41,2025-10-24
00911,QIANHAI HEALTH HOLDINGS LIMITED,7524700,4.44,2025-10-24
00914,ANHUI CONCH CEMENT COMPANY LIMITED,117949672,9.07,2025-10-24
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1748271249,52.69,2025-10-24
00917,QUNABOX GROUP LIMITED,19178833,7.21,2025-10-24
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",55617306,12.09,2025-10-24
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,77099000,1.03,2025-10-24
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-10-24
00934,SINOPEC KANTONS HOLDINGS LIMITED,265609337,10.67,2025-10-24
00939,CHINA CONSTRUCTION BANK CORPORATION,33319779984,13.85,2025-10-24
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3053325650,14.11,2025-10-24
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-10-24
00951,CHAOWEI POWER HOLDINGS LIMITED,91122000,8.25,2025-10-24
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1203286108,65.43,2025-10-24
00960,LONGFOR GROUP HOLDINGS LIMITED,671036838,9.52,2025-10-24
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,665722780,18.51,2025-10-24
00968,XINYI SOLAR HOLDINGS LIMITED,1671335617,18.26,2025-10-24
00975,MONGOLIAN MINING CORPORATION,119334000,,2025-10-24
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-10-24
00978,CHINA MERCHANTS LAND LIMITED,118984000,2.42,2025-10-24
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2427482479,30.33,2025-10-24
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-10-24
00990,DEEP SOURCE HOLDINGS LIMITED,1453990000,10.17,2025-10-24
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",912325273,14.92,2025-10-24
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,932543828,7.5,2025-10-24
00995,ANHUI EXPRESSWAY COMPANY LIMITED,221589322,40.8,2025-10-24
00998,CHINA CITIC BANK CORPORATION LIMITED,4450077624,29.89,2025-10-24
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,72051908,6.11,2025-10-24
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,685957979,15.85,2025-10-24
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,68699000,3.3,2025-10-24
01030,SEAZEN GROUP LIMITED,1400552058,19.81,2025-10-24
01033,SINOPEC OILFIELD SERVICE CORPORATION,857946000,15.84,2025-10-24
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,119962000,4.75,2025-10-24
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,83843790,7.21,2025-10-24
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,357430000,21.35,2025-10-24
01053,CHONGQING IRON & STEEL COMPANY LIMITED,153166000,28.45,2025-10-24
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,947036796,20.38,2025-10-24
01057,ZHEJIANG SHIBAO COMPANY LIMITED,120843000,55.73,2025-10-24
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7397575743,24.76,2025-10-24
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,221010100,65.0,2025-10-24
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,477526293,10.54,2025-10-24
01068,CHINA YURUN FOOD GROUP LIMITED,13721000,0.75,2025-10-24
01070,TCL ELECTRONICS HOLDINGS LIMITED,315749968,12.51,2025-10-24
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,905939189,52.74,2025-10-24
01072,DONGFANG ELECTRIC CORPORATION LIMITED,129045829,31.62,2025-10-24
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,495435225,13.49,2025-10-24
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-10-24
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2289368266,67.77,2025-10-24
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3218186526,27.92,2025-10-24
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-10-24
01098,ROAD KING INFRASTRUCTURE LIMITED,3509000,0.46,2025-10-24
01099,SINOPHARM GROUP CO. LTD.,471527543,35.13,2025-10-24
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169042000,67.6,2025-10-24
01109,CHINA RESOURCES LAND LIMITED,696137433,9.75,2025-10-24
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,105930680,16.4,2025-10-24
01113,CK ASSET HOLDINGS LIMITED,116793667,3.33,2025-10-24
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,961060000,19.04,2025-10-24
01115,TIBET WATER RESOURCES LTD.,73231665,1.55,2025-10-24
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1090051000,13.76,2025-10-24
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,270715300,13.11,2025-10-24
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30188000,1.55,2025-10-24
01128,"WYNN MACAU, LIMITED",128820400,2.44,2025-10-24
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2821234,0.35,2025-10-24
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",917577623,70.79,2025-10-24
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-10-24
01141,CMBC CAPITAL HOLDINGS LIMITED,61180500,5.57,2025-10-24
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",515032570,33.16,2025-10-24
01164,CGN MINING COMPANY LIMITED,1250025000,16.44,2025-10-24
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275950000,5.42,2025-10-24
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",38847600,4.89,2025-10-24
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1874991160,46.0,2025-10-24
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1202020000,13.57,2025-10-24
01177,SINO BIOPHARMACEUTICAL LIMITED,3046876607,16.23,2025-10-24
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1108055564,53.36,2025-10-24
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-10-24
01193,CHINA RESOURCES GAS GROUP LIMITED,407834477,17.62,2025-10-24
01196,REALORD GROUP HOLDINGS LIMITED,167486000,11.6,2025-10-24
01199,COSCO SHIPPING PORTS LIMITED,288086710,7.42,2025-10-24
01205,CITIC RESOURCES HOLDINGS LIMITED,74624100,0.94,2025-10-24
01208,MMG LIMITED,1424509927,11.72,2025-10-24
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,139220158,6.09,2025-10-24
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,305702027,8.29,2025-10-24
01233,TIMES CHINA HOLDINGS LIMITED,122017998,5.8,2025-10-24
01234,CHINA LILANG LIMITED,107594000,8.97,2025-10-24
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,416425000,10.04,2025-10-24
01244,3D MEDICINES INC.,17742000,6.86,2025-10-24
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14095000,0.62,2025-10-24
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,3684000,0.06,2025-10-24
01257,CHINA EVERBRIGHT GREENTECH LIMITED,245066100,11.86,2025-10-24
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,593538209,15.2,2025-10-24
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39786000,2.94,2025-10-24
01269,CHINA FIRST CAPITAL GROUP LIMITED,247125800,13.36,2025-10-24
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",52322700,20.32,2025-10-24
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",43350400,16.78,2025-10-24
01277,KINETIC DEVELOPMENT GROUP LIMITED,257306000,3.04,2025-10-24
01282,RENZE HARVEST INTERNATIONAL LIMITED,431233200,16.08,2025-10-24
