code,name,shareholding,pct,date
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,68445709,5.39,2025-12-05
00390,CHINA RAILWAY GROUP LIMITED,1325175418,31.49,2025-12-05
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,261928509,20.81,2025-12-05
00400,"INGDAN, INC.",20002000,1.2,2025-12-05
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,155903,0.0,2025-12-05
00410,SOHO CHINA LIMITED,733655510,14.1,2025-12-05
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,950355500,15.78,2025-12-05
00419,HONY MEDIA GROUP,99270000,0.66,2025-12-05
00425,MINTH GROUP LIMITED,286684645,24.33,2025-12-05
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47898,0.0,2025-12-05
00439,KUANGCHI SCIENCE LIMITED,16733400,2.71,2025-12-05
00440,DAH SING FINANCIAL HOLDINGS LTD,7809600,2.43,2025-12-05
00451,GCL NEW ENERGY HOLDINGS LIMITED,20751837,1.33,2025-12-05
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1263829107,13.54,2025-12-05
00467,UNITED ENERGY GROUP LIMITED,1304472000,5.0,2025-12-05
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-12-05
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-12-05
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-12-05
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1126870703,45.2,2025-12-05
00493,GOME RETAIL HOLDINGS LIMITED,22375176000,46.71,2025-12-05
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41511000,2.26,2025-12-05
00506,CHINA FOODS LIMITED,52418168,1.86,2025-12-05
00508,DINGYI GROUP INVESTMENT LIMITED,33223500,3.9,2025-12-05
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2025-12-05
00512,GRAND PHARMACEUTICAL GROUP LIMITED,638308060,17.98,2025-12-05
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-12-05
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",132483000,12.19,2025-12-05
00522,ASMPT LIMITED,27198373,6.52,2025-12-05
00525,GUANGSHEN RAILWAY COMPANY LIMITED,537078147,37.51,2025-12-05
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2248958000,13.52,2025-12-05
00546,FUFENG GROUP LIMITED,187348403,7.46,2025-12-05
00547,DIGITAL DOMAIN HOLDINGS LIMITED,70709000,0.88,2025-12-05
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,342039588,45.75,2025-12-05
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,97018162,6.04,2025-12-05
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,705331675,29.48,2025-12-05
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,99120000,40.95,2025-12-05
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,145920000,10.68,2025-12-05
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58189410,1.21,2025-12-05
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,98905733,40.66,2025-12-05
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,141902400,55.39,2025-12-05
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1582882270,31.43,2025-12-05
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",853550014,42.17,2025-12-05
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-12-05
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,381406000,10.23,2025-12-05
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2025-12-05
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,762130254,42.52,2025-12-05
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,318150500,17.41,2025-12-05
00588,BEIJING NORTH STAR COMPANY LIMITED,299870000,42.41,2025-12-05
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,42292477,7.19,2025-12-05
00598,SINOTRANS LIMITED,930011673,46.12,2025-12-05
00604,SHENZHEN INVESTMENT LIMITED,272993843,3.06,2025-12-05
00607,FULLSHARE HOLDINGS LIMITED,36930500,5.79,2025-12-05
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-12-05
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,225641978,6.97,2025-12-05
00636,KLN LOGISTICS GROUP LIMITED,28830002,1.59,2025-12-05
00638,FIBOCOM WIRELESS INC.,11772800,8.7,2025-12-05
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,589356305,11.57,2025-12-05
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,288762000,3.89,2025-12-05
00656,FOSUN INTERNATIONAL LIMITED,968578462,11.85,2025-12-05
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95710000,5.84,2025-12-05
00659,CTF SERVICES LIMITED,1130731,0.02,2025-12-05
00666,"REPT BATTERO ENERGY CO., LTD.",115733600,12.38,2025-12-05
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,176140181,7.95,2025-12-05
00669,TECHTRONIC INDUSTRIES CO. LTD.,22814558,1.23,2025-12-05
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,801374905,15.82,2025-12-05
00683,KERRY PROPERTIES LIMITED,76890132,5.29,2025-12-05
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14416000,0.64,2025-12-05
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2025-12-05
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,583153675,5.32,2025-12-05
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-12-05
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,512111141,27.24,2025-12-05
00696,TRAVELSKY TECHNOLOGY LIMITED,381239238,40.87,2025-12-05
00697,SHOUCHENG HOLDINGS LIMITED,1610957139,19.25,2025-12-05
00698,TONGDA GROUP HOLDINGS LIMITED,1039900,0.53,2025-12-05
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1012561239,11.06,2025-12-05
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-12-05
00710,BOE VARITRONIX LIMITED,67748000,8.55,2025-12-05
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-12-05
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,76888100,39.42,2025-12-05
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2025-12-05
00728,CHINA TELECOM CORPORATION LIMITED,10105997502,72.81,2025-12-05
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,156338000,5.15,2025-12-05
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-12-05
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,67589000,4.31,2025-12-05
00751,SKYWORTH GROUP LIMITED,101446343,5.35,2025-12-05
00753,AIR CHINA LIMITED,1085421877,21.89,2025-12-05
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,205922268,5.42,2025-12-05
00762,CHINA UNICOM (HONG KONG) LIMITED,4427389903,14.46,2025-12-05
00763,ZTE CORPORATION,397887199,52.65,2025-12-05
00772,CHINA LITERATURE LIMITED,186894448,18.29,2025-12-05
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55086200,0.57,2025-12-05
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,56371600,10.6,2025-12-05
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,315096757,13.4,2025-12-05
00788,CHINA TOWER CORPORATION LIMITED,909701404,19.49,2025-12-05
00799,IGG INC,56744100,4.82,2025-12-05
00806,VALUE PARTNERS GROUP LIMITED,111065000,6.07,2025-12-05
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",231576364,52.39,2025-12-05
00813,SHIMAO GROUP HOLDINGS LIMITED,82824204,0.95,2025-12-05
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4017276,0.43,2025-12-05
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2320653827,17.17,2025-12-05
00819,TIANNENG POWER INTERNATIONAL LIMITED,326766272,29.0,2025-12-05
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,675208131,24.77,2025-12-05
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94246000,2.91,2025-12-05
00832,CENTRAL CHINA REAL ESTATE LIMITED,129129004,4.24,2025-12-05
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1201337877,23.19,2025-12-05
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,438611044,15.65,2025-12-05
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-12-05
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-12-05
00853,MICROPORT SCIENTIFIC CORPORATION,906841542,47.4,2025-12-05
00855,CHINA WATER AFFAIRS GROUP LIMITED,358845222,21.97,2025-12-05
00856,VSTECS HOLDINGS LIMITED,96050000,6.67,2025-12-05
00857,PETROCHINA COMPANY LIMITED,7513897517,35.6,2025-12-05
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-12-05
00861,DIGITAL CHINA HOLDINGS LIMITED,702717400,41.98,2025-12-05
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,498879591,20.44,2025-12-05
00868,XINYI GLASS HOLDINGS LIMITED,467630532,10.56,2025-12-05
00873,SHIMAO SERVICES HOLDINGS LIMITED,339793000,13.75,2025-12-05
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",124569361,56.64,2025-12-05
00880,SJM HOLDINGS LIMITED,631947043,8.89,2025-12-05
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,123283365,5.16,2025-12-05
00883,CNOOC LIMITED -HKD TRADED SHARES,10279998672,21.62,2025-12-05
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1639722408,15.59,2025-12-05
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,85643200,42.78,2025-12-05
00902,"HUANENG POWER INTERNATIONAL, INC.",2142552845,45.57,2025-12-05
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,291695632,15.07,2025-12-05
00911,QIANHAI HEALTH HOLDINGS LIMITED,7478050,4.41,2025-12-05
00914,ANHUI CONCH CEMENT COMPANY LIMITED,133296172,10.24,2025-12-05
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1810423292,54.55,2025-12-05
00917,QUNABOX GROUP LIMITED,22027233,8.28,2025-12-05
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",59531521,12.95,2025-12-05
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75549000,1.01,2025-12-05
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-12-05
00934,SINOPEC KANTONS HOLDINGS LIMITED,266799337,10.72,2025-12-05
00939,CHINA CONSTRUCTION BANK CORPORATION,33962757993,14.12,2025-12-05
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3100499531,14.32,2025-12-05
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2025-12-05
00951,CHAOWEI POWER HOLDINGS LIMITED,91114000,8.25,2025-12-05
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1232002952,57.4,2025-12-05
00960,LONGFOR GROUP HOLDINGS LIMITED,718322337,10.19,2025-12-05
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,710095392,19.75,2025-12-05
00968,XINYI SOLAR HOLDINGS LIMITED,1647550435,18.0,2025-12-05
00975,MONGOLIAN MINING CORPORATION,111944134,10.74,2025-12-05
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-12-05
00978,CHINA MERCHANTS LAND LIMITED,117914000,2.4,2025-12-05
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2383808802,29.79,2025-12-05
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-12-05
00990,DEEP SOURCE HOLDINGS LIMITED,1553320000,10.86,2025-12-05
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",888841273,14.54,2025-12-05
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,876534533,7.06,2025-12-05
00995,ANHUI EXPRESSWAY COMPANY LIMITED,219566993,40.43,2025-12-05
00998,CHINA CITIC BANK CORPORATION LIMITED,4505082128,30.26,2025-12-05
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,74173069,6.3,2025-12-05
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,708476995,16.39,2025-12-05
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,43905000,2.11,2025-12-05
01030,SEAZEN GROUP LIMITED,1366026143,19.33,2025-12-05
01033,SINOPEC OILFIELD SERVICE CORPORATION,874822000,16.16,2025-12-05
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,115098500,4.56,2025-12-05
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,87985500,7.56,2025-12-05
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,363112000,21.69,2025-12-05
01053,CHONGQING IRON & STEEL COMPANY LIMITED,149374000,27.75,2025-12-05
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1021644456,21.99,2025-12-05
01057,ZHEJIANG SHIBAO COMPANY LIMITED,119925000,55.31,2025-12-05
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7329677075,24.52,2025-12-05
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,226054100,66.47,2025-12-05
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,451615254,9.97,2025-12-05
01068,CHINA YURUN FOOD GROUP LIMITED,13713000,0.75,2025-12-05
01070,TCL ELECTRONICS HOLDINGS LIMITED,342102233,13.56,2025-12-05
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,836396804,48.69,2025-12-05
01072,DONGFANG ELECTRIC CORPORATION LIMITED,107874630,26.42,2025-12-05
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,492269688,13.4,2025-12-05
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-12-05
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2267762380,67.14,2025-12-05
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3173476318,27.53,2025-12-05
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-12-05
01098,ROAD KING INFRASTRUCTURE LIMITED,3496000,0.46,2025-12-05
01099,SINOPHARM GROUP CO. LTD.,465275476,34.67,2025-12-05
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169586000,67.82,2025-12-05
01109,CHINA RESOURCES LAND LIMITED,752339863,10.54,2025-12-05
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,99804180,15.45,2025-12-05
01113,CK ASSET HOLDINGS LIMITED,118459883,3.38,2025-12-05
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1021162000,20.23,2025-12-05
01115,TIBET WATER RESOURCES LTD.,67231665,1.2,2025-12-05
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1163955000,14.7,2025-12-05
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,261230500,12.65,2025-12-05
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30140000,1.55,2025-12-05
01128,"WYNN MACAU, LIMITED",119948400,2.27,2025-12-05
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2781234,0.34,2025-12-05
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",850550357,65.62,2025-12-05
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2025-12-05
01141,CMBC CAPITAL HOLDINGS LIMITED,60806250,5.53,2025-12-05
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",507484770,32.68,2025-12-05
01164,CGN MINING COMPANY LIMITED,1244990000,16.37,2025-12-05
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2025-12-05
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",37627800,4.75,2025-12-05
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1785610898,43.8,2025-12-05
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1197498000,13.52,2025-12-05
01177,SINO BIOPHARMACEUTICAL LIMITED,2948081894,15.7,2025-12-05
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1117215564,53.8,2025-12-05
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-12-05
01193,CHINA RESOURCES GAS GROUP LIMITED,454912577,19.65,2025-12-05
01196,REALORD GROUP HOLDINGS LIMITED,169120000,11.71,2025-12-05
01199,COSCO SHIPPING PORTS LIMITED,309674127,7.81,2025-12-05
01205,CITIC RESOURCES HOLDINGS LIMITED,74484100,0.94,2025-12-05
01208,MMG LIMITED,1419489694,11.68,2025-12-05
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,180579905,7.9,2025-12-05
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,314239758,8.52,2025-12-05
01233,TIMES CHINA HOLDINGS LIMITED,120869998,4.65,2025-12-05
01234,CHINA LILANG LIMITED,106898000,8.91,2025-12-05
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,414085000,9.99,2025-12-05
01244,3D MEDICINES INC.,17551500,6.79,2025-12-05
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13947000,0.61,2025-12-05
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED-NEW,368400,0.06,2025-12-05
01257,CHINA EVERBRIGHT GREENTECH LIMITED,242865100,11.75,2025-12-05
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,560566465,14.35,2025-12-05
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,38990000,2.88,2025-12-05
01269,CHINA FIRST CAPITAL GROUP LIMITED,245347800,13.27,2025-12-05
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,414885,0.0,2025-12-05
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",49083600,19.06,2025-12-05
