code,name,shareholding,pct,date
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,801147,0.01,2026-04-13
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",43201700,16.77,2026-04-13
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",64973696,25.15,2026-04-13
01277,KINETIC DEVELOPMENT GROUP LIMITED,410552503,4.86,2026-04-13
01282,RENZE HARVEST INTERNATIONAL LIMITED,399082000,7.97,2026-04-13
01286,IMPRO PRECISION INDUSTRIES LIMITED,200000,0.01,2026-04-13
01288,AGRICULTURAL BANK OF CHINA LIMITED,14936798138,48.59,2026-04-13
01293,GRAND BAOXIN AUTO GROUP LIMITED,14748508,0.51,2026-04-13
01299,AIA GROUP LIMITED -HKD TRADED SHARES,313621818,2.98,2026-04-13
01302,LIFETECH SCIENTIFIC CORPORATION,1705252424,36.81,2026-04-13
01304,"FORTIOR TECHNOLOGY (SHENZHEN) CO., LTD.",5411130,25.09,2026-04-13
01308,SITC INTERNATIONAL HOLDINGS COMPANY LIMITED,146028258,5.4,2026-04-13
01310,HKBN LTD.,51215500,3.45,2026-04-13
01313,CHINA RESOURCES BUILDING MATERIALS TECHNOLOGY HOLDINGS LIMITED,400572000,5.73,2026-04-13
01315,GREEN ECONOMY DEVELOPMENT LIMITED,19962545,3.2,2026-04-13
01316,NEXTEER AUTOMOTIVE GROUP LIMITED,355038944,14.13,2026-04-13
01317,CHINA MAPLE LEAF EDUCATIONAL SYSTEMS LIMITED,606636200,20.98,2026-04-13
01318,"MAO GEPING COSMETICS CO., LTD.",65458892,13.34,2026-04-13
01330,"DYNAGREEN ENVIRONMENTAL PROTECTION GROUP CO., LTD",279498020,69.11,2026-04-13
01333,"BRETON TECHNOLOGY CO., LTD.",11723000,4.65,2026-04-13
01336,NEW CHINA LIFE INSURANCE COMPANY LTD.,517541800,50.03,2026-04-13
01339,"PEOPLE'S INSURANCE COMPANY (GROUP) OF CHINA LIMITED, THE",2397055532,27.46,2026-04-13
01341,HAO TIAN INTERNATIONAL CONSTRUCTION INVESTMENT GROUP LIMITED,7229424000,65.15,2026-04-13
01347,HUA HONG SEMICONDUCTOR LIMITED,358158692,20.6,2026-04-13
01349,"SHANGHAI FUDAN-ZHANGJIANG BIO-PHARMACEUTICAL CO., LTD.",136584100,41.89,2026-04-13
01357,"MEITU, INC.",1385507044,30.2,2026-04-13
01359,"CHINA CINDA ASSET MANAGEMENT CO., LTD.",5752497500,42.39,2026-04-13
01361,361 DEGREES INTERNATIONAL LIMITED,249746000,12.07,2026-04-13
01364,GUMING HOLDINGS LIMITED,139962497,5.88,2026-04-13
01368,XTEP INTERNATIONAL HOLDINGS LIMITED,450354186,16.04,2026-04-13
01375,"CENTRAL CHINA SECURITIES CO., LTD.",705766000,59.04,2026-04-13
01378,CHINA HONGQIAO GROUP LIMITED,1086504774,10.94,2026-04-13
01382,PACIFIC TEXTILES HOLDINGS LIMITED,22111000,1.59,2026-04-13
01384,"DEEPEXI TECHNOLOGY CO., LTD.",13354800,4.08,2026-04-13
01385,SHANGHAI FUDAN MICROELECTRONICS GROUP COMPANY LIMITED,91126302,32.04,2026-04-13
01398,INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED,36519365532,42.06,2026-04-13
01405,DPC DASH LTD,14052732,10.67,2026-04-13
01415,COWELL E HOLDINGS INC.,134066587,15.43,2026-04-13
01428,BRIGHT SMART SECURITIES & COMMODITIES GROUP LIMITED,175672000,10.34,2026-04-13
01432,CHINA SHENGMU ORGANIC MILK LIMITED,55945000,0.66,2026-04-13
01448,FU SHOU YUAN INTERNATIONAL GROUP LIMITED,597208000,25.73,2026-04-13
01456,GUOLIAN MINSHENG SECURITIES COMPANY LIMITED,257927000,58.26,2026-04-13
01458,ZHOU HEI YA INTERNATIONAL HOLDINGS COMPANY LIMITED,161772500,7.64,2026-04-13
01468,JAKOTA CAPITAL (HOLDING) GROUP,888885863,51.17,2026-04-13
01475,NISSIN FOODS COMPANY LIMITED,257100,0.02,2026-04-13
01477,OCUMENSION THERAPEUTICS,60222000,7.2,2026-04-13
01478,Q TECHNOLOGY (GROUP) COMPANY LIMITED,87057278,7.28,2026-04-13
01508,CHINA REINSURANCE (GROUP) CORPORATION,546733000,8.18,2026-04-13
01513,LIVZON PHARMACEUTICAL GROUP INC.,64540125,21.51,2026-04-13
01515,CHINA RESOURCES MEDICAL HOLDINGS COMPANY LIMITED,336121600,25.91,2026-04-13
01516,SUNAC SERVICES HOLDINGS LIMITED,701720092,23.01,2026-04-13
01519,J&T GLOBAL EXPRESS LIMITED,750021688,8.42,2026-04-13
01521,FRONTAGE HOLDINGS CORPORATION,389826000,19.12,2026-04-13
01528,RED STAR MACALLINE GROUP CORPORATION LTD.,419612654,56.59,2026-04-13
01530,3SBIO INC.,1068692503,42.1,2026-04-13
01541,IMMUNEONCO BIOPHARMACEUTICALS (SHANGHAI) INC.,25938200,6.16,2026-04-13
01548,GENSCRIPT BIOTECH CORPORATION,584331676,26.7,2026-04-13
01551,"GUANGZHOU RURAL COMMERCIAL BANK CO., LTD",2414000,0.09,2026-04-13
01563,ALLIANCE INTERNATIONAL EDUCATION LEASING HOLDINGS LIMITED,289062000,17.08,2026-04-13
01569,MINSHENG EDUCATION GROUP COMPANY LIMITED,62660000,1.48,2026-04-13
01578,"BANK OF TIANJIN CO., LTD.",28500,0.0,2026-04-13
01579,YIHAI INTERNATIONAL HOLDING LTD.,220609214,21.27,2026-04-13
01583,QINQIN FOODSTUFFS GROUP (CAYMAN) COMPANY LIMITED,7100,0.0,2026-04-13
01585,YADEA GROUP HOLDINGS LTD.,192323049,6.16,2026-04-13
01600,TIAN LUN GAS HOLDINGS LIMITED,4700500,0.48,2026-04-13
01606,"CHINA DEVELOPMENT BANK FINANCIAL LEASING CO., LTD.",40000,0.0,2026-04-13
01608,VPOWER GROUP INTERNATIONAL HOLDINGS LIMITED,9389676,0.14,2026-04-13
01610,COFCO JOYCOME FOODS LIMITED,1703979009,37.18,2026-04-13
01618,METALLURGICAL CORPORATION OF CHINA LTD.,1015808000,35.37,2026-04-13
01622,REDCO PROPERTIES GROUP LIMITED,198138000,5.57,2026-04-13
01628,YUZHOU GROUP HOLDINGS COMPANY LIMITED,26817639,1.8,2026-04-13
01635,"SHANGHAI DAZHONG PUBLIC UTILITIES (GROUP) CO., LTD.",392323000,73.51,2026-04-13
01636,CHINA METAL RESOURCES UTILIZATION LIMITED,3400800,0.75,2026-04-13
01638,KAISA GROUP HOLDINGS LTD.,848589272,8.82,2026-04-13
01658,"POSTAL SAVINGS BANK OF CHINA CO., LTD.",6089612730,30.65,2026-04-13
01661,CHINA FRONTIER TECHNOLOGY GROUP,162200,0.08,2026-04-13
01666,TONG REN TANG TECHNOLOGIES CO LTD,48958000,7.78,2026-04-13
01668,CHINA SOUTH CITY HOLDINGS LIMITED,1218345544,10.64,2026-04-13
01675,ASIAINFO TECHNOLOGIES LIMITED,115818000,12.31,2026-04-13
01680,MACAU LEGEND DEVELOPMENT LIMITED,4456450,0.47,2026-04-13
01681,CONSUN PHARMACEUTICAL GROUP LIMITED,20153000,2.38,2026-04-13
01685,BOER POWER HOLDINGS LIMITED,661000,0.08,2026-04-13
01686,SUNEVISION HOLDINGS LIMITED,128475794,5.43,2026-04-13
01691,JS GLOBAL LIFESTYLE COMPANY LIMITED,182162000,5.24,2026-04-13
01709,DL HOLDINGS GROUP LIMITED,555806100,26.84,2026-04-13
01717,AUSNUTRIA DAIRY CORPORATION LTD,11838000,0.66,2026-04-13
01725,CHINA STRATEGIC TECHNOLOGY GROUP LIMITED,50261600,6.13,2026-04-13
01728,CHINA ZHENGTONG AUTO SERVICES HOLDINGS LIMITED,93466800,0.92,2026-04-13
01729,TIME INTERCONNECT TECHNOLOGY LIMITED,186522322,8.9,2026-04-13
01735,CENTRAL NEW ENERGY HOLDING GROUP LIMITED,177334401,4.19,2026-04-13
01755,"S-ENJOY SERVICE GROUP CO., LIMITED",52595000,6.03,2026-04-13
01765,"XJ INTERNATIONAL HOLDINGS CO., LTD.",2409688170,27.77,2026-04-13
01766,CRRC CORPORATION LIMITED,1553631549,35.53,2026-04-13
01769,SCHOLAR EDUCATION GROUP,6867000,1.01,2026-04-13
01772,"GANFENG LITHIUM GROUP CO., LTD.",135649635,28.07,2026-04-13
01773,TIANLI INTERNATIONAL HOLDINGS LIMITED,458705815,21.74,2026-04-13
01776,"GF SECURITIES CO., LTD.",1049036232,54.6,2026-04-13
01777,"FANTASIA HOLDINGS GROUP CO., LIMITED",178645500,3.09,2026-04-13
01778,"COLOUR LIFE SERVICES GROUP CO., LIMITED",46130117,2.48,2026-04-13
01783,ENVISION GREENWISE HOLDINGS LIMITED,92652000,3.2,2026-04-13
01787,"SHANDONG GOLD MINING CO., LTD.",534489992,53.69,2026-04-13
01788,GUOTAI JUNAN INTERNATIONAL HOLDINGS LIMITED,1578801610,16.56,2026-04-13
01789,AK MEDICAL HOLDINGS LIMITED,286568664,,2026-04-13
01797,EAST BUY HOLDING LIMITED,295019119,27.83,2026-04-13
01798,"CHINA DATANG CORPORATION RENEWABLE POWER CO., LIMITED",1169332200,46.74,2026-04-13
01799,"XINTE ENERGY CO., LTD.",141479200,37.6,2026-04-13
01800,CHINA COMMUNICATIONS CONSTRUCTION COMPANY LIMITED,2050688579,46.4,2026-04-13
01801,"INNOVENT BIOLOGICS, INC.",533043180,30.71,2026-04-13
01810,XIAOMI CORPORATION -HKD TRADED SHARES,5343999028,20.59,2026-04-13
01811,"CGN NEW ENERGY HOLDINGS CO., LTD.",680677541,15.86,2026-04-13
01812,SHANDONG CHENMING PAPER HOLDINGS LIMITED,200057450,37.86,2026-04-13
01813,KWG GROUP HOLDINGS LIMITED,222537271,6.5,2026-04-13
01816,"CGN POWER CO., LTD",5830747203,52.22,2026-04-13
01817,MULSANNE GROUP HOLDING LIMITED,616000,0.06,2026-04-13
01818,ZHAOJIN MINING INDUSTRY COMPANY LIMITED,744602420,25.83,2026-04-13
01828,FWD GROUP HOLDINGS LIMITED,2211200,0.16,2026-04-13
01833,PING AN HEALTHCARE AND TECHNOLOGY COMPANY LIMITED,477173741,22.07,2026-04-13
01836,STELLA INTERNATIONAL HOLDINGS LIMITED,49248000,5.85,2026-04-13
01848,CHINA AIRCRAFT LEASING GROUP HOLDINGS LIMITED,3148223,0.42,2026-04-13
01855,ZONQING ENVIRONMENTAL LIMITED,95246000,11.53,2026-04-13
01858,"BEIJING CHUNLIZHENGDA MEDICAL INSTRUMENTS CO., LTD.",39972718,42.01,2026-04-13
01860,MOBVISTA INC.,478501581,30.39,2026-04-13
01873,VIVA BIOTECH HOLDINGS,181370500,8.51,2026-04-13
01876,BUDWEISER BREWING COMPANY APAC LIMITED,189241096,1.42,2026-04-13
01877,"SHANGHAI JUNSHI BIOSCIENCES CO., LTD.",144069222,55.34,2026-04-13
01880,CHINA TOURISM GROUP DUTY FREE CORPORATION LIMITED,41783993,33.33,2026-04-13
01882,HAITIAN INTERNATIONAL HOLDINGS LIMITED,102536000,6.41,2026-04-13
01883,CITIC TELECOM INTERNATIONAL HOLDINGS LIMITED,208324000,5.62,2026-04-13
01888,KINGBOARD LAMINATES HOLDINGS LIMITED,220026203,7.01,2026-04-13
01890,CHINA KEPEI EDUCATION GROUP LIMITED,97998200,4.86,2026-04-13
01896,MAOYAN ENTERTAINMENT,206367677,17.74,2026-04-13
01898,CHINA COAL ENERGY COMPANY LIMITED,1590910704,38.73,2026-04-13
01905,"HAITONG UNITRUST INTERNATIONAL FINANCIAL LEASING CO., LTD.",148000,0.0,2026-04-13
01907,CHINA RISUN GROUP LIMITED,503001334,11.29,2026-04-13
01908,C&D INTERNATIONAL INVESTMENT GROUP LIMITED,318867511,14.23,2026-04-13
01909,FIRE ROCK HOLDINGS LIMITED,4088055,1.68,2026-04-13
01910,SAMSONITE GROUP S.A.,37470300,2.55,2026-04-13
01911,CHINA RENAISSANCE HOLDINGS LIMITED,29117400,5.07,2026-04-13
01916,"JIANGXI BANK CO., LTD.",10565500,0.78,2026-04-13
01918,SUNAC CHINA HOLDINGS LIMITED,5617354003,33.72,2026-04-13
01919,"COSCO SHIPPING HOLDINGS CO., LTD.",884990081,32.09,2026-04-13
01921,DALIPAL HOLDINGS LIMITED,24642000,1.62,2026-04-13
01928,SANDS CHINA LTD.,104414940,1.28,2026-04-13
01929,CHOW TAI FOOK JEWELLERY GROUP LIMITED,90081934,0.9,2026-04-13
01942,MOG DIGITECH HOLDINGS LIMITED,495736000,36.12,2026-04-13
01951,JINXIN FERTILITY GROUP LIMITED,1431516340,52.91,2026-04-13
01952,EVEREST MEDICINES LIMITED,197414909,55.82,2026-04-13
01958,BAIC MOTOR CORPORATION LIMITED,704226000,27.93,2026-04-13
01963,"BANK OF CHONGQING CO., LTD.",130691512,8.27,2026-04-13
01966,CHINA SCE GROUP HOLDINGS LIMITED,249615979,5.9,2026-04-13
01969,"CHINA CHUNLAI EDUCATION GROUP CO., LTD.",38103000,3.17,2026-04-13
01970,"IMAX CHINA HOLDING, INC.",646700,0.18,2026-04-13
01972,SWIRE PROPERTIES LIMITED,119860138,2.08,2026-04-13
01980,TIAN GE INTERACTIVE HOLDINGS LIMITED,13126000,1.18,2026-04-13
01981,CATHAY GROUP HOLDINGS INC.,8304100,0.5,2026-04-13
01988,"CHINA MINSHENG BANKING CORP., LTD.",2438980145,29.31,2026-04-13
01989,DELTON TECHNOLOGY (GUANGZHOU) INC.,5190700,11.28,2026-04-13
01995,EVER SUNSHINE SERVICES GROUP LIMITED,76646000,4.44,2026-04-13
01996,REDSUN PROPERTIES GROUP LIMITED,223461000,6.68,2026-04-13
01997,WHARF REAL ESTATE INVESTMENT COMPANY LIMITED,33256218,1.08,2026-04-13
01999,MAN WAH HOLDINGS LIMITED,615756841,15.87,2026-04-13
02001,CHINA NEW HIGHER EDUCATION GROUP LIMITED,80214169,4.06,2026-04-13
02003,VCREDIT HOLDINGS LIMITED,4600,0.0,2026-04-13
02005,SSY GROUP LIMITED,557940000,18.9,2026-04-13
02007,COUNTRY GARDEN HOLDINGS COMPANY LIMITED,7620051942,17.77,2026-04-13
02008,PHOENIX MEDIA INVESTMENT (HOLDINGS) LIMITED,11551100,2.31,2026-04-13
02009,BBMG CORPORATION,884130000,37.79,2026-04-13
02013,WEIMOB INC.,1074625000,26.0,2026-04-13
02015,LI AUTO INC.,517241443,23.9,2026-04-13
02016,"CHINA ZHESHANG BANK CO., LTD.",1792306828,30.27,2026-04-13
02018,AAC TECHNOLOGIES HOLDINGS INC.,118235743,9.85,2026-04-13
02020,ANTA SPORTS PRODUCTS LIMITED -HKD TRADED SHARES,229641687,8.2,2026-04-13
02038,FIH MOBILE LIMITED,56348320,7.14,2026-04-13
02039,"CHINA INTERNATIONAL MARINE CONTAINERS (GROUP) CO., LTD.",416849580,13.48,2026-04-13
02048,E-HOUSE (CHINA) ENTERPRISE HOLDINGS LIMITED,198071100,11.32,2026-04-13
02050,"ZHEJIANG SANHUA INTELLIGENT CONTROLS CO., LTD.",166119500,34.85,2026-04-13
02051,VALA INC.,11468500,0.7,2026-04-13
02057,ZTO EXPRESS (CAYMAN) INC.,91264244,11.84,2026-04-13
02068,CHINA ALUMINUM INTERNATIONAL ENGINEERING CORPORATION LIMITED,73930000,18.49,2026-04-13
02096,SIMCERE PHARMACEUTICAL GROUP LIMITED,337063795,12.97,2026-04-13
02097,MIXUE GROUP,9357626,6.19,2026-04-13
02098,ZALL SMART COMMERCE GROUP LTD.,12270000,0.09,2026-04-13
02099,CHINA GOLD INTERNATIONAL RESOURCES CORP. LTD.,93331176,23.54,2026-04-13
02105,"LAEKNA, INC.",32097551,7.17,2026-04-13
02111,BEST PACIFIC INTERNATIONAL HOLDINGS LIMITED,468000,0.04,2026-04-13
02121,"AINNOVATION TECHNOLOGY GROUP CO., LTD",64886700,11.5,2026-04-13
02126,JW (CAYMAN) THERAPEUTICS CO. LTD,35477000,8.51,2026-04-13
02128,CHINA LESSO GROUP HOLDINGS LIMITED,294870351,9.5,2026-04-13
02136,LIFESTYLE CHINA GROUP LIMITED,10000,0.0,2026-04-13
02137,BRII BIOSCIENCES LIMITED,144319500,19.64,2026-04-13
02138,EC HEALTHCARE,18372000,1.54,2026-04-13
02142,HBM HOLDINGS LIMITED,20714000,2.31,2026-04-13
02145,"SHANGHAI CHICMAX COSMETIC CO., LTD.",49163657,23.81,2026-04-13
02150,NAYUKI HOLDINGS LIMITED,141434500,8.27,2026-04-13
02155,MORIMATSU INTERNATIONAL HOLDINGS COMPANY LIMITED,203368134,16.32,2026-04-13
02156,"C&D PROPERTY MANAGEMENT GROUP CO., LTD",2888526,0.2,2026-04-13
02157,"LEPU BIOPHARMA CO., LTD.",507829345,28.13,2026-04-13
02158,YIDU TECH INC.,248964248,23.2,2026-04-13
02160,MICROPORT CARDIOFLOW MEDTECH CORPORATION,20767800,1.62,2026-04-13
02162,KEYMED BIOSCIENCES INC.,114048541,38.16,2026-04-13
02169,CANGGANG RAILWAY LIMITED,1634772000,40.86,2026-04-13
02171,CARSGEN THERAPEUTICS HOLDINGS LIMITED,132540938,22.91,2026-04-13
02172,MICROPORT NEUROSCIENTIFIC CORPORATION,95931599,16.38,2026-04-13
02186,LUYE PHARMA GROUP LTD.,1269933751,31.79,2026-04-13
02192,"MEDLIVE TECHNOLOGY CO., LTD.",80455868,10.86,2026-04-13
02196,"SHANGHAI FOSUN PHARMACEUTICAL (GROUP) CO., LTD.",314402964,56.96,2026-04-13
02197,"CLOVER BIOPHARMACEUTICALS, LTD.",88535500,6.81,2026-04-13
02199,REGINA MIRACLE INTERNATIONAL (HOLDINGS) LIMITED,1024000,0.08,2026-04-13
02202,"CHINA VANKE CO., LTD.",1327348231,60.15,2026-04-13
02208,"GOLDWIND SCIENCE&TECHNOLOGY CO., LTD.",330691039,42.74,2026-04-13
02218,"YANTAI NORTH ANDRE JUICE CO., LTD.",15952020,25.06,2026-04-13
02228,XTALPI HOLDINGS LIMITED,1934268585,44.94,2026-04-13
02232,CRYSTAL INTERNATIONAL GROUP LIMITED,117431636,4.11,2026-04-13
02233,WEST CHINA CEMENT LIMITED,2110680000,38.63,2026-04-13
02238,"GUANGZHOU AUTOMOBILE GROUP CO., LTD.",1770594945,62.93,2026-04-13
02246,GOGOX HOLDINGS LIMITED,779780,1.18,2026-04-13
02252,"SHANGHAI MICROPORT MEDBOT (GROUP) CO., LTD.",117005433,11.41,2026-04-13
02255,HAICHANG OCEAN PARK HOLDINGS LTD.,1547000000,11.7,2026-04-13
02257,SIRNAOMICS LTD.,2950650,2.68,2026-04-13
02259,ZIJIN GOLD INTERNATIONAL COMPANY LIMITED,61064065,2.28,2026-04-13
02268,WUXI XDC CAYMAN INC.,159342032,12.63,2026-04-13
02269,WUXI BIOLOGICS (CAYMAN) INC.,1037401266,25.06,2026-04-13
02273,GUSHENGTANG HOLDINGS LIMITED,98268896,41.91,2026-04-13
02276,"SHANGHAI CONANT OPTICAL CO., LTD.",21794433,4.29,2026-04-13
02279,"YONGHE MEDICAL GROUP CO., LTD.",15231500,2.89,2026-04-13
02280,HC GROUP INC.,61085000,4.66,2026-04-13
02282,MGM CHINA HOLDINGS LIMITED,79416594,2.08,2026-04-13
02285,CHERVON HOLDINGS LIMITED,45785088,8.95,2026-04-13
02291,"LEPU SCIENTECH MEDICAL TECHNOLOGY (SHANGHAI) CO., LTD.",12439000,3.58,2026-04-13
02298,COSMO LADY (CHINA) HOLDINGS COMPANY LIMITED,3644000,0.15,2026-04-13
02313,SHENZHOU INTERNATIONAL GROUP HOLDINGS LIMITED,109412329,7.27,2026-04-13
02314,LEE & MAN PAPER MANUFACTURING LIMITED,269974286,6.28,2026-04-13
02315,"BIOCYTOGEN PHARMACEUTICALS (BEIJING) CO., LTD.",31715762,28.62,2026-04-13
02318,"PING AN INSURANCE (GROUP) COMPANY OF CHINA, LTD.-HKD TRADED SHARES",1028307820,13.8,2026-04-13
02319,CHINA MENGNIU DAIRY COMPANY LIMITED,661456736,17.04,2026-04-13
02326,NEW PROVENANCE EVERLASTING HOLDINGS LIMITED,53210000,0.24,2026-04-13
02328,PICC PROPERTY AND CASUALTY COMPANY LIMITED,1675313563,24.27,2026-04-13
02329,GLORY HEALTH INDUSTRY LIMITED,132807000,2.98,2026-04-13
02331,LI NING COMPANY LIMITED -HKD TRADED SHARES,523257862,20.23,2026-04-13
02333,GREAT WALL MOTOR COMPANY LIMITED -HKD TRADED SHARES,923851086,39.83,2026-04-13
02338,"WEICHAI POWER CO., LTD.",268915358,13.83,2026-04-13
02342,COMBA TELECOM SYSTEMS HOLDINGS LIMITED,1722000,0.05,2026-04-13
02343,PACIFIC BASIN SHIPPING LIMITED,578129242,11.18,2026-04-13
02356,DAH SING BANKING GROUP LIMITED,5902000,0.41,2026-04-13
02357,AVICHINA INDUSTRY & TECHNOLOGY COMPANY LIMITED,1174423636,18.9,2026-04-13
02359,"WUXI APPTEC CO., LTD.",70811917,13.86,2026-04-13
02362,JINCHUAN GROUP INTERNATIONAL RESOURCES CO. LTD.,1472267000,11.2,2026-04-13
02363,TONGDA HONG TAI HOLDINGS LIMITED,32925,0.01,2026-04-13
02367,"GIANT BIOGENE HOLDING CO., LTD",247137166,23.07,2026-04-13
02369,COOLPAD GROUP LIMITED,460950,0.13,2026-04-13
02378,PRUDENTIAL PLC,4717975,0.18,2026-04-13
02380,CHINA POWER INTERNATIONAL DEVELOPMENT LIMITED,2589684624,20.92,2026-04-13
02382,SUNNY OPTICAL TECHNOLOGY (GROUP) COMPANY LIMITED,172673654,15.77,2026-04-13
02386,"SINOPEC ENGINEERING (GROUP) CO., LTD.",402910397,24.46,2026-04-13
02388,BOC HONG KONG (HOLDINGS) LIMITED -HKD TRADED SHARES,358487762,3.38,2026-04-13
02400,XD INC.,137904105,27.99,2026-04-13
02402,"BEIJING SINOHYTEC CO., LTD.",14252110,31.84,2026-04-13
02407,GAUSH MEDITECH LTD,5424100,3.66,2026-04-13
02410,"TYK MEDICINES, INC",101306000,26.65,2026-04-13
02411,SHENZHEN PAGODA INDUSTRIAL (GROUP) CORPORATION LIMITED,114323500,5.7,2026-04-13
02415,MEDSCI HEALTHCARE HOLDINGS LIMITED,5561000,0.91,2026-04-13
02416,EDIANYUN LIMITED,22483000,4.2,2026-04-13
02419,DEKON FOOD AND AGRICULTURE GROUP,47876799,30.37,2026-04-13
02423,KE HOLDINGS INC.,577437606,16.52,2026-04-13
02429,BEIJING UBOX ONLINE TECHNOLOGY CORP.,173866500,18.36,2026-04-13
02431,"MINIEYE TECHNOLOGY CO., LTD",42258000,12.75,2026-04-13
02432,SHENZHEN DOBOT CORP LTD,56259000,14.28,2026-04-13
02443,AUTOSTREETS DEVELOPMENT LIMITED,115004200,13.81,2026-04-13
02453,"CONCORD HEALTHCARE GROUP CO., LTD.",81230800,25.87,2026-04-13
02460,CHINA RESOURCES BEVERAGE (HOLDINGS) COMPANY LIMITED,189297650,7.88,2026-04-13
02465,"JIANGSU LOPAL TECH. GROUP CO., LTD.",66243500,55.19,2026-04-13
02469,FENBI LTD.,469822500,20.97,2026-04-13
02473,XXF GROUP HOLDINGS LIMITED,959397500,62.01,2026-04-13
02477,"WELLCELL HOLDINGS CO., LIMITED",14973600,1.49,2026-04-13
02487,CUTIA THERAPEUTICS,7946000,2.17,2026-04-13
02498,"ROBOSENSE TECHNOLOGY CO., LTD",186880593,38.57,2026-04-13
02500,VENUS MEDTECH (HANGZHOU) INC.,50733100,11.49,2026-04-13
02506,"XUNFEI HEALTHCARE TECHNOLOGY CO., LTD.",5173118,6.68,2026-04-13
02507,CIRRUS AIRCRAFT LIMITED,35420210,9.67,2026-04-13
02510,T.S. LINES LIMITED,65623813,3.93,2026-04-13
02511,"HIGHTIDE THERAPEUTICS, INC.",21704500,3.79,2026-04-13
02517,"GUOQUAN FOOD (SHANGHAI) CO., LTD.",393691072,14.32,2026-04-13
02522,"JIANGXI RIMAG GROUP CO., LTD.",129385500,43.98,2026-04-13
02533,BLACK SESAME INTERNATIONAL HOLDING LIMITED,248298881,36.58,2026-04-13
02550,EASOU TECHNOLOGY HOLDINGS LIMITED,103458500,22.87,2026-04-13
02555,"SICHUAN BAICHA BAIDAO INDUSTRIAL CO., LTD.",54707400,3.69,2026-04-13
02556,MARKETINGFORCE MANAGEMENT LTD,51451900,20.06,2026-04-13
02562,SYNAGISTICS LIMITED,227790500,49.7,2026-04-13
02565,"PEGBIO CO., LTD. -50",347300,0.11,2026-04-13
02570,SHANGHAI REFIRE GROUP LIMITED,11530580,18.54,2026-04-13
02575,"XUANZHU BIOPHARMACEUTICAL CO., LTD.",2530500,1.57,2026-04-13
02577,"INNOSCIENCE (SUZHOU) TECHNOLOGY HOLDING CO., LTD.",80225991,15.25,2026-04-13
02579,"CNGR ADVANCED MATERIAL CO., LTD.",21528400,20.64,2026-04-13
02580,"AUX ELECTRIC CO., LTD.",59571200,3.74,2026-04-13
02582,"JIANGSU GUOFU HYDROGEN ENERGY EQUIPMENT CO., LTD.",28027750,27.61,2026-04-13
02583,"SHENZHEN HIPINE PRECISION TECHNOLOGY CO., LTD.",245000,0.4,2026-04-13
02586,DMALL INC.,69178800,7.37,2026-04-13
02587,HEALTHYWAY INC.,200085000,22.79,2026-04-13
02588,BOC AVIATION LIMITED,32740791,4.71,2026-04-13
02589,"AUNTEA JENNY (SHANGHAI) INDUSTRIAL CO., LTD.",1275120,2.14,2026-04-13
02590,"BEIJING GEEKPLUS TECHNOLOGY CO., LTD.",21876200,2.13,2026-04-13
02591,"GUANGZHOU INNOGEN PHARMACEUTICAL GROUP CO., LTD.",3005800,0.71,2026-04-13
02595,GENFLEET THERAPEUTICS (SHANGHAI) INC.,11892000,3.51,2026-04-13
02600,ALUMINUM CORPORATION OF CHINA LIMITED,1167535158,29.6,2026-04-13
02601,CHINA PACIFIC INSURANCE (GROUP) CO. LTD.,1171570864,42.2,2026-04-13
02602,ONEWO INC.,125391930,10.73,2026-04-13
02603,"XIAMEN JIHONG CO., LTD",35426000,52.16,2026-04-13
02607,"SHANGHAI PHARMACEUTICALS HOLDING CO., LTD.",305692710,33.25,2026-04-13
02609,BAYZED HEALTH GROUP INC,91426200,6.92,2026-04-13
02610,NANSHAN ALUMINIUM INTERNATIONAL HOLDINGS LIMITED,24514518,3.94,2026-04-13
02611,"GUOTAI HAITONG SECURITIES CO., LTD.",1425564461,40.65,2026-04-13
02616,CSTONE PHARMACEUTICALS,83094500,5.62,2026-04-13
02617,"TRANSTHERA SCIENCES (NANJING), INC.",11335000,3.72,2026-04-13
02618,"JD LOGISTICS, INC.",241603582,3.61,2026-04-13
02627,"AB&B BIO-TECH CO.,LTD. JS",1438800,0.48,2026-04-13
02628,CHINA LIFE INSURANCE COMPANY LIMITED,1983879180,26.65,2026-04-13
02629,MIRXES HOLDING COMPANY LIMITED,52168700,17.49,2026-04-13
02631,"SICC CO., LTD.",16190600,29.47,2026-04-13
02637,"FUJIAN HAIXI PHARMACEUTICALS CO., LTD.",2124900,2.69,2026-04-13
02643,CAOCAO INC.,36255492,6.22,2026-04-13
02648,"ANJOY FOODS GROUP CO., LTD.",19204997,48.01,2026-04-13
02652,"CF PHARMTECH, INC.",3113000,1.02,2026-04-13
02655,"GUOXIA TECHNOLOGY CO., LTD.",859500,0.21,2026-04-13
02656,160 HEALTH INTERNATIONAL LIMITED,2881750,0.85,2026-04-13
02659,"SHANGHAI BAO PHARMACEUTICALS CO., LTD.",1174300,0.75,2026-04-13
02661,QINGSONG HEALTH CORPORATION,341200,0.15,2026-04-13
