code,name,shareholding,pct,date
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,118710000,8.69,2026-08-20
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,56701010,1.18,2026-08-20
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,120563958,49.56,2026-08-20
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,168116000,59.64,2026-08-20
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1557084270,30.91,2026-08-20
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1122760401,55.48,2026-08-20
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-08-20
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365364000,9.8,2026-08-20
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-08-20
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,885536946,49.41,2026-08-20
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,306518500,16.77,2026-08-20
00588,BEIJING NORTH STAR COMPANY LIMITED,307874000,43.54,2026-08-20
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,40759832,6.93,2026-08-20
00598,SINOTRANS LIMITED,976423789,48.42,2026-08-20
00604,SHENZHEN INVESTMENT LIMITED,323345843,3.63,2026-08-20
00607,FULLSHARE HOLDINGS LIMITED,33387500,4.7,2026-08-20
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-08-20
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,136922475,4.16,2026-08-20
00636,KLN LOGISTICS GROUP LIMITED,42332002,2.34,2026-08-20
00638,FIBOCOM WIRELESS INC.,43728000,32.36,2026-08-20
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,721984948,14.17,2026-08-20
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197272000,2.65,2026-08-20
00656,FOSUN INTERNATIONAL LIMITED,1219801218,15.0,2026-08-20
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91866000,5.61,2026-08-20
00659,CTF SERVICES LIMITED,14079147,0.3,2026-08-20
00666,"REPT BATTERO ENERGY CO., LTD.",103412425,11.06,2026-08-20
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,260084439,11.72,2026-08-20
00668,"ANKER INNOVATIONS TECHNOLOGY CO., LTD.",1297300,2.58,2026-08-20
00669,TECHTRONIC INDUSTRIES CO. LTD.,11804107,0.63,2026-08-20
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,494911891,9.76,2026-08-20
00683,KERRY PROPERTIES LIMITED,57272833,3.94,2026-08-20
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14021800,0.62,2026-08-20
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-08-20
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,941541782,8.59,2026-08-20
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-08-20
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,347228000,18.47,2026-08-20
00696,TRAVELSKY TECHNOLOGY LIMITED,267493000,28.67,2026-08-20
00697,SHOUCHENG HOLDINGS LIMITED,1625616714,19.34,2026-08-20
00698,TONGDA GROUP HOLDINGS LIMITED,980900,0.5,2026-08-20
00699,NINGBO JOYSON ELECTRONIC CORP.,39806660,25.66,2026-08-20
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1073617541,11.78,2026-08-20
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-08-20
00710,BOE VARITRONIX LIMITED,48421000,6.1,2026-08-20
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-08-20
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,74784100,38.34,2026-08-20
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12036000,0.54,2026-08-20
00728,CHINA TELECOM CORPORATION LIMITED,9743507076,70.21,2026-08-20
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,126222000,4.3,2026-08-20
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-08-20
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,54145500,3.45,2026-08-20
00751,SKYWORTH GROUP LIMITED,57601324,3.03,2026-08-20
00753,AIR CHINA LIMITED,665985270,13.43,2026-08-20
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-08-20
00762,CHINA UNICOM (HONG KONG) LIMITED,3727808834,12.18,2026-08-20
00763,ZTE CORPORATION,394140802,52.15,2026-08-20
00772,CHINA LITERATURE LIMITED,198586769,19.51,2026-08-20
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-08-20
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,31479000,5.92,2026-08-20
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,218279103,9.27,2026-08-20
00788,CHINA TOWER CORPORATION LIMITED,1005572514,21.53,2026-08-20
00799,IGG INC,47496100,4.04,2026-08-20
00800,WERIDE INC.,5795500,0.55,2026-08-20
00806,VALUE PARTNERS GROUP LIMITED,81463000,4.45,2026-08-20
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",253286014,57.31,2026-08-20
00813,SHIMAO GROUP HOLDINGS LIMITED,72463704,0.68,2026-08-20
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3644735,0.39,2026-08-20
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2788869570,20.63,2026-08-20
00819,TIANNENG POWER INTERNATIONAL LIMITED,256544272,22.77,2026-08-20
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,564410131,20.71,2026-08-20
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91214000,2.82,2026-08-20
00832,CENTRAL CHINA REAL ESTATE LIMITED,117020004,3.85,2026-08-20
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1129223167,21.8,2026-08-20
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,444116834,15.85,2026-08-20
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-08-20
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3355000,0.05,2026-08-20
00853,MICROPORT SCIENTIFIC CORPORATION,917301951,47.83,2026-08-20
00855,CHINA WATER AFFAIRS GROUP LIMITED,365638100,22.39,2026-08-20
00856,VSTECS HOLDINGS LIMITED,64526000,4.48,2026-08-20
00857,PETROCHINA COMPANY LIMITED,8411525076,39.86,2026-08-20
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-08-20
00861,DIGITAL CHINA HOLDINGS LIMITED,697311400,41.65,2026-08-20
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,447566738,18.34,2026-08-20
00868,XINYI GLASS HOLDINGS LIMITED,589989702,13.32,2026-08-20
00873,SHIMAO SERVICES HOLDINGS LIMITED,311989000,12.63,2026-08-20
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",124802211,56.74,2026-08-20
00880,SJM HOLDINGS LIMITED,555518960,7.81,2026-08-20
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,236893938,9.92,2026-08-20
00883,CNOOC LIMITED -HKD TRADED SHARES,10617279005,22.32,2026-08-20
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1459546416,,2026-08-20
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93720200,46.82,2026-08-20
00902,"HUANENG POWER INTERNATIONAL, INC.",2620729898,55.75,2026-08-20
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,138559000,7.24,2026-08-20
00911,QIANHAI HEALTH HOLDINGS LIMITED,6914025,4.07,2026-08-20
00914,ANHUI CONCH CEMENT COMPANY LIMITED,268412372,20.64,2026-08-20
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1881606083,56.7,2026-08-20
00917,QUNABOX GROUP LIMITED,49144733,18.54,2026-08-20
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",59877115,13.02,2026-08-20
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73611000,0.89,2026-08-20
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-08-20
00934,SINOPEC KANTONS HOLDINGS LIMITED,298487231,11.99,2026-08-20
00939,CHINA CONSTRUCTION BANK CORPORATION,36535677467,15.19,2026-08-20
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2886186892,13.3,2026-08-20
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-08-20
00951,CHAOWEI POWER HOLDINGS LIMITED,90661000,8.21,2026-08-20
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1278876639,59.58,2026-08-20
00960,LONGFOR GROUP HOLDINGS LIMITED,850153650,11.97,2026-08-20
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,515876533,14.35,2026-08-20
00968,XINYI SOLAR HOLDINGS LIMITED,1388208714,15.16,2026-08-20
00975,MONGOLIAN MINING CORPORATION,108877000,10.64,2026-08-20
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-08-20
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-08-20
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2553344109,29.82,2026-08-20
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-08-20
00990,DEEP SOURCE HOLDINGS LIMITED,1753580000,11.84,2026-08-20
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1012693273,16.57,2026-08-20
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,958160025,7.71,2026-08-20
00995,ANHUI EXPRESSWAY COMPANY LIMITED,252068307,46.41,2026-08-20
00998,CHINA CITIC BANK CORPORATION LIMITED,4355900011,29.26,2026-08-20
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,47354069,4.01,2026-08-20
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,837620070,19.35,2026-08-20
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-08-20
01030,SEAZEN GROUP LIMITED,1685530057,23.19,2026-08-20
01033,SINOPEC OILFIELD SERVICE CORPORATION,1171538000,21.65,2026-08-20
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,145443799,5.76,2026-08-20
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,85769500,7.37,2026-08-20
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,380890000,22.75,2026-08-20
01053,CHONGQING IRON & STEEL COMPANY LIMITED,146344000,27.19,2026-08-20
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,728596474,15.68,2026-08-20
01057,ZHEJIANG SHIBAO COMPANY LIMITED,123012760,56.73,2026-08-20
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7787067258,25.97,2026-08-20
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232266100,68.31,2026-08-20
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,571125841,12.62,2026-08-20
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-08-20
01070,TCL ELECTRONICS HOLDINGS LIMITED,286056307,11.34,2026-08-20
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1046309036,60.92,2026-08-20
01072,DONGFANG ELECTRIC CORPORATION LIMITED,68762910,16.85,2026-08-20
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",3300400,3.21,2026-08-20
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,532123180,14.06,2026-08-20
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-08-20
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2346093404,69.46,2026-08-20
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3288244226,28.53,2026-08-20
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-08-20
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-08-20
01099,SINOPHARM GROUP CO. LTD.,349538437,26.04,2026-08-20
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170670000,68.26,2026-08-20
01109,CHINA RESOURCES LAND LIMITED,1003175514,14.05,2026-08-20
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,74093099,11.47,2026-08-20
01113,CK ASSET HOLDINGS LIMITED,43083579,1.22,2026-08-20
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1126980492,22.33,2026-08-20
01115,5100 XIZANG GLACIER COMPANY LIMITED,64551665,1.14,2026-08-20
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1294882072,16.35,2026-08-20
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,216012100,10.45,2026-08-20
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-08-20
01128,"WYNN MACAU, LIMITED",114302400,2.16,2026-08-20
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2376234,0.29,2026-08-20
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",592003873,45.67,2026-08-20
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-08-20
01141,CMBC CAPITAL HOLDINGS LIMITED,27466400,2.5,2026-08-20
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",508739574,32.76,2026-08-20
01164,CGN MINING COMPANY LIMITED,1177209286,15.48,2026-08-20
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-08-20
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33259200,4.19,2026-08-20
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1926895189,47.27,2026-08-20
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1045636000,11.8,2026-08-20
01177,SINO BIOPHARMACEUTICAL LIMITED,3145305838,16.83,2026-08-20
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1076525267,51.84,2026-08-20
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5268500,19.5,2026-08-20
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-08-20
01193,CHINA RESOURCES GAS GROUP LIMITED,444717995,19.2,2026-08-20
01196,REALORD TECHNOLOGY COMPANY LIMITED,173328000,12.01,2026-08-20
01199,COSCO SHIPPING PORTS LIMITED,348135840,8.65,2026-08-20
01205,CITIC RESOURCES HOLDINGS LIMITED,64412100,0.81,2026-08-20
01208,MMG LIMITED,1193623564,9.28,2026-08-20
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,231398136,10.13,2026-08-20
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,349219812,9.47,2026-08-20
01233,TIMES CHINA HOLDINGS LIMITED,112622791,3.75,2026-08-20
01234,CHINA LILANG LIMITED,104430000,8.71,2026-08-20
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,395867000,9.55,2026-08-20
01244,3D MEDICINES INC.,17075500,6.61,2026-08-20
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,12940800,0.56,2026-08-20
