code,name,shareholding,pct,date
00135,KUNLUN ENERGY COMPANY LIMITED,1272219474,14.68,2026-05-21
00136,CHINA RUYI HOLDINGS LIMITED,4406535370,26.22,2026-05-21
00142,FIRST PACIFIC CO. LTD.,119245000,2.79,2026-05-21
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,336771973,8.01,2026-05-21
00148,KINGBOARD HOLDINGS LIMITED,119145606,10.74,2026-05-21
00151,WANT WANT CHINA HOLDINGS LIMITED,190695201,1.61,2026-05-21
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,509484059,20.83,2026-05-21
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-05-21
00165,CHINA EVERBRIGHT LIMITED,449378403,26.65,2026-05-21
00168,TSINGTAO BREWERY COMPANY LIMITED,320886527,48.97,2026-05-21
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,135952715,4.3,2026-05-21
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1137428898,10.47,2026-05-21
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,692664576,56.68,2026-05-21
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1797183,0.05,2026-05-21
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,110425753,11.8,2026-05-21
00185,ZENSUN ENTERPRISES LIMITED,19138000,0.99,2026-05-21
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,56416000,56.41,2026-05-21
00189,DONGYUE GROUP LIMITED,552537386,31.87,2026-05-21
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,164977800,7.24,2026-05-21
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3420000,0.06,2026-05-21
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,536371759,12.41,2026-05-21
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2164590664,13.38,2026-05-21
00242,SHUN TAK HOLDINGS LIMITED,102732000,3.39,2026-05-21
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-05-21
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,942056000,21.63,2026-05-21
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1883951873,30.66,2026-05-21
00267,CITIC LIMITED,1805357302,6.19,2026-05-21
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1013199928,28.53,2026-05-21
00270,GUANGDONG INVESTMENT LIMITED,523249155,8.0,2026-05-21
00272,SHUI ON LAND LIMITED,877692000,10.93,2026-05-21
00279,ARTA TECHFIN CORPORATION LIMITED,13482450,0.96,2026-05-21
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,284733061,12.63,2026-05-21
00288,WH GROUP LIMITED,750718903,5.84,2026-05-21
00290,GOFINTECH QUANTUM INNOVATION LIMITED,41690000,0.4,2026-05-21
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,256330539,7.89,2026-05-21
00293,CATHAY PACIFIC AIRWAYS LTD,104344333,1.7,2026-05-21
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-05-21
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-05-21
00297,SINOFERT HOLDINGS LIMITED,1859492200,26.46,2026-05-21
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-05-21
00300,"MIDEA GROUP CO., LTD.",138962734,21.34,2026-05-21
00302,CMGE TECHNOLOGY GROUP LIMITED,184082200,5.89,2026-05-21
00303,VTECH HOLDINGS LIMITED,21376011,8.42,2026-05-21
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,346511829,6.25,2026-05-21
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",114469400,14.94,2026-05-21
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,677034,0.06,2026-05-21
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,32339700,4.88,2026-05-21
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,132017200,22.29,2026-05-21
00321,TEXWINCA HOLDINGS LIMITED,656000,0.04,2026-05-21
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,397563191,7.04,2026-05-21
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,334866000,19.31,2026-05-21
00325,BLOKS GROUP LIMITED,17503383,7.01,2026-05-21
00327,PAX GLOBAL TECHNOLOGY LIMITED,48428000,4.55,2026-05-21
00330,ESPRIT HOLDINGS LIMITED,533240,0.18,2026-05-21
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,656948100,20.34,2026-05-21
00337,GREENLAND HONG KONG HOLDINGS LIMITED,58345000,2.08,2026-05-21
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,980612000,30.51,2026-05-21
00341,CAFE DE CORAL HOLDINGS LTD,21430000,3.68,2026-05-21
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34274000,3.35,2026-05-21
00347,ANGANG STEEL COMPANY LIMITED,180104400,12.75,2026-05-21
00354,CHINASOFT INTERNATIONAL LIMITED,1022999921,37.44,2026-05-21
00358,JIANGXI COPPER COMPANY LIMITED,218815647,15.76,2026-05-21
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,83379701,7.66,2026-05-21
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2010534634,20.0,2026-05-21
00384,CHINA GAS HOLDINGS LIMITED,1041695655,19.11,2026-05-21
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7845739890,32.98,2026-05-21
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,55006958,4.32,2026-05-21
00390,CHINA RAILWAY GROUP LIMITED,1330161439,31.61,2026-05-21
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,270248510,21.47,2026-05-21
00400,"INGDAN, INC.",15235000,0.92,2026-05-21
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,152289,0.0,2026-05-21
00410,SOHO CHINA LIMITED,705606010,13.56,2026-05-21
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,783958500,13.01,2026-05-21
00419,HONY MEDIA GROUP,9632000,0.64,2026-05-21
00425,MINTH GROUP LIMITED,217229573,18.35,2026-05-21
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-05-21
00439,GENESIS SCALE HOLDINGS LIMITED,16476200,2.67,2026-05-21
00440,DAH SING FINANCIAL HOLDINGS LTD,5492000,1.71,2026-05-21
00451,GCL NEW ENERGY HOLDINGS LIMITED,18000138,1.0,2026-05-21
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1321215107,14.15,2026-05-21
00467,UNITED ENERGY GROUP LIMITED,1294144000,4.96,2026-05-21
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-05-21
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",6593000,6.1,2026-05-21
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-05-21
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-05-21
00493,GOME RETAIL HOLDINGS LIMITED,21449727000,29.38,2026-05-21
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41152000,2.24,2026-05-21
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4743900,9.34,2026-05-21
00506,CHINA FOODS LIMITED,121727213,4.35,2026-05-21
00508,DINGYI GROUP INVESTMENT LIMITED,32166500,3.71,2026-05-21
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-05-21
00512,GRAND PHARMACEUTICAL GROUP LIMITED,677931642,19.09,2026-05-21
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-05-21
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",114776000,10.56,2026-05-21
00522,ASMPT LIMITED,44623010,10.63,2026-05-21
00525,GUANGSHEN RAILWAY COMPANY LIMITED,505930720,35.34,2026-05-21
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2139048000,12.87,2026-05-21
00546,FUFENG GROUP LIMITED,267217403,10.65,2026-05-21
00547,DIGITAL DOMAIN HOLDINGS LIMITED,64432000,0.8,2026-05-21
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,381421588,51.02,2026-05-21
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,118288240,7.37,2026-05-21
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,768668975,32.14,2026-05-21
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,104506000,43.18,2026-05-21
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,129647500,9.5,2026-05-21
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57828010,1.2,2026-05-21
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,113319558,46.58,2026-05-21
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,148964400,58.15,2026-05-21
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1632970270,32.42,2026-05-21
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1100201523,54.37,2026-05-21
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-05-21
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369408000,9.92,2026-05-21
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-05-21
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,732569087,40.87,2026-05-21
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313160000,17.13,2026-05-21
00588,BEIJING NORTH STAR COMPANY LIMITED,303706000,42.95,2026-05-21
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,42648132,7.25,2026-05-21
00598,SINOTRANS LIMITED,971334789,48.16,2026-05-21
00604,SHENZHEN INVESTMENT LIMITED,321233843,3.6,2026-05-21
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-05-21
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-05-21
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,111595437,3.38,2026-05-21
00636,KLN LOGISTICS GROUP LIMITED,41567002,2.29,2026-05-21
00638,FIBOCOM WIRELESS INC.,29880200,22.11,2026-05-21
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,639021082,12.54,2026-05-21
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,198886000,2.67,2026-05-21
00656,FOSUN INTERNATIONAL LIMITED,1122444350,13.76,2026-05-21
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-05-21
00659,CTF SERVICES LIMITED,8584947,0.18,2026-05-21
00666,"REPT BATTERO ENERGY CO., LTD.",91631709,9.79,2026-05-21
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,230268270,10.38,2026-05-21
00669,TECHTRONIC INDUSTRIES CO. LTD.,14737100,0.8,2026-05-21
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,747006756,14.75,2026-05-21
00683,KERRY PROPERTIES LIMITED,60381633,4.15,2026-05-21
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14202000,0.63,2026-05-21
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-05-21
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,725830421,6.63,2026-05-21
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-05-21
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,360988000,19.2,2026-05-21
00696,TRAVELSKY TECHNOLOGY LIMITED,307947403,33.02,2026-05-21
00697,SHOUCHENG HOLDINGS LIMITED,1687498954,20.08,2026-05-21
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-05-21
00699,NINGBO JOYSON ELECTRONIC CORP.,43511227,28.05,2026-05-21
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1067776014,11.7,2026-05-21
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-05-21
00710,BOE VARITRONIX LIMITED,58239000,7.34,2026-05-21
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-05-21
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,76666100,39.31,2026-05-21
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,60180000,0.54,2026-05-21
00728,CHINA TELECOM CORPORATION LIMITED,10156010703,73.17,2026-05-21
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,147492000,4.98,2026-05-21
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-05-21
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56174000,3.57,2026-05-21
00751,SKYWORTH GROUP LIMITED,53815430,2.84,2026-05-21
00753,AIR CHINA LIMITED,943841962,19.04,2026-05-21
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-05-21
00762,CHINA UNICOM (HONG KONG) LIMITED,4039491878,13.19,2026-05-21
00763,ZTE CORPORATION,400338023,52.98,2026-05-21
00772,CHINA LITERATURE LIMITED,201807602,19.75,2026-05-21
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54840200,0.56,2026-05-21
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,35946500,6.75,2026-05-21
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,293244545,12.45,2026-05-21
00788,CHINA TOWER CORPORATION LIMITED,994053077,21.29,2026-05-21
00799,IGG INC,51672100,4.39,2026-05-21
00806,VALUE PARTNERS GROUP LIMITED,83500000,4.56,2026-05-21
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",253506014,57.35,2026-05-21
00813,SHIMAO GROUP HOLDINGS LIMITED,74280204,0.75,2026-05-21
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3719919,0.4,2026-05-21
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2533855497,18.74,2026-05-21
00819,TIANNENG POWER INTERNATIONAL LIMITED,267748272,23.76,2026-05-21
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,556368174,20.41,2026-05-21
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92820000,2.87,2026-05-21
00832,CENTRAL CHINA REAL ESTATE LIMITED,119605004,3.93,2026-05-21
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1213069920,23.43,2026-05-21
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,404773721,14.44,2026-05-21
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-05-21
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-05-21
00853,MICROPORT SCIENTIFIC CORPORATION,897099591,46.77,2026-05-21
00855,CHINA WATER AFFAIRS GROUP LIMITED,365044100,22.36,2026-05-21
00856,VSTECS HOLDINGS LIMITED,90914000,6.32,2026-05-21
00857,PETROCHINA COMPANY LIMITED,7956371879,37.7,2026-05-21
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-05-21
00861,DIGITAL CHINA HOLDINGS LIMITED,699190400,41.77,2026-05-21
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,494645933,20.26,2026-05-21
00868,XINYI GLASS HOLDINGS LIMITED,557492260,12.59,2026-05-21
00873,SHIMAO SERVICES HOLDINGS LIMITED,323263000,13.09,2026-05-21
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",120542211,54.81,2026-05-21
00880,SJM HOLDINGS LIMITED,582678537,8.19,2026-05-21
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,209797590,8.78,2026-05-21
00883,CNOOC LIMITED -HKD TRADED SHARES,10609023798,22.31,2026-05-21
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1491356936,8.27,2026-05-21
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93709800,46.81,2026-05-21
00902,"HUANENG POWER INTERNATIONAL, INC.",2572571819,54.72,2026-05-21
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,207521016,10.77,2026-05-21
00911,QIANHAI HEALTH HOLDINGS LIMITED,7001575,4.12,2026-05-21
00914,ANHUI CONCH CEMENT COMPANY LIMITED,237811479,18.29,2026-05-21
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1824707485,54.98,2026-05-21
00917,QUNABOX GROUP LIMITED,50018333,18.81,2026-05-21
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",51691786,11.24,2026-05-21
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73941000,0.98,2026-05-21
00933,VIVA GOODS COMPANY LIMITED,20056000,0.19,2026-05-21
00934,SINOPEC KANTONS HOLDINGS LIMITED,280045231,11.25,2026-05-21
00939,CHINA CONSTRUCTION BANK CORPORATION,36001358014,14.97,2026-05-21
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2932520164,13.52,2026-05-21
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-05-21
00951,CHAOWEI POWER HOLDINGS LIMITED,90860000,8.22,2026-05-21
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1298356741,60.5,2026-05-21
00960,LONGFOR GROUP HOLDINGS LIMITED,841873369,11.85,2026-05-21
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,564206064,15.69,2026-05-21
00968,XINYI SOLAR HOLDINGS LIMITED,1349263029,14.74,2026-05-21
00975,MONGOLIAN MINING CORPORATION,98893000,9.55,2026-05-21
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-05-21
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-05-21
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2305723345,28.77,2026-05-21
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-05-21
00990,DEEP SOURCE HOLDINGS LIMITED,1687050000,11.38,2026-05-21
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1070723273,17.51,2026-05-21
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1218612620,9.81,2026-05-21
00995,ANHUI EXPRESSWAY COMPANY LIMITED,242132099,44.58,2026-05-21
00998,CHINA CITIC BANK CORPORATION LIMITED,4352796108,29.23,2026-05-21
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,62545166,5.31,2026-05-21
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,825085654,19.02,2026-05-21
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,801000,0.03,2026-05-21
01030,SEAZEN GROUP LIMITED,1596861676,21.97,2026-05-21
01033,SINOPEC OILFIELD SERVICE CORPORATION,1223504000,22.6,2026-05-21
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,164781133,6.53,2026-05-21
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,84676500,7.28,2026-05-21
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,376880000,22.51,2026-05-21
01053,CHONGQING IRON & STEEL COMPANY LIMITED,152396000,28.31,2026-05-21
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,871014602,18.75,2026-05-21
01057,ZHEJIANG SHIBAO COMPANY LIMITED,114109600,52.63,2026-05-21
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7865344935,26.23,2026-05-21
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,228942100,67.33,2026-05-21
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,518023841,11.45,2026-05-21
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-05-21
01070,TCL ELECTRONICS HOLDINGS LIMITED,328325420,13.01,2026-05-21
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1018035036,59.27,2026-05-21
01072,DONGFANG ELECTRIC CORPORATION LIMITED,90521517,22.17,2026-05-21
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,521772790,14.2,2026-05-21
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-05-21
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2313238298,68.48,2026-05-21
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3117016825,27.04,2026-05-21
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-05-21
01098,ROAD KING INFRASTRUCTURE LIMITED,3270000,0.43,2026-05-21
01099,SINOPHARM GROUP CO. LTD.,366235610,27.28,2026-05-21
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,171500000,68.59,2026-05-21
01109,CHINA RESOURCES LAND LIMITED,883311688,12.38,2026-05-21
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,89080099,13.79,2026-05-21
01113,CK ASSET HOLDINGS LIMITED,56145579,1.59,2026-05-21
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1118886457,22.17,2026-05-21
01115,5100 XIZANG GLACIER COMPANY LIMITED,66041665,1.17,2026-05-21
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1434380000,18.11,2026-05-21
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,243133700,11.77,2026-05-21
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29582000,1.53,2026-05-21
01128,"WYNN MACAU, LIMITED",123314617,2.33,2026-05-21
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2416234,0.3,2026-05-21
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",612623481,47.26,2026-05-21
01140,HK.AI CAPITAL LIMITED,61984000,0.53,2026-05-21
01141,CMBC CAPITAL HOLDINGS LIMITED,53652000,4.88,2026-05-21
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",488835579,31.48,2026-05-21
01164,CGN MINING COMPANY LIMITED,1053676117,13.85,2026-05-21
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-05-21
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35262600,4.44,2026-05-21
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1885796390,46.26,2026-05-21
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1080586000,12.2,2026-05-21
01177,SINO BIOPHARMACEUTICAL LIMITED,2959785024,15.78,2026-05-21
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1115332267,53.71,2026-05-21
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",4789500,17.73,2026-05-21
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-05-21
01193,CHINA RESOURCES GAS GROUP LIMITED,498872195,21.55,2026-05-21
01196,REALORD GROUP HOLDINGS LIMITED,182272000,12.63,2026-05-21
01199,COSCO SHIPPING PORTS LIMITED,360089881,9.09,2026-05-21
01205,CITIC RESOURCES HOLDINGS LIMITED,65968100,0.83,2026-05-21
01208,MMG LIMITED,947386191,7.8,2026-05-21
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,214759587,9.4,2026-05-21
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,383522492,10.4,2026-05-21
01233,TIMES CHINA HOLDINGS LIMITED,113808791,3.89,2026-05-21
01234,CHINA LILANG LIMITED,104623000,8.72,2026-05-21
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,403116000,9.73,2026-05-21
01244,3D MEDICINES INC.,17159500,6.63,2026-05-21
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13102800,0.57,2026-05-21
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-05-21
01257,CHINA EVERBRIGHT GREENTECH LIMITED,236204100,11.43,2026-05-21
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,446803424,11.44,2026-05-21
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35142000,2.6,2026-05-21
