code,name,shareholding,pct,date
00086,SUN HUNG KAI & CO.LTD,22788000,1.15,2026-07-14
00087,SWIRE PACIFIC LTD 'B',53676276,1.88,2026-07-14
00095,LVGEM (CHINA) REAL ESTATE INVESTMENT COMPANY LIMITED,540896000,8.49,2026-07-14
00101,HANG LUNG PROPERTIES LIMITED,284477219,5.46,2026-07-14
00107,SICHUAN EXPRESSWAY COMPANY LIMITED,448935807,50.13,2026-07-14
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7171000,1.06,2026-07-14
00119,"POLY PROPERTY GROUP CO., LIMITED",827871430,21.66,2026-07-14
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,53613000,3.26,2026-07-14
00123,YUEXIU PROPERTY COMPANY LIMITED,567010457,14.07,2026-07-14
00124,GUANGDONG LAND HOLDINGS LIMITED,12255284,0.71,2026-07-14
00127,CHINESE ESTATES HOLDINGS LIMITED,891500,0.03,2026-07-14
00135,KUNLUN ENERGY COMPANY LIMITED,1288631847,14.91,2026-07-14
00136,CHINA RUYI HOLDINGS LIMITED,4437793825,26.4,2026-07-14
00142,FIRST PACIFIC CO. LTD.,104501000,2.45,2026-07-14
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,322416872,7.67,2026-07-14
00148,KINGBOARD HOLDINGS LIMITED,310189035,27.64,2026-07-14
00151,WANT WANT CHINA HOLDINGS LIMITED,172129201,1.45,2026-07-14
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,504694944,20.58,2026-07-14
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5178000,0.09,2026-07-14
00165,CHINA EVERBRIGHT LIMITED,468146403,27.77,2026-07-14
00168,TSINGTAO BREWERY COMPANY LIMITED,325642304,49.7,2026-07-14
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,156172055,4.95,2026-07-14
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1139044925,10.49,2026-07-14
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,741829576,60.69,2026-07-14
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1797183,0.05,2026-07-14
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,113409456,12.13,2026-07-14
00185,ZENSUN ENTERPRISES LIMITED,19133000,0.99,2026-07-14
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,56196000,56.19,2026-07-14
00189,DONGYUE GROUP LIMITED,562268602,32.44,2026-07-14
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,158613300,6.96,2026-07-14
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3014000,0.06,2026-07-14
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,557086716,12.89,2026-07-14
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2051495242,12.67,2026-07-14
00242,SHUN TAK HOLDINGS LIMITED,101630000,3.36,2026-07-14
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1059500,0.04,2026-07-14
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,873316000,20.06,2026-07-14
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1856573152,30.21,2026-07-14
00267,CITIC LIMITED,2094666005,7.2,2026-07-14
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,829007993,23.35,2026-07-14
00270,GUANGDONG INVESTMENT LIMITED,601305155,9.18,2026-07-14
00272,SHUI ON LAND LIMITED,864843000,10.76,2026-07-14
00279,ARTA TECHFIN CORPORATION LIMITED,13438650,0.96,2026-07-14
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,257273305,11.41,2026-07-14
00288,WH GROUP LIMITED,731081288,5.69,2026-07-14
00290,GOFINTECH QUANTUM INNOVATION LIMITED,137435500,1.32,2026-07-14
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,224277264,6.91,2026-07-14
00293,CATHAY PACIFIC AIRWAYS LTD,110892333,1.81,2026-07-14
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-07-14
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-07-14
00297,SINOFERT HOLDINGS LIMITED,1954954200,27.82,2026-07-14
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-07-14
00300,"MIDEA GROUP CO., LTD.",166301797,25.54,2026-07-14
00302,CMGE TECHNOLOGY GROUP LIMITED,181250200,5.8,2026-07-14
00303,VTECH HOLDINGS LIMITED,18785574,7.4,2026-07-14
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,327503829,5.9,2026-07-14
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",107713000,14.06,2026-07-14
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-07-14
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,28917200,4.37,2026-07-14
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,133329200,22.51,2026-07-14
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-07-14
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,448877758,7.95,2026-07-14
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,344380000,19.86,2026-07-14
00325,BLOKS GROUP LIMITED,17311083,6.93,2026-07-14
00327,PAX GLOBAL TECHNOLOGY LIMITED,43282000,4.07,2026-07-14
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-07-14
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,658974100,20.4,2026-07-14
00337,GREENLAND HONG KONG HOLDINGS LIMITED,56948000,2.03,2026-07-14
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1041882000,32.41,2026-07-14
00341,CAFE DE CORAL HOLDINGS LTD,20606000,3.54,2026-07-14
00345,VITASOY INTERNATIONAL HOLDINGS LTD,32144000,3.15,2026-07-14
00347,ANGANG STEEL COMPANY LIMITED,180682400,12.79,2026-07-14
00354,CHINASOFT INTERNATIONAL LIMITED,997343921,36.5,2026-07-14
00358,JIANGXI COPPER COMPANY LIMITED,232053491,16.71,2026-07-14
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,84857701,7.79,2026-07-14
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2018582634,20.08,2026-07-14
00384,CHINA GAS HOLDINGS LIMITED,1035232241,18.99,2026-07-14
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7166006818,30.12,2026-07-14
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,46983279,3.7,2026-07-14
00390,CHINA RAILWAY GROUP LIMITED,1437696439,34.16,2026-07-14
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,283736010,22.54,2026-07-14
00400,"INGDAN, INC.",13358000,0.81,2026-07-14
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151979,0.0,2026-07-14
00410,SOHO CHINA LIMITED,701527010,13.48,2026-07-14
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,744139500,12.35,2026-07-14
00419,HONY MEDIA GROUP,9628000,0.6,2026-07-14
00425,MINTH GROUP LIMITED,201023680,16.97,2026-07-14
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-07-14
00439,GENESIS SCALE HOLDINGS LIMITED,16208800,2.63,2026-07-14
00440,DAH SING FINANCIAL HOLDINGS LTD,4536000,1.41,2026-07-14
00451,DYNASTY DIGITAL HOLDINGS LIMITED,16911920,0.94,2026-07-14
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1272548107,13.63,2026-07-14
00467,UNITED ENERGY GROUP LIMITED,1253858000,4.8,2026-07-14
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-07-14
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",10999400,10.17,2026-07-14
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-07-14
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-07-14
00493,GOME RETAIL HOLDINGS LIMITED,21067570000,27.56,2026-07-14
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40763000,2.21,2026-07-14
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",5606100,11.04,2026-07-14
00506,CHINA FOODS LIMITED,134752168,4.81,2026-07-14
00508,DINGYI GROUP INVESTMENT LIMITED,32136500,3.71,2026-07-14
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-07-14
00512,GRAND PHARMACEUTICAL GROUP LIMITED,687871642,19.37,2026-07-14
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-07-14
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",112596500,10.35,2026-07-14
00522,ASMPT LIMITED,54906199,13.08,2026-07-14
00525,GUANGSHEN RAILWAY COMPANY LIMITED,511902720,35.76,2026-07-14
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2113786000,12.71,2026-07-14
00537,"RIGOL TECHNOLOGIES CO., LTD.",3557100,14.33,2026-07-14
00546,FUFENG GROUP LIMITED,271252284,10.81,2026-07-14
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62250000,0.78,2026-07-14
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,382529588,51.16,2026-07-14
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,111540240,6.94,2026-07-14
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,794362870,33.21,2026-07-14
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,98276000,40.6,2026-07-14
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,120950000,8.86,2026-07-14
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57346810,1.19,2026-07-14
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,121505758,49.94,2026-07-14
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,151934400,59.31,2026-07-14
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1560004270,30.97,2026-07-14
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1120809227,55.39,2026-07-14
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-07-14
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365748000,9.82,2026-07-14
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-07-14
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,816873460,45.57,2026-07-14
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,311139500,17.02,2026-07-14
00588,BEIJING NORTH STAR COMPANY LIMITED,306334000,43.31,2026-07-14
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,36352832,6.18,2026-07-14
00598,SINOTRANS LIMITED,960374789,47.62,2026-07-14
00604,SHENZHEN INVESTMENT LIMITED,329729843,3.69,2026-07-14
00607,FULLSHARE HOLDINGS LIMITED,33799550,5.3,2026-07-14
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-07-14
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,135078317,4.09,2026-07-14
00636,KLN LOGISTICS GROUP LIMITED,42021002,2.32,2026-07-14
00638,FIBOCOM WIRELESS INC.,38204400,28.28,2026-07-14
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,628241215,12.33,2026-07-14
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197444000,2.65,2026-07-14
00656,FOSUN INTERNATIONAL LIMITED,1210380218,14.87,2026-07-14
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91897000,5.61,2026-07-14
00659,CTF SERVICES LIMITED,13862147,0.29,2026-07-14
00666,"REPT BATTERO ENERGY CO., LTD.",100302600,10.73,2026-07-14
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,236889439,10.67,2026-07-14
00669,TECHTRONIC INDUSTRIES CO. LTD.,11188335,0.6,2026-07-14
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,547061255,10.79,2026-07-14
00683,KERRY PROPERTIES LIMITED,54094833,3.72,2026-07-14
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14021800,0.62,2026-07-14
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-07-14
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,948979123,8.66,2026-07-14
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-07-14
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,349908000,18.6,2026-07-14
00696,TRAVELSKY TECHNOLOGY LIMITED,273481825,29.32,2026-07-14
00697,SHOUCHENG HOLDINGS LIMITED,1744309892,20.76,2026-07-14
00698,TONGDA GROUP HOLDINGS LIMITED,991900,0.5,2026-07-14
00699,NINGBO JOYSON ELECTRONIC CORP.,40482000,26.09,2026-07-14
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1066103608,11.72,2026-07-14
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-07-14
00710,BOE VARITRONIX LIMITED,51164000,6.46,2026-07-14
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-07-14
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,74074100,37.98,2026-07-14
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12036000,0.54,2026-07-14
00728,CHINA TELECOM CORPORATION LIMITED,9867538530,71.09,2026-07-14
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,145630000,4.93,2026-07-14
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-07-14
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55426000,3.53,2026-07-14
00751,SKYWORTH GROUP LIMITED,55549324,2.92,2026-07-14
00753,AIR CHINA LIMITED,760700603,15.35,2026-07-14
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-07-14
00762,CHINA UNICOM (HONG KONG) LIMITED,3829347358,12.51,2026-07-14
00763,ZTE CORPORATION,380560206,50.36,2026-07-14
00772,CHINA LITERATURE LIMITED,200009835,19.57,2026-07-14
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-07-14
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,32066500,6.03,2026-07-14
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,246607848,10.47,2026-07-14
00788,CHINA TOWER CORPORATION LIMITED,1007808542,21.59,2026-07-14
00799,IGG INC,48159100,4.09,2026-07-14
00800,WERIDE INC.,3361000,0.32,2026-07-14
00806,VALUE PARTNERS GROUP LIMITED,81570000,4.46,2026-07-14
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",256283014,57.98,2026-07-14
00813,SHIMAO GROUP HOLDINGS LIMITED,72651204,0.73,2026-07-14
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3650157,0.39,2026-07-14
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2667294851,19.73,2026-07-14
00819,TIANNENG POWER INTERNATIONAL LIMITED,255262272,22.66,2026-07-14
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,535830174,19.65,2026-07-14
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91610000,2.83,2026-07-14
00832,CENTRAL CHINA REAL ESTATE LIMITED,117042004,3.85,2026-07-14
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1204085049,23.25,2026-07-14
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,445348612,15.89,2026-07-14
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-07-14
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3355000,0.05,2026-07-14
00853,MICROPORT SCIENTIFIC CORPORATION,908291814,47.36,2026-07-14
00855,CHINA WATER AFFAIRS GROUP LIMITED,365102100,22.36,2026-07-14
00856,VSTECS HOLDINGS LIMITED,79850000,5.55,2026-07-14
00857,PETROCHINA COMPANY LIMITED,8365976472,39.64,2026-07-14
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-07-14
00861,DIGITAL CHINA HOLDINGS LIMITED,697846650,41.69,2026-07-14
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,463576738,18.99,2026-07-14
00868,XINYI GLASS HOLDINGS LIMITED,570254696,12.88,2026-07-14
00873,SHIMAO SERVICES HOLDINGS LIMITED,315988000,12.79,2026-07-14
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",126212211,57.39,2026-07-14
00880,SJM HOLDINGS LIMITED,540893043,7.61,2026-07-14
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,232279438,9.73,2026-07-14
00883,CNOOC LIMITED -HKD TRADED SHARES,10537981901,22.16,2026-07-14
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1468606416,8.08,2026-07-14
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,96326400,48.12,2026-07-14
00902,"HUANENG POWER INTERNATIONAL, INC.",2654227898,56.46,2026-07-14
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,145355000,7.6,2026-07-14
00911,QIANHAI HEALTH HOLDINGS LIMITED,6964025,4.1,2026-07-14
00914,ANHUI CONCH CEMENT COMPANY LIMITED,260704037,20.05,2026-07-14
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1901376502,57.3,2026-07-14
00917,QUNABOX GROUP LIMITED,49376733,18.63,2026-07-14
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",56380115,12.26,2026-07-14
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73677000,0.89,2026-07-14
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-07-14
00934,SINOPEC KANTONS HOLDINGS LIMITED,294279231,11.82,2026-07-14
00939,CHINA CONSTRUCTION BANK CORPORATION,36491891896,15.17,2026-07-14
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2900106717,13.37,2026-07-14
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-07-14
00951,CHAOWEI POWER HOLDINGS LIMITED,90858000,8.22,2026-07-14
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1286482639,59.94,2026-07-14
00960,LONGFOR GROUP HOLDINGS LIMITED,869370662,12.24,2026-07-14
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,547042491,15.21,2026-07-14
00968,XINYI SOLAR HOLDINGS LIMITED,1369918208,14.97,2026-07-14
00975,MONGOLIAN MINING CORPORATION,99306893,9.59,2026-07-14
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-07-14
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-07-14
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2575935180,30.08,2026-07-14
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-07-14
00990,DEEP SOURCE HOLDINGS LIMITED,1777300000,12.0,2026-07-14
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",965485273,15.79,2026-07-14
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1059895599,8.54,2026-07-14
00995,ANHUI EXPRESSWAY COMPANY LIMITED,253446307,46.66,2026-07-14
00998,CHINA CITIC BANK CORPORATION LIMITED,4354645108,29.25,2026-07-14
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,45803669,3.89,2026-07-14
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,795822250,18.32,2026-07-14
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-07-14
01030,SEAZEN GROUP LIMITED,1646910152,22.66,2026-07-14
01033,SINOPEC OILFIELD SERVICE CORPORATION,1228172000,22.7,2026-07-14
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,147520450,5.85,2026-07-14
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,80174000,6.89,2026-07-14
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,382646000,22.86,2026-07-14
01053,CHONGQING IRON & STEEL COMPANY LIMITED,144130000,26.78,2026-07-14
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,749288347,16.13,2026-07-14
01057,ZHEJIANG SHIBAO COMPANY LIMITED,113668680,52.43,2026-07-14
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7822567258,26.08,2026-07-14
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,234324100,68.91,2026-07-14
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,589677841,13.02,2026-07-14
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-07-14
01070,TCL ELECTRONICS HOLDINGS LIMITED,299586488,11.87,2026-07-14
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1034033036,60.21,2026-07-14
01072,DONGFANG ELECTRIC CORPORATION LIMITED,74070595,18.14,2026-07-14
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",395900,0.37,2026-07-14
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,527834508,13.95,2026-07-14
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-07-14
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2373493754,70.26,2026-07-14
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3140528995,27.25,2026-07-14
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-07-14
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-07-14
01099,SINOPHARM GROUP CO. LTD.,347475610,25.88,2026-07-14
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,171686000,68.67,2026-07-14
01109,CHINA RESOURCES LAND LIMITED,1024774069,14.36,2026-07-14
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,83891599,12.99,2026-07-14
01113,CK ASSET HOLDINGS LIMITED,46140079,1.3,2026-07-14
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1065794000,21.11,2026-07-14
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-07-14
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1371638933,17.32,2026-07-14
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,226211300,10.95,2026-07-14
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-07-14
01128,"WYNN MACAU, LIMITED",113922800,2.15,2026-07-14
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2396234,0.29,2026-07-14
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",578648570,44.64,2026-07-14
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-07-14
01141,CMBC CAPITAL HOLDINGS LIMITED,29408250,2.67,2026-07-14
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",497893574,32.06,2026-07-14
01164,CGN MINING COMPANY LIMITED,1101119286,14.47,2026-07-14
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-07-14
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33684300,4.24,2026-07-14
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1800652121,44.17,2026-07-14
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1057000000,11.94,2026-07-14
01177,SINO BIOPHARMACEUTICAL LIMITED,3043461095,16.28,2026-07-14
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1078532267,51.93,2026-07-14
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",6091400,22.55,2026-07-14
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-07-14
01193,CHINA RESOURCES GAS GROUP LIMITED,486113995,21.0,2026-07-14
01196,REALORD TECHNOLOGY COMPANY LIMITED,183450000,12.71,2026-07-14
01199,COSCO SHIPPING PORTS LIMITED,355462060,8.84,2026-07-14
01205,CITIC RESOURCES HOLDINGS LIMITED,64814100,0.81,2026-07-14
01208,MMG LIMITED,1092344264,8.49,2026-07-14
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,220365045,9.65,2026-07-14
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,363696989,9.87,2026-07-14
01233,TIMES CHINA HOLDINGS LIMITED,112713791,3.76,2026-07-14
01234,CHINA LILANG LIMITED,104515000,8.71,2026-07-14
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,397846000,9.6,2026-07-14
01244,3D MEDICINES INC.,17101000,6.61,2026-07-14
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13005800,0.56,2026-07-14
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-07-14
01257,CHINA EVERBRIGHT GREENTECH LIMITED,233369100,11.29,2026-07-14
