code,name,shareholding,pct,date
00081,CHINA OVERSEAS GRAND OCEANS GROUP LIMITED,581288318,16.32,2026-05-20
00083,SINO LAND CO.LTD.,127202061,1.31,2026-05-20
00086,SUN HUNG KAI & CO.LTD,22973000,1.16,2026-05-20
00087,SWIRE PACIFIC LTD 'B',59193776,2.06,2026-05-20
00095,LVGEM (CHINA) REAL ESTATE INVESTMENT COMPANY LIMITED,582752000,9.14,2026-05-20
00101,HANG LUNG PROPERTIES LIMITED,299315657,5.91,2026-05-20
00107,SICHUAN EXPRESSWAY COMPANY LIMITED,417056207,46.57,2026-05-20
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7286000,1.08,2026-05-20
00119,"POLY PROPERTY GROUP CO., LIMITED",793594165,20.76,2026-05-20
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,54181200,3.29,2026-05-20
00123,YUEXIU PROPERTY COMPANY LIMITED,555962797,13.8,2026-05-20
00124,GUANGDONG LAND HOLDINGS LIMITED,12428168,0.71,2026-05-20
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2026-05-20
00135,KUNLUN ENERGY COMPANY LIMITED,1273169474,14.7,2026-05-20
00136,CHINA RUYI HOLDINGS LIMITED,4396383370,26.16,2026-05-20
00142,FIRST PACIFIC CO. LTD.,119255000,2.79,2026-05-20
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,336315973,8.0,2026-05-20
00148,KINGBOARD HOLDINGS LIMITED,117705854,10.61,2026-05-20
00151,WANT WANT CHINA HOLDINGS LIMITED,197003201,1.66,2026-05-20
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,515115059,21.07,2026-05-20
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-05-20
00165,CHINA EVERBRIGHT LIMITED,442180403,26.22,2026-05-20
00168,TSINGTAO BREWERY COMPANY LIMITED,320166527,48.87,2026-05-20
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,136757715,4.33,2026-05-20
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1159407898,10.68,2026-05-20
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,689794576,56.44,2026-05-20
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1797183,0.05,2026-05-20
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,110425753,11.81,2026-05-20
00185,ZENSUN ENTERPRISES LIMITED,19138000,0.99,2026-05-20
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,56560000,56.55,2026-05-20
00189,DONGYUE GROUP LIMITED,554543386,32.0,2026-05-20
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,164948800,7.24,2026-05-20
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3420000,0.06,2026-05-20
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,536636759,12.41,2026-05-20
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2163388664,13.37,2026-05-20
00242,SHUN TAK HOLDINGS LIMITED,102732000,3.39,2026-05-20
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-05-20
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,943044000,21.66,2026-05-20
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1883926873,30.66,2026-05-20
00267,CITIC LIMITED,1799143302,6.18,2026-05-20
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1018540928,28.69,2026-05-20
00270,GUANGDONG INVESTMENT LIMITED,522599155,7.98,2026-05-20
00272,SHUI ON LAND LIMITED,877880500,10.93,2026-05-20
00279,ARTA TECHFIN CORPORATION LIMITED,13482450,0.96,2026-05-20
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,283497561,12.58,2026-05-20
00288,WH GROUP LIMITED,751693403,5.85,2026-05-20
00290,GOFINTECH QUANTUM INNOVATION LIMITED,41562000,0.4,2026-05-20
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,256606039,7.9,2026-05-20
00293,CATHAY PACIFIC AIRWAYS LTD,103499333,1.69,2026-05-20
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-05-20
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-05-20
00297,SINOFERT HOLDINGS LIMITED,1854558200,26.39,2026-05-20
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-05-20
00300,"MIDEA GROUP CO., LTD.",137672134,21.15,2026-05-20
00302,CMGE TECHNOLOGY GROUP LIMITED,184082200,5.89,2026-05-20
00303,VTECH HOLDINGS LIMITED,21404411,8.44,2026-05-20
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,355053829,6.4,2026-05-20
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",114641400,14.96,2026-05-20
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,677034,0.06,2026-05-20
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,32098700,4.85,2026-05-20
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,131799200,22.25,2026-05-20
00321,TEXWINCA HOLDINGS LIMITED,656000,0.04,2026-05-20
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,396375191,7.02,2026-05-20
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,331960000,19.15,2026-05-20
00325,BLOKS GROUP LIMITED,17643783,7.07,2026-05-20
00327,PAX GLOBAL TECHNOLOGY LIMITED,48450000,4.56,2026-05-20
00330,ESPRIT HOLDINGS LIMITED,533240,0.18,2026-05-20
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,659381100,20.41,2026-05-20
00337,GREENLAND HONG KONG HOLDINGS LIMITED,58438000,2.09,2026-05-20
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,979702000,30.47,2026-05-20
00341,CAFE DE CORAL HOLDINGS LTD,21432000,3.68,2026-05-20
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34286000,3.35,2026-05-20
00347,ANGANG STEEL COMPANY LIMITED,178422400,12.63,2026-05-20
00354,CHINASOFT INTERNATIONAL LIMITED,1030813921,37.72,2026-05-20
00358,JIANGXI COPPER COMPANY LIMITED,218946575,15.77,2026-05-20
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,83264701,7.65,2026-05-20
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2007146634,19.97,2026-05-20
00384,CHINA GAS HOLDINGS LIMITED,1041739489,19.11,2026-05-20
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7846717890,32.98,2026-05-20
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,55974458,4.4,2026-05-20
00390,CHINA RAILWAY GROUP LIMITED,1337938439,31.79,2026-05-20
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,270555010,21.5,2026-05-20
00400,"INGDAN, INC.",15235000,0.92,2026-05-20
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,152289,0.0,2026-05-20
00410,SOHO CHINA LIMITED,705856010,13.56,2026-05-20
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,783958500,13.01,2026-05-20
00419,HONY MEDIA GROUP,9632000,0.64,2026-05-20
00425,MINTH GROUP LIMITED,218931973,18.49,2026-05-20
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-05-20
00439,GENESIS SCALE HOLDINGS LIMITED,16476200,2.67,2026-05-20
00440,DAH SING FINANCIAL HOLDINGS LTD,5514000,1.71,2026-05-20
00451,GCL NEW ENERGY HOLDINGS LIMITED,18000377,1.0,2026-05-20
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1320523107,14.14,2026-05-20
00467,UNITED ENERGY GROUP LIMITED,1309326000,5.02,2026-05-20
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-05-20
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",6447700,5.96,2026-05-20
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-05-20
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-05-20
00493,GOME RETAIL HOLDINGS LIMITED,21454367000,29.38,2026-05-20
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41152000,2.24,2026-05-20
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4792800,9.43,2026-05-20
00506,CHINA FOODS LIMITED,121185213,4.32,2026-05-20
00508,DINGYI GROUP INVESTMENT LIMITED,32166500,3.71,2026-05-20
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-05-20
00512,GRAND PHARMACEUTICAL GROUP LIMITED,678272642,19.1,2026-05-20
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-05-20
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",114906000,10.57,2026-05-20
00522,ASMPT LIMITED,43860010,10.45,2026-05-20
00525,GUANGSHEN RAILWAY COMPANY LIMITED,505582720,35.31,2026-05-20
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2139150000,12.87,2026-05-20
00546,FUFENG GROUP LIMITED,266381403,10.62,2026-05-20
00547,DIGITAL DOMAIN HOLDINGS LIMITED,64432000,0.8,2026-05-20
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,381721588,51.06,2026-05-20
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,118463740,7.37,2026-05-20
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,770210975,32.2,2026-05-20
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,102418000,42.31,2026-05-20
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,129710000,9.5,2026-05-20
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57828010,1.2,2026-05-20
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,112101358,46.08,2026-05-20
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,153023600,59.73,2026-05-20
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1637674270,32.51,2026-05-20
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1098547323,54.29,2026-05-20
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-05-20
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369424000,9.92,2026-05-20
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-05-20
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,731761087,40.82,2026-05-20
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313160000,17.13,2026-05-20
00588,BEIJING NORTH STAR COMPANY LIMITED,306196000,43.3,2026-05-20
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,42583132,7.25,2026-05-20
00598,SINOTRANS LIMITED,972877789,48.24,2026-05-20
00604,SHENZHEN INVESTMENT LIMITED,322071843,3.61,2026-05-20
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-05-20
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-05-20
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,113678437,3.45,2026-05-20
00636,KLN LOGISTICS GROUP LIMITED,41396002,2.28,2026-05-20
00638,FIBOCOM WIRELESS INC.,29612000,21.91,2026-05-20
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,640813082,12.58,2026-05-20
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,198886000,2.67,2026-05-20
00656,FOSUN INTERNATIONAL LIMITED,1124059850,13.78,2026-05-20
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-05-20
00659,CTF SERVICES LIMITED,8584947,0.18,2026-05-20
00666,"REPT BATTERO ENERGY CO., LTD.",92183909,9.86,2026-05-20
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,229035270,10.32,2026-05-20
00669,TECHTRONIC INDUSTRIES CO. LTD.,14965600,0.8,2026-05-20
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,754300756,14.89,2026-05-20
00683,KERRY PROPERTIES LIMITED,60498633,4.16,2026-05-20
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14202000,0.63,2026-05-20
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-05-20
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,728069921,6.65,2026-05-20
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-05-20
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,361208000,19.21,2026-05-20
00696,TRAVELSKY TECHNOLOGY LIMITED,308884403,33.11,2026-05-20
00697,SHOUCHENG HOLDINGS LIMITED,1690486954,20.11,2026-05-20
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-05-20
00699,NINGBO JOYSON ELECTRONIC CORP.,42964227,27.69,2026-05-20
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1067280724,11.69,2026-05-20
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-05-20
00710,BOE VARITRONIX LIMITED,58403000,7.37,2026-05-20
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-05-20
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,76568100,39.25,2026-05-20
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,60180000,0.54,2026-05-20
00728,CHINA TELECOM CORPORATION LIMITED,10155390801,73.17,2026-05-20
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,149870000,5.06,2026-05-20
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-05-20
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56332000,3.58,2026-05-20
00751,SKYWORTH GROUP LIMITED,54033691,2.84,2026-05-20
00753,AIR CHINA LIMITED,946821962,19.1,2026-05-20
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-05-20
00762,CHINA UNICOM (HONG KONG) LIMITED,4034323878,13.18,2026-05-20
00763,ZTE CORPORATION,402139623,53.22,2026-05-20
00772,CHINA LITERATURE LIMITED,201919202,19.75,2026-05-20
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54840200,0.56,2026-05-20
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,35985500,6.76,2026-05-20
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,294800545,12.51,2026-05-20
00788,CHINA TOWER CORPORATION LIMITED,990263177,21.21,2026-05-20
00799,IGG INC,51748100,4.4,2026-05-20
00806,VALUE PARTNERS GROUP LIMITED,83500000,4.56,2026-05-20
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",253202014,57.28,2026-05-20
00813,SHIMAO GROUP HOLDINGS LIMITED,74440204,0.76,2026-05-20
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3720312,0.4,2026-05-20
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2516439053,18.61,2026-05-20
00819,TIANNENG POWER INTERNATIONAL LIMITED,268918272,23.87,2026-05-20
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,553744174,20.31,2026-05-20
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92820000,2.87,2026-05-20
00832,CENTRAL CHINA REAL ESTATE LIMITED,119869004,3.94,2026-05-20
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1217631920,23.51,2026-05-20
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,402945894,14.38,2026-05-20
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-05-20
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-05-20
00853,MICROPORT SCIENTIFIC CORPORATION,896837891,46.77,2026-05-20
00855,CHINA WATER AFFAIRS GROUP LIMITED,365696100,22.39,2026-05-20
00856,VSTECS HOLDINGS LIMITED,90924000,6.32,2026-05-20
00857,PETROCHINA COMPANY LIMITED,7953555879,37.69,2026-05-20
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-05-20
00861,DIGITAL CHINA HOLDINGS LIMITED,699482400,41.78,2026-05-20
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,496142933,20.33,2026-05-20
00868,XINYI GLASS HOLDINGS LIMITED,556911893,12.58,2026-05-20
00873,SHIMAO SERVICES HOLDINGS LIMITED,323354000,13.09,2026-05-20
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",120532211,54.8,2026-05-20
00880,SJM HOLDINGS LIMITED,583177537,8.2,2026-05-20
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,210410590,8.81,2026-05-20
00883,CNOOC LIMITED -HKD TRADED SHARES,10575823786,22.24,2026-05-20
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1491358936,8.27,2026-05-20
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93636200,46.77,2026-05-20
00902,"HUANENG POWER INTERNATIONAL, INC.",2567862819,54.62,2026-05-20
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,204464016,10.62,2026-05-20
00911,QIANHAI HEALTH HOLDINGS LIMITED,7002175,4.12,2026-05-20
00914,ANHUI CONCH CEMENT COMPANY LIMITED,237723479,18.28,2026-05-20
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1824919485,54.99,2026-05-20
00917,QUNABOX GROUP LIMITED,49978433,18.8,2026-05-20
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",51770786,11.26,2026-05-20
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73941000,0.98,2026-05-20
00933,VIVA GOODS COMPANY LIMITED,20056000,0.19,2026-05-20
00934,SINOPEC KANTONS HOLDINGS LIMITED,279699231,11.24,2026-05-20
00939,CHINA CONSTRUCTION BANK CORPORATION,35981540014,14.96,2026-05-20
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2922109664,13.47,2026-05-20
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-05-20
00951,CHAOWEI POWER HOLDINGS LIMITED,90860000,8.22,2026-05-20
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1299570741,60.55,2026-05-20
00960,LONGFOR GROUP HOLDINGS LIMITED,841690087,11.85,2026-05-20
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,566631064,15.76,2026-05-20
00968,XINYI SOLAR HOLDINGS LIMITED,1356753093,14.83,2026-05-20
00975,MONGOLIAN MINING CORPORATION,100342000,9.69,2026-05-20
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-05-20
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-05-20
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2299833837,28.69,2026-05-20
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-05-20
00990,DEEP SOURCE HOLDINGS LIMITED,1679820000,11.34,2026-05-20
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1070815273,17.51,2026-05-20
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1226202620,9.88,2026-05-20
00995,ANHUI EXPRESSWAY COMPANY LIMITED,242296099,44.61,2026-05-20
00998,CHINA CITIC BANK CORPORATION LIMITED,4355583108,29.26,2026-05-20
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,62591566,5.31,2026-05-20
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,824940653,19.01,2026-05-20
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,801000,0.03,2026-05-20
01030,SEAZEN GROUP LIMITED,1593279676,21.93,2026-05-20
01033,SINOPEC OILFIELD SERVICE CORPORATION,1233282000,22.78,2026-05-20
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,164816633,6.53,2026-05-20
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,85158500,7.31,2026-05-20
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,377080000,22.52,2026-05-20
01053,CHONGQING IRON & STEEL COMPANY LIMITED,151972000,28.23,2026-05-20
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,872642602,18.78,2026-05-20
01057,ZHEJIANG SHIBAO COMPANY LIMITED,114007600,52.58,2026-05-20
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7901634935,26.35,2026-05-20
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,228860100,67.31,2026-05-20
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,519589041,11.48,2026-05-20
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-05-20
01070,TCL ELECTRONICS HOLDINGS LIMITED,330885470,13.11,2026-05-20
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1018639036,59.31,2026-05-20
01072,DONGFANG ELECTRIC CORPORATION LIMITED,89123067,21.83,2026-05-20
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,521995790,14.21,2026-05-20
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-05-20
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2313936798,68.5,2026-05-20
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3141388665,27.25,2026-05-20
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-05-20
01098,ROAD KING INFRASTRUCTURE LIMITED,3270000,0.43,2026-05-20
01099,SINOPHARM GROUP CO. LTD.,367092810,27.35,2026-05-20
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,171660000,68.66,2026-05-20
01109,CHINA RESOURCES LAND LIMITED,894069188,12.53,2026-05-20
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,88929599,13.76,2026-05-20
01113,CK ASSET HOLDINGS LIMITED,56237579,1.59,2026-05-20
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1122608457,22.24,2026-05-20
01115,5100 XIZANG GLACIER COMPANY LIMITED,66041665,1.17,2026-05-20
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1440768000,18.19,2026-05-20
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,243133700,11.77,2026-05-20
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29582000,1.53,2026-05-20
01128,"WYNN MACAU, LIMITED",124333817,2.35,2026-05-20
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2416234,0.3,2026-05-20
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",613509481,47.33,2026-05-20
01140,HK.AI CAPITAL LIMITED,61984000,0.53,2026-05-20
01141,CMBC CAPITAL HOLDINGS LIMITED,53751000,4.89,2026-05-20
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",490589979,31.58,2026-05-20
01164,CGN MINING COMPANY LIMITED,1068973984,14.05,2026-05-20
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-05-20
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35262600,4.44,2026-05-20
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1892594190,46.43,2026-05-20
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1082336000,12.22,2026-05-20
01177,SINO BIOPHARMACEUTICAL LIMITED,2964760024,15.81,2026-05-20
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1118316267,53.85,2026-05-20
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",4627700,17.13,2026-05-20
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-05-20
01193,CHINA RESOURCES GAS GROUP LIMITED,499048195,21.56,2026-05-20
01196,REALORD GROUP HOLDINGS LIMITED,182478000,12.65,2026-05-20
01199,COSCO SHIPPING PORTS LIMITED,360621881,9.09,2026-05-20
01205,CITIC RESOURCES HOLDINGS LIMITED,65968100,0.83,2026-05-20
01208,MMG LIMITED,943118184,7.76,2026-05-20
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,214723987,9.4,2026-05-20
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,386165092,10.48,2026-05-20
01233,TIMES CHINA HOLDINGS LIMITED,113808791,3.89,2026-05-20
01234,CHINA LILANG LIMITED,104623000,8.72,2026-05-20
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,403127000,9.73,2026-05-20
01244,3D MEDICINES INC.,17159500,6.63,2026-05-20
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13102800,0.57,2026-05-20
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-05-20
01257,CHINA EVERBRIGHT GREENTECH LIMITED,236209100,11.43,2026-05-20
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,446790424,11.44,2026-05-20
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35142000,2.6,2026-05-20
