code,name,shareholding,pct,date
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",46957400,18.23,2026-01-16
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",52542000,20.34,2026-01-16
01277,KINETIC DEVELOPMENT GROUP LIMITED,369314000,4.37,2026-01-16
01282,RENZE HARVEST INTERNATIONAL LIMITED,406470800,8.11,2026-01-16
01286,IMPRO PRECISION INDUSTRIES LIMITED,200000,0.01,2026-01-16
01288,AGRICULTURAL BANK OF CHINA LIMITED,14580847361,47.43,2026-01-16
01293,GRAND BAOXIN AUTO GROUP LIMITED,14748508,0.51,2026-01-16
01299,AIA GROUP LIMITED -HKD TRADED SHARES,295795866,2.8,2026-01-16
01302,LIFETECH SCIENTIFIC CORPORATION,1759128424,37.97,2026-01-16
01304,"FORTIOR TECHNOLOGY (SHENZHEN) CO., LTD.",3972400,18.42,2026-01-16
01308,SITC INTERNATIONAL HOLDINGS COMPANY LIMITED,152472258,5.64,2026-01-16
01310,HKBN LTD.,70670000,4.77,2026-01-16
01313,CHINA RESOURCES BUILDING MATERIALS TECHNOLOGY HOLDINGS LIMITED,353582000,5.05,2026-01-16
01315,GREEN ECONOMY DEVELOPMENT LIMITED,21322545,3.41,2026-01-16
01316,NEXTEER AUTOMOTIVE GROUP LIMITED,377766551,15.04,2026-01-16
01317,CHINA MAPLE LEAF EDUCATIONAL SYSTEMS LIMITED,613998200,21.23,2026-01-16
01318,"MAO GEPING COSMETICS CO., LTD.",59773192,22.82,2026-01-16
01330,"DYNAGREEN ENVIRONMENTAL PROTECTION GROUP CO., LTD",281129020,69.52,2026-01-16
01333,"BRETON TECHNOLOGY CO., LTD.",9687000,3.85,2026-01-16
01336,NEW CHINA LIFE INSURANCE COMPANY LTD.,532975754,51.53,2026-01-16
01339,"PEOPLE'S INSURANCE COMPANY (GROUP) OF CHINA LIMITED, THE",2557084653,29.29,2026-01-16
01341,HAO TIAN INTERNATIONAL CONSTRUCTION INVESTMENT GROUP LIMITED,6720744000,60.56,2026-01-16
01347,HUA HONG SEMICONDUCTOR LIMITED,357498857,20.56,2026-01-16
01349,"SHANGHAI FUDAN-ZHANGJIANG BIO-PHARMACEUTICAL CO., LTD.",127821100,39.2,2026-01-16
01357,"MEITU, INC.",1342568771,29.27,2026-01-16
01359,"CHINA CINDA ASSET MANAGEMENT CO., LTD.",5820444000,42.89,2026-01-16
01361,361 DEGREES INTERNATIONAL LIMITED,220580000,10.66,2026-01-16
01364,GUMING HOLDINGS LIMITED,144945294,6.09,2026-01-16
01368,XTEP INTERNATIONAL HOLDINGS LIMITED,434719409,15.48,2026-01-16
01375,"CENTRAL CHINA SECURITIES CO., LTD.",697967000,58.38,2026-01-16
01378,CHINA HONGQIAO GROUP LIMITED,1197056463,,2026-01-16
01382,PACIFIC TEXTILES HOLDINGS LIMITED,26828000,1.92,2026-01-16
01385,SHANGHAI FUDAN MICROELECTRONICS GROUP COMPANY LIMITED,107665771,37.86,2026-01-16
01398,INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED,35059503295,40.39,2026-01-16
01405,DPC DASH LTD,13390532,10.18,2026-01-16
01415,COWELL E HOLDINGS INC.,139064531,16.0,2026-01-16
01432,CHINA SHENGMU ORGANIC MILK LIMITED,63132000,0.75,2026-01-16
01448,FU SHOU YUAN INTERNATIONAL GROUP LIMITED,544589020,23.47,2026-01-16
01456,GUOLIAN MINSHENG SECURITIES COMPANY LIMITED,248196000,56.06,2026-01-16
01458,ZHOU HEI YA INTERNATIONAL HOLDINGS COMPANY LIMITED,167676000,7.75,2026-01-16
01468,JAKOTA CAPITAL (HOLDING) GROUP,929246863,53.49,2026-01-16
01475,NISSIN FOODS COMPANY LIMITED,849100,0.07,2026-01-16
01477,OCUMENSION THERAPEUTICS,62309000,7.44,2026-01-16
01478,Q TECHNOLOGY (GROUP) COMPANY LIMITED,97695663,8.2,2026-01-16
01508,CHINA REINSURANCE (GROUP) CORPORATION,563486000,8.43,2026-01-16
01513,LIVZON PHARMACEUTICAL GROUP INC.,60064427,20.02,2026-01-16
01515,CHINA RESOURCES MEDICAL HOLDINGS COMPANY LIMITED,335545100,25.87,2026-01-16
01516,SUNAC SERVICES HOLDINGS LIMITED,787466390,25.75,2026-01-16
01519,J&T GLOBAL EXPRESS LIMITED,798056539,8.88,2026-01-16
01521,FRONTAGE HOLDINGS CORPORATION,390284000,19.16,2026-01-16
01528,RED STAR MACALLINE GROUP CORPORATION LTD.,393135614,53.03,2026-01-16
01530,3SBIO INC.,1086236541,42.79,2026-01-16
01541,IMMUNEONCO BIOPHARMACEUTICALS (SHANGHAI) INC.,26879200,6.38,2026-01-16
01548,GENSCRIPT BIOTECH CORPORATION,609742399,27.88,2026-01-16
01551,"GUANGZHOU RURAL COMMERCIAL BANK CO., LTD",2414000,0.09,2026-01-16
01563,ALLIANCE INTERNATIONAL EDUCATION LEASING HOLDINGS LIMITED,292170000,17.27,2026-01-16
01569,MINSHENG EDUCATION GROUP COMPANY LIMITED,64542000,1.53,2026-01-16
01578,"BANK OF TIANJIN CO., LTD.",32500,0.0,2026-01-16
01579,YIHAI INTERNATIONAL HOLDING LTD.,232218174,22.39,2026-01-16
01583,QINQIN FOODSTUFFS GROUP (CAYMAN) COMPANY LIMITED,7100,0.0,2026-01-16
01585,YADEA GROUP HOLDINGS LTD.,246049172,7.9,2026-01-16
01600,TIAN LUN GAS HOLDINGS LIMITED,4837500,0.48,2026-01-16
01606,"CHINA DEVELOPMENT BANK FINANCIAL LEASING CO., LTD.",40000,0.0,2026-01-16
01608,VPOWER GROUP INTERNATIONAL HOLDINGS LIMITED,9414676,0.14,2026-01-16
01610,COFCO JOYCOME FOODS LIMITED,1690703121,36.89,2026-01-16
01618,METALLURGICAL CORPORATION OF CHINA LTD.,1016653000,35.4,2026-01-16
01622,REDCO PROPERTIES GROUP LIMITED,198954000,5.6,2026-01-16
01628,YUZHOU GROUP HOLDINGS COMPANY LIMITED,29112172,1.95,2026-01-16
01635,"SHANGHAI DAZHONG PUBLIC UTILITIES (GROUP) CO., LTD.",348932000,65.38,2026-01-16
01636,CHINA METAL RESOURCES UTILIZATION LIMITED,3400800,0.75,2026-01-16
01638,KAISA GROUP HOLDINGS LTD.,856614701,8.91,2026-01-16
01658,"POSTAL SAVINGS BANK OF CHINA CO., LTD.",6101592730,30.72,2026-01-16
01661,CHINA FRONTIER TECHNOLOGY GROUP,174300,0.09,2026-01-16
01666,TONG REN TANG TECHNOLOGIES CO LTD,49721000,7.9,2026-01-16
01668,CHINA SOUTH CITY HOLDINGS LIMITED,1218345544,10.64,2026-01-16
01675,ASIAINFO TECHNOLOGIES LIMITED,117697900,12.51,2026-01-16
01680,MACAU LEGEND DEVELOPMENT LIMITED,4291300,0.69,2026-01-16
01681,CONSUN PHARMACEUTICAL GROUP LIMITED,2623000,0.3,2026-01-16
01685,BOER POWER HOLDINGS LIMITED,1031000,0.13,2026-01-16
01686,SUNEVISION HOLDINGS LIMITED,97009230,4.1,2026-01-16
01691,JS GLOBAL LIFESTYLE COMPANY LIMITED,187747000,5.4,2026-01-16
01709,DL HOLDINGS GROUP LIMITED,628441100,30.36,2026-01-16
01717,AUSNUTRIA DAIRY CORPORATION LTD,11989000,0.66,2026-01-16
01725,CHINA STRATEGIC TECHNOLOGY GROUP LIMITED,53661600,8.87,2026-01-16
01728,CHINA ZHENGTONG AUTO SERVICES HOLDINGS LIMITED,93466800,0.92,2026-01-16
01729,TIME INTERCONNECT TECHNOLOGY LIMITED,132019277,6.65,2026-01-16
01735,CENTRAL NEW ENERGY HOLDING GROUP LIMITED,133459401,3.15,2026-01-16
01755,"S-ENJOY SERVICE GROUP CO., LIMITED",52595000,6.03,2026-01-16
01765,"XJ INTERNATIONAL HOLDINGS CO., LTD.",2462169503,28.38,2026-01-16
01766,CRRC CORPORATION LIMITED,1571274409,35.94,2026-01-16
01769,SCHOLAR EDUCATION GROUP,6927000,1.02,2026-01-16
01772,"GANFENG LITHIUM GROUP CO., LTD.",165083576,34.16,2026-01-16
01773,TIANLI INTERNATIONAL HOLDINGS LIMITED,490187762,23.23,2026-01-16
01776,"GF SECURITIES CO., LTD.",1026759889,53.45,2026-01-16
01777,"FANTASIA HOLDINGS GROUP CO., LIMITED",181576500,3.14,2026-01-16
01778,"COLOUR LIFE SERVICES GROUP CO., LIMITED",46196617,2.48,2026-01-16
01783,ENVISION GREENWISE HOLDINGS LIMITED,84693000,2.92,2026-01-16
01787,"SHANDONG GOLD MINING CO., LTD.",531271066,53.35,2026-01-16
01788,GUOTAI JUNAN INTERNATIONAL HOLDINGS LIMITED,1470733610,15.42,2026-01-16
01789,AK MEDICAL HOLDINGS LIMITED,258410294,22.98,2026-01-16
01797,EAST BUY HOLDING LIMITED,302668911,28.72,2026-01-16
01798,"CHINA DATANG CORPORATION RENEWABLE POWER CO., LIMITED",1378201932,55.09,2026-01-16
01799,"XINTE ENERGY CO., LTD.",143025200,38.02,2026-01-16
01800,CHINA COMMUNICATIONS CONSTRUCTION COMPANY LIMITED,2077800579,47.02,2026-01-16
01801,"INNOVENT BIOLOGICS, INC.",565261685,32.57,2026-01-16
01810,XIAOMI CORPORATION -HKD TRADED SHARES,4792674248,18.39,2026-01-16
01811,"CGN NEW ENERGY HOLDINGS CO., LTD.",672291261,15.66,2026-01-16
01812,SHANDONG CHENMING PAPER HOLDINGS LIMITED,213987950,40.5,2026-01-16
01813,KWG GROUP HOLDINGS LIMITED,223582771,6.53,2026-01-16
01816,"CGN POWER CO., LTD",5715930995,51.19,2026-01-16
01817,MULSANNE GROUP HOLDING LIMITED,616000,0.06,2026-01-16
01818,ZHAOJIN MINING INDUSTRY COMPANY LIMITED,739604063,25.66,2026-01-16
01828,FWD GROUP HOLDINGS LIMITED,2223900,0.16,2026-01-16
01833,PING AN HEALTHCARE AND TECHNOLOGY COMPANY LIMITED,481502480,22.27,2026-01-16
01836,STELLA INTERNATIONAL HOLDINGS LIMITED,34807000,4.14,2026-01-16
01848,CHINA AIRCRAFT LEASING GROUP HOLDINGS LIMITED,3338439,0.44,2026-01-16
01855,ZONQING ENVIRONMENTAL LIMITED,85440000,10.34,2026-01-16
01858,"BEIJING CHUNLIZHENGDA MEDICAL INSTRUMENTS CO., LTD.",41372584,43.47,2026-01-16
01860,MOBVISTA INC.,476863056,30.28,2026-01-16
01873,VIVA BIOTECH HOLDINGS,191970000,9.0,2026-01-16
01876,BUDWEISER BREWING COMPANY APAC LIMITED,177676541,1.33,2026-01-16
01877,"SHANGHAI JUNSHI BIOSCIENCES CO., LTD.",139698270,53.66,2026-01-16
01880,CHINA TOURISM GROUP DUTY FREE CORPORATION LIMITED,43062900,36.99,2026-01-16
01882,HAITIAN INTERNATIONAL HOLDINGS LIMITED,103725000,6.49,2026-01-16
01883,CITIC TELECOM INTERNATIONAL HOLDINGS LIMITED,221339000,5.97,2026-01-16
01888,KINGBOARD LAMINATES HOLDINGS LIMITED,190466854,6.06,2026-01-16
01890,CHINA KEPEI EDUCATION GROUP LIMITED,103012200,5.11,2026-01-16
01896,MAOYAN ENTERTAINMENT,166488225,14.32,2026-01-16
01898,CHINA COAL ENERGY COMPANY LIMITED,1582114222,38.51,2026-01-16
01905,"HAITONG UNITRUST INTERNATIONAL FINANCIAL LEASING CO., LTD.",148000,0.0,2026-01-16
01907,CHINA RISUN GROUP LIMITED,335826701,7.53,2026-01-16
01908,C&D INTERNATIONAL INVESTMENT GROUP LIMITED,211685896,9.44,2026-01-16
01909,FIRE ROCK HOLDINGS LIMITED,4264905,1.75,2026-01-16
01910,SAMSONITE GROUP S.A.,28099572,1.91,2026-01-16
01911,CHINA RENAISSANCE HOLDINGS LIMITED,30012900,5.22,2026-01-16
01916,"JIANGXI BANK CO., LTD.",10565500,0.78,2026-01-16
01918,SUNAC CHINA HOLDINGS LIMITED,5006501504,,2026-01-16
01919,"COSCO SHIPPING HOLDINGS CO., LTD.",877978014,30.48,2026-01-16
01921,DALIPAL HOLDINGS LIMITED,21434000,1.42,2026-01-16
01928,SANDS CHINA LTD.,108179144,1.33,2026-01-16
01929,CHOW TAI FOOK JEWELLERY GROUP LIMITED,87365734,0.87,2026-01-16
01942,MOG DIGITECH HOLDINGS LIMITED,541332000,39.44,2026-01-16
01951,JINXIN FERTILITY GROUP LIMITED,1436829908,52.09,2026-01-16
01952,EVEREST MEDICINES LIMITED,193891909,54.82,2026-01-16
01958,BAIC MOTOR CORPORATION LIMITED,661539500,26.23,2026-01-16
01963,"BANK OF CHONGQING CO., LTD.",125063222,7.91,2026-01-16
01966,CHINA SCE GROUP HOLDINGS LIMITED,253204979,5.99,2026-01-16
01969,"CHINA CHUNLAI EDUCATION GROUP CO., LTD.",47164000,3.92,2026-01-16
01970,"IMAX CHINA HOLDING, INC.",662100,0.19,2026-01-16
01972,SWIRE PROPERTIES LIMITED,121384467,2.1,2026-01-16
01980,TIAN GE INTERACTIVE HOLDINGS LIMITED,13194000,1.18,2026-01-16
01981,CATHAY GROUP HOLDINGS INC.,8305100,0.5,2026-01-16
01988,"CHINA MINSHENG BANKING CORP., LTD.",2283003175,27.43,2026-01-16
01995,EVER SUNSHINE SERVICES GROUP LIMITED,80900000,4.67,2026-01-16
01996,REDSUN PROPERTIES GROUP LIMITED,225710000,6.75,2026-01-16
01997,WHARF REAL ESTATE INVESTMENT COMPANY LIMITED,33716218,1.1,2026-01-16
01999,MAN WAH HOLDINGS LIMITED,590173641,15.21,2026-01-16
02001,CHINA NEW HIGHER EDUCATION GROUP LIMITED,80791713,4.09,2026-01-16
02003,VCREDIT HOLDINGS LIMITED,4600,0.0,2026-01-16
02005,SSY GROUP LIMITED,614127695,20.8,2026-01-16
02007,COUNTRY GARDEN HOLDINGS COMPANY LIMITED,4917438942,15.05,2026-01-16
02008,PHOENIX MEDIA INVESTMENT (HOLDINGS) LIMITED,11594200,2.32,2026-01-16
02009,BBMG CORPORATION,881629000,37.69,2026-01-16
02013,WEIMOB INC.,1174967000,29.66,2026-01-16
02015,LI AUTO INC.,501044196,23.4,2026-01-16
02016,"CHINA ZHESHANG BANK CO., LTD.",1763561828,29.78,2026-01-16
02018,AAC TECHNOLOGIES HOLDINGS INC.,110043860,9.17,2026-01-16
02020,ANTA SPORTS PRODUCTS LIMITED -HKD TRADED SHARES,217088747,7.75,2026-01-16
02038,FIH MOBILE LIMITED,50638700,6.41,2026-01-16
02039,"CHINA INTERNATIONAL MARINE CONTAINERS (GROUP) CO., LTD.",394015450,12.75,2026-01-16
02048,E-HOUSE (CHINA) ENTERPRISE HOLDINGS LIMITED,200995800,11.49,2026-01-16
02050,"ZHEJIANG SANHUA INTELLIGENT CONTROLS CO., LTD.",116010000,24.33,2026-01-16
02051,VALA INC.,11939000,0.73,2026-01-16
02057,ZTO EXPRESS (CAYMAN) INC.,93571695,11.75,2026-01-16
02068,CHINA ALUMINUM INTERNATIONAL ENGINEERING CORPORATION LIMITED,72542000,18.15,2026-01-16
02096,SIMCERE PHARMACEUTICAL GROUP LIMITED,368574159,14.18,2026-01-16
02097,MIXUE GROUP,8304355,5.49,2026-01-16
02098,ZALL SMART COMMERCE GROUP LTD.,12270000,0.09,2026-01-16
02099,CHINA GOLD INTERNATIONAL RESOURCES CORP. LTD.,94329546,23.78,2026-01-16
02105,"LAEKNA, INC.",35405551,7.92,2026-01-16
02111,BEST PACIFIC INTERNATIONAL HOLDINGS LIMITED,468000,0.04,2026-01-16
02121,"AINNOVATION TECHNOLOGY GROUP CO., LTD",66177000,11.73,2026-01-16
02126,JW (CAYMAN) THERAPEUTICS CO. LTD,36777000,8.83,2026-01-16
02128,CHINA LESSO GROUP HOLDINGS LIMITED,274282000,8.84,2026-01-16
02136,LIFESTYLE CHINA GROUP LIMITED,70000,0.0,2026-01-16
02137,BRII BIOSCIENCES LIMITED,147918500,20.15,2026-01-16
02138,EC HEALTHCARE,20135000,1.69,2026-01-16
02142,HBM HOLDINGS LIMITED,21065000,2.35,2026-01-16
02145,"SHANGHAI CHICMAX COSMETIC CO., LTD.",50070012,24.25,2026-01-16
02150,NAYUKI HOLDINGS LIMITED,146135500,8.54,2026-01-16
02155,MORIMATSU INTERNATIONAL HOLDINGS COMPANY LIMITED,198546555,15.93,2026-01-16
02156,"C&D PROPERTY MANAGEMENT GROUP CO., LTD",3053526,0.21,2026-01-16
02157,"LEPU BIOPHARMA CO., LTD.",463795345,25.69,2026-01-16
02158,YIDU TECH INC.,233054448,21.75,2026-01-16
02160,MICROPORT CARDIOFLOW MEDTECH CORPORATION,108567000,1.69,2026-01-16
02162,KEYMED BIOSCIENCES INC.,101282526,33.9,2026-01-16
02169,CANGGANG RAILWAY LIMITED,1677210000,41.92,2026-01-16
02171,CARSGEN THERAPEUTICS HOLDINGS LIMITED,107796438,18.63,2026-01-16
02172,MICROPORT NEUROSCIENTIFIC CORPORATION,92831529,15.86,2026-01-16
02186,LUYE PHARMA GROUP LTD.,1362780251,34.11,2026-01-16
02192,"MEDLIVE TECHNOLOGY CO., LTD.",92708505,12.55,2026-01-16
02196,"SHANGHAI FOSUN PHARMACEUTICAL (GROUP) CO., LTD.",317781964,57.56,2026-01-16
02197,"CLOVER BIOPHARMACEUTICALS, LTD.",103680500,7.98,2026-01-16
02199,REGINA MIRACLE INTERNATIONAL (HOLDINGS) LIMITED,1024000,0.08,2026-01-16
02202,"CHINA VANKE CO., LTD.",1314599823,59.57,2026-01-16
02208,"GOLDWIND SCIENCE&TECHNOLOGY CO., LTD.",388814488,50.26,2026-01-16
02218,"YANTAI NORTH ANDRE JUICE CO., LTD.",15210020,23.89,2026-01-16
02228,XTALPI HOLDINGS LIMITED,1788850172,41.55,2026-01-16
02232,CRYSTAL INTERNATIONAL GROUP LIMITED,124665822,4.36,2026-01-16
02233,WEST CHINA CEMENT LIMITED,2073822000,37.95,2026-01-16
02238,"GUANGZHOU AUTOMOBILE GROUP CO., LTD.",1757798796,62.47,2026-01-16
02246,GOGOX HOLDINGS LIMITED,844800,1.27,2026-01-16
02252,"SHANGHAI MICROPORT MEDBOT (GROUP) CO., LTD.",82560500,8.05,2026-01-16
02255,HAICHANG OCEAN PARK HOLDINGS LTD.,1488123000,11.25,2026-01-16
02257,SIRNAOMICS LTD.,3032600,2.82,2026-01-16
02259,ZIJIN GOLD INTERNATIONAL COMPANY LIMITED,55347912,2.05,2026-01-16
02268,WUXI XDC CAYMAN INC.,159850654,12.73,2026-01-16
02269,WUXI BIOLOGICS (CAYMAN) INC.,1022872313,24.73,2026-01-16
02273,GUSHENGTANG HOLDINGS LIMITED,98843943,42.16,2026-01-16
02276,"SHANGHAI CONANT OPTICAL CO., LTD.",14651233,3.04,2026-01-16
02279,"YONGHE MEDICAL GROUP CO., LTD.",16126000,3.05,2026-01-16
02280,HC GROUP INC.,63644000,4.85,2026-01-16
02282,MGM CHINA HOLDINGS LIMITED,74778029,1.96,2026-01-16
02285,CHERVON HOLDINGS LIMITED,55605893,10.87,2026-01-16
02291,"LEPU SCIENTECH MEDICAL TECHNOLOGY (SHANGHAI) CO., LTD.",10090000,2.9,2026-01-16
02298,COSMO LADY (CHINA) HOLDINGS COMPANY LIMITED,3644000,0.15,2026-01-16
02313,SHENZHOU INTERNATIONAL GROUP HOLDINGS LIMITED,103676618,6.88,2026-01-16
02314,LEE & MAN PAPER MANUFACTURING LIMITED,315184286,7.33,2026-01-16
02315,"BIOCYTOGEN PHARMACEUTICALS (BEIJING) CO., LTD.",21552316,19.45,2026-01-16
02318,"PING AN INSURANCE (GROUP) COMPANY OF CHINA, LTD.-HKD TRADED SHARES",1111592903,14.92,2026-01-16
02319,CHINA MENGNIU DAIRY COMPANY LIMITED,684435145,17.64,2026-01-16
02326,NEW PROVENANCE EVERLASTING HOLDINGS LIMITED,53210000,0.24,2026-01-16
02328,PICC PROPERTY AND CASUALTY COMPANY LIMITED,1576147449,22.84,2026-01-16
02329,GLORY HEALTH INDUSTRY LIMITED,133235000,2.99,2026-01-16
02331,LI NING COMPANY LIMITED -HKD TRADED SHARES,604612805,23.38,2026-01-16
02333,GREAT WALL MOTOR COMPANY LIMITED -HKD TRADED SHARES,990582978,42.71,2026-01-16
02338,"WEICHAI POWER CO., LTD.",286176131,14.72,2026-01-16
02342,COMBA TELECOM SYSTEMS HOLDINGS LIMITED,1826000,0.05,2026-01-16
02343,PACIFIC BASIN SHIPPING LIMITED,494576246,9.56,2026-01-16
02356,DAH SING BANKING GROUP LIMITED,7473600,0.52,2026-01-16
02357,AVICHINA INDUSTRY & TECHNOLOGY COMPANY LIMITED,1119173636,18.01,2026-01-16
02359,"WUXI APPTEC CO., LTD.",72894509,14.26,2026-01-16
02362,JINCHUAN GROUP INTERNATIONAL RESOURCES CO. LTD.,1472267000,11.2,2026-01-16
02363,TONGDA HONG TAI HOLDINGS LIMITED,32925,0.01,2026-01-16
02367,"GIANT BIOGENE HOLDING CO., LTD",239759524,22.38,2026-01-16
02369,COOLPAD GROUP LIMITED,461950,0.13,2026-01-16
02378,PRUDENTIAL PLC,4278521,0.16,2026-01-16
02380,CHINA POWER INTERNATIONAL DEVELOPMENT LIMITED,2661708225,21.51,2026-01-16
02382,SUNNY OPTICAL TECHNOLOGY (GROUP) COMPANY LIMITED,186517925,17.03,2026-01-16
02386,"SINOPEC ENGINEERING (GROUP) CO., LTD.",380872340,26.69,2026-01-16
02388,BOC HONG KONG (HOLDINGS) LIMITED -HKD TRADED SHARES,382073950,3.6,2026-01-16
02400,XD INC.,122941988,24.82,2026-01-16
02402,"BEIJING SINOHYTEC CO., LTD.",12145646,27.14,2026-01-16
02407,GAUSH MEDITECH LTD,5728600,3.86,2026-01-16
02410,"TYK MEDICINES, INC",95973000,25.55,2026-01-16
02411,SHENZHEN PAGODA INDUSTRIAL (GROUP) CORPORATION LIMITED,116183500,5.8,2026-01-16
02415,MEDSCI HEALTHCARE HOLDINGS LIMITED,5728000,0.93,2026-01-16
02416,EDIANYUN LIMITED,26271500,4.91,2026-01-16
02419,DEKON FOOD AND AGRICULTURE GROUP,40916697,25.95,2026-01-16
02423,KE HOLDINGS INC.,491545462,14.1,2026-01-16
02429,BEIJING UBOX ONLINE TECHNOLOGY CORP.,177108500,18.7,2026-01-16
02431,"MINIEYE TECHNOLOGY CO., LTD",38880200,11.73,2026-01-16
02432,SHENZHEN DOBOT CORP LTD,51299600,13.02,2026-01-16
02443,AUTOSTREETS DEVELOPMENT LIMITED,126216600,15.15,2026-01-16
02453,"CONCORD HEALTHCARE GROUP CO., LTD.",86021000,27.39,2026-01-16
02460,CHINA RESOURCES BEVERAGE (HOLDINGS) COMPANY LIMITED,185868650,7.74,2026-01-16
02465,"JIANGSU LOPAL TECH. GROUP CO., LTD.",56990000,47.48,2026-01-16
02469,FENBI LTD.,494538500,22.09,2026-01-16
02473,XXF GROUP HOLDINGS LIMITED,43752500,2.81,2026-01-16
02487,CUTIA THERAPEUTICS,8407200,2.29,2026-01-16
02498,"ROBOSENSE TECHNOLOGY CO., LTD",182586449,37.68,2026-01-16
02500,VENUS MEDTECH (HANGZHOU) INC.,52491100,11.89,2026-01-16
02506,"XUNFEI HEALTHCARE TECHNOLOGY CO., LTD.",5113550,6.61,2026-01-16
02507,CIRRUS AIRCRAFT LIMITED,21890599,5.97,2026-01-16
02510,T.S. LINES LIMITED,60578813,3.63,2026-01-16
02511,"HIGHTIDE THERAPEUTICS, INC.",24752000,4.32,2026-01-16
02517,"GUOQUAN FOOD (SHANGHAI) CO., LTD.",419953503,15.27,2026-01-16
02522,"JIANGXI RIMAG GROUP CO., LTD.",135718000,46.14,2026-01-16
02533,BLACK SESAME INTERNATIONAL HOLDING LIMITED,235325100,36.71,2026-01-16
02550,EASOU TECHNOLOGY HOLDINGS LIMITED,120142000,26.57,2026-01-16
02555,"SICHUAN BAICHA BAIDAO INDUSTRIAL CO., LTD.",56896800,3.84,2026-01-16
02556,MARKETINGFORCE MANAGEMENT LTD,52415174,20.44,2026-01-16
02562,SYNAGISTICS LIMITED,237868500,51.9,2026-01-16
02570,SHANGHAI REFIRE GROUP LIMITED,5309460,9.21,2026-01-16
02577,"INNOSCIENCE (SUZHOU) TECHNOLOGY HOLDING CO., LTD.",51971341,9.87,2026-01-16
02579,"CNGR ADVANCED MATERIAL CO., LTD.",12237400,11.73,2026-01-16
02580,"AUX ELECTRIC CO., LTD.",23737800,1.48,2026-01-16
02582,"JIANGSU GUOFU HYDROGEN ENERGY EQUIPMENT CO., LTD.",17480950,18.42,2026-01-16
02586,DMALL INC.,71862000,7.65,2026-01-16
02587,HEALTHYWAY INC.,179268500,20.41,2026-01-16
02588,BOC AVIATION LIMITED,36448886,5.25,2026-01-16
02589,"AUNTEA JENNY (SHANGHAI) INDUSTRIAL CO., LTD.",872550,1.46,2026-01-16
02591,"GUANGZHOU INNOGEN PHARMACEUTICAL GROUP CO., LTD.",1195800,0.27,2026-01-16
02600,ALUMINUM CORPORATION OF CHINA LIMITED,1579549404,40.04,2026-01-16
02601,CHINA PACIFIC INSURANCE (GROUP) CO. LTD.,1291905910,46.54,2026-01-16
02602,ONEWO INC.,112485730,9.62,2026-01-16
02603,"XIAMEN JIHONG CO., LTD",40061500,58.98,2026-01-16
02607,"SHANGHAI PHARMACEUTICALS HOLDING CO., LTD.",321230710,34.94,2026-01-16
02609,BAYZED HEALTH GROUP INC,65078400,4.92,2026-01-16
02610,NANSHAN ALUMINIUM INTERNATIONAL HOLDINGS LIMITED,10055218,1.7,2026-01-16
02611,"GUOTAI HAITONG SECURITIES CO., LTD.",1428565764,40.74,2026-01-16
02616,CSTONE PHARMACEUTICALS,85832000,5.81,2026-01-16
02617,"TRANSTHERA SCIENCES (NANJING), INC.",7970000,2.63,2026-01-16
02618,"JD LOGISTICS, INC.",318384482,4.77,2026-01-16
02628,CHINA LIFE INSURANCE COMPANY LIMITED,2128949145,28.6,2026-01-16
02629,MIRXES HOLDING COMPANY LIMITED,6308200,2.27,2026-01-16
02631,"SICC CO., LTD.",13574300,24.71,2026-01-16
02643,CAOCAO INC.,15827879,2.79,2026-01-16
02648,"ANJOY FOODS GROUP CO., LTD.",17217897,43.04,2026-01-16
02666,GENERTEC UNIVERSAL MEDICAL GROUP COMPANY LIMITED,443254000,22.0,2026-01-16
02669,CHINA OVERSEAS PROPERTY HOLDINGS LIMITED,661422152,20.13,2026-01-16
02676,"SUZHOU NOVOSENSE MICROELECTRONICS CO., LTD.",1904000,9.47,2026-01-16
02678,TEXHONG INTERNATIONAL GROUP LIMITED,29313500,3.18,2026-01-16
02688,ENN ENERGY HOLDINGS LIMITED,192950846,17.03,2026-01-16
02689,NINE DRAGONS PAPER (HOLDINGS) LIMITED,541254727,11.53,2026-01-16
02727,SHANGHAI ELECTRIC GROUP COMPANY LIMITED,1259937000,43.07,2026-01-16
02772,ZHONGLIANG HOLDINGS GROUP COMPANY LIMITED,124276000,2.78,2026-01-16
02777,"GUANGZHOU R&F PROPERTIES CO., LTD.",350786400,9.34,2026-01-16
02798,PERENNIAL ENERGY HOLDINGS LIMITED,193880000,12.11,2026-01-16
02799,"CHINA CITIC FINANCIAL ASSET MANAGEMENT CO., LTD.",3943428000,11.14,2026-01-16
02800,TRACKER FUND OF HONG KONG -HKD TRADED UNITS,112400775,2.02,2026-01-16
02801,ISHARES CORE MSCI CHINA ETF,171000,0.01,2026-01-16
02825,W.I.S.E. - CSI HK 100 TRACKER,200,0.0,2026-01-16
02828,HANG SENG CHINA ENTERPRISES INDEX ETF -HKD TRADED UNITS,2960000,0.76,2026-01-16
02837,GLOBAL X HANG SENG TECH ETF,49654300,20.68,2026-01-16
02858,YIXIN GROUP LIMITED,1098236113,16.17,2026-01-16
