code,name,shareholding,pct,date
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7461000,1.11,2026-01-30
00119,"POLY PROPERTY GROUP CO., LIMITED",1045694388,27.35,2026-01-30
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,58741000,3.58,2026-01-30
00123,YUEXIU PROPERTY COMPANY LIMITED,509997197,12.66,2026-01-30
00124,GUANGDONG LAND HOLDINGS LIMITED,12752802,0.73,2026-01-30
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2026-01-30
00135,KUNLUN ENERGY COMPANY LIMITED,1353780283,15.63,2026-01-30
00136,CHINA RUYI HOLDINGS LIMITED,4057269837,24.14,2026-01-30
00142,FIRST PACIFIC CO. LTD.,118558879,2.77,2026-01-30
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,327366580,7.79,2026-01-30
00148,KINGBOARD HOLDINGS LIMITED,55905000,5.03,2026-01-30
00151,WANT WANT CHINA HOLDINGS LIMITED,195912869,1.65,2026-01-30
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,472984172,19.35,2026-01-30
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5368000,0.09,2026-01-30
00165,CHINA EVERBRIGHT LIMITED,465162403,27.59,2026-01-30
00168,TSINGTAO BREWERY COMPANY LIMITED,311692412,47.57,2026-01-30
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,127629629,4.03,2026-01-30
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1271912102,11.66,2026-01-30
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,662379835,54.19,2026-01-30
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1815183,0.05,2026-01-30
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,95241566,10.18,2026-01-30
00185,ZENSUN ENTERPRISES LIMITED,19701000,1.02,2026-01-30
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,45186000,45.18,2026-01-30
00189,DONGYUE GROUP LIMITED,557844202,32.19,2026-01-30
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,145066050,6.36,2026-01-30
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,7652000,0.15,2026-01-30
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,427062723,9.87,2026-01-30
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1972034382,12.18,2026-01-30
00242,SHUN TAK HOLDINGS LIMITED,104354000,3.45,2026-01-30
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1086000,0.05,2026-01-30
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,998598000,22.94,2026-01-30
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1821474321,29.64,2026-01-30
00267,CITIC LIMITED,1548337005,5.31,2026-01-30
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1071709129,30.18,2026-01-30
00270,GUANGDONG INVESTMENT LIMITED,480673659,7.35,2026-01-30
00272,SHUI ON LAND LIMITED,948786500,11.81,2026-01-30
00279,ARTA TECHFIN CORPORATION LIMITED,13836250,1.08,2026-01-30
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,263368723,11.68,2026-01-30
00288,WH GROUP LIMITED,789991243,6.14,2026-01-30
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,246632350,7.6,2026-01-30
00293,CATHAY PACIFIC AIRWAYS LTD,103378000,1.53,2026-01-30
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2026-01-30
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,526621,0.04,2026-01-30
00297,SINOFERT HOLDINGS LIMITED,1587076200,22.59,2026-01-30
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-01-30
00300,"MIDEA GROUP CO., LTD.",105326831,16.17,2026-01-30
00302,CMGE TECHNOLOGY GROUP LIMITED,192772200,6.42,2026-01-30
00303,VTECH HOLDINGS LIMITED,17296571,6.82,2026-01-30
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,321999829,5.81,2026-01-30
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",138094000,18.03,2026-01-30
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,708034,0.06,2026-01-30
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,22131700,3.34,2026-01-30
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,129864200,21.92,2026-01-30
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2026-01-30
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,296758632,5.25,2026-01-30
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,290350000,16.75,2026-01-30
00325,BLOKS GROUP LIMITED,17214301,6.9,2026-01-30
00327,PAX GLOBAL TECHNOLOGY LIMITED,65174000,6.13,2026-01-30
00330,ESPRIT HOLDINGS LIMITED,536355,0.18,2026-01-30
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,631141100,19.53,2026-01-30
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59856000,2.14,2026-01-30
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,993354000,30.89,2026-01-30
00341,CAFE DE CORAL HOLDINGS LTD,26770000,4.61,2026-01-30
00345,VITASOY INTERNATIONAL HOLDINGS LTD,36748000,3.51,2026-01-30
00347,ANGANG STEEL COMPANY LIMITED,164900400,11.68,2026-01-30
00354,CHINASOFT INTERNATIONAL LIMITED,859891921,31.46,2026-01-30
00358,JIANGXI COPPER COMPANY LIMITED,327471395,23.59,2026-01-30
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,76443701,7.02,2026-01-30
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1907200244,18.97,2026-01-30
00384,CHINA GAS HOLDINGS LIMITED,1136490533,20.85,2026-01-30
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7598222492,31.94,2026-01-30
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,74009757,5.83,2026-01-30
00390,CHINA RAILWAY GROUP LIMITED,1342393418,31.89,2026-01-30
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,264584010,21.02,2026-01-30
00400,"INGDAN, INC.",16172000,0.98,2026-01-30
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,154062,0.0,2026-01-30
00410,SOHO CHINA LIMITED,720618510,13.85,2026-01-30
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,876731500,14.55,2026-01-30
00419,HONY MEDIA GROUP,9880000,0.66,2026-01-30
00425,MINTH GROUP LIMITED,248301701,21.0,2026-01-30
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47682,0.0,2026-01-30
00439,GENESIS SCALE HOLDINGS LIMITED,16605100,2.69,2026-01-30
00440,DAH SING FINANCIAL HOLDINGS LTD,7190400,2.24,2026-01-30
00451,GCL NEW ENERGY HOLDINGS LIMITED,19274068,1.23,2026-01-30
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1325518107,14.19,2026-01-30
00467,UNITED ENERGY GROUP LIMITED,1207456000,4.62,2026-01-30
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-01-30
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-01-30
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-01-30
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1098213499,44.05,2026-01-30
00493,GOME RETAIL HOLDINGS LIMITED,22011569000,45.95,2026-01-30
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41296000,2.24,2026-01-30
00506,CHINA FOODS LIMITED,80534168,2.87,2026-01-30
00508,DINGYI GROUP INVESTMENT LIMITED,32407500,3.8,2026-01-30
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-01-30
00512,GRAND PHARMACEUTICAL GROUP LIMITED,628857060,17.71,2026-01-30
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-01-30
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",128075000,11.79,2026-01-30
00522,ASMPT LIMITED,23715753,5.67,2026-01-30
00525,GUANGSHEN RAILWAY COMPANY LIMITED,530262720,37.04,2026-01-30
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2207374000,13.28,2026-01-30
00546,FUFENG GROUP LIMITED,191165902,7.62,2026-01-30
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66426000,0.83,2026-01-30
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,348157588,46.57,2026-01-30
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,118687739,7.38,2026-01-30
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,728443675,30.45,2026-01-30
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,109522000,45.25,2026-01-30
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,139620000,10.23,2026-01-30
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58098010,1.21,2026-01-30
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,93323533,38.36,2026-01-30
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,156412800,61.06,2026-01-30
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1596596270,31.7,2026-01-30
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",851258403,42.07,2026-01-30
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2026-01-30
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,377656000,10.14,2026-01-30
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2026-01-30
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,748655337,41.76,2026-01-30
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,316550000,17.32,2026-01-30
00588,BEIJING NORTH STAR COMPANY LIMITED,308612000,43.64,2026-01-30
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,46452109,7.9,2026-01-30
00598,SINOTRANS LIMITED,932057673,46.22,2026-01-30
00604,SHENZHEN INVESTMENT LIMITED,315397843,3.54,2026-01-30
00607,FULLSHARE HOLDINGS LIMITED,35037400,5.5,2026-01-30
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-01-30
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,197557024,6.07,2026-01-30
00636,KLN LOGISTICS GROUP LIMITED,36267502,2.0,2026-01-30
00638,FIBOCOM WIRELESS INC.,20260600,14.99,2026-01-30
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,645357037,12.67,2026-01-30
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,285174000,3.84,2026-01-30
00656,FOSUN INTERNATIONAL LIMITED,980986546,12.0,2026-01-30
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",94918000,5.79,2026-01-30
00659,CTF SERVICES LIMITED,1163447,0.02,2026-01-30
00666,"REPT BATTERO ENERGY CO., LTD.",115562400,12.36,2026-01-30
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,186642155,8.42,2026-01-30
00669,TECHTRONIC INDUSTRIES CO. LTD.,22142621,1.2,2026-01-30
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,822673567,16.24,2026-01-30
00683,KERRY PROPERTIES LIMITED,72980828,5.02,2026-01-30
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14294000,0.64,2026-01-30
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2026-01-30
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,697649460,6.36,2026-01-30
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-01-30
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,507353141,26.98,2026-01-30
00696,TRAVELSKY TECHNOLOGY LIMITED,388534110,41.65,2026-01-30
00697,SHOUCHENG HOLDINGS LIMITED,1564143139,18.62,2026-01-30
00698,TONGDA GROUP HOLDINGS LIMITED,1033100,0.52,2026-01-30
00699,NINGBO JOYSON ELECTRONIC CORP.,28178000,18.16,2026-01-30
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1020002404,11.17,2026-01-30
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-01-30
00710,BOE VARITRONIX LIMITED,63009000,7.95,2026-01-30
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-01-30
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75650100,38.78,2026-01-30
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2026-01-30
00728,CHINA TELECOM CORPORATION LIMITED,9839957206,70.9,2026-01-30
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,154230000,5.14,2026-01-30
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-01-30
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,57805500,3.68,2026-01-30
00751,SKYWORTH GROUP LIMITED,76606349,4.04,2026-01-30
00753,AIR CHINA LIMITED,1089454258,21.97,2026-01-30
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,207745696,5.47,2026-01-30
00762,CHINA UNICOM (HONG KONG) LIMITED,4082425057,13.34,2026-01-30
00763,ZTE CORPORATION,369526498,48.9,2026-01-30
00772,CHINA LITERATURE LIMITED,176318948,17.25,2026-01-30
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54880200,0.56,2026-01-30
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,49566500,9.32,2026-01-30
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,321492165,13.67,2026-01-30
00788,CHINA TOWER CORPORATION LIMITED,938837117,20.11,2026-01-30
00799,IGG INC,55270100,4.7,2026-01-30
00806,VALUE PARTNERS GROUP LIMITED,84961000,4.64,2026-01-30
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",240425164,54.4,2026-01-30
00813,SHIMAO GROUP HOLDINGS LIMITED,75024704,0.81,2026-01-30
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3993798,0.43,2026-01-30
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2340281296,17.31,2026-01-30
00819,TIANNENG POWER INTERNATIONAL LIMITED,327180272,29.04,2026-01-30
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,579715224,21.27,2026-01-30
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93296000,2.88,2026-01-30
00832,CENTRAL CHINA REAL ESTATE LIMITED,126724004,4.16,2026-01-30
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1162789640,22.45,2026-01-30
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,351198329,12.53,2026-01-30
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-01-30
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2026-01-30
00853,MICROPORT SCIENTIFIC CORPORATION,925440718,,2026-01-30
00855,CHINA WATER AFFAIRS GROUP LIMITED,368896100,22.59,2026-01-30
00856,VSTECS HOLDINGS LIMITED,84076000,5.84,2026-01-30
00857,PETROCHINA COMPANY LIMITED,7262015404,34.41,2026-01-30
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-01-30
00861,DIGITAL CHINA HOLDINGS LIMITED,702443900,41.96,2026-01-30
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,502906477,20.6,2026-01-30
00868,XINYI GLASS HOLDINGS LIMITED,467792021,10.56,2026-01-30
00873,SHIMAO SERVICES HOLDINGS LIMITED,331536000,13.42,2026-01-30
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",117919828,53.61,2026-01-30
00880,SJM HOLDINGS LIMITED,624541043,8.78,2026-01-30
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,142989090,5.99,2026-01-30
00883,CNOOC LIMITED -HKD TRADED SHARES,10311828689,21.69,2026-01-30
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1510970056,9.03,2026-01-30
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,86713000,43.31,2026-01-30
00902,"HUANENG POWER INTERNATIONAL, INC.",2144505568,45.62,2026-01-30
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,253065016,13.07,2026-01-30
00911,QIANHAI HEALTH HOLDINGS LIMITED,7474000,4.41,2026-01-30
00914,ANHUI CONCH CEMENT COMPANY LIMITED,140148872,10.78,2026-01-30
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1766959701,53.25,2026-01-30
00917,QUNABOX GROUP LIMITED,37098133,13.96,2026-01-30
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",53736786,11.68,2026-01-30
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75387000,1.01,2026-01-30
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-01-30
00934,SINOPEC KANTONS HOLDINGS LIMITED,283413337,11.39,2026-01-30
00939,CHINA CONSTRUCTION BANK CORPORATION,34545566303,14.36,2026-01-30
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2790470685,12.88,2026-01-30
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-01-30
00951,CHAOWEI POWER HOLDINGS LIMITED,91068000,8.24,2026-01-30
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1241867741,57.86,2026-01-30
00960,LONGFOR GROUP HOLDINGS LIMITED,767783550,10.89,2026-01-30
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,704462844,19.59,2026-01-30
00968,XINYI SOLAR HOLDINGS LIMITED,1454875917,15.9,2026-01-30
00975,MONGOLIAN MINING CORPORATION,98253073,9.46,2026-01-30
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-01-30
00978,CHINA MERCHANTS LAND LIMITED,117882000,2.4,2026-01-30
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2379078150,29.73,2026-01-30
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-01-30
00990,DEEP SOURCE HOLDINGS LIMITED,1507460000,10.54,2026-01-30
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",877893273,14.36,2026-01-30
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,932168100,7.5,2026-01-30
00995,ANHUI EXPRESSWAY COMPANY LIMITED,218364038,40.21,2026-01-30
00998,CHINA CITIC BANK CORPORATION LIMITED,4443572104,29.85,2026-01-30
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,69709764,5.91,2026-01-30
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,796974495,18.26,2026-01-30
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2194000,0.08,2026-01-30
01030,SEAZEN GROUP LIMITED,1371539581,19.4,2026-01-30
01033,SINOPEC OILFIELD SERVICE CORPORATION,818612000,15.12,2026-01-30
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,161139250,6.39,2026-01-30
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,89794000,7.72,2026-01-30
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,369416000,22.06,2026-01-30
01053,CHONGQING IRON & STEEL COMPANY LIMITED,141958000,26.37,2026-01-30
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1029086250,22.15,2026-01-30
01057,ZHEJIANG SHIBAO COMPANY LIMITED,124013600,57.2,2026-01-30
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7230520906,24.19,2026-01-30
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,227406100,66.87,2026-01-30
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,443096650,9.79,2026-01-30
01068,CHINA YURUN FOOD GROUP LIMITED,13707000,0.75,2026-01-30
01070,TCL ELECTRONICS HOLDINGS LIMITED,355762125,14.11,2026-01-30
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,843147020,49.09,2026-01-30
01072,DONGFANG ELECTRIC CORPORATION LIMITED,98350259,24.09,2026-01-30
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,507829571,13.82,2026-01-30
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-01-30
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2234435006,66.15,2026-01-30
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3431909772,29.77,2026-01-30
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-01-30
01098,ROAD KING INFRASTRUCTURE LIMITED,3485000,0.46,2026-01-30
01099,SINOPHARM GROUP CO. LTD.,430604343,32.08,2026-01-30
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,167122000,66.84,2026-01-30
01109,CHINA RESOURCES LAND LIMITED,787347601,11.03,2026-01-30
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,97807680,15.14,2026-01-30
01113,CK ASSET HOLDINGS LIMITED,117611089,3.35,2026-01-30
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1128544367,22.36,2026-01-30
01115,5100 XIZANG GLACIER COMPANY LIMITED,67231665,1.2,2026-01-30
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1332671000,16.82,2026-01-30
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,250684100,12.14,2026-01-30
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30064000,1.55,2026-01-30
01128,"WYNN MACAU, LIMITED",117287600,2.22,2026-01-30
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2640234,0.32,2026-01-30
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",810738493,62.55,2026-01-30
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2026-01-30
01141,CMBC CAPITAL HOLDINGS LIMITED,59952000,5.46,2026-01-30
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",488916170,31.48,2026-01-30
01164,CGN MINING COMPANY LIMITED,1191919286,15.68,2026-01-30
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-01-30
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",36495900,4.6,2026-01-30
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1718316501,42.15,2026-01-30
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1136838000,12.83,2026-01-30
01177,SINO BIOPHARMACEUTICAL LIMITED,2709687000,14.44,2026-01-30
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1103897564,53.15,2026-01-30
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-01-30
01193,CHINA RESOURCES GAS GROUP LIMITED,516680177,22.32,2026-01-30
01196,REALORD GROUP HOLDINGS LIMITED,170904000,11.84,2026-01-30
01199,COSCO SHIPPING PORTS LIMITED,334345456,8.43,2026-01-30
01205,CITIC RESOURCES HOLDINGS LIMITED,70978100,0.9,2026-01-30
01208,MMG LIMITED,1277937629,10.52,2026-01-30
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,202582512,8.86,2026-01-30
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,340834952,9.25,2026-01-30
01233,TIMES CHINA HOLDINGS LIMITED,119352791,4.16,2026-01-30
01234,CHINA LILANG LIMITED,105677000,8.81,2026-01-30
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,410719000,9.91,2026-01-30
01244,3D MEDICINES INC.,17449000,6.75,2026-01-30
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13641000,0.59,2026-01-30
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-01-30
01257,CHINA EVERBRIGHT GREENTECH LIMITED,241221100,11.67,2026-01-30
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,477238273,12.22,2026-01-30
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,36266000,2.69,2026-01-30
01269,CHINA FIRST CAPITAL GROUP LIMITED,241753000,13.07,2026-01-30
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,287021,0.0,2026-01-30
