code,name,shareholding,pct,date
00975,MONGOLIAN MINING CORPORATION,109382134,10.54,2025-12-31
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-12-31
00978,CHINA MERCHANTS LAND LIMITED,117882000,2.4,2025-12-31
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2363570554,29.54,2025-12-31
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-12-31
00990,DEEP SOURCE HOLDINGS LIMITED,1567110000,10.95,2025-12-31
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",900431273,14.72,2025-12-31
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,857318963,6.91,2025-12-31
00995,ANHUI EXPRESSWAY COMPANY LIMITED,219580678,40.43,2025-12-31
00998,CHINA CITIC BANK CORPORATION LIMITED,4443932667,29.85,2025-12-31
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,72477069,6.15,2025-12-31
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,718662390,16.63,2025-12-31
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,25105000,1.0,2025-12-31
01030,SEAZEN GROUP LIMITED,1407078143,19.91,2025-12-31
01033,SINOPEC OILFIELD SERVICE CORPORATION,915820000,16.92,2025-12-31
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,129790250,5.14,2025-12-31
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,95073500,8.18,2025-12-31
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,367674000,21.97,2025-12-31
01053,CHONGQING IRON & STEEL COMPANY LIMITED,146272000,27.17,2025-12-31
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,989821658,21.3,2025-12-31
01057,ZHEJIANG SHIBAO COMPANY LIMITED,127409000,58.76,2025-12-31
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7046632302,23.58,2025-12-31
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,228388100,67.16,2025-12-31
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,462303996,10.21,2025-12-31
01068,CHINA YURUN FOOD GROUP LIMITED,13707000,0.75,2025-12-31
01070,TCL ELECTRONICS HOLDINGS LIMITED,339365962,13.46,2025-12-31
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,842345692,49.04,2025-12-31
01072,DONGFANG ELECTRIC CORPORATION LIMITED,114375036,28.02,2025-12-31
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,495743275,13.5,2025-12-31
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-12-31
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2242549002,66.39,2025-12-31
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3204549327,27.8,2025-12-31
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-12-31
01098,ROAD KING INFRASTRUCTURE LIMITED,3492000,0.46,2025-12-31
01099,SINOPHARM GROUP CO. LTD.,456035543,33.98,2025-12-31
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170594000,68.23,2025-12-31
01109,CHINA RESOURCES LAND LIMITED,751481550,10.52,2025-12-31
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,97002180,15.02,2025-12-31
01113,CK ASSET HOLDINGS LIMITED,119334957,3.4,2025-12-31
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1064680129,21.09,2025-12-31
01115,5100 XIZANG GLACIER COMPANY LIMITED,67231665,1.2,2025-12-31
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1288636000,16.26,2025-12-31
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,258661700,12.52,2025-12-31
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30134000,1.55,2025-12-31
01128,"WYNN MACAU, LIMITED",119841200,2.27,2025-12-31
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2711234,0.33,2025-12-31
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",835132860,64.43,2025-12-31
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2025-12-31
01141,CMBC CAPITAL HOLDINGS LIMITED,60522750,5.51,2025-12-31
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",494654370,31.85,2025-12-31
01164,CGN MINING COMPANY LIMITED,1174605000,15.44,2025-12-31
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2025-12-31
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",36804000,4.64,2025-12-31
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1740810083,42.7,2025-12-31
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1163706000,13.14,2025-12-31
01177,SINO BIOPHARMACEUTICAL LIMITED,2812401307,14.98,2025-12-31
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1111433564,53.52,2025-12-31
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-12-31
01193,CHINA RESOURCES GAS GROUP LIMITED,494094177,21.34,2025-12-31
01196,REALORD GROUP HOLDINGS LIMITED,169456000,11.74,2025-12-31
01199,COSCO SHIPPING PORTS LIMITED,334568068,8.43,2025-12-31
01205,CITIC RESOURCES HOLDINGS LIMITED,74434100,0.94,2025-12-31
01208,MMG LIMITED,1416652545,11.66,2025-12-31
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,187068515,8.19,2025-12-31
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,338650772,9.19,2025-12-31
01233,TIMES CHINA HOLDINGS LIMITED,120612998,4.64,2025-12-31
01234,CHINA LILANG LIMITED,106808000,8.91,2025-12-31
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,412261000,9.94,2025-12-31
01244,3D MEDICINES INC.,17512000,6.77,2025-12-31
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13781000,0.61,2025-12-31
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2025-12-31
01257,CHINA EVERBRIGHT GREENTECH LIMITED,242629100,11.74,2025-12-31
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,512571088,13.12,2025-12-31
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,37110000,2.74,2025-12-31
01269,CHINA FIRST CAPITAL GROUP LIMITED,244906200,13.25,2025-12-31
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,404952,0.0,2025-12-31
