code,name,shareholding,pct,date
00127,CHINESE ESTATES HOLDINGS LIMITED,891500,0.03,2026-08-06
00135,KUNLUN ENERGY COMPANY LIMITED,1294144228,14.97,2026-08-06
00136,CHINA RUYI HOLDINGS LIMITED,4219795825,25.1,2026-08-06
00142,FIRST PACIFIC CO. LTD.,102941000,2.41,2026-08-06
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,321261872,7.65,2026-08-06
00148,KINGBOARD HOLDINGS LIMITED,261201352,23.27,2026-08-06
00151,WANT WANT CHINA HOLDINGS LIMITED,176047201,1.48,2026-08-06
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,505558409,20.62,2026-08-06
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5178000,0.09,2026-08-06
00165,CHINA EVERBRIGHT LIMITED,479298403,28.43,2026-08-06
00168,TSINGTAO BREWERY COMPANY LIMITED,321583007,49.08,2026-08-06
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,158826055,5.02,2026-08-06
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1175107375,10.83,2026-08-06
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,740445576,60.58,2026-08-06
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1777183,0.05,2026-08-06
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,94832956,10.14,2026-08-06
00185,ZENSUN ENTERPRISES LIMITED,18813000,0.97,2026-08-06
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,54710000,54.7,2026-08-06
00189,DONGYUE GROUP LIMITED,585909346,33.8,2026-08-06
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,161434300,7.08,2026-08-06
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3006000,0.06,2026-08-06
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,546442716,12.64,2026-08-06
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1970361242,12.17,2026-08-06
00242,SHUN TAK HOLDINGS LIMITED,101452000,3.35,2026-08-06
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1054000,0.04,2026-08-06
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,873765364,16.82,2026-08-06
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1870832654,30.45,2026-08-06
00267,CITIC LIMITED,2077289005,7.13,2026-08-06
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,788928309,22.44,2026-08-06
00270,GUANGDONG INVESTMENT LIMITED,619127155,9.46,2026-08-06
00272,SHUI ON LAND LIMITED,857931000,10.68,2026-08-06
00279,ARTA TECHFIN CORPORATION LIMITED,13413450,0.96,2026-08-06
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,244508110,10.84,2026-08-06
00288,WH GROUP LIMITED,749854788,5.83,2026-08-06
00290,GOFINTECH QUANTUM INNOVATION LIMITED,211092500,2.04,2026-08-06
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,217697176,6.7,2026-08-06
00293,CATHAY PACIFIC AIRWAYS LTD,113270333,1.85,2026-08-06
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-08-06
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-08-06
00297,SINOFERT HOLDINGS LIMITED,1894960200,26.97,2026-08-06
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-08-06
00300,"MIDEA GROUP CO., LTD.",164865452,25.32,2026-08-06
00302,CMGE TECHNOLOGY GROUP LIMITED,180912200,5.79,2026-08-06
00303,VTECH HOLDINGS LIMITED,20781274,8.18,2026-08-06
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,306323829,5.52,2026-08-06
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",106001800,13.84,2026-08-06
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-08-06
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,29152200,4.41,2026-08-06
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,130993200,22.12,2026-08-06
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-08-06
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,414289758,7.34,2026-08-06
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,337168000,19.45,2026-08-06
00325,BLOKS GROUP LIMITED,17925783,7.18,2026-08-06
00327,PAX GLOBAL TECHNOLOGY LIMITED,43061000,4.05,2026-08-06
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-08-06
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,644013100,19.94,2026-08-06
00337,GREENLAND HONG KONG HOLDINGS LIMITED,56928000,2.03,2026-08-06
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1036984000,32.26,2026-08-06
00341,CAFE DE CORAL HOLDINGS LTD,20586000,3.54,2026-08-06
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31630000,3.09,2026-08-06
00347,ANGANG STEEL COMPANY LIMITED,177432400,12.56,2026-08-06
00354,CHINASOFT INTERNATIONAL LIMITED,1009275921,36.93,2026-08-06
00358,JIANGXI COPPER COMPANY LIMITED,247764811,17.85,2026-08-06
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,83808701,7.7,2026-08-06
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2022431437,20.12,2026-08-06
00384,CHINA GAS HOLDINGS LIMITED,1063830825,19.52,2026-08-06
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6700690194,28.17,2026-08-06
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,46403816,3.65,2026-08-06
00390,CHINA RAILWAY GROUP LIMITED,1464100439,34.79,2026-08-06
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,288931010,22.96,2026-08-06
00400,"INGDAN, INC.",13329000,0.8,2026-08-06
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151979,0.0,2026-08-06
00410,SOHO CHINA LIMITED,697948510,13.41,2026-08-06
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,739131500,12.27,2026-08-06
00419,HONY MEDIA GROUP,9623000,0.54,2026-08-06
00425,MINTH GROUP LIMITED,199872298,16.87,2026-08-06
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-08-06
00439,GENESIS SCALE HOLDINGS LIMITED,16202200,2.63,2026-08-06
00440,DAH SING FINANCIAL HOLDINGS LTD,3654000,1.13,2026-08-06
00451,DYNASTY DIGITAL HOLDINGS LIMITED,16598585,0.93,2026-08-06
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1305557107,13.98,2026-08-06
00467,UNITED ENERGY GROUP LIMITED,1278248000,4.89,2026-08-06
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-08-06
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",10860900,10.04,2026-08-06
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-08-06
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-08-06
00493,GOME RETAIL HOLDINGS LIMITED,21020890000,27.5,2026-08-06
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40753000,2.21,2026-08-06
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4908700,9.66,2026-08-06
00506,CHINA FOODS LIMITED,145772168,5.2,2026-08-06
00508,DINGYI GROUP INVESTMENT LIMITED,32134000,3.71,2026-08-06
00511,TVB LIMITED,128500,0.02,2026-08-06
00512,GRAND PHARMACEUTICAL GROUP LIMITED,692451142,19.5,2026-08-06
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-08-06
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",112573500,10.35,2026-08-06
00522,ASMPT LIMITED,56131020,13.37,2026-08-06
00525,GUANGSHEN RAILWAY COMPANY LIMITED,507240720,35.43,2026-08-06
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2110046000,12.69,2026-08-06
00537,"RIGOL TECHNOLOGIES CO., LTD.",4865100,19.61,2026-08-06
00546,FUFENG GROUP LIMITED,270001284,10.76,2026-08-06
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62149000,0.77,2026-08-06
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,382835588,51.21,2026-08-06
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,110530240,6.88,2026-08-06
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,787096870,32.9,2026-08-06
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,99052000,40.92,2026-08-06
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,119095000,8.72,2026-08-06
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,56701010,1.18,2026-08-06
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,121941358,50.12,2026-08-06
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,170915200,60.64,2026-08-06
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1558240270,30.94,2026-08-06
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1119454401,55.31,2026-08-06
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-08-06
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365440000,9.81,2026-08-06
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-08-06
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,888117122,49.54,2026-08-06
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,306561500,16.77,2026-08-06
00588,BEIJING NORTH STAR COMPANY LIMITED,306742000,43.37,2026-08-06
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,40034832,6.8,2026-08-06
00598,SINOTRANS LIMITED,977768789,48.48,2026-08-06
00604,SHENZHEN INVESTMENT LIMITED,325767843,3.65,2026-08-06
00607,FULLSHARE HOLDINGS LIMITED,33743500,4.75,2026-08-06
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-08-06
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,135686475,4.11,2026-08-06
00636,KLN LOGISTICS GROUP LIMITED,41058502,2.26,2026-08-06
00638,FIBOCOM WIRELESS INC.,41904000,31.02,2026-08-06
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,671896948,13.18,2026-08-06
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197272000,2.65,2026-08-06
00656,FOSUN INTERNATIONAL LIMITED,1210169718,14.89,2026-08-06
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91897000,5.61,2026-08-06
00659,CTF SERVICES LIMITED,14275147,0.31,2026-08-06
00666,"REPT BATTERO ENERGY CO., LTD.",105885225,11.32,2026-08-06
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,250822939,11.3,2026-08-06
00668,"ANKER INNOVATIONS TECHNOLOGY CO., LTD.",1082000,2.15,2026-08-06
00669,TECHTRONIC INDUSTRIES CO. LTD.,12551607,0.67,2026-08-06
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,482755891,9.52,2026-08-06
00683,KERRY PROPERTIES LIMITED,57005333,3.92,2026-08-06
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14021800,0.62,2026-08-06
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-08-06
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,945704477,8.63,2026-08-06
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-08-06
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,347838000,18.5,2026-08-06
00696,TRAVELSKY TECHNOLOGY LIMITED,267591825,28.68,2026-08-06
00697,SHOUCHENG HOLDINGS LIMITED,1667749892,19.84,2026-08-06
00698,TONGDA GROUP HOLDINGS LIMITED,980900,0.5,2026-08-06
00699,NINGBO JOYSON ELECTRONIC CORP.,40725160,26.25,2026-08-06
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1065920947,11.72,2026-08-06
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-08-06
00710,BOE VARITRONIX LIMITED,48678000,6.14,2026-08-06
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-08-06
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,74414100,38.15,2026-08-06
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12036000,0.54,2026-08-06
00728,CHINA TELECOM CORPORATION LIMITED,9766602376,70.36,2026-08-06
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,131724000,4.48,2026-08-06
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-08-06
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55306000,3.52,2026-08-06
00751,SKYWORTH GROUP LIMITED,57339324,3.02,2026-08-06
00753,AIR CHINA LIMITED,705560625,14.23,2026-08-06
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-08-06
00762,CHINA UNICOM (HONG KONG) LIMITED,3804712834,12.43,2026-08-06
00763,ZTE CORPORATION,388159402,51.37,2026-08-06
00772,CHINA LITERATURE LIMITED,192405435,19.02,2026-08-06
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-08-06
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,31607000,5.94,2026-08-06
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,223573336,9.48,2026-08-06
00788,CHINA TOWER CORPORATION LIMITED,1001214014,21.44,2026-08-06
00799,IGG INC,47794100,4.06,2026-08-06
00800,WERIDE INC.,4134600,0.39,2026-08-06
00806,VALUE PARTNERS GROUP LIMITED,81505000,4.45,2026-08-06
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",253568014,57.37,2026-08-06
00813,SHIMAO GROUP HOLDINGS LIMITED,72465704,0.68,2026-08-06
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3646784,0.39,2026-08-06
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2677836496,19.81,2026-08-06
00819,TIANNENG POWER INTERNATIONAL LIMITED,256664272,22.79,2026-08-06
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,571806174,20.98,2026-08-06
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91338000,2.82,2026-08-06
00832,CENTRAL CHINA REAL ESTATE LIMITED,117020004,3.85,2026-08-06
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1168847167,22.57,2026-08-06
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,441858834,15.77,2026-08-06
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-08-06
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3355000,0.05,2026-08-06
00853,MICROPORT SCIENTIFIC CORPORATION,929340853,48.46,2026-08-06
00855,CHINA WATER AFFAIRS GROUP LIMITED,365108100,22.35,2026-08-06
00856,VSTECS HOLDINGS LIMITED,69742000,4.84,2026-08-06
00857,PETROCHINA COMPANY LIMITED,8428402395,39.94,2026-08-06
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-08-06
00861,DIGITAL CHINA HOLDINGS LIMITED,697432400,41.67,2026-08-06
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,459800738,18.84,2026-08-06
00868,XINYI GLASS HOLDINGS LIMITED,593461723,13.39,2026-08-06
00873,SHIMAO SERVICES HOLDINGS LIMITED,312562000,12.65,2026-08-06
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",125372211,57.0,2026-08-06
00880,SJM HOLDINGS LIMITED,551073960,7.75,2026-08-06
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,237943938,9.96,2026-08-06
00883,CNOOC LIMITED -HKD TRADED SHARES,10607151902,22.3,2026-08-06
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1464370416,7.92,2026-08-06
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,94248800,47.08,2026-08-06
00902,"HUANENG POWER INTERNATIONAL, INC.",2631979898,55.98,2026-08-06
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,136680000,7.14,2026-08-06
00911,QIANHAI HEALTH HOLDINGS LIMITED,6944025,4.08,2026-08-06
00914,ANHUI CONCH CEMENT COMPANY LIMITED,266752872,20.51,2026-08-06
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1879314083,56.63,2026-08-06
00917,QUNABOX GROUP LIMITED,43969333,16.59,2026-08-06
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",59268115,12.88,2026-08-06
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73611000,0.89,2026-08-06
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-08-06
00934,SINOPEC KANTONS HOLDINGS LIMITED,298889231,12.02,2026-08-06
00939,CHINA CONSTRUCTION BANK CORPORATION,36428988595,15.14,2026-08-06
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2904304207,13.38,2026-08-06
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-08-06
00951,CHAOWEI POWER HOLDINGS LIMITED,90747000,8.21,2026-08-06
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1281618639,59.71,2026-08-06
00960,LONGFOR GROUP HOLDINGS LIMITED,851113836,11.98,2026-08-06
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,519424933,14.44,2026-08-06
00968,XINYI SOLAR HOLDINGS LIMITED,1384620130,15.12,2026-08-06
00975,MONGOLIAN MINING CORPORATION,104228839,10.06,2026-08-06
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-08-06
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-08-06
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2487173230,29.04,2026-08-06
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-08-06
00990,DEEP SOURCE HOLDINGS LIMITED,1754730000,11.84,2026-08-06
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",988113273,16.16,2026-08-06
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1016445496,8.19,2026-08-06
00995,ANHUI EXPRESSWAY COMPANY LIMITED,251886307,46.38,2026-08-06
00998,CHINA CITIC BANK CORPORATION LIMITED,4363793108,29.31,2026-08-06
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,41925269,3.56,2026-08-06
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,847454999,19.58,2026-08-06
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-08-06
01030,SEAZEN GROUP LIMITED,1664805200,22.91,2026-08-06
01033,SINOPEC OILFIELD SERVICE CORPORATION,1220004000,22.54,2026-08-06
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,146704473,5.81,2026-08-06
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,86262500,7.42,2026-08-06
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,381038000,22.77,2026-08-06
01053,CHONGQING IRON & STEEL COMPANY LIMITED,144280000,26.81,2026-08-06
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,727211437,15.65,2026-08-06
01057,ZHEJIANG SHIBAO COMPANY LIMITED,116430760,53.7,2026-08-06
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7640937258,25.48,2026-08-06
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232286100,68.31,2026-08-06
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,591453841,13.07,2026-08-06
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-08-06
01070,TCL ELECTRONICS HOLDINGS LIMITED,300650194,11.92,2026-08-06
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1042283036,60.68,2026-08-06
01072,DONGFANG ELECTRIC CORPORATION LIMITED,68226310,16.71,2026-08-06
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",2486500,2.42,2026-08-06
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,534109268,14.12,2026-08-06
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-08-06
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2355578873,69.74,2026-08-06
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3294290528,28.58,2026-08-06
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-08-06
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-08-06
01099,SINOPHARM GROUP CO. LTD.,351191637,26.16,2026-08-06
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,171318000,68.51,2026-08-06
01109,CHINA RESOURCES LAND LIMITED,1003666056,14.06,2026-08-06
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,77590099,12.01,2026-08-06
01113,CK ASSET HOLDINGS LIMITED,44327579,1.26,2026-08-06
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1084178000,21.47,2026-08-06
01115,5100 XIZANG GLACIER COMPANY LIMITED,65411665,1.16,2026-08-06
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1374522072,17.36,2026-08-06
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,225786500,10.93,2026-08-06
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-08-06
01128,"WYNN MACAU, LIMITED",114402000,2.16,2026-08-06
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2376234,0.29,2026-08-06
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",583694152,45.03,2026-08-06
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-08-06
01141,CMBC CAPITAL HOLDINGS LIMITED,27467400,2.5,2026-08-06
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",514774574,33.15,2026-08-06
01164,CGN MINING COMPANY LIMITED,1154164286,15.18,2026-08-06
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-08-06
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33420300,4.21,2026-08-06
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1885445731,46.25,2026-08-06
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1050882000,11.86,2026-08-06
01177,SINO BIOPHARMACEUTICAL LIMITED,3161272653,16.91,2026-08-06
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1081414767,52.08,2026-08-06
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5235000,19.38,2026-08-06
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-08-06
01193,CHINA RESOURCES GAS GROUP LIMITED,448702995,19.38,2026-08-06
01196,REALORD TECHNOLOGY COMPANY LIMITED,170898000,11.84,2026-08-06
01199,COSCO SHIPPING PORTS LIMITED,354371840,8.81,2026-08-06
01205,CITIC RESOURCES HOLDINGS LIMITED,64462100,0.81,2026-08-06
01208,MMG LIMITED,1209390031,9.4,2026-08-06
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,228598836,10.0,2026-08-06
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,358801764,9.73,2026-08-06
01233,TIMES CHINA HOLDINGS LIMITED,112710791,3.76,2026-08-06
01234,CHINA LILANG LIMITED,104447000,8.71,2026-08-06
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,396843000,9.57,2026-08-06
01244,3D MEDICINES INC.,17076000,6.61,2026-08-06
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,12940800,0.56,2026-08-06
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-08-06
