code,name,shareholding,pct,date
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,134829568,14.42,2025-09-29
00185,ZENSUN ENTERPRISES LIMITED,20232000,1.05,2025-09-29
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,52302000,52.3,2025-09-29
00189,DONGYUE GROUP LIMITED,565570986,32.63,2025-09-29
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,127868550,5.61,2025-09-29
00207,JOY CITY PROPERTY LIMITED,3404000,0.02,2025-09-29
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,21504000,0.43,2025-09-29
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,316536993,7.32,2025-09-29
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1803897753,11.18,2025-09-29
00242,SHUN TAK HOLDINGS LIMITED,105738000,3.49,2025-09-29
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1096500,0.05,2025-09-29
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1135166000,26.07,2025-09-29
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1826585215,29.72,2025-09-29
00267,CITIC LIMITED,1353932164,4.64,2025-09-29
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,965287787,27.18,2025-09-29
00270,GUANGDONG INVESTMENT LIMITED,482033735,7.37,2025-09-29
00272,SHUI ON LAND LIMITED,938828000,11.69,2025-09-29
00279,ARTA TECHFIN CORPORATION LIMITED,14918550,1.17,2025-09-29
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,291953056,12.95,2025-09-29
00288,WH GROUP LIMITED,536025323,4.17,2025-09-29
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,199466579,6.14,2025-09-29
00293,CATHAY PACIFIC AIRWAYS LTD,81671885,1.21,2025-09-29
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2025-09-29
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,539724,0.04,2025-09-29
00297,SINOFERT HOLDINGS LIMITED,1662267745,23.65,2025-09-29
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-09-29
00300,"MIDEA GROUP CO., LTD.",108104989,16.6,2025-09-29
00302,CMGE TECHNOLOGY GROUP LIMITED,204508200,6.82,2025-09-29
00303,VTECH HOLDINGS LIMITED,14025037,5.53,2025-09-29
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,443535829,8.0,2025-09-29
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",152888400,19.97,2025-09-29
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,717534,0.06,2025-09-29
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,18936100,2.85,2025-09-29
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,132654200,22.4,2025-09-29
00321,TEXWINCA HOLDINGS LIMITED,680000,0.04,2025-09-29
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,252097446,4.46,2025-09-29
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,269730000,15.56,2025-09-29
00325,BLOKS GROUP LIMITED,16499832,6.61,2025-09-29
00327,PAX GLOBAL TECHNOLOGY LIMITED,73745000,6.94,2025-09-29
00330,ESPRIT HOLDINGS LIMITED,538565,0.18,2025-09-29
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,642522707,19.88,2025-09-29
00337,GREENLAND HONG KONG HOLDINGS LIMITED,72660000,2.6,2025-09-29
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1061016000,33.01,2025-09-29
00341,CAFE DE CORAL HOLDINGS LTD,30844000,5.31,2025-09-29
00345,VITASOY INTERNATIONAL HOLDINGS LTD,29880000,2.84,2025-09-29
00347,ANGANG STEEL COMPANY LIMITED,200988400,14.23,2025-09-29
00354,CHINASOFT INTERNATIONAL LIMITED,851571921,31.16,2025-09-29
00358,JIANGXI COPPER COMPANY LIMITED,344943247,24.85,2025-09-29
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,62601301,5.74,2025-09-29
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1688389967,16.8,2025-09-29
00384,CHINA GAS HOLDINGS LIMITED,1079675667,19.81,2025-09-29
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6595588398,27.53,2025-09-29
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,72707727,5.72,2025-09-29
00390,CHINA RAILWAY GROUP LIMITED,1297755418,30.84,2025-09-29
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,258236174,20.52,2025-09-29
00400,"INGDAN, INC.",21402000,1.3,2025-09-29
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,156554,0.0,2025-09-29
00410,SOHO CHINA LIMITED,741587010,14.25,2025-09-29
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,856183500,14.22,2025-09-29
00419,HONY MEDIA GROUP,99300000,0.73,2025-09-29
00425,MINTH GROUP LIMITED,302959993,25.74,2025-09-29
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,49194,0.0,2025-09-29
00439,KUANGCHI SCIENCE LIMITED,16770800,2.71,2025-09-29
00440,DAH SING FINANCIAL HOLDINGS LTD,8599200,2.68,2025-09-29
00451,GCL NEW ENERGY HOLDINGS LIMITED,21041182,1.34,2025-09-29
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1269596107,13.59,2025-09-29
00467,UNITED ENERGY GROUP LIMITED,1290142000,4.95,2025-09-29
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-09-29
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-09-29
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-09-29
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1174773000,47.13,2025-09-29
00493,GOME RETAIL HOLDINGS LIMITED,22729489000,47.45,2025-09-29
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,42722000,2.32,2025-09-29
00506,CHINA FOODS LIMITED,34192100,1.21,2025-09-29
00508,DINGYI GROUP INVESTMENT LIMITED,33246000,3.9,2025-09-29
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-09-29
00512,GRAND PHARMACEUTICAL GROUP LIMITED,620634360,17.48,2025-09-29
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-09-29
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",140629000,12.94,2025-09-29
00522,ASMPT LIMITED,23144373,5.55,2025-09-29
00525,GUANGSHEN RAILWAY COMPANY LIMITED,619018147,43.23,2025-09-29
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2310208000,13.9,2025-09-29
00546,FUFENG GROUP LIMITED,192401743,7.66,2025-09-29
00547,DIGITAL DOMAIN HOLDINGS LIMITED,72753000,0.91,2025-09-29
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,328491588,43.94,2025-09-29
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,108372957,6.74,2025-09-29
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,673721675,28.16,2025-09-29
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,104410000,43.13,2025-09-29
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,172865000,12.66,2025-09-29
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,62863410,1.3,2025-09-29
00564,ZMJ GROUP COMPANY LIMITED,103305733,42.46,2025-09-29
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,142686800,55.7,2025-09-29
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1585170270,31.47,2025-09-29
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",863186894,42.65,2025-09-29
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-09-29
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,399682000,10.73,2025-09-29
00582,SHIN HWA WORLD LIMITED,10386840,0.56,2025-09-29
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,779062505,43.46,2025-09-29
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,320175000,17.52,2025-09-29
00588,BEIJING NORTH STAR COMPANY LIMITED,281952000,39.87,2025-09-29
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,46309505,7.87,2025-09-29
00598,SINOTRANS LIMITED,830173302,41.16,2025-09-29
00604,SHENZHEN INVESTMENT LIMITED,259493085,2.9,2025-09-29
00607,FULLSHARE HOLDINGS LIMITED,36979050,5.8,2025-09-29
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-09-29
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,219596978,6.79,2025-09-29
00636,KLN LOGISTICS GROUP LIMITED,27893502,1.53,2025-09-29
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,446253231,8.75,2025-09-29
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,293968000,3.95,2025-09-29
00656,FOSUN INTERNATIONAL LIMITED,985369970,12.06,2025-09-29
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",99565000,6.08,2025-09-29
00659,CTF SERVICES LIMITED,1185731,0.02,2025-09-29
00666,"REPT BATTERO ENERGY CO., LTD.",35481400,4.04,2025-09-29
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,186208314,8.41,2025-09-29
00669,TECHTRONIC INDUSTRIES CO. LTD.,23276368,1.27,2025-09-29
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,622941338,12.03,2025-09-29
00683,KERRY PROPERTIES LIMITED,77189997,5.31,2025-09-29
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",15291200,0.68,2025-09-29
00687,TYSAN HOLDINGS LIMITED,4862000,0.14,2025-09-29
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,488564966,4.46,2025-09-29
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-09-29
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,528141141,28.09,2025-09-29
00696,TRAVELSKY TECHNOLOGY LIMITED,336032238,36.02,2025-09-29
00697,SHOUCHENG HOLDINGS LIMITED,1583026545,19.2,2025-09-29
00698,TONGDA GROUP HOLDINGS LIMITED,54345000,0.55,2025-09-29
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1010763450,11.02,2025-09-29
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-09-29
00710,BOE VARITRONIX LIMITED,79413000,10.02,2025-09-29
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-09-29
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,79652100,40.84,2025-09-29
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,87320000,0.79,2025-09-29
00728,CHINA TELECOM CORPORATION LIMITED,9785701685,70.5,2025-09-29
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,159984000,5.21,2025-09-29
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-09-29
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,69574500,4.43,2025-09-29
00751,SKYWORTH GROUP LIMITED,154377696,8.15,2025-09-29
00753,AIR CHINA LIMITED,960797647,19.38,2025-09-29
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,204153626,5.38,2025-09-29
00762,CHINA UNICOM (HONG KONG) LIMITED,4427984955,14.46,2025-09-29
00763,ZTE CORPORATION,386521764,51.15,2025-09-29
00772,CHINA LITERATURE LIMITED,183016982,17.91,2025-09-29
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",56380200,0.58,2025-09-29
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,49074100,9.23,2025-09-29
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,287756897,12.27,2025-09-29
00788,CHINA TOWER CORPORATION LIMITED,817660035,17.51,2025-09-29
00799,IGG INC,58001100,4.93,2025-09-29
00806,VALUE PARTNERS GROUP LIMITED,112696000,6.16,2025-09-29
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",217563214,49.22,2025-09-29
00813,SHIMAO GROUP HOLDINGS LIMITED,83471204,1.03,2025-09-29
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4078993,0.44,2025-09-29
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2235921771,16.54,2025-09-29
00819,TIANNENG POWER INTERNATIONAL LIMITED,325186272,28.86,2025-09-29
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,573412131,21.03,2025-09-29
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94280000,2.91,2025-09-29
00832,CENTRAL CHINA REAL ESTATE LIMITED,132667004,4.36,2025-09-29
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1193186498,23.03,2025-09-29
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,470284308,16.78,2025-09-29
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-09-29
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3796000,0.06,2025-09-29
00853,MICROPORT SCIENTIFIC CORPORATION,836763354,,2025-09-29
00855,CHINA WATER AFFAIRS GROUP LIMITED,357276477,21.88,2025-09-29
00856,VSTECS HOLDINGS LIMITED,125632000,8.74,2025-09-29
00857,PETROCHINA COMPANY LIMITED,6868639526,32.54,2025-09-29
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-09-29
00861,DIGITAL CHINA HOLDINGS LIMITED,689182900,41.17,2025-09-29
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,484583118,19.85,2025-09-29
00868,XINYI GLASS HOLDINGS LIMITED,436813476,9.93,2025-09-29
00873,SHIMAO SERVICES HOLDINGS LIMITED,355093000,14.38,2025-09-29
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",133563209,60.73,2025-09-29
00880,SJM HOLDINGS LIMITED,649904926,9.15,2025-09-29
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,117885864,4.93,2025-09-29
00883,CNOOC LIMITED -HKD TRADED SHARES,9605803167,20.2,2025-09-29
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1701543368,16.18,2025-09-29
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,88369600,44.14,2025-09-29
00902,"HUANENG POWER INTERNATIONAL, INC.",2234449262,47.52,2025-09-29
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,278286632,14.38,2025-09-29
00911,QIANHAI HEALTH HOLDINGS LIMITED,7604700,4.48,2025-09-29
00914,ANHUI CONCH CEMENT COMPANY LIMITED,116472672,8.95,2025-09-29
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1755350462,52.9,2025-09-29
00917,QUNABOX GROUP LIMITED,18033333,6.78,2025-09-29
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",53180072,11.56,2025-09-29
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,78407000,1.04,2025-09-29
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-09-29
00934,SINOPEC KANTONS HOLDINGS LIMITED,260095337,10.45,2025-09-29
00939,CHINA CONSTRUCTION BANK CORPORATION,33301221536,13.84,2025-09-29
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3013999359,13.93,2025-09-29
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-09-29
00951,CHAOWEI POWER HOLDINGS LIMITED,91195000,8.25,2025-09-29
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1199781827,65.23,2025-09-29
00960,LONGFOR GROUP HOLDINGS LIMITED,613680461,8.7,2025-09-29
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,622818780,17.32,2025-09-29
00968,XINYI SOLAR HOLDINGS LIMITED,1704751895,18.76,2025-09-29
00975,MONGOLIAN MINING CORPORATION,108597000,,2025-09-29
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-09-29
00978,CHINA MERCHANTS LAND LIMITED,119126000,2.42,2025-09-29
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2529149093,31.61,2025-09-29
00989,HUA YIN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-09-29
00990,DEEP SOURCE HOLDINGS LIMITED,1393830000,9.75,2025-09-29
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",965057273,15.78,2025-09-29
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,882015828,7.1,2025-09-29
00995,ANHUI EXPRESSWAY COMPANY LIMITED,215209497,39.62,2025-09-29
00998,CHINA CITIC BANK CORPORATION LIMITED,4364503624,29.32,2025-09-29
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,67505671,5.73,2025-09-29
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,668231141,15.46,2025-09-29
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,68699000,3.3,2025-09-29
01030,SEAZEN GROUP LIMITED,1380028344,19.53,2025-09-29
01033,SINOPEC OILFIELD SERVICE CORPORATION,787608000,14.55,2025-09-29
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,121610500,4.82,2025-09-29
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,80990790,6.96,2025-09-29
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,355542000,21.24,2025-09-29
01053,CHONGQING IRON & STEEL COMPANY LIMITED,166612000,30.95,2025-09-29
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,882733950,19.0,2025-09-29
01057,ZHEJIANG SHIBAO COMPANY LIMITED,126149049,58.18,2025-09-29
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7878023282,26.36,2025-09-29
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,220892100,64.96,2025-09-29
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,490602988,10.84,2025-09-29
01068,CHINA YURUN FOOD GROUP LIMITED,13821000,0.75,2025-09-29
01070,TCL ELECTRONICS HOLDINGS LIMITED,317704433,12.6,2025-09-29
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,945513323,55.05,2025-09-29
01072,DONGFANG ELECTRIC CORPORATION LIMITED,135641829,33.23,2025-09-29
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,484023588,13.3,2025-09-29
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-09-29
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2281673429,67.54,2025-09-29
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3338110398,28.97,2025-09-29
01097,I-CABLE COMMUNICATIONS LIMITED,59496,0.0,2025-09-29
01098,ROAD KING INFRASTRUCTURE LIMITED,3519000,0.46,2025-09-29
01099,SINOPHARM GROUP CO. LTD.,460495143,34.31,2025-09-29
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169816000,67.92,2025-09-29
01109,CHINA RESOURCES LAND LIMITED,660543131,9.25,2025-09-29
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,103408180,16.01,2025-09-29
01113,CK ASSET HOLDINGS LIMITED,117167667,3.34,2025-09-29
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,884184000,17.51,2025-09-29
01115,TIBET WATER RESOURCES LTD.,86431665,1.83,2025-09-29
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1062905000,13.42,2025-09-29
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,276663700,15.12,2025-09-29
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30874000,1.69,2025-09-29
01128,"WYNN MACAU, LIMITED",140478800,2.66,2025-09-29
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2837779,0.35,2025-09-29
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",911309423,70.31,2025-09-29
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-09-29
01141,CMBC CAPITAL HOLDINGS LIMITED,61849000,5.63,2025-09-29
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",500345770,32.22,2025-09-29
01164,CGN MINING COMPANY LIMITED,1291520000,16.99,2025-09-29
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,276152000,5.43,2025-09-29
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",39603300,4.99,2025-09-29
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1784478360,43.78,2025-09-29
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1204094000,13.59,2025-09-29
01177,SINO BIOPHARMACEUTICAL LIMITED,3173981792,16.91,2025-09-29
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1106298564,53.27,2025-09-29
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-09-29
01193,CHINA RESOURCES GAS GROUP LIMITED,397442077,17.17,2025-09-29
01196,REALORD GROUP HOLDINGS LIMITED,168028000,11.64,2025-09-29
01199,COSCO SHIPPING PORTS LIMITED,288618467,7.44,2025-09-29
01205,CITIC RESOURCES HOLDINGS LIMITED,75098100,0.95,2025-09-29
01208,MMG LIMITED,1342382444,11.05,2025-09-29
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,128893558,5.63,2025-09-29
01211,BYD COMPANY LIMITED -HKD TRADED SHARES-100,292032660,7.92,2025-09-29
01233,TIMES CHINA HOLDINGS LIMITED,122576998,5.82,2025-09-29
01234,CHINA LILANG LIMITED,107612000,8.97,2025-09-29
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,431205000,10.41,2025-09-29
01244,3D MEDICINES INC.,17951000,6.94,2025-09-29
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14145400,0.62,2025-09-29
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,3684000,0.06,2025-09-29
01257,CHINA EVERBRIGHT GREENTECH LIMITED,245340100,11.87,2025-09-29
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,595824340,15.26,2025-09-29
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,41580000,3.08,2025-09-29
01269,CHINA FIRST CAPITAL GROUP LIMITED,249284200,13.48,2025-09-29
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",55997100,21.74,2025-09-29
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",41415400,16.03,2025-09-29
01277,KINETIC DEVELOPMENT GROUP LIMITED,276520000,3.27,2025-09-29
