code,name,shareholding,pct,date
00384,CHINA GAS HOLDINGS LIMITED,1046404490,19.2,2026-06-22
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7706694290,32.39,2026-06-22
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,49327917,3.88,2026-06-22
00390,CHINA RAILWAY GROUP LIMITED,1392489439,33.09,2026-06-22
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,277224510,22.03,2026-06-22
00400,"INGDAN, INC.",14525000,0.87,2026-06-22
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151979,0.0,2026-06-22
00410,SOHO CHINA LIMITED,703584510,13.52,2026-06-22
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,757785500,12.58,2026-06-22
00419,HONY MEDIA GROUP,9628000,0.6,2026-06-22
00425,MINTH GROUP LIMITED,206702780,17.46,2026-06-22
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-06-22
00439,GENESIS SCALE HOLDINGS LIMITED,16229800,2.63,2026-06-22
00440,DAH SING FINANCIAL HOLDINGS LTD,4879200,1.52,2026-06-22
00451,GCL NEW ENERGY HOLDINGS LIMITED,17025437,0.95,2026-06-22
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1250505107,13.39,2026-06-22
00467,UNITED ENERGY GROUP LIMITED,1280402000,4.91,2026-06-22
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-06-22
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",9421300,8.71,2026-06-22
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-06-22
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-06-22
00493,GOME RETAIL HOLDINGS LIMITED,21156286000,28.97,2026-06-22
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41045000,2.23,2026-06-22
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",7022100,13.83,2026-06-22
00506,CHINA FOODS LIMITED,128317213,4.58,2026-06-22
00508,DINGYI GROUP INVESTMENT LIMITED,32136500,3.71,2026-06-22
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-06-22
00512,GRAND PHARMACEUTICAL GROUP LIMITED,672013142,18.92,2026-06-22
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-06-22
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",113099500,10.4,2026-06-22
00522,ASMPT LIMITED,52158883,12.43,2026-06-22
00525,GUANGSHEN RAILWAY COMPANY LIMITED,511700720,35.74,2026-06-22
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2120532000,12.75,2026-06-22
00546,FUFENG GROUP LIMITED,277775284,11.07,2026-06-22
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62454000,0.78,2026-06-22
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,380733588,50.93,2026-06-22
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,115350740,7.18,2026-06-22
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,794698870,33.22,2026-06-22
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,102200000,42.23,2026-06-22
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,125602500,9.19,2026-06-22
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57472010,1.2,2026-06-22
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,117386358,48.25,2026-06-22
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,142075200,55.46,2026-06-22
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1586744270,31.5,2026-06-22
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1112759523,54.99,2026-06-22
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-06-22
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365976000,9.82,2026-06-22
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-06-22
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,740107049,41.29,2026-06-22
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,312210000,17.08,2026-06-22
00588,BEIJING NORTH STAR COMPANY LIMITED,309262000,43.73,2026-06-22
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,37674832,6.41,2026-06-22
00598,SINOTRANS LIMITED,962463789,47.73,2026-06-22
00604,SHENZHEN INVESTMENT LIMITED,322493843,3.61,2026-06-22
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-06-22
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-06-22
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,125842437,3.82,2026-06-22
00636,KLN LOGISTICS GROUP LIMITED,42414502,2.34,2026-06-22
00638,FIBOCOM WIRELESS INC.,37217200,27.54,2026-06-22
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,636782954,12.5,2026-06-22
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197554000,2.66,2026-06-22
00656,FOSUN INTERNATIONAL LIMITED,1143773334,14.02,2026-06-22
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-06-22
00659,CTF SERVICES LIMITED,11373147,0.24,2026-06-22
00666,"REPT BATTERO ENERGY CO., LTD.",94432600,10.09,2026-06-22
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,241755270,10.89,2026-06-22
00669,TECHTRONIC INDUSTRIES CO. LTD.,12268157,0.66,2026-06-22
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,620244159,12.24,2026-06-22
00683,KERRY PROPERTIES LIMITED,57409133,3.94,2026-06-22
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14024000,0.62,2026-06-22
00687,TYSAN HOLDINGS LIMITED,4060000,0.12,2026-06-22
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,893498139,8.16,2026-06-22
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-06-22
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,353498000,18.79,2026-06-22
00696,TRAVELSKY TECHNOLOGY LIMITED,294186453,31.54,2026-06-22
00697,SHOUCHENG HOLDINGS LIMITED,1725646057,20.54,2026-06-22
00698,TONGDA GROUP HOLDINGS LIMITED,992900,0.5,2026-06-22
00699,NINGBO JOYSON ELECTRONIC CORP.,39732500,25.6,2026-06-22
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1063485072,11.66,2026-06-22
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-06-22
00710,BOE VARITRONIX LIMITED,53041000,6.69,2026-06-22
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-06-22
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,77928100,39.95,2026-06-22
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED-NEW,12036000,0.54,2026-06-22
00728,CHINA TELECOM CORPORATION LIMITED,9917507309,71.46,2026-06-22
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,146682000,4.97,2026-06-22
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-06-22
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55954500,3.57,2026-06-22
00751,SKYWORTH GROUP LIMITED,54169430,2.85,2026-06-22
00753,AIR CHINA LIMITED,827006796,16.68,2026-06-22
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-06-22
00762,CHINA UNICOM (HONG KONG) LIMITED,3979223358,13.0,2026-06-22
00763,ZTE CORPORATION,375241225,49.66,2026-06-22
00772,CHINA LITERATURE LIMITED,207402602,20.3,2026-06-22
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-06-22
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,32986500,6.2,2026-06-22
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,268066648,11.37,2026-06-22
00788,CHINA TOWER CORPORATION LIMITED,996371665,21.34,2026-06-22
00799,IGG INC,49111100,4.17,2026-06-22
00800,WERIDE INC.,2801300,0.26,2026-06-22
00806,VALUE PARTNERS GROUP LIMITED,82914000,4.53,2026-06-22
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",258084014,58.39,2026-06-22
00813,SHIMAO GROUP HOLDINGS LIMITED,73434204,0.74,2026-06-22
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3704753,0.4,2026-06-22
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2599522057,19.23,2026-06-22
00819,TIANNENG POWER INTERNATIONAL LIMITED,254716272,22.61,2026-06-22
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,505533020,18.54,2026-06-22
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91884000,2.84,2026-06-22
00832,CENTRAL CHINA REAL ESTATE LIMITED,119232004,3.92,2026-06-22
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1218610808,23.53,2026-06-22
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,457923416,16.34,2026-06-22
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-06-22
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-06-22
00853,MICROPORT SCIENTIFIC CORPORATION,894321776,46.63,2026-06-22
00855,CHINA WATER AFFAIRS GROUP LIMITED,364624100,22.33,2026-06-22
00856,VSTECS HOLDINGS LIMITED,82098000,5.71,2026-06-22
00857,PETROCHINA COMPANY LIMITED,8461391666,40.09,2026-06-22
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-06-22
00861,DIGITAL CHINA HOLDINGS LIMITED,698132400,41.7,2026-06-22
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,471336738,19.31,2026-06-22
00868,XINYI GLASS HOLDINGS LIMITED,565702573,12.78,2026-06-22
00873,SHIMAO SERVICES HOLDINGS LIMITED,321477000,13.02,2026-06-22
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",124242211,56.49,2026-06-22
00880,SJM HOLDINGS LIMITED,562344043,7.91,2026-06-22
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,224271938,9.39,2026-06-22
00883,CNOOC LIMITED -HKD TRADED SHARES,10577093392,22.25,2026-06-22
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1478868416,,2026-06-22
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,95255600,47.59,2026-06-22
00902,"HUANENG POWER INTERNATIONAL, INC.",2680235830,57.01,2026-06-22
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,192583632,9.99,2026-06-22
00911,QIANHAI HEALTH HOLDINGS LIMITED,6981525,4.11,2026-06-22
00914,ANHUI CONCH CEMENT COMPANY LIMITED,268584537,20.66,2026-06-22
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1880430745,56.66,2026-06-22
00917,QUNABOX GROUP LIMITED,47292533,17.84,2026-06-22
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",53205115,11.57,2026-06-22
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73935000,0.89,2026-06-22
00933,VIVA GOODS COMPANY LIMITED,19960000,0.19,2026-06-22
00934,SINOPEC KANTONS HOLDINGS LIMITED,290621231,11.68,2026-06-22
00939,CHINA CONSTRUCTION BANK CORPORATION,36302627172,15.09,2026-06-22
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2948840416,13.59,2026-06-22
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-06-22
00951,CHAOWEI POWER HOLDINGS LIMITED,90860000,8.22,2026-06-22
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1303720639,60.74,2026-06-22
00960,LONGFOR GROUP HOLDINGS LIMITED,861111564,12.13,2026-06-22
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,556215464,15.46,2026-06-22
00968,XINYI SOLAR HOLDINGS LIMITED,1299361373,14.2,2026-06-22
00975,MONGOLIAN MINING CORPORATION,102715000,9.92,2026-06-22
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-06-22
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-06-22
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2479373544,30.93,2026-06-22
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-06-22
00990,DEEP SOURCE HOLDINGS LIMITED,1762440000,11.89,2026-06-22
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",984765273,16.1,2026-06-22
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1078805985,8.69,2026-06-22
00995,ANHUI EXPRESSWAY COMPANY LIMITED,254261064,46.81,2026-06-22
00998,CHINA CITIC BANK CORPORATION LIMITED,4412229108,29.64,2026-06-22
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,54564469,4.62,2026-06-22
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,789702696,18.24,2026-06-22
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-06-22
01030,SEAZEN GROUP LIMITED,1657925676,22.81,2026-06-22
01033,SINOPEC OILFIELD SERVICE CORPORATION,1259104000,23.26,2026-06-22
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,144550958,5.73,2026-06-22
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,80622000,6.93,2026-06-22
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,384722000,22.98,2026-06-22
01053,CHONGQING IRON & STEEL COMPANY LIMITED,149656000,27.8,2026-06-22
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,781563997,16.82,2026-06-22
01057,ZHEJIANG SHIBAO COMPANY LIMITED,122234680,56.38,2026-06-22
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7965670258,26.56,2026-06-22
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,233762100,68.75,2026-06-22
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,587492641,12.98,2026-06-22
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-06-22
01070,TCL ELECTRONICS HOLDINGS LIMITED,302376100,11.98,2026-06-22
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1024743036,59.66,2026-06-22
01072,DONGFANG ELECTRIC CORPORATION LIMITED,72168517,17.68,2026-06-22
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,525282335,14.3,2026-06-22
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-06-22
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2345630798,69.44,2026-06-22
01093,CSPC PHARMACEUTICAL GROUP LIMITED,2962715019,25.71,2026-06-22
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-06-22
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-06-22
01099,SINOPHARM GROUP CO. LTD.,340251610,25.35,2026-06-22
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,172790000,69.11,2026-06-22
01109,CHINA RESOURCES LAND LIMITED,1017594429,14.26,2026-06-22
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,96782599,14.98,2026-06-22
01113,CK ASSET HOLDINGS LIMITED,47598079,1.35,2026-06-22
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1080550000,21.4,2026-06-22
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-06-22
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1424336986,17.99,2026-06-22
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,233055300,11.28,2026-06-22
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29358000,1.52,2026-06-22
01128,"WYNN MACAU, LIMITED",126744800,2.4,2026-06-22
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2396234,0.29,2026-06-22
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",557152478,42.98,2026-06-22
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-06-22
01141,CMBC CAPITAL HOLDINGS LIMITED,49168000,4.47,2026-06-22
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",511815379,32.95,2026-06-22
01164,CGN MINING COMPANY LIMITED,1079748574,14.19,2026-06-22
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-06-22
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33780000,4.25,2026-06-22
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1891381793,46.4,2026-06-22
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1067514000,12.05,2026-06-22
01177,SINO BIOPHARMACEUTICAL LIMITED,2832404295,15.13,2026-06-22
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1095953267,52.78,2026-06-22
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5829700,21.58,2026-06-22
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-06-22
01193,CHINA RESOURCES GAS GROUP LIMITED,506194995,21.87,2026-06-22
01196,REALORD GROUP HOLDINGS LIMITED,182250000,12.62,2026-06-22
01199,COSCO SHIPPING PORTS LIMITED,359764804,9.07,2026-06-22
01205,CITIC RESOURCES HOLDINGS LIMITED,65014100,0.82,2026-06-22
01208,MMG LIMITED,1026376175,7.98,2026-06-22
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,217066720,9.5,2026-06-22
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,378882280,10.28,2026-06-22
01233,TIMES CHINA HOLDINGS LIMITED,113703791,3.8,2026-06-22
01234,CHINA LILANG LIMITED,104553000,8.72,2026-06-22
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,399912000,9.65,2026-06-22
01244,3D MEDICINES INC.,17101000,6.61,2026-06-22
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13011800,0.56,2026-06-22
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-06-22
01257,CHINA EVERBRIGHT GREENTECH LIMITED,234394100,11.34,2026-06-22
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,485533354,12.43,2026-06-22
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,34706000,2.57,2026-06-22
