code,name,shareholding,pct,date
00564,ZMJ GROUP COMPANY LIMITED,99058133,40.72,2025-10-28
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,155557200,60.73,2025-10-28
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1586112270,31.49,2025-10-28
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",846806094,41.84,2025-10-28
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-10-28
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,384336000,10.31,2025-10-28
00582,SHIN HWA WORLD LIMITED,10278840,0.56,2025-10-28
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,772377042,43.09,2025-10-28
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,319511000,17.48,2025-10-28
00588,BEIJING NORTH STAR COMPANY LIMITED,292300000,41.33,2025-10-28
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,44449311,7.56,2025-10-28
00598,SINOTRANS LIMITED,888666380,44.07,2025-10-28
00604,SHENZHEN INVESTMENT LIMITED,333487085,3.74,2025-10-28
00607,FULLSHARE HOLDINGS LIMITED,36979050,5.8,2025-10-28
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-10-28
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,207796978,6.42,2025-10-28
00636,KLN LOGISTICS GROUP LIMITED,28382002,1.56,2025-10-28
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,517860253,10.16,2025-10-28
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,292972000,3.94,2025-10-28
00656,FOSUN INTERNATIONAL LIMITED,979036470,11.97,2025-10-28
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",97827000,5.97,2025-10-28
00659,CTF SERVICES LIMITED,1158731,0.02,2025-10-28
00666,"REPT BATTERO ENERGY CO., LTD.",44999400,5.14,2025-10-28
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,183909314,8.3,2025-10-28
00669,TECHTRONIC INDUSTRIES CO. LTD.,22710868,1.23,2025-10-28
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,741162335,14.3,2025-10-28
00683,KERRY PROPERTIES LIMITED,78339129,5.39,2025-10-28
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",15291200,0.68,2025-10-28
00687,TYSAN HOLDINGS LIMITED,4654000,0.13,2025-10-28
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,561685466,5.13,2025-10-28
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-10-28
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,530105141,28.2,2025-10-28
00696,TRAVELSKY TECHNOLOGY LIMITED,346700238,37.17,2025-10-28
00697,SHOUCHENG HOLDINGS LIMITED,1613526345,19.28,2025-10-28
00698,TONGDA GROUP HOLDINGS LIMITED -NEW,1084700,0.55,2025-10-28
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1012381967,11.05,2025-10-28
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-10-28
00710,BOE VARITRONIX LIMITED,73233000,9.24,2025-10-28
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-10-28
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,80152100,41.1,2025-10-28
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,79910000,0.72,2025-10-28
00728,CHINA TELECOM CORPORATION LIMITED,9879071987,71.18,2025-10-28
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,158556000,5.2,2025-10-28
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-10-28
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,68251000,4.35,2025-10-28
00751,SKYWORTH GROUP LIMITED,117336864,6.19,2025-10-28
00753,AIR CHINA LIMITED,997073877,20.11,2025-10-28
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,205313026,5.4,2025-10-28
00762,CHINA UNICOM (HONG KONG) LIMITED,4466775214,14.59,2025-10-28
00763,ZTE CORPORATION,405076082,53.61,2025-10-28
00772,CHINA LITERATURE LIMITED,184554582,18.06,2025-10-28
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55222200,0.57,2025-10-28
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,65895100,12.39,2025-10-28
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,297910497,12.68,2025-10-28
00788,CHINA TOWER CORPORATION LIMITED,827905235,17.73,2025-10-28
00799,IGG INC,57194100,4.86,2025-10-28
00806,VALUE PARTNERS GROUP LIMITED,111654000,6.1,2025-10-28
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",221506214,50.11,2025-10-28
00813,SHIMAO GROUP HOLDINGS LIMITED,83273704,0.96,2025-10-28
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4057084,0.44,2025-10-28
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2267973594,16.78,2025-10-28
00819,TIANNENG POWER INTERNATIONAL LIMITED,335914272,29.82,2025-10-28
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,625294131,22.93,2025-10-28
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94248000,2.91,2025-10-28
00832,CENTRAL CHINA REAL ESTATE LIMITED,131222004,4.31,2025-10-28
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1183618717,22.85,2025-10-28
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,444951617,15.88,2025-10-28
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-10-28
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-10-28
00853,MICROPORT SCIENTIFIC CORPORATION,882587038,46.13,2025-10-28
00855,CHINA WATER AFFAIRS GROUP LIMITED,356396477,21.82,2025-10-28
00856,VSTECS HOLDINGS LIMITED,106080000,7.37,2025-10-28
00857,PETROCHINA COMPANY LIMITED,7107717030,33.68,2025-10-28
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-10-28
00861,DIGITAL CHINA HOLDINGS LIMITED,707651400,42.27,2025-10-28
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,482159477,19.75,2025-10-28
00868,XINYI GLASS HOLDINGS LIMITED,445034874,10.05,2025-10-28
00873,SHIMAO SERVICES HOLDINGS LIMITED,353285000,14.3,2025-10-28
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",133931828,60.9,2025-10-28
00880,SJM HOLDINGS LIMITED,664630847,9.35,2025-10-28
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,117859342,4.93,2025-10-28
00883,CNOOC LIMITED -HKD TRADED SHARES,9905284041,20.83,2025-10-28
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1678563368,15.96,2025-10-28
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,87767000,43.85,2025-10-28
00902,"HUANENG POWER INTERNATIONAL, INC.",2243242109,47.72,2025-10-28
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,279914632,14.46,2025-10-28
00911,QIANHAI HEALTH HOLDINGS LIMITED,7524700,4.44,2025-10-28
00914,ANHUI CONCH CEMENT COMPANY LIMITED,119619672,9.19,2025-10-28
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1746125249,52.61,2025-10-28
00917,QUNABOX GROUP LIMITED,20915233,7.86,2025-10-28
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",55700306,12.11,2025-10-28
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,77021000,1.03,2025-10-28
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-10-28
00934,SINOPEC KANTONS HOLDINGS LIMITED,264785337,10.64,2025-10-28
00939,CHINA CONSTRUCTION BANK CORPORATION,33331453984,13.85,2025-10-28
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3069192554,14.18,2025-10-28
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-10-28
00951,CHAOWEI POWER HOLDINGS LIMITED,91122000,8.25,2025-10-28
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1203709537,65.45,2025-10-28
00960,LONGFOR GROUP HOLDINGS LIMITED,667979338,9.48,2025-10-28
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,666275180,18.52,2025-10-28
00968,XINYI SOLAR HOLDINGS LIMITED,1672729617,18.28,2025-10-28
00975,MONGOLIAN MINING CORPORATION,117780443,,2025-10-28
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-10-28
00978,CHINA MERCHANTS LAND LIMITED,117984000,2.4,2025-10-28
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2440744485,30.5,2025-10-28
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-10-28
00990,DEEP SOURCE HOLDINGS LIMITED,1466250000,10.25,2025-10-28
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",919813273,15.04,2025-10-28
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,927397828,7.46,2025-10-28
00995,ANHUI EXPRESSWAY COMPANY LIMITED,222323322,40.94,2025-10-28
00998,CHINA CITIC BANK CORPORATION LIMITED,4453537624,29.92,2025-10-28
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,73799908,6.26,2025-10-28
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,687228046,15.88,2025-10-28
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,68699000,3.3,2025-10-28
01030,SEAZEN GROUP LIMITED,1401894058,19.83,2025-10-28
01033,SINOPEC OILFIELD SERVICE CORPORATION,824166000,15.23,2025-10-28
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,118482500,4.69,2025-10-28
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,83612790,7.19,2025-10-28
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,357524000,21.36,2025-10-28
01053,CHONGQING IRON & STEEL COMPANY LIMITED,152332000,28.3,2025-10-28
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,956614796,20.59,2025-10-28
01057,ZHEJIANG SHIBAO COMPANY LIMITED,119505000,55.11,2025-10-28
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7344112983,24.57,2025-10-28
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,226148100,66.51,2025-10-28
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,479117893,10.59,2025-10-28
01068,CHINA YURUN FOOD GROUP LIMITED,13721000,0.75,2025-10-28
01070,TCL ELECTRONICS HOLDINGS LIMITED,313678968,12.44,2025-10-28
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,900649189,52.44,2025-10-28
01072,DONGFANG ELECTRIC CORPORATION LIMITED,128379029,31.46,2025-10-28
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,495868222,13.5,2025-10-28
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-10-28
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2289726266,67.78,2025-10-28
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3076803792,26.69,2025-10-28
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-10-28
01098,ROAD KING INFRASTRUCTURE LIMITED,3501000,0.46,2025-10-28
01099,SINOPHARM GROUP CO. LTD.,471493543,35.12,2025-10-28
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169884000,67.94,2025-10-28
01109,CHINA RESOURCES LAND LIMITED,698421433,9.78,2025-10-28
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,105712680,16.37,2025-10-28
01113,CK ASSET HOLDINGS LIMITED,117127667,3.34,2025-10-28
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,964778000,19.11,2025-10-28
01115,TIBET WATER RESOURCES LTD.,67231665,1.43,2025-10-28
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1094545000,13.82,2025-10-28
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,269373700,13.04,2025-10-28
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30188000,1.55,2025-10-28
01128,"WYNN MACAU, LIMITED",127430400,2.42,2025-10-28
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2821234,0.35,2025-10-28
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",910748470,70.26,2025-10-28
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-10-28
01141,CMBC CAPITAL HOLDINGS LIMITED,61180500,5.57,2025-10-28
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",515814170,33.21,2025-10-28
01164,CGN MINING COMPANY LIMITED,1260215000,16.57,2025-10-28
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275950000,5.42,2025-10-28
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",38591100,4.86,2025-10-28
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1866311401,45.78,2025-10-28
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1201868000,13.57,2025-10-28
01177,SINO BIOPHARMACEUTICAL LIMITED,2980438234,15.88,2025-10-28
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1106090564,53.26,2025-10-28
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-10-28
01193,CHINA RESOURCES GAS GROUP LIMITED,411891677,17.79,2025-10-28
01196,REALORD GROUP HOLDINGS LIMITED,169462000,11.74,2025-10-28
01199,COSCO SHIPPING PORTS LIMITED,288516710,7.43,2025-10-28
01205,CITIC RESOURCES HOLDINGS LIMITED,74624100,0.94,2025-10-28
01208,MMG LIMITED,1440541927,11.85,2025-10-28
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,140792158,6.16,2025-10-28
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,303823627,8.24,2025-10-28
01233,TIMES CHINA HOLDINGS LIMITED,122017998,5.8,2025-10-28
01234,CHINA LILANG LIMITED,107584000,8.97,2025-10-28
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,416425000,10.04,2025-10-28
01244,3D MEDICINES INC.,17742000,6.86,2025-10-28
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14095000,0.62,2025-10-28
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,3684000,0.06,2025-10-28
01257,CHINA EVERBRIGHT GREENTECH LIMITED,245066100,11.86,2025-10-28
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,591739310,15.15,2025-10-28
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39624000,2.93,2025-10-28
01269,CHINA FIRST CAPITAL GROUP LIMITED,247075800,13.36,2025-10-28
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",52270400,20.3,2025-10-28
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",42349200,16.39,2025-10-28
