code,name,shareholding,pct,date
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,116303201,12.43,2025-10-22
00185,ZENSUN ENTERPRISES LIMITED,20230000,1.05,2025-10-22
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,51858000,51.85,2025-10-22
00189,DONGYUE GROUP LIMITED,538072986,31.04,2025-10-22
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,134311550,5.9,2025-10-22
00207,JOY CITY PROPERTY LIMITED,3404000,0.02,2025-10-22
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,21504000,0.43,2025-10-22
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,347482748,8.04,2025-10-22
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1741979753,10.79,2025-10-22
00242,SHUN TAK HOLDINGS LIMITED,105694000,3.49,2025-10-22
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1096500,0.05,2025-10-22
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1093680000,25.12,2025-10-22
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1843134900,30.0,2025-10-22
00267,CITIC LIMITED,1385310955,4.75,2025-10-22
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,959331953,27.02,2025-10-22
00270,GUANGDONG INVESTMENT LIMITED,503395478,7.69,2025-10-22
00272,SHUI ON LAND LIMITED,942562000,11.73,2025-10-22
00279,ARTA TECHFIN CORPORATION LIMITED,13937850,1.09,2025-10-22
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,273484835,12.12,2025-10-22
00288,WH GROUP LIMITED,560222605,4.36,2025-10-22
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,203675483,6.27,2025-10-22
00293,CATHAY PACIFIC AIRWAYS LTD,84769885,1.25,2025-10-22
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2025-10-22
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,539724,0.04,2025-10-22
00297,SINOFERT HOLDINGS LIMITED,1662566200,23.66,2025-10-22
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-10-22
00300,"MIDEA GROUP CO., LTD.",110974439,17.04,2025-10-22
00302,CMGE TECHNOLOGY GROUP LIMITED,202750200,6.76,2025-10-22
00303,VTECH HOLDINGS LIMITED,13685037,5.4,2025-10-22
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,403545829,7.28,2025-10-22
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",145789600,19.03,2025-10-22
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,717534,0.06,2025-10-22
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,20439600,3.09,2025-10-22
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,131586200,22.22,2025-10-22
00321,TEXWINCA HOLDINGS LIMITED,680000,0.04,2025-10-22
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,267743923,4.74,2025-10-22
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,267228000,15.41,2025-10-22
00325,BLOKS GROUP LIMITED,17956537,7.19,2025-10-22
00327,PAX GLOBAL TECHNOLOGY LIMITED,68346000,6.44,2025-10-22
00330,ESPRIT HOLDINGS LIMITED,538565,0.18,2025-10-22
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,649017707,20.09,2025-10-22
00337,GREENLAND HONG KONG HOLDINGS LIMITED,61264000,2.19,2025-10-22
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1066650000,33.18,2025-10-22
00341,CAFE DE CORAL HOLDINGS LTD,30362000,5.23,2025-10-22
00345,VITASOY INTERNATIONAL HOLDINGS LTD,30806000,2.93,2025-10-22
00347,ANGANG STEEL COMPANY LIMITED,178802400,12.66,2025-10-22
00354,CHINASOFT INTERNATIONAL LIMITED,919357921,33.64,2025-10-22
00358,JIANGXI COPPER COMPANY LIMITED,320164301,23.07,2025-10-22
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,63081301,5.79,2025-10-22
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1706599967,16.97,2025-10-22
00384,CHINA GAS HOLDINGS LIMITED,1083524932,19.88,2025-10-22
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6346353398,26.49,2025-10-22
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,71140985,5.6,2025-10-22
00390,CHINA RAILWAY GROUP LIMITED,1271943418,30.22,2025-10-22
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,259274509,20.6,2025-10-22
00400,"INGDAN, INC.",21243000,1.29,2025-10-22
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,156368,0.0,2025-10-22
00410,SOHO CHINA LIMITED,739338510,14.21,2025-10-22
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,1004564500,16.68,2025-10-22
00419,HONY MEDIA GROUP,99270000,0.73,2025-10-22
00425,MINTH GROUP LIMITED,295301052,25.09,2025-10-22
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,48870,0.0,2025-10-22
00439,KUANGCHI SCIENCE LIMITED,16733700,2.71,2025-10-22
00440,DAH SING FINANCIAL HOLDINGS LTD,8224400,2.56,2025-10-22
00451,GCL NEW ENERGY HOLDINGS LIMITED,21005434,1.34,2025-10-22
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1296844107,13.89,2025-10-22
00467,UNITED ENERGY GROUP LIMITED,1352826000,5.18,2025-10-22
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-10-22
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-10-22
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-10-22
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1178281000,47.27,2025-10-22
00493,GOME RETAIL HOLDINGS LIMITED,22655115000,47.29,2025-10-22
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,42503000,2.31,2025-10-22
00506,CHINA FOODS LIMITED,36050100,1.28,2025-10-22
00508,DINGYI GROUP INVESTMENT LIMITED,33246000,3.9,2025-10-22
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-10-22
00512,GRAND PHARMACEUTICAL GROUP LIMITED,630030060,17.74,2025-10-22
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-10-22
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",138001500,12.7,2025-10-22
00522,ASMPT LIMITED,25283573,6.07,2025-10-22
00525,GUANGSHEN RAILWAY COMPANY LIMITED,594602147,41.53,2025-10-22
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2283212000,13.73,2025-10-22
00546,FUFENG GROUP LIMITED,190507743,7.59,2025-10-22
00547,DIGITAL DOMAIN HOLDINGS LIMITED,72572000,0.9,2025-10-22
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,329237588,44.03,2025-10-22
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,105911162,6.59,2025-10-22
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,697295675,29.15,2025-10-22
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,102600000,42.38,2025-10-22
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,160822500,11.78,2025-10-22
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58621410,1.22,2025-10-22
00564,ZMJ GROUP COMPANY LIMITED,97523533,40.09,2025-10-22
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,152698400,59.61,2025-10-22
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1597948270,31.72,2025-10-22
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",849402094,41.97,2025-10-22
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-10-22
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,384502000,10.32,2025-10-22
00582,SHIN HWA WORLD LIMITED,10386840,0.56,2025-10-22
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,773608042,43.16,2025-10-22
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,319707000,17.49,2025-10-22
00588,BEIJING NORTH STAR COMPANY LIMITED,279924000,39.59,2025-10-22
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,46094311,7.84,2025-10-22
00598,SINOTRANS LIMITED,875150380,43.39,2025-10-22
00604,SHENZHEN INVESTMENT LIMITED,288593085,3.23,2025-10-22
00607,FULLSHARE HOLDINGS LIMITED,36979050,5.8,2025-10-22
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-10-22
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,213455978,6.6,2025-10-22
00636,KLN LOGISTICS GROUP LIMITED,29126002,1.6,2025-10-22
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,507116253,9.95,2025-10-22
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,293010000,3.94,2025-10-22
00656,FOSUN INTERNATIONAL LIMITED,979551470,11.99,2025-10-22
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",97830000,5.97,2025-10-22
00659,CTF SERVICES LIMITED,1160731,0.02,2025-10-22
00666,"REPT BATTERO ENERGY CO., LTD.",44265000,5.05,2025-10-22
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,185582314,8.38,2025-10-22
00669,TECHTRONIC INDUSTRIES CO. LTD.,22284868,1.21,2025-10-22
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,712778335,13.76,2025-10-22
00683,KERRY PROPERTIES LIMITED,78315497,5.39,2025-10-22
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",15291200,0.68,2025-10-22
00687,TYSAN HOLDINGS LIMITED,4654000,0.13,2025-10-22
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,565683966,5.16,2025-10-22
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-10-22
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,531383141,28.27,2025-10-22
00696,TRAVELSKY TECHNOLOGY LIMITED,343730238,36.85,2025-10-22
00697,SHOUCHENG HOLDINGS LIMITED,1612854345,19.27,2025-10-22
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1010938134,11.03,2025-10-22
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-10-22
00710,BOE VARITRONIX LIMITED,73704000,9.3,2025-10-22
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-10-22
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,79632100,40.83,2025-10-22
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,79910000,0.72,2025-10-22
00728,CHINA TELECOM CORPORATION LIMITED,9884289987,71.22,2025-10-22
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,159830000,5.21,2025-10-22
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-10-22
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,68319500,4.35,2025-10-22
00751,SKYWORTH GROUP LIMITED,121676864,6.42,2025-10-22
00753,AIR CHINA LIMITED,993279877,20.04,2025-10-22
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,205453226,5.41,2025-10-22
00762,CHINA UNICOM (HONG KONG) LIMITED,4429593314,14.47,2025-10-22
00763,ZTE CORPORATION,407683693,53.95,2025-10-22
00772,CHINA LITERATURE LIMITED,182663982,17.88,2025-10-22
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55222200,0.57,2025-10-22
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,62062100,11.67,2025-10-22
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,296040497,12.59,2025-10-22
00788,CHINA TOWER CORPORATION LIMITED,819774135,17.56,2025-10-22
00799,IGG INC,57390100,4.88,2025-10-22
00806,VALUE PARTNERS GROUP LIMITED,111677000,6.1,2025-10-22
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",220667214,49.92,2025-10-22
00813,SHIMAO GROUP HOLDINGS LIMITED,83274204,0.96,2025-10-22
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4060276,0.44,2025-10-22
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2259601611,16.72,2025-10-22
00819,TIANNENG POWER INTERNATIONAL LIMITED,335126272,29.75,2025-10-22
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,629744131,23.1,2025-10-22
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94248000,2.91,2025-10-22
00832,CENTRAL CHINA REAL ESTATE LIMITED,131822004,4.33,2025-10-22
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1178568717,22.76,2025-10-22
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,451515617,16.12,2025-10-22
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-10-22
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-10-22
00853,MICROPORT SCIENTIFIC CORPORATION,879606307,45.97,2025-10-22
00855,CHINA WATER AFFAIRS GROUP LIMITED,355792477,21.79,2025-10-22
00856,VSTECS HOLDINGS LIMITED,108426000,7.53,2025-10-22
00857,PETROCHINA COMPANY LIMITED,7015496830,33.24,2025-10-22
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-10-22
00861,DIGITAL CHINA HOLDINGS LIMITED,704710900,42.1,2025-10-22
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,484539728,19.86,2025-10-22
00868,XINYI GLASS HOLDINGS LIMITED,442852354,10.0,2025-10-22
00873,SHIMAO SERVICES HOLDINGS LIMITED,353454000,14.31,2025-10-22
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",133971828,60.92,2025-10-22
00880,SJM HOLDINGS LIMITED,660047847,9.29,2025-10-22
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,118321342,4.95,2025-10-22
00883,CNOOC LIMITED -HKD TRADED SHARES,9729771524,20.46,2025-10-22
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1683811368,16.01,2025-10-22
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,86525600,43.22,2025-10-22
00902,"HUANENG POWER INTERNATIONAL, INC.",2251770010,47.89,2025-10-22
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,278304632,14.37,2025-10-22
00911,QIANHAI HEALTH HOLDINGS LIMITED,7524700,4.44,2025-10-22
00914,ANHUI CONCH CEMENT COMPANY LIMITED,116269672,8.94,2025-10-22
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1748707249,52.7,2025-10-22
00917,QUNABOX GROUP LIMITED,18951833,7.13,2025-10-22
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",56423306,12.27,2025-10-22
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,77151000,1.03,2025-10-22
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-10-22
00934,SINOPEC KANTONS HOLDINGS LIMITED,266047337,10.69,2025-10-22
00939,CHINA CONSTRUCTION BANK CORPORATION,33307621092,13.85,2025-10-22
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3051742650,14.1,2025-10-22
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-10-22
00951,CHAOWEI POWER HOLDINGS LIMITED,91122000,8.25,2025-10-22
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1201544108,65.33,2025-10-22
00960,LONGFOR GROUP HOLDINGS LIMITED,670750838,9.52,2025-10-22
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,662124780,18.42,2025-10-22
00968,XINYI SOLAR HOLDINGS LIMITED,1674786321,18.3,2025-10-22
00975,MONGOLIAN MINING CORPORATION,113763000,,2025-10-22
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-10-22
00978,CHINA MERCHANTS LAND LIMITED,118984000,2.42,2025-10-22
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2417276370,30.2,2025-10-22
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-10-22
00990,DEEP SOURCE HOLDINGS LIMITED,1451550000,10.15,2025-10-22
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",909257273,14.87,2025-10-22
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,934609828,7.53,2025-10-22
00995,ANHUI EXPRESSWAY COMPANY LIMITED,220943322,40.68,2025-10-22
00998,CHINA CITIC BANK CORPORATION LIMITED,4440654624,29.82,2025-10-22
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,71754308,6.09,2025-10-22
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,685187669,15.84,2025-10-22
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,68699000,3.3,2025-10-22
01030,SEAZEN GROUP LIMITED,1398004058,19.77,2025-10-22
01033,SINOPEC OILFIELD SERVICE CORPORATION,822592000,15.19,2025-10-22
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,120583000,4.77,2025-10-22
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,83514290,7.18,2025-10-22
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,357322000,21.35,2025-10-22
01053,CHONGQING IRON & STEEL COMPANY LIMITED,155780000,28.94,2025-10-22
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,938084796,20.19,2025-10-22
01057,ZHEJIANG SHIBAO COMPANY LIMITED,121773000,56.17,2025-10-22
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7534702408,25.21,2025-10-22
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,220860100,64.95,2025-10-22
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,475192693,10.5,2025-10-22
01068,CHINA YURUN FOOD GROUP LIMITED,13721000,0.75,2025-10-22
01070,TCL ELECTRONICS HOLDINGS LIMITED,316408968,12.54,2025-10-22
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,921067189,53.62,2025-10-22
01072,DONGFANG ELECTRIC CORPORATION LIMITED,131968829,32.34,2025-10-22
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,494109400,13.46,2025-10-22
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-10-22
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2288348266,67.74,2025-10-22
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3234712206,28.06,2025-10-22
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-10-22
01098,ROAD KING INFRASTRUCTURE LIMITED,3509000,0.46,2025-10-22
01099,SINOPHARM GROUP CO. LTD.,471621943,35.13,2025-10-22
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169052000,67.61,2025-10-22
01109,CHINA RESOURCES LAND LIMITED,691339933,9.69,2025-10-22
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,106137680,16.43,2025-10-22
01113,CK ASSET HOLDINGS LIMITED,116393167,3.32,2025-10-22
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,953690000,18.9,2025-10-22
01115,TIBET WATER RESOURCES LTD.,74611665,1.58,2025-10-22
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1085426000,13.7,2025-10-22
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,271939300,14.87,2025-10-22
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30188000,1.55,2025-10-22
01128,"WYNN MACAU, LIMITED",129403600,2.45,2025-10-22
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2821234,0.35,2025-10-22
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",908961623,70.13,2025-10-22
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-10-22
01141,CMBC CAPITAL HOLDINGS LIMITED,61184000,5.57,2025-10-22
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",513101370,33.04,2025-10-22
01164,CGN MINING COMPANY LIMITED,1231840000,16.2,2025-10-22
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275950000,5.42,2025-10-22
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",38907600,4.9,2025-10-22
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1849083260,45.36,2025-10-22
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1202770000,13.58,2025-10-22
01177,SINO BIOPHARMACEUTICAL LIMITED,3082914803,16.42,2025-10-22
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1110001564,53.45,2025-10-22
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-10-22
01193,CHINA RESOURCES GAS GROUP LIMITED,406060077,17.54,2025-10-22
01196,REALORD GROUP HOLDINGS LIMITED,168218000,11.65,2025-10-22
01199,COSCO SHIPPING PORTS LIMITED,288132467,7.43,2025-10-22
01205,CITIC RESOURCES HOLDINGS LIMITED,74632100,0.94,2025-10-22
01208,MMG LIMITED,1425311813,11.73,2025-10-22
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,139543358,6.11,2025-10-22
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,305877123,8.29,2025-10-22
01233,TIMES CHINA HOLDINGS LIMITED,122017998,5.8,2025-10-22
01234,CHINA LILANG LIMITED,107594000,8.97,2025-10-22
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,416440000,10.05,2025-10-22
01244,3D MEDICINES INC.,17742000,6.86,2025-10-22
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14095000,0.62,2025-10-22
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,3684000,0.06,2025-10-22
01257,CHINA EVERBRIGHT GREENTECH LIMITED,245066100,11.86,2025-10-22
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,586512209,15.02,2025-10-22
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39786000,2.94,2025-10-22
01269,CHINA FIRST CAPITAL GROUP LIMITED,247135800,13.37,2025-10-22
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",52679500,20.45,2025-10-22
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",43424200,16.81,2025-10-22
01277,KINETIC DEVELOPMENT GROUP LIMITED,255100000,3.02,2025-10-22
01282,RENZE HARVEST INTERNATIONAL LIMITED,431653200,16.1,2025-10-22
