code,name,shareholding,pct,date
00124,GUANGDONG LAND HOLDINGS LIMITED,12511948,0.72,2026-03-30
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2026-03-30
00135,KUNLUN ENERGY COMPANY LIMITED,1176860375,13.58,2026-03-30
00136,CHINA RUYI HOLDINGS LIMITED,4155494470,24.73,2026-03-30
00142,FIRST PACIFIC CO. LTD.,119622079,2.8,2026-03-30
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,335252580,7.98,2026-03-30
00148,KINGBOARD HOLDINGS LIMITED,67839854,6.11,2026-03-30
00151,WANT WANT CHINA HOLDINGS LIMITED,207221201,1.74,2026-03-30
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,475741773,19.46,2026-03-30
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-03-30
00165,CHINA EVERBRIGHT LIMITED,438214403,25.99,2026-03-30
00168,TSINGTAO BREWERY COMPANY LIMITED,306868412,46.83,2026-03-30
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,133994629,4.24,2026-03-30
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1379427267,12.72,2026-03-30
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,672388576,55.01,2026-03-30
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1807183,0.05,2026-03-30
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,97463217,10.42,2026-03-30
00185,ZENSUN ENTERPRISES LIMITED,19228000,0.99,2026-03-30
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,57992000,57.98,2026-03-30
00189,DONGYUE GROUP LIMITED,563831693,32.53,2026-03-30
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,155607300,6.83,2026-03-30
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3694000,0.07,2026-03-30
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,471660759,10.91,2026-03-30
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2018974664,12.47,2026-03-30
00242,SHUN TAK HOLDINGS LIMITED,103084000,3.41,2026-03-30
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-03-30
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,961954000,22.09,2026-03-30
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1831760876,29.8,2026-03-30
00267,CITIC LIMITED,1702527005,5.84,2026-03-30
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1035918758,29.17,2026-03-30
00270,GUANGDONG INVESTMENT LIMITED,486965580,7.44,2026-03-30
00272,SHUI ON LAND LIMITED,893192500,11.12,2026-03-30
00279,ARTA TECHFIN CORPORATION LIMITED,13758750,1.08,2026-03-30
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,272450495,12.08,2026-03-30
00288,WH GROUP LIMITED,760648903,5.92,2026-03-30
00290,GOFINTECH QUANTUM INNOVATION LIMITED,22094000,0.21,2026-03-30
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,244703781,7.53,2026-03-30
00293,CATHAY PACIFIC AIRWAYS LTD,98882333,1.61,2026-03-30
00295,KONG SUN HOLDINGS LIMITED,30525000,0.2,2026-03-30
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-03-30
00297,SINOFERT HOLDINGS LIMITED,1743542525,24.81,2026-03-30
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-03-30
00300,"MIDEA GROUP CO., LTD.",107306431,16.47,2026-03-30
00302,CMGE TECHNOLOGY GROUP LIMITED,186942200,6.23,2026-03-30
00303,VTECH HOLDINGS LIMITED,21585371,8.5,2026-03-30
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,330527829,5.96,2026-03-30
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",131623800,17.18,2026-03-30
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,681534,0.06,2026-03-30
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,26719700,4.03,2026-03-30
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,128816764,21.74,2026-03-30
00321,TEXWINCA HOLDINGS LIMITED,662000,0.04,2026-03-30
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,304858730,5.4,2026-03-30
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,331576000,19.12,2026-03-30
00325,BLOKS GROUP LIMITED,18015301,7.22,2026-03-30
00327,PAX GLOBAL TECHNOLOGY LIMITED,52309000,4.91,2026-03-30
00330,ESPRIT HOLDINGS LIMITED,533310,0.18,2026-03-30
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,655449100,20.3,2026-03-30
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59324000,2.12,2026-03-30
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1026178000,31.92,2026-03-30
00341,CAFE DE CORAL HOLDINGS LTD,25688000,4.41,2026-03-30
00345,VITASOY INTERNATIONAL HOLDINGS LTD,35072000,3.44,2026-03-30
00347,ANGANG STEEL COMPANY LIMITED,186456400,13.2,2026-03-30
00354,CHINASOFT INTERNATIONAL LIMITED,968651921,35.44,2026-03-30
00358,JIANGXI COPPER COMPANY LIMITED,223227755,16.08,2026-03-30
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,77917701,7.16,2026-03-30
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1921596532,19.12,2026-03-30
00384,CHINA GAS HOLDINGS LIMITED,1135542342,20.83,2026-03-30
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7208609527,30.3,2026-03-30
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,66681173,5.25,2026-03-30
00390,CHINA RAILWAY GROUP LIMITED,1337038079,31.76,2026-03-30
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,266611510,21.18,2026-03-30
00400,"INGDAN, INC.",15466000,0.93,2026-03-30
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153351,0.0,2026-03-30
00410,SOHO CHINA LIMITED,708947510,13.62,2026-03-30
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,823627500,13.67,2026-03-30
00419,HONY MEDIA GROUP,9834000,0.66,2026-03-30
00425,MINTH GROUP LIMITED,218031125,18.42,2026-03-30
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,43062,0.0,2026-03-30
00439,GENESIS SCALE HOLDINGS LIMITED,16574200,2.68,2026-03-30
00440,DAH SING FINANCIAL HOLDINGS LTD,5876000,1.83,2026-03-30
00451,GCL NEW ENERGY HOLDINGS LIMITED,18292299,1.17,2026-03-30
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1333346107,14.28,2026-03-30
00467,UNITED ENERGY GROUP LIMITED,1549746000,5.95,2026-03-30
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-03-30
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",3765400,3.48,2026-03-30
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-03-30
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-03-30
00493,GOME RETAIL HOLDINGS LIMITED,21706378000,29.73,2026-03-30
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41251000,2.24,2026-03-30
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",2665500,5.24,2026-03-30
00506,CHINA FOODS LIMITED,97581213,3.48,2026-03-30
00508,DINGYI GROUP INVESTMENT LIMITED,32172500,3.78,2026-03-30
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-03-30
00512,GRAND PHARMACEUTICAL GROUP LIMITED,634121560,17.85,2026-03-30
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-03-30
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",118505500,10.9,2026-03-30
00522,ASMPT LIMITED,28180853,6.73,2026-03-30
00525,GUANGSHEN RAILWAY COMPANY LIMITED,527022720,36.81,2026-03-30
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2168332000,13.04,2026-03-30
00546,FUFENG GROUP LIMITED,212015902,8.44,2026-03-30
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66222000,0.82,2026-03-30
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,364279588,48.72,2026-03-30
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,112858240,7.03,2026-03-30
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,740981675,30.98,2026-03-30
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,103142000,42.61,2026-03-30
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,132577500,9.7,2026-03-30
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58037610,1.21,2026-03-30
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,103418933,42.5,2026-03-30
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,174596400,68.16,2026-03-30
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1653192270,32.82,2026-03-30
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",993621163,49.1,2026-03-30
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-03-30
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369862000,9.93,2026-03-30
00582,SHIN HWA WORLD LIMITED,10872120,0.28,2026-03-30
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,738898555,41.22,2026-03-30
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313693500,17.16,2026-03-30
00588,BEIJING NORTH STAR COMPANY LIMITED,313976000,44.4,2026-03-30
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,42192132,7.18,2026-03-30
00598,SINOTRANS LIMITED,962682789,47.74,2026-03-30
00604,SHENZHEN INVESTMENT LIMITED,332337843,3.72,2026-03-30
00607,FULLSHARE HOLDINGS LIMITED,33935200,5.32,2026-03-30
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-03-30
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,115145709,3.49,2026-03-30
00636,KLN LOGISTICS GROUP LIMITED,40057502,2.21,2026-03-30
00638,FIBOCOM WIRELESS INC.,25414200,18.81,2026-03-30
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,615723633,12.09,2026-03-30
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,270086000,3.63,2026-03-30
00656,FOSUN INTERNATIONAL LIMITED,1101097418,13.47,2026-03-30
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92250000,5.63,2026-03-30
00659,CTF SERVICES LIMITED,8175947,0.17,2026-03-30
00666,"REPT BATTERO ENERGY CO., LTD.",103743200,11.09,2026-03-30
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,210526770,9.49,2026-03-30
00669,TECHTRONIC INDUSTRIES CO. LTD.,18977058,1.03,2026-03-30
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,708909130,13.99,2026-03-30
00683,KERRY PROPERTIES LIMITED,68065437,4.68,2026-03-30
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14242000,0.63,2026-03-30
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-03-30
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,730204705,6.66,2026-03-30
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-03-30
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,374186000,19.9,2026-03-30
00696,TRAVELSKY TECHNOLOGY LIMITED,344851723,36.97,2026-03-30
00697,SHOUCHENG HOLDINGS LIMITED,1673230675,19.91,2026-03-30
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-03-30
00699,NINGBO JOYSON ELECTRONIC CORP.,41071500,26.47,2026-03-30
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1089694860,11.93,2026-03-30
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-03-30
00710,BOE VARITRONIX LIMITED,60503000,7.63,2026-03-30
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-03-30
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75544100,38.73,2026-03-30
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77180000,0.7,2026-03-30
00728,CHINA TELECOM CORPORATION LIMITED,9899858618,71.33,2026-03-30
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,152376000,5.12,2026-03-30
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-03-30
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56788500,3.61,2026-03-30
00751,SKYWORTH GROUP LIMITED,54187691,2.86,2026-03-30
00753,AIR CHINA LIMITED,1047813004,21.13,2026-03-30
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,232759188,6.13,2026-03-30
00762,CHINA UNICOM (HONG KONG) LIMITED,3992248336,13.04,2026-03-30
00763,ZTE CORPORATION,369150332,48.85,2026-03-30
00772,CHINA LITERATURE LIMITED,194428202,19.03,2026-03-30
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54840200,0.56,2026-03-30
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,38416500,7.22,2026-03-30
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,311831805,13.23,2026-03-30
00788,CHINA TOWER CORPORATION LIMITED,979238259,20.97,2026-03-30
00799,IGG INC,52162100,4.43,2026-03-30
00806,VALUE PARTNERS GROUP LIMITED,83614000,4.57,2026-03-30
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",245793014,55.6,2026-03-30
00813,SHIMAO GROUP HOLDINGS LIMITED,74612704,0.8,2026-03-30
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3775665,0.41,2026-03-30
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2511318429,18.58,2026-03-30
00819,TIANNENG POWER INTERNATIONAL LIMITED,322754272,28.65,2026-03-30
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,533892174,19.58,2026-03-30
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93002000,2.87,2026-03-30
00832,CENTRAL CHINA REAL ESTATE LIMITED,125285004,4.12,2026-03-30
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1221938645,23.59,2026-03-30
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,368882821,13.16,2026-03-30
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-03-30
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3751000,0.06,2026-03-30
00853,MICROPORT SCIENTIFIC CORPORATION,905266432,47.2,2026-03-30
00855,CHINA WATER AFFAIRS GROUP LIMITED,374572100,22.94,2026-03-30
00856,VSTECS HOLDINGS LIMITED,107490000,7.47,2026-03-30
00857,PETROCHINA COMPANY LIMITED,7583006470,35.93,2026-03-30
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-03-30
00861,DIGITAL CHINA HOLDINGS LIMITED,708765400,42.34,2026-03-30
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,500599460,20.51,2026-03-30
00868,XINYI GLASS HOLDINGS LIMITED,508714829,11.49,2026-03-30
00873,SHIMAO SERVICES HOLDINGS LIMITED,327659000,13.27,2026-03-30
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",117489507,53.42,2026-03-30
00880,SJM HOLDINGS LIMITED,598247293,8.42,2026-03-30
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,195770590,8.2,2026-03-30
00883,CNOOC LIMITED -HKD TRADED SHARES,10583549046,22.26,2026-03-30
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1500646056,,2026-03-30
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,87259200,43.59,2026-03-30
00902,"HUANENG POWER INTERNATIONAL, INC.",2317707103,49.3,2026-03-30
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,221369016,11.49,2026-03-30
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449600,4.39,2026-03-30
00914,ANHUI CONCH CEMENT COMPANY LIMITED,210370314,16.18,2026-03-30
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1742847601,52.52,2026-03-30
00917,QUNABOX GROUP LIMITED,38307333,14.4,2026-03-30
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",51920786,11.29,2026-03-30
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,74851000,0.99,2026-03-30
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-03-30
00934,SINOPEC KANTONS HOLDINGS LIMITED,273021231,10.97,2026-03-30
00939,CHINA CONSTRUCTION BANK CORPORATION,35017301247,14.55,2026-03-30
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2761128372,12.74,2026-03-30
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-03-30
00951,CHAOWEI POWER HOLDINGS LIMITED,91041000,8.24,2026-03-30
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1260732741,58.74,2026-03-30
00960,LONGFOR GROUP HOLDINGS LIMITED,816463281,11.58,2026-03-30
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,622228335,17.3,2026-03-30
00968,XINYI SOLAR HOLDINGS LIMITED,1413390450,15.45,2026-03-30
00975,MONGOLIAN MINING CORPORATION,105053505,10.12,2026-03-30
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-03-30
00978,CHINA MERCHANTS LAND LIMITED,117868000,2.4,2026-03-30
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2274050224,28.41,2026-03-30
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-03-30
00990,DEEP SOURCE HOLDINGS LIMITED,1546420000,10.44,2026-03-30
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",876623273,14.34,2026-03-30
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1064368875,8.57,2026-03-30
00995,ANHUI EXPRESSWAY COMPANY LIMITED,223679545,41.18,2026-03-30
00998,CHINA CITIC BANK CORPORATION LIMITED,4285248104,28.78,2026-03-30
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,68844111,5.85,2026-03-30
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,781322415,17.93,2026-03-30
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2193000,0.08,2026-03-30
01030,SEAZEN GROUP LIMITED,1559535676,21.46,2026-03-30
01033,SINOPEC OILFIELD SERVICE CORPORATION,1291970000,23.87,2026-03-30
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,167606065,6.64,2026-03-30
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,87619500,7.53,2026-03-30
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,369148000,22.06,2026-03-30
01053,CHONGQING IRON & STEEL COMPANY LIMITED,153196000,28.46,2026-03-30
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,879926780,18.94,2026-03-30
01057,ZHEJIANG SHIBAO COMPANY LIMITED,120679600,55.66,2026-03-30
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7127411069,23.84,2026-03-30
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,230084100,67.66,2026-03-30
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,440986250,9.74,2026-03-30
01068,CHINA YURUN FOOD GROUP LIMITED,13697000,0.75,2026-03-30
01070,TCL ELECTRONICS HOLDINGS LIMITED,361772257,14.34,2026-03-30
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,917777036,53.44,2026-03-30
01072,DONGFANG ELECTRIC CORPORATION LIMITED,94227231,23.08,2026-03-30
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,519946130,14.15,2026-03-30
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-03-30
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2236293308,66.2,2026-03-30
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3210338085,27.86,2026-03-30
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-03-30
01098,ROAD KING INFRASTRUCTURE LIMITED,3272000,0.43,2026-03-30
01099,SINOPHARM GROUP CO. LTD.,387265210,28.85,2026-03-30
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170502000,68.19,2026-03-30
01109,CHINA RESOURCES LAND LIMITED,887902238,12.44,2026-03-30
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,89091180,13.79,2026-03-30
01113,CK ASSET HOLDINGS LIMITED,71143089,2.03,2026-03-30
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1237052413,24.51,2026-03-30
01115,5100 XIZANG GLACIER COMPANY LIMITED,66231665,1.17,2026-03-30
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1400940000,17.69,2026-03-30
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,246060100,11.91,2026-03-30
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30046000,1.55,2026-03-30
01128,"WYNN MACAU, LIMITED",128468400,2.43,2026-03-30
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2464234,0.3,2026-03-30
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",769162500,59.34,2026-03-30
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-03-30
01141,CMBC CAPITAL HOLDINGS LIMITED,58260750,5.3,2026-03-30
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",521568319,33.59,2026-03-30
01164,CGN MINING COMPANY LIMITED,1084023574,14.25,2026-03-30
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-03-30
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35851200,4.52,2026-03-30
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1872374460,45.94,2026-03-30
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1090752000,12.31,2026-03-30
01177,SINO BIOPHARMACEUTICAL LIMITED,2730495202,14.55,2026-03-30
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1116730767,53.78,2026-03-30
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-03-30
01193,CHINA RESOURCES GAS GROUP LIMITED,495860695,21.42,2026-03-30
01196,REALORD GROUP HOLDINGS LIMITED,181370000,12.57,2026-03-30
01199,COSCO SHIPPING PORTS LIMITED,345073501,8.7,2026-03-30
01205,CITIC RESOURCES HOLDINGS LIMITED,66706100,0.84,2026-03-30
01208,MMG LIMITED,1013835638,8.34,2026-03-30
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,213385886,9.34,2026-03-30
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,392532175,10.65,2026-03-30
01233,TIMES CHINA HOLDINGS LIMITED,117076791,4.0,2026-03-30
01234,CHINA LILANG LIMITED,105426000,8.79,2026-03-30
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,407096000,9.83,2026-03-30
01244,3D MEDICINES INC.,17241000,6.67,2026-03-30
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13408800,0.59,2026-03-30
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-03-30
01257,CHINA EVERBRIGHT GREENTECH LIMITED,238154100,11.52,2026-03-30
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,417856771,10.7,2026-03-30
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35830000,2.65,2026-03-30
01269,CHINA FIRST CAPITAL GROUP LIMITED,239510600,12.95,2026-03-30
