code,name,shareholding,pct,date
00165,CHINA EVERBRIGHT LIMITED,479708403,28.45,2026-08-14
00168,TSINGTAO BREWERY COMPANY LIMITED,319571907,48.77,2026-08-14
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,160881055,5.09,2026-08-14
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1206663339,11.11,2026-08-14
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,747137576,61.13,2026-08-14
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1777183,0.05,2026-08-14
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,93893456,10.04,2026-08-14
00185,ZENSUN ENTERPRISES LIMITED,18738000,0.97,2026-08-14
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,54460000,54.45,2026-08-14
00189,DONGYUE GROUP LIMITED,602091160,34.73,2026-08-14
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,163178300,7.17,2026-08-14
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3006000,0.06,2026-08-14
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,528451402,12.22,2026-08-14
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1981661242,12.24,2026-08-14
00242,SHUN TAK HOLDINGS LIMITED,101442000,3.35,2026-08-14
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1054000,0.04,2026-08-14
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,872681364,16.8,2026-08-14
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1876199654,30.53,2026-08-14
00267,CITIC LIMITED,2084880005,7.16,2026-08-14
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,803461309,22.85,2026-08-14
00270,GUANGDONG INVESTMENT LIMITED,627900938,9.6,2026-08-14
00272,SHUI ON LAND LIMITED,857828000,10.68,2026-08-14
00279,ARTA TECHFIN CORPORATION LIMITED,13407450,0.96,2026-08-14
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,238210110,10.56,2026-08-14
00288,WH GROUP LIMITED,737908135,5.74,2026-08-14
00290,GOFINTECH QUANTUM INNOVATION LIMITED,218663000,2.11,2026-08-14
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,216347672,6.66,2026-08-14
00293,CATHAY PACIFIC AIRWAYS LTD,112885333,1.85,2026-08-14
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-08-14
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-08-14
00297,SINOFERT HOLDINGS LIMITED,1868572200,26.59,2026-08-14
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-08-14
00300,"MIDEA GROUP CO., LTD.",162447905,24.95,2026-08-14
00302,CMGE TECHNOLOGY GROUP LIMITED,180762200,5.79,2026-08-14
00303,VTECH HOLDINGS LIMITED,20777074,8.18,2026-08-14
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,303919829,5.48,2026-08-14
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",105981800,13.83,2026-08-14
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-08-14
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,29423700,4.44,2026-08-14
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,129555200,21.87,2026-08-14
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-08-14
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,383049758,6.79,2026-08-14
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,339750000,19.6,2026-08-14
00325,BLOKS GROUP LIMITED,19030683,7.63,2026-08-14
00327,PAX GLOBAL TECHNOLOGY LIMITED,43058000,4.05,2026-08-14
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-08-14
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,645236100,20.01,2026-08-14
00337,GREENLAND HONG KONG HOLDINGS LIMITED,55598000,1.99,2026-08-14
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1042162000,32.42,2026-08-14
00341,CAFE DE CORAL HOLDINGS LTD,20556000,3.53,2026-08-14
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31810000,3.11,2026-08-14
00347,ANGANG STEEL COMPANY LIMITED,182356400,12.91,2026-08-14
00354,CHINASOFT INTERNATIONAL LIMITED,991569921,36.29,2026-08-14
00358,JIANGXI COPPER COMPANY LIMITED,253271311,18.25,2026-08-14
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,83697701,7.68,2026-08-14
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2038321437,20.28,2026-08-14
00384,CHINA GAS HOLDINGS LIMITED,1060136825,19.45,2026-08-14
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6778389202,28.49,2026-08-14
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,45405367,3.57,2026-08-14
00390,CHINA RAILWAY GROUP LIMITED,1540085439,36.59,2026-08-14
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,291148510,23.14,2026-08-14
00400,"INGDAN, INC.",13305000,0.8,2026-08-14
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151483,0.0,2026-08-14
00410,SOHO CHINA LIMITED,697948510,13.41,2026-08-14
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,736805500,12.23,2026-08-14
00419,HONY MEDIA GROUP,9490000,0.54,2026-08-14
00425,MINTH GROUP LIMITED,195593535,16.52,2026-08-14
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-08-14
00439,GENESIS SCALE HOLDINGS LIMITED,16202200,2.63,2026-08-14
00440,DAH SING FINANCIAL HOLDINGS LTD,3271600,1.01,2026-08-14
00451,DYNASTY DIGITAL HOLDINGS LIMITED,16396305,0.92,2026-08-14
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1306825107,13.99,2026-08-14
00467,UNITED ENERGY GROUP LIMITED,1293228000,4.95,2026-08-14
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-08-14
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",10748900,9.94,2026-08-14
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-08-14
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-08-14
00493,GOME RETAIL HOLDINGS LIMITED,21020675000,27.5,2026-08-14
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40753000,2.21,2026-08-14
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4906900,9.66,2026-08-14
00506,CHINA FOODS LIMITED,147806168,5.27,2026-08-14
00508,DINGYI GROUP INVESTMENT LIMITED,32134000,3.71,2026-08-14
00511,TVB LIMITED,128500,0.02,2026-08-14
00512,GRAND PHARMACEUTICAL GROUP LIMITED,690864142,19.45,2026-08-14
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-08-14
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",112567000,10.35,2026-08-14
00522,ASMPT LIMITED,56778620,13.53,2026-08-14
00525,GUANGSHEN RAILWAY COMPANY LIMITED,507782720,35.47,2026-08-14
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2108892000,12.69,2026-08-14
00537,"RIGOL TECHNOLOGIES CO., LTD.",4699100,18.93,2026-08-14
00546,FUFENG GROUP LIMITED,267551284,10.66,2026-08-14
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62149000,0.77,2026-08-14
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,384807588,51.47,2026-08-14
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,108828740,6.77,2026-08-14
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,787232870,32.91,2026-08-14
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,100494000,41.51,2026-08-14
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,118945000,8.71,2026-08-14
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,56701010,1.18,2026-08-14
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,122114558,50.2,2026-08-14
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,168798000,59.88,2026-08-14
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1560012270,30.96,2026-08-14
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1122984401,55.49,2026-08-14
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-08-14
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365390000,9.8,2026-08-14
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-08-14
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,887240446,49.5,2026-08-14
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,306518500,16.77,2026-08-14
00588,BEIJING NORTH STAR COMPANY LIMITED,316966000,44.82,2026-08-14
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,41232832,7.01,2026-08-14
00598,SINOTRANS LIMITED,976759789,48.43,2026-08-14
00604,SHENZHEN INVESTMENT LIMITED,325291843,3.65,2026-08-14
00607,FULLSHARE HOLDINGS LIMITED,33451500,4.71,2026-08-14
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-08-14
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,139464475,4.23,2026-08-14
00636,KLN LOGISTICS GROUP LIMITED,42021502,2.31,2026-08-14
00638,FIBOCOM WIRELESS INC.,42314400,31.31,2026-08-14
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,711330948,13.97,2026-08-14
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197272000,2.65,2026-08-14
00656,FOSUN INTERNATIONAL LIMITED,1211416718,14.89,2026-08-14
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91866000,5.61,2026-08-14
00659,CTF SERVICES LIMITED,14426147,0.31,2026-08-14
00666,"REPT BATTERO ENERGY CO., LTD.",103561625,11.07,2026-08-14
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,254466939,11.46,2026-08-14
00668,"ANKER INNOVATIONS TECHNOLOGY CO., LTD.",1153212,2.29,2026-08-14
00669,TECHTRONIC INDUSTRIES CO. LTD.,12047607,0.65,2026-08-14
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,479091891,9.46,2026-08-14
00683,KERRY PROPERTIES LIMITED,57371833,3.95,2026-08-14
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14021800,0.62,2026-08-14
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-08-14
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,927507282,8.46,2026-08-14
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-08-14
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,347714000,18.49,2026-08-14
00696,TRAVELSKY TECHNOLOGY LIMITED,268216825,28.75,2026-08-14
00697,SHOUCHENG HOLDINGS LIMITED,1638551790,19.49,2026-08-14
00698,TONGDA GROUP HOLDINGS LIMITED,980900,0.5,2026-08-14
00699,NINGBO JOYSON ELECTRONIC CORP.,40869660,26.34,2026-08-14
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1057180430,11.61,2026-08-14
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-08-14
00710,BOE VARITRONIX LIMITED,48613000,6.13,2026-08-14
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-08-14
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,74938100,38.42,2026-08-14
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12036000,0.54,2026-08-14
00728,CHINA TELECOM CORPORATION LIMITED,9737737076,70.16,2026-08-14
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,127880000,4.36,2026-08-14
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-08-14
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55305500,3.52,2026-08-14
00751,SKYWORTH GROUP LIMITED,57317324,3.02,2026-08-14
00753,AIR CHINA LIMITED,685795270,13.83,2026-08-14
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-08-14
00762,CHINA UNICOM (HONG KONG) LIMITED,3762554834,12.28,2026-08-14
00763,ZTE CORPORATION,389820602,51.59,2026-08-14
00772,CHINA LITERATURE LIMITED,194862169,19.14,2026-08-14
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-08-14
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,31562500,5.93,2026-08-14
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,221362703,9.39,2026-08-14
00788,CHINA TOWER CORPORATION LIMITED,1016525414,21.77,2026-08-14
00799,IGG INC,47560100,4.04,2026-08-14
00800,WERIDE INC.,4531000,0.43,2026-08-14
00806,VALUE PARTNERS GROUP LIMITED,81463000,4.45,2026-08-14
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",253468014,57.34,2026-08-14
00813,SHIMAO GROUP HOLDINGS LIMITED,72463704,0.68,2026-08-14
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3645749,0.39,2026-08-14
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2715175570,20.09,2026-08-14
00819,TIANNENG POWER INTERNATIONAL LIMITED,255848272,22.71,2026-08-14
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,564554131,20.7,2026-08-14
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91264000,2.82,2026-08-14
00832,CENTRAL CHINA REAL ESTATE LIMITED,117020004,3.85,2026-08-14
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1143267167,22.07,2026-08-14
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,449127834,16.03,2026-08-14
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-08-14
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3355000,0.05,2026-08-14
00853,MICROPORT SCIENTIFIC CORPORATION,924711553,48.22,2026-08-14
00855,CHINA WATER AFFAIRS GROUP LIMITED,365682100,22.4,2026-08-14
00856,VSTECS HOLDINGS LIMITED,65152000,4.53,2026-08-14
00857,PETROCHINA COMPANY LIMITED,8378275035,39.7,2026-08-14
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-08-14
00861,DIGITAL CHINA HOLDINGS LIMITED,697344400,41.65,2026-08-14
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,451831738,18.51,2026-08-14
00868,XINYI GLASS HOLDINGS LIMITED,583052763,13.16,2026-08-14
00873,SHIMAO SERVICES HOLDINGS LIMITED,312551000,12.65,2026-08-14
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",124898211,56.79,2026-08-14
00880,SJM HOLDINGS LIMITED,558476960,7.86,2026-08-14
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,237440438,9.94,2026-08-14
00883,CNOOC LIMITED -HKD TRADED SHARES,10601457153,22.29,2026-08-14
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1459962416,,2026-08-14
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,94289200,47.1,2026-08-14
00902,"HUANENG POWER INTERNATIONAL, INC.",2623355898,55.8,2026-08-14
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,137246000,7.18,2026-08-14
00911,QIANHAI HEALTH HOLDINGS LIMITED,6934025,4.08,2026-08-14
00914,ANHUI CONCH CEMENT COMPANY LIMITED,267692372,20.59,2026-08-14
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1878521083,56.6,2026-08-14
00917,QUNABOX GROUP LIMITED,46943433,17.71,2026-08-14
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",59546115,12.95,2026-08-14
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73611000,0.89,2026-08-14
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-08-14
00934,SINOPEC KANTONS HOLDINGS LIMITED,298349231,11.99,2026-08-14
00939,CHINA CONSTRUCTION BANK CORPORATION,36434041467,15.15,2026-08-14
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2891533571,13.32,2026-08-14
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-08-14
00951,CHAOWEI POWER HOLDINGS LIMITED,90661000,8.21,2026-08-14
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1291691639,60.18,2026-08-14
00960,LONGFOR GROUP HOLDINGS LIMITED,847428650,11.93,2026-08-14
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,518980933,14.43,2026-08-14
00968,XINYI SOLAR HOLDINGS LIMITED,1391740714,15.21,2026-08-14
00975,MONGOLIAN MINING CORPORATION,106843000,10.45,2026-08-14
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-08-14
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-08-14
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2493480315,29.12,2026-08-14
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-08-14
00990,DEEP SOURCE HOLDINGS LIMITED,1748690000,11.81,2026-08-14
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",980723273,16.04,2026-08-14
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1020680025,8.22,2026-08-14
00995,ANHUI EXPRESSWAY COMPANY LIMITED,252158307,46.43,2026-08-14
00998,CHINA CITIC BANK CORPORATION LIMITED,4352877011,29.24,2026-08-14
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,42500469,3.61,2026-08-14
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,836789412,19.33,2026-08-14
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-08-14
01030,SEAZEN GROUP LIMITED,1656856057,22.8,2026-08-14
01033,SINOPEC OILFIELD SERVICE CORPORATION,1180558000,21.81,2026-08-14
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,146089473,5.79,2026-08-14
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,85829000,7.38,2026-08-14
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,381144000,22.77,2026-08-14
01053,CHONGQING IRON & STEEL COMPANY LIMITED,146040000,27.13,2026-08-14
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,724904474,15.6,2026-08-14
01057,ZHEJIANG SHIBAO COMPANY LIMITED,124904760,57.61,2026-08-14
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7721017258,25.75,2026-08-14
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232358100,68.33,2026-08-14
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,586698641,12.97,2026-08-14
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-08-14
01070,TCL ELECTRONICS HOLDINGS LIMITED,294847792,11.69,2026-08-14
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1043311036,60.75,2026-08-14
01072,DONGFANG ELECTRIC CORPORATION LIMITED,67627910,16.57,2026-08-14
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",3273300,3.19,2026-08-14
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,533286180,14.1,2026-08-14
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-08-14
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2345607104,69.43,2026-08-14
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3277380406,28.44,2026-08-14
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-08-14
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-08-14
01099,SINOPHARM GROUP CO. LTD.,350024437,26.07,2026-08-14
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170980000,68.38,2026-08-14
01109,CHINA RESOURCES LAND LIMITED,1001013525,14.03,2026-08-14
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,75198599,11.63,2026-08-14
01113,CK ASSET HOLDINGS LIMITED,42914579,1.21,2026-08-14
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1117132000,22.14,2026-08-14
01115,5100 XIZANG GLACIER COMPANY LIMITED,64551665,1.14,2026-08-14
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1279917072,16.16,2026-08-14
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,225691700,10.92,2026-08-14
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-08-14
01128,"WYNN MACAU, LIMITED",114353600,2.17,2026-08-14
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2376234,0.29,2026-08-14
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",588491873,45.4,2026-08-14
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-08-14
01141,CMBC CAPITAL HOLDINGS LIMITED,27467150,2.5,2026-08-14
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",510595574,32.88,2026-08-14
01164,CGN MINING COMPANY LIMITED,1164744286,15.31,2026-08-14
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-08-14
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33308400,4.2,2026-08-14
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1911888449,46.91,2026-08-14
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1047882000,11.83,2026-08-14
01177,SINO BIOPHARMACEUTICAL LIMITED,3172470338,16.97,2026-08-14
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1080385767,52.02,2026-08-14
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5239200,19.4,2026-08-14
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-08-14
01193,CHINA RESOURCES GAS GROUP LIMITED,446713795,19.29,2026-08-14
01196,REALORD TECHNOLOGY COMPANY LIMITED,176404000,12.22,2026-08-14
01199,COSCO SHIPPING PORTS LIMITED,352243840,8.76,2026-08-14
01205,CITIC RESOURCES HOLDINGS LIMITED,64418100,0.81,2026-08-14
01208,MMG LIMITED,1214865893,9.45,2026-08-14
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,230988336,10.11,2026-08-14
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,354610843,9.62,2026-08-14
01233,TIMES CHINA HOLDINGS LIMITED,112627791,3.75,2026-08-14
01234,CHINA LILANG LIMITED,104447000,8.71,2026-08-14
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,395998000,9.55,2026-08-14
01244,3D MEDICINES INC.,17076000,6.61,2026-08-14
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,12940800,0.56,2026-08-14
