code,name,shareholding,pct,date
00425,MINTH GROUP LIMITED,205019580,17.31,2026-07-10
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-07-10
00439,GENESIS SCALE HOLDINGS LIMITED,16208800,2.63,2026-07-10
00440,DAH SING FINANCIAL HOLDINGS LTD,4540400,1.41,2026-07-10
00451,DYNASTY DIGITAL HOLDINGS LIMITED,16915927,0.94,2026-07-10
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1273883107,13.64,2026-07-10
00467,UNITED ENERGY GROUP LIMITED,1282328000,4.92,2026-07-10
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-07-10
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",10811600,9.99,2026-07-10
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-07-10
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-07-10
00493,GOME RETAIL HOLDINGS LIMITED,21068063000,27.56,2026-07-10
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40763000,2.21,2026-07-10
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",6057700,11.93,2026-07-10
00506,CHINA FOODS LIMITED,133172168,4.75,2026-07-10
00508,DINGYI GROUP INVESTMENT LIMITED,32136500,3.71,2026-07-10
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-07-10
00512,GRAND PHARMACEUTICAL GROUP LIMITED,686855142,19.34,2026-07-10
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-07-10
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",112600500,10.36,2026-07-10
00522,ASMPT LIMITED,54366932,12.96,2026-07-10
00525,GUANGSHEN RAILWAY COMPANY LIMITED,510040720,35.63,2026-07-10
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2114804000,12.72,2026-07-10
00546,FUFENG GROUP LIMITED,271054284,10.8,2026-07-10
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62295000,0.78,2026-07-10
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,382585588,51.17,2026-07-10
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,111645240,6.95,2026-07-10
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,795268870,33.25,2026-07-10
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,101426000,41.9,2026-07-10
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,120970000,8.86,2026-07-10
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57346810,1.19,2026-07-10
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,120119558,49.37,2026-07-10
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,150667600,58.82,2026-07-10
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1560994270,30.99,2026-07-10
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1120329227,55.36,2026-07-10
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-07-10
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365748000,9.82,2026-07-10
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-07-10
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,794129247,44.3,2026-07-10
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,311139500,17.02,2026-07-10
00588,BEIJING NORTH STAR COMPANY LIMITED,307534000,43.48,2026-07-10
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,36045832,6.13,2026-07-10
00598,SINOTRANS LIMITED,959342789,47.57,2026-07-10
00604,SHENZHEN INVESTMENT LIMITED,329027843,3.69,2026-07-10
00607,FULLSHARE HOLDINGS LIMITED,33799550,5.3,2026-07-10
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-07-10
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,133608317,4.06,2026-07-10
00636,KLN LOGISTICS GROUP LIMITED,42542002,2.35,2026-07-10
00638,FIBOCOM WIRELESS INC.,39909200,29.54,2026-07-10
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,625680954,12.28,2026-07-10
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197444000,2.65,2026-07-10
00656,FOSUN INTERNATIONAL LIMITED,1201731718,14.76,2026-07-10
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91917000,5.61,2026-07-10
00659,CTF SERVICES LIMITED,13668147,0.29,2026-07-10
00666,"REPT BATTERO ENERGY CO., LTD.",98922200,10.57,2026-07-10
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,234706439,10.57,2026-07-10
00669,TECHTRONIC INDUSTRIES CO. LTD.,11240488,0.6,2026-07-10
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,553473834,10.93,2026-07-10
00683,KERRY PROPERTIES LIMITED,54478333,3.74,2026-07-10
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14021800,0.62,2026-07-10
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-07-10
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,948271623,8.66,2026-07-10
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-07-10
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,350278000,18.63,2026-07-10
00696,TRAVELSKY TECHNOLOGY LIMITED,277391825,29.73,2026-07-10
00697,SHOUCHENG HOLDINGS LIMITED,1739075892,20.69,2026-07-10
00698,TONGDA GROUP HOLDINGS LIMITED,991900,0.5,2026-07-10
00699,NINGBO JOYSON ELECTRONIC CORP.,39965500,25.76,2026-07-10
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1075356456,11.82,2026-07-10
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-07-10
00710,BOE VARITRONIX LIMITED,51609000,6.51,2026-07-10
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-07-10
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,73856100,37.86,2026-07-10
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12036000,0.54,2026-07-10
00728,CHINA TELECOM CORPORATION LIMITED,9866466530,71.08,2026-07-10
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,145642000,4.93,2026-07-10
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-07-10
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55440000,3.53,2026-07-10
00751,SKYWORTH GROUP LIMITED,55421324,2.92,2026-07-10
00753,AIR CHINA LIMITED,768734603,15.51,2026-07-10
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-07-10
00762,CHINA UNICOM (HONG KONG) LIMITED,3830625358,12.51,2026-07-10
00763,ZTE CORPORATION,383107606,50.7,2026-07-10
00772,CHINA LITERATURE LIMITED,198546835,19.43,2026-07-10
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-07-10
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,32286500,6.06,2026-07-10
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,244912248,10.39,2026-07-10
00788,CHINA TOWER CORPORATION LIMITED,1007410442,21.58,2026-07-10
00799,IGG INC,48314100,4.1,2026-07-10
00800,WERIDE INC.,3505400,0.33,2026-07-10
00806,VALUE PARTNERS GROUP LIMITED,81575000,4.46,2026-07-10
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",256387014,58.01,2026-07-10
00813,SHIMAO GROUP HOLDINGS LIMITED,72651204,0.73,2026-07-10
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3650157,0.39,2026-07-10
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2667641283,19.73,2026-07-10
00819,TIANNENG POWER INTERNATIONAL LIMITED,254388272,22.58,2026-07-10
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,527278174,19.34,2026-07-10
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91744000,2.83,2026-07-10
00832,CENTRAL CHINA REAL ESTATE LIMITED,119213004,3.92,2026-07-10
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1207871049,23.33,2026-07-10
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,448990612,16.03,2026-07-10
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-07-10
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3355000,0.05,2026-07-10
00853,MICROPORT SCIENTIFIC CORPORATION,906358214,47.26,2026-07-10
00855,CHINA WATER AFFAIRS GROUP LIMITED,365052100,22.35,2026-07-10
00856,VSTECS HOLDINGS LIMITED,80896000,5.62,2026-07-10
00857,PETROCHINA COMPANY LIMITED,8353931097,39.58,2026-07-10
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-07-10
00861,DIGITAL CHINA HOLDINGS LIMITED,697931650,41.69,2026-07-10
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,463900738,19.01,2026-07-10
00868,XINYI GLASS HOLDINGS LIMITED,566415696,12.79,2026-07-10
00873,SHIMAO SERVICES HOLDINGS LIMITED,316937000,12.83,2026-07-10
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",125888211,57.23,2026-07-10
00880,SJM HOLDINGS LIMITED,543325043,7.64,2026-07-10
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,232022438,9.72,2026-07-10
00883,CNOOC LIMITED -HKD TRADED SHARES,10524762843,22.13,2026-07-10
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1468690416,8.08,2026-07-10
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,97917400,48.91,2026-07-10
00902,"HUANENG POWER INTERNATIONAL, INC.",2657503898,56.53,2026-07-10
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,146167000,7.64,2026-07-10
00911,QIANHAI HEALTH HOLDINGS LIMITED,6964825,4.1,2026-07-10
00914,ANHUI CONCH CEMENT COMPANY LIMITED,261193537,20.09,2026-07-10
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1909993502,57.56,2026-07-10
00917,QUNABOX GROUP LIMITED,48398433,18.26,2026-07-10
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",55948115,12.17,2026-07-10
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73677000,0.89,2026-07-10
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-07-10
00934,SINOPEC KANTONS HOLDINGS LIMITED,293661231,11.81,2026-07-10
00939,CHINA CONSTRUCTION BANK CORPORATION,36468889896,15.16,2026-07-10
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2896435717,13.35,2026-07-10
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-07-10
00951,CHAOWEI POWER HOLDINGS LIMITED,90858000,8.22,2026-07-10
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1286371639,59.94,2026-07-10
00960,LONGFOR GROUP HOLDINGS LIMITED,864405841,12.17,2026-07-10
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,546759491,15.2,2026-07-10
00968,XINYI SOLAR HOLDINGS LIMITED,1375518185,15.03,2026-07-10
00975,MONGOLIAN MINING CORPORATION,100026893,9.66,2026-07-10
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-07-10
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-07-10
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2570431421,30.02,2026-07-10
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-07-10
00990,DEEP SOURCE HOLDINGS LIMITED,1773340000,11.97,2026-07-10
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",968923273,15.85,2026-07-10
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1038005599,8.36,2026-07-10
00995,ANHUI EXPRESSWAY COMPANY LIMITED,253424307,46.66,2026-07-10
00998,CHINA CITIC BANK CORPORATION LIMITED,4355034108,29.25,2026-07-10
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,46451669,3.94,2026-07-10
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,801175350,18.45,2026-07-10
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-07-10
01030,SEAZEN GROUP LIMITED,1647306152,22.67,2026-07-10
01033,SINOPEC OILFIELD SERVICE CORPORATION,1238468000,22.88,2026-07-10
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,147286950,5.84,2026-07-10
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,79953000,6.87,2026-07-10
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,383058000,22.89,2026-07-10
01053,CHONGQING IRON & STEEL COMPANY LIMITED,144090000,26.77,2026-07-10
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,745134347,16.03,2026-07-10
01057,ZHEJIANG SHIBAO COMPANY LIMITED,114464680,52.8,2026-07-10
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7774337258,25.92,2026-07-10
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,234650100,69.0,2026-07-10
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,587690241,12.99,2026-07-10
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-07-10
01070,TCL ELECTRONICS HOLDINGS LIMITED,298576842,11.84,2026-07-10
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1033577036,60.18,2026-07-10
01072,DONGFANG ELECTRIC CORPORATION LIMITED,71941395,17.63,2026-07-10
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",287600,0.27,2026-07-10
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,527150027,14.35,2026-07-10
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-07-10
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2371840388,70.22,2026-07-10
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3098431495,26.88,2026-07-10
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-07-10
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-07-10
01099,SINOPHARM GROUP CO. LTD.,344900810,25.69,2026-07-10
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,172566000,69.02,2026-07-10
01109,CHINA RESOURCES LAND LIMITED,1025817034,14.37,2026-07-10
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,86341599,13.36,2026-07-10
01113,CK ASSET HOLDINGS LIMITED,46120079,1.3,2026-07-10
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1065830000,21.11,2026-07-10
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-07-10
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1371921933,17.32,2026-07-10
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,226382900,10.96,2026-07-10
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-07-10
01128,"WYNN MACAU, LIMITED",114192000,2.16,2026-07-10
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2396234,0.29,2026-07-10
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",585910570,45.2,2026-07-10
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-07-10
01141,CMBC CAPITAL HOLDINGS LIMITED,30409000,2.76,2026-07-10
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",500234774,32.22,2026-07-10
01164,CGN MINING COMPANY LIMITED,1108174286,14.57,2026-07-10
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-07-10
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33684300,4.24,2026-07-10
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1813776156,44.5,2026-07-10
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1058000000,11.95,2026-07-10
01177,SINO BIOPHARMACEUTICAL LIMITED,3014696595,16.11,2026-07-10
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1080085767,52.01,2026-07-10
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",6054900,22.41,2026-07-10
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-07-10
01193,CHINA RESOURCES GAS GROUP LIMITED,489763395,21.15,2026-07-10
01196,REALORD TECHNOLOGY COMPANY LIMITED,182828000,12.67,2026-07-10
01199,COSCO SHIPPING PORTS LIMITED,355066060,8.83,2026-07-10
01205,CITIC RESOURCES HOLDINGS LIMITED,64814100,0.81,2026-07-10
01208,MMG LIMITED,1084742664,8.44,2026-07-10
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,220400337,9.65,2026-07-10
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,369302989,10.01,2026-07-10
01233,TIMES CHINA HOLDINGS LIMITED,112713791,3.76,2026-07-10
01234,CHINA LILANG LIMITED,104515000,8.71,2026-07-10
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,397852000,9.6,2026-07-10
01244,3D MEDICINES INC.,17101000,6.61,2026-07-10
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13005800,0.56,2026-07-10
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-07-10
01257,CHINA EVERBRIGHT GREENTECH LIMITED,233370100,11.29,2026-07-10
