code,name,shareholding,pct,date
00267,CITIC LIMITED,1434466145,4.92,2025-11-24
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,978994047,27.57,2025-11-24
00270,GUANGDONG INVESTMENT LIMITED,518177478,7.92,2025-11-24
00272,SHUI ON LAND LIMITED,946116500,11.78,2025-11-24
00279,ARTA TECHFIN CORPORATION LIMITED,13914350,1.09,2025-11-24
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,252712274,11.21,2025-11-24
00288,WH GROUP LIMITED,619091478,4.81,2025-11-24
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,212236653,6.53,2025-11-24
00293,CATHAY PACIFIC AIRWAYS LTD,101676000,1.5,2025-11-24
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2025-11-24
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,526621,0.04,2025-11-24
00297,SINOFERT HOLDINGS LIMITED,1762184200,25.07,2025-11-24
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-11-24
00300,"MIDEA GROUP CO., LTD.",114316839,17.55,2025-11-24
00302,CMGE TECHNOLOGY GROUP LIMITED,201670200,6.72,2025-11-24
00303,VTECH HOLDINGS LIMITED,14018437,5.53,2025-11-24
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,347437829,6.27,2025-11-24
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",140101600,18.3,2025-11-24
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,710034,0.06,2025-11-24
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,23015600,3.47,2025-11-24
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,136466200,23.04,2025-11-24
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2025-11-24
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,274559923,4.86,2025-11-24
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,286924000,16.55,2025-11-24
00325,BLOKS GROUP LIMITED,16379753,6.56,2025-11-24
00327,PAX GLOBAL TECHNOLOGY LIMITED,60803000,5.73,2025-11-24
00330,ESPRIT HOLDINGS LIMITED,538565,0.18,2025-11-24
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,655897707,20.3,2025-11-24
00337,GREENLAND HONG KONG HOLDINGS LIMITED,61233000,2.19,2025-11-24
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1071382000,33.33,2025-11-24
00341,CAFE DE CORAL HOLDINGS LTD,29646000,5.1,2025-11-24
00345,VITASOY INTERNATIONAL HOLDINGS LTD,32068000,3.06,2025-11-24
00347,ANGANG STEEL COMPANY LIMITED,169808400,12.02,2025-11-24
00354,CHINASOFT INTERNATIONAL LIMITED,894835921,32.75,2025-11-24
00358,JIANGXI COPPER COMPANY LIMITED,318191023,22.93,2025-11-24
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,69078301,6.35,2025-11-24
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1764051967,17.55,2025-11-24
00384,CHINA GAS HOLDINGS LIMITED,1111711154,20.39,2025-11-24
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6607865523,27.58,2025-11-24
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,69545692,5.47,2025-11-24
00390,CHINA RAILWAY GROUP LIMITED,1307127418,31.05,2025-11-24
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,260190009,20.67,2025-11-24
00400,"INGDAN, INC.",20772000,1.25,2025-11-24
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,155903,0.0,2025-11-24
00410,SOHO CHINA LIMITED,734417510,14.11,2025-11-24
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,976225500,16.21,2025-11-24
00419,HONY MEDIA GROUP,99270000,0.69,2025-11-24
00425,MINTH GROUP LIMITED,288694467,24.51,2025-11-24
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47898,0.0,2025-11-24
00439,KUANGCHI SCIENCE LIMITED,16733400,2.71,2025-11-24
00440,DAH SING FINANCIAL HOLDINGS LTD,7684800,2.4,2025-11-24
00451,GCL NEW ENERGY HOLDINGS LIMITED,20777712,1.33,2025-11-24
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1279389107,13.7,2025-11-24
00467,UNITED ENERGY GROUP LIMITED,1204346000,4.62,2025-11-24
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-11-24
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-11-24
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-11-24
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1157871499,46.45,2025-11-24
00493,GOME RETAIL HOLDINGS LIMITED,22449489000,46.86,2025-11-24
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41577000,2.26,2025-11-24
00506,CHINA FOODS LIMITED,49752168,1.76,2025-11-24
00508,DINGYI GROUP INVESTMENT LIMITED,33223500,3.9,2025-11-24
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-11-24
00512,GRAND PHARMACEUTICAL GROUP LIMITED,639442060,18.0,2025-11-24
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-11-24
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",134845500,12.41,2025-11-24
00522,ASMPT LIMITED,26129473,6.26,2025-11-24
00525,GUANGSHEN RAILWAY COMPANY LIMITED,533430147,37.26,2025-11-24
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2256114000,13.57,2025-11-24
00546,FUFENG GROUP LIMITED,188150403,7.49,2025-11-24
00547,DIGITAL DOMAIN HOLDINGS LIMITED,71152000,0.89,2025-11-24
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,339713588,45.44,2025-11-24
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,99753162,6.21,2025-11-24
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,715323675,29.9,2025-11-24
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,99994000,41.31,2025-11-24
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,147287500,10.79,2025-11-24
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58517410,1.22,2025-11-24
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,99126733,40.74,2025-11-24
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,147117200,57.43,2025-11-24
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1586422270,31.49,2025-11-24
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",850998014,42.05,2025-11-24
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-11-24
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,382312000,10.26,2025-11-24
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2025-11-24
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,764045754,42.62,2025-11-24
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,318298500,17.41,2025-11-24
00588,BEIJING NORTH STAR COMPANY LIMITED,298568000,42.22,2025-11-24
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,41045187,6.98,2025-11-24
00598,SINOTRANS LIMITED,917876673,45.52,2025-11-24
00604,SHENZHEN INVESTMENT LIMITED,278425843,3.12,2025-11-24
00607,FULLSHARE HOLDINGS LIMITED,36950500,5.8,2025-11-24
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-11-24
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,209492978,6.48,2025-11-24
00636,KLN LOGISTICS GROUP LIMITED,28043002,1.55,2025-11-24
00638,FIBOCOM WIRELESS INC.,3208600,2.36,2025-11-24
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,578631772,11.35,2025-11-24
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,290296000,3.91,2025-11-24
00656,FOSUN INTERNATIONAL LIMITED,974742462,11.93,2025-11-24
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95785000,5.85,2025-11-24
00659,CTF SERVICES LIMITED,1151731,0.02,2025-11-24
00666,"REPT BATTERO ENERGY CO., LTD.",106732000,11.41,2025-11-24
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,172151814,7.77,2025-11-24
00669,TECHTRONIC INDUSTRIES CO. LTD.,21287368,1.15,2025-11-24
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,789064905,15.57,2025-11-24
00683,KERRY PROPERTIES LIMITED,78382629,5.39,2025-11-24
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14430000,0.64,2025-11-24
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2025-11-24
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,599630175,5.47,2025-11-24
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-11-24
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,522631141,27.79,2025-11-24
00696,TRAVELSKY TECHNOLOGY LIMITED,367653238,39.42,2025-11-24
00697,SHOUCHENG HOLDINGS LIMITED,1626005139,19.43,2025-11-24
00698,TONGDA GROUP HOLDINGS LIMITED,1042300,0.53,2025-11-24
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1011557876,11.06,2025-11-24
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-11-24
00710,BOE VARITRONIX LIMITED,68770000,8.68,2025-11-24
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-11-24
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,78948100,40.47,2025-11-24
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2025-11-24
00728,CHINA TELECOM CORPORATION LIMITED,10054109582,72.44,2025-11-24
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,156420000,5.15,2025-11-24
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-11-24
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,67602500,4.31,2025-11-24
00751,SKYWORTH GROUP LIMITED,106227473,5.6,2025-11-24
00753,AIR CHINA LIMITED,1073245877,21.64,2025-11-24
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,207946674,5.47,2025-11-24
00762,CHINA UNICOM (HONG KONG) LIMITED,4508359903,14.72,2025-11-24
00763,ZTE CORPORATION,374325864,49.54,2025-11-24
00772,CHINA LITERATURE LIMITED,181735845,17.78,2025-11-24
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55112200,0.57,2025-11-24
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,58212600,10.95,2025-11-24
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,308971307,13.15,2025-11-24
00788,CHINA TOWER CORPORATION LIMITED,869891935,18.63,2025-11-24
00799,IGG INC,56857100,4.83,2025-11-24
00806,VALUE PARTNERS GROUP LIMITED,111377000,6.09,2025-11-24
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",229591364,51.94,2025-11-24
00813,SHIMAO GROUP HOLDINGS LIMITED,83059204,0.95,2025-11-24
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4023014,0.43,2025-11-24
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2304695406,17.04,2025-11-24
00819,TIANNENG POWER INTERNATIONAL LIMITED,333414272,29.6,2025-11-24
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,662534131,24.3,2025-11-24
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94248000,2.91,2025-11-24
00832,CENTRAL CHINA REAL ESTATE LIMITED,130253004,4.28,2025-11-24
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1205175038,23.27,2025-11-24
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,443687532,15.84,2025-11-24
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-11-24
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-11-24
00853,MICROPORT SCIENTIFIC CORPORATION,892745948,46.66,2025-11-24
00855,CHINA WATER AFFAIRS GROUP LIMITED,356544477,21.83,2025-11-24
00856,VSTECS HOLDINGS LIMITED,98890000,6.87,2025-11-24
00857,PETROCHINA COMPANY LIMITED,7474260138,35.41,2025-11-24
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-11-24
00861,DIGITAL CHINA HOLDINGS LIMITED,702441400,41.96,2025-11-24
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,501664477,20.55,2025-11-24
00868,XINYI GLASS HOLDINGS LIMITED,461544264,10.42,2025-11-24
00873,SHIMAO SERVICES HOLDINGS LIMITED,340444000,13.79,2025-11-24
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",125899828,57.24,2025-11-24
00880,SJM HOLDINGS LIMITED,639367043,8.99,2025-11-24
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,121934865,5.1,2025-11-24
00883,CNOOC LIMITED -HKD TRADED SHARES,10271710574,21.6,2025-11-24
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1646672408,15.66,2025-11-24
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,86247200,43.08,2025-11-24
00902,"HUANENG POWER INTERNATIONAL, INC.",2134058496,45.39,2025-11-24
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,288327632,14.89,2025-11-24
00911,QIANHAI HEALTH HOLDINGS LIMITED,7478150,4.41,2025-11-24
00914,ANHUI CONCH CEMENT COMPANY LIMITED,132900672,10.21,2025-11-24
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1791898313,54.0,2025-11-24
00917,QUNABOX GROUP LIMITED,21902733,8.23,2025-11-24
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",58874521,12.8,2025-11-24
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,76067000,1.02,2025-11-24
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-11-24
00934,SINOPEC KANTONS HOLDINGS LIMITED,263777337,10.6,2025-11-24
00939,CHINA CONSTRUCTION BANK CORPORATION,33873984174,14.08,2025-11-24
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3099552371,14.32,2025-11-24
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-11-24
00951,CHAOWEI POWER HOLDINGS LIMITED,91121000,8.25,2025-11-24
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1230782279,57.35,2025-11-24
00960,LONGFOR GROUP HOLDINGS LIMITED,700050714,9.93,2025-11-24
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,702141792,19.52,2025-11-24
00968,XINYI SOLAR HOLDINGS LIMITED,1643079649,17.95,2025-11-24
00975,MONGOLIAN MINING CORPORATION,113243134,10.86,2025-11-24
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-11-24
00978,CHINA MERCHANTS LAND LIMITED,117914000,2.4,2025-11-24
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2428017208,30.34,2025-11-24
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-11-24
00990,DEEP SOURCE HOLDINGS LIMITED,1477740000,10.34,2025-11-24
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",873137273,14.28,2025-11-24
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,902796633,7.27,2025-11-24
00995,ANHUI EXPRESSWAY COMPANY LIMITED,226447519,41.7,2025-11-24
00998,CHINA CITIC BANK CORPORATION LIMITED,4509662400,30.29,2025-11-24
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,74122669,6.29,2025-11-24
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,685755983,15.86,2025-11-24
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,52976000,2.55,2025-11-24
01030,SEAZEN GROUP LIMITED,1383890143,19.57,2025-11-24
01033,SINOPEC OILFIELD SERVICE CORPORATION,829578000,15.33,2025-11-24
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,115855500,4.59,2025-11-24
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,86454290,7.43,2025-11-24
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,361072000,21.57,2025-11-24
01053,CHONGQING IRON & STEEL COMPANY LIMITED,144318000,26.81,2025-11-24
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1025408456,22.07,2025-11-24
01057,ZHEJIANG SHIBAO COMPANY LIMITED,119597000,55.16,2025-11-24
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7359105525,24.62,2025-11-24
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,225240100,66.24,2025-11-24
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,450325419,9.95,2025-11-24
01068,CHINA YURUN FOOD GROUP LIMITED,13713000,0.75,2025-11-24
01070,TCL ELECTRONICS HOLDINGS LIMITED,337769233,13.39,2025-11-24
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,838720804,48.83,2025-11-24
01072,DONGFANG ELECTRIC CORPORATION LIMITED,109630229,26.86,2025-11-24
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,491841195,13.39,2025-11-24
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-11-24
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2280086509,67.5,2025-11-24
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3111244509,26.99,2025-11-24
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-11-24
01098,ROAD KING INFRASTRUCTURE LIMITED,3496000,0.46,2025-11-24
01099,SINOPHARM GROUP CO. LTD.,469086276,34.95,2025-11-24
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169230000,67.69,2025-11-24
01109,CHINA RESOURCES LAND LIMITED,744615143,10.44,2025-11-24
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,101971180,15.79,2025-11-24
01113,CK ASSET HOLDINGS LIMITED,118363883,3.37,2025-11-24
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,993348000,19.67,2025-11-24
01115,TIBET WATER RESOURCES LTD.,67231665,1.4,2025-11-24
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1103097000,13.93,2025-11-24
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,263580100,12.75,2025-11-24
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30140000,1.55,2025-11-24
01128,"WYNN MACAU, LIMITED",118448400,2.24,2025-11-24
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2795234,0.34,2025-11-24
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",881846518,68.03,2025-11-24
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2025-11-24
01141,CMBC CAPITAL HOLDINGS LIMITED,60819000,5.53,2025-11-24
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",506853170,32.63,2025-11-24
01164,CGN MINING COMPANY LIMITED,1244065000,16.36,2025-11-24
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2025-11-24
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",37785000,4.76,2025-11-24
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1800482752,44.16,2025-11-24
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1198278000,13.53,2025-11-24
01177,SINO BIOPHARMACEUTICAL LIMITED,2998996193,15.97,2025-11-24
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1112717064,53.58,2025-11-24
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-11-24
01193,CHINA RESOURCES GAS GROUP LIMITED,430285077,18.58,2025-11-24
01196,REALORD GROUP HOLDINGS LIMITED,169228000,11.72,2025-11-24
01199,COSCO SHIPPING PORTS LIMITED,303877667,7.66,2025-11-24
01205,CITIC RESOURCES HOLDINGS LIMITED,74524100,0.94,2025-11-24
01208,MMG LIMITED,1441056294,11.86,2025-11-24
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,174390710,7.63,2025-11-24
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,308502684,8.36,2025-11-24
01233,TIMES CHINA HOLDINGS LIMITED,120877998,5.75,2025-11-24
01234,CHINA LILANG LIMITED,106924000,8.92,2025-11-24
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,415416000,10.02,2025-11-24
01244,3D MEDICINES INC.,17557000,6.79,2025-11-24
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14038400,0.62,2025-11-24
01257,CHINA EVERBRIGHT GREENTECH LIMITED,242880100,11.75,2025-11-24
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,563164883,14.43,2025-11-24
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39434000,2.92,2025-11-24
01269,CHINA FIRST CAPITAL GROUP LIMITED,246237800,13.31,2025-11-24
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,445086,0.0,2025-11-24
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",50277100,19.52,2025-11-24
