code,name,shareholding,pct,date
01269,CHINA FIRST CAPITAL GROUP LIMITED,234460200,12.68,2026-05-28
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,653949,0.01,2026-05-28
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",41556300,16.14,2026-05-28
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",69648874,26.97,2026-05-28
01277,KINETIC DEVELOPMENT GROUP LIMITED,360080903,4.26,2026-05-28
01282,RENZE HARVEST INTERNATIONAL LIMITED,394289400,7.87,2026-05-28
01288,AGRICULTURAL BANK OF CHINA LIMITED,15420634675,50.16,2026-05-28
01293,GRAND BAOXIN AUTO GROUP LIMITED,14748508,0.51,2026-05-28
01299,AIA GROUP LIMITED -HKD TRADED SHARES,268832070,2.56,2026-05-28
01302,LIFETECH SCIENTIFIC CORPORATION,1758308200,37.95,2026-05-28
01304,"FORTIOR TECHNOLOGY (SHENZHEN) CO., LTD.",7912531,36.7,2026-05-28
01308,SITC INTERNATIONAL HOLDINGS COMPANY LIMITED,145542538,5.35,2026-05-28
01310,HKBN LTD.,31786000,2.14,2026-05-28
01313,CHINA RESOURCES BUILDING MATERIALS TECHNOLOGY HOLDINGS LIMITED,455798000,6.52,2026-05-28
01315,GREEN ECONOMY DEVELOPMENT LIMITED,19915645,3.19,2026-05-28
01316,NEXTEER AUTOMOTIVE GROUP LIMITED,290247951,11.55,2026-05-28
01317,CHINA MAPLE LEAF EDUCATIONAL SYSTEMS LIMITED,598696200,20.7,2026-05-28
01318,"MAO GEPING COSMETICS CO., LTD.",68737602,14.02,2026-05-28
01330,"DYNAGREEN ENVIRONMENTAL PROTECTION GROUP CO., LTD",284020320,70.23,2026-05-28
01333,"BRETON TECHNOLOGY CO., LTD.",20623600,5.76,2026-05-28
01336,NEW CHINA LIFE INSURANCE COMPANY LTD.,510962818,49.4,2026-05-28
01339,"PEOPLE'S INSURANCE COMPANY (GROUP) OF CHINA LIMITED, THE",2443967531,28.0,2026-05-28
01341,HAO TIAN INTERNATIONAL CONSTRUCTION INVESTMENT GROUP LIMITED,6717808000,60.53,2026-05-28
01347,HUA HONG SEMICONDUCTOR LIMITED,371157629,21.35,2026-05-28
01349,"SHANGHAI FUDAN-ZHANGJIANG BIO-PHARMACEUTICAL CO., LTD.",138188100,42.38,2026-05-28
01357,"MEITU, INC.",1448846781,31.58,2026-05-28
01359,"CHINA CINDA ASSET MANAGEMENT CO., LTD.",5710505500,42.08,2026-05-28
01361,361 DEGREES INTERNATIONAL LIMITED,367699000,16.95,2026-05-28
01364,GUMING HOLDINGS LIMITED,126299221,5.3,2026-05-28
01368,XTEP INTERNATIONAL HOLDINGS LIMITED,469211400,16.72,2026-05-28
01375,"CENTRAL CHINA SECURITIES CO., LTD.",706362000,59.08,2026-05-28
01378,CHINA HONGQIAO GROUP LIMITED,1032430614,10.5,2026-05-28
01382,PACIFIC TEXTILES HOLDINGS LIMITED,21941000,1.58,2026-05-28
01384,"DEEPEXI TECHNOLOGY CO., LTD.",14613600,4.46,2026-05-28
01385,SHANGHAI FUDAN MICROELECTRONICS GROUP COMPANY LIMITED,76101183,26.76,2026-05-28
01398,INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED,36604969807,42.16,2026-05-28
01405,DPC DASH LTD,13820924,10.5,2026-05-28
01415,COWELL E HOLDINGS INC.,111292213,12.8,2026-05-28
01428,BRIGHT SMART SECURITIES & COMMODITIES GROUP LIMITED,167798000,9.88,2026-05-28
01432,CHINA SHENGMU ORGANIC MILK LIMITED,55891000,0.66,2026-05-28
01448,FU SHOU YUAN INTERNATIONAL GROUP LIMITED,597208000,25.73,2026-05-28
01456,GUOLIAN MINSHENG SECURITIES COMPANY LIMITED,255932000,57.81,2026-05-28
01458,ZHOU HEI YA INTERNATIONAL HOLDINGS COMPANY LIMITED,160130000,7.57,2026-05-28
01468,JAKOTA CAPITAL (HOLDING) GROUP,873804863,41.92,2026-05-28
01475,NISSIN FOODS COMPANY LIMITED,194100,0.01,2026-05-28
01477,OCUMENSION THERAPEUTICS,59197500,7.07,2026-05-28
01478,Q TECHNOLOGY (GROUP) COMPANY LIMITED,81214278,6.79,2026-05-28
01508,CHINA REINSURANCE (GROUP) CORPORATION,542272000,8.11,2026-05-28
01513,LIVZON PHARMACEUTICAL GROUP INC.,69644391,23.22,2026-05-28
01515,CHINA RESOURCES MEDICAL HOLDINGS COMPANY LIMITED,321872100,24.81,2026-05-28
01516,SUNAC SERVICES HOLDINGS LIMITED,682596963,22.53,2026-05-28
01519,J&T GLOBAL EXPRESS LIMITED,678519438,7.58,2026-05-28
01521,FRONTAGE HOLDINGS CORPORATION,388796000,19.07,2026-05-28
01528,RED STAR MACALLINE GROUP CORPORATION LTD.,417618428,56.33,2026-05-28
01530,3SBIO INC.,1070699413,42.18,2026-05-28
01541,IMMUNEONCO BIOPHARMACEUTICALS (SHANGHAI) INC.,25545600,6.07,2026-05-28
01548,GENSCRIPT BIOTECH CORPORATION,600379657,27.42,2026-05-28
01551,"GUANGZHOU RURAL COMMERCIAL BANK CO., LTD",2414000,0.09,2026-05-28
01563,ALLIANCE INTERNATIONAL EDUCATION LEASING HOLDINGS LIMITED,283232000,16.74,2026-05-28
01569,MINSHENG EDUCATION GROUP COMPANY LIMITED,61032000,1.44,2026-05-28
01578,"BANK OF TIANJIN CO., LTD.",28500,0.0,2026-05-28
01579,YIHAI INTERNATIONAL HOLDING LTD.,203126113,19.59,2026-05-28
01583,QINQIN FOODSTUFFS GROUP (CAYMAN) COMPANY LIMITED,7100,0.0,2026-05-28
01585,YADEA GROUP HOLDINGS LTD.,188456145,6.05,2026-05-28
01600,TIAN LUN GAS HOLDINGS LIMITED,4679500,0.47,2026-05-28
01606,"CHINA DEVELOPMENT BANK FINANCIAL LEASING CO., LTD.",40000,0.0,2026-05-28
01608,VPOWER GROUP INTERNATIONAL HOLDINGS LIMITED,9091676,0.13,2026-05-28
01610,COFCO JOYCOME FOODS LIMITED,1740044994,37.97,2026-05-28
01618,METALLURGICAL CORPORATION OF CHINA LTD.,1054390000,36.72,2026-05-28
01622,REDCO PROPERTIES GROUP LIMITED,198038000,5.57,2026-05-28
01628,YUZHOU GROUP HOLDINGS COMPANY LIMITED,26794181,1.8,2026-05-28
01635,"SHANGHAI DAZHONG PUBLIC UTILITIES (GROUP) CO., LTD.",391464000,73.34,2026-05-28
01636,CHINA METAL RESOURCES UTILIZATION LIMITED,3400800,0.75,2026-05-28
01638,KAISA GROUP HOLDINGS LTD.,848078843,8.3,2026-05-28
01658,"POSTAL SAVINGS BANK OF CHINA CO., LTD.",6081821191,30.62,2026-05-28
01661,CHINA FRONTIER TECHNOLOGY GROUP,162100,0.08,2026-05-28
01666,TONG REN TANG TECHNOLOGIES CO LTD,47579000,7.56,2026-05-28
01668,CHINA SOUTH CITY HOLDINGS LIMITED,1218345544,10.64,2026-05-28
01675,ASIAINFO TECHNOLOGIES LIMITED,112036000,11.91,2026-05-28
01680,MACAU LEGEND DEVELOPMENT LIMITED,4452450,0.47,2026-05-28
01681,CONSUN PHARMACEUTICAL GROUP LIMITED,30340000,3.6,2026-05-28
01685,BOER POWER HOLDINGS LIMITED,661000,0.08,2026-05-28
01686,SUNEVISION HOLDINGS LIMITED,99756794,4.21,2026-05-28
01691,JS GLOBAL LIFESTYLE COMPANY LIMITED,180429500,5.19,2026-05-28
01709,DL HOLDINGS GROUP LIMITED,531065100,25.9,2026-05-28
01717,AUSNUTRIA DAIRY CORPORATION LTD,11422000,0.63,2026-05-28
01725,CHINA STRATEGIC TECHNOLOGY GROUP LIMITED,49573600,6.04,2026-05-28
01728,CHINA ZHENGTONG AUTO SERVICES HOLDINGS LIMITED,93466800,0.92,2026-05-28
01729,TIME INTERCONNECT TECHNOLOGY LIMITED,220444431,9.86,2026-05-28
01735,CENTRAL NEW ENERGY HOLDING GROUP LIMITED,188865401,4.47,2026-05-28
01755,"S-ENJOY SERVICE GROUP CO., LIMITED",52595000,6.03,2026-05-28
01765,"XJ INTERNATIONAL HOLDINGS CO., LTD.",2391363003,27.56,2026-05-28
01766,CRRC CORPORATION LIMITED,1709525049,39.1,2026-05-28
01769,SCHOLAR EDUCATION GROUP,6851000,1.01,2026-05-28
01772,"GANFENG LITHIUM GROUP CO., LTD.",113573610,23.5,2026-05-28
01773,TIANLI INTERNATIONAL HOLDINGS LIMITED,426219315,20.2,2026-05-28
01776,"GF SECURITIES CO., LTD.",1038895255,54.07,2026-05-28
01777,"FANTASIA HOLDINGS GROUP CO., LIMITED",170794500,2.95,2026-05-28
01778,"COLOUR LIFE SERVICES GROUP CO., LIMITED",46032117,2.47,2026-05-28
01783,ENVISION GREENWISE HOLDINGS LIMITED,89511000,3.09,2026-05-28
01787,"SHANDONG GOLD MINING CO., LTD.",522905161,52.52,2026-05-28
01788,GUOTAI JUNAN INTERNATIONAL HOLDINGS LIMITED,1675126110,17.57,2026-05-28
01789,AK MEDICAL HOLDINGS LIMITED,271974664,,2026-05-28
01797,EAST BUY HOLDING LIMITED,294566069,27.78,2026-05-28
01798,"CHINA DATANG CORPORATION RENEWABLE POWER CO., LIMITED",1119034200,44.73,2026-05-28
01799,"XINTE ENERGY CO., LTD.",140846800,37.43,2026-05-28
01800,CHINA COMMUNICATIONS CONSTRUCTION COMPANY LIMITED,2042205850,46.21,2026-05-28
01801,"INNOVENT BIOLOGICS, INC.",516426467,29.7,2026-05-28
01810,XIAOMI CORPORATION -HKD TRADED SHARES,5290868517,20.47,2026-05-28
01811,"CGN NEW ENERGY HOLDINGS CO., LTD.",672941541,15.68,2026-05-28
01812,SHANDONG CHENMING PAPER HOLDINGS LIMITED,197864950,37.44,2026-05-28
01813,KWG GROUP HOLDINGS LIMITED,222043271,6.48,2026-05-28
01816,"CGN POWER CO., LTD",5684140603,50.9,2026-05-28
01817,MULSANNE GROUP HOLDING LIMITED,616000,0.06,2026-05-28
01818,ZHAOJIN MINING INDUSTRY COMPANY LIMITED,744135898,25.82,2026-05-28
01828,FWD GROUP HOLDINGS LIMITED,1683100,0.13,2026-05-28
01833,PING AN HEALTHCARE AND TECHNOLOGY COMPANY LIMITED,452906034,20.94,2026-05-28
01836,STELLA INTERNATIONAL HOLDINGS LIMITED,47286500,5.6,2026-05-28
01848,CHINA AIRCRAFT LEASING GROUP HOLDINGS LIMITED,3148223,0.42,2026-05-28
01855,ZONQING ENVIRONMENTAL LIMITED,89136000,10.8,2026-05-28
01858,"BEIJING CHUNLIZHENGDA MEDICAL INSTRUMENTS CO., LTD.",42161468,44.3,2026-05-28
01860,MOBVISTA INC.,491505519,31.21,2026-05-28
01873,VIVA BIOTECH HOLDINGS,179930000,8.44,2026-05-28
01876,BUDWEISER BREWING COMPANY APAC LIMITED,165859296,1.24,2026-05-28
01877,"SHANGHAI JUNSHI BIOSCIENCES CO., LTD.",149894615,57.57,2026-05-28
01880,CHINA TOURISM GROUP DUTY FREE CORPORATION LIMITED,41971400,33.48,2026-05-28
01882,HAITIAN INTERNATIONAL HOLDINGS LIMITED,101823000,6.37,2026-05-28
01883,CITIC TELECOM INTERNATIONAL HOLDINGS LIMITED,201476000,5.43,2026-05-28
01888,KINGBOARD LAMINATES HOLDINGS LIMITED,322884497,10.29,2026-05-28
01890,CHINA KEPEI EDUCATION GROUP LIMITED,95092200,4.71,2026-05-28
01896,MAOYAN ENTERTAINMENT,203002677,17.46,2026-05-28
01898,CHINA COAL ENERGY COMPANY LIMITED,1622192207,39.49,2026-05-28
01905,"HAITONG UNITRUST INTERNATIONAL FINANCIAL LEASING CO., LTD.",148000,0.0,2026-05-28
01907,CHINA RISUN GROUP LIMITED,502662334,11.28,2026-05-28
01908,C&D INTERNATIONAL INVESTMENT GROUP LIMITED,352040892,15.7,2026-05-28
01909,FIRE ROCK HOLDINGS LIMITED,3958255,1.63,2026-05-28
01910,SAMSONITE GROUP S.A.,37116900,2.52,2026-05-28
01911,CHINA RENAISSANCE HOLDINGS LIMITED,28557900,4.97,2026-05-28
01916,"JIANGXI BANK CO., LTD.",10562500,0.78,2026-05-28
01918,SUNAC CHINA HOLDINGS LIMITED,5612877003,,2026-05-28
01919,"COSCO SHIPPING HOLDINGS CO., LTD.",905887431,32.85,2026-05-28
01921,DALIPAL HOLDINGS LIMITED,43868000,2.77,2026-05-28
01928,SANDS CHINA LTD.,101585340,1.24,2026-05-28
01929,CHOW TAI FOOK JEWELLERY GROUP LIMITED,86904934,0.87,2026-05-28
01942,MOG DIGITECH HOLDINGS LIMITED,487092000,35.49,2026-05-28
01951,JINXIN FERTILITY GROUP LIMITED,1400095740,51.75,2026-05-28
01952,EVEREST MEDICINES LIMITED,201773409,57.03,2026-05-28
01958,BAIC MOTOR CORPORATION LIMITED,664621000,26.36,2026-05-28
01963,"BANK OF CHONGQING CO., LTD.",138056512,8.73,2026-05-28
01966,CHINA SCE GROUP HOLDINGS LIMITED,246416979,5.83,2026-05-28
01969,"CHINA CHUNLAI EDUCATION GROUP CO., LTD.",36124000,3.0,2026-05-28
01970,"IMAX CHINA HOLDING, INC.",639100,0.18,2026-05-28
01972,SWIRE PROPERTIES LIMITED,120087145,2.08,2026-05-28
01980,TIAN GE INTERACTIVE HOLDINGS LIMITED,13126000,1.18,2026-05-28
01981,CATHAY GROUP HOLDINGS INC.,8304100,0.5,2026-05-28
01988,"CHINA MINSHENG BANKING CORP., LTD.",2449732945,29.43,2026-05-28
01989,DELTON TECHNOLOGY (GUANGZHOU) INC.,8386550,18.22,2026-05-28
01995,EVER SUNSHINE SERVICES GROUP LIMITED,72346000,4.19,2026-05-28
01996,REDSUN PROPERTIES GROUP LIMITED,223257000,6.67,2026-05-28
01997,WHARF REAL ESTATE INVESTMENT COMPANY LIMITED,31793419,1.04,2026-05-28
01999,MAN WAH HOLDINGS LIMITED,603925241,15.56,2026-05-28
02001,CHINA NEW HIGHER EDUCATION GROUP LIMITED,76899103,3.89,2026-05-28
02003,VCREDIT HOLDINGS LIMITED,4600,0.0,2026-05-28
02005,SSY GROUP LIMITED,559066000,18.94,2026-05-28
02007,COUNTRY GARDEN HOLDINGS COMPANY LIMITED,8272283942,17.88,2026-05-28
02008,PHOENIX MEDIA INVESTMENT (HOLDINGS) LIMITED,11510100,2.3,2026-05-28
02009,BBMG CORPORATION,902852000,38.59,2026-05-28
02013,WEIMOB INC.,1044963000,25.27,2026-05-28
02015,LI AUTO INC.,522774586,24.15,2026-05-28
02016,"CHINA ZHESHANG BANK CO., LTD.",1829490928,30.89,2026-05-28
02018,AAC TECHNOLOGIES HOLDINGS INC.,99632243,8.31,2026-05-28
02020,ANTA SPORTS PRODUCTS LIMITED -HKD TRADED SHARES,215894679,7.71,2026-05-28
02038,FIH MOBILE LIMITED,64256520,8.14,2026-05-28
02039,"CHINA INTERNATIONAL MARINE CONTAINERS (GROUP) CO., LTD.",446308220,14.43,2026-05-28
02048,E-HOUSE (CHINA) ENTERPRISE HOLDINGS LIMITED,197876700,11.31,2026-05-28
02050,"ZHEJIANG SANHUA INTELLIGENT CONTROLS CO., LTD.",161545200,33.89,2026-05-28
02051,VALA INC.,11246500,0.68,2026-05-28
02057,ZTO EXPRESS (CAYMAN) INC.,80359111,10.43,2026-05-28
02068,CHINA ALUMINUM INTERNATIONAL ENGINEERING CORPORATION LIMITED,77297000,19.34,2026-05-28
02096,SIMCERE PHARMACEUTICAL GROUP LIMITED,340731780,13.12,2026-05-28
02097,MIXUE GROUP,10029866,6.64,2026-05-28
02098,ZALL SMART COMMERCE GROUP LTD.,12270000,0.09,2026-05-28
02099,CHINA GOLD INTERNATIONAL RESOURCES CORP. LTD.,92232720,23.25,2026-05-28
02105,"LAEKNA, INC.",31143551,6.92,2026-05-28
02111,BEST PACIFIC INTERNATIONAL HOLDINGS LIMITED,468000,0.04,2026-05-28
02121,"AINNOVATION TECHNOLOGY GROUP CO., LTD",64004500,11.35,2026-05-28
02126,JW (CAYMAN) THERAPEUTICS CO. LTD,35333500,8.47,2026-05-28
02128,CHINA LESSO GROUP HOLDINGS LIMITED,300102542,9.67,2026-05-28
02136,LIFESTYLE CHINA GROUP LIMITED,10000,0.0,2026-05-28
02137,BRII BIOSCIENCES LIMITED,141699000,19.28,2026-05-28
02138,EC HEALTHCARE,18105000,1.52,2026-05-28
02142,HBM HOLDINGS LIMITED,20237000,2.25,2026-05-28
02145,"SHANGHAI CHICMAX COSMETIC CO., LTD.",45270691,21.93,2026-05-28
02150,NAYUKI HOLDINGS LIMITED,136476000,7.98,2026-05-28
02155,MORIMATSU INTERNATIONAL HOLDINGS COMPANY LIMITED,238202877,19.12,2026-05-28
02156,"C&D PROPERTY MANAGEMENT GROUP CO., LTD",2878526,0.2,2026-05-28
02157,"LEPU BIOPHARMA CO., LTD.",540192345,29.93,2026-05-28
02158,YIDU TECH INC.,245303248,22.86,2026-05-28
02160,MICROPORT CARDIOFLOW MEDTECH CORPORATION,20347400,1.58,2026-05-28
02162,KEYMED BIOSCIENCES INC.,112650744,37.7,2026-05-28
02169,CANGGANG RAILWAY LIMITED,1628080000,40.7,2026-05-28
02171,CARSGEN THERAPEUTICS HOLDINGS LIMITED,159089938,26.39,2026-05-28
02172,MICROPORT NEUROSCIENTIFIC CORPORATION,93197369,15.92,2026-05-28
02186,LUYE PHARMA GROUP LTD.,1353492751,33.88,2026-05-28
02192,"MEDLIVE TECHNOLOGY CO., LTD.",80506911,10.86,2026-05-28
02196,"SHANGHAI FOSUN PHARMACEUTICAL (GROUP) CO., LTD.",328091964,59.43,2026-05-28
02197,"CLOVER BIOPHARMACEUTICALS, LTD.",81684000,6.28,2026-05-28
02199,REGINA MIRACLE INTERNATIONAL (HOLDINGS) LIMITED,1024000,0.08,2026-05-28
02202,"CHINA VANKE CO., LTD.",1338344574,60.64,2026-05-28
02208,"GOLDWIND SCIENCE&TECHNOLOGY CO., LTD.",289343629,37.39,2026-05-28
02218,"YANTAI NORTH ANDRE JUICE CO., LTD.",11826520,18.57,2026-05-28
02228,XTALPI HOLDINGS LIMITED,1972603220,45.83,2026-05-28
02232,CRYSTAL INTERNATIONAL GROUP LIMITED,150274136,5.26,2026-05-28
02233,WEST CHINA CEMENT LIMITED,2138560000,39.14,2026-05-28
02238,"GUANGZHOU AUTOMOBILE GROUP CO., LTD.",1730742545,61.5,2026-05-28
02246,GOGOX HOLDINGS LIMITED,770280,1.16,2026-05-28
02252,"SHANGHAI MICROPORT MEDBOT (GROUP) CO., LTD.",104926569,10.17,2026-05-28
02255,HAICHANG OCEAN PARK HOLDINGS LTD.,1593270000,12.05,2026-05-28
02257,SIRNAOMICS LTD.,2908000,2.64,2026-05-28
02259,ZIJIN GOLD INTERNATIONAL COMPANY LIMITED,67256392,2.5,2026-05-28
02268,WUXI XDC CAYMAN INC.,156158360,12.38,2026-05-28
02269,WUXI BIOLOGICS (CAYMAN) INC.,994039336,23.99,2026-05-28
02273,GUSHENGTANG HOLDINGS LIMITED,92586055,39.49,2026-05-28
02276,"SHANGHAI CONANT OPTICAL CO., LTD.",28054182,5.55,2026-05-28
02279,"YONGHE MEDICAL GROUP CO., LTD.",14743000,2.8,2026-05-28
02280,HC GROUP INC.,61085000,4.66,2026-05-28
02282,MGM CHINA HOLDINGS LIMITED,72998173,1.92,2026-05-28
02285,CHERVON HOLDINGS LIMITED,45312388,8.86,2026-05-28
02291,"LEPU SCIENTECH MEDICAL TECHNOLOGY (SHANGHAI) CO., LTD.",13852000,3.99,2026-05-28
02298,COSMO LADY (CHINA) HOLDINGS COMPANY LIMITED,3623000,0.15,2026-05-28
02313,SHENZHOU INTERNATIONAL GROUP HOLDINGS LIMITED,119665324,7.95,2026-05-28
02314,LEE & MAN PAPER MANUFACTURING LIMITED,247520286,5.75,2026-05-28
02315,"BIOCYTOGEN PHARMACEUTICALS (BEIJING) CO., LTD.",31992596,28.87,2026-05-28
02318,"PING AN INSURANCE (GROUP) COMPANY OF CHINA, LTD.-HKD TRADED SHARES",1033855158,13.87,2026-05-28
02319,CHINA MENGNIU DAIRY COMPANY LIMITED,585278025,15.08,2026-05-28
02326,NEW PROVENANCE EVERLASTING HOLDINGS LIMITED,53210000,0.24,2026-05-28
02328,PICC PROPERTY AND CASUALTY COMPANY LIMITED,2092809613,30.33,2026-05-28
02329,GLORY HEALTH INDUSTRY LIMITED,132756000,2.98,2026-05-28
02331,LI NING COMPANY LIMITED -HKD TRADED SHARES,469648282,18.16,2026-05-28
02333,GREAT WALL MOTOR COMPANY LIMITED -HKD TRADED SHARES,935258123,40.33,2026-05-28
02338,"WEICHAI POWER CO., LTD.",229846823,11.82,2026-05-28
02342,COMBA TELECOM SYSTEMS HOLDINGS LIMITED,1722000,0.05,2026-05-28
02343,PACIFIC BASIN SHIPPING LIMITED,583692405,11.29,2026-05-28
02356,DAH SING BANKING GROUP LIMITED,3615600,0.25,2026-05-28
02357,AVICHINA INDUSTRY & TECHNOLOGY COMPANY LIMITED,1165659636,18.76,2026-05-28
02359,"WUXI APPTEC CO., LTD.",67960655,13.3,2026-05-28
02362,JINCHUAN GROUP INTERNATIONAL RESOURCES CO. LTD.,1472213000,11.2,2026-05-28
02363,TONGDA HONG TAI HOLDINGS LIMITED,32925,0.01,2026-05-28
02367,"GIANT BIOGENE HOLDING CO., LTD",251200366,23.65,2026-05-28
02369,COOLPAD GROUP LIMITED,460450,0.13,2026-05-28
02378,PRUDENTIAL PLC,4612044,0.17,2026-05-28
02380,CHINA POWER INTERNATIONAL DEVELOPMENT LIMITED,2692911336,21.76,2026-05-28
02382,SUNNY OPTICAL TECHNOLOGY (GROUP) COMPANY LIMITED,176727974,16.14,2026-05-28
02386,"SINOPEC ENGINEERING (GROUP) CO., LTD.",407806421,24.76,2026-05-28
02388,BOC HONG KONG (HOLDINGS) LIMITED -HKD TRADED SHARES,387916313,3.66,2026-05-28
02400,XD INC.,136714737,27.93,2026-05-28
02402,"BEIJING SINOHYTEC CO., LTD.",13736870,30.69,2026-05-28
02407,GAUSH MEDITECH LTD,5390900,3.64,2026-05-28
02410,"TYK MEDICINES, INC",114480000,30.11,2026-05-28
02411,SHENZHEN PAGODA INDUSTRIAL (GROUP) CORPORATION LIMITED,111686500,5.57,2026-05-28
02415,MEDSCI HEALTHCARE HOLDINGS LIMITED,5540250,0.91,2026-05-28
02416,EDIANYUN LIMITED,16150500,3.0,2026-05-28
02419,DEKON FOOD AND AGRICULTURE GROUP,48986300,31.07,2026-05-28
02423,KE HOLDINGS INC.,504205131,14.42,2026-05-28
02429,BEIJING UBOX ONLINE TECHNOLOGY CORP.,170410500,17.99,2026-05-28
02431,"MINIEYE TECHNOLOGY CO., LTD",48600600,14.67,2026-05-28
02432,SHENZHEN DOBOT CORP LTD,56217200,14.26,2026-05-28
02443,AUTOSTREETS DEVELOPMENT LIMITED,109531000,13.15,2026-05-28
02453,"CONCORD HEALTHCARE GROUP CO., LTD.",79927200,25.45,2026-05-28
02460,CHINA RESOURCES BEVERAGE (HOLDINGS) COMPANY LIMITED,178186000,7.42,2026-05-28
02465,"JIANGSU LOPAL TECH. GROUP CO., LTD.",62972970,52.46,2026-05-28
02469,FENBI LTD.,444856500,19.86,2026-05-28
02473,XXF GROUP HOLDINGS LIMITED,1043697500,56.22,2026-05-28
02476,"VICTORY GIANT TECHNOLOGY (HUIZHOU) CO., LTD.",9241600,8.37,2026-05-28
02477,"WELLCELL HOLDINGS CO., LIMITED",1337074400,33.42,2026-05-28
02487,CUTIA THERAPEUTICS,6534600,1.78,2026-05-28
02493,"MABWELL (SHANGHAI) BIOSCIENCE CO., LTD.",5771800,12.24,2026-05-28
02498,"ROBOSENSE TECHNOLOGY CO., LTD",192626501,39.75,2026-05-28
02500,VENUS MEDTECH (HANGZHOU) INC.,49317600,11.18,2026-05-28
02506,"XUNFEI HEALTHCARE TECHNOLOGY CO., LTD.",5824700,7.53,2026-05-28
02507,CIRRUS AIRCRAFT LIMITED,36453521,9.95,2026-05-28
02510,T.S. LINES LIMITED,73357796,4.4,2026-05-28
02511,"HIGHTIDE THERAPEUTICS, INC.",17609500,3.07,2026-05-28
02517,"GUOQUAN FOOD (SHANGHAI) CO., LTD.",357553744,13.01,2026-05-28
02522,"JIANGXI RIMAG GROUP CO., LTD.",117243500,39.86,2026-05-28
02525,HESAI GROUP,4897320,3.1,2026-05-28
02533,BLACK SESAME INTERNATIONAL HOLDING LIMITED,246929881,34.56,2026-05-28
02550,EASOU TECHNOLOGY HOLDINGS LIMITED,99321500,21.96,2026-05-28
02555,"SICHUAN BAICHA BAIDAO INDUSTRIAL CO., LTD.",56186000,3.79,2026-05-28
02556,MARKETINGFORCE MANAGEMENT LTD,58399500,21.73,2026-05-28
02562,SYNAGISTICS LIMITED,219307000,47.67,2026-05-28
02565,"PEGBIO CO., LTD.",7259400,2.54,2026-05-28
02570,SHANGHAI REFIRE GROUP LIMITED,10626400,17.09,2026-05-28
02575,"XUANZHU BIOPHARMACEUTICAL CO., LTD.",6114000,1.17,2026-05-28
02577,"INNOSCIENCE (SUZHOU) TECHNOLOGY HOLDING CO., LTD.",75886091,14.43,2026-05-28
02579,"CNGR ADVANCED MATERIAL CO., LTD.",22990600,22.05,2026-05-28
02580,"AUX ELECTRIC CO., LTD.",87235800,5.49,2026-05-28
02582,"JIANGSU GUOFU HYDROGEN ENERGY EQUIPMENT CO., LTD.",27004200,26.61,2026-05-28
02583,"SHENZHEN HIPINE PRECISION TECHNOLOGY CO., LTD.",503200,0.84,2026-05-28
02586,DMALL INC.,63066500,6.72,2026-05-28
02587,HEALTHYWAY INC.,216496000,24.66,2026-05-28
02588,BOC AVIATION LIMITED,30681891,4.41,2026-05-28
02589,"AUNTEA JENNY (SHANGHAI) INDUSTRIAL CO., LTD.",1885860,3.17,2026-05-28
02590,"BEIJING GEEKPLUS TECHNOLOGY CO., LTD.",32274000,3.14,2026-05-28
02591,"GUANGZHOU INNOGEN PHARMACEUTICAL GROUP CO., LTD.",8402800,1.99,2026-05-28
02595,GENFLEET THERAPEUTICS (SHANGHAI) INC.,16368068,4.83,2026-05-28
02600,ALUMINUM CORPORATION OF CHINA LIMITED,951210807,24.11,2026-05-28
02601,CHINA PACIFIC INSURANCE (GROUP) CO. LTD.,1162662618,41.89,2026-05-28
02602,ONEWO INC.,125938330,10.77,2026-05-28
02603,"XIAMEN JIHONG CO., LTD",41454000,61.03,2026-05-28
02607,"SHANGHAI PHARMACEUTICALS HOLDING CO., LTD.",279473710,30.4,2026-05-28
02609,BAYZED HEALTH GROUP INC,103011000,7.8,2026-05-28
02610,NANSHAN ALUMINIUM INTERNATIONAL HOLDINGS LIMITED,18513118,2.97,2026-05-28
02611,"GUOTAI HAITONG SECURITIES CO., LTD.",1402943421,40.01,2026-05-28
02616,CSTONE PHARMACEUTICALS,82114500,,2026-05-28
02617,"TRANSTHERA SCIENCES (NANJING), INC.",15935000,5.09,2026-05-28
02618,"JD LOGISTICS, INC.",212615446,3.18,2026-05-28
02627,"AB&B BIO-TECH CO.,LTD. JS",1438800,0.48,2026-05-28
02628,CHINA LIFE INSURANCE COMPANY LIMITED,2272445326,30.53,2026-05-28
02629,MIRXES HOLDING COMPANY LIMITED,52168700,17.49,2026-05-28
02631,"SICC CO., LTD.",27204800,49.53,2026-05-28
02635,"NUOBIKAN ARTIFICIAL INTELLIGENCE TECHNOLOGY (CHENGDU) CO., LTD.",28596800,9.38,2026-05-28
02637,"FUJIAN HAIXI PHARMACEUTICALS CO., LTD.",3697246,4.69,2026-05-28
02643,CAOCAO INC.,39110479,6.7,2026-05-28
02648,"ANJOY FOODS GROUP CO., LTD.",16686659,41.71,2026-05-28
