code,name,shareholding,pct,date
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7701000,1.14,2025-09-23
00119,"POLY PROPERTY GROUP CO., LIMITED",904231443,23.66,2025-09-23
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,63277600,4.71,2025-09-23
00123,YUEXIU PROPERTY COMPANY LIMITED,547502101,13.59,2025-09-23
00124,GUANGDONG LAND HOLDINGS LIMITED,13142584,0.75,2025-09-23
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2025-09-23
00135,KUNLUN ENERGY COMPANY LIMITED,1418524305,16.37,2025-09-23
00136,CHINA RUYI HOLDINGS LIMITED,3504080150,21.36,2025-09-23
00142,FIRST PACIFIC CO. LTD.,110001000,2.58,2025-09-23
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,327672868,7.79,2025-09-23
00148,KINGBOARD HOLDINGS LIMITED,46533500,4.19,2025-09-23
00151,WANT WANT CHINA HOLDINGS LIMITED,173989869,1.47,2025-09-23
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,450639876,18.43,2025-09-23
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5388000,0.09,2025-09-23
00165,CHINA EVERBRIGHT LIMITED,419550403,24.89,2025-09-23
00168,TSINGTAO BREWERY COMPANY LIMITED,261691086,39.94,2025-09-23
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,99652629,3.15,2025-09-23
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1182522108,11.67,2025-09-23
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,495865183,40.57,2025-09-23
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1921183,0.05,2025-09-23
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,135148697,14.46,2025-09-23
00185,ZENSUN ENTERPRISES LIMITED,20232000,1.05,2025-09-23
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,51926000,51.92,2025-09-23
00189,DONGYUE GROUP LIMITED,573114608,33.06,2025-09-23
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,126457550,5.55,2025-09-23
00207,JOY CITY PROPERTY LIMITED,3404000,0.02,2025-09-23
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,21504000,0.43,2025-09-23
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,305485993,7.06,2025-09-23
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1775285753,11.0,2025-09-23
00242,SHUN TAK HOLDINGS LIMITED,106058000,3.51,2025-09-23
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1096500,0.05,2025-09-23
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1146786000,26.35,2025-09-23
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1839580215,29.94,2025-09-23
00267,CITIC LIMITED,1356898145,4.65,2025-09-23
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,963140271,27.13,2025-09-23
00270,GUANGDONG INVESTMENT LIMITED,494741735,7.55,2025-09-23
00272,SHUI ON LAND LIMITED,940388000,11.71,2025-09-23
00279,ARTA TECHFIN CORPORATION LIMITED,15185950,1.19,2025-09-23
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,283049056,12.55,2025-09-23
00288,WH GROUP LIMITED,527293823,4.1,2025-09-23
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,194042079,5.98,2025-09-23
00293,CATHAY PACIFIC AIRWAYS LTD,81804885,1.21,2025-09-23
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2025-09-23
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,539724,0.04,2025-09-23
00297,SINOFERT HOLDINGS LIMITED,1666067745,23.7,2025-09-23
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-09-23
00300,"MIDEA GROUP CO., LTD.",108533639,16.67,2025-09-23
00302,CMGE TECHNOLOGY GROUP LIMITED,205148200,6.84,2025-09-23
00303,VTECH HOLDINGS LIMITED,14031337,5.53,2025-09-23
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,462425829,8.34,2025-09-23
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",156110400,20.39,2025-09-23
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,717534,0.06,2025-09-23
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,17739100,2.67,2025-09-23
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,132084200,22.3,2025-09-23
00321,TEXWINCA HOLDINGS LIMITED,680000,0.04,2025-09-23
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,255823446,4.53,2025-09-23
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,267870000,15.45,2025-09-23
00325,BLOKS GROUP LIMITED,16604994,6.65,2025-09-23
00327,PAX GLOBAL TECHNOLOGY LIMITED,75708000,7.13,2025-09-23
00330,ESPRIT HOLDINGS LIMITED -NEW,538565,0.18,2025-09-23
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,647047100,20.03,2025-09-23
00337,GREENLAND HONG KONG HOLDINGS LIMITED,72745000,2.6,2025-09-23
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1063736000,33.09,2025-09-23
00341,CAFE DE CORAL HOLDINGS LTD,33330000,5.74,2025-09-23
00345,VITASOY INTERNATIONAL HOLDINGS LTD,29232000,2.78,2025-09-23
00347,ANGANG STEEL COMPANY LIMITED,200772400,14.21,2025-09-23
00354,CHINASOFT INTERNATIONAL LIMITED,862461921,31.56,2025-09-23
00358,JIANGXI COPPER COMPANY LIMITED,335075743,24.14,2025-09-23
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,62817301,5.77,2025-09-23
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1684997967,16.76,2025-09-23
00384,CHINA GAS HOLDINGS LIMITED,1081159467,19.84,2025-09-23
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6643530398,27.73,2025-09-23
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,74450095,5.86,2025-09-23
00390,CHINA RAILWAY GROUP LIMITED,1285758418,30.55,2025-09-23
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,257963674,20.49,2025-09-23
00400,"INGDAN, INC.",21427000,1.3,2025-09-23
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,156616,0.0,2025-09-23
00410,SOHO CHINA LIMITED,742681010,14.28,2025-09-23
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,576406500,9.56,2025-09-23
00419,HONY MEDIA GROUP,99300000,0.73,2025-09-23
00425,MINTH GROUP LIMITED,304660899,25.95,2025-09-23
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,49194,0.0,2025-09-23
00439,KUANGCHI SCIENCE LIMITED,16862800,2.73,2025-09-23
00440,DAH SING FINANCIAL HOLDINGS LTD,8393200,2.61,2025-09-23
00451,GCL NEW ENERGY HOLDINGS LIMITED,21175916,1.35,2025-09-23
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1274040107,13.65,2025-09-23
00467,UNITED ENERGY GROUP LIMITED,1299320000,4.98,2025-09-23
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-09-23
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-09-23
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-09-23
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1167537000,46.84,2025-09-23
00493,GOME RETAIL HOLDINGS LIMITED,22848934000,47.7,2025-09-23
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,43202000,2.35,2025-09-23
00506,CHINA FOODS LIMITED,27788100,0.98,2025-09-23
00508,DINGYI GROUP INVESTMENT LIMITED,33321000,3.91,2025-09-23
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-09-23
00512,GRAND PHARMACEUTICAL GROUP LIMITED,614798860,17.31,2025-09-23
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-09-23
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",141182500,12.98,2025-09-23
00522,ASMPT LIMITED,21037473,5.05,2025-09-23
00525,GUANGSHEN RAILWAY COMPANY LIMITED,628296720,43.89,2025-09-23
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2327002000,14.0,2025-09-23
00546,FUFENG GROUP LIMITED,193397034,7.71,2025-09-23
00547,DIGITAL DOMAIN HOLDINGS LIMITED,72753000,0.91,2025-09-23
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,327311588,43.78,2025-09-23
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,108603957,6.76,2025-09-23
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,668977675,27.96,2025-09-23
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,105972000,43.78,2025-09-23
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,175342500,12.84,2025-09-23
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,62863410,1.3,2025-09-23
00564,ZMJ GROUP COMPANY LIMITED,99219933,40.78,2025-09-23
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,135224800,52.79,2025-09-23
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1534474270,30.46,2025-09-23
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",862962894,42.64,2025-09-23
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-09-23
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,409086000,10.98,2025-09-23
00582,SHIN HWA WORLD LIMITED,10386840,0.56,2025-09-23
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,783430005,43.71,2025-09-23
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,321012500,17.56,2025-09-23
00588,BEIJING NORTH STAR COMPANY LIMITED,280802000,39.71,2025-09-23
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,47260505,8.04,2025-09-23
00598,SINOTRANS LIMITED,815461302,40.44,2025-09-23
00604,SHENZHEN INVESTMENT LIMITED,249697085,2.8,2025-09-23
00607,FULLSHARE HOLDINGS LIMITED,36979050,5.8,2025-09-23
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-09-23
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,224961978,6.96,2025-09-23
00636,KLN LOGISTICS GROUP LIMITED,27985002,1.54,2025-09-23
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,445821231,8.74,2025-09-23
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,295044000,3.97,2025-09-23
00656,FOSUN INTERNATIONAL LIMITED,984345470,12.05,2025-09-23
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",100494000,6.14,2025-09-23
00659,CTF SERVICES LIMITED,1186731,0.02,2025-09-23
00666,"REPT BATTERO ENERGY CO., LTD.",34422000,3.93,2025-09-23
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,192057314,8.68,2025-09-23
00669,TECHTRONIC INDUSTRIES CO. LTD.,22909368,1.24,2025-09-23
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,616825338,11.91,2025-09-23
00683,KERRY PROPERTIES LIMITED,77923629,5.36,2025-09-23
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",15291200,0.68,2025-09-23
00687,TYSAN HOLDINGS LIMITED,4862000,0.14,2025-09-23
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,492682466,4.49,2025-09-23
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-09-23
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,524079141,27.88,2025-09-23
00696,TRAVELSKY TECHNOLOGY LIMITED,334872050,35.89,2025-09-23
00697,SHOUCHENG HOLDINGS LIMITED,1482332545,17.97,2025-09-23
00698,TONGDA GROUP HOLDINGS LIMITED,54355000,0.55,2025-09-23
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1005097087,10.96,2025-09-23
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-09-23
00710,BOE VARITRONIX LIMITED,82547000,10.42,2025-09-23
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-09-23
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,79248100,40.63,2025-09-23
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,87320000,0.79,2025-09-23
00728,CHINA TELECOM CORPORATION LIMITED,9883741685,71.21,2025-09-23
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,160438000,5.23,2025-09-23
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-09-23
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,69790000,4.45,2025-09-23
00751,SKYWORTH GROUP LIMITED,145379696,7.67,2025-09-23
00753,AIR CHINA LIMITED,945121647,19.06,2025-09-23
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,201083606,5.29,2025-09-23
00762,CHINA UNICOM (HONG KONG) LIMITED,4496754559,14.68,2025-09-23
00763,ZTE CORPORATION,391383164,51.79,2025-09-23
00772,CHINA LITERATURE LIMITED,186454582,18.25,2025-09-23
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",56448200,0.58,2025-09-23
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,46154600,8.68,2025-09-23
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,287280097,12.26,2025-09-23
00788,CHINA TOWER CORPORATION LIMITED,822252235,17.61,2025-09-23
00799,IGG INC,58251100,4.95,2025-09-23
00806,VALUE PARTNERS GROUP LIMITED,115412000,6.31,2025-09-23
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",217454014,49.2,2025-09-23
00813,SHIMAO GROUP HOLDINGS LIMITED,83531204,1.03,2025-09-23
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4080972,0.44,2025-09-23
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2226197771,16.48,2025-09-23
00819,TIANNENG POWER INTERNATIONAL LIMITED,320816272,28.48,2025-09-23
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,584032131,21.42,2025-09-23
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94838000,2.93,2025-09-23
00832,CENTRAL CHINA REAL ESTATE LIMITED,132683004,4.36,2025-09-23
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1204368333,23.25,2025-09-23
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,476820308,17.02,2025-09-23
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-09-23
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3796000,0.06,2025-09-23
00853,MICROPORT SCIENTIFIC CORPORATION,835741757,,2025-09-23
00855,CHINA WATER AFFAIRS GROUP LIMITED,356676477,21.84,2025-09-23
00856,VSTECS HOLDINGS LIMITED,124088000,8.63,2025-09-23
00857,PETROCHINA COMPANY LIMITED,6869795345,32.55,2025-09-23
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-09-23
00861,DIGITAL CHINA HOLDINGS LIMITED,691792900,41.32,2025-09-23
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,485915320,19.91,2025-09-23
00868,XINYI GLASS HOLDINGS LIMITED,425366476,9.68,2025-09-23
00873,SHIMAO SERVICES HOLDINGS LIMITED,357248000,14.46,2025-09-23
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",133017209,60.48,2025-09-23
00880,SJM HOLDINGS LIMITED,645433926,9.08,2025-09-23
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,117174839,4.91,2025-09-23
00883,CNOOC LIMITED -HKD TRADED SHARES,9578795911,20.14,2025-09-23
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1719087368,16.35,2025-09-23
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,87920000,43.92,2025-09-23
00902,"HUANENG POWER INTERNATIONAL, INC.",2227157262,47.37,2025-09-23
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,282241632,14.58,2025-09-23
00911,QIANHAI HEALTH HOLDINGS LIMITED,7604700,4.48,2025-09-23
00914,ANHUI CONCH CEMENT COMPANY LIMITED,116169581,8.93,2025-09-23
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1737440281,52.36,2025-09-23
00917,QUNABOX GROUP LIMITED,18275733,6.87,2025-09-23
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",48945072,10.64,2025-09-23
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,78427000,1.04,2025-09-23
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-09-23
00934,SINOPEC KANTONS HOLDINGS LIMITED,259049337,10.41,2025-09-23
00939,CHINA CONSTRUCTION BANK CORPORATION,33337537536,13.85,2025-09-23
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3005790095,13.89,2025-09-23
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-09-23
00951,CHAOWEI POWER HOLDINGS LIMITED,91195000,8.25,2025-09-23
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1190879827,64.74,2025-09-23
00960,LONGFOR GROUP HOLDINGS LIMITED,602218481,8.61,2025-09-23
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,635299098,17.66,2025-09-23
00968,XINYI SOLAR HOLDINGS LIMITED,1730140672,19.05,2025-09-23
00975,MONGOLIAN MINING CORPORATION,107058000,,2025-09-23
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-09-23
00978,CHINA MERCHANTS LAND LIMITED,119126000,2.42,2025-09-23
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2496659177,31.2,2025-09-23
00989,HUA YIN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-09-23
00990,DEEP SOURCE HOLDINGS LIMITED,1393370000,9.74,2025-09-23
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",993459273,16.25,2025-09-23
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,866083828,6.97,2025-09-23
00995,ANHUI EXPRESSWAY COMPANY LIMITED,214063497,39.41,2025-09-23
00998,CHINA CITIC BANK CORPORATION LIMITED,4373518624,29.37,2025-09-23
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,67712536,5.75,2025-09-23
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,650232441,15.04,2025-09-23
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,68699000,3.3,2025-09-23
01030,SEAZEN GROUP LIMITED,1362374344,19.27,2025-09-23
01033,SINOPEC OILFIELD SERVICE CORPORATION,780414000,14.42,2025-09-23
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,122604500,4.85,2025-09-23
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,80681290,6.94,2025-09-23
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,355404000,21.23,2025-09-23
01053,CHONGQING IRON & STEEL COMPANY LIMITED,164890000,30.63,2025-09-23
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,880019950,18.94,2025-09-23
01057,ZHEJIANG SHIBAO COMPANY LIMITED,121579049,56.08,2025-09-23
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7913923282,26.48,2025-09-23
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,220552100,64.86,2025-09-23
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,489414988,10.82,2025-09-23
01068,CHINA YURUN FOOD GROUP LIMITED,13821000,0.75,2025-09-23
01070,TCL ELECTRONICS HOLDINGS LIMITED,317851433,12.6,2025-09-23
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,939775482,54.71,2025-09-23
01072,DONGFANG ELECTRIC CORPORATION LIMITED,132613629,38.99,2025-09-23
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,483752442,13.3,2025-09-23
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12305000,0.73,2025-09-23
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2296337429,67.98,2025-09-23
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3411974014,29.6,2025-09-23
01097,I-CABLE COMMUNICATIONS LIMITED,59496,0.0,2025-09-23
01098,ROAD KING INFRASTRUCTURE LIMITED,3529000,0.47,2025-09-23
01099,SINOPHARM GROUP CO. LTD.,453811943,33.81,2025-09-23
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169422000,67.76,2025-09-23
01109,CHINA RESOURCES LAND LIMITED,663474131,9.29,2025-09-23
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,105960680,16.4,2025-09-23
01113,CK ASSET HOLDINGS LIMITED,116657167,3.32,2025-09-23
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,869242000,17.22,2025-09-23
01115,TIBET WATER RESOURCES LTD.,87981665,1.87,2025-09-23
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1055216000,13.32,2025-09-23
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,277722100,15.18,2025-09-23
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,31212000,1.71,2025-09-23
01128,"WYNN MACAU, LIMITED",140864000,2.67,2025-09-23
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2837779,0.35,2025-09-23
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",901233742,69.53,2025-09-23
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-09-23
01141,CMBC CAPITAL HOLDINGS LIMITED,61990000,5.64,2025-09-23
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",480248370,30.92,2025-09-23
01164,CGN MINING COMPANY LIMITED,1220685000,16.05,2025-09-23
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,276532000,5.44,2025-09-23
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",40073700,5.05,2025-09-23
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1769425660,43.41,2025-09-23
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1204968000,13.61,2025-09-23
01177,SINO BIOPHARMACEUTICAL LIMITED,3231037436,17.21,2025-09-23
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1102449564,53.09,2025-09-23
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-09-23
01193,CHINA RESOURCES GAS GROUP LIMITED,395343777,17.07,2025-09-23
01196,REALORD GROUP HOLDINGS LIMITED,166808000,11.55,2025-09-23
01199,COSCO SHIPPING PORTS LIMITED,286668467,7.39,2025-09-23
01205,CITIC RESOURCES HOLDINGS LIMITED,75098100,0.95,2025-09-23
01208,MMG LIMITED,1319860644,10.86,2025-09-23
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,128307758,5.61,2025-09-23
01211,BYD COMPANY LIMITED -HKD TRADED SHARES-100,286563260,7.77,2025-09-23
01233,TIMES CHINA HOLDINGS LIMITED,123582998,5.87,2025-09-23
01234,CHINA LILANG LIMITED,107617000,8.97,2025-09-23
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,431988000,10.42,2025-09-23
01244,3D MEDICINES INC.,17964000,6.95,2025-09-23
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14145400,0.62,2025-09-23
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,3684000,0.06,2025-09-23
01257,CHINA EVERBRIGHT GREENTECH LIMITED,245442100,11.87,2025-09-23
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,592255340,15.17,2025-09-23
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,41664000,3.08,2025-09-23
01269,CHINA FIRST CAPITAL GROUP LIMITED,249484200,13.49,2025-09-23
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",56644900,21.99,2025-09-23
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",39802400,15.4,2025-09-23
01277,KINETIC DEVELOPMENT GROUP LIMITED,270594000,3.2,2025-09-23
