code,name,shareholding,pct,date
00168,TSINGTAO BREWERY COMPANY LIMITED,302083677,46.1,2025-11-12
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,104533629,3.3,2025-11-12
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1253548699,12.38,2025-11-12
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,564307835,46.17,2025-11-12
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1829183,0.05,2025-11-12
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,123846188,13.24,2025-11-12
00185,ZENSUN ENTERPRISES LIMITED,20035000,1.04,2025-11-12
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,49592000,49.59,2025-11-12
00189,DONGYUE GROUP LIMITED,524241756,30.25,2025-11-12
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,135767550,5.96,2025-11-12
00207,JOY CITY PROPERTY LIMITED,3286000,0.02,2025-11-12
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,21402000,0.43,2025-11-12
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,376263748,8.7,2025-11-12
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1745649753,10.78,2025-11-12
00242,SHUN TAK HOLDINGS LIMITED,105654000,3.49,2025-11-12
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1096500,0.05,2025-11-12
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1064640000,24.46,2025-11-12
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1892955623,30.8,2025-11-12
00267,CITIC LIMITED,1440613145,4.94,2025-11-12
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,984002080,27.72,2025-11-12
00270,GUANGDONG INVESTMENT LIMITED,513349478,7.85,2025-11-12
00272,SHUI ON LAND LIMITED,941590500,11.72,2025-11-12
00279,ARTA TECHFIN CORPORATION LIMITED,13925450,1.09,2025-11-12
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,258967397,11.48,2025-11-12
00288,WH GROUP LIMITED,600664906,4.67,2025-11-12
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,206661653,6.36,2025-11-12
00293,CATHAY PACIFIC AIRWAYS LTD,96338000,1.42,2025-11-12
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2025-11-12
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,531251,0.04,2025-11-12
00297,SINOFERT HOLDINGS LIMITED,1739938200,24.76,2025-11-12
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-11-12
00300,"MIDEA GROUP CO., LTD.",112201339,17.23,2025-11-12
00302,CMGE TECHNOLOGY GROUP LIMITED,201794200,6.72,2025-11-12
00303,VTECH HOLDINGS LIMITED,14501837,5.72,2025-11-12
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,327239829,5.9,2025-11-12
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",140314800,18.32,2025-11-12
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,710034,0.06,2025-11-12
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,21564600,3.26,2025-11-12
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,131748200,22.24,2025-11-12
00321,TEXWINCA HOLDINGS LIMITED,680000,0.04,2025-11-12
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,269949923,4.78,2025-11-12
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,270576000,15.6,2025-11-12
00325,BLOKS GROUP LIMITED,17109138,6.86,2025-11-12
00327,PAX GLOBAL TECHNOLOGY LIMITED,66975000,6.3,2025-11-12
00330,ESPRIT HOLDINGS LIMITED,538565,0.18,2025-11-12
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,647198707,20.03,2025-11-12
00337,GREENLAND HONG KONG HOLDINGS LIMITED,61233000,2.19,2025-11-12
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1065376000,33.14,2025-11-12
00341,CAFE DE CORAL HOLDINGS LTD,30016000,5.16,2025-11-12
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31170000,2.96,2025-11-12
00347,ANGANG STEEL COMPANY LIMITED,183240400,12.97,2025-11-12
00354,CHINASOFT INTERNATIONAL LIMITED,898353921,32.87,2025-11-12
00358,JIANGXI COPPER COMPANY LIMITED,328480767,23.67,2025-11-12
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,63981301,5.87,2025-11-12
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1725943967,17.17,2025-11-12
00384,CHINA GAS HOLDINGS LIMITED,1101003348,20.2,2025-11-12
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6454723523,26.95,2025-11-12
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,69666212,5.48,2025-11-12
00390,CHINA RAILWAY GROUP LIMITED,1294573418,30.76,2025-11-12
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,259907509,20.65,2025-11-12
00400,"INGDAN, INC.",20926000,1.26,2025-11-12
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,156343,0.0,2025-11-12
00410,SOHO CHINA LIMITED,736100510,14.14,2025-11-12
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,1026460500,17.04,2025-11-12
00419,HONY MEDIA GROUP,99270000,0.73,2025-11-12
00425,MINTH GROUP LIMITED,288277047,24.48,2025-11-12
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,48870,0.0,2025-11-12
00439,KUANGCHI SCIENCE LIMITED,16733400,2.71,2025-11-12
00440,DAH SING FINANCIAL HOLDINGS LTD,7710800,2.4,2025-11-12
00451,GCL NEW ENERGY HOLDINGS LIMITED,20945534,1.34,2025-11-12
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1312793107,14.06,2025-11-12
00467,UNITED ENERGY GROUP LIMITED,1245964000,4.78,2025-11-12
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-11-12
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-11-12
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-11-12
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1165041499,46.74,2025-11-12
00493,GOME RETAIL HOLDINGS LIMITED,22531094000,47.03,2025-11-12
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41653000,2.26,2025-11-12
00506,CHINA FOODS LIMITED,46504100,1.65,2025-11-12
00508,DINGYI GROUP INVESTMENT LIMITED,33246000,3.9,2025-11-12
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-11-12
00512,GRAND PHARMACEUTICAL GROUP LIMITED,637409060,17.95,2025-11-12
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-11-12
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",135595500,12.48,2025-11-12
00522,ASMPT LIMITED,25853973,6.2,2025-11-12
00525,GUANGSHEN RAILWAY COMPANY LIMITED,547930147,38.27,2025-11-12
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2267856000,13.64,2025-11-12
00546,FUFENG GROUP LIMITED,191955743,7.65,2025-11-12
00547,DIGITAL DOMAIN HOLDINGS LIMITED,71477000,0.89,2025-11-12
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,334559588,44.74,2025-11-12
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,103515162,6.44,2025-11-12
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,705979675,29.51,2025-11-12
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,103694000,42.84,2025-11-12
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,149507500,10.94,2025-11-12
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58522410,1.22,2025-11-12
00564,ZMJ GROUP COMPANY LIMITED,100539133,41.32,2025-11-12
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,145120400,56.65,2025-11-12
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1585874270,31.48,2025-11-12
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",849936534,42.0,2025-11-12
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-11-12
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,383448000,10.29,2025-11-12
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2025-11-12
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,771598042,43.05,2025-11-12
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,319366500,17.47,2025-11-12
00588,BEIJING NORTH STAR COMPANY LIMITED,288810000,40.84,2025-11-12
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,40771426,6.93,2025-11-12
00598,SINOTRANS LIMITED,904390380,44.84,2025-11-12
00604,SHENZHEN INVESTMENT LIMITED,313329085,3.51,2025-11-12
00607,FULLSHARE HOLDINGS LIMITED,36953350,5.8,2025-11-12
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-11-12
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,208669978,6.44,2025-11-12
00636,KLN LOGISTICS GROUP LIMITED,26345502,1.45,2025-11-12
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,555893701,10.91,2025-11-12
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,291966000,3.93,2025-11-12
00656,FOSUN INTERNATIONAL LIMITED,975478462,11.93,2025-11-12
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95856000,5.85,2025-11-12
00659,CTF SERVICES LIMITED,1157731,0.02,2025-11-12
00666,"REPT BATTERO ENERGY CO., LTD.",77542200,8.29,2025-11-12
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,181632814,8.19,2025-11-12
00669,TECHTRONIC INDUSTRIES CO. LTD.,22002368,1.2,2025-11-12
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,760776905,15.01,2025-11-12
00683,KERRY PROPERTIES LIMITED,78129129,5.37,2025-11-12
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14430000,0.64,2025-11-12
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2025-11-12
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,583057219,5.31,2025-11-12
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-11-12
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,520739141,27.7,2025-11-12
00696,TRAVELSKY TECHNOLOGY LIMITED,355949238,38.16,2025-11-12
00697,SHOUCHENG HOLDINGS LIMITED,1588635139,18.99,2025-11-12
00698,TONGDA GROUP HOLDINGS LIMITED -NEW,1073300,0.54,2025-11-12
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1010280685,11.04,2025-11-12
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-11-12
00710,BOE VARITRONIX LIMITED,70236000,8.86,2025-11-12
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-11-12
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,79306100,40.66,2025-11-12
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2025-11-12
00728,CHINA TELECOM CORPORATION LIMITED,10005416079,72.09,2025-11-12
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,157534000,5.16,2025-11-12
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-11-12
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,68120500,4.33,2025-11-12
00751,SKYWORTH GROUP LIMITED,109315473,5.77,2025-11-12
00753,AIR CHINA LIMITED,1061547877,21.41,2025-11-12
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,206153798,5.43,2025-11-12
00762,CHINA UNICOM (HONG KONG) LIMITED,4526522590,14.79,2025-11-12
00763,ZTE CORPORATION,385190160,50.98,2025-11-12
00772,CHINA LITERATURE LIMITED,185579045,18.16,2025-11-12
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55182200,0.57,2025-11-12
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,60224180,11.32,2025-11-12
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,302409697,12.86,2025-11-12
00788,CHINA TOWER CORPORATION LIMITED,863833635,18.5,2025-11-12
00799,IGG INC,57094100,4.85,2025-11-12
00806,VALUE PARTNERS GROUP LIMITED,111415000,6.09,2025-11-12
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",226109364,51.15,2025-11-12
00813,SHIMAO GROUP HOLDINGS LIMITED,83133204,0.95,2025-11-12
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4029129,0.43,2025-11-12
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2293574408,16.97,2025-11-12
00819,TIANNENG POWER INTERNATIONAL LIMITED,333394272,29.6,2025-11-12
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,636778131,23.36,2025-11-12
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94248000,2.91,2025-11-12
00832,CENTRAL CHINA REAL ESTATE LIMITED,130711004,4.3,2025-11-12
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1198700717,23.15,2025-11-12
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,426961450,15.23,2025-11-12
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-11-12
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-11-12
00853,MICROPORT SCIENTIFIC CORPORATION,892117566,46.62,2025-11-12
00855,CHINA WATER AFFAIRS GROUP LIMITED,354242477,21.69,2025-11-12
00856,VSTECS HOLDINGS LIMITED,101742000,7.08,2025-11-12
00857,PETROCHINA COMPANY LIMITED,7343984138,34.8,2025-11-12
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-11-12
00861,DIGITAL CHINA HOLDINGS LIMITED,701057400,41.88,2025-11-12
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,496263477,20.33,2025-11-12
00868,XINYI GLASS HOLDINGS LIMITED,452245264,10.21,2025-11-12
00873,SHIMAO SERVICES HOLDINGS LIMITED,341905000,13.84,2025-11-12
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",127685828,58.06,2025-11-12
00880,SJM HOLDINGS LIMITED,652685293,9.18,2025-11-12
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,118835865,4.97,2025-11-12
00883,CNOOC LIMITED -HKD TRADED SHARES,10234437320,21.53,2025-11-12
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1669545208,15.88,2025-11-12
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,86349200,43.13,2025-11-12
00902,"HUANENG POWER INTERNATIONAL, INC.",2154387864,45.82,2025-11-12
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,288405632,14.89,2025-11-12
00911,QIANHAI HEALTH HOLDINGS LIMITED,7493150,4.42,2025-11-12
00914,ANHUI CONCH CEMENT COMPANY LIMITED,128077672,9.84,2025-11-12
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1790706313,53.97,2025-11-12
00917,QUNABOX GROUP LIMITED,20507333,7.71,2025-11-12
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",59739306,12.99,2025-11-12
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,76247000,1.02,2025-11-12
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-11-12
00934,SINOPEC KANTONS HOLDINGS LIMITED,262903337,10.57,2025-11-12
00939,CHINA CONSTRUCTION BANK CORPORATION,33668713474,14.0,2025-11-12
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3101417249,14.33,2025-11-12
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-11-12
00951,CHAOWEI POWER HOLDINGS LIMITED,91121000,8.25,2025-11-12
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1219663279,56.82,2025-11-12
00960,LONGFOR GROUP HOLDINGS LIMITED,692897567,9.83,2025-11-12
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,691156780,19.23,2025-11-12
00968,XINYI SOLAR HOLDINGS LIMITED,1613407795,17.63,2025-11-12
00975,MONGOLIAN MINING CORPORATION,115436134,11.08,2025-11-12
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-11-12
00978,CHINA MERCHANTS LAND LIMITED,117914000,2.4,2025-11-12
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2423553838,30.28,2025-11-12
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-11-12
00990,DEEP SOURCE HOLDINGS LIMITED,1438390000,10.06,2025-11-12
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",875137273,14.31,2025-11-12
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,914840633,7.37,2025-11-12
00995,ANHUI EXPRESSWAY COMPANY LIMITED,224819322,41.4,2025-11-12
00998,CHINA CITIC BANK CORPORATION LIMITED,4536076400,30.47,2025-11-12
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,72060241,6.11,2025-11-12
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,680646853,15.73,2025-11-12
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,59368000,2.85,2025-11-12
01030,SEAZEN GROUP LIMITED,1405891391,19.89,2025-11-12
01033,SINOPEC OILFIELD SERVICE CORPORATION,831728000,15.36,2025-11-12
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,117272500,4.64,2025-11-12
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,85291290,7.33,2025-11-12
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,359782000,21.5,2025-11-12
01053,CHONGQING IRON & STEEL COMPANY LIMITED,154496000,28.7,2025-11-12
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,993202796,21.38,2025-11-12
01057,ZHEJIANG SHIBAO COMPANY LIMITED,117752400,54.3,2025-11-12
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7325540525,24.51,2025-11-12
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,224854100,66.12,2025-11-12
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,449009493,9.91,2025-11-12
01068,CHINA YURUN FOOD GROUP LIMITED,13713000,0.75,2025-11-12
01070,TCL ELECTRONICS HOLDINGS LIMITED,320319968,12.7,2025-11-12
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,848672804,49.42,2025-11-12
01072,DONGFANG ELECTRIC CORPORATION LIMITED,111534629,27.32,2025-11-12
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,491090209,13.37,2025-11-12
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-11-12
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2296166766,67.97,2025-11-12
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3105253740,26.94,2025-11-12
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-11-12
01098,ROAD KING INFRASTRUCTURE LIMITED,3496000,0.46,2025-11-12
01099,SINOPHARM GROUP CO. LTD.,474029543,35.31,2025-11-12
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170050000,68.01,2025-11-12
01109,CHINA RESOURCES LAND LIMITED,713227949,10.0,2025-11-12
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,102416680,15.85,2025-11-12
01113,CK ASSET HOLDINGS LIMITED,117604667,3.35,2025-11-12
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,975052000,19.31,2025-11-12
01115,TIBET WATER RESOURCES LTD.,67231665,1.4,2025-11-12
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1107661000,13.98,2025-11-12
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,264313700,12.79,2025-11-12
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30140000,1.55,2025-11-12
01128,"WYNN MACAU, LIMITED",121322800,2.29,2025-11-12
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2820234,0.35,2025-11-12
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",888517166,68.55,2025-11-12
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-11-12
01141,CMBC CAPITAL HOLDINGS LIMITED,60827250,5.53,2025-11-12
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",506956770,32.64,2025-11-12
01164,CGN MINING COMPANY LIMITED,1279540000,16.83,2025-11-12
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275830000,5.42,2025-11-12
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",37954200,4.78,2025-11-12
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1834873173,45.01,2025-11-12
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1200132000,13.55,2025-11-12
01177,SINO BIOPHARMACEUTICAL LIMITED,2981683071,15.88,2025-11-12
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1106979064,53.3,2025-11-12
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-11-12
01193,CHINA RESOURCES GAS GROUP LIMITED,423637677,18.29,2025-11-12
01196,REALORD GROUP HOLDINGS LIMITED,169208000,11.73,2025-11-12
01199,COSCO SHIPPING PORTS LIMITED,294504772,7.59,2025-11-12
01205,CITIC RESOURCES HOLDINGS LIMITED,74524100,0.94,2025-11-12
01208,MMG LIMITED,1481840008,12.19,2025-11-12
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,147168433,6.44,2025-11-12
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,303079464,8.22,2025-11-12
01233,TIMES CHINA HOLDINGS LIMITED,120921998,5.75,2025-11-12
01234,CHINA LILANG LIMITED,107568000,8.97,2025-11-12
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,415449000,10.02,2025-11-12
01244,3D MEDICINES INC.,17585000,6.8,2025-11-12
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14091400,0.62,2025-11-12
01257,CHINA EVERBRIGHT GREENTECH LIMITED,244638100,11.84,2025-11-12
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,570508352,14.61,2025-11-12
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39564000,2.93,2025-11-12
01269,CHINA FIRST CAPITAL GROUP LIMITED,246237800,13.31,2025-11-12
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,632639,0.01,2025-11-12
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",51495300,19.99,2025-11-12
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",47308200,18.31,2025-11-12
