code,name,shareholding,pct,date
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1096500,0.05,2025-11-06
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1077326000,24.74,2025-11-06
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1879851623,30.59,2025-11-06
00267,CITIC LIMITED,1427590145,4.89,2025-11-06
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,981151453,27.63,2025-11-06
00270,GUANGDONG INVESTMENT LIMITED,505581478,7.72,2025-11-06
00272,SHUI ON LAND LIMITED,940624500,11.71,2025-11-06
00279,ARTA TECHFIN CORPORATION LIMITED,13925450,1.09,2025-11-06
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,262469297,11.64,2025-11-06
00288,WH GROUP LIMITED,586928406,4.56,2025-11-06
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,209208664,6.44,2025-11-06
00293,CATHAY PACIFIC AIRWAYS LTD,93668885,1.38,2025-11-06
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2025-11-06
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,531251,0.04,2025-11-06
00297,SINOFERT HOLDINGS LIMITED,1730570200,24.63,2025-11-06
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2025-11-06
00300,"MIDEA GROUP CO., LTD.",111965339,17.2,2025-11-06
00302,CMGE TECHNOLOGY GROUP LIMITED,202148200,6.74,2025-11-06
00303,VTECH HOLDINGS LIMITED,14094737,5.56,2025-11-06
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,348839829,6.29,2025-11-06
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",140567200,18.36,2025-11-06
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,714534,0.06,2025-11-06
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,21297600,3.22,2025-11-06
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,131878200,22.26,2025-11-06
00321,TEXWINCA HOLDINGS LIMITED,680000,0.04,2025-11-06
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,277467923,4.92,2025-11-06
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,275106000,15.86,2025-11-06
00325,BLOKS GROUP LIMITED,17599445,7.05,2025-11-06
00327,PAX GLOBAL TECHNOLOGY LIMITED,67280000,6.33,2025-11-06
00330,ESPRIT HOLDINGS LIMITED,538565,0.18,2025-11-06
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,651419707,20.16,2025-11-06
00337,GREENLAND HONG KONG HOLDINGS LIMITED,61264000,2.19,2025-11-06
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1059144000,32.95,2025-11-06
00341,CAFE DE CORAL HOLDINGS LTD,30262000,5.2,2025-11-06
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31066000,2.95,2025-11-06
00347,ANGANG STEEL COMPANY LIMITED,182608400,12.93,2025-11-06
00354,CHINASOFT INTERNATIONAL LIMITED,900787921,32.96,2025-11-06
00358,JIANGXI COPPER COMPANY LIMITED,328139184,23.64,2025-11-06
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,63363301,5.82,2025-11-06
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1712687967,17.04,2025-11-06
00384,CHINA GAS HOLDINGS LIMITED,1090486317,20.0,2025-11-06
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6380623523,26.64,2025-11-06
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,70315355,5.54,2025-11-06
00390,CHINA RAILWAY GROUP LIMITED,1294110418,30.75,2025-11-06
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,260053509,20.66,2025-11-06
00400,"INGDAN, INC.",20979000,1.26,2025-11-06
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,156368,0.0,2025-11-06
00410,SOHO CHINA LIMITED,736742510,14.15,2025-11-06
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,1051279500,17.46,2025-11-06
00419,HONY MEDIA GROUP,99270000,0.73,2025-11-06
00425,MINTH GROUP LIMITED,290795069,24.7,2025-11-06
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,48870,0.0,2025-11-06
00439,KUANGCHI SCIENCE LIMITED,16733400,2.71,2025-11-06
00440,DAH SING FINANCIAL HOLDINGS LTD,7852800,2.45,2025-11-06
00451,GCL NEW ENERGY HOLDINGS LIMITED,20952288,1.34,2025-11-06
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1320952107,14.15,2025-11-06
00467,UNITED ENERGY GROUP LIMITED,1287492000,4.94,2025-11-06
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-11-06
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-11-06
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-11-06
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1171545347,47.0,2025-11-06
00493,GOME RETAIL HOLDINGS LIMITED,22553602000,47.08,2025-11-06
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41728000,2.27,2025-11-06
00506,CHINA FOODS LIMITED,45068100,1.6,2025-11-06
00508,DINGYI GROUP INVESTMENT LIMITED,33246000,3.9,2025-11-06
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-11-06
00512,GRAND PHARMACEUTICAL GROUP LIMITED,634577560,17.87,2025-11-06
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-11-06
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",135672500,12.48,2025-11-06
00522,ASMPT LIMITED,25357473,6.08,2025-11-06
00525,GUANGSHEN RAILWAY COMPANY LIMITED,562244147,39.28,2025-11-06
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2274546000,13.68,2025-11-06
00546,FUFENG GROUP LIMITED,190488743,7.59,2025-11-06
00547,DIGITAL DOMAIN HOLDINGS LIMITED,71497000,0.89,2025-11-06
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,334235588,44.7,2025-11-06
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,105971162,6.6,2025-11-06
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,703189675,29.39,2025-11-06
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,103910000,42.92,2025-11-06
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,150902500,11.05,2025-11-06
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58522410,1.22,2025-11-06
00564,ZMJ GROUP COMPANY LIMITED,100115933,41.15,2025-11-06
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,150467200,58.74,2025-11-06
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1586636270,31.5,2025-11-06
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",849212534,41.96,2025-11-06
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-11-06
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,384044000,10.31,2025-11-06
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2025-11-06
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,771293542,43.03,2025-11-06
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,319469500,17.48,2025-11-06
00588,BEIJING NORTH STAR COMPANY LIMITED,289750000,40.97,2025-11-06
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,42236065,7.18,2025-11-06
00598,SINOTRANS LIMITED,899265380,44.59,2025-11-06
00604,SHENZHEN INVESTMENT LIMITED,324261085,3.63,2025-11-06
00607,FULLSHARE HOLDINGS LIMITED,36955350,5.8,2025-11-06
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-11-06
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,209995978,6.49,2025-11-06
00636,KLN LOGISTICS GROUP LIMITED,26841002,1.48,2025-11-06
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,537146253,10.54,2025-11-06
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,292168000,3.93,2025-11-06
00656,FOSUN INTERNATIONAL LIMITED,977922970,11.96,2025-11-06
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95921000,5.85,2025-11-06
00659,CTF SERVICES LIMITED,1157731,0.02,2025-11-06
00666,"REPT BATTERO ENERGY CO., LTD.",59237800,6.76,2025-11-06
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,186087314,8.4,2025-11-06
00669,TECHTRONIC INDUSTRIES CO. LTD.,22027868,1.2,2025-11-06
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,736799005,14.23,2025-11-06
00683,KERRY PROPERTIES LIMITED,78032629,5.37,2025-11-06
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14431200,0.64,2025-11-06
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2025-11-06
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,578984219,5.28,2025-11-06
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-11-06
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,525287141,27.94,2025-11-06
00696,TRAVELSKY TECHNOLOGY LIMITED,348886238,37.4,2025-11-06
00697,SHOUCHENG HOLDINGS LIMITED,1603197139,19.15,2025-11-06
00698,TONGDA GROUP HOLDINGS LIMITED -NEW,1079900,0.55,2025-11-06
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1010567832,11.04,2025-11-06
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-11-06
00710,BOE VARITRONIX LIMITED,71622000,9.04,2025-11-06
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-11-06
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,79962100,40.99,2025-11-06
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,79910000,0.72,2025-11-06
00728,CHINA TELECOM CORPORATION LIMITED,9912570492,71.42,2025-11-06
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,157550000,5.16,2025-11-06
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-11-06
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,68143500,4.34,2025-11-06
00751,SKYWORTH GROUP LIMITED,110964864,5.85,2025-11-06
00753,AIR CHINA LIMITED,1037587877,20.93,2025-11-06
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,205990126,5.42,2025-11-06
00762,CHINA UNICOM (HONG KONG) LIMITED,4497146590,14.69,2025-11-06
00763,ZTE CORPORATION,385978698,51.08,2025-11-06
00772,CHINA LITERATURE LIMITED,186766245,18.27,2025-11-06
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55222200,0.57,2025-11-06
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,61883180,11.64,2025-11-06
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,298382897,12.69,2025-11-06
00788,CHINA TOWER CORPORATION LIMITED,849156035,18.19,2025-11-06
00799,IGG INC,57129100,4.85,2025-11-06
00806,VALUE PARTNERS GROUP LIMITED,111545000,6.09,2025-11-06
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",224611214,50.81,2025-11-06
00813,SHIMAO GROUP HOLDINGS LIMITED,83156204,0.95,2025-11-06
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4051453,0.44,2025-11-06
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2287435586,16.92,2025-11-06
00819,TIANNENG POWER INTERNATIONAL LIMITED,333144272,29.57,2025-11-06
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,643638131,23.61,2025-11-06
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94248000,2.91,2025-11-06
00832,CENTRAL CHINA REAL ESTATE LIMITED,130722004,4.3,2025-11-06
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1192480717,23.02,2025-11-06
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,434570706,15.51,2025-11-06
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-11-06
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-11-06
00853,MICROPORT SCIENTIFIC CORPORATION,895221612,46.79,2025-11-06
00855,CHINA WATER AFFAIRS GROUP LIMITED,354910477,21.73,2025-11-06
00856,VSTECS HOLDINGS LIMITED,102316000,7.11,2025-11-06
00857,PETROCHINA COMPANY LIMITED,7219262138,34.21,2025-11-06
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-11-06
00861,DIGITAL CHINA HOLDINGS LIMITED,701589400,41.91,2025-11-06
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,490430477,20.09,2025-11-06
00868,XINYI GLASS HOLDINGS LIMITED,452713386,10.22,2025-11-06
00873,SHIMAO SERVICES HOLDINGS LIMITED,351377000,14.23,2025-11-06
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",129209828,58.74,2025-11-06
00880,SJM HOLDINGS LIMITED,648681847,9.13,2025-11-06
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,117348865,4.91,2025-11-06
00883,CNOOC LIMITED -HKD TRADED SHARES,10091853041,21.23,2025-11-06
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1673061208,15.91,2025-11-06
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,86269000,43.09,2025-11-06
00902,"HUANENG POWER INTERNATIONAL, INC.",2184159884,46.46,2025-11-06
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,289445632,14.95,2025-11-06
00911,QIANHAI HEALTH HOLDINGS LIMITED,7512850,4.43,2025-11-06
00914,ANHUI CONCH CEMENT COMPANY LIMITED,124985172,9.6,2025-11-06
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1780329249,53.65,2025-11-06
00917,QUNABOX GROUP LIMITED,20294733,7.63,2025-11-06
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",58829306,12.79,2025-11-06
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,76249000,1.02,2025-11-06
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-11-06
00934,SINOPEC KANTONS HOLDINGS LIMITED,264833337,10.65,2025-11-06
00939,CHINA CONSTRUCTION BANK CORPORATION,33488709478,13.92,2025-11-06
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3092867678,14.29,2025-11-06
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-11-06
00951,CHAOWEI POWER HOLDINGS LIMITED,91122000,8.25,2025-11-06
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1209845279,65.78,2025-11-06
00960,LONGFOR GROUP HOLDINGS LIMITED,679742366,9.64,2025-11-06
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,682548380,18.99,2025-11-06
00968,XINYI SOLAR HOLDINGS LIMITED,1664895914,18.19,2025-11-06
00975,MONGOLIAN MINING CORPORATION,114119134,10.95,2025-11-06
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-11-06
00978,CHINA MERCHANTS LAND LIMITED,117914000,2.4,2025-11-06
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2423673797,30.29,2025-11-06
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-11-06
00990,DEEP SOURCE HOLDINGS LIMITED,1456610000,10.18,2025-11-06
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",919551273,15.04,2025-11-06
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,919047828,7.4,2025-11-06
00995,ANHUI EXPRESSWAY COMPANY LIMITED,223829322,41.21,2025-11-06
00998,CHINA CITIC BANK CORPORATION LIMITED,4527998400,30.42,2025-11-06
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,73510142,6.24,2025-11-06
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,682269793,15.77,2025-11-06
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,66011000,3.17,2025-11-06
01030,SEAZEN GROUP LIMITED,1409081391,19.93,2025-11-06
01033,SINOPEC OILFIELD SERVICE CORPORATION,832604000,15.38,2025-11-06
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,116224000,4.6,2025-11-06
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,84450790,7.25,2025-11-06
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,359078000,21.45,2025-11-06
01053,CHONGQING IRON & STEEL COMPANY LIMITED,155590000,28.91,2025-11-06
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,966962796,20.82,2025-11-06
01057,ZHEJIANG SHIBAO COMPANY LIMITED,119084200,54.92,2025-11-06
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7288132583,24.38,2025-11-06
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,226912100,66.73,2025-11-06
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,457562293,10.1,2025-11-06
01068,CHINA YURUN FOOD GROUP LIMITED,13713000,0.75,2025-11-06
01070,TCL ELECTRONICS HOLDINGS LIMITED,317613968,12.59,2025-11-06
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,864671189,50.34,2025-11-06
01072,DONGFANG ELECTRIC CORPORATION LIMITED,109335029,26.78,2025-11-06
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,495430914,13.49,2025-11-06
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-11-06
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2286656766,67.69,2025-11-06
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3068080645,26.62,2025-11-06
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-11-06
01098,ROAD KING INFRASTRUCTURE LIMITED,3496000,0.46,2025-11-06
01099,SINOPHARM GROUP CO. LTD.,470945143,35.09,2025-11-06
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170242000,68.09,2025-11-06
01109,CHINA RESOURCES LAND LIMITED,706052951,9.89,2025-11-06
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,102610180,15.89,2025-11-06
01113,CK ASSET HOLDINGS LIMITED,116949167,3.34,2025-11-06
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,981740000,19.45,2025-11-06
01115,TIBET WATER RESOURCES LTD.,67231665,1.43,2025-11-06
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1094128000,13.81,2025-11-06
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,264764500,12.81,2025-11-06
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30168000,1.55,2025-11-06
01128,"WYNN MACAU, LIMITED",122234800,2.32,2025-11-06
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2821234,0.35,2025-11-06
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",897635166,69.25,2025-11-06
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-11-06
01141,CMBC CAPITAL HOLDINGS LIMITED,60995250,5.55,2025-11-06
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",502145970,32.33,2025-11-06
01164,CGN MINING COMPANY LIMITED,1250235000,16.44,2025-11-06
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275830000,5.42,2025-11-06
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",38249700,4.82,2025-11-06
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1809020267,44.38,2025-11-06
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1201130000,13.57,2025-11-06
01177,SINO BIOPHARMACEUTICAL LIMITED,3001598571,15.99,2025-11-06
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1107246064,53.32,2025-11-06
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-11-06
01193,CHINA RESOURCES GAS GROUP LIMITED,415900377,17.97,2025-11-06
01196,REALORD GROUP HOLDINGS LIMITED,169228000,11.72,2025-11-06
01199,COSCO SHIPPING PORTS LIMITED,291094710,7.5,2025-11-06
01205,CITIC RESOURCES HOLDINGS LIMITED,74524100,0.94,2025-11-06
01208,MMG LIMITED,1476498978,12.15,2025-11-06
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,144326331,6.31,2025-11-06
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,301691264,8.18,2025-11-06
01233,TIMES CHINA HOLDINGS LIMITED,121880998,5.79,2025-11-06
01234,CHINA LILANG LIMITED,107568000,8.97,2025-11-06
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,415649000,10.03,2025-11-06
01244,3D MEDICINES INC.,17696500,6.84,2025-11-06
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14092000,0.62,2025-11-06
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,3684000,0.06,2025-11-06
01257,CHINA EVERBRIGHT GREENTECH LIMITED,244910100,11.85,2025-11-06
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,571744352,14.65,2025-11-06
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39578000,2.93,2025-11-06
01269,CHINA FIRST CAPITAL GROUP LIMITED,246237800,13.31,2025-11-06
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",51911500,20.16,2025-11-06
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",46044400,17.83,2025-11-06
