code,name,shareholding,pct,date
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,332468580,7.9,2026-04-14
00148,KINGBOARD HOLDINGS LIMITED,70162854,6.32,2026-04-14
00151,WANT WANT CHINA HOLDINGS LIMITED,206033201,1.73,2026-04-14
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,496998674,20.33,2026-04-14
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-04-14
00165,CHINA EVERBRIGHT LIMITED,446468403,26.49,2026-04-14
00168,TSINGTAO BREWERY COMPANY LIMITED,312003303,47.61,2026-04-14
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,136086629,4.31,2026-04-14
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1414347573,13.03,2026-04-14
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,677532576,55.43,2026-04-14
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1807183,0.05,2026-04-14
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,95182753,10.18,2026-04-14
00185,ZENSUN ENTERPRISES LIMITED,19228000,0.99,2026-04-14
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,55948000,55.94,2026-04-14
00189,DONGYUE GROUP LIMITED,574589183,33.15,2026-04-14
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,164255800,7.21,2026-04-14
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3694000,0.07,2026-04-14
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,485856759,11.23,2026-04-14
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2066410664,12.77,2026-04-14
00242,SHUN TAK HOLDINGS LIMITED,102738000,3.39,2026-04-14
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-04-14
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,959848000,22.04,2026-04-14
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1838264376,29.91,2026-04-14
00267,CITIC LIMITED,1719255005,5.9,2026-04-14
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1003738058,28.27,2026-04-14
00270,GUANGDONG INVESTMENT LIMITED,493798533,7.55,2026-04-14
00272,SHUI ON LAND LIMITED,881086000,10.97,2026-04-14
00279,ARTA TECHFIN CORPORATION LIMITED,13756050,1.08,2026-04-14
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,278669801,12.36,2026-04-14
00288,WH GROUP LIMITED,756296903,5.89,2026-04-14
00290,GOFINTECH QUANTUM INNOVATION LIMITED,30576000,0.28,2026-04-14
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,247425281,7.62,2026-04-14
00293,CATHAY PACIFIC AIRWAYS LTD,103775333,1.7,2026-04-14
00295,KONG SUN HOLDINGS LIMITED,30525000,0.2,2026-04-14
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-04-14
00297,SINOFERT HOLDINGS LIMITED,1801194525,25.63,2026-04-14
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-04-14
00300,"MIDEA GROUP CO., LTD.",106466531,16.35,2026-04-14
00302,CMGE TECHNOLOGY GROUP LIMITED,186374200,6.21,2026-04-14
00303,VTECH HOLDINGS LIMITED,21695708,8.54,2026-04-14
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,333975829,6.03,2026-04-14
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",130456200,17.03,2026-04-14
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,678034,0.06,2026-04-14
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,26652200,4.03,2026-04-14
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,128938200,21.76,2026-04-14
00321,TEXWINCA HOLDINGS LIMITED,662000,0.04,2026-04-14
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,321651184,5.69,2026-04-14
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,335544000,19.35,2026-04-14
00325,BLOKS GROUP LIMITED,18418801,7.38,2026-04-14
00327,PAX GLOBAL TECHNOLOGY LIMITED,51397000,4.83,2026-04-14
00330,ESPRIT HOLDINGS LIMITED,533310,0.18,2026-04-14
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,657801100,20.37,2026-04-14
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59323000,2.12,2026-04-14
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1014218000,31.55,2026-04-14
00341,CAFE DE CORAL HOLDINGS LTD,25248000,4.34,2026-04-14
00345,VITASOY INTERNATIONAL HOLDINGS LTD,33952000,3.32,2026-04-14
00347,ANGANG STEEL COMPANY LIMITED,180132400,12.75,2026-04-14
00354,CHINASOFT INTERNATIONAL LIMITED,1003625921,36.72,2026-04-14
00358,JIANGXI COPPER COMPANY LIMITED,216418451,15.59,2026-04-14
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,79977701,7.35,2026-04-14
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1929695634,19.19,2026-04-14
00384,CHINA GAS HOLDINGS LIMITED,1107611542,20.32,2026-04-14
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7361318253,30.94,2026-04-14
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,64360246,5.06,2026-04-14
00390,CHINA RAILWAY GROUP LIMITED,1379219079,32.77,2026-04-14
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,267325510,21.24,2026-04-14
00400,"INGDAN, INC.",15451000,0.93,2026-04-14
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153351,0.0,2026-04-14
00410,SOHO CHINA LIMITED,708053010,13.61,2026-04-14
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,809922500,13.44,2026-04-14
00419,HONY MEDIA GROUP,9834000,0.66,2026-04-14
00425,MINTH GROUP LIMITED,226026725,19.09,2026-04-14
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,43062,0.0,2026-04-14
00439,GENESIS SCALE HOLDINGS LIMITED,16574200,2.68,2026-04-14
00440,DAH SING FINANCIAL HOLDINGS LTD,5831600,1.81,2026-04-14
00451,GCL NEW ENERGY HOLDINGS LIMITED,18268026,1.17,2026-04-14
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1346702107,14.43,2026-04-14
00467,UNITED ENERGY GROUP LIMITED,1459586000,5.59,2026-04-14
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-04-14
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",3816900,3.52,2026-04-14
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-04-14
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-04-14
00493,GOME RETAIL HOLDINGS LIMITED,21646111000,29.64,2026-04-14
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41217000,2.24,2026-04-14
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",3882700,7.64,2026-04-14
00506,CHINA FOODS LIMITED,105061213,3.75,2026-04-14
00508,DINGYI GROUP INVESTMENT LIMITED,32169500,3.78,2026-04-14
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-04-14
00512,GRAND PHARMACEUTICAL GROUP LIMITED,644524642,18.15,2026-04-14
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-04-14
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",117130500,10.77,2026-04-14
00522,ASMPT LIMITED,29394953,7.02,2026-04-14
00525,GUANGSHEN RAILWAY COMPANY LIMITED,511292720,35.72,2026-04-14
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2164290000,13.02,2026-04-14
00546,FUFENG GROUP LIMITED,225997403,9.0,2026-04-14
00547,DIGITAL DOMAIN HOLDINGS LIMITED,65957000,0.82,2026-04-14
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,377501588,50.49,2026-04-14
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,112173240,6.98,2026-04-14
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,759797134,31.76,2026-04-14
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,103136000,42.61,2026-04-14
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,131925000,9.66,2026-04-14
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58037610,1.21,2026-04-14
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,104173533,42.82,2026-04-14
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,166530000,65.01,2026-04-14
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1646536270,32.69,2026-04-14
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1039163763,51.35,2026-04-14
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-04-14
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369784000,9.92,2026-04-14
00582,SHIN HWA WORLD LIMITED,10872120,0.28,2026-04-14
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,737924418,41.17,2026-04-14
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313408000,17.15,2026-04-14
00588,BEIJING NORTH STAR COMPANY LIMITED,315560000,44.63,2026-04-14
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,44829132,7.63,2026-04-14
00598,SINOTRANS LIMITED,952728789,47.24,2026-04-14
00604,SHENZHEN INVESTMENT LIMITED,328301843,3.68,2026-04-14
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-04-14
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-04-14
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,121253709,3.68,2026-04-14
00636,KLN LOGISTICS GROUP LIMITED,40129502,2.21,2026-04-14
00638,FIBOCOM WIRELESS INC.,23064800,17.06,2026-04-14
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,641418833,12.59,2026-04-14
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,268780000,3.62,2026-04-14
00656,FOSUN INTERNATIONAL LIMITED,1102546918,13.47,2026-04-14
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-04-14
00659,CTF SERVICES LIMITED,8796947,0.18,2026-04-14
00666,"REPT BATTERO ENERGY CO., LTD.",94600400,10.12,2026-04-14
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,211780270,9.54,2026-04-14
00669,TECHTRONIC INDUSTRIES CO. LTD.,16673058,0.9,2026-04-14
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,735093145,14.51,2026-04-14
00683,KERRY PROPERTIES LIMITED,67634927,4.65,2026-04-14
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14242000,0.63,2026-04-14
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-04-14
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,735315613,6.71,2026-04-14
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-04-14
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,370136000,19.68,2026-04-14
00696,TRAVELSKY TECHNOLOGY LIMITED,339171403,36.36,2026-04-14
00697,SHOUCHENG HOLDINGS LIMITED,1714530675,20.4,2026-04-14
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-04-14
00699,NINGBO JOYSON ELECTRONIC CORP.,40367000,26.01,2026-04-14
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1095332298,12.0,2026-04-14
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-04-14
00710,BOE VARITRONIX LIMITED,60290000,7.61,2026-04-14
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-04-14
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75692100,38.8,2026-04-14
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77180000,0.7,2026-04-14
00728,CHINA TELECOM CORPORATION LIMITED,9909957273,71.4,2026-04-14
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,151954000,5.11,2026-04-14
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-04-14
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56712000,3.61,2026-04-14
00751,SKYWORTH GROUP LIMITED,54683691,2.88,2026-04-14
00753,AIR CHINA LIMITED,1017105411,20.52,2026-04-14
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-04-14
00762,CHINA UNICOM (HONG KONG) LIMITED,3982322336,13.01,2026-04-14
00763,ZTE CORPORATION,371094732,49.11,2026-04-14
00772,CHINA LITERATURE LIMITED,198808202,19.46,2026-04-14
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54840200,0.56,2026-04-14
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,37329000,7.02,2026-04-14
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,306411005,13.0,2026-04-14
00788,CHINA TOWER CORPORATION LIMITED,984979159,21.1,2026-04-14
00799,IGG INC,52034100,4.42,2026-04-14
00806,VALUE PARTNERS GROUP LIMITED,83590000,4.57,2026-04-14
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",247510014,56.0,2026-04-14
00813,SHIMAO GROUP HOLDINGS LIMITED,74611204,0.8,2026-04-14
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3756156,0.4,2026-04-14
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2569374429,19.01,2026-04-14
00819,TIANNENG POWER INTERNATIONAL LIMITED,302170272,26.82,2026-04-14
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,554082174,20.32,2026-04-14
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92884000,2.87,2026-04-14
00832,CENTRAL CHINA REAL ESTATE LIMITED,125087004,4.11,2026-04-14
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1223025327,23.61,2026-04-14
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,365754665,13.06,2026-04-14
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-04-14
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3751000,0.06,2026-04-14
00853,MICROPORT SCIENTIFIC CORPORATION,894019008,46.62,2026-04-14
00855,CHINA WATER AFFAIRS GROUP LIMITED,368166100,22.54,2026-04-14
00856,VSTECS HOLDINGS LIMITED,99404000,6.91,2026-04-14
00857,PETROCHINA COMPANY LIMITED,7515482956,35.61,2026-04-14
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-04-14
00861,DIGITAL CHINA HOLDINGS LIMITED,707845400,42.28,2026-04-14
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,497985460,20.41,2026-04-14
00868,XINYI GLASS HOLDINGS LIMITED,511958136,11.56,2026-04-14
00873,SHIMAO SERVICES HOLDINGS LIMITED,326309000,13.21,2026-04-14
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",116623507,53.02,2026-04-14
00880,SJM HOLDINGS LIMITED,596987537,8.4,2026-04-14
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,200938590,8.41,2026-04-14
00883,CNOOC LIMITED -HKD TRADED SHARES,10353999945,21.78,2026-04-14
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1500046056,,2026-04-14
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,89324200,44.62,2026-04-14
00902,"HUANENG POWER INTERNATIONAL, INC.",2391027103,50.86,2026-04-14
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,216534016,11.24,2026-04-14
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449600,4.39,2026-04-14
00914,ANHUI CONCH CEMENT COMPANY LIMITED,208821314,16.06,2026-04-14
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1760025141,53.03,2026-04-14
00917,QUNABOX GROUP LIMITED,39336833,14.79,2026-04-14
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",49779786,10.82,2026-04-14
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,74851000,0.99,2026-04-14
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-04-14
00934,SINOPEC KANTONS HOLDINGS LIMITED,275289231,11.06,2026-04-14
00939,CHINA CONSTRUCTION BANK CORPORATION,35101133247,14.59,2026-04-14
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2780547092,12.83,2026-04-14
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-04-14
00951,CHAOWEI POWER HOLDINGS LIMITED,91014000,8.24,2026-04-14
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1282894741,59.77,2026-04-14
00960,LONGFOR GROUP HOLDINGS LIMITED,818640439,11.61,2026-04-14
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,603451853,16.78,2026-04-14
00968,XINYI SOLAR HOLDINGS LIMITED,1406066450,15.36,2026-04-14
00975,MONGOLIAN MINING CORPORATION,105080505,10.12,2026-04-14
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-04-14
00978,CHINA MERCHANTS LAND LIMITED,117858000,2.4,2026-04-14
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2244485691,28.0,2026-04-14
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-04-14
00990,DEEP SOURCE HOLDINGS LIMITED,1531950000,10.34,2026-04-14
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",893779273,14.61,2026-04-14
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1173404875,9.45,2026-04-14
00995,ANHUI EXPRESSWAY COMPANY LIMITED,229221545,42.2,2026-04-14
00998,CHINA CITIC BANK CORPORATION LIMITED,4275681544,28.72,2026-04-14
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,66318511,5.63,2026-04-14
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,796927235,18.3,2026-04-14
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2173000,0.08,2026-04-14
01030,SEAZEN GROUP LIMITED,1580767676,21.76,2026-04-14
01033,SINOPEC OILFIELD SERVICE CORPORATION,1251580000,23.12,2026-04-14
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,167165065,6.62,2026-04-14
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,86948000,7.47,2026-04-14
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,376846000,22.52,2026-04-14
01053,CHONGQING IRON & STEEL COMPANY LIMITED,150950000,28.04,2026-04-14
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,884275907,19.03,2026-04-14
01057,ZHEJIANG SHIBAO COMPANY LIMITED,120757600,55.69,2026-04-14
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7088345441,23.63,2026-04-14
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,230116100,67.68,2026-04-14
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,452957289,10.01,2026-04-14
01068,CHINA YURUN FOOD GROUP LIMITED,13696000,0.75,2026-04-14
01070,TCL ELECTRONICS HOLDINGS LIMITED,358774615,14.22,2026-04-14
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,965861036,56.23,2026-04-14
01072,DONGFANG ELECTRIC CORPORATION LIMITED,96771321,23.71,2026-04-14
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,524841247,14.29,2026-04-14
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-04-14
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2237432118,66.23,2026-04-14
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3294179492,28.58,2026-04-14
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-04-14
01098,ROAD KING INFRASTRUCTURE LIMITED,3272000,0.43,2026-04-14
01099,SINOPHARM GROUP CO. LTD.,381330410,28.41,2026-04-14
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,172742000,69.09,2026-04-14
01109,CHINA RESOURCES LAND LIMITED,893350619,12.52,2026-04-14
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,86711180,13.42,2026-04-14
01113,CK ASSET HOLDINGS LIMITED,60164079,1.71,2026-04-14
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1172786413,23.23,2026-04-14
01115,5100 XIZANG GLACIER COMPANY LIMITED,66041665,1.17,2026-04-14
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1437866000,18.16,2026-04-14
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,245616100,11.89,2026-04-14
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30046000,1.55,2026-04-14
01128,"WYNN MACAU, LIMITED",128635417,2.43,2026-04-14
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2463234,0.3,2026-04-14
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",719651265,55.52,2026-04-14
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-04-14
01141,CMBC CAPITAL HOLDINGS LIMITED,58008500,5.28,2026-04-14
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",534505015,34.41,2026-04-14
01164,CGN MINING COMPANY LIMITED,1083968574,14.25,2026-04-14
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-04-14
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35711700,4.5,2026-04-14
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1806919335,44.33,2026-04-14
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1083156000,12.22,2026-04-14
01177,SINO BIOPHARMACEUTICAL LIMITED,2793330991,14.88,2026-04-14
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1129162267,54.38,2026-04-14
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-04-14
01193,CHINA RESOURCES GAS GROUP LIMITED,492686995,21.28,2026-04-14
01196,REALORD GROUP HOLDINGS LIMITED,182190000,12.62,2026-04-14
01199,COSCO SHIPPING PORTS LIMITED,352079501,8.88,2026-04-14
01205,CITIC RESOURCES HOLDINGS LIMITED,66568100,0.84,2026-04-14
01208,MMG LIMITED,976187938,8.03,2026-04-14
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,214993924,9.4,2026-04-14
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,394156453,10.69,2026-04-14
01233,TIMES CHINA HOLDINGS LIMITED,116650791,3.98,2026-04-14
01234,CHINA LILANG LIMITED,105350000,8.78,2026-04-14
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,405829000,9.79,2026-04-14
01244,3D MEDICINES INC.,17241000,6.67,2026-04-14
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13376600,0.59,2026-04-14
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-04-14
01257,CHINA EVERBRIGHT GREENTECH LIMITED,237014100,11.47,2026-04-14
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,418444041,10.72,2026-04-14
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35576000,2.63,2026-04-14
01269,CHINA FIRST CAPITAL GROUP LIMITED,239030600,12.93,2026-04-14
