code,name,shareholding,pct,date
00081,CHINA OVERSEAS GRAND OCEANS GROUP LIMITED,567895775,15.94,2026-04-15
00083,SINO LAND CO.LTD.,127227368,1.34,2026-04-15
00086,SUN HUNG KAI & CO.LTD,22978000,1.16,2026-04-15
00087,SWIRE PACIFIC LTD 'B',61097500,2.14,2026-04-15
00095,LVGEM (CHINA) REAL ESTATE INVESTMENT COMPANY LIMITED,587692000,9.22,2026-04-15
00101,HANG LUNG PROPERTIES LIMITED,296375888,5.85,2026-04-15
00107,SICHUAN EXPRESSWAY COMPANY LIMITED,401470207,44.83,2026-04-15
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,7394000,1.1,2026-04-15
00119,"POLY PROPERTY GROUP CO., LIMITED",953190454,24.93,2026-04-15
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,55956600,3.4,2026-04-15
00123,YUEXIU PROPERTY COMPANY LIMITED,543535797,13.49,2026-04-15
00124,GUANGDONG LAND HOLDINGS LIMITED,12450840,0.71,2026-04-15
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2026-04-15
00135,KUNLUN ENERGY COMPANY LIMITED,1197262211,13.81,2026-04-15
00136,CHINA RUYI HOLDINGS LIMITED,4210397370,25.05,2026-04-15
00142,FIRST PACIFIC CO. LTD.,121368079,2.84,2026-04-15
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,332552580,7.91,2026-04-15
00148,KINGBOARD HOLDINGS LIMITED,71350354,6.42,2026-04-15
00151,WANT WANT CHINA HOLDINGS LIMITED,205621201,1.73,2026-04-15
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,498585674,20.4,2026-04-15
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-04-15
00165,CHINA EVERBRIGHT LIMITED,447332403,26.53,2026-04-15
00168,TSINGTAO BREWERY COMPANY LIMITED,314149303,47.94,2026-04-15
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,136257629,4.31,2026-04-15
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1418341573,13.07,2026-04-15
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,677532576,55.44,2026-04-15
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1807183,0.05,2026-04-15
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,93253753,9.97,2026-04-15
00185,ZENSUN ENTERPRISES LIMITED,19228000,0.99,2026-04-15
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,55370000,55.36,2026-04-15
00189,DONGYUE GROUP LIMITED,575919183,33.22,2026-04-15
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,164735300,7.23,2026-04-15
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3694000,0.07,2026-04-15
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,487634759,11.28,2026-04-15
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2071808664,12.8,2026-04-15
00242,SHUN TAK HOLDINGS LIMITED,102732000,3.39,2026-04-15
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-04-15
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,959236000,22.03,2026-04-15
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1841847376,29.97,2026-04-15
00267,CITIC LIMITED,1718259005,5.9,2026-04-15
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,997969058,28.1,2026-04-15
00270,GUANGDONG INVESTMENT LIMITED,493466533,7.54,2026-04-15
00272,SHUI ON LAND LIMITED,880974500,10.96,2026-04-15
00279,ARTA TECHFIN CORPORATION LIMITED,13642050,1.07,2026-04-15
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,277403301,12.3,2026-04-15
00288,WH GROUP LIMITED,756796403,5.89,2026-04-15
00290,GOFINTECH QUANTUM INNOVATION LIMITED,32872000,0.31,2026-04-15
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,248187781,7.64,2026-04-15
00293,CATHAY PACIFIC AIRWAYS LTD,103882333,1.7,2026-04-15
00295,KONG SUN HOLDINGS LIMITED,30525000,0.2,2026-04-15
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-04-15
00297,SINOFERT HOLDINGS LIMITED,1812912525,25.8,2026-04-15
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-04-15
00300,"MIDEA GROUP CO., LTD.",105575331,16.21,2026-04-15
00302,CMGE TECHNOLOGY GROUP LIMITED,186374200,6.21,2026-04-15
00303,VTECH HOLDINGS LIMITED,21720608,8.56,2026-04-15
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,333349829,6.01,2026-04-15
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",130456200,17.03,2026-04-15
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,678034,0.06,2026-04-15
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,26787700,4.05,2026-04-15
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,129126200,21.8,2026-04-15
00321,TEXWINCA HOLDINGS LIMITED,662000,0.04,2026-04-15
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,328445184,5.82,2026-04-15
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,337262000,19.46,2026-04-15
00325,BLOKS GROUP LIMITED,18215101,7.3,2026-04-15
00327,PAX GLOBAL TECHNOLOGY LIMITED,51293000,4.82,2026-04-15
00330,ESPRIT HOLDINGS LIMITED,533310,0.18,2026-04-15
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,659087100,20.41,2026-04-15
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59323000,2.12,2026-04-15
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1011380000,31.46,2026-04-15
00341,CAFE DE CORAL HOLDINGS LTD,24836000,4.27,2026-04-15
00345,VITASOY INTERNATIONAL HOLDINGS LTD,33990000,3.33,2026-04-15
00347,ANGANG STEEL COMPANY LIMITED,179926400,12.74,2026-04-15
00354,CHINASOFT INTERNATIONAL LIMITED,1007877921,36.88,2026-04-15
00358,JIANGXI COPPER COMPANY LIMITED,216955476,15.63,2026-04-15
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,80250701,7.37,2026-04-15
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1932087634,19.22,2026-04-15
00384,CHINA GAS HOLDINGS LIMITED,1103457742,20.24,2026-04-15
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7375750253,31.01,2026-04-15
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,63954146,5.04,2026-04-15
00390,CHINA RAILWAY GROUP LIMITED,1366376079,32.47,2026-04-15
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,267599510,21.26,2026-04-15
00400,"INGDAN, INC.",15451000,0.93,2026-04-15
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153351,0.0,2026-04-15
00410,SOHO CHINA LIMITED,707833510,13.6,2026-04-15
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,808331500,13.41,2026-04-15
00419,HONY MEDIA GROUP,9834000,0.66,2026-04-15
00425,MINTH GROUP LIMITED,226988731,19.18,2026-04-15
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,43062,0.0,2026-04-15
00439,GENESIS SCALE HOLDINGS LIMITED,16572200,2.68,2026-04-15
00440,DAH SING FINANCIAL HOLDINGS LTD,5793600,1.8,2026-04-15
00451,GCL NEW ENERGY HOLDINGS LIMITED,18268026,1.17,2026-04-15
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1347925107,14.44,2026-04-15
00467,UNITED ENERGY GROUP LIMITED,1470098000,5.64,2026-04-15
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-04-15
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",3929900,3.63,2026-04-15
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-04-15
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-04-15
00493,GOME RETAIL HOLDINGS LIMITED,21628823000,29.62,2026-04-15
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41217000,2.24,2026-04-15
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",3947600,7.77,2026-04-15
00506,CHINA FOODS LIMITED,105685213,3.77,2026-04-15
00508,DINGYI GROUP INVESTMENT LIMITED,32169500,3.78,2026-04-15
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-04-15
00512,GRAND PHARMACEUTICAL GROUP LIMITED,645639642,18.18,2026-04-15
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-04-15
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",116936500,10.75,2026-04-15
00522,ASMPT LIMITED,29846353,7.14,2026-04-15
00525,GUANGSHEN RAILWAY COMPANY LIMITED,506692720,35.39,2026-04-15
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2155720000,12.96,2026-04-15
00546,FUFENG GROUP LIMITED,226640403,9.03,2026-04-15
00547,DIGITAL DOMAIN HOLDINGS LIMITED,65957000,0.82,2026-04-15
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,377637588,50.51,2026-04-15
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,112466740,7.0,2026-04-15
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,759681134,31.76,2026-04-15
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,103630000,42.81,2026-04-15
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,131902500,9.66,2026-04-15
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58037610,1.21,2026-04-15
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,104203933,42.84,2026-04-15
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,165278000,64.52,2026-04-15
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1648552270,32.73,2026-04-15
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1041545763,51.46,2026-04-15
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-04-15
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,369748000,9.92,2026-04-15
00582,SHIN HWA WORLD LIMITED,10872120,0.28,2026-04-15
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,739782418,41.27,2026-04-15
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,313408000,17.15,2026-04-15
00588,BEIJING NORTH STAR COMPANY LIMITED,319110000,45.12,2026-04-15
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,44410132,7.55,2026-04-15
00598,SINOTRANS LIMITED,954553789,47.33,2026-04-15
00604,SHENZHEN INVESTMENT LIMITED,329079843,3.69,2026-04-15
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-04-15
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-04-15
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,123672709,3.75,2026-04-15
00636,KLN LOGISTICS GROUP LIMITED,40126002,2.21,2026-04-15
00638,FIBOCOM WIRELESS INC.,23016800,17.03,2026-04-15
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,636578833,12.5,2026-04-15
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,265642000,3.57,2026-04-15
00656,FOSUN INTERNATIONAL LIMITED,1101888918,13.46,2026-04-15
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-04-15
00659,CTF SERVICES LIMITED,8906947,0.19,2026-04-15
00666,"REPT BATTERO ENERGY CO., LTD.",95606800,10.22,2026-04-15
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,212773770,9.58,2026-04-15
00669,TECHTRONIC INDUSTRIES CO. LTD.,16278558,0.88,2026-04-15
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,728548787,14.38,2026-04-15
00683,KERRY PROPERTIES LIMITED,67078927,4.61,2026-04-15
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14242000,0.63,2026-04-15
00687,TYSAN HOLDINGS LIMITED,4068000,0.12,2026-04-15
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,737827613,6.73,2026-04-15
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-04-15
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,370070000,19.68,2026-04-15
00696,TRAVELSKY TECHNOLOGY LIMITED,336799403,36.11,2026-04-15
00697,SHOUCHENG HOLDINGS LIMITED,1718872675,20.45,2026-04-15
00698,TONGDA GROUP HOLDINGS LIMITED,1012900,0.51,2026-04-15
00699,NINGBO JOYSON ELECTRONIC CORP.,40740500,26.26,2026-04-15
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1091894733,11.96,2026-04-15
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-04-15
00710,BOE VARITRONIX LIMITED,60289000,7.61,2026-04-15
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-04-15
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75668100,38.8,2026-04-15
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77180000,0.7,2026-04-15
00728,CHINA TELECOM CORPORATION LIMITED,9913773889,71.43,2026-04-15
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,151954000,5.11,2026-04-15
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-04-15
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,56706500,3.61,2026-04-15
00751,SKYWORTH GROUP LIMITED,54765691,2.89,2026-04-15
00753,AIR CHINA LIMITED,1016265411,20.5,2026-04-15
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-04-15
00762,CHINA UNICOM (HONG KONG) LIMITED,3981178336,13.0,2026-04-15
00763,ZTE CORPORATION,373191332,49.38,2026-04-15
00772,CHINA LITERATURE LIMITED,199449202,19.52,2026-04-15
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54840200,0.56,2026-04-15
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,37321500,7.02,2026-04-15
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,306291405,13.0,2026-04-15
00788,CHINA TOWER CORPORATION LIMITED,985992887,21.12,2026-04-15
00799,IGG INC,52029100,4.42,2026-04-15
00806,VALUE PARTNERS GROUP LIMITED,83590000,4.57,2026-04-15
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",247882014,56.08,2026-04-15
00813,SHIMAO GROUP HOLDINGS LIMITED,74611204,0.8,2026-04-15
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3755596,0.4,2026-04-15
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2579482429,19.08,2026-04-15
00819,TIANNENG POWER INTERNATIONAL LIMITED,299202272,26.56,2026-04-15
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,557968174,20.46,2026-04-15
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,92884000,2.87,2026-04-15
00832,CENTRAL CHINA REAL ESTATE LIMITED,125087004,4.11,2026-04-15
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1222137327,23.6,2026-04-15
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,367142665,13.1,2026-04-15
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-04-15
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3751000,0.06,2026-04-15
00853,MICROPORT SCIENTIFIC CORPORATION,894961508,46.67,2026-04-15
00855,CHINA WATER AFFAIRS GROUP LIMITED,368218100,22.54,2026-04-15
00856,VSTECS HOLDINGS LIMITED,100076000,6.96,2026-04-15
00857,PETROCHINA COMPANY LIMITED,7513350956,35.6,2026-04-15
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-04-15
00861,DIGITAL CHINA HOLDINGS LIMITED,707490400,42.26,2026-04-15
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,497446460,20.38,2026-04-15
00868,XINYI GLASS HOLDINGS LIMITED,512306136,11.57,2026-04-15
00873,SHIMAO SERVICES HOLDINGS LIMITED,326273000,13.21,2026-04-15
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",116681507,53.05,2026-04-15
00880,SJM HOLDINGS LIMITED,598229537,8.41,2026-04-15
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,202284590,8.47,2026-04-15
00883,CNOOC LIMITED -HKD TRADED SHARES,10362147956,21.79,2026-04-15
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1499895816,,2026-04-15
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,89648000,44.78,2026-04-15
00902,"HUANENG POWER INTERNATIONAL, INC.",2397677103,51.0,2026-04-15
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,216091016,11.22,2026-04-15
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449600,4.39,2026-04-15
00914,ANHUI CONCH CEMENT COMPANY LIMITED,208283814,16.02,2026-04-15
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1752569222,52.81,2026-04-15
00917,QUNABOX GROUP LIMITED,43402233,16.32,2026-04-15
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",50089786,10.89,2026-04-15
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,74851000,0.99,2026-04-15
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-04-15
00934,SINOPEC KANTONS HOLDINGS LIMITED,275935231,11.09,2026-04-15
00939,CHINA CONSTRUCTION BANK CORPORATION,35113483247,14.6,2026-04-15
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2781008592,12.83,2026-04-15
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-04-15
00951,CHAOWEI POWER HOLDINGS LIMITED,91014000,8.24,2026-04-15
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1286064741,59.92,2026-04-15
00960,LONGFOR GROUP HOLDINGS LIMITED,818024233,11.61,2026-04-15
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,605372453,16.83,2026-04-15
00968,XINYI SOLAR HOLDINGS LIMITED,1411303566,15.42,2026-04-15
00975,MONGOLIAN MINING CORPORATION,105887505,10.2,2026-04-15
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-04-15
00978,CHINA MERCHANTS LAND LIMITED,117858000,2.4,2026-04-15
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2246316948,28.03,2026-04-15
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-04-15
00990,DEEP SOURCE HOLDINGS LIMITED,1548830000,10.46,2026-04-15
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",892311273,14.59,2026-04-15
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1190748875,9.59,2026-04-15
00995,ANHUI EXPRESSWAY COMPANY LIMITED,229843545,42.31,2026-04-15
00998,CHINA CITIC BANK CORPORATION LIMITED,4274400544,28.71,2026-04-15
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,66289166,5.63,2026-04-15
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,798169533,18.32,2026-04-15
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2164000,0.08,2026-04-15
01030,SEAZEN GROUP LIMITED,1582107676,21.77,2026-04-15
01033,SINOPEC OILFIELD SERVICE CORPORATION,1267624000,23.42,2026-04-15
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,167164065,6.62,2026-04-15
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,86919500,7.47,2026-04-15
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,376750000,22.51,2026-04-15
01053,CHONGQING IRON & STEEL COMPANY LIMITED,151052000,28.06,2026-04-15
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,886071115,19.07,2026-04-15
01057,ZHEJIANG SHIBAO COMPANY LIMITED,120191600,55.43,2026-04-15
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7129817107,23.77,2026-04-15
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,230236100,67.71,2026-04-15
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,456741289,10.09,2026-04-15
01068,CHINA YURUN FOOD GROUP LIMITED,13696000,0.75,2026-04-15
01070,TCL ELECTRONICS HOLDINGS LIMITED,354952096,14.07,2026-04-15
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,970121036,56.48,2026-04-15
01072,DONGFANG ELECTRIC CORPORATION LIMITED,96022321,23.53,2026-04-15
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,524777247,14.28,2026-04-15
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-04-15
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2240695618,66.33,2026-04-15
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3286839492,28.52,2026-04-15
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-04-15
01098,ROAD KING INFRASTRUCTURE LIMITED,3272000,0.43,2026-04-15
01099,SINOPHARM GROUP CO. LTD.,379959610,28.3,2026-04-15
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,172694000,69.07,2026-04-15
01109,CHINA RESOURCES LAND LIMITED,894218033,12.53,2026-04-15
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,86283180,13.36,2026-04-15
01113,CK ASSET HOLDINGS LIMITED,60221579,1.71,2026-04-15
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1160688413,22.99,2026-04-15
01115,5100 XIZANG GLACIER COMPANY LIMITED,66041665,1.17,2026-04-15
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1442143000,18.21,2026-04-15
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,245615700,11.89,2026-04-15
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30046000,1.55,2026-04-15
01128,"WYNN MACAU, LIMITED",128639417,2.43,2026-04-15
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2463234,0.3,2026-04-15
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",715597265,55.21,2026-04-15
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-04-15
01141,CMBC CAPITAL HOLDINGS LIMITED,58008500,5.28,2026-04-15
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",532435815,34.28,2026-04-15
01164,CGN MINING COMPANY LIMITED,1079978574,14.19,2026-04-15
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-04-15
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35711700,4.5,2026-04-15
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1816080935,44.55,2026-04-15
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1083156000,12.22,2026-04-15
01177,SINO BIOPHARMACEUTICAL LIMITED,2787366124,14.85,2026-04-15
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1130054767,54.42,2026-04-15
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-04-15
01193,CHINA RESOURCES GAS GROUP LIMITED,492750095,21.28,2026-04-15
01196,REALORD GROUP HOLDINGS LIMITED,182610000,12.65,2026-04-15
01199,COSCO SHIPPING PORTS LIMITED,353795501,8.92,2026-04-15
01205,CITIC RESOURCES HOLDINGS LIMITED,66568100,0.84,2026-04-15
01208,MMG LIMITED,980427938,8.06,2026-04-15
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,215055124,9.41,2026-04-15
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,392054553,10.64,2026-04-15
01233,TIMES CHINA HOLDINGS LIMITED,116650791,3.98,2026-04-15
01234,CHINA LILANG LIMITED,105350000,8.78,2026-04-15
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,405829000,9.79,2026-04-15
01244,3D MEDICINES INC.,17240500,6.67,2026-04-15
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13376600,0.59,2026-04-15
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-04-15
01257,CHINA EVERBRIGHT GREENTECH LIMITED,237014100,11.47,2026-04-15
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,422642041,10.82,2026-04-15
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35576000,2.63,2026-04-15
01269,CHINA FIRST CAPITAL GROUP LIMITED,239030600,12.93,2026-04-15
