code,name,shareholding,pct,date
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1271235562,11.73,2026-03-02
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,667700576,54.63,2026-03-02
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1815183,0.05,2026-03-02
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,88216068,9.43,2026-03-02
00185,ZENSUN ENTERPRISES LIMITED,19277000,0.99,2026-03-02
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,46374000,46.37,2026-03-02
00189,DONGYUE GROUP LIMITED,552418045,31.87,2026-03-02
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,150762050,6.61,2026-03-02
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3702000,0.07,2026-03-02
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,429191727,9.93,2026-03-02
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1980774471,12.24,2026-03-02
00242,SHUN TAK HOLDINGS LIMITED,103928000,3.43,2026-03-02
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1084500,0.05,2026-03-02
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,990158000,22.75,2026-03-02
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1824884876,29.69,2026-03-02
00267,CITIC LIMITED,1581408005,5.43,2026-03-02
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1064399993,29.98,2026-03-02
00270,GUANGDONG INVESTMENT LIMITED,472153433,7.21,2026-03-02
00272,SHUI ON LAND LIMITED,933442000,11.62,2026-03-02
00279,ARTA TECHFIN CORPORATION LIMITED,13786150,1.08,2026-03-02
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,268772398,11.92,2026-03-02
00288,WH GROUP LIMITED,779608381,6.07,2026-03-02
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,241035338,7.42,2026-03-02
00293,CATHAY PACIFIC AIRWAYS LTD,102025000,1.51,2026-03-02
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2026-03-02
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,501621,0.04,2026-03-02
00297,SINOFERT HOLDINGS LIMITED,1594690200,22.69,2026-03-02
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-03-02
00300,"MIDEA GROUP CO., LTD.",108561431,16.67,2026-03-02
00302,CMGE TECHNOLOGY GROUP LIMITED,191760200,6.39,2026-03-02
00303,VTECH HOLDINGS LIMITED,20238071,7.98,2026-03-02
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,313883829,5.65,2026-03-02
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",134579800,17.57,2026-03-02
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,707534,0.06,2026-03-02
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,21586700,3.26,2026-03-02
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,132594200,22.39,2026-03-02
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2026-03-02
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,290917512,5.15,2026-03-02
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,291050000,16.79,2026-03-02
00325,BLOKS GROUP LIMITED,17244901,6.91,2026-03-02
00327,PAX GLOBAL TECHNOLOGY LIMITED,72022000,6.77,2026-03-02
00330,ESPRIT HOLDINGS LIMITED,536355,0.18,2026-03-02
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,639284100,19.78,2026-03-02
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59794000,2.14,2026-03-02
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,989236000,30.77,2026-03-02
00341,CAFE DE CORAL HOLDINGS LTD,26612000,4.58,2026-03-02
00345,VITASOY INTERNATIONAL HOLDINGS LTD,38052000,3.72,2026-03-02
00347,ANGANG STEEL COMPANY LIMITED,178920400,12.66,2026-03-02
00354,CHINASOFT INTERNATIONAL LIMITED,912663921,33.39,2026-03-02
00358,JIANGXI COPPER COMPANY LIMITED,279315757,20.12,2026-03-02
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,77424701,7.11,2026-03-02
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1980634244,19.7,2026-03-02
00384,CHINA GAS HOLDINGS LIMITED,1140122973,20.91,2026-03-02
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7716791097,32.44,2026-03-02
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,72576562,5.71,2026-03-02
00390,CHINA RAILWAY GROUP LIMITED,1347065773,32.01,2026-03-02
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,266405510,21.17,2026-03-02
00400,"INGDAN, INC.",15496000,0.93,2026-03-02
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,153351,0.0,2026-03-02
00410,SOHO CHINA LIMITED,717052510,13.78,2026-03-02
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,855441500,14.21,2026-03-02
00419,HONY MEDIA GROUP,9880000,0.66,2026-03-02
00425,MINTH GROUP LIMITED -100,228538868,19.32,2026-03-02
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47062,0.0,2026-03-02
00439,GENESIS SCALE HOLDINGS LIMITED,16585000,2.68,2026-03-02
00440,DAH SING FINANCIAL HOLDINGS LTD,6030400,1.88,2026-03-02
00451,GCL NEW ENERGY HOLDINGS LIMITED,18877888,1.21,2026-03-02
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1351393107,14.47,2026-03-02
00467,UNITED ENERGY GROUP LIMITED,1175848000,4.5,2026-03-02
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-03-02
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-03-02
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-03-02
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1092603499,43.83,2026-03-02
00493,GOME RETAIL HOLDINGS LIMITED,21932142000,45.79,2026-03-02
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41296000,2.24,2026-03-02
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",1488600,2.92,2026-03-02
00506,CHINA FOODS LIMITED,86544168,3.09,2026-03-02
00508,DINGYI GROUP INVESTMENT LIMITED,32407500,3.8,2026-03-02
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-03-02
00512,GRAND PHARMACEUTICAL GROUP LIMITED,640094060,18.03,2026-03-02
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-03-02
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",123907000,11.4,2026-03-02
00522,ASMPT LIMITED,26326853,6.29,2026-03-02
00525,GUANGSHEN RAILWAY COMPANY LIMITED,523890720,36.59,2026-03-02
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2196758000,13.21,2026-03-02
00546,FUFENG GROUP LIMITED,211039902,8.41,2026-03-02
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66306000,0.83,2026-03-02
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,351851588,47.06,2026-03-02
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,118225739,7.36,2026-03-02
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,742367675,31.03,2026-03-02
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,104362000,43.12,2026-03-02
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,136675000,10.0,2026-03-02
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58040010,1.21,2026-03-02
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,97473933,40.06,2026-03-02
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,139603600,54.5,2026-03-02
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1611620270,32.0,2026-03-02
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",943358363,46.62,2026-03-02
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132596000,4.68,2026-03-02
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,374062000,10.04,2026-03-02
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2026-03-02
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,725032055,40.45,2026-03-02
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,315130000,17.24,2026-03-02
00588,BEIJING NORTH STAR COMPANY LIMITED,313164000,44.28,2026-03-02
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,44152932,7.51,2026-03-02
00598,SINOTRANS LIMITED,949499673,47.08,2026-03-02
00604,SHENZHEN INVESTMENT LIMITED,305173843,3.42,2026-03-02
00607,FULLSHARE HOLDINGS LIMITED,34005200,5.33,2026-03-02
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-03-02
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,156088181,4.79,2026-03-02
00636,KLN LOGISTICS GROUP LIMITED,36684002,2.02,2026-03-02
00638,FIBOCOM WIRELESS INC.,22500200,16.65,2026-03-02
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,650031633,12.75,2026-03-02
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,280006000,3.77,2026-03-02
00656,FOSUN INTERNATIONAL LIMITED,1042153926,12.75,2026-03-02
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",93275000,5.69,2026-03-02
00659,CTF SERVICES LIMITED,1134147,0.02,2026-03-02
00666,"REPT BATTERO ENERGY CO., LTD.",112481000,12.02,2026-03-02
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,194196270,8.75,2026-03-02
00669,TECHTRONIC INDUSTRIES CO. LTD.,21556428,1.17,2026-03-02
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,842803936,16.64,2026-03-02
00683,KERRY PROPERTIES LIMITED,69770927,4.8,2026-03-02
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14294000,0.64,2026-03-02
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2026-03-02
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,739815460,6.75,2026-03-02
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-03-02
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,486963141,25.9,2026-03-02
00696,TRAVELSKY TECHNOLOGY LIMITED,393972723,42.24,2026-03-02
00697,SHOUCHENG HOLDINGS LIMITED,1582942675,18.84,2026-03-02
00698,TONGDA GROUP HOLDINGS LIMITED,1014900,0.51,2026-03-02
00699,NINGBO JOYSON ELECTRONIC CORP.,30002000,19.34,2026-03-02
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1057699975,11.61,2026-03-02
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-03-02
00710,BOE VARITRONIX LIMITED,62246000,7.85,2026-03-02
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-03-02
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,74666100,38.28,2026-03-02
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77290000,0.7,2026-03-02
00728,CHINA TELECOM CORPORATION LIMITED,9892809125,71.28,2026-03-02
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,153152000,5.13,2026-03-02
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-03-02
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,57219000,3.64,2026-03-02
00751,SKYWORTH GROUP LIMITED,66563691,3.51,2026-03-02
00753,AIR CHINA LIMITED,1073772870,21.66,2026-03-02
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,215598030,5.68,2026-03-02
00762,CHINA UNICOM (HONG KONG) LIMITED,4062729695,13.26,2026-03-02
00763,ZTE CORPORATION,369091716,48.84,2026-03-02
00772,CHINA LITERATURE LIMITED,194839802,19.06,2026-03-02
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54878200,0.56,2026-03-02
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,47192000,8.87,2026-03-02
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,327972498,13.92,2026-03-02
00788,CHINA TOWER CORPORATION LIMITED,948565559,20.32,2026-03-02
00799,IGG INC,54602100,4.64,2026-03-02
00806,VALUE PARTNERS GROUP LIMITED,84138000,4.59,2026-03-02
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",242516164,54.86,2026-03-02
00813,SHIMAO GROUP HOLDINGS LIMITED,74899704,0.81,2026-03-02
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3957027,0.43,2026-03-02
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2401730415,17.76,2026-03-02
00819,TIANNENG POWER INTERNATIONAL LIMITED,321666272,28.55,2026-03-02
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,542905580,19.92,2026-03-02
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93110000,2.88,2026-03-02
00832,CENTRAL CHINA REAL ESTATE LIMITED,126041004,4.14,2026-03-02
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1189789733,22.97,2026-03-02
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,360453103,12.86,2026-03-02
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-03-02
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2026-03-02
00853,MICROPORT SCIENTIFIC CORPORATION,923911931,48.18,2026-03-02
00855,CHINA WATER AFFAIRS GROUP LIMITED,369372100,22.62,2026-03-02
00856,VSTECS HOLDINGS LIMITED,83076000,5.77,2026-03-02
00857,PETROCHINA COMPANY LIMITED,7352140067,34.83,2026-03-02
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-03-02
00861,DIGITAL CHINA HOLDINGS LIMITED,725600900,43.34,2026-03-02
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,501099146,20.53,2026-03-02
00868,XINYI GLASS HOLDINGS LIMITED,488154584,11.03,2026-03-02
00873,SHIMAO SERVICES HOLDINGS LIMITED,328989000,13.32,2026-03-02
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",114934974,52.25,2026-03-02
00880,SJM HOLDINGS LIMITED,612193793,8.61,2026-03-02
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,160666090,6.73,2026-03-02
00883,CNOOC LIMITED -HKD TRADED SHARES,10342593596,21.75,2026-03-02
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1503738056,,2026-03-02
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,89811800,44.87,2026-03-02
00902,"HUANENG POWER INTERNATIONAL, INC.",2226131103,47.35,2026-03-02
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,240361016,12.48,2026-03-02
00911,QIANHAI HEALTH HOLDINGS LIMITED,7449950,4.39,2026-03-02
00914,ANHUI CONCH CEMENT COMPANY LIMITED,171432372,13.18,2026-03-02
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1793993139,54.06,2026-03-02
00917,QUNABOX GROUP LIMITED,38917433,14.64,2026-03-02
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",52327786,11.38,2026-03-02
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75295000,1.0,2026-03-02
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-03-02
00934,SINOPEC KANTONS HOLDINGS LIMITED,278655337,11.2,2026-03-02
00939,CHINA CONSTRUCTION BANK CORPORATION,34833347119,14.48,2026-03-02
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2787712927,12.87,2026-03-02
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-03-02
00951,CHAOWEI POWER HOLDINGS LIMITED,91065000,8.24,2026-03-02
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1258489741,58.63,2026-03-02
00960,LONGFOR GROUP HOLDINGS LIMITED,769745069,10.92,2026-03-02
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,658100443,18.3,2026-03-02
00968,XINYI SOLAR HOLDINGS LIMITED,1394305427,15.24,2026-03-02
00975,MONGOLIAN MINING CORPORATION,105237219,10.14,2026-03-02
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-03-02
00978,CHINA MERCHANTS LAND LIMITED,117868000,2.4,2026-03-02
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2354525737,29.42,2026-03-02
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-03-02
00990,DEEP SOURCE HOLDINGS LIMITED,1544370000,10.43,2026-03-02
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",875039273,14.31,2026-03-02
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1080591000,8.7,2026-03-02
00995,ANHUI EXPRESSWAY COMPANY LIMITED,218511545,40.24,2026-03-02
00998,CHINA CITIC BANK CORPORATION LIMITED,4436508104,29.8,2026-03-02
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,69578564,5.9,2026-03-02
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,796065201,18.28,2026-03-02
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,2193000,0.08,2026-03-02
01030,SEAZEN GROUP LIMITED,1492049676,20.53,2026-03-02
01033,SINOPEC OILFIELD SERVICE CORPORATION,737400000,13.62,2026-03-02
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,173575565,6.88,2026-03-02
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,86674000,7.45,2026-03-02
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,367218000,21.94,2026-03-02
01053,CHONGQING IRON & STEEL COMPANY LIMITED,147944000,27.48,2026-03-02
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,993978948,21.39,2026-03-02
01057,ZHEJIANG SHIBAO COMPANY LIMITED,124125600,57.25,2026-03-02
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7495750906,25.08,2026-03-02
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,228886100,67.31,2026-03-02
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,450465050,9.95,2026-03-02
01068,CHINA YURUN FOOD GROUP LIMITED,13707000,0.75,2026-03-02
01070,TCL ELECTRONICS HOLDINGS LIMITED,352874257,13.98,2026-03-02
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,859483036,50.04,2026-03-02
01072,DONGFANG ELECTRIC CORPORATION LIMITED,99329004,24.33,2026-03-02
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,503820150,13.71,2026-03-02
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-03-02
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2239652215,66.3,2026-03-02
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3485387196,30.24,2026-03-02
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-03-02
01098,ROAD KING INFRASTRUCTURE LIMITED,3380000,0.45,2026-03-02
01099,SINOPHARM GROUP CO. LTD.,409318810,30.5,2026-03-02
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,167212000,66.87,2026-03-02
01109,CHINA RESOURCES LAND LIMITED,846974808,11.87,2026-03-02
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,95783180,14.83,2026-03-02
01113,CK ASSET HOLDINGS LIMITED,113982089,3.24,2026-03-02
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1147017184,22.72,2026-03-02
01115,5100 XIZANG GLACIER COMPANY LIMITED,66731665,1.18,2026-03-02
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1384068000,17.47,2026-03-02
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,249419700,12.07,2026-03-02
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30046000,1.55,2026-03-02
01128,"WYNN MACAU, LIMITED",125168400,2.37,2026-03-02
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2552234,0.31,2026-03-02
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",803695483,62.01,2026-03-02
01140,HK.AI CAPITAL LIMITED,62136000,0.53,2026-03-02
01141,CMBC CAPITAL HOLDINGS LIMITED,59108750,5.38,2026-03-02
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",521232119,33.57,2026-03-02
01164,CGN MINING COMPANY LIMITED,1191202050,15.66,2026-03-02
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-03-02
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",36377400,4.58,2026-03-02
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1782349593,43.72,2026-03-02
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1120346000,12.64,2026-03-02
01177,SINO BIOPHARMACEUTICAL LIMITED,2730046156,14.54,2026-03-02
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1106781529,53.29,2026-03-02
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-03-02
01193,CHINA RESOURCES GAS GROUP LIMITED,507462977,21.92,2026-03-02
01196,REALORD GROUP HOLDINGS LIMITED,180364000,12.5,2026-03-02
01199,COSCO SHIPPING PORTS LIMITED,331382263,8.36,2026-03-02
01205,CITIC RESOURCES HOLDINGS LIMITED,70564100,0.89,2026-03-02
01208,MMG LIMITED,1184808852,9.75,2026-03-02
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,211200831,9.25,2026-03-02
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,357659979,9.7,2026-03-02
01233,TIMES CHINA HOLDINGS LIMITED,119134791,4.08,2026-03-02
01234,CHINA LILANG LIMITED,105648000,8.81,2026-03-02
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,408707000,9.87,2026-03-02
01244,3D MEDICINES INC.,17430000,6.74,2026-03-02
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13512800,0.59,2026-03-02
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-03-02
01257,CHINA EVERBRIGHT GREENTECH LIMITED,239212100,11.57,2026-03-02
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,491538075,12.59,2026-03-02
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,35980000,2.66,2026-03-02
01269,CHINA FIRST CAPITAL GROUP LIMITED,241577400,13.06,2026-03-02
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,254888,0.0,2026-03-02
