code,name,shareholding,pct,date
00522,ASMPT LIMITED,25448173,6.1,2025-10-30
00525,GUANGSHEN RAILWAY COMPANY LIMITED,589900147,41.2,2025-10-30
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2278982000,13.7,2025-10-30
00546,FUFENG GROUP LIMITED,188373743,7.51,2025-10-30
00547,DIGITAL DOMAIN HOLDINGS LIMITED,72462000,0.9,2025-10-30
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,329453588,44.06,2025-10-30
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,106259162,6.61,2025-10-30
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,699043675,29.22,2025-10-30
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,100244000,41.41,2025-10-30
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,159415000,11.68,2025-10-30
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58566410,1.22,2025-10-30
00564,ZMJ GROUP COMPANY LIMITED,99660133,40.96,2025-10-30
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,155808000,60.83,2025-10-30
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1580218270,31.37,2025-10-30
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",844730934,41.74,2025-10-30
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-10-30
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,384330000,10.31,2025-10-30
00582,SHIN HWA WORLD LIMITED,10278840,0.56,2025-10-30
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,771960542,43.07,2025-10-30
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,319506000,17.48,2025-10-30
00588,BEIJING NORTH STAR COMPANY LIMITED,289872000,40.99,2025-10-30
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,44307311,7.54,2025-10-30
00598,SINOTRANS LIMITED,887976380,44.03,2025-10-30
00604,SHENZHEN INVESTMENT LIMITED,318685085,3.57,2025-10-30
00607,FULLSHARE HOLDINGS LIMITED,36979050,5.8,2025-10-30
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-10-30
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,208418978,6.45,2025-10-30
00636,KLN LOGISTICS GROUP LIMITED,28293002,1.55,2025-10-30
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,519572253,10.2,2025-10-30
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,292956000,3.94,2025-10-30
00656,FOSUN INTERNATIONAL LIMITED,977625970,11.96,2025-10-30
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",97090000,5.93,2025-10-30
00659,CTF SERVICES LIMITED,1158731,0.02,2025-10-30
00666,"REPT BATTERO ENERGY CO., LTD.",44423400,5.07,2025-10-30
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,183094314,8.27,2025-10-30
00669,TECHTRONIC INDUSTRIES CO. LTD.,22063368,1.2,2025-10-30
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,740949005,14.3,2025-10-30
00683,KERRY PROPERTIES LIMITED,78403629,5.39,2025-10-30
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14431200,0.64,2025-10-30
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2025-10-30
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,564492466,5.15,2025-10-30
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-10-30
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,529155141,28.15,2025-10-30
00696,TRAVELSKY TECHNOLOGY LIMITED,346838238,37.18,2025-10-30
00697,SHOUCHENG HOLDINGS LIMITED,1612825139,19.27,2025-10-30
00698,TONGDA GROUP HOLDINGS LIMITED -NEW,1084700,0.55,2025-10-30
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1013958053,11.07,2025-10-30
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-10-30
00710,BOE VARITRONIX LIMITED,73151000,9.24,2025-10-30
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-10-30
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,79152100,40.58,2025-10-30
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,79910000,0.72,2025-10-30
00728,CHINA TELECOM CORPORATION LIMITED,9876067987,71.15,2025-10-30
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,158092000,5.18,2025-10-30
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-10-30
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,68201000,4.35,2025-10-30
00751,SKYWORTH GROUP LIMITED,116754864,6.16,2025-10-30
00753,AIR CHINA LIMITED,1004117877,20.25,2025-10-30
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,204716426,5.39,2025-10-30
00762,CHINA UNICOM (HONG KONG) LIMITED,4466605214,14.58,2025-10-30
00763,ZTE CORPORATION,407573098,53.94,2025-10-30
00772,CHINA LITERATURE LIMITED,186348182,18.24,2025-10-30
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55222200,0.57,2025-10-30
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,65534600,12.32,2025-10-30
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,298073297,12.68,2025-10-30
00788,CHINA TOWER CORPORATION LIMITED,828127535,17.74,2025-10-30
00799,IGG INC,57157100,4.86,2025-10-30
00806,VALUE PARTNERS GROUP LIMITED,111654000,6.1,2025-10-30
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",221894214,50.2,2025-10-30
00813,SHIMAO GROUP HOLDINGS LIMITED,83273704,0.96,2025-10-30
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4056584,0.44,2025-10-30
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2272727594,16.82,2025-10-30
00819,TIANNENG POWER INTERNATIONAL LIMITED,333926272,29.64,2025-10-30
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,596806131,21.89,2025-10-30
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94248000,2.91,2025-10-30
00832,CENTRAL CHINA REAL ESTATE LIMITED,131002004,4.31,2025-10-30
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1180750717,22.8,2025-10-30
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,432713617,15.44,2025-10-30
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-10-30
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-10-30
00853,MICROPORT SCIENTIFIC CORPORATION,884656145,46.24,2025-10-30
00855,CHINA WATER AFFAIRS GROUP LIMITED,357012477,21.87,2025-10-30
00856,VSTECS HOLDINGS LIMITED,105556000,7.34,2025-10-30
00857,PETROCHINA COMPANY LIMITED,7112061030,33.7,2025-10-30
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-10-30
00861,DIGITAL CHINA HOLDINGS LIMITED,707000400,42.24,2025-10-30
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,480837477,19.7,2025-10-30
00868,XINYI GLASS HOLDINGS LIMITED,445900709,10.07,2025-10-30
00873,SHIMAO SERVICES HOLDINGS LIMITED,352183000,14.26,2025-10-30
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",133897828,60.88,2025-10-30
00880,SJM HOLDINGS LIMITED,664406847,9.34,2025-10-30
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,117584868,4.92,2025-10-30
00883,CNOOC LIMITED -HKD TRADED SHARES,9936772041,20.89,2025-10-30
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1677777368,15.95,2025-10-30
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,87772800,43.85,2025-10-30
00902,"HUANENG POWER INTERNATIONAL, INC.",2243183962,47.72,2025-10-30
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,278910632,14.4,2025-10-30
00911,QIANHAI HEALTH HOLDINGS LIMITED,7524700,4.44,2025-10-30
00914,ANHUI CONCH CEMENT COMPANY LIMITED,120338172,9.25,2025-10-30
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1757948249,52.97,2025-10-30
00917,QUNABOX GROUP LIMITED,20841233,7.84,2025-10-30
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",55809306,12.13,2025-10-30
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,76739000,1.02,2025-10-30
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-10-30
00934,SINOPEC KANTONS HOLDINGS LIMITED,263535337,10.59,2025-10-30
00939,CHINA CONSTRUCTION BANK CORPORATION,33321753984,13.85,2025-10-30
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3070765071,14.19,2025-10-30
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-10-30
00951,CHAOWEI POWER HOLDINGS LIMITED,91122000,8.25,2025-10-30
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1206705537,65.6,2025-10-30
00960,LONGFOR GROUP HOLDINGS LIMITED,667984172,9.47,2025-10-30
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,668268180,18.59,2025-10-30
00968,XINYI SOLAR HOLDINGS LIMITED,1657509617,18.11,2025-10-30
00975,MONGOLIAN MINING CORPORATION,117660443,,2025-10-30
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-10-30
00978,CHINA MERCHANTS LAND LIMITED,117984000,2.4,2025-10-30
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2454450803,30.67,2025-10-30
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-10-30
00990,DEEP SOURCE HOLDINGS LIMITED,1438790000,10.06,2025-10-30
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",919405273,15.04,2025-10-30
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,928279828,7.47,2025-10-30
00995,ANHUI EXPRESSWAY COMPANY LIMITED,222483322,40.96,2025-10-30
00998,CHINA CITIC BANK CORPORATION LIMITED,4459206400,29.95,2025-10-30
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,73048542,6.2,2025-10-30
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,686457046,15.86,2025-10-30
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,68699000,3.3,2025-10-30
01030,SEAZEN GROUP LIMITED,1400560058,19.82,2025-10-30
01033,SINOPEC OILFIELD SERVICE CORPORATION,810828000,14.98,2025-10-30
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,118248000,4.68,2025-10-30
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,83449790,7.17,2025-10-30
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,357502000,21.36,2025-10-30
01053,CHONGQING IRON & STEEL COMPANY LIMITED,152512000,28.33,2025-10-30
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,957562796,20.61,2025-10-30
01057,ZHEJIANG SHIBAO COMPANY LIMITED,119889600,55.29,2025-10-30
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7351388583,24.6,2025-10-30
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,225864100,66.42,2025-10-30
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,475735893,10.51,2025-10-30
01068,CHINA YURUN FOOD GROUP LIMITED,13716000,0.75,2025-10-30
01070,TCL ELECTRONICS HOLDINGS LIMITED,313399968,12.43,2025-10-30
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,898685189,52.32,2025-10-30
01072,DONGFANG ELECTRIC CORPORATION LIMITED,113976229,27.92,2025-10-30
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,495817222,13.5,2025-10-30
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-10-30
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2288773766,67.76,2025-10-30
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3040979110,26.38,2025-10-30
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-10-30
01098,ROAD KING INFRASTRUCTURE LIMITED,3501000,0.46,2025-10-30
01099,SINOPHARM GROUP CO. LTD.,471296343,35.11,2025-10-30
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,169510000,67.79,2025-10-30
01109,CHINA RESOURCES LAND LIMITED,699207433,9.8,2025-10-30
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,105451680,16.32,2025-10-30
01113,CK ASSET HOLDINGS LIMITED,117096167,3.34,2025-10-30
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,966282000,19.14,2025-10-30
01115,TIBET WATER RESOURCES LTD.,67231665,1.43,2025-10-30
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1091915000,13.78,2025-10-30
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,268102500,12.98,2025-10-30
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30188000,1.55,2025-10-30
01128,"WYNN MACAU, LIMITED",126105600,2.39,2025-10-30
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2821234,0.35,2025-10-30
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",909211623,70.14,2025-10-30
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-10-30
01141,CMBC CAPITAL HOLDINGS LIMITED,61180500,5.57,2025-10-30
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",509134970,32.78,2025-10-30
01164,CGN MINING COMPANY LIMITED,1268570000,16.68,2025-10-30
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275950000,5.42,2025-10-30
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",38587800,4.86,2025-10-30
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1851323201,45.42,2025-10-30
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1201868000,13.57,2025-10-30
01177,SINO BIOPHARMACEUTICAL LIMITED,2976596234,15.86,2025-10-30
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1103302064,53.13,2025-10-30
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-10-30
01193,CHINA RESOURCES GAS GROUP LIMITED,411993977,17.79,2025-10-30
01196,REALORD GROUP HOLDINGS LIMITED,169100000,11.72,2025-10-30
01199,COSCO SHIPPING PORTS LIMITED,288652710,7.44,2025-10-30
01205,CITIC RESOURCES HOLDINGS LIMITED,74624100,0.94,2025-10-30
01208,MMG LIMITED,1451493927,11.94,2025-10-30
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,141743158,6.2,2025-10-30
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,302151327,8.19,2025-10-30
01233,TIMES CHINA HOLDINGS LIMITED,121960998,5.79,2025-10-30
01234,CHINA LILANG LIMITED,107578000,8.97,2025-10-30
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,416425000,10.04,2025-10-30
01244,3D MEDICINES INC.,17729000,6.86,2025-10-30
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14095000,0.62,2025-10-30
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,3684000,0.06,2025-10-30
01257,CHINA EVERBRIGHT GREENTECH LIMITED,245066100,11.86,2025-10-30
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,594214310,15.22,2025-10-30
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39624000,2.93,2025-10-30
01269,CHINA FIRST CAPITAL GROUP LIMITED,247045800,13.36,2025-10-30
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",52229800,20.28,2025-10-30
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",42673400,16.52,2025-10-30
