code,name,shareholding,pct,date
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,129868200,21.93,2025-10-27
00321,TEXWINCA HOLDINGS LIMITED,680000,0.04,2025-10-27
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,270799923,4.79,2025-10-27
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,266890000,15.39,2025-10-27
00325,BLOKS GROUP LIMITED,17753645,7.11,2025-10-27
00327,PAX GLOBAL TECHNOLOGY LIMITED,66485000,6.27,2025-10-27
00330,ESPRIT HOLDINGS LIMITED,538565,0.18,2025-10-27
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,647575707,20.04,2025-10-27
00337,GREENLAND HONG KONG HOLDINGS LIMITED,61264000,2.19,2025-10-27
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1063580000,33.08,2025-10-27
00341,CAFE DE CORAL HOLDINGS LTD,30342000,5.22,2025-10-27
00345,VITASOY INTERNATIONAL HOLDINGS LTD,30998000,2.94,2025-10-27
00347,ANGANG STEEL COMPANY LIMITED,180430400,12.77,2025-10-27
00354,CHINASOFT INTERNATIONAL LIMITED,914861921,33.48,2025-10-27
00358,JIANGXI COPPER COMPANY LIMITED,314842301,22.68,2025-10-27
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,63465301,5.83,2025-10-27
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1708307967,16.99,2025-10-27
00384,CHINA GAS HOLDINGS LIMITED,1086222332,19.93,2025-10-27
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6296205398,26.28,2025-10-27
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,70438437,5.55,2025-10-27
00390,CHINA RAILWAY GROUP LIMITED,1271744418,30.22,2025-10-27
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,259627009,20.63,2025-10-27
00400,"INGDAN, INC.",21205000,1.28,2025-10-27
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,156368,0.0,2025-10-27
00410,SOHO CHINA LIMITED,738403510,14.2,2025-10-27
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,1121474500,18.62,2025-10-27
00419,HONY MEDIA GROUP,99270000,0.73,2025-10-27
00425,MINTH GROUP LIMITED,295906330,25.14,2025-10-27
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,48870,0.0,2025-10-27
00439,KUANGCHI SCIENCE LIMITED,16733700,2.71,2025-10-27
00440,DAH SING FINANCIAL HOLDINGS LTD,8115200,2.53,2025-10-27
00451,GCL NEW ENERGY HOLDINGS LIMITED,21000944,1.34,2025-10-27
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1304601107,13.98,2025-10-27
00467,UNITED ENERGY GROUP LIMITED,1301018000,4.98,2025-10-27
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2025-10-27
00480,HKR INTERNATIONAL LTD,28800,0.0,2025-10-27
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2025-10-27
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1175037000,47.14,2025-10-27
00493,GOME RETAIL HOLDINGS LIMITED,22638908000,47.26,2025-10-27
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,42442000,2.31,2025-10-27
00506,CHINA FOODS LIMITED,40272100,1.43,2025-10-27
00508,DINGYI GROUP INVESTMENT LIMITED,33246000,3.9,2025-10-27
00511,TELEVISION BROADCASTS LIMITED,129300,0.02,2025-10-27
00512,GRAND PHARMACEUTICAL GROUP LIMITED,632211560,17.8,2025-10-27
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2025-10-27
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",136172500,12.52,2025-10-27
00522,ASMPT LIMITED,24954073,5.98,2025-10-27
00525,GUANGSHEN RAILWAY COMPANY LIMITED,593066147,41.43,2025-10-27
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2282316000,13.73,2025-10-27
00546,FUFENG GROUP LIMITED,188414743,7.5,2025-10-27
00547,DIGITAL DOMAIN HOLDINGS LIMITED,72522000,0.9,2025-10-27
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,329173588,44.03,2025-10-27
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,106299662,6.62,2025-10-27
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,698857675,29.21,2025-10-27
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,102226000,42.24,2025-10-27
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,159847500,11.71,2025-10-27
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58620410,1.22,2025-10-27
00564,ZMJ GROUP COMPANY LIMITED,99048133,40.71,2025-10-27
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,156534800,61.11,2025-10-27
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1588826270,31.54,2025-10-27
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",847688094,41.89,2025-10-27
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2025-10-27
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,384350000,10.31,2025-10-27
00582,SHIN HWA WORLD LIMITED,10278840,0.56,2025-10-27
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,773628542,43.16,2025-10-27
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,319706000,17.49,2025-10-27
00588,BEIJING NORTH STAR COMPANY LIMITED,295432000,41.78,2025-10-27
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,44983311,7.65,2025-10-27
00598,SINOTRANS LIMITED,887815380,44.02,2025-10-27
00604,SHENZHEN INVESTMENT LIMITED,360669085,4.04,2025-10-27
00607,FULLSHARE HOLDINGS LIMITED,36979050,5.8,2025-10-27
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2025-10-27
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,209023978,6.46,2025-10-27
00636,KLN LOGISTICS GROUP LIMITED,28863502,1.59,2025-10-27
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,515636253,10.12,2025-10-27
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,292974000,3.94,2025-10-27
00656,FOSUN INTERNATIONAL LIMITED,978855970,11.98,2025-10-27
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",97827000,5.97,2025-10-27
00659,CTF SERVICES LIMITED,1158731,0.02,2025-10-27
00666,"REPT BATTERO ENERGY CO., LTD.",44601800,5.09,2025-10-27
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,183870814,8.3,2025-10-27
00669,TECHTRONIC INDUSTRIES CO. LTD.,22699368,1.23,2025-10-27
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,742538335,14.34,2025-10-27
00683,KERRY PROPERTIES LIMITED,78505629,5.4,2025-10-27
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",15291200,0.68,2025-10-27
00687,TYSAN HOLDINGS LIMITED,4654000,0.13,2025-10-27
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,563882466,5.14,2025-10-27
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2987000,0.06,2025-10-27
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,530171141,28.2,2025-10-27
00696,TRAVELSKY TECHNOLOGY LIMITED,345880238,37.08,2025-10-27
00697,SHOUCHENG HOLDINGS LIMITED,1618872345,19.34,2025-10-27
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1011794926,11.04,2025-10-27
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2025-10-27
00710,BOE VARITRONIX LIMITED,73306000,9.25,2025-10-27
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2025-10-27
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,80122100,41.08,2025-10-27
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,79910000,0.72,2025-10-27
00728,CHINA TELECOM CORPORATION LIMITED,9875865987,71.16,2025-10-27
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,158596000,5.2,2025-10-27
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2025-10-27
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,68261000,4.35,2025-10-27
00751,SKYWORTH GROUP LIMITED,117734864,6.22,2025-10-27
00753,AIR CHINA LIMITED,992923877,20.02,2025-10-27
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,205426126,5.4,2025-10-27
00762,CHINA UNICOM (HONG KONG) LIMITED,4462301214,14.58,2025-10-27
00763,ZTE CORPORATION,408085682,54.01,2025-10-27
00772,CHINA LITERATURE LIMITED,184308182,18.03,2025-10-27
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",55222200,0.57,2025-10-27
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,65361100,12.3,2025-10-27
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,297291697,12.65,2025-10-27
00788,CHINA TOWER CORPORATION LIMITED,826784635,17.71,2025-10-27
00799,IGG INC,57234100,4.86,2025-10-27
00806,VALUE PARTNERS GROUP LIMITED,111654000,6.1,2025-10-27
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",221447214,50.1,2025-10-27
00813,SHIMAO GROUP HOLDINGS LIMITED,83273704,0.96,2025-10-27
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4059584,0.44,2025-10-27
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2266897611,16.77,2025-10-27
00819,TIANNENG POWER INTERNATIONAL LIMITED,336060272,29.83,2025-10-27
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,629040131,23.07,2025-10-27
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,94248000,2.91,2025-10-27
00832,CENTRAL CHINA REAL ESTATE LIMITED,131422004,4.32,2025-10-27
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1182034717,22.82,2025-10-27
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,448242617,16.0,2025-10-27
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2025-10-27
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2025-10-27
00853,MICROPORT SCIENTIFIC CORPORATION,881688538,46.08,2025-10-27
00855,CHINA WATER AFFAIRS GROUP LIMITED,356482477,21.83,2025-10-27
00856,VSTECS HOLDINGS LIMITED,108450000,7.54,2025-10-27
00857,PETROCHINA COMPANY LIMITED,7095189030,33.62,2025-10-27
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2025-10-27
00861,DIGITAL CHINA HOLDINGS LIMITED,706502400,42.21,2025-10-27
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,485042728,19.87,2025-10-27
00868,XINYI GLASS HOLDINGS LIMITED,444592874,10.04,2025-10-27
00873,SHIMAO SERVICES HOLDINGS LIMITED,353348000,14.3,2025-10-27
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",133887828,60.88,2025-10-27
00880,SJM HOLDINGS LIMITED,662904847,9.32,2025-10-27
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,117832342,4.93,2025-10-27
00883,CNOOC LIMITED -HKD TRADED SHARES,9876721041,20.77,2025-10-27
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1679797368,15.97,2025-10-27
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,90094000,45.01,2025-10-27
00902,"HUANENG POWER INTERNATIONAL, INC.",2248836010,47.83,2025-10-27
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,278666632,14.39,2025-10-27
00911,QIANHAI HEALTH HOLDINGS LIMITED,7524700,4.44,2025-10-27
00914,ANHUI CONCH CEMENT COMPANY LIMITED,118950172,9.15,2025-10-27
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1749141249,52.71,2025-10-27
00917,QUNABOX GROUP LIMITED,19384633,7.28,2025-10-27
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",55767306,12.13,2025-10-27
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,77089000,1.03,2025-10-27
00933,VIVA GOODS COMPANY LIMITED,20288000,0.2,2025-10-27
00934,SINOPEC KANTONS HOLDINGS LIMITED,265463337,10.67,2025-10-27
00939,CHINA CONSTRUCTION BANK CORPORATION,33325180984,13.86,2025-10-27
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,3066641882,14.17,2025-10-27
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,247000,0.04,2025-10-27
00951,CHAOWEI POWER HOLDINGS LIMITED,91122000,8.25,2025-10-27
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1202682537,65.39,2025-10-27
00960,LONGFOR GROUP HOLDINGS LIMITED,670488338,9.51,2025-10-27
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,665822180,18.52,2025-10-27
00968,XINYI SOLAR HOLDINGS LIMITED,1677347617,18.33,2025-10-27
00975,MONGOLIAN MINING CORPORATION,118480331,,2025-10-27
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2025-10-27
00978,CHINA MERCHANTS LAND LIMITED,118984000,2.42,2025-10-27
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2433205760,30.4,2025-10-27
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2025-10-27
00990,DEEP SOURCE HOLDINGS LIMITED,1467720000,10.26,2025-10-27
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",913935273,14.95,2025-10-27
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,928563828,7.48,2025-10-27
00995,ANHUI EXPRESSWAY COMPANY LIMITED,222041322,40.88,2025-10-27
00998,CHINA CITIC BANK CORPORATION LIMITED,4455950624,29.93,2025-10-27
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,73700708,6.26,2025-10-27
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,683941554,15.81,2025-10-27
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,68699000,3.3,2025-10-27
01030,SEAZEN GROUP LIMITED,1401724058,19.83,2025-10-27
01033,SINOPEC OILFIELD SERVICE CORPORATION,853014000,15.76,2025-10-27
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,119151500,4.72,2025-10-27
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,83438290,7.17,2025-10-27
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,357724000,21.37,2025-10-27
01053,CHONGQING IRON & STEEL COMPANY LIMITED,154784000,28.75,2025-10-27
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,955212796,20.56,2025-10-27
01057,ZHEJIANG SHIBAO COMPANY LIMITED,119711000,55.21,2025-10-27
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7385935743,24.71,2025-10-27
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,226624100,66.64,2025-10-27
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,478851893,10.58,2025-10-27
01068,CHINA YURUN FOOD GROUP LIMITED,13721000,0.75,2025-10-27
01070,TCL ELECTRONICS HOLDINGS LIMITED,315887968,12.52,2025-10-27
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,906257189,52.76,2025-10-27
01072,DONGFANG ELECTRIC CORPORATION LIMITED,127528029,31.25,2025-10-27
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,495798222,13.5,2025-10-27
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12300000,0.73,2025-10-27
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2289806266,67.78,2025-10-27
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3158140048,27.4,2025-10-27
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2025-10-27
01098,ROAD KING INFRASTRUCTURE LIMITED,3509000,0.46,2025-10-27
01099,SINOPHARM GROUP CO. LTD.,471376343,35.12,2025-10-27
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,170588000,68.22,2025-10-27
01109,CHINA RESOURCES LAND LIMITED,698103433,9.78,2025-10-27
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,105865180,16.39,2025-10-27
01113,CK ASSET HOLDINGS LIMITED,116891667,3.33,2025-10-27
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,963376000,19.08,2025-10-27
01115,TIBET WATER RESOURCES LTD.,67431665,1.43,2025-10-27
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1092820000,13.8,2025-10-27
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,270704500,13.11,2025-10-27
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30188000,1.55,2025-10-27
01128,"WYNN MACAU, LIMITED",128766400,2.44,2025-10-27
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2821234,0.35,2025-10-27
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",911443623,70.32,2025-10-27
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.59,2025-10-27
01141,CMBC CAPITAL HOLDINGS LIMITED,61180500,5.57,2025-10-27
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",516277370,33.25,2025-10-27
01164,CGN MINING COMPANY LIMITED,1261360000,16.59,2025-10-27
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275950000,5.42,2025-10-27
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",38591100,4.86,2025-10-27
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1873860960,45.96,2025-10-27
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1201928000,13.57,2025-10-27
01177,SINO BIOPHARMACEUTICAL LIMITED,3002055842,15.99,2025-10-27
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1106977064,53.31,2025-10-27
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2025-10-27
01193,CHINA RESOURCES GAS GROUP LIMITED,410363377,17.72,2025-10-27
01196,REALORD GROUP HOLDINGS LIMITED,168266000,11.66,2025-10-27
01199,COSCO SHIPPING PORTS LIMITED,288530710,7.44,2025-10-27
01205,CITIC RESOURCES HOLDINGS LIMITED,74624100,0.94,2025-10-27
01208,MMG LIMITED,1432873927,11.79,2025-10-27
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,139753958,6.11,2025-10-27
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,304253627,8.25,2025-10-27
01233,TIMES CHINA HOLDINGS LIMITED,122017998,5.8,2025-10-27
01234,CHINA LILANG LIMITED,107584000,8.97,2025-10-27
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,416425000,10.04,2025-10-27
01244,3D MEDICINES INC.,17742000,6.86,2025-10-27
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,14095000,0.62,2025-10-27
01253,CHINA GREENLAND BROAD GREENSTATE GROUP COMPANY LIMITED,3684000,0.06,2025-10-27
01257,CHINA EVERBRIGHT GREENTECH LIMITED,245066100,11.86,2025-10-27
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,592576310,15.18,2025-10-27
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,39746000,2.94,2025-10-27
01269,CHINA FIRST CAPITAL GROUP LIMITED,247075800,13.36,2025-10-27
01274,"IMOTION AUTOMOTIVE TECHNOLOGY (SUZHOU) CO., LTD.",52276900,20.3,2025-10-27
01276,"JIANGSU HENGRUI PHARMACEUTICALS CO., LTD.",43166600,16.71,2025-10-27
01277,KINETIC DEVELOPMENT GROUP LIMITED,256464000,3.03,2025-10-27
01282,RENZE HARVEST INTERNATIONAL LIMITED,431089200,16.07,2025-10-27
