code,name,shareholding,pct,date
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,53863200,3.27,2026-06-04
00123,YUEXIU PROPERTY COMPANY LIMITED,584493397,14.51,2026-06-04
00124,GUANGDONG LAND HOLDINGS LIMITED,12357288,0.71,2026-06-04
00127,CHINESE ESTATES HOLDINGS LIMITED,891500,0.03,2026-06-04
00135,KUNLUN ENERGY COMPANY LIMITED,1262551847,14.57,2026-06-04
00136,CHINA RUYI HOLDINGS LIMITED,4284211225,25.49,2026-06-04
00142,FIRST PACIFIC CO. LTD.,114219000,2.67,2026-06-04
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,339664182,8.08,2026-06-04
00148,KINGBOARD HOLDINGS LIMITED,129980169,11.72,2026-06-04
00151,WANT WANT CHINA HOLDINGS LIMITED,177415201,1.49,2026-06-04
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,470862559,19.26,2026-06-04
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5268000,0.09,2026-06-04
00165,CHINA EVERBRIGHT LIMITED,458126403,27.17,2026-06-04
00168,TSINGTAO BREWERY COMPANY LIMITED,321801753,49.11,2026-06-04
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,142111715,4.49,2026-06-04
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1080526122,9.95,2026-06-04
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,724064576,59.24,2026-06-04
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1797183,0.05,2026-06-04
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,109211256,11.68,2026-06-04
00185,ZENSUN ENTERPRISES LIMITED,19138000,0.99,2026-06-04
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,54592000,54.58,2026-06-04
00189,DONGYUE GROUP LIMITED,675571849,38.98,2026-06-04
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,163752300,7.19,2026-06-04
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3416000,0.06,2026-06-04
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,555783891,12.86,2026-06-04
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,2132058664,13.17,2026-06-04
00242,SHUN TAK HOLDINGS LIMITED,101972000,3.37,2026-06-04
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1069500,0.05,2026-06-04
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,937356000,21.53,2026-06-04
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1884304873,30.67,2026-06-04
00267,CITIC LIMITED,1880616302,6.45,2026-06-04
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,987997199,27.83,2026-06-04
00270,GUANGDONG INVESTMENT LIMITED,558777155,8.54,2026-06-04
00272,SHUI ON LAND LIMITED,869372500,10.82,2026-06-04
00279,ARTA TECHFIN CORPORATION LIMITED,13465650,0.96,2026-06-04
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,280638280,12.45,2026-06-04
00288,WH GROUP LIMITED,752872484,5.86,2026-06-04
00290,GOFINTECH QUANTUM INNOVATION LIMITED -500,35078500,0.33,2026-06-04
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,248323539,7.65,2026-06-04
00293,CATHAY PACIFIC AIRWAYS LTD,107662333,1.76,2026-06-04
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-06-04
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-06-04
00297,SINOFERT HOLDINGS LIMITED,1922664200,27.36,2026-06-04
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-06-04
00300,"MIDEA GROUP CO., LTD.",156265134,24.0,2026-06-04
00302,CMGE TECHNOLOGY GROUP LIMITED,183628200,5.88,2026-06-04
00303,VTECH HOLDINGS LIMITED,19970611,7.86,2026-06-04
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,326943829,5.9,2026-06-04
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",111960800,14.61,2026-06-04
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-06-04
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,31953200,4.83,2026-06-04
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,131185200,22.15,2026-06-04
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-06-04
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,430859906,7.64,2026-06-04
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,330636000,19.07,2026-06-04
00325,BLOKS GROUP LIMITED,17099583,6.85,2026-06-04
00327,PAX GLOBAL TECHNOLOGY LIMITED,46732000,4.4,2026-06-04
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-06-04
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,657707100,20.36,2026-06-04
00337,GREENLAND HONG KONG HOLDINGS LIMITED,58316000,2.08,2026-06-04
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,990708000,30.81,2026-06-04
00341,CAFE DE CORAL HOLDINGS LTD,21420000,3.68,2026-06-04
00345,VITASOY INTERNATIONAL HOLDINGS LTD,34256000,3.36,2026-06-04
00347,ANGANG STEEL COMPANY LIMITED,174576400,12.36,2026-06-04
00354,CHINASOFT INTERNATIONAL LIMITED,998745921,36.54,2026-06-04
00358,JIANGXI COPPER COMPANY LIMITED,219946653,15.84,2026-06-04
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,87281701,8.01,2026-06-04
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,2051086634,20.4,2026-06-04
00384,CHINA GAS HOLDINGS LIMITED,1044539290,19.16,2026-06-04
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7794813890,32.77,2026-06-04
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,51984136,4.09,2026-06-04
00390,CHINA RAILWAY GROUP LIMITED,1359179439,32.29,2026-06-04
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,273723010,21.75,2026-06-04
00400,"INGDAN, INC.",15103000,0.91,2026-06-04
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,152041,0.0,2026-06-04
00410,SOHO CHINA LIMITED,704613510,13.55,2026-06-04
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,764718500,12.69,2026-06-04
00419,HONY MEDIA GROUP,9631000,0.64,2026-06-04
00425,MINTH GROUP LIMITED,216050680,18.25,2026-06-04
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-06-04
00439,GENESIS SCALE HOLDINGS LIMITED,16452200,2.66,2026-06-04
00440,DAH SING FINANCIAL HOLDINGS LTD,5213200,1.62,2026-06-04
00451,GCL NEW ENERGY HOLDINGS LIMITED,17936792,1.0,2026-06-04
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1263447107,13.53,2026-06-04
00467,UNITED ENERGY GROUP LIMITED,1256844000,4.82,2026-06-04
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-06-04
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",6575100,6.08,2026-06-04
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-06-04
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-06-04
00493,GOME RETAIL HOLDINGS LIMITED,21271921000,29.13,2026-06-04
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41102000,2.23,2026-06-04
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",5089800,10.03,2026-06-04
00506,CHINA FOODS LIMITED,122391213,4.37,2026-06-04
00508,DINGYI GROUP INVESTMENT LIMITED,32166500,3.71,2026-06-04
00511,TELEVISION BROADCASTS LIMITED,128500,0.02,2026-06-04
00512,GRAND PHARMACEUTICAL GROUP LIMITED,666888642,18.78,2026-06-04
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-06-04
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",113921000,10.48,2026-06-04
00522,ASMPT LIMITED,45849947,10.92,2026-06-04
00525,GUANGSHEN RAILWAY COMPANY LIMITED,511592720,35.73,2026-06-04
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2132714000,12.83,2026-06-04
00546,FUFENG GROUP LIMITED,272357284,10.85,2026-06-04
00547,DIGITAL DOMAIN HOLDINGS LIMITED,63625000,0.79,2026-06-04
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,380957588,50.95,2026-06-04
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,115195740,7.17,2026-06-04
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,781670975,32.68,2026-06-04
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,99842000,41.25,2026-06-04
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,127442500,9.34,2026-06-04
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,57614010,1.2,2026-06-04
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,115221358,47.36,2026-06-04
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,141123600,55.09,2026-06-04
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1627044270,32.29,2026-06-04
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1104593523,54.58,2026-06-04
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-06-04
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,366790000,9.84,2026-06-04
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-06-04
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,737556518,41.15,2026-06-04
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,312607500,17.1,2026-06-04
00588,BEIJING NORTH STAR COMPANY LIMITED,311172000,44.0,2026-06-04
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,41599132,7.08,2026-06-04
00598,SINOTRANS LIMITED,970587789,48.13,2026-06-04
00604,SHENZHEN INVESTMENT LIMITED,320197843,3.58,2026-06-04
00607,FULLSHARE HOLDINGS LIMITED,33880100,5.31,2026-06-04
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-06-04
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,120774437,3.66,2026-06-04
00636,KLN LOGISTICS GROUP LIMITED,42342502,2.33,2026-06-04
00638,FIBOCOM WIRELESS INC.,31078600,23.0,2026-06-04
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,680677821,13.36,2026-06-04
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197890000,2.66,2026-06-04
00656,FOSUN INTERNATIONAL LIMITED,1125722386,13.79,2026-06-04
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",92065000,5.62,2026-06-04
00659,CTF SERVICES LIMITED,8620947,0.18,2026-06-04
00666,"REPT BATTERO ENERGY CO., LTD.",91660000,9.8,2026-06-04
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,240758270,10.84,2026-06-04
00669,TECHTRONIC INDUSTRIES CO. LTD.,12882822,0.69,2026-06-04
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,705348500,13.92,2026-06-04
00683,KERRY PROPERTIES LIMITED,58869133,4.05,2026-06-04
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14024000,0.62,2026-06-04
00687,TYSAN HOLDINGS LIMITED,4060000,0.12,2026-06-04
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,788180421,7.2,2026-06-04
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-06-04
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,359014000,19.09,2026-06-04
00696,TRAVELSKY TECHNOLOGY LIMITED,299133403,32.06,2026-06-04
00697,SHOUCHENG HOLDINGS LIMITED,1758310057,20.92,2026-06-04
00698,TONGDA GROUP HOLDINGS LIMITED,993700,0.5,2026-06-04
00699,NINGBO JOYSON ELECTRONIC CORP.,39536717,25.48,2026-06-04
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1055696768,11.57,2026-06-04
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-06-04
00710,BOE VARITRONIX LIMITED,54508000,6.88,2026-06-04
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-06-04
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,78288100,40.14,2026-06-04
00728,CHINA TELECOM CORPORATION LIMITED,10090690749,72.71,2026-06-04
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,147010000,4.96,2026-06-04
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-06-04
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,55993500,3.57,2026-06-04
00751,SKYWORTH GROUP LIMITED,53269430,2.81,2026-06-04
00753,AIR CHINA LIMITED,905680724,18.26,2026-06-04
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-06-04
00762,CHINA UNICOM (HONG KONG) LIMITED,4045739878,13.22,2026-06-04
00763,ZTE CORPORATION,388310623,51.39,2026-06-04
00772,CHINA LITERATURE LIMITED,202564802,19.82,2026-06-04
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-06-04
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,34944500,6.57,2026-06-04
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,279801999,11.87,2026-06-04
00788,CHINA TOWER CORPORATION LIMITED,979827196,20.98,2026-06-04
00799,IGG INC,50273100,4.27,2026-06-04
00806,VALUE PARTNERS GROUP LIMITED,83494000,4.56,2026-06-04
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",256082014,57.94,2026-06-04
00813,SHIMAO GROUP HOLDINGS LIMITED,73592204,0.74,2026-06-04
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3709612,0.4,2026-06-04
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2612207871,19.32,2026-06-04
00819,TIANNENG POWER INTERNATIONAL LIMITED,258106272,22.91,2026-06-04
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,562218174,20.63,2026-06-04
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91968000,2.84,2026-06-04
00832,CENTRAL CHINA REAL ESTATE LIMITED,119479004,3.93,2026-06-04
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1248142167,24.09,2026-06-04
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,410853721,14.66,2026-06-04
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-06-04
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3369000,0.05,2026-06-04
00853,MICROPORT SCIENTIFIC CORPORATION,905035795,47.2,2026-06-04
00855,CHINA WATER AFFAIRS GROUP LIMITED,364824100,22.34,2026-06-04
00856,VSTECS HOLDINGS LIMITED,81104000,5.64,2026-06-04
00857,PETROCHINA COMPANY LIMITED,8373787394,39.68,2026-06-04
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-06-04
00861,DIGITAL CHINA HOLDINGS LIMITED,698831400,41.75,2026-06-04
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,479412738,19.64,2026-06-04
00868,XINYI GLASS HOLDINGS LIMITED,569191821,12.86,2026-06-04
00873,SHIMAO SERVICES HOLDINGS LIMITED,321874000,13.04,2026-06-04
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",121750211,55.36,2026-06-04
00880,SJM HOLDINGS LIMITED,577546537,8.13,2026-06-04
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,214602590,8.99,2026-06-04
00883,CNOOC LIMITED -HKD TRADED SHARES,10701450717,22.5,2026-06-04
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1487334936,8.25,2026-06-04
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93651000,46.78,2026-06-04
00902,"HUANENG POWER INTERNATIONAL, INC.",2613190917,55.58,2026-06-04
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,195626016,10.15,2026-06-04
00911,QIANHAI HEALTH HOLDINGS LIMITED,6991575,4.11,2026-06-04
00914,ANHUI CONCH CEMENT COMPANY LIMITED,257419479,19.8,2026-06-04
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1864933530,56.2,2026-06-04
00917,QUNABOX GROUP LIMITED,47453033,17.9,2026-06-04
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",53435786,11.62,2026-06-04
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73937000,0.89,2026-06-04
00933,VIVA GOODS COMPANY LIMITED,19960000,0.19,2026-06-04
00934,SINOPEC KANTONS HOLDINGS LIMITED,284907231,11.45,2026-06-04
00939,CHINA CONSTRUCTION BANK CORPORATION,36132872288,15.02,2026-06-04
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2971245937,13.69,2026-06-04
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-06-04
00951,CHAOWEI POWER HOLDINGS LIMITED,90860000,8.22,2026-06-04
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1301870741,60.65,2026-06-04
00960,LONGFOR GROUP HOLDINGS LIMITED,833048924,11.73,2026-06-04
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,551187664,15.32,2026-06-04
00968,XINYI SOLAR HOLDINGS LIMITED,1306329881,14.27,2026-06-04
00975,MONGOLIAN MINING CORPORATION,102526000,9.9,2026-06-04
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-06-04
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-06-04
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2480129148,30.93,2026-06-04
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-06-04
00990,DEEP SOURCE HOLDINGS LIMITED,1727930000,11.66,2026-06-04
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1001439273,16.38,2026-06-04
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,1211052749,9.75,2026-06-04
00995,ANHUI EXPRESSWAY COMPANY LIMITED,247882385,45.64,2026-06-04
00998,CHINA CITIC BANK CORPORATION LIMITED,4364733108,29.32,2026-06-04
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,59529966,5.05,2026-06-04
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,809604458,18.66,2026-06-04
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,346000,0.01,2026-06-04
01030,SEAZEN GROUP LIMITED,1634131676,22.48,2026-06-04
01033,SINOPEC OILFIELD SERVICE CORPORATION,1203306000,22.23,2026-06-04
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,148998958,5.9,2026-06-04
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,82159000,7.06,2026-06-04
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,380314000,22.72,2026-06-04
01053,CHONGQING IRON & STEEL COMPANY LIMITED,149754000,27.82,2026-06-04
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,835618850,17.98,2026-06-04
01057,ZHEJIANG SHIBAO COMPANY LIMITED,117379600,54.13,2026-06-04
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7873410258,26.26,2026-06-04
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,231734100,68.14,2026-06-04
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,524567041,11.58,2026-06-04
01068,CHINA YURUN FOOD GROUP LIMITED,13677000,0.75,2026-06-04
01070,TCL ELECTRONICS HOLDINGS LIMITED,307638976,12.2,2026-06-04
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1018823036,59.32,2026-06-04
01072,DONGFANG ELECTRIC CORPORATION LIMITED,82426717,20.19,2026-06-04
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,522291335,14.21,2026-06-04
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-06-04
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2328062298,68.92,2026-06-04
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3042664851,26.4,2026-06-04
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-06-04
01098,ROAD KING INFRASTRUCTURE LIMITED,3270000,0.43,2026-06-04
01099,SINOPHARM GROUP CO. LTD.,353791610,26.36,2026-06-04
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,171606000,68.63,2026-06-04
01109,CHINA RESOURCES LAND LIMITED,945861346,13.26,2026-06-04
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,93154099,14.42,2026-06-04
01113,CK ASSET HOLDINGS LIMITED,48809579,1.38,2026-06-04
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1071960457,21.24,2026-06-04
01115,5100 XIZANG GLACIER COMPANY LIMITED,65741665,1.16,2026-06-04
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1416812986,17.89,2026-06-04
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,242266500,11.73,2026-06-04
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29430000,1.52,2026-06-04
01128,"WYNN MACAU, LIMITED",126037817,2.39,2026-06-04
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2401234,0.3,2026-06-04
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",569842060,43.96,2026-06-04
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-06-04
01141,CMBC CAPITAL HOLDINGS LIMITED,52069250,4.74,2026-06-04
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",483869379,31.16,2026-06-04
01164,CGN MINING COMPANY LIMITED,1056891140,13.9,2026-06-04
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-06-04
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",35076300,4.42,2026-06-04
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1886580137,46.28,2026-06-04
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1079086000,12.18,2026-06-04
01177,SINO BIOPHARMACEUTICAL LIMITED,2873806781,15.36,2026-06-04
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1097885767,52.86,2026-06-04
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5134700,19.01,2026-06-04
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-06-04
01193,CHINA RESOURCES GAS GROUP LIMITED,504338495,21.79,2026-06-04
01196,REALORD GROUP HOLDINGS LIMITED,182050000,12.62,2026-06-04
01199,COSCO SHIPPING PORTS LIMITED,358628804,9.05,2026-06-04
01205,CITIC RESOURCES HOLDINGS LIMITED,65768100,0.83,2026-06-04
01208,MMG LIMITED,966406591,7.95,2026-06-04
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,216211186,9.46,2026-06-04
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,376060570,10.2,2026-06-04
01233,TIMES CHINA HOLDINGS LIMITED,113803791,3.81,2026-06-04
01234,CHINA LILANG LIMITED,104553000,8.72,2026-06-04
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,400248000,9.65,2026-06-04
01244,3D MEDICINES INC.,17102000,6.61,2026-06-04
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13039800,0.57,2026-06-04
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-06-04
01257,CHINA EVERBRIGHT GREENTECH LIMITED,235463100,11.39,2026-06-04
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,467473973,11.97,2026-06-04
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,34782000,2.57,2026-06-04
01269,CHINA FIRST CAPITAL GROUP LIMITED,234460200,12.68,2026-06-04
