code,name,shareholding,pct,date
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,6939000,1.03,2026-09-02
00119,"POLY PROPERTY GROUP CO., LIMITED",917129184,23.99,2026-09-02
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,52890600,3.22,2026-09-02
00123,YUEXIU PROPERTY COMPANY LIMITED,596415657,14.81,2026-09-02
00124,GUANGDONG LAND HOLDINGS LIMITED,12098006,0.7,2026-09-02
00127,CHINESE ESTATES HOLDINGS LIMITED,891500,0.03,2026-09-02
00135,KUNLUN ENERGY COMPANY LIMITED,1272180228,14.72,2026-09-02
00136,CHINA RUYI HOLDINGS LIMITED,4070420225,24.21,2026-09-02
00142,FIRST PACIFIC CO. LTD.,104545000,2.45,2026-09-02
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,318367767,7.58,2026-09-02
00148,KINGBOARD HOLDINGS LIMITED,272597482,24.29,2026-09-02
00151,WANT WANT CHINA HOLDINGS LIMITED,171615201,1.46,2026-09-02
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,508550385,20.74,2026-09-02
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5178000,0.09,2026-09-02
00165,CHINA EVERBRIGHT LIMITED,474882403,28.17,2026-09-02
00168,TSINGTAO BREWERY COMPANY LIMITED,324336646,49.51,2026-09-02
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,163790055,5.18,2026-09-02
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1259314024,11.59,2026-09-02
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,746043576,61.04,2026-09-02
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1777183,0.05,2026-09-02
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,93462738,9.99,2026-09-02
00185,ZENSUN ENTERPRISES LIMITED,18678000,0.97,2026-09-02
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,55804000,55.8,2026-09-02
00189,DONGYUE GROUP LIMITED,635468740,36.67,2026-09-02
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,167786300,7.36,2026-09-02
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3006000,0.06,2026-09-02
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,534356402,12.36,2026-09-02
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1973989242,12.2,2026-09-02
00242,SHUN TAK HOLDINGS LIMITED,100948000,3.33,2026-09-02
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1054000,0.04,2026-09-02
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,868935364,16.73,2026-09-02
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1913740543,31.14,2026-09-02
00267,CITIC LIMITED,2071452005,7.11,2026-09-02
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,800075376,22.76,2026-09-02
00270,GUANGDONG INVESTMENT LIMITED,630840533,9.64,2026-09-02
00272,SHUI ON LAND LIMITED,854760000,10.63,2026-09-02
00279,ARTA TECHFIN CORPORATION LIMITED,13352050,0.95,2026-09-02
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,238141995,10.56,2026-09-02
00288,WH GROUP LIMITED,754588635,5.87,2026-09-02
00290,GOFINTECH QUANTUM INNOVATION LIMITED,269505500,2.6,2026-09-02
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,222499712,6.85,2026-09-02
00293,CATHAY PACIFIC AIRWAYS LTD,119047333,1.95,2026-09-02
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-09-02
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-09-02
00297,SINOFERT HOLDINGS LIMITED,1849276200,26.32,2026-09-02
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-09-02
00300,"MIDEA GROUP CO., LTD.",161826505,24.85,2026-09-02
00302,CMGE TECHNOLOGY GROUP LIMITED,180690200,5.79,2026-09-02
00303,VTECH HOLDINGS LIMITED,19477774,7.67,2026-09-02
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,303023829,5.46,2026-09-02
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",105962600,13.83,2026-09-02
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-09-02
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,28055200,4.24,2026-09-02
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,125273200,21.15,2026-09-02
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-09-02
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,373299758,6.61,2026-09-02
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,341224000,19.68,2026-09-02
00325,BLOKS GROUP LIMITED,22130583,8.87,2026-09-02
00327,PAX GLOBAL TECHNOLOGY LIMITED,42389000,3.98,2026-09-02
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-09-02
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,647751100,20.09,2026-09-02
00337,GREENLAND HONG KONG HOLDINGS LIMITED,55553000,1.98,2026-09-02
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1052104000,32.72,2026-09-02
00341,CAFE DE CORAL HOLDINGS LTD,20552000,3.57,2026-09-02
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31446000,3.08,2026-09-02
00347,ANGANG STEEL COMPANY LIMITED,178650400,12.65,2026-09-02
00354,CHINASOFT INTERNATIONAL LIMITED,958109921,35.06,2026-09-02
00358,JIANGXI COPPER COMPANY LIMITED,252397259,18.18,2026-09-02
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,82784701,7.61,2026-09-02
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1951585437,19.42,2026-09-02
00384,CHINA GAS HOLDINGS LIMITED,1043071478,19.13,2026-09-02
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6923582128,29.1,2026-09-02
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,43951084,3.45,2026-09-02
00390,CHINA RAILWAY GROUP LIMITED,1541520439,36.63,2026-09-02
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,293871010,23.35,2026-09-02
00400,"INGDAN, INC.",13305000,0.8,2026-09-02
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151483,0.0,2026-09-02
00410,SOHO CHINA LIMITED,697487010,13.41,2026-09-02
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,731920500,12.15,2026-09-02
00419,HONY MEDIA GROUP,9486000,0.53,2026-09-02
00425,MINTH GROUP LIMITED,189710743,16.02,2026-09-02
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-09-02
00439,GENESIS SCALE HOLDINGS LIMITED,16148200,2.62,2026-09-02
00440,DAH SING FINANCIAL HOLDINGS LTD,3312400,1.03,2026-09-02
00451,DYNASTY DIGITAL HOLDINGS LIMITED,16003876,0.9,2026-09-02
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1316012107,14.1,2026-09-02
00467,UNITED ENERGY GROUP LIMITED,1249902000,4.79,2026-09-02
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-09-02
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",10619000,9.82,2026-09-02
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-09-02
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-09-02
00493,GOME RETAIL HOLDINGS LIMITED,21020331000,27.5,2026-09-02
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40751000,2.21,2026-09-02
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4974100,9.79,2026-09-02
00506,CHINA FOODS LIMITED,142382168,5.08,2026-09-02
00508,DINGYI GROUP INVESTMENT LIMITED,32134000,3.71,2026-09-02
00511,TVB LIMITED,128500,0.02,2026-09-02
00512,GRAND PHARMACEUTICAL GROUP LIMITED,680584642,19.16,2026-09-02
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-09-02
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",111718000,10.27,2026-09-02
00522,ASMPT LIMITED,53976608,12.86,2026-09-02
00525,GUANGSHEN RAILWAY COMPANY LIMITED,497144720,34.72,2026-09-02
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2105998000,12.67,2026-09-02
00537,"RIGOL TECHNOLOGIES CO., LTD.",5074700,20.45,2026-09-02
00546,FUFENG GROUP LIMITED,265542284,10.58,2026-09-02
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62008000,0.77,2026-09-02
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,385561588,51.57,2026-09-02
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,109310240,6.81,2026-09-02
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,801202870,33.5,2026-09-02
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,98408000,40.66,2026-09-02
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,118385000,8.66,2026-09-02
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,56699010,1.18,2026-09-02
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,117928558,48.48,2026-09-02
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,162017200,57.48,2026-09-02
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1562384270,31.02,2026-09-02
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1121406401,55.41,2026-09-02
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-09-02
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365250000,9.8,2026-09-02
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-09-02
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,889126739,49.6,2026-09-02
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,306341500,16.76,2026-09-02
00588,BEIJING NORTH STAR COMPANY LIMITED,315358000,44.59,2026-09-02
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,39605832,6.74,2026-09-02
00598,SINOTRANS LIMITED,986633673,48.92,2026-09-02
00604,SHENZHEN INVESTMENT LIMITED,329473843,3.69,2026-09-02
00607,FULLSHARE HOLDINGS LIMITED,32919500,4.64,2026-09-02
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-09-02
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,158444396,4.81,2026-09-02
00636,KLN LOGISTICS GROUP LIMITED,42391002,2.33,2026-09-02
00638,FIBOCOM WIRELESS INC.,43835000,32.44,2026-09-02
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,681862948,13.39,2026-09-02
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197182000,2.64,2026-09-02
00656,FOSUN INTERNATIONAL LIMITED,1223645822,15.05,2026-09-02
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91563000,5.59,2026-09-02
00659,CTF SERVICES LIMITED,14109147,0.3,2026-09-02
00666,"REPT BATTERO ENERGY CO., LTD.",105432625,11.27,2026-09-02
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,286484939,12.9,2026-09-02
00668,"ANKER INNOVATIONS TECHNOLOGY CO., LTD.",1723100,3.43,2026-09-02
00669,TECHTRONIC INDUSTRIES CO. LTD.,13019107,0.71,2026-09-02
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,510403305,10.07,2026-09-02
00683,KERRY PROPERTIES LIMITED,56487133,3.89,2026-09-02
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",13905800,0.62,2026-09-02
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-09-02
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,894883908,8.17,2026-09-02
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-09-02
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,344460000,18.32,2026-09-02
00696,TRAVELSKY TECHNOLOGY LIMITED,275097000,29.49,2026-09-02
00697,SHOUCHENG HOLDINGS LIMITED,1647596653,19.6,2026-09-02
00698,TONGDA GROUP HOLDINGS LIMITED,980900,0.5,2026-09-02
00699,NINGBO JOYSON ELECTRONIC CORP.,41271660,26.6,2026-09-02
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1075953597,11.81,2026-09-02
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-09-02
00710,BOE VARITRONIX LIMITED,47536000,6.0,2026-09-02
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-09-02
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75072100,38.49,2026-09-02
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12006000,0.54,2026-09-02
00728,CHINA TELECOM CORPORATION LIMITED,9936113184,71.59,2026-09-02
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,125124000,4.27,2026-09-02
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-09-02
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,46764500,2.97,2026-09-02
00751,SKYWORTH GROUP LIMITED,58069324,3.06,2026-09-02
00753,AIR CHINA LIMITED,664245270,13.39,2026-09-02
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-09-02
00762,CHINA UNICOM (HONG KONG) LIMITED,3564870834,11.64,2026-09-02
00763,ZTE CORPORATION,396212002,52.44,2026-09-02
00772,CHINA LITERATURE LIMITED,202380969,19.88,2026-09-02
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-09-02
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,30912500,5.81,2026-09-02
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,221722343,9.4,2026-09-02
00788,CHINA TOWER CORPORATION LIMITED,1004314474,21.51,2026-09-02
00799,IGG INC,47450100,4.03,2026-09-02
00800,WERIDE INC.,6872900,0.66,2026-09-02
00806,VALUE PARTNERS GROUP LIMITED,81427000,4.45,2026-09-02
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",257516166,58.26,2026-09-02
00813,SHIMAO GROUP HOLDINGS LIMITED,72176204,0.68,2026-09-02
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3642969,0.39,2026-09-02
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2961219103,21.9,2026-09-02
00819,TIANNENG POWER INTERNATIONAL LIMITED,267768272,23.77,2026-09-02
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,558456131,20.48,2026-09-02
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91214000,2.82,2026-09-02
00832,CENTRAL CHINA REAL ESTATE LIMITED,117020004,3.85,2026-09-02
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1118103167,21.59,2026-09-02
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,444893834,15.87,2026-09-02
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-09-02
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3354000,0.05,2026-09-02
00853,MICROPORT SCIENTIFIC CORPORATION,922993351,48.12,2026-09-02
00855,CHINA WATER AFFAIRS GROUP LIMITED,365918100,22.4,2026-09-02
00856,VSTECS HOLDINGS LIMITED,65244000,4.53,2026-09-02
00857,PETROCHINA COMPANY LIMITED,8514825981,40.35,2026-09-02
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-09-02
00861,DIGITAL CHINA HOLDINGS LIMITED,697197400,41.65,2026-09-02
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,433731738,17.77,2026-09-02
00868,XINYI GLASS HOLDINGS LIMITED,601859324,13.59,2026-09-02
00873,SHIMAO SERVICES HOLDINGS LIMITED,309968000,12.55,2026-09-02
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",130330211,59.26,2026-09-02
00880,SJM HOLDINGS LIMITED,554844960,7.81,2026-09-02
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,239152938,10.01,2026-09-02
00883,CNOOC LIMITED -HKD TRADED SHARES,10619586506,22.33,2026-09-02
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1458450416,,2026-09-02
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93166200,46.54,2026-09-02
00902,"HUANENG POWER INTERNATIONAL, INC.",2718901898,57.83,2026-09-02
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,132043000,6.9,2026-09-02
00911,QIANHAI HEALTH HOLDINGS LIMITED,6839825,4.02,2026-09-02
00914,ANHUI CONCH CEMENT COMPANY LIMITED,273175372,21.01,2026-09-02
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1893930083,57.08,2026-09-02
00917,QUNABOX GROUP LIMITED,49072733,18.52,2026-09-02
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",61416115,13.35,2026-09-02
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73609000,0.89,2026-09-02
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-09-02
00934,SINOPEC KANTONS HOLDINGS LIMITED,298091231,11.98,2026-09-02
00939,CHINA CONSTRUCTION BANK CORPORATION,36347999889,15.11,2026-09-02
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2885941675,13.29,2026-09-02
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-09-02
00951,CHAOWEI POWER HOLDINGS LIMITED,90661000,8.21,2026-09-02
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1279898639,59.63,2026-09-02
00960,LONGFOR GROUP HOLDINGS LIMITED,847342110,11.92,2026-09-02
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,521011933,14.49,2026-09-02
00968,XINYI SOLAR HOLDINGS LIMITED,1410494714,15.41,2026-09-02
00975,MONGOLIAN MINING CORPORATION,108406000,10.56,2026-09-02
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-09-02
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-09-02
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2519165827,29.42,2026-09-02
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-09-02
00990,DEEP SOURCE HOLDINGS LIMITED,1754000000,11.84,2026-09-02
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1022075273,16.72,2026-09-02
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,945464266,7.61,2026-09-02
00995,ANHUI EXPRESSWAY COMPANY LIMITED,251640307,46.34,2026-09-02
00998,CHINA CITIC BANK CORPORATION LIMITED,4415494285,29.66,2026-09-02
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,47586869,4.03,2026-09-02
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,871217748,20.13,2026-09-02
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-09-02
01030,SEAZEN GROUP LIMITED,1732723962,23.85,2026-09-02
01033,SINOPEC OILFIELD SERVICE CORPORATION,1150120000,21.25,2026-09-02
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,145091299,5.75,2026-09-02
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,88791500,7.63,2026-09-02
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,381314000,22.78,2026-09-02
01053,CHONGQING IRON & STEEL COMPANY LIMITED,145468000,27.02,2026-09-02
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,745938081,16.05,2026-09-02
01057,ZHEJIANG SHIBAO COMPANY LIMITED,121424760,56.0,2026-09-02
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7772957258,25.92,2026-09-02
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232482100,68.37,2026-09-02
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,561758641,12.42,2026-09-02
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-09-02
01070,TCL ELECTRONICS HOLDINGS LIMITED,279190254,11.06,2026-09-02
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1049257036,61.09,2026-09-02
01072,DONGFANG ELECTRIC CORPORATION LIMITED,76733310,18.8,2026-09-02
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",3704500,3.61,2026-09-02
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,518060180,13.69,2026-09-02
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-09-02
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2342082653,69.33,2026-09-02
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3056880867,26.51,2026-09-02
01097,CTF MEDIA & ENTERTAINMENT LIMITED,58730,0.0,2026-09-02
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-09-02
01099,SINOPHARM GROUP CO. LTD.,350691237,26.12,2026-09-02
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,172020000,68.8,2026-09-02
01109,CHINA RESOURCES LAND LIMITED,991660199,13.9,2026-09-02
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,65365235,10.11,2026-09-02
01113,CK ASSET HOLDINGS LIMITED,42786079,1.21,2026-09-02
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1147400492,22.74,2026-09-02
01115,5100 XIZANG GLACIER COMPANY LIMITED,64241665,1.14,2026-09-02
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1318212072,16.64,2026-09-02
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,215638500,10.44,2026-09-02
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-09-02
01128,"WYNN MACAU, LIMITED",112306400,2.12,2026-09-02
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2376234,0.29,2026-09-02
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",606780305,46.81,2026-09-02
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-09-02
01141,CMBC CAPITAL HOLDINGS LIMITED,27466400,2.5,2026-09-02
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",491217525,31.63,2026-09-02
01164,CGN MINING COMPANY LIMITED,1277769286,16.8,2026-09-02
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-09-02
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33204000,4.18,2026-09-02
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1971499725,48.37,2026-09-02
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1039170000,11.73,2026-09-02
01177,SINO BIOPHARMACEUTICAL LIMITED,3039425988,16.26,2026-09-02
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1071429267,51.59,2026-09-02
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5353200,19.82,2026-09-02
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-09-02
01193,CHINA RESOURCES GAS GROUP LIMITED,435052395,18.79,2026-09-02
01196,REALORD TECHNOLOGY COMPANY LIMITED,170594000,11.81,2026-09-02
01199,COSCO SHIPPING PORTS LIMITED,338645840,8.42,2026-09-02
01205,CITIC RESOURCES HOLDINGS LIMITED,64402100,0.81,2026-09-02
01208,MMG LIMITED,1144716444,8.9,2026-09-02
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,234049963,10.25,2026-09-02
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,349792258,9.48,2026-09-02
01233,TIMES CHINA HOLDINGS LIMITED,112577791,3.74,2026-09-02
01234,CHINA LILANG LIMITED,104402000,8.71,2026-09-02
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,395275000,9.54,2026-09-02
01244,3D MEDICINES INC.,16967000,6.57,2026-09-02
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,12940800,0.56,2026-09-02
