code,name,shareholding,pct,date
00124,GUANGDONG LAND HOLDINGS LIMITED,12811504,0.73,2026-01-20
00127,CHINESE ESTATES HOLDINGS LIMITED,899500,0.03,2026-01-20
00135,KUNLUN ENERGY COMPANY LIMITED,1403326283,16.2,2026-01-20
00136,CHINA RUYI HOLDINGS LIMITED,3984887232,23.71,2026-01-20
00142,FIRST PACIFIC CO. LTD.,120238879,2.81,2026-01-20
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,329276707,7.83,2026-01-20
00148,KINGBOARD HOLDINGS LIMITED,52251500,4.71,2026-01-20
00151,WANT WANT CHINA HOLDINGS LIMITED,197938869,1.67,2026-01-20
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,472143527,19.31,2026-01-20
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5368000,0.09,2026-01-20
00165,CHINA EVERBRIGHT LIMITED,469846403,27.87,2026-01-20
00168,TSINGTAO BREWERY COMPANY LIMITED,318976008,48.68,2026-01-20
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,124717629,3.94,2026-01-20
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1271084293,11.65,2026-01-20
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,648141835,53.03,2026-01-20
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1819183,0.05,2026-01-20
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,99184544,10.6,2026-01-20
00185,ZENSUN ENTERPRISES LIMITED,19703000,1.02,2026-01-20
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,44130000,44.12,2026-01-20
00189,DONGYUE GROUP LIMITED,549890569,31.72,2026-01-20
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,144065050,6.32,2026-01-20
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,16432000,0.33,2026-01-20
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,431334723,9.98,2026-01-20
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1964802382,12.13,2026-01-20
00242,SHUN TAK HOLDINGS LIMITED,104508000,3.45,2026-01-20
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1086000,0.05,2026-01-20
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,1003538000,23.05,2026-01-20
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1835835121,29.87,2026-01-20
00267,CITIC LIMITED,1516071955,5.2,2026-01-20
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,1061458529,29.89,2026-01-20
00270,GUANGDONG INVESTMENT LIMITED,474921659,7.26,2026-01-20
00272,SHUI ON LAND LIMITED,965084000,12.01,2026-01-20
00279,ARTA TECHFIN CORPORATION LIMITED,13842050,1.08,2026-01-20
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,267082023,11.84,2026-01-20
00288,WH GROUP LIMITED,786189743,6.12,2026-01-20
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,221566850,6.82,2026-01-20
00293,CATHAY PACIFIC AIRWAYS LTD,106535000,1.57,2026-01-20
00295,KONG SUN HOLDINGS LIMITED,32425000,0.21,2026-01-20
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,526621,0.04,2026-01-20
00297,SINOFERT HOLDINGS LIMITED,1651886200,23.5,2026-01-20
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-01-20
00300,"MIDEA GROUP CO., LTD.",103874831,15.95,2026-01-20
00302,CMGE TECHNOLOGY GROUP LIMITED,196350200,6.55,2026-01-20
00303,VTECH HOLDINGS LIMITED,17182371,6.77,2026-01-20
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,330181829,5.95,2026-01-20
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",138677800,18.1,2026-01-20
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,708034,0.06,2026-01-20
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,23334200,3.52,2026-01-20
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,128620200,21.71,2026-01-20
00321,TEXWINCA HOLDINGS LIMITED,666000,0.04,2026-01-20
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,302862632,5.36,2026-01-20
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,280044000,16.15,2026-01-20
00325,BLOKS GROUP LIMITED,16366501,6.56,2026-01-20
00327,PAX GLOBAL TECHNOLOGY LIMITED,63035000,5.93,2026-01-20
00330,ESPRIT HOLDINGS LIMITED,536355,0.18,2026-01-20
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,638728100,19.77,2026-01-20
00337,GREENLAND HONG KONG HOLDINGS LIMITED,59904000,2.14,2026-01-20
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1016860000,31.63,2026-01-20
00341,CAFE DE CORAL HOLDINGS LTD,26852000,4.62,2026-01-20
00345,VITASOY INTERNATIONAL HOLDINGS LTD,35122000,3.35,2026-01-20
00347,ANGANG STEEL COMPANY LIMITED,181918400,12.88,2026-01-20
00354,CHINASOFT INTERNATIONAL LIMITED,852673921,31.19,2026-01-20
00358,JIANGXI COPPER COMPANY LIMITED,338105511,24.36,2026-01-20
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,76606701,7.03,2026-01-20
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1896037532,18.87,2026-01-20
00384,CHINA GAS HOLDINGS LIMITED,1143083190,20.97,2026-01-20
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,7244266994,30.45,2026-01-20
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,74632781,5.88,2026-01-20
00390,CHINA RAILWAY GROUP LIMITED,1311447418,31.16,2026-01-20
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,260935510,20.73,2026-01-20
00400,"INGDAN, INC.",16181000,0.98,2026-01-20
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,154062,0.0,2026-01-20
00410,SOHO CHINA LIMITED,723145010,13.9,2026-01-20
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,884779500,14.69,2026-01-20
00419,HONY MEDIA GROUP,9880000,0.66,2026-01-20
00425,MINTH GROUP LIMITED,258844887,21.89,2026-01-20
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,47682,0.0,2026-01-20
00439,GENESIS SCALE HOLDINGS LIMITED,16617100,2.69,2026-01-20
00440,DAH SING FINANCIAL HOLDINGS LTD,7313600,2.28,2026-01-20
00451,GCL NEW ENERGY HOLDINGS LIMITED,19396100,1.24,2026-01-20
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1246883107,13.35,2026-01-20
00467,UNITED ENERGY GROUP LIMITED,1265074000,4.85,2026-01-20
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-01-20
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-01-20
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-01-20
00489,DONGFENG MOTOR GROUP COMPANY LIMITED,1109671499,44.52,2026-01-20
00493,GOME RETAIL HOLDINGS LIMITED,22099259000,46.14,2026-01-20
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,41301000,2.24,2026-01-20
00506,CHINA FOODS LIMITED,77696168,2.76,2026-01-20
00508,DINGYI GROUP INVESTMENT LIMITED,33173500,3.89,2026-01-20
00511,TELEVISION BROADCASTS LIMITED,129200,0.02,2026-01-20
00512,GRAND PHARMACEUTICAL GROUP LIMITED,628119060,17.68,2026-01-20
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-01-20
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",128598000,11.83,2026-01-20
00522,ASMPT LIMITED,20403588,4.87,2026-01-20
00525,GUANGSHEN RAILWAY COMPANY LIMITED,538542720,37.62,2026-01-20
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2215984000,13.33,2026-01-20
00546,FUFENG GROUP LIMITED,191006403,7.61,2026-01-20
00547,DIGITAL DOMAIN HOLDINGS LIMITED,66431000,0.83,2026-01-20
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,348185588,46.57,2026-01-20
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,121502239,7.56,2026-01-20
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,730389675,30.53,2026-01-20
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,109004000,45.03,2026-01-20
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,140997500,10.33,2026-01-20
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,58154810,1.21,2026-01-20
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,95084133,39.09,2026-01-20
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,143898400,56.18,2026-01-20
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1592132270,31.6,2026-01-20
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",849832403,41.99,2026-01-20
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132606000,4.68,2026-01-20
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,380102000,10.2,2026-01-20
00582,SHIN HWA WORLD LIMITED,10969680,0.3,2026-01-20
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,752345676,41.97,2026-01-20
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,316644000,17.32,2026-01-20
00588,BEIJING NORTH STAR COMPANY LIMITED,307436000,43.48,2026-01-20
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,43531499,7.4,2026-01-20
00598,SINOTRANS LIMITED,929850673,46.1,2026-01-20
00604,SHENZHEN INVESTMENT LIMITED,316337843,3.55,2026-01-20
00607,FULLSHARE HOLDINGS LIMITED,36141150,5.66,2026-01-20
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-01-20
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,202313039,6.25,2026-01-20
00636,KLN LOGISTICS GROUP LIMITED,34234002,1.88,2026-01-20
00638,FIBOCOM WIRELESS INC.,18366000,13.59,2026-01-20
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,641613638,12.59,2026-01-20
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,287538000,3.86,2026-01-20
00656,FOSUN INTERNATIONAL LIMITED,974831362,11.92,2026-01-20
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",95151000,5.81,2026-01-20
00659,CTF SERVICES LIMITED,1206047,0.02,2026-01-20
00666,"REPT BATTERO ENERGY CO., LTD.",114702800,12.27,2026-01-20
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,194843655,8.79,2026-01-20
00669,TECHTRONIC INDUSTRIES CO. LTD.,22233056,1.21,2026-01-20
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,826509524,16.31,2026-01-20
00683,KERRY PROPERTIES LIMITED,72605828,5.0,2026-01-20
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",14294000,0.64,2026-01-20
00687,TYSAN HOLDINGS LIMITED,4652000,0.13,2026-01-20
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,657397810,6.0,2026-01-20
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2927000,0.06,2026-01-20
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,521991141,27.76,2026-01-20
00696,TRAVELSKY TECHNOLOGY LIMITED,391904110,42.01,2026-01-20
00697,SHOUCHENG HOLDINGS LIMITED,1580123139,18.81,2026-01-20
00698,TONGDA GROUP HOLDINGS LIMITED,1033300,0.52,2026-01-20
00699,NINGBO JOYSON ELECTRONIC CORP.,24787500,15.97,2026-01-20
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1014298121,11.11,2026-01-20
00709,GIORDANO INTERNATIONAL LIMITED,238000,0.01,2026-01-20
00710,BOE VARITRONIX LIMITED,64186000,8.1,2026-01-20
00718,TAI UNITED HOLDINGS LIMITED,18090000,0.34,2026-01-20
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,76456100,39.2,2026-01-20
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,77300000,0.7,2026-01-20
00728,CHINA TELECOM CORPORATION LIMITED,9855669984,71.01,2026-01-20
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,155376000,5.15,2026-01-20
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,626500,0.01,2026-01-20
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,58006500,3.69,2026-01-20
00751,SKYWORTH GROUP LIMITED,97220146,5.13,2026-01-20
00753,AIR CHINA LIMITED,1097635642,22.14,2026-01-20
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,203473868,5.36,2026-01-20
00762,CHINA UNICOM (HONG KONG) LIMITED,4075996157,13.31,2026-01-20
00763,ZTE CORPORATION,374882620,49.61,2026-01-20
00772,CHINA LITERATURE LIMITED,179114648,17.53,2026-01-20
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54880200,0.56,2026-01-20
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,53549500,10.07,2026-01-20
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,315792565,13.43,2026-01-20
00788,CHINA TOWER CORPORATION LIMITED,949250383,20.33,2026-01-20
00799,IGG INC,55680100,4.73,2026-01-20
00806,VALUE PARTNERS GROUP LIMITED,90013000,4.92,2026-01-20
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",240892364,54.5,2026-01-20
00813,SHIMAO GROUP HOLDINGS LIMITED,82635704,0.95,2026-01-20
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",4005758,0.43,2026-01-20
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2395961069,17.72,2026-01-20
00819,TIANNENG POWER INTERNATIONAL LIMITED,327864272,29.11,2026-01-20
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,607194131,22.27,2026-01-20
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,93702000,2.9,2026-01-20
00832,CENTRAL CHINA REAL ESTATE LIMITED,126792004,4.17,2026-01-20
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1173744540,22.66,2026-01-20
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,361077620,12.89,2026-01-20
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-01-20
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3761000,0.06,2026-01-20
00853,MICROPORT SCIENTIFIC CORPORATION,907451657,,2026-01-20
00855,CHINA WATER AFFAIRS GROUP LIMITED,368702100,22.58,2026-01-20
00856,VSTECS HOLDINGS LIMITED,85120000,5.92,2026-01-20
00857,PETROCHINA COMPANY LIMITED,7197877781,34.1,2026-01-20
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-01-20
00861,DIGITAL CHINA HOLDINGS LIMITED,701904900,41.93,2026-01-20
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,504065477,20.65,2026-01-20
00868,XINYI GLASS HOLDINGS LIMITED,450589356,10.18,2026-01-20
00873,SHIMAO SERVICES HOLDINGS LIMITED,335607000,13.59,2026-01-20
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",120679828,54.87,2026-01-20
00880,SJM HOLDINGS LIMITED,630609043,8.87,2026-01-20
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,136152590,5.7,2026-01-20
00883,CNOOC LIMITED -HKD TRADED SHARES,10249802762,21.55,2026-01-20
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1568592216,10.76,2026-01-20
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,84830600,42.38,2026-01-20
00902,"HUANENG POWER INTERNATIONAL, INC.",2092886537,44.52,2026-01-20
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,264678016,13.67,2026-01-20
00911,QIANHAI HEALTH HOLDINGS LIMITED,7474000,4.41,2026-01-20
00914,ANHUI CONCH CEMENT COMPANY LIMITED,132723372,10.2,2026-01-20
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1775810701,53.51,2026-01-20
00917,QUNABOX GROUP LIMITED,29404933,11.06,2026-01-20
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",55029986,11.96,2026-01-20
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,75447000,1.01,2026-01-20
00933,VIVA GOODS COMPANY LIMITED,20096000,0.19,2026-01-20
00934,SINOPEC KANTONS HOLDINGS LIMITED,288455337,11.59,2026-01-20
00939,CHINA CONSTRUCTION BANK CORPORATION,34508905053,14.35,2026-01-20
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2878036306,13.28,2026-01-20
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-01-20
00951,CHAOWEI POWER HOLDINGS LIMITED,91068000,8.24,2026-01-20
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1238760803,57.72,2026-01-20
00960,LONGFOR GROUP HOLDINGS LIMITED,752950720,10.69,2026-01-20
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,698002956,19.41,2026-01-20
00968,XINYI SOLAR HOLDINGS LIMITED,1545767290,16.89,2026-01-20
00975,MONGOLIAN MINING CORPORATION,100379134,9.67,2026-01-20
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-01-20
00978,CHINA MERCHANTS LAND LIMITED,117882000,2.4,2026-01-20
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2387483439,29.83,2026-01-20
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3802000,1.05,2026-01-20
00990,DEEP SOURCE HOLDINGS LIMITED,1515580000,10.6,2026-01-20
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",889101273,14.54,2026-01-20
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,928433300,7.47,2026-01-20
00995,ANHUI EXPRESSWAY COMPANY LIMITED,221869139,40.85,2026-01-20
00998,CHINA CITIC BANK CORPORATION LIMITED,4444883104,29.86,2026-01-20
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,70636964,5.99,2026-01-20
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,770909455,17.66,2026-01-20
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,6824000,0.27,2026-01-20
01030,SEAZEN GROUP LIMITED,1387355581,19.62,2026-01-20
01033,SINOPEC OILFIELD SERVICE CORPORATION,905036000,16.72,2026-01-20
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,152648750,6.05,2026-01-20
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,91534000,7.87,2026-01-20
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,368696000,22.02,2026-01-20
01053,CHONGQING IRON & STEEL COMPANY LIMITED,148060000,27.51,2026-01-20
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,1031348810,22.2,2026-01-20
01057,ZHEJIANG SHIBAO COMPANY LIMITED,127574600,58.84,2026-01-20
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7109102572,23.79,2026-01-20
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,229808100,67.58,2026-01-20
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,460412761,10.17,2026-01-20
01068,CHINA YURUN FOOD GROUP LIMITED,13707000,0.75,2026-01-20
01070,TCL ELECTRONICS HOLDINGS LIMITED,352201125,13.96,2026-01-20
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,838845996,48.83,2026-01-20
01072,DONGFANG ELECTRIC CORPORATION LIMITED,101663259,24.91,2026-01-20
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,510144070,13.88,2026-01-20
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-01-20
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2236168902,66.2,2026-01-20
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3444769620,29.88,2026-01-20
01097,I-CABLE COMMUNICATIONS LIMITED,58730,0.0,2026-01-20
01098,ROAD KING INFRASTRUCTURE LIMITED,3485000,0.46,2026-01-20
01099,SINOPHARM GROUP CO. LTD.,445535543,33.2,2026-01-20
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,168924000,67.56,2026-01-20
01109,CHINA RESOURCES LAND LIMITED,754531148,10.57,2026-01-20
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,96132680,14.88,2026-01-20
01113,CK ASSET HOLDINGS LIMITED,118282089,3.37,2026-01-20
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1099626129,21.78,2026-01-20
01115,5100 XIZANG GLACIER COMPANY LIMITED,67231665,1.2,2026-01-20
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1339587000,16.91,2026-01-20
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,256466100,12.41,2026-01-20
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,30064000,1.55,2026-01-20
01128,"WYNN MACAU, LIMITED",117220400,2.22,2026-01-20
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2699234,0.33,2026-01-20
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",775199960,59.81,2026-01-20
01140,WEALTHINK AI-INNOVATION CAPITAL LIMITED,62136000,0.53,2026-01-20
01141,CMBC CAPITAL HOLDINGS LIMITED,60345750,5.49,2026-01-20
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",479910170,30.9,2026-01-20
01164,CGN MINING COMPANY LIMITED,1145184286,15.06,2026-01-20
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-01-20
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",36574200,4.61,2026-01-20
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1733014731,42.51,2026-01-20
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1141514000,12.89,2026-01-20
01177,SINO BIOPHARMACEUTICAL LIMITED,2730933774,14.55,2026-01-20
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1105061064,53.21,2026-01-20
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-01-20
01193,CHINA RESOURCES GAS GROUP LIMITED,519914277,22.45,2026-01-20
01196,REALORD GROUP HOLDINGS LIMITED,167394000,11.59,2026-01-20
01199,COSCO SHIPPING PORTS LIMITED,342478773,8.64,2026-01-20
01205,CITIC RESOURCES HOLDINGS LIMITED,72044100,0.91,2026-01-20
01208,MMG LIMITED,1317714218,10.85,2026-01-20
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,194760131,8.52,2026-01-20
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,345572352,9.38,2026-01-20
01233,TIMES CHINA HOLDINGS LIMITED,120527998,4.28,2026-01-20
01234,CHINA LILANG LIMITED,105678000,8.81,2026-01-20
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,410996000,9.92,2026-01-20
01244,3D MEDICINES INC.,17459000,6.75,2026-01-20
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,13764000,0.61,2026-01-20
01253,CHINA GREEN BROAD ECOLOGICAL TECHNOLOGY COMPANY LIMITED,368400,0.06,2026-01-20
01257,CHINA EVERBRIGHT GREENTECH LIMITED,241462100,11.68,2026-01-20
01258,CHINA NONFERROUS MINING CORPORATION LIMITED,475559271,12.17,2026-01-20
01268,CHINA MEIDONG AUTO HOLDINGS LIMITED,37030000,2.74,2026-01-20
01269,CHINA FIRST CAPITAL GROUP LIMITED,241946200,13.08,2026-01-20
01270,LANGHAM HOSPITALITY INVESTMENTS AND LANGHAM HOSPITALITY INVESTMENTS LIMITED,366886,0.0,2026-01-20
