code,name,shareholding,pct,date
00116,CHOW SANG SANG HOLDINGS INTERNATIONAL LIMITED,6939000,1.03,2026-08-31
00119,"POLY PROPERTY GROUP CO., LIMITED",885711052,23.16,2026-08-31
00120,COSMOPOLITAN INTERNATIONAL HOLDINGS LTD,52890600,3.22,2026-08-31
00123,YUEXIU PROPERTY COMPANY LIMITED,580931657,14.43,2026-08-31
00124,GUANGDONG LAND HOLDINGS LIMITED,12098006,0.7,2026-08-31
00127,CHINESE ESTATES HOLDINGS LIMITED,891500,0.03,2026-08-31
00135,KUNLUN ENERGY COMPANY LIMITED,1274208228,14.74,2026-08-31
00136,CHINA RUYI HOLDINGS LIMITED,4018308225,23.91,2026-08-31
00142,FIRST PACIFIC CO. LTD.,104413000,2.44,2026-08-31
00144,CHINA MERCHANTS PORT HOLDINGS COMPANY LIMITED,318915767,7.59,2026-08-31
00148,KINGBOARD HOLDINGS LIMITED,268239482,23.9,2026-08-31
00151,WANT WANT CHINA HOLDINGS LIMITED,170862201,1.45,2026-08-31
00152,SHENZHEN INTERNATIONAL HOLDINGS LIMITED,503975795,20.55,2026-08-31
00163,EMPEROR INTERNATIONAL HOLDINGS LIMITED,5178000,0.09,2026-08-31
00165,CHINA EVERBRIGHT LIMITED,472370403,28.02,2026-08-31
00168,TSINGTAO BREWERY COMPANY LIMITED,323894646,49.44,2026-08-31
00173,K. WAH INTERNATIONAL HOLDINGS LIMITED,163054055,5.16,2026-08-31
00175,GEELY AUTOMOBILE HOLDINGS LIMITED -HKD TRADED SHARES,1265018024,11.65,2026-08-31
00177,JIANGSU EXPRESSWAY COMPANY LIMITED,745669576,61.01,2026-08-31
00178,SA SA INTERNATIONAL HOLDINGS LIMITED,1777183,0.05,2026-08-31
00179,JOHNSON ELECTRIC HOLDINGS LIMITED,94439738,10.1,2026-08-31
00185,ZENSUN ENTERPRISES LIMITED,18697000,0.97,2026-08-31
00187,BEIJING JINGCHENG MACHINERY ELECTRIC COMPANY LIMITED,57098000,57.09,2026-08-31
00189,DONGYUE GROUP LIMITED,619419889,35.74,2026-08-31
00200,MELCO INTERNATIONAL DEVELOPMENT LIMITED,165238300,7.26,2026-08-31
00215,HUTCHISON TELECOMMUNICATIONS HONG KONG HOLDINGS LIMITED,3006000,0.06,2026-08-31
00220,UNI-PRESIDENT CHINA HOLDINGS LTD.,535001402,12.38,2026-08-31
00241,ALIBABA HEALTH INFORMATION TECHNOLOGY LIMITED,1976487242,12.21,2026-08-31
00242,SHUN TAK HOLDINGS LIMITED,100948000,3.33,2026-08-31
00245,CHINA VERED FINANCIAL HOLDING CORPORATION LIMITED,1054000,0.04,2026-08-31
00256,CITYCHAMP WATCH & JEWELLERY GROUP LIMITED,869563364,16.74,2026-08-31
00257,CHINA EVERBRIGHT ENVIRONMENT GROUP LIMITED,1907539543,31.04,2026-08-31
00267,CITIC LIMITED,2070889005,7.11,2026-08-31
00268,KINGDEE INTERNATIONAL SOFTWARE GROUP COMPANY LIMITED,778295376,22.14,2026-08-31
00270,GUANGDONG INVESTMENT LIMITED,629188938,9.61,2026-08-31
00272,SHUI ON LAND LIMITED,856137500,10.65,2026-08-31
00279,ARTA TECHFIN CORPORATION LIMITED,13381950,0.95,2026-08-31
00285,BYD ELECTRONIC (INTERNATIONAL) COMPANY LIMITED,231538079,10.26,2026-08-31
00288,WH GROUP LIMITED,746369635,5.81,2026-08-31
00290,GOFINTECH QUANTUM INNOVATION LIMITED,267596000,2.59,2026-08-31
00291,CHINA RESOURCES BEER (HOLDINGS) COMPANY LIMITED-HKD TRADED SHARES,221651877,6.82,2026-08-31
00293,CATHAY PACIFIC AIRWAYS LTD,116117333,1.9,2026-08-31
00295,KONG SUN HOLDINGS LIMITED,30475000,0.2,2026-08-31
00296,EMPEROR ENTERTAINMENT HOTEL LIMITED,500695,0.04,2026-08-31
00297,SINOFERT HOLDINGS LIMITED,1846812200,26.28,2026-08-31
00299,GLORY SUN LAND GROUP LIMITED,5112513,4.67,2026-08-31
00300,"MIDEA GROUP CO., LTD.",162019205,24.88,2026-08-31
00302,CMGE TECHNOLOGY GROUP LIMITED,180690200,5.79,2026-08-31
00303,VTECH HOLDINGS LIMITED,19910174,7.84,2026-08-31
00308,CHINA TRAVEL INTERNATIONAL INVESTMENT HONG KONG LIMITED,302669829,5.46,2026-08-31
00314,"SIPAI HEALTH TECHNOLOGY CO., LTD.",105962600,13.83,2026-08-31
00315,SMARTONE TELECOMMUNICATIONS HOLDINGS LIMITED,676534,0.06,2026-08-31
00316,ORIENT OVERSEAS (INTERNATIONAL) LIMITED,27886700,4.22,2026-08-31
00317,CSSC OFFSHORE & MARINE ENGINEERING (GROUP) COMPANY LIMITED,125603200,21.21,2026-08-31
00321,TEXWINCA HOLDINGS LIMITED,646000,0.04,2026-08-31
00322,TINGYI (CAYMAN ISLANDS) HOLDING CORP.,375095758,6.64,2026-08-31
00323,MAANSHAN IRON & STEEL COMPANY LIMITED,340958000,19.67,2026-08-31
00325,BLOKS GROUP LIMITED,22808086,9.15,2026-08-31
00327,PAX GLOBAL TECHNOLOGY LIMITED,42427000,3.99,2026-08-31
00330,ESPRIT HOLDINGS LIMITED,532130,0.18,2026-08-31
00336,HUABAO INTERNATIONAL HOLDINGS LIMITED,648115100,20.11,2026-08-31
00337,GREENLAND HONG KONG HOLDINGS LIMITED,55553000,1.98,2026-08-31
00338,SINOPEC SHANGHAI PETROCHEMICAL COMPANY LIMITED,1049012000,32.63,2026-08-31
00341,CAFE DE CORAL HOLDINGS LTD,20552000,3.57,2026-08-31
00345,VITASOY INTERNATIONAL HOLDINGS LTD,31440000,3.08,2026-08-31
00347,ANGANG STEEL COMPANY LIMITED,180500400,12.78,2026-08-31
00354,CHINASOFT INTERNATIONAL LIMITED,962419921,35.22,2026-08-31
00358,JIANGXI COPPER COMPANY LIMITED,249844259,18.0,2026-08-31
00363,SHANGHAI INDUSTRIAL HOLDINGS LIMITED,82838701,7.61,2026-08-31
00371,BEIJING ENTERPRISES WATER GROUP LIMITED,1948837437,19.39,2026-08-31
00384,CHINA GAS HOLDINGS LIMITED,1046598078,19.2,2026-08-31
00386,CHINA PETROLEUM & CHEMICAL CORPORATION,6841390128,28.76,2026-08-31
00388,HONG KONG EXCHANGES AND CLEARING LIMITED -HKD TRADED SHARES,44294284,3.48,2026-08-31
00390,CHINA RAILWAY GROUP LIMITED,1543627439,36.68,2026-08-31
00392,BEIJING ENTERPRISES HOLDINGS LIMITED,294324510,23.38,2026-08-31
00400,"INGDAN, INC.",13305000,0.8,2026-08-31
00405,YUEXIU REAL ESTATE INVESTMENT TRUST,151483,0.0,2026-08-31
00410,SOHO CHINA LIMITED,697643010,13.41,2026-08-31
00412,SHANDONG HI-SPEED HOLDINGS GROUP LIMITED,733530500,12.17,2026-08-31
00419,HONY MEDIA GROUP,9486000,0.53,2026-08-31
00425,MINTH GROUP LIMITED,188875043,15.95,2026-08-31
00432,PACIFIC CENTURY PREMIUM DEVELOPMENTS LIMITED,42738,0.0,2026-08-31
00439,GENESIS SCALE HOLDINGS LIMITED,16190200,2.62,2026-08-31
00440,DAH SING FINANCIAL HOLDINGS LTD,3286800,1.02,2026-08-31
00451,DYNASTY DIGITAL HOLDINGS LIMITED,16006722,0.9,2026-08-31
00460,SIHUAN PHARMACEUTICAL HOLDINGS GROUP LTD.,1299896107,13.92,2026-08-31
00467,UNITED ENERGY GROUP LIMITED,1238042000,4.74,2026-08-31
00468,GREATVIEW ASEPTIC PACKAGING COMPANY LIMITED,88000,0.0,2026-08-31
00470,"WUXI LEAD INTELLIGENT EQUIPMENT CO., LTD.",11010200,10.18,2026-08-31
00480,HKR INTERNATIONAL LTD,28800,0.0,2026-08-31
00488,LAI SUN DEVELOPMENT COMPANY LIMITED,450,0.0,2026-08-31
00493,GOME RETAIL HOLDINGS LIMITED,21020388000,27.5,2026-08-31
00496,KASEN INTERNATIONAL HOLDINGS LIMITED,40751000,2.21,2026-08-31
00501,"OMNIVISION INTEGRATED CIRCUITS GROUP, INC.",4970700,9.79,2026-08-31
00506,CHINA FOODS LIMITED,146494168,5.22,2026-08-31
00508,DINGYI GROUP INVESTMENT LIMITED,32134000,3.71,2026-08-31
00511,TVB LIMITED,128500,0.02,2026-08-31
00512,GRAND PHARMACEUTICAL GROUP LIMITED,679812642,19.14,2026-08-31
00517,"COSCO SHIPPING INTERNATIONAL (HONG KONG) CO., LTD.",38000,0.0,2026-08-31
00520,"XIABUXIABU CATERING MANAGEMENT (CHINA) HOLDINGS CO., LTD.",111747000,10.28,2026-08-31
00522,ASMPT LIMITED,54105808,12.89,2026-08-31
00525,GUANGSHEN RAILWAY COMPANY LIMITED,500634720,34.96,2026-08-31
00535,GEMDALE PROPERTIES AND INVESTMENT CORPORATION LIMITED,2106860000,12.67,2026-08-31
00537,"RIGOL TECHNOLOGIES CO., LTD.",4926900,19.86,2026-08-31
00546,FUFENG GROUP LIMITED,261945284,10.43,2026-08-31
00547,DIGITAL DOMAIN HOLDINGS LIMITED,62008000,0.77,2026-08-31
00548,SHENZHEN EXPRESSWAY CORPORATION LIMITED,385679588,51.59,2026-08-31
00551,YUE YUEN INDUSTRIAL (HOLDINGS) LIMITED,109103240,6.79,2026-08-31
00552,CHINA COMMUNICATIONS SERVICES CORPORATION LIMITED,796416870,33.29,2026-08-31
00553,NANJING PANDA ELECTRONICS COMPANY LIMITED,98348000,40.63,2026-08-31
00558,L.K. TECHNOLOGY HOLDINGS LIMITED,118565000,8.68,2026-08-31
00563,SHANGHAI INDUSTRIAL URBAN DEVELOPMENT GROUP LIMITED,56701010,1.18,2026-08-31
00564,ZCZL INDUSTRIAL TECHNOLOGY GROUP COMPANY LIMITED,118339558,48.64,2026-08-31
00568,SHANDONG MOLONG PETROLEUM MACHINERY COMPANY LIMITED,158265200,56.15,2026-08-31
00570,CHINA TRADITIONAL CHINESE MEDICINE HOLDINGS CO LIMITED,1559570270,30.95,2026-08-31
00576,"ZHEJIANG EXPRESSWAY CO., LTD.",1120846401,55.39,2026-08-31
00579,"BEIJING JINGNENG CLEAN ENERGY CO., LIMITED",132566000,4.68,2026-08-31
00581,CHINA ORIENTAL GROUP COMPANY LIMITED,365280000,9.8,2026-08-31
00582,SHIN HWA WORLD LIMITED,10860120,0.28,2026-08-31
00586,CHINA CONCH VENTURE HOLDINGS LIMITED,888818946,49.59,2026-08-31
00587,CHINA CONCH ENVIRONMENT PROTECTION HOLDINGS LIMITED,306491500,16.77,2026-08-31
00588,BEIJING NORTH STAR COMPANY LIMITED,307160000,43.43,2026-08-31
00590,LUK FOOK HOLDINGS (INTERNATIONAL) LIMITED,40114832,6.82,2026-08-31
00598,SINOTRANS LIMITED,981829673,48.68,2026-08-31
00604,SHENZHEN INVESTMENT LIMITED,320317843,3.59,2026-08-31
00607,FULLSHARE HOLDINGS LIMITED,32971500,4.64,2026-08-31
00612,CARMEN CENTURY INVESTMENT LIMITED,888000,0.05,2026-08-31
00631,SANY HEAVY EQUIPMENT INTERNATIONAL HOLDINGS COMPANY LIMITED,158281475,4.8,2026-08-31
00636,KLN LOGISTICS GROUP LIMITED,42418502,2.34,2026-08-31
00638,FIBOCOM WIRELESS INC.,44145000,32.67,2026-08-31
00639,SHOUGANG FUSHAN RESOURCES GROUP LIMITED,700198948,13.75,2026-08-31
00650,PRODUCTIVE TECHNOLOGIES COMPANY LIMITED,197182000,2.64,2026-08-31
00656,FOSUN INTERNATIONAL LIMITED,1223952718,15.05,2026-08-31
00658,"CHINA HIGH SPEED TRANSMISSION EQUIPMENT GROUP CO., LTD.",91563000,5.59,2026-08-31
00659,CTF SERVICES LIMITED,14105147,0.3,2026-08-31
00666,"REPT BATTERO ENERGY CO., LTD.",104871425,11.21,2026-08-31
00667,CHINA EAST EDUCATION HOLDINGS LIMITED,285612439,12.86,2026-08-31
00668,"ANKER INNOVATIONS TECHNOLOGY CO., LTD.",1558800,3.11,2026-08-31
00669,TECHTRONIC INDUSTRIES CO. LTD.,13432107,0.73,2026-08-31
00670,CHINA EASTERN AIRLINES CORPORATION LIMITED,501903305,9.9,2026-08-31
00683,KERRY PROPERTIES LIMITED,57506633,3.95,2026-08-31
00686,"BEIJING ENERGY INTERNATIONAL HOLDING CO., LTD",13905800,0.62,2026-08-31
00687,TYSAN HOLDINGS LIMITED,4058000,0.12,2026-08-31
00688,CHINA OVERSEAS LAND & INVESTMENT LIMITED,911308741,8.32,2026-08-31
00691,CHINA SHANSHUI CEMENT GROUP LIMITED,2924000,0.06,2026-08-31
00694,BEIJING CAPITAL INTERNATIONAL AIRPORT COMPANY LIMITED,344530000,18.33,2026-08-31
00696,TRAVELSKY TECHNOLOGY LIMITED,272274000,29.19,2026-08-31
00697,SHOUCHENG HOLDINGS LIMITED,1645705812,19.58,2026-08-31
00698,TONGDA GROUP HOLDINGS LIMITED,980900,0.5,2026-08-31
00699,NINGBO JOYSON ELECTRONIC CORP.,40618660,26.18,2026-08-31
00700,TENCENT HOLDINGS LIMITED -HKD TRADED SHARES,1075352280,11.81,2026-08-31
00709,GIORDANO INTERNATIONAL LIMITED,90000,0.0,2026-08-31
00710,BOE VARITRONIX LIMITED,47553000,6.0,2026-08-31
00718,TAI UNITED HOLDINGS LIMITED,17640000,0.33,2026-08-31
00719,SHANDONG XINHUA PHARMACEUTICAL COMPANY LIMITED,75122100,38.51,2026-08-31
00721,CHINA FINANCIAL INTERNATIONAL INVESTMENTS LIMITED,12006000,0.54,2026-08-31
00728,CHINA TELECOM CORPORATION LIMITED,9892787184,71.28,2026-08-31
00732,TRULY INTERNATIONAL HOLDINGS LIMITED,125234000,4.27,2026-08-31
00737,SZ INVESTMENT HLDGS BAY AREA DEV CO LTD -HKD TRADED SHARES,560000,0.01,2026-08-31
00743,ASIA CEMENT (CHINA) HOLDINGS CORPORATION,47124500,3.0,2026-08-31
00751,SKYWORTH GROUP LIMITED,57995324,3.05,2026-08-31
00753,AIR CHINA LIMITED,656803270,13.24,2026-08-31
00754,HOPSON DEVELOPMENT HOLDINGS LIMITED,235182588,6.19,2026-08-31
00762,CHINA UNICOM (HONG KONG) LIMITED,3573110834,11.66,2026-08-31
00763,ZTE CORPORATION,395050802,52.28,2026-08-31
00772,CHINA LITERATURE LIMITED,200423769,19.69,2026-08-31
00775,"CK LIFE SCIENCES INT'L., (HOLDINGS) INC.",54830200,0.56,2026-08-31
00777,NETDRAGON WEBSOFT HOLDINGS LIMITED,31059500,5.84,2026-08-31
00780,TONGCHENG TRAVEL HOLDINGS LIMITED,219205503,9.3,2026-08-31
00788,CHINA TOWER CORPORATION LIMITED,1002679374,21.47,2026-08-31
00799,IGG INC,47490100,4.03,2026-08-31
00800,WERIDE INC.,6578800,0.63,2026-08-31
00806,VALUE PARTNERS GROUP LIMITED,81432000,4.45,2026-08-31
00811,"XINHUA WINSHARE PUBLISHING AND MEDIA CO., LTD.",256836166,58.11,2026-08-31
00813,SHIMAO GROUP HOLDINGS LIMITED,72187204,0.68,2026-08-31
00816,"JINMAO PROPERTY SERVICES CO., LIMITED",3642969,0.39,2026-08-31
00817,CHINA JINMAO HOLDINGS GROUP LIMITED,2815265103,20.83,2026-08-31
00819,TIANNENG POWER INTERNATIONAL LIMITED,264834272,23.51,2026-08-31
00826,TIANGONG INTERNATIONAL COMPANY LIMITED,551316131,20.22,2026-08-31
00829,SHENGUAN HOLDINGS (GROUP) LIMITED,91214000,2.82,2026-08-31
00832,CENTRAL CHINA REAL ESTATE LIMITED,117020004,3.85,2026-08-31
00836,CHINA RESOURCES POWER HOLDINGS COMPANY LIMITED,1115571167,21.53,2026-08-31
00839,CHINA EDUCATION GROUP HOLDINGS LIMITED,444919834,15.87,2026-08-31
00845,GLORIOUS PROPERTY HOLDINGS LIMITED,14332000,0.18,2026-08-31
00846,MINGFA GROUP (INTERNATIONAL) COMPANY LIMITED,3354000,0.05,2026-08-31
00853,MICROPORT SCIENTIFIC CORPORATION,919068251,47.92,2026-08-31
00855,CHINA WATER AFFAIRS GROUP LIMITED,365976100,22.41,2026-08-31
00856,VSTECS HOLDINGS LIMITED,66176000,4.6,2026-08-31
00857,PETROCHINA COMPANY LIMITED,8470701981,40.14,2026-08-31
00860,APOLLO FUTURE MOBILITY GROUP LIMITED,703800,0.06,2026-08-31
00861,DIGITAL CHINA HOLDINGS LIMITED,697230400,41.65,2026-08-31
00867,CHINA MEDICAL SYSTEM HOLDINGS LIMITED,435131738,17.83,2026-08-31
00868,XINYI GLASS HOLDINGS LIMITED,595128324,13.44,2026-08-31
00873,SHIMAO SERVICES HOLDINGS LIMITED,311244000,12.6,2026-08-31
00874,"GUANGZHOU BAIYUNSHAN PHARMACEUTICAL HOLDINGS CO., LTD.",128378211,58.37,2026-08-31
00880,SJM HOLDINGS LIMITED,555683960,7.82,2026-08-31
00881,ZHONGSHENG GROUP HOLDINGS LIMITED,239156938,10.02,2026-08-31
00883,CNOOC LIMITED -HKD TRADED SHARES,10608702506,22.31,2026-08-31
00884,CIFI HOLDINGS (GROUP) CO. LTD.,1458764416,,2026-08-31
00895,DONGJIANG ENVIRONMENTAL COMPANY LIMITED,93826600,46.88,2026-08-31
00902,"HUANENG POWER INTERNATIONAL, INC.",2711345898,57.67,2026-08-31
00909,MING YUAN CLOUD GROUP HOLDINGS LIMITED,130570000,6.82,2026-08-31
00911,QIANHAI HEALTH HOLDINGS LIMITED,6839825,4.02,2026-08-31
00914,ANHUI CONCH CEMENT COMPANY LIMITED,270248372,20.78,2026-08-31
00916,CHINA LONGYUAN POWER GROUP CORPORATION LIMITED,1888899083,56.92,2026-08-31
00917,QUNABOX GROUP LIMITED,49719833,18.76,2026-08-31
00921,"HISENSE HOME APPLIANCES GROUP CO., LTD.",61280115,13.32,2026-08-31
00931,CHINA HK POWER SMART ENERGY GROUP LIMITED,73609000,0.89,2026-08-31
00933,VIVA GOODS COMPANY LIMITED,19768000,0.19,2026-08-31
00934,SINOPEC KANTONS HOLDINGS LIMITED,298147231,11.98,2026-08-31
00939,CHINA CONSTRUCTION BANK CORPORATION,36469570048,15.16,2026-08-31
00941,CHINA MOBILE LIMITED -HKD TRADED SHARES,2886085128,13.3,2026-08-31
00950,LEE'S PHARMACEUTICAL HOLDINGS LIMITED,244000,0.04,2026-08-31
00951,CHAOWEI POWER HOLDINGS LIMITED,90661000,8.21,2026-08-31
00956,CHINA SUNTIEN GREEN ENERGY CORPORATION LIMITED,1276979639,59.5,2026-08-31
00960,LONGFOR GROUP HOLDINGS LIMITED,837415110,11.79,2026-08-31
00966,CHINA TAIPING INSURANCE HOLDINGS COMPANY LIMITED,521554533,14.5,2026-08-31
00968,XINYI SOLAR HOLDINGS LIMITED,1394152714,15.23,2026-08-31
00975,MONGOLIAN MINING CORPORATION,102961000,10.04,2026-08-31
00976,CHIHO ENVIRONMENTAL GROUP LIMITED,43872000,2.73,2026-08-31
00978,CHINA MERCHANTS LAND LIMITED,117756000,2.4,2026-08-31
00981,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,2520533407,29.43,2026-08-31
00989,CHINA CHANGBAISHAN INTERNATIONAL HOLDINGS LIMITED,3217750,0.89,2026-08-31
00990,DEEP SOURCE HOLDINGS LIMITED,1755180000,11.85,2026-08-31
00991,"DATANG INTERNATIONAL POWER GENERATION CO.,LTD.",1029373273,16.84,2026-08-31
00992,LENOVO GROUP LIMITED -HKD TRADED SHARES,952870025,7.67,2026-08-31
00995,ANHUI EXPRESSWAY COMPANY LIMITED,251830307,46.37,2026-08-31
00998,CHINA CITIC BANK CORPORATION LIMITED,4407956285,29.61,2026-08-31
00999,XIAOCAIYUAN INTERNATIONAL HOLDING LTD.,47258069,4.0,2026-08-31
01024,KUAISHOU TECHNOLOGY -HKD TRADED SHARES,868887834,20.07,2026-08-31
01028,C.BANNER INTERNATIONAL HOLDINGS LIMITED,342000,0.01,2026-08-31
01030,SEAZEN GROUP LIMITED,1685709962,23.2,2026-08-31
01033,SINOPEC OILFIELD SERVICE CORPORATION,1155476000,21.35,2026-08-31
01038,CK INFRASTRUCTURE HOLDINGS LIMITED,145113799,5.75,2026-08-31
01044,HENGAN INTERNATIONAL GROUP COMPANY LIMITED,87510000,7.52,2026-08-31
01052,YUEXIU TRANSPORT INFRASTRUCTURE LIMITED,381276000,22.77,2026-08-31
01053,CHONGQING IRON & STEEL COMPANY LIMITED,145182000,26.97,2026-08-31
01055,CHINA SOUTHERN AIRLINES COMPANY LIMITED,739740081,15.92,2026-08-31
01057,ZHEJIANG SHIBAO COMPANY LIMITED,121842760,56.19,2026-08-31
01060,DAMAI ENTERTAINMENT HOLDINGS LIMITED,7777047258,25.93,2026-08-31
01065,TIANJIN CAPITAL ENVIRONMENTAL PROTECTION GROUP COMPANY LIMITED,232440100,68.36,2026-08-31
01066,SHANDONG WEIGAO GROUP MEDICAL POLYMER COMPANY LIMITED,556469841,12.29,2026-08-31
01068,CHINA YURUN FOOD GROUP LIMITED,13672000,0.75,2026-08-31
01070,TCL ELECTRONICS HOLDINGS LIMITED,281501634,11.16,2026-08-31
01071,HUADIAN POWER INTERNATIONAL CORPORATION LIMITED,1047719036,61.0,2026-08-31
01072,DONGFANG ELECTRIC CORPORATION LIMITED,74521710,18.26,2026-08-31
01081,"DAJIN HEAVY INDUSTRY CO., LTD.",3605000,3.51,2026-08-31
01083,TOWNGAS SMART ENERGY COMPANY LIMITED,522997180,13.82,2026-08-31
01086,GOODBABY INTERNATIONAL HOLDINGS LIMITED,12297000,0.73,2026-08-31
01088,CHINA SHENHUA ENERGY COMPANY LIMITED,2344466793,69.4,2026-08-31
01093,CSPC PHARMACEUTICAL GROUP LIMITED,3108682827,26.97,2026-08-31
01097,CTF MEDIA & ENTERTAINMENT LIMITED,58730,0.0,2026-08-31
01098,ROAD KING INFRASTRUCTURE LIMITED,3267000,0.43,2026-08-31
01099,SINOPHARM GROUP CO. LTD.,349871237,26.06,2026-08-31
01108,TRIUMPH NEW ENERGY COMPANY LIMITED,172192000,68.87,2026-08-31
01109,CHINA RESOURCES LAND LIMITED,991775291,13.9,2026-08-31
01112,HEALTH AND HAPPINESS (H&H) INTERNATIONAL HOLDINGS LIMITED,68764235,10.65,2026-08-31
01113,CK ASSET HOLDINGS LIMITED,42579579,1.21,2026-08-31
01114,BRILLIANCE CHINA AUTOMOTIVE HOLDINGS LIMITED,1146914492,22.72,2026-08-31
01115,5100 XIZANG GLACIER COMPANY LIMITED,64241665,1.14,2026-08-31
01117,CHINA MODERN DAIRY HOLDINGS LTD.,1319514072,16.66,2026-08-31
01119,IDREAMSKY TECHNOLOGY HOLDINGS LIMITED,215725300,10.44,2026-08-31
01121,GOLDEN SOLAR NEW ENERGY TECHNOLOGY HOLDINGS LIMITED,29298000,1.52,2026-08-31
01128,"WYNN MACAU, LIMITED",112325600,2.12,2026-08-31
01137,HONG KONG TECHNOLOGY VENTURE COMPANY LIMITED,2376234,0.29,2026-08-31
01138,"COSCO SHIPPING ENERGY TRANSPORTATION CO., LTD.",602114305,46.44,2026-08-31
01140,HK.AI CAPITAL LIMITED,61964000,0.53,2026-08-31
01141,CMBC CAPITAL HOLDINGS LIMITED,27466400,2.5,2026-08-31
01157,"ZOOMLION HEAVY INDUSTRY SCIENCE AND TECHNOLOGY CO., LTD.",500129325,32.2,2026-08-31
01164,CGN MINING COMPANY LIMITED,1237319286,16.26,2026-08-31
01165,SHUNFENG INTERNATIONAL CLEAN ENERGY LIMITED,275810000,5.42,2026-08-31
01167,"JACOBIO PHARMACEUTICALS GROUP CO., LTD.",33204000,4.18,2026-08-31
01171,YANKUANG ENERGY GROUP COMPANY LIMITED,1962719517,48.15,2026-08-31
01176,ZHUGUANG HOLDINGS GROUP COMPANY LIMITED,1039170000,11.73,2026-08-31
01177,SINO BIOPHARMACEUTICAL LIMITED,3041696488,16.27,2026-08-31
01186,CHINA RAILWAY CONSTRUCTION CORPORATION LIMITED,1070501767,51.55,2026-08-31
01187,"COFOE MEDICAL TECHNOLOGY CO., LTD.",5305200,19.64,2026-08-31
01188,HYBRID KINETIC GROUP LIMITED,92582000,0.45,2026-08-31
01193,CHINA RESOURCES GAS GROUP LIMITED,439972295,19.0,2026-08-31
01196,REALORD TECHNOLOGY COMPANY LIMITED,171946000,11.91,2026-08-31
01199,COSCO SHIPPING PORTS LIMITED,344191840,8.56,2026-08-31
01205,CITIC RESOURCES HOLDINGS LIMITED,64412100,0.81,2026-08-31
01208,MMG LIMITED,1137865583,8.85,2026-08-31
01209,CHINA RESOURCES MIXC LIFESTYLE SERVICES LIMITED,232598096,10.18,2026-08-31
01211,BYD COMPANY LIMITED -HKD TRADED SHARES,348088058,9.44,2026-08-31
01233,TIMES CHINA HOLDINGS LIMITED,112577791,3.74,2026-08-31
01234,CHINA LILANG LIMITED,104402000,8.71,2026-08-31
01238,POWERLONG REAL ESTATE HOLDINGS LIMITED,395308000,9.54,2026-08-31
01244,3D MEDICINES INC.,16967000,6.57,2026-08-31
01250,SHANDONG HI-SPEED NEW ENERGY GROUP LIMITED,12940800,0.56,2026-08-31
